function,dimension,run,checkpoint,error
F162013,10,4,0.5,[5.118709484542308]
F162013,10,4,0.6,[5.118709484542308]
F162013,10,4,0.7,[5.118709484542308]
F162013,10,4,0.8,[5.118709484542308]
F162013,10,4,0.9,[5.118709484542308]
F162013,10,4,1.0,[5.118709484542308]
F162013,10,5,0.01,[5.244346406201743]
F162013,10,5,0.1,[3.1340041510281083]
F162013,10,5,0.2,[3.1340041510281083]
F162013,10,5,0.3,[3.1340041510281083]
F162013,10,5,0.4,[3.1340041510281083]
F162013,10,5,0.5,[3.1340041510281083]
F162013,10,5,0.6,[3.1340041510281083]
F162013,10,5,0.7,[3.1340041510281083]
F162013,10,5,0.8,[3.1340041510281083]
F162013,10,5,0.9,[3.1340041510281083]
F162013,10,5,1.0,[3.1340041510281083]
F162013,10,6,0.01,[8.335216912410743]
F162013,10,6,0.1,[8.335215233603066]
F162013,10,6,0.2,[8.335215233603066]
F162013,10,6,0.3,[8.335215233603066]
F162013,10,6,0.4,[8.335215233603066]
F162013,10,6,0.5,[8.335215233603066]
F162013,10,6,0.6,[8.335215233603066]
F162013,10,6,0.7,[8.335215233603066]
F162013,10,6,0.8,[8.335215233603066]
F162013,10,6,0.9,[8.335215233603066]
F162013,10,6,1.0,[8.335215233603066]
F162013,10,7,0.01,[4.701693699444661]
F162013,10,7,0.1,[4.6804399702470505]
F162013,10,7,0.2,[4.6804399702470505]
F162013,10,7,0.3,[4.6804399702470505]
F162013,10,7,0.4,[4.6804399702470505]
F162013,10,7,0.5,[4.6804399702470505]
F162013,10,7,0.6,[4.6804399702470505]
F162013,10,7,0.7,[4.6804399702470505]
F162013,10,7,0.8,[4.6804399702470505]
F162013,10,7,0.9,[4.6804399702470505]
F162013,10,7,1.0,[4.6804399702470505]
F162013,10,8,0.01,[1.7503343476686268]
F162013,10,8,0.1,[1.5884115012312066]
F162013,10,8,0.2,[1.5884115012312066]
F162013,10,8,0.3,[1.5884115012312066]
F162013,10,8,0.4,[1.5884115012312066]
F162013,10,8,0.5,[1.5884115012312066]
F162013,10,8,0.6,[1.5884115012312066]
F162013,10,8,0.7,[1.5884115012312066]
F162013,10,8,0.8,[1.5884115012312066]
F162013,10,8,0.9,[1.5884115012312066]
F162013,10,8,1.0,[1.5884115012312066]
F162013,10,9,0.01,[3.632564561590499]
F162013,10,9,0.1,[3.5867117126155676]
F162013,10,9,0.2,[3.5867117126155676]
F162013,10,9,0.3,[3.5867117126155676]
F162013,10,9,0.4,[3.5867117126155676]
F162013,10,9,0.5,[3.5867117126155676]
F162013,10,9,0.6,[3.5867117126155676]
F162013,10,9,0.7,[3.5867117126155676]
F162013,10,9,0.8,[3.5867117126155676]
F162013,10,9,0.9,[3.5867117126155676]
F162013,10,9,1.0,[3.5867117126155676]
F162013,10,10,0.01,[2.8355311974795256]
F162013,10,10,0.1,[2.714813605764732]
F162013,10,10,0.2,[2.714813605764732]
F162013,10,10,0.3,[2.714813605764732]
F162013,10,10,0.4,[2.714813605764732]
F162013,10,10,0.5,[2.714813605764732]
F162013,10,10,0.6,[2.714813605764732]
F162013,10,10,0.7,[2.714813605764732]
F162013,10,10,0.8,[2.714813605764732]
F162013,10,10,0.9,[2.714813605764732]
F162013,10,10,1.0,[2.714813605764732]
F162013,10,11,0.01,[2.0683042888331613]
F162013,10,11,0.1,[1.9317108296384617]
F162013,10,11,0.2,[1.9317108296384617]
F162013,10,11,0.3,[1.9317108296384617]
F162013,10,11,0.4,[1.9317108296384617]
F162013,10,11,0.5,[1.9317108296384617]
F162013,10,11,0.6,[1.9317108296384617]
F162013,10,11,0.7,[1.9317108296384617]
F162013,10,11,0.8,[1.9317108296384617]
F162013,10,11,0.9,[1.9317108296384617]
F162013,10,11,1.0,[1.9317108296384617]
F162013,10,12,0.01,[1.83978708034482]
F162013,10,12,0.1,[1.7559881378669502]
F162013,10,12,0.2,[1.7559881378669502]
F162013,10,12,0.3,[1.7559881378669502]
F162013,10,12,0.4,[1.7559881378669502]
F162013,10,12,0.5,[1.7559881378669502]
F162013,10,12,0.6,[1.7559881378669502]
F162013,10,12,0.7,[1.7559881378669502]
F162013,10,12,0.8,[1.7559881378669502]
F162013,10,12,0.9,[1.7559881378669502]
F162013,10,12,1.0,[1.7559881378669502]
F162013,10,13,0.01,[5.203413259933683]
F162013,10,13,0.1,[5.203413259933683]
F162013,10,13,0.2,[5.203413259933683]
F162013,10,13,0.3,[5.203413259933683]
F162013,10,13,0.4,[5.203413259933683]
F162013,10,13,0.5,[5.203413259933683]
F162013,10,13,0.6,[5.203413259933683]
F162013,10,13,0.7,[5.203413259933683]
F162013,10,13,0.8,[5.203413259933683]
F162013,10,13,0.9,[5.203413259933683]
F162013,10,13,1.0,[5.203413259933683]
F162013,10,14,0.01,[3.013338560977445]
F162013,10,14,0.1,[3.008280974351379]
F162013,10,14,0.2,[3.008280974351379]
F162013,10,14,0.3,[3.008280974351379]
F162013,10,14,0.4,[3.008280974351379]
F162013,10,14,0.5,[3.008280974351379]
F162013,10,14,0.6,[3.008280974351379]
F162013,10,14,0.7,[3.008280974351379]
F162013,10,14,0.8,[3.008280974351379]
F162013,10,14,0.9,[3.008280974351379]
F162013,10,14,1.0,[3.008280974351379]
F162013,10,15,0.01,[10.461405295026111]
F162013,10,15,0.1,[10.461405295026111]
F162013,10,15,0.2,[10.461405295026111]
F162013,10,15,0.3,[10.461405295026111]
F162013,10,15,0.4,[10.461405295026111]
F162013,10,15,0.5,[10.461405295026111]
F162013,10,15,0.6,[10.461405295026111]
F162013,10,15,0.7,[10.461405295026111]
F162013,10,15,0.8,[10.461405295026111]
F162013,10,15,0.9,[10.461405295026111]
F162013,10,15,1.0,[10.461405295026111]
F162013,10,16,0.01,[6.274157708331586]
F162013,10,16,0.1,[6.274157708331586]
F162013,10,16,0.2,[6.274157708331586]
F162013,10,16,0.3,[6.274157708331586]
F162013,10,16,0.4,[6.274157708331586]
F162013,10,16,0.5,[6.274157708331586]
F162013,10,16,0.6,[6.274157708331586]
F162013,10,16,0.7,[6.274157708331586]
F162013,10,16,0.8,[6.274157708331586]
F162013,10,16,0.9,[6.274157708331586]
F162013,10,16,1.0,[6.274157708331586]
F162013,10,17,0.01,[7.84354534505826]
F162013,10,17,0.1,[7.84354534505826]
F162013,10,17,0.2,[7.84354534505826]
F162013,10,17,0.3,[7.84354534505826]
F162013,10,17,0.4,[7.84354534505826]
F162013,10,17,0.5,[7.84354534505826]
F162013,10,17,0.6,[7.84354534505826]
F162013,10,17,0.7,[7.84354534505826]
F162013,10,17,0.8,[7.84354534505826]
F162013,10,17,0.9,[7.84354534505826]
F162013,10,17,1.0,[7.84354534505826]
F162013,10,18,0.01,[3.278721120302663]
F162013,10,18,0.1,[3.271752730461259]
F162013,10,18,0.2,[3.271752730461259]
F162013,10,18,0.3,[3.271752730461259]
F162013,10,18,0.4,[3.271752730461259]
F162013,10,18,0.5,[3.271752730461259]
F162013,10,18,0.6,[3.271752730461259]
F162013,10,18,0.7,[3.271752730461259]
F162013,10,18,0.8,[3.271752730461259]
F162013,10,18,0.9,[3.271752730461259]
F162013,10,18,1.0,[3.271752730461259]
F162013,10,19,0.01,[3.252859821187087]
F162013,10,19,0.1,[3.252859821187087]
F162013,10,19,0.2,[3.252859821187087]
F162013,10,19,0.3,[3.252859821187087]
F162013,10,19,0.4,[3.252859821187087]
F162013,10,19,0.5,[3.252859821187087]
F162013,10,19,0.6,[3.252859821187087]
F162013,10,19,0.7,[3.252859821187087]
F162013,10,19,0.8,[3.252859821187087]
F162013,10,19,0.9,[3.252859821187087]
F162013,10,19,1.0,[3.252859821187087]
F162013,10,20,0.01,[7.750624906599882]
F162013,10,20,0.1,[7.750624906599882]
F162013,10,20,0.2,[7.750624906599882]
F162013,10,20,0.3,[7.750624906599882]
F162013,10,20,0.4,[7.750624906599882]
F162013,10,20,0.5,[7.750624906599882]
F162013,10,20,0.6,[7.750624906599882]
F162013,10,20,0.7,[7.750624906599882]
F162013,10,20,0.8,[7.750624906599882]
F162013,10,20,0.9,[7.750624906599882]
F162013,10,20,1.0,[7.750624906599882]
F162013,10,21,0.01,[5.823579925179246]
F162013,10,21,0.1,[5.773993702724454]
F162013,10,21,0.2,[5.773993702724454]
F162013,10,21,0.3,[5.773993702724454]
F162013,10,21,0.4,[5.773993702724454]
F162013,10,21,0.5,[5.773993702724454]
F162013,10,21,0.6,[5.773993702724454]
F162013,10,21,0.7,[5.773993702724454]
F162013,10,21,0.8,[5.773993702724454]
F162013,10,21,0.9,[5.773993702724454]
F162013,10,21,1.0,[5.773993702724454]
F162013,10,22,0.01,[8.426299235249417]
F162013,10,22,0.1,[8.422760175711915]
F162013,10,22,0.2,[8.422760175711915]
F162013,10,22,0.3,[8.422760175711915]
F162013,10,22,0.4,[8.422760175711915]
F162013,10,22,0.5,[8.422760175711915]
F162013,10,22,0.6,[8.422760175711915]
F162013,10,22,0.7,[8.422760175711915]
F162013,10,22,0.8,[8.422760175711915]
F162013,10,22,0.9,[8.422760175711915]
F162013,10,22,1.0,[8.422760175711915]
F162013,10,23,0.01,[2.4698645114205533]
F162013,10,23,0.1,[2.27872744715026]
F162013,10,23,0.2,[2.27872744715026]
F162013,10,23,0.3,[2.27872744715026]
F162013,10,23,0.4,[2.27872744715026]
F162013,10,23,0.5,[2.27872744715026]
F162013,10,23,0.6,[2.27872744715026]
F162013,10,23,0.7,[2.27872744715026]
F162013,10,23,0.8,[2.27872744715026]
F162013,10,23,0.9,[2.27872744715026]
F162013,10,23,1.0,[2.27872744715026]
F162013,10,24,0.01,[1.8744041643950595]
F162013,10,24,0.1,[1.8744041643950595]
F162013,10,24,0.2,[1.8744041643950595]
F162013,10,24,0.3,[1.8744041643950595]
F162013,10,24,0.4,[1.8744041643950595]
F162013,10,24,0.5,[1.8744041643950595]
F162013,10,24,0.6,[1.8744041643950595]
F162013,10,24,0.7,[1.8744041643950595]
F162013,10,24,0.8,[1.8744041643950595]
F162013,10,24,0.9,[1.8744041643950595]
F162013,10,24,1.0,[1.8744041643950595]
F162013,10,25,0.01,[1.8353308190961286]
F162013,10,25,0.1,[1.830989798835077]
F162013,10,25,0.2,[1.830989798835077]
F162013,10,25,0.3,[1.830989798835077]
F162013,10,25,0.4,[1.830989798835077]
F162013,10,25,0.5,[1.830989798835077]
F162013,10,25,0.6,[1.830989798835077]
F162013,10,25,0.7,[1.830989798835077]
F162013,10,25,0.8,[1.830989798835077]
F162013,10,25,0.9,[1.830989798835077]
F162013,10,25,1.0,[1.830989798835077]
F162013,10,26,0.01,[6.516290594096404]
F162013,10,26,0.1,[6.516290594096404]
F162013,10,26,0.2,[6.516290594096404]
F162013,10,26,0.3,[6.516290594096404]
F162013,10,26,0.4,[6.516290594096404]
F162013,10,26,0.5,[6.516290594096404]
F162013,10,26,0.6,[6.516290594096404]
F162013,10,26,0.7,[6.516290594096404]
F162013,10,26,0.8,[6.516290594096404]
F162013,10,26,0.9,[6.516290594096404]
F162013,10,26,1.0,[6.516290594096404]
F162013,10,27,0.01,[4.528684268769638]
F162013,10,27,0.1,[4.528676787647356]
F162013,10,27,0.2,[4.528676787647356]
F162013,10,27,0.3,[4.528676787647356]
F162013,10,27,0.4,[4.528676787647356]
F162013,10,27,0.5,[4.528676787647356]
F162013,10,27,0.6,[4.528676787647356]
F162013,10,27,0.7,[4.528676787647356]
F162013,10,27,0.8,[4.528676787647356]
F162013,10,27,0.9,[4.528676787647356]
F162013,10,27,1.0,[4.528676787647356]
F162013,10,28,0.01,[2.2091511794677956]
F162013,10,28,0.1,[0.93945736473475]
F162013,10,28,0.2,[0.93945736473475]
F162013,10,28,0.3,[0.93945736473475]
F162013,10,28,0.4,[0.93945736473475]
F162013,10,28,0.5,[0.93945736473475]
F162013,10,28,0.6,[0.93945736473475]
F162013,10,28,0.7,[0.93945736473475]
F162013,10,28,0.8,[0.93945736473475]
F162013,10,28,0.9,[0.93945736473475]
F162013,10,28,1.0,[0.93945736473475]
F162013,10,29,0.01,[3.7467250704675337]
F162013,10,29,0.1,[3.7439535904023558]
F162013,10,29,0.2,[3.7439535904023558]
F162013,10,29,0.3,[3.7439535904023558]
F162013,10,29,0.4,[3.7439535904023558]
F162013,10,29,0.5,[3.7439535904023558]
F162013,10,29,0.6,[3.7439535904023558]
F162013,10,29,0.7,[3.7439535904023558]
F162013,10,29,0.8,[3.7439535904023558]
F162013,10,29,0.9,[3.7439535904023558]
F162013,10,29,1.0,[3.7439535904023558]
F162013,10,30,0.01,[9.565129127881647]
F162013,10,30,0.1,[9.565129127881647]
F162013,10,30,0.2,[9.565129127881647]
F162013,10,30,0.3,[9.565129127881647]
F162013,10,30,0.4,[9.565129127881647]
F162013,10,30,0.5,[9.565129127881647]
F162013,10,30,0.6,[9.565129127881647]
F162013,10,30,0.7,[9.565129127881647]
F162013,10,30,0.8,[9.565129127881647]
F162013,10,30,0.9,[9.565129127881647]
F162013,10,30,1.0,[9.565129127881647]
F162013,10,31,0.01,[9.57869772665893]
F162013,10,31,0.1,[2.501471730573769]
F162013,10,31,0.2,[2.501471730573769]
F162013,10,31,0.3,[2.501471730573769]
F162013,10,31,0.4,[2.501471730573769]
F162013,10,31,0.5,[2.501471730573769]
F162013,10,31,0.6,[2.501471730573769]
F162013,10,31,0.7,[2.501471730573769]
F162013,10,31,0.8,[2.501471730573769]
F162013,10,31,0.9,[2.501471730573769]
F162013,10,31,1.0,[2.501471730573769]
F162013,10,32,0.01,[3.4628816927085495]
F162013,10,32,0.1,[3.4627704359481015]
F162013,10,32,0.2,[3.4627704359481015]
F162013,10,32,0.3,[3.4627704359481015]
F162013,10,32,0.4,[3.4627704359481015]
F162013,10,32,0.5,[3.4627704359481015]
F162013,10,32,0.6,[3.4627704359481015]
F162013,10,32,0.7,[3.4627704359481015]
F162013,10,32,0.8,[3.4627704359481015]
F162013,10,32,0.9,[3.4627704359481015]
F162013,10,32,1.0,[3.4627704359481015]
F162013,10,33,0.01,[5.123560122526044]
F162013,10,33,0.1,[5.123560122526044]
F162013,10,33,0.2,[5.123560122526044]
F162013,10,33,0.3,[5.123560122526044]
F162013,10,33,0.4,[5.123560122526044]
F162013,10,33,0.5,[5.123560122526044]
F162013,10,33,0.6,[5.123560122526044]
F162013,10,33,0.7,[5.123560122526044]
F162013,10,33,0.8,[5.123560122526044]
F162013,10,33,0.9,[5.123560122526044]
F162013,10,33,1.0,[5.123560122526044]
F162013,10,34,0.01,[6.024064290996961]
F162013,10,34,0.1,[6.017447304731746]
F162013,10,34,0.2,[6.017447304731746]
F162013,10,34,0.3,[6.017447304731746]
F162013,10,34,0.4,[6.017447304731746]
F162013,10,34,0.5,[6.017447304731746]
F162013,10,34,0.6,[6.017447304731746]
F162013,10,34,0.7,[6.017447304731746]
F162013,10,34,0.8,[6.017447304731746]
F162013,10,34,0.9,[6.017447304731746]
F162013,10,34,1.0,[6.017447304731746]
F162013,10,35,0.01,[8.908863490882226]
F162013,10,35,0.1,[1.9414514360142618]
F162013,10,35,0.2,[1.9414514360142618]
F162013,10,35,0.3,[1.9414514360142618]
F162013,10,35,0.4,[1.9414514360142618]
F162013,10,35,0.5,[1.9414514360142618]
F162013,10,35,0.6,[1.9414514360142618]
F162013,10,35,0.7,[1.9414514360142618]
F162013,10,35,0.8,[1.9414514360142618]
F162013,10,35,0.9,[1.9414514360142618]
F162013,10,35,1.0,[1.9414514360142618]
F162013,10,36,0.01,[3.2072662507154632]
F162013,10,36,0.1,[2.407227400125578]
F162013,10,36,0.2,[2.407227400125578]
F162013,10,36,0.3,[2.407227400125578]
F162013,10,36,0.4,[2.407227400125578]
F162013,10,36,0.5,[2.407227400125578]
F162013,10,36,0.6,[2.407227400125578]
F162013,10,36,0.7,[2.407227400125578]
F162013,10,36,0.8,[2.407227400125578]
F162013,10,36,0.9,[2.407227400125578]
F162013,10,36,1.0,[2.407227400125578]
F162013,10,37,0.01,[7.375302960340861]
F162013,10,37,0.1,[7.375282751618215]
F162013,10,37,0.2,[7.375282751618215]
F162013,10,37,0.3,[7.375282751618215]
F162013,10,37,0.4,[7.375282751618215]
F162013,10,37,0.5,[7.375282751618215]
F162013,10,37,0.6,[7.375282751618215]
F162013,10,37,0.7,[7.375282751618215]
F162013,10,37,0.8,[7.375282751618215]
F162013,10,37,0.9,[7.375282751618215]
F162013,10,37,1.0,[7.375282751618215]
F162013,10,38,0.01,[3.0270637741475923]
F162013,10,38,0.1,[2.505492099093374]
F162013,10,38,0.2,[2.505492099093374]
F162013,10,38,0.3,[2.505492099093374]
F162013,10,38,0.4,[2.505492099093374]
F162013,10,38,0.5,[2.505492099093374]
F162013,10,38,0.6,[2.505492099093374]
F162013,10,38,0.7,[2.505492099093374]
F162013,10,38,0.8,[2.505492099093374]
F162013,10,38,0.9,[2.505492099093374]
F162013,10,38,1.0,[2.505492099093374]
F162013,10,39,0.01,[8.981659005616365]
F162013,10,39,0.1,[8.98023657443457]
F162013,10,39,0.2,[8.98023657443457]
F162013,10,39,0.3,[8.98023657443457]
F162013,10,39,0.4,[8.98023657443457]
F162013,10,39,0.5,[8.98023657443457]
F162013,10,39,0.6,[8.98023657443457]
F162013,10,39,0.7,[8.98023657443457]
F162013,10,39,0.8,[8.98023657443457]
F162013,10,39,0.9,[8.98023657443457]
F162013,10,39,1.0,[8.98023657443457]
F162013,10,40,0.01,[7.048541007934148]
F162013,10,40,0.1,[3.0735567394423526]
F162013,10,40,0.2,[3.0735567394423526]
F162013,10,40,0.3,[3.0735567394423526]
F162013,10,40,0.4,[3.0735567394423526]
F162013,10,40,0.5,[3.0735567394423526]
F162013,10,40,0.6,[3.0735567394423526]
F162013,10,40,0.7,[3.0735567394423526]
F162013,10,40,0.8,[3.0735567394423526]
F162013,10,40,0.9,[3.0735567394423526]
F162013,10,40,1.0,[3.0735567394423526]
F162013,10,41,0.01,[2.931693130090281]
F162013,10,41,0.1,[2.8381682150456413]
F162013,10,41,0.2,[2.8381682150456413]
F162013,10,41,0.3,[2.8381682150456413]
F162013,10,41,0.4,[2.8381682150456413]
F162013,10,41,0.5,[2.8381682150456413]
F162013,10,41,0.6,[2.8381682150456413]
F162013,10,41,0.7,[2.8381682150456413]
F162013,10,41,0.8,[2.8381682150456413]
F162013,10,41,0.9,[2.8381682150456413]
F162013,10,41,1.0,[2.8381682150456413]
F162013,10,42,0.01,[6.297113164124738]
F162013,10,42,0.1,[6.296273115665997]
F162013,10,42,0.2,[6.296273115665997]
F162013,10,42,0.3,[6.296273115665997]
F162013,10,42,0.4,[6.296273115665997]
F162013,10,42,0.5,[6.296273115665997]
F162013,10,42,0.6,[6.296273115665997]
F162013,10,42,0.7,[6.296273115665997]
F162013,10,42,0.8,[6.296273115665997]
F162013,10,42,0.9,[6.296273115665997]
F162013,10,42,1.0,[6.296273115665997]
F162013,10,43,0.01,[1.956837181278587]
F162013,10,43,0.1,[1.9239833735591105]
F162013,10,43,0.2,[1.9239833735591105]
F162013,10,43,0.3,[1.9239833735591105]
F162013,10,43,0.4,[1.9239833735591105]
F162013,10,43,0.5,[1.9239833735591105]
F162013,10,43,0.6,[1.9239833735591105]
F162013,10,43,0.7,[1.9239833735591105]
F162013,10,43,0.8,[1.9239833735591105]
F162013,10,43,0.9,[1.9239833735591105]
F162013,10,43,1.0,[1.9239833735591105]
F162013,10,44,0.01,[4.112429358790308]
F162013,10,44,0.1,[2.622914850480271]
F162013,10,44,0.2,[2.622914850480271]
F162013,10,44,0.3,[2.622914850480271]
F162013,10,44,0.4,[2.622914850480271]
F162013,10,44,0.5,[2.622914850480271]
F162013,10,44,0.6,[2.622914850480271]
F162013,10,44,0.7,[2.622914850480271]
F162013,10,44,0.8,[2.622914850480271]
F162013,10,44,0.9,[2.622914850480271]
F162013,10,44,1.0,[2.622914850480271]
F162013,10,45,0.01,[2.3165001792691555]
F162013,10,45,0.1,[2.1602935506643064]
F162013,10,45,0.2,[2.1602935506643064]
F162013,10,45,0.3,[2.1602935506643064]
F162013,10,45,0.4,[2.1602935506643064]
F162013,10,45,0.5,[2.1602935506643064]
F162013,10,45,0.6,[2.1602935506643064]
F162013,10,45,0.7,[2.1602935506643064]
F162013,10,45,0.8,[2.1602935506643064]
F162013,10,45,0.9,[2.1602935506643064]
F162013,10,45,1.0,[2.1602935506643064]
F162013,10,46,0.01,[6.983533605785482]
F162013,10,46,0.1,[3.3575171460035733]
F162013,10,46,0.2,[3.3575171460035733]
F162013,10,46,0.3,[3.3575171460035733]
F162013,10,46,0.4,[3.3575171460035733]
F162013,10,46,0.5,[3.3575171460035733]
F162013,10,46,0.6,[3.3575171460035733]
F162013,10,46,0.7,[3.3575171460035733]
F162013,10,46,0.8,[3.3575171460035733]
F162013,10,46,0.9,[3.3575171460035733]
F162013,10,46,1.0,[3.3575171460035733]
F162013,10,47,0.01,[1.4388155439485217]
F162013,10,47,0.1,[1.4227298557586323]
F162013,10,47,0.2,[1.4227298557586323]
F162013,10,47,0.3,[1.4227298557586323]
F162013,10,47,0.4,[1.4227298557586323]
F162013,10,47,0.5,[1.4227298557586323]
F162013,10,47,0.6,[1.4227298557586323]
F162013,10,47,0.7,[1.4227298557586323]
F162013,10,47,0.8,[1.4227298557586323]
F162013,10,47,0.9,[1.4227298557586323]
F162013,10,47,1.0,[1.4227298557586323]
F162013,10,48,0.01,[5.168096225770995]
F162013,10,48,0.1,[5.155365749318037]
F162013,10,48,0.2,[5.155365749318037]
F162013,10,48,0.3,[5.155365749318037]
F162013,10,48,0.4,[5.155365749318037]
F162013,10,48,0.5,[5.155365749318037]
F162013,10,48,0.6,[5.155365749318037]
F162013,10,48,0.7,[5.155365749318037]
F162013,10,48,0.8,[5.155365749318037]
F162013,10,48,0.9,[5.155365749318037]
F162013,10,48,1.0,[5.155365749318037]
F162013,10,49,0.01,[2.88431678375494]
F162013,10,49,0.1,[2.207042943376109]
F162013,10,49,0.2,[2.207042943376109]
F162013,10,49,0.3,[2.207042943376109]
F162013,10,49,0.4,[2.207042943376109]
F162013,10,49,0.5,[2.207042943376109]
F162013,10,49,0.6,[2.207042943376109]
F162013,10,49,0.7,[2.207042943376109]
F162013,10,49,0.8,[2.207042943376109]
F162013,10,49,0.9,[2.207042943376109]
F162013,10,49,1.0,[2.207042943376109]
F162013,10,50,0.01,[5.106149040918751]
F162013,10,50,0.1,[4.565114928182652]
F162013,10,50,0.2,[4.565114928182652]
F162013,10,50,0.3,[4.565114928182652]
F162013,10,50,0.4,[4.565114928182652]
F162013,10,50,0.5,[4.565114928182652]
F162013,10,50,0.6,[4.565114928182652]
F162013,10,50,0.7,[4.565114928182652]
F162013,10,50,0.8,[4.565114928182652]
F162013,10,50,0.9,[4.565114928182652]
F162013,10,50,1.0,[4.565114928182652]
F162013,30,0,0.01,[6.305401798589571]
F162013,30,0,0.1,[6.033607348259267]
F162013,30,0,0.2,[6.033607348259267]
F162013,30,0,0.3,[6.033607348259267]
F162013,30,0,0.4,[6.033607348259267]
F162013,30,0,0.5,[6.033607348259267]
F162013,30,0,0.6,[6.033607348259267]
F162013,30,0,0.7,[6.033607348259267]
F162013,30,0,0.8,[6.033607348259267]
F162013,30,0,0.9,[6.033607348259267]
F162013,30,0,1.0,[6.033607348259267]
F162013,30,1,0.01,[7.782457352571839]
F162013,30,1,0.1,[7.651820045492343]
F162013,30,1,0.2,[7.651820045492343]
F162013,30,1,0.3,[7.651820045492343]
F162013,30,1,0.4,[7.651820045492343]
F162013,30,1,0.5,[7.651820045492343]
F162013,30,1,0.6,[7.651820045492343]
F162013,30,1,0.7,[7.651820045492343]
F162013,30,1,0.8,[7.651820045492343]
F162013,30,1,0.9,[7.651820045492343]
F162013,30,1,1.0,[7.651820045492343]
F162013,30,2,0.01,[4.897606098074277]
F162013,30,2,0.1,[4.510283151500062]
F162013,30,2,0.2,[4.510283151500062]
F162013,30,2,0.3,[4.510283151500062]
F162013,30,2,0.4,[4.510283151500062]
F162013,30,2,0.5,[4.510283151500062]
F162013,30,2,0.6,[4.510283151500062]
F162013,30,2,0.7,[4.510283151500062]
F162013,30,2,0.8,[4.510283151500062]
F162013,30,2,0.9,[4.510283151500062]
F162013,30,2,1.0,[4.510283151500062]
F162013,30,3,0.01,[7.440862040724625]
F162013,30,3,0.1,[5.121023290298069]
F162013,30,3,0.2,[5.121023290298069]
F162013,30,3,0.3,[5.121023290298069]
F162013,30,3,0.4,[5.121023290298069]
F162013,30,3,0.5,[5.121023290298069]
F162013,30,3,0.6,[5.121023290298069]
F162013,30,3,0.7,[5.121023290298069]
F162013,30,3,0.8,[5.121023290298069]
F162013,30,3,0.9,[5.121023290298069]
F162013,30,3,1.0,[5.121023290298069]
F162013,30,4,0.01,[5.447630355089103]
F162013,30,4,0.1,[5.445722699856276]
F162013,30,4,0.2,[5.445722699856276]
F162013,30,4,0.3,[5.445722699856276]
F162013,30,4,0.4,[5.445722699856276]
F162013,30,4,0.5,[5.445722699856276]
F162013,30,4,0.6,[5.445722699856276]
F162013,30,4,0.7,[5.445722699856276]
F162013,30,4,0.8,[5.445722699856276]
F162013,30,4,0.9,[5.445722699856276]
F162013,30,4,1.0,[5.445722699856276]
F162013,30,5,0.01,[4.103236823237296]
F162013,30,5,0.1,[4.064502223436818]
F162013,30,5,0.2,[4.064502223436818]
F162013,30,5,0.3,[4.064502223436818]
F162013,30,5,0.4,[4.064502223436818]
F162013,30,5,0.5,[4.064502223436818]
F162013,30,5,0.6,[4.064502223436818]
F162013,30,5,0.7,[4.064502223436818]
F162013,30,5,0.8,[4.064502223436818]
F162013,30,5,0.9,[4.064502223436818]
