function,dimension,run,checkpoint,error
F172013,10,10,0.4,[1154.2352910568736]
F172013,10,10,0.5,[1154.2352910568736]
F172013,10,10,0.6,[1154.2352910568736]
F172013,10,10,0.7,[1154.2352910568736]
F172013,10,10,0.8,[1154.2352910568736]
F172013,10,10,0.9,[1154.2352910568736]
F172013,10,10,1.0,[1154.2352910568736]
F172013,10,11,0.01,[832.8330124088325]
F172013,10,11,0.1,[832.8330124088325]
F172013,10,11,0.2,[832.8330124088325]
F172013,10,11,0.3,[832.8330124088325]
F172013,10,11,0.4,[832.8330124088325]
F172013,10,11,0.5,[832.8330124088325]
F172013,10,11,0.6,[832.8330124088325]
F172013,10,11,0.7,[832.8330124088325]
F172013,10,11,0.8,[832.8330124088325]
F172013,10,11,0.9,[832.8330124088325]
F172013,10,11,1.0,[832.8330124088325]
F172013,10,12,0.01,[1252.7068915969471]
F172013,10,12,0.1,[1252.7068915969471]
F172013,10,12,0.2,[1252.7068915969471]
F172013,10,12,0.3,[1252.7068915969471]
F172013,10,12,0.4,[1252.7068915969471]
F172013,10,12,0.5,[1252.7068915969471]
F172013,10,12,0.6,[1252.7068915969471]
F172013,10,12,0.7,[1252.7068915969471]
F172013,10,12,0.8,[1252.7068915969471]
F172013,10,12,0.9,[1252.7068915969471]
F172013,10,12,1.0,[1252.7068915969471]
F172013,10,13,0.01,[867.0246156479077]
F172013,10,13,0.1,[867.0246156479077]
F172013,10,13,0.2,[867.0246156479077]
F172013,10,13,0.3,[867.0246156479077]
F172013,10,13,0.4,[867.0246156479077]
F172013,10,13,0.5,[867.0246156479077]
F172013,10,13,0.6,[867.0246156479077]
F172013,10,13,0.7,[867.0246156479077]
F172013,10,13,0.8,[867.0246156479077]
F172013,10,13,0.9,[867.0246156479077]
F172013,10,13,1.0,[867.0246156479077]
F172013,10,14,0.01,[719.942984819637]
F172013,10,14,0.1,[719.942984819637]
F172013,10,14,0.2,[719.942984819637]
F172013,10,14,0.3,[719.942984819637]
F172013,10,14,0.4,[719.942984819637]
F172013,10,14,0.5,[719.942984819637]
F172013,10,14,0.6,[719.942984819637]
F172013,10,14,0.7,[719.942984819637]
F172013,10,14,0.8,[719.942984819637]
F172013,10,14,0.9,[719.942984819637]
F172013,10,14,1.0,[719.942984819637]
F172013,10,15,0.01,[1059.3589778594942]
F172013,10,15,0.1,[1059.3589778594942]
F172013,10,15,0.2,[1059.3589778594942]
F172013,10,15,0.3,[1059.3589778594942]
F172013,10,15,0.4,[1059.3589778594942]
F172013,10,15,0.5,[1059.3589778594942]
F172013,10,15,0.6,[1059.3589778594942]
F172013,10,15,0.7,[1059.3589778594942]
F172013,10,15,0.8,[1059.3589778594942]
F172013,10,15,0.9,[1059.3589778594942]
F172013,10,15,1.0,[1059.3589778594942]
F172013,10,16,0.01,[567.741466882025]
F172013,10,16,0.1,[567.741466882025]
F172013,10,16,0.2,[567.741466882025]
F172013,10,16,0.3,[567.741466882025]
F172013,10,16,0.4,[567.741466882025]
F172013,10,16,0.5,[567.741466882025]
F172013,10,16,0.6,[567.741466882025]
F172013,10,16,0.7,[567.741466882025]
F172013,10,16,0.8,[567.741466882025]
F172013,10,16,0.9,[567.741466882025]
F172013,10,16,1.0,[567.741466882025]
F172013,10,17,0.01,[988.0593659575729]
F172013,10,17,0.1,[988.0593659575729]
F172013,10,17,0.2,[988.0593659575729]
F172013,10,17,0.3,[988.0593659575729]
F172013,10,17,0.4,[988.0593659575729]
F172013,10,17,0.5,[988.0593659575729]
F172013,10,17,0.6,[988.0593659575729]
F172013,10,17,0.7,[988.0593659575729]
F172013,10,17,0.8,[988.0593659575729]
F172013,10,17,0.9,[988.0593659575729]
F172013,10,17,1.0,[988.0593659575729]
F172013,10,18,0.01,[887.9064150050767]
F172013,10,18,0.1,[887.9064150050767]
F172013,10,18,0.2,[887.9064150050767]
F172013,10,18,0.3,[887.9064150050767]
F172013,10,18,0.4,[887.9064150050767]
F172013,10,18,0.5,[887.9064150050767]
F172013,10,18,0.6,[887.9064150050767]
F172013,10,18,0.7,[887.9064150050767]
F172013,10,18,0.8,[887.9064150050767]
F172013,10,18,0.9,[887.9064150050767]
F172013,10,18,1.0,[887.9064150050767]
F172013,10,19,0.01,[430.72632367318124]
F172013,10,19,0.1,[430.72632367318124]
F172013,10,19,0.2,[430.72632367318124]
F172013,10,19,0.3,[430.72632367318124]
F172013,10,19,0.4,[430.72632367318124]
F172013,10,19,0.5,[430.72632367318124]
F172013,10,19,0.6,[430.72632367318124]
F172013,10,19,0.7,[430.72632367318124]
F172013,10,19,0.8,[430.72632367318124]
F172013,10,19,0.9,[430.72632367318124]
F172013,10,19,1.0,[430.72632367318124]
F172013,10,20,0.01,[372.16078365879616]
F172013,10,20,0.1,[370.88425910003343]
F172013,10,20,0.2,[370.88425910003343]
F172013,10,20,0.3,[370.88425910003343]
F172013,10,20,0.4,[370.88425910003343]
F172013,10,20,0.5,[370.88425910003343]
F172013,10,20,0.6,[370.88425910003343]
F172013,10,20,0.7,[370.88425910003343]
F172013,10,20,0.8,[370.88425910003343]
F172013,10,20,0.9,[370.88425910003343]
F172013,10,20,1.0,[370.88425910003343]
F172013,10,21,0.01,[902.8271460009657]
F172013,10,21,0.1,[902.8271097767181]
F172013,10,21,0.2,[902.8271097767181]
F172013,10,21,0.3,[902.8271097767181]
F172013,10,21,0.4,[902.8271097767181]
F172013,10,21,0.5,[902.8271097767181]
F172013,10,21,0.6,[902.8271097767181]
F172013,10,21,0.7,[902.8271097767181]
F172013,10,21,0.8,[902.8271097767181]
F172013,10,21,0.9,[902.8271097767181]
F172013,10,21,1.0,[902.8271097767181]
F172013,10,22,0.01,[717.5244764267345]
F172013,10,22,0.1,[717.5244764267345]
F172013,10,22,0.2,[717.5244764267345]
F172013,10,22,0.3,[717.5244764267345]
F172013,10,22,0.4,[717.5244764267345]
F172013,10,22,0.5,[717.5244764267345]
F172013,10,22,0.6,[717.5244764267345]
F172013,10,22,0.7,[717.5244764267345]
F172013,10,22,0.8,[717.5244764267345]
F172013,10,22,0.9,[717.5244764267345]
F172013,10,22,1.0,[717.5244764267345]
F172013,10,23,0.01,[417.19995639621584]
F172013,10,23,0.1,[417.19995639621584]
F172013,10,23,0.2,[417.19995639621584]
F172013,10,23,0.3,[417.19995639621584]
F172013,10,23,0.4,[417.19995639621584]
F172013,10,23,0.5,[417.19995639621584]
F172013,10,23,0.6,[417.19995639621584]
F172013,10,23,0.7,[417.19995639621584]
F172013,10,23,0.8,[417.19995639621584]
F172013,10,23,0.9,[417.19995639621584]
F172013,10,23,1.0,[417.19995639621584]
F172013,10,24,0.01,[601.1193708335942]
F172013,10,24,0.1,[601.1193708335942]
F172013,10,24,0.2,[601.1193708335942]
F172013,10,24,0.3,[601.1193708335942]
F172013,10,24,0.4,[601.1193708335942]
F172013,10,24,0.5,[601.1193708335942]
F172013,10,24,0.6,[601.1193708335942]
F172013,10,24,0.7,[601.1193708335942]
F172013,10,24,0.8,[601.1193708335942]
F172013,10,24,0.9,[601.1193708335942]
F172013,10,24,1.0,[601.1193708335942]
F172013,10,25,0.01,[526.3393699971317]
F172013,10,25,0.1,[526.3393699971317]
F172013,10,25,0.2,[526.3393699971317]
F172013,10,25,0.3,[526.3393699971317]
F172013,10,25,0.4,[526.3393699971317]
F172013,10,25,0.5,[526.3393699971317]
F172013,10,25,0.6,[526.3393699971317]
F172013,10,25,0.7,[526.3393699971317]
F172013,10,25,0.8,[526.3393699971317]
F172013,10,25,0.9,[526.3393699971317]
F172013,10,25,1.0,[526.3393699971317]
F172013,10,26,0.01,[356.98764507697217]
F172013,10,26,0.1,[356.98764507697217]
F172013,10,26,0.2,[356.98764507697217]
F172013,10,26,0.3,[356.98764507697217]
F172013,10,26,0.4,[356.98764507697217]
F172013,10,26,0.5,[356.98764507697217]
F172013,10,26,0.6,[356.98764507697217]
F172013,10,26,0.7,[356.98764507697217]
F172013,10,26,0.8,[356.98764507697217]
F172013,10,26,0.9,[356.98764507697217]
F172013,10,26,1.0,[356.98764507697217]
F172013,10,27,0.01,[864.048278331587]
F172013,10,27,0.1,[864.048278331587]
F172013,10,27,0.2,[864.048278331587]
F172013,10,27,0.3,[864.048278331587]
F172013,10,27,0.4,[864.048278331587]
F172013,10,27,0.5,[864.048278331587]
F172013,10,27,0.6,[864.048278331587]
F172013,10,27,0.7,[864.048278331587]
F172013,10,27,0.8,[864.048278331587]
F172013,10,27,0.9,[864.048278331587]
F172013,10,27,1.0,[864.048278331587]
F172013,10,28,0.01,[389.1905399751465]
F172013,10,28,0.1,[389.1905399751465]
F172013,10,28,0.2,[389.1905399751465]
F172013,10,28,0.3,[389.1905399751465]
F172013,10,28,0.4,[389.1905399751465]
F172013,10,28,0.5,[389.1905399751465]
F172013,10,28,0.6,[389.1905399751465]
F172013,10,28,0.7,[389.1905399751465]
F172013,10,28,0.8,[389.1905399751465]
F172013,10,28,0.9,[389.1905399751465]
F172013,10,28,1.0,[389.1905399751465]
F172013,10,29,0.01,[840.93758606847]
F172013,10,29,0.1,[840.93758606847]
F172013,10,29,0.2,[840.93758606847]
F172013,10,29,0.3,[840.93758606847]
F172013,10,29,0.4,[840.93758606847]
F172013,10,29,0.5,[840.93758606847]
F172013,10,29,0.6,[840.93758606847]
F172013,10,29,0.7,[840.93758606847]
F172013,10,29,0.8,[840.93758606847]
F172013,10,29,0.9,[840.93758606847]
F172013,10,29,1.0,[840.93758606847]
F172013,10,30,0.01,[1293.2009607632554]
F172013,10,30,0.1,[1293.2009607632554]
F172013,10,30,0.2,[1293.2009607632554]
F172013,10,30,0.3,[1293.2009607632554]
F172013,10,30,0.4,[1293.2009607632554]
F172013,10,30,0.5,[1293.2009607632554]
F172013,10,30,0.6,[1293.2009607632554]
F172013,10,30,0.7,[1293.2009607632554]
F172013,10,30,0.8,[1293.2009607632554]
F172013,10,30,0.9,[1293.2009607632554]
F172013,10,30,1.0,[1293.2009607632554]
F172013,10,31,0.01,[680.0390629747443]
F172013,10,31,0.1,[680.0390629747443]
F172013,10,31,0.2,[680.0390629747443]
F172013,10,31,0.3,[680.0390629747443]
F172013,10,31,0.4,[680.0390629747443]
F172013,10,31,0.5,[680.0390629747443]
F172013,10,31,0.6,[680.0390629747443]
F172013,10,31,0.7,[680.0390629747443]
F172013,10,31,0.8,[680.0390629747443]
F172013,10,31,0.9,[680.0390629747443]
F172013,10,31,1.0,[680.0390629747443]
F172013,10,32,0.01,[801.2974658944975]
F172013,10,32,0.1,[801.2974658944975]
F172013,10,32,0.2,[801.2974658944975]
F172013,10,32,0.3,[801.2974658944975]
F172013,10,32,0.4,[801.2974658944975]
F172013,10,32,0.5,[801.2974658944975]
F172013,10,32,0.6,[801.2974658944975]
F172013,10,32,0.7,[801.2974658944975]
F172013,10,32,0.8,[801.2974658944975]
F172013,10,32,0.9,[801.2974658944975]
F172013,10,32,1.0,[801.2974658944975]
F172013,10,33,0.01,[502.3573418686242]
F172013,10,33,0.1,[502.3573418686242]
F172013,10,33,0.2,[502.3573418686242]
F172013,10,33,0.3,[502.3573418686242]
F172013,10,33,0.4,[502.3573418686242]
F172013,10,33,0.5,[502.3573418686242]
F172013,10,33,0.6,[502.3573418686242]
F172013,10,33,0.7,[502.3573418686242]
F172013,10,33,0.8,[502.3573418686242]
F172013,10,33,0.9,[502.3573418686242]
F172013,10,33,1.0,[502.3573418686242]
F172013,10,34,0.01,[1495.6254299435652]
F172013,10,34,0.1,[1495.6254299435652]
F172013,10,34,0.2,[1495.6254299435652]
F172013,10,34,0.3,[1495.6254299435652]
F172013,10,34,0.4,[1495.6254299435652]
F172013,10,34,0.5,[1495.6254299435652]
F172013,10,34,0.6,[1495.6254299435652]
F172013,10,34,0.7,[1495.6254299435652]
F172013,10,34,0.8,[1495.6254299435652]
F172013,10,34,0.9,[1495.6254299435652]
F172013,10,34,1.0,[1495.6254299435652]
F172013,10,35,0.01,[799.3840510264442]
F172013,10,35,0.1,[799.3840510264442]
F172013,10,35,0.2,[799.3840510264442]
F172013,10,35,0.3,[799.3840510264442]
F172013,10,35,0.4,[799.3840510264442]
F172013,10,35,0.5,[799.3840510264442]
F172013,10,35,0.6,[799.3840510264442]
F172013,10,35,0.7,[799.3840510264442]
F172013,10,35,0.8,[799.3840510264442]
F172013,10,35,0.9,[799.3840510264442]
F172013,10,35,1.0,[799.3840510264442]
F172013,10,36,0.01,[575.1268283194227]
F172013,10,36,0.1,[575.1268283194227]
F172013,10,36,0.2,[575.1268283194227]
F172013,10,36,0.3,[575.1268283194227]
F172013,10,36,0.4,[575.1268283194227]
F172013,10,36,0.5,[575.1268283194227]
F172013,10,36,0.6,[575.1268283194227]
F172013,10,36,0.7,[575.1268283194227]
F172013,10,36,0.8,[575.1268283194227]
F172013,10,36,0.9,[575.1268283194227]
F172013,10,36,1.0,[575.1268283194227]
F172013,10,37,0.01,[1049.6169229388981]
F172013,10,37,0.1,[1049.6169229388981]
F172013,10,37,0.2,[1049.6169229388981]
F172013,10,37,0.3,[1049.6169229388981]
F172013,10,37,0.4,[1049.6169229388981]
F172013,10,37,0.5,[1049.6169229388981]
F172013,10,37,0.6,[1049.6169229388981]
F172013,10,37,0.7,[1049.6169229388981]
F172013,10,37,0.8,[1049.6169229388981]
F172013,10,37,0.9,[1049.6169229388981]
F172013,10,37,1.0,[1049.6169229388981]
F172013,10,38,0.01,[938.9288679704225]
F172013,10,38,0.1,[938.9288679704225]
F172013,10,38,0.2,[938.9288679704225]
F172013,10,38,0.3,[938.9288679704225]
F172013,10,38,0.4,[938.9288679704225]
F172013,10,38,0.5,[938.9288679704225]
F172013,10,38,0.6,[938.9288679704225]
F172013,10,38,0.7,[938.9288679704225]
F172013,10,38,0.8,[938.9288679704225]
F172013,10,38,0.9,[938.9288679704225]
F172013,10,38,1.0,[938.9288679704225]
F172013,10,39,0.01,[646.161132514599]
F172013,10,39,0.1,[646.161132514599]
F172013,10,39,0.2,[646.161132514599]
F172013,10,39,0.3,[646.161132514599]
F172013,10,39,0.4,[646.161132514599]
F172013,10,39,0.5,[646.161132514599]
F172013,10,39,0.6,[646.161132514599]
F172013,10,39,0.7,[646.161132514599]
F172013,10,39,0.8,[646.161132514599]
F172013,10,39,0.9,[646.161132514599]
F172013,10,39,1.0,[646.161132514599]
F172013,10,40,0.01,[1165.0994887636698]
F172013,10,40,0.1,[1165.0994887636698]
F172013,10,40,0.2,[1165.0994887636698]
F172013,10,40,0.3,[1165.0994887636698]
F172013,10,40,0.4,[1165.0994887636698]
F172013,10,40,0.5,[1165.0994887636698]
F172013,10,40,0.6,[1165.0994887636698]
F172013,10,40,0.7,[1165.0994887636698]
F172013,10,40,0.8,[1165.0994887636698]
F172013,10,40,0.9,[1165.0994887636698]
F172013,10,40,1.0,[1165.0994887636698]
F172013,10,41,0.01,[656.1342456634729]
F172013,10,41,0.1,[656.1342456634729]
F172013,10,41,0.2,[656.1342456634729]
F172013,10,41,0.3,[656.1342456634729]
F172013,10,41,0.4,[656.1342456634729]
F172013,10,41,0.5,[656.1342456634729]
F172013,10,41,0.6,[656.1342456634729]
F172013,10,41,0.7,[656.1342456634729]
F172013,10,41,0.8,[656.1342456634729]
F172013,10,41,0.9,[656.1342456634729]
F172013,10,41,1.0,[656.1342456634729]
F172013,10,42,0.01,[390.16188455870497]
F172013,10,42,0.1,[390.16188455870497]
F172013,10,42,0.2,[390.16188455870497]
F172013,10,42,0.3,[390.16188455870497]
F172013,10,42,0.4,[390.16188455870497]
F172013,10,42,0.5,[390.16188455870497]
F172013,10,42,0.6,[390.16188455870497]
F172013,10,42,0.7,[390.16188455870497]
F172013,10,42,0.8,[390.16188455870497]
F172013,10,42,0.9,[390.16188455870497]
F172013,10,42,1.0,[390.16188455870497]
F172013,10,43,0.01,[940.5257086152837]
F172013,10,43,0.1,[940.5257086152837]
F172013,10,43,0.2,[940.5257086152837]
F172013,10,43,0.3,[940.5257086152837]
F172013,10,43,0.4,[940.5257086152837]
F172013,10,43,0.5,[940.5257086152837]
F172013,10,43,0.6,[940.5257086152837]
F172013,10,43,0.7,[940.5257086152837]
F172013,10,43,0.8,[940.5257086152837]
F172013,10,43,0.9,[940.5257086152837]
F172013,10,43,1.0,[940.5257086152837]
F172013,10,44,0.01,[350.70604756053353]
F172013,10,44,0.1,[350.7060422395356]
F172013,10,44,0.2,[350.7060422395356]
F172013,10,44,0.3,[350.7060422395356]
F172013,10,44,0.4,[350.7060422395356]
F172013,10,44,0.5,[350.7060422395356]
F172013,10,44,0.6,[350.7060422395356]
F172013,10,44,0.7,[350.7060422395356]
F172013,10,44,0.8,[350.7060422395356]
F172013,10,44,0.9,[350.7060422395356]
F172013,10,44,1.0,[350.7060422395356]
F172013,10,45,0.01,[546.0455474354371]
F172013,10,45,0.1,[546.0455474354371]
F172013,10,45,0.2,[546.0455474354371]
F172013,10,45,0.3,[546.0455474354371]
F172013,10,45,0.4,[546.0455474354371]
F172013,10,45,0.5,[546.0455474354371]
F172013,10,45,0.6,[546.0455474354371]
F172013,10,45,0.7,[546.0455474354371]
F172013,10,45,0.8,[546.0455474354371]
F172013,10,45,0.9,[546.0455474354371]
F172013,10,45,1.0,[546.0455474354371]
F172013,10,46,0.01,[1048.9075807095496]
F172013,10,46,0.1,[1048.9075807095496]
F172013,10,46,0.2,[1048.9075807095496]
F172013,10,46,0.3,[1048.9075807095496]
F172013,10,46,0.4,[1048.9075807095496]
F172013,10,46,0.5,[1048.9075807095496]
F172013,10,46,0.6,[1048.9075807095496]
F172013,10,46,0.7,[1048.9075807095496]
F172013,10,46,0.8,[1048.9075807095496]
F172013,10,46,0.9,[1048.9075807095496]
F172013,10,46,1.0,[1048.9075807095496]
F172013,10,47,0.01,[591.0272959085404]
F172013,10,47,0.1,[591.0272959085404]
F172013,10,47,0.2,[591.0272959085404]
F172013,10,47,0.3,[591.0272959085404]
F172013,10,47,0.4,[591.0272959085404]
F172013,10,47,0.5,[591.0272959085404]
F172013,10,47,0.6,[591.0272959085404]
F172013,10,47,0.7,[591.0272959085404]
F172013,10,47,0.8,[591.0272959085404]
F172013,10,47,0.9,[591.0272959085404]
F172013,10,47,1.0,[591.0272959085404]
F172013,10,48,0.01,[840.9770239039403]
F172013,10,48,0.1,[840.9770239039403]
F172013,10,48,0.2,[840.9770239039403]
F172013,10,48,0.3,[840.9770239039403]
F172013,10,48,0.4,[840.9770239039403]
F172013,10,48,0.5,[840.9770239039403]
F172013,10,48,0.6,[840.9770239039403]
F172013,10,48,0.7,[840.9770239039403]
F172013,10,48,0.8,[840.9770239039403]
F172013,10,48,0.9,[840.9770239039403]
F172013,10,48,1.0,[840.9770239039403]
F172013,10,49,0.01,[636.3319794440052]
F172013,10,49,0.1,[636.3319794440052]
F172013,10,49,0.2,[636.3319794440052]
F172013,10,49,0.3,[636.3319794440052]
F172013,10,49,0.4,[636.3319794440052]
F172013,10,49,0.5,[636.3319794440052]
F172013,10,49,0.6,[636.3319794440052]
F172013,10,49,0.7,[636.3319794440052]
F172013,10,49,0.8,[636.3319794440052]
F172013,10,49,0.9,[636.3319794440052]
F172013,10,49,1.0,[636.3319794440052]
F172013,10,50,0.01,[1291.4474733742493]
F172013,10,50,0.1,[1291.4474733742493]
F172013,10,50,0.2,[1291.4474733742493]
F172013,10,50,0.3,[1291.4474733742493]
F172013,10,50,0.4,[1291.4474733742493]
F172013,10,50,0.5,[1291.4474733742493]
F172013,10,50,0.6,[1291.4474733742493]
F172013,10,50,0.7,[1291.4474733742493]
F172013,10,50,0.8,[1291.4474733742493]
F172013,10,50,0.9,[1291.4474733742493]
F172013,10,50,1.0,[1291.4474733742493]
F172013,30,0,0.01,[4513.214727509767]
F172013,30,0,0.1,[4513.214727509767]
F172013,30,0,0.2,[4513.214727509767]
F172013,30,0,0.3,[4513.214727509767]
F172013,30,0,0.4,[4513.214727509767]
F172013,30,0,0.5,[4513.214727509767]
F172013,30,0,0.6,[4513.214727509767]
F172013,30,0,0.7,[4513.214727509767]
F172013,30,0,0.8,[4513.214727509767]
F172013,30,0,0.9,[4513.214727509767]
F172013,30,0,1.0,[4513.214727509767]
F172013,30,1,0.01,[2809.7704008139367]
F172013,30,1,0.1,[2809.7704008139367]
F172013,30,1,0.2,[2809.7704008139367]
F172013,30,1,0.3,[2809.7704008139367]
F172013,30,1,0.4,[2809.7704008139367]
F172013,30,1,0.5,[2809.7704008139367]
F172013,30,1,0.6,[2809.7704008139367]
F172013,30,1,0.7,[2809.7704008139367]
F172013,30,1,0.8,[2809.7704008139367]
F172013,30,1,0.9,[2809.7704008139367]
F172013,30,1,1.0,[2809.7704008139367]
F172013,30,2,0.01,[3196.317870898557]
F172013,30,2,0.1,[3196.317870898557]
F172013,30,2,0.2,[3196.317870898557]
F172013,30,2,0.3,[3196.317870898557]
F172013,30,2,0.4,[3196.317870898557]
F172013,30,2,0.5,[3196.317870898557]
F172013,30,2,0.6,[3196.317870898557]
F172013,30,2,0.7,[3196.317870898557]
F172013,30,2,0.8,[3196.317870898557]
F172013,30,2,0.9,[3196.317870898557]
F172013,30,2,1.0,[3196.317870898557]
F172013,30,3,0.01,[2600.895213835817]
F172013,30,3,0.1,[2600.895213835817]
F172013,30,3,0.2,[2600.895213835817]
F172013,30,3,0.3,[2600.895213835817]
F172013,30,3,0.4,[2600.895213835817]
F172013,30,3,0.5,[2600.895213835817]
F172013,30,3,0.6,[2600.895213835817]
F172013,30,3,0.7,[2600.895213835817]
F172013,30,3,0.8,[2600.895213835817]
F172013,30,3,0.9,[2600.895213835817]
F172013,30,3,1.0,[2600.895213835817]
F172013,30,4,0.01,[3477.908081690536]
F172013,30,4,0.1,[3477.908081690536]
F172013,30,4,0.2,[3477.908081690536]
F172013,30,4,0.3,[3477.908081690536]
F172013,30,4,0.4,[3477.908081690536]
F172013,30,4,0.5,[3477.908081690536]
F172013,30,4,0.6,[3477.908081690536]
F172013,30,4,0.7,[3477.908081690536]
F172013,30,4,0.8,[3477.908081690536]
F172013,30,4,0.9,[3477.908081690536]
F172013,30,4,1.0,[3477.908081690536]
F172013,30,5,0.01,[3126.9132387363466]
F172013,30,5,0.1,[3126.9132387363466]
F172013,30,5,0.2,[3126.9132387363466]
F172013,30,5,0.3,[3126.9132387363466]
F172013,30,5,0.4,[3126.9132387363466]
F172013,30,5,0.5,[3126.9132387363466]
F172013,30,5,0.6,[3126.9132387363466]
F172013,30,5,0.7,[3126.9132387363466]
F172013,30,5,0.8,[3126.9132387363466]
F172013,30,5,0.9,[3126.9132387363466]
F172013,30,5,1.0,[3126.9132387363466]
F172013,30,6,0.01,[4125.080287623198]
F172013,30,6,0.1,[4125.080287623198]
F172013,30,6,0.2,[4125.080287623198]
