function,dimension,run,checkpoint,error
F92013,10,7,0.1,[14.994433023278816]
F92013,10,7,0.2,[14.994433023278816]
F92013,10,7,0.3,[14.994433023278816]
F92013,10,7,0.4,[14.994433023278816]
F92013,10,7,0.5,[14.994433023278816]
F92013,10,7,0.6,[14.994433023278816]
F92013,10,7,0.7,[14.994433023278816]
F92013,10,7,0.8,[14.994433023278816]
F92013,10,7,0.9,[14.994433023278816]
F92013,10,7,1.0,[14.994433023278816]
F92013,10,8,0.01,[16.65480390123423]
F92013,10,8,0.1,[16.65480390123423]
F92013,10,8,0.2,[16.65480390123423]
F92013,10,8,0.3,[16.65480390123423]
F92013,10,8,0.4,[16.65480390123423]
F92013,10,8,0.5,[16.65480390123423]
F92013,10,8,0.6,[16.65480390123423]
F92013,10,8,0.7,[16.65480390123423]
F92013,10,8,0.8,[16.65480390123423]
F92013,10,8,0.9,[16.65480390123423]
F92013,10,8,1.0,[16.65480390123423]
F92013,10,9,0.01,[14.791087892789847]
F92013,10,9,0.1,[14.186717892460024]
F92013,10,9,0.2,[14.186717892460024]
F92013,10,9,0.3,[14.186717892460024]
F92013,10,9,0.4,[14.186717892460024]
F92013,10,9,0.5,[14.186717892460024]
F92013,10,9,0.6,[14.186717892460024]
F92013,10,9,0.7,[14.186717892460024]
F92013,10,9,0.8,[14.186717892460024]
F92013,10,9,0.9,[14.186717892460024]
F92013,10,9,1.0,[14.186717892460024]
F92013,10,10,0.01,[18.28430475402604]
F92013,10,10,0.1,[18.28430475402604]
F92013,10,10,0.2,[18.28430475402604]
F92013,10,10,0.3,[18.28430475402604]
F92013,10,10,0.4,[18.28430475402604]
F92013,10,10,0.5,[18.28430475402604]
F92013,10,10,0.6,[18.28430475402604]
F92013,10,10,0.7,[18.28430475402604]
F92013,10,10,0.8,[18.28430475402604]
F92013,10,10,0.9,[18.28430475402604]
F92013,10,10,1.0,[18.28430475402604]
F92013,10,11,0.01,[20.17785077911674]
F92013,10,11,0.1,[15.670998911600577]
F92013,10,11,0.2,[15.670998911600577]
F92013,10,11,0.3,[15.670998911600577]
F92013,10,11,0.4,[15.670998911600577]
F92013,10,11,0.5,[15.670998911600577]
F92013,10,11,0.6,[15.670998911600577]
F92013,10,11,0.7,[15.670998911600577]
F92013,10,11,0.8,[15.670998911600577]
F92013,10,11,0.9,[15.670998911600577]
F92013,10,11,1.0,[15.670998911600577]
F92013,10,12,0.01,[18.951115077140457]
F92013,10,12,0.1,[18.951115077140457]
F92013,10,12,0.2,[18.951115077140457]
F92013,10,12,0.3,[18.951115077140457]
F92013,10,12,0.4,[18.951115077140457]
F92013,10,12,0.5,[18.951115077140457]
F92013,10,12,0.6,[18.951115077140457]
F92013,10,12,0.7,[18.951115077140457]
F92013,10,12,0.8,[18.951115077140457]
F92013,10,12,0.9,[18.951115077140457]
F92013,10,12,1.0,[18.951115077140457]
F92013,10,13,0.01,[15.837094750017968]
F92013,10,13,0.1,[15.837094750017968]
F92013,10,13,0.2,[15.837094750017968]
F92013,10,13,0.3,[15.837094750017968]
F92013,10,13,0.4,[15.837094750017968]
F92013,10,13,0.5,[15.837094750017968]
F92013,10,13,0.6,[15.837094750017968]
F92013,10,13,0.7,[15.837094750017968]
F92013,10,13,0.8,[15.837094750017968]
F92013,10,13,0.9,[15.837094750017968]
F92013,10,13,1.0,[15.837094750017968]
F92013,10,14,0.01,[15.407665888813426]
F92013,10,14,0.1,[15.407665888813426]
F92013,10,14,0.2,[15.407665888813426]
F92013,10,14,0.3,[15.407665888813426]
F92013,10,14,0.4,[15.407665888813426]
F92013,10,14,0.5,[15.407665888813426]
F92013,10,14,0.6,[15.407665888813426]
F92013,10,14,0.7,[15.407665888813426]
F92013,10,14,0.8,[15.407665888813426]
F92013,10,14,0.9,[15.407665888813426]
F92013,10,14,1.0,[15.407665888813426]
F92013,10,15,0.01,[13.507171773730647]
F92013,10,15,0.1,[13.507171460622203]
F92013,10,15,0.2,[13.507171460622203]
F92013,10,15,0.3,[13.507171460622203]
F92013,10,15,0.4,[13.507171460622203]
F92013,10,15,0.5,[13.507171460622203]
F92013,10,15,0.6,[13.507171460622203]
F92013,10,15,0.7,[13.507171460622203]
F92013,10,15,0.8,[13.507171460622203]
F92013,10,15,0.9,[13.507171460622203]
F92013,10,15,1.0,[13.507171460622203]
F92013,10,16,0.01,[13.177603999089115]
F92013,10,16,0.1,[13.177214787443745]
F92013,10,16,0.2,[13.177214787443745]
F92013,10,16,0.3,[13.177214787443745]
F92013,10,16,0.4,[13.177214787443745]
F92013,10,16,0.5,[13.177214787443745]
F92013,10,16,0.6,[13.177214787443745]
F92013,10,16,0.7,[13.177214787443745]
F92013,10,16,0.8,[13.177214787443745]
F92013,10,16,0.9,[13.177214787443745]
F92013,10,16,1.0,[13.177214787443745]
F92013,10,17,0.01,[14.760027468282146]
F92013,10,17,0.1,[14.759806932036327]
F92013,10,17,0.2,[14.759806932036327]
F92013,10,17,0.3,[14.759806932036327]
F92013,10,17,0.4,[14.759806932036327]
F92013,10,17,0.5,[14.759806932036327]
F92013,10,17,0.6,[14.759806932036327]
F92013,10,17,0.7,[14.759806932036327]
F92013,10,17,0.8,[14.759806932036327]
F92013,10,17,0.9,[14.759806932036327]
F92013,10,17,1.0,[14.759806932036327]
F92013,10,18,0.01,[19.622794994409674]
F92013,10,18,0.1,[13.101038850925534]
F92013,10,18,0.2,[13.101038850925534]
F92013,10,18,0.3,[13.101038850925534]
F92013,10,18,0.4,[13.101038850925534]
F92013,10,18,0.5,[13.101038850925534]
F92013,10,18,0.6,[13.101038850925534]
F92013,10,18,0.7,[13.101038850925534]
F92013,10,18,0.8,[13.101038850925534]
F92013,10,18,0.9,[13.101038850925534]
F92013,10,18,1.0,[13.101038850925534]
F92013,10,19,0.01,[16.625443736092734]
F92013,10,19,0.1,[16.625415964599938]
F92013,10,19,0.2,[16.625415964599938]
F92013,10,19,0.3,[16.625415964599938]
F92013,10,19,0.4,[16.625415964599938]
F92013,10,19,0.5,[16.625415964599938]
F92013,10,19,0.6,[16.625415964599938]
F92013,10,19,0.7,[16.625415964599938]
F92013,10,19,0.8,[16.625415964599938]
F92013,10,19,0.9,[16.625415964599938]
F92013,10,19,1.0,[16.625415964599938]
F92013,10,20,0.01,[18.46288446627591]
F92013,10,20,0.1,[18.46288446627591]
F92013,10,20,0.2,[18.46288446627591]
F92013,10,20,0.3,[18.46288446627591]
F92013,10,20,0.4,[18.46288446627591]
F92013,10,20,0.5,[18.46288446627591]
F92013,10,20,0.6,[18.46288446627591]
F92013,10,20,0.7,[18.46288446627591]
F92013,10,20,0.8,[18.46288446627591]
F92013,10,20,0.9,[18.46288446627591]
F92013,10,20,1.0,[18.46288446627591]
F92013,10,21,0.01,[12.32677867362554]
F92013,10,21,0.1,[12.255473783829416]
F92013,10,21,0.2,[12.255473783829416]
F92013,10,21,0.3,[12.255473783829416]
F92013,10,21,0.4,[12.255473783829416]
F92013,10,21,0.5,[12.255473783829416]
F92013,10,21,0.6,[12.255473783829416]
F92013,10,21,0.7,[12.255473783829416]
F92013,10,21,0.8,[12.255473783829416]
F92013,10,21,0.9,[12.255473783829416]
F92013,10,21,1.0,[12.255473783829416]
F92013,10,22,0.01,[12.296588118277668]
F92013,10,22,0.1,[12.296588118277668]
F92013,10,22,0.2,[12.296588118277668]
F92013,10,22,0.3,[12.296588118277668]
F92013,10,22,0.4,[12.296588118277668]
F92013,10,22,0.5,[12.296588118277668]
F92013,10,22,0.6,[12.296588118277668]
F92013,10,22,0.7,[12.296588118277668]
F92013,10,22,0.8,[12.296588118277668]
F92013,10,22,0.9,[12.296588118277668]
F92013,10,22,1.0,[12.296588118277668]
F92013,10,23,0.01,[16.70665125535686]
F92013,10,23,0.1,[16.70665125535686]
F92013,10,23,0.2,[16.70665125535686]
F92013,10,23,0.3,[16.70665125535686]
F92013,10,23,0.4,[16.70665125535686]
F92013,10,23,0.5,[16.70665125535686]
F92013,10,23,0.6,[16.70665125535686]
F92013,10,23,0.7,[16.70665125535686]
F92013,10,23,0.8,[16.70665125535686]
F92013,10,23,0.9,[16.70665125535686]
F92013,10,23,1.0,[16.70665125535686]
F92013,10,24,0.01,[18.119306281341323]
F92013,10,24,0.1,[17.676016912130308]
F92013,10,24,0.2,[17.676016912130308]
F92013,10,24,0.3,[17.676016912130308]
F92013,10,24,0.4,[17.676016912130308]
F92013,10,24,0.5,[17.676016912130308]
F92013,10,24,0.6,[17.676016912130308]
F92013,10,24,0.7,[17.676016912130308]
F92013,10,24,0.8,[17.676016912130308]
F92013,10,24,0.9,[17.676016912130308]
F92013,10,24,1.0,[17.676016912130308]
F92013,10,25,0.01,[14.449892967612186]
F92013,10,25,0.1,[14.447290778637353]
F92013,10,25,0.2,[14.447290778637353]
F92013,10,25,0.3,[14.447290778637353]
F92013,10,25,0.4,[14.447290778637353]
F92013,10,25,0.5,[14.447290778637353]
F92013,10,25,0.6,[14.447290778637353]
F92013,10,25,0.7,[14.447290778637353]
F92013,10,25,0.8,[14.447290778637353]
F92013,10,25,0.9,[14.447290778637353]
F92013,10,25,1.0,[14.447290778637353]
F92013,10,26,0.01,[17.628479082778085]
F92013,10,26,0.1,[12.177424868713956]
F92013,10,26,0.2,[12.177424868713956]
F92013,10,26,0.3,[12.177424868713956]
F92013,10,26,0.4,[12.177424868713956]
F92013,10,26,0.5,[12.177424868713956]
F92013,10,26,0.6,[12.177424868713956]
F92013,10,26,0.7,[12.177424868713956]
F92013,10,26,0.8,[12.177424868713956]
F92013,10,26,0.9,[12.177424868713956]
F92013,10,26,1.0,[12.177424868713956]
F92013,10,27,0.01,[15.45518400566607]
F92013,10,27,0.1,[15.454792422034302]
F92013,10,27,0.2,[15.454792422034302]
F92013,10,27,0.3,[15.454792422034302]
F92013,10,27,0.4,[15.454792422034302]
F92013,10,27,0.5,[15.454792422034302]
F92013,10,27,0.6,[15.454792422034302]
F92013,10,27,0.7,[15.454792422034302]
F92013,10,27,0.8,[15.454792422034302]
F92013,10,27,0.9,[15.454792422034302]
F92013,10,27,1.0,[15.454792422034302]
F92013,10,28,0.01,[15.086180465430743]
F92013,10,28,0.1,[14.916770272067538]
F92013,10,28,0.2,[14.916770272067538]
F92013,10,28,0.3,[14.916770272067538]
F92013,10,28,0.4,[14.916770272067538]
F92013,10,28,0.5,[14.916770272067538]
F92013,10,28,0.6,[14.916770272067538]
F92013,10,28,0.7,[14.916770272067538]
F92013,10,28,0.8,[14.916770272067538]
F92013,10,28,0.9,[14.916770272067538]
F92013,10,28,1.0,[14.916770272067538]
F92013,10,29,0.01,[14.298557124527406]
F92013,10,29,0.1,[13.820898399161479]
F92013,10,29,0.2,[13.820898399161479]
F92013,10,29,0.3,[13.820898399161479]
F92013,10,29,0.4,[13.820898399161479]
F92013,10,29,0.5,[13.820898399161479]
F92013,10,29,0.6,[13.820898399161479]
F92013,10,29,0.7,[13.820898399161479]
F92013,10,29,0.8,[13.820898399161479]
F92013,10,29,0.9,[13.820898399161479]
F92013,10,29,1.0,[13.820898399161479]
F92013,10,30,0.01,[18.618332507528862]
F92013,10,30,0.1,[18.618332507528862]
F92013,10,30,0.2,[18.618332507528862]
F92013,10,30,0.3,[18.618332507528862]
F92013,10,30,0.4,[18.618332507528862]
F92013,10,30,0.5,[18.618332507528862]
F92013,10,30,0.6,[18.618332507528862]
F92013,10,30,0.7,[18.618332507528862]
F92013,10,30,0.8,[18.618332507528862]
F92013,10,30,0.9,[18.618332507528862]
F92013,10,30,1.0,[18.618332507528862]
F92013,10,31,0.01,[16.1233772188815]
F92013,10,31,0.1,[16.120145745077593]
F92013,10,31,0.2,[16.120145745077593]
F92013,10,31,0.3,[16.120145745077593]
F92013,10,31,0.4,[16.120145745077593]
F92013,10,31,0.5,[16.120145745077593]
F92013,10,31,0.6,[16.120145745077593]
F92013,10,31,0.7,[16.120145745077593]
F92013,10,31,0.8,[16.120145745077593]
F92013,10,31,0.9,[16.120145745077593]
F92013,10,31,1.0,[16.120145745077593]
F92013,10,32,0.01,[17.077397455268738]
F92013,10,32,0.1,[17.077397455268738]
F92013,10,32,0.2,[17.077397455268738]
F92013,10,32,0.3,[17.077397455268738]
F92013,10,32,0.4,[17.077397455268738]
F92013,10,32,0.5,[17.077397455268738]
F92013,10,32,0.6,[17.077397455268738]
F92013,10,32,0.7,[17.077397455268738]
F92013,10,32,0.8,[17.077397455268738]
F92013,10,32,0.9,[17.077397455268738]
F92013,10,32,1.0,[17.077397455268738]
F92013,10,33,0.01,[19.64125763941911]
F92013,10,33,0.1,[19.64125763941911]
F92013,10,33,0.2,[19.64125763941911]
F92013,10,33,0.3,[19.64125763941911]
F92013,10,33,0.4,[19.64125763941911]
F92013,10,33,0.5,[19.64125763941911]
F92013,10,33,0.6,[19.64125763941911]
F92013,10,33,0.7,[19.64125763941911]
F92013,10,33,0.8,[19.64125763941911]
F92013,10,33,0.9,[19.64125763941911]
F92013,10,33,1.0,[19.64125763941911]
F92013,10,34,0.01,[17.50837852920074]
F92013,10,34,0.1,[17.50837852920074]
F92013,10,34,0.2,[17.50837852920074]
F92013,10,34,0.3,[17.50837852920074]
F92013,10,34,0.4,[17.50837852920074]
F92013,10,34,0.5,[17.50837852920074]
F92013,10,34,0.6,[17.50837852920074]
F92013,10,34,0.7,[17.50837852920074]
F92013,10,34,0.8,[17.50837852920074]
F92013,10,34,0.9,[17.50837852920074]
F92013,10,34,1.0,[17.50837852920074]
F92013,10,35,0.01,[20.416814945020292]
F92013,10,35,0.1,[20.416814945020292]
F92013,10,35,0.2,[20.416814945020292]
F92013,10,35,0.3,[20.416814945020292]
F92013,10,35,0.4,[20.416814945020292]
F92013,10,35,0.5,[20.416814945020292]
F92013,10,35,0.6,[20.416814945020292]
F92013,10,35,0.7,[20.416814945020292]
F92013,10,35,0.8,[20.416814945020292]
F92013,10,35,0.9,[20.416814945020292]
F92013,10,35,1.0,[20.416814945020292]
F92013,10,36,0.01,[19.64696452025521]
F92013,10,36,0.1,[15.472644861551771]
F92013,10,36,0.2,[15.472644861551771]
F92013,10,36,0.3,[15.472644861551771]
F92013,10,36,0.4,[15.472644861551771]
F92013,10,36,0.5,[15.472644861551771]
F92013,10,36,0.6,[15.472644861551771]
F92013,10,36,0.7,[15.472644861551771]
F92013,10,36,0.8,[15.472644861551771]
F92013,10,36,0.9,[15.472644861551771]
F92013,10,36,1.0,[15.472644861551771]
F92013,10,37,0.01,[17.358783229247592]
F92013,10,37,0.1,[17.358675658045627]
F92013,10,37,0.2,[17.358675658045627]
F92013,10,37,0.3,[17.358675658045627]
F92013,10,37,0.4,[17.358675658045627]
F92013,10,37,0.5,[17.358675658045627]
F92013,10,37,0.6,[17.358675658045627]
F92013,10,37,0.7,[17.358675658045627]
F92013,10,37,0.8,[17.358675658045627]
F92013,10,37,0.9,[17.358675658045627]
F92013,10,37,1.0,[17.358675658045627]
F92013,10,38,0.01,[16.77090041865108]
F92013,10,38,0.1,[13.133452560355977]
F92013,10,38,0.2,[13.133452560355977]
F92013,10,38,0.3,[13.133452560355977]
F92013,10,38,0.4,[13.133452560355977]
F92013,10,38,0.5,[13.133452560355977]
F92013,10,38,0.6,[13.133452560355977]
F92013,10,38,0.7,[13.133452560355977]
F92013,10,38,0.8,[13.133452560355977]
F92013,10,38,0.9,[13.133452560355977]
F92013,10,38,1.0,[13.133452560355977]
F92013,10,39,0.01,[9.041041084495532]
F92013,10,39,0.1,[9.023218840681011]
F92013,10,39,0.2,[9.023218840681011]
F92013,10,39,0.3,[9.023218840681011]
F92013,10,39,0.4,[9.023218840681011]
F92013,10,39,0.5,[9.023218840681011]
F92013,10,39,0.6,[9.023218840681011]
F92013,10,39,0.7,[9.023218840681011]
F92013,10,39,0.8,[9.023218840681011]
F92013,10,39,0.9,[9.023218840681011]
F92013,10,39,1.0,[9.023218840681011]
F92013,10,40,0.01,[16.456827948641944]
F92013,10,40,0.1,[16.45249397814166]
F92013,10,40,0.2,[16.45249397814166]
F92013,10,40,0.3,[16.45249397814166]
F92013,10,40,0.4,[16.45249397814166]
F92013,10,40,0.5,[16.45249397814166]
F92013,10,40,0.6,[16.45249397814166]
F92013,10,40,0.7,[16.45249397814166]
F92013,10,40,0.8,[16.45249397814166]
F92013,10,40,0.9,[16.45249397814166]
F92013,10,40,1.0,[16.45249397814166]
F92013,10,41,0.01,[17.01543273175787]
F92013,10,41,0.1,[17.01543273175787]
F92013,10,41,0.2,[17.01543273175787]
F92013,10,41,0.3,[17.01543273175787]
F92013,10,41,0.4,[17.01543273175787]
F92013,10,41,0.5,[17.01543273175787]
F92013,10,41,0.6,[17.01543273175787]
F92013,10,41,0.7,[17.01543273175787]
F92013,10,41,0.8,[17.01543273175787]
F92013,10,41,0.9,[17.01543273175787]
F92013,10,41,1.0,[17.01543273175787]
F92013,10,42,0.01,[15.889945829749877]
F92013,10,42,0.1,[15.698580085995445]
F92013,10,42,0.2,[15.698580085995445]
F92013,10,42,0.3,[15.698580085995445]
F92013,10,42,0.4,[15.698580085995445]
F92013,10,42,0.5,[15.698580085995445]
F92013,10,42,0.6,[15.698580085995445]
F92013,10,42,0.7,[15.698580085995445]
F92013,10,42,0.8,[15.698580085995445]
F92013,10,42,0.9,[15.698580085995445]
F92013,10,42,1.0,[15.698580085995445]
F92013,10,43,0.01,[17.10425005052241]
F92013,10,43,0.1,[17.10425005052241]
F92013,10,43,0.2,[17.10425005052241]
F92013,10,43,0.3,[17.10425005052241]
F92013,10,43,0.4,[17.10425005052241]
F92013,10,43,0.5,[17.10425005052241]
F92013,10,43,0.6,[17.10425005052241]
F92013,10,43,0.7,[17.10425005052241]
F92013,10,43,0.8,[17.10425005052241]
F92013,10,43,0.9,[17.10425005052241]
F92013,10,43,1.0,[17.10425005052241]
F92013,10,44,0.01,[21.558089624591844]
F92013,10,44,0.1,[21.558089624591844]
F92013,10,44,0.2,[21.558089624591844]
F92013,10,44,0.3,[21.558089624591844]
F92013,10,44,0.4,[21.558089624591844]
F92013,10,44,0.5,[21.558089624591844]
F92013,10,44,0.6,[21.558089624591844]
F92013,10,44,0.7,[21.558089624591844]
F92013,10,44,0.8,[21.558089624591844]
F92013,10,44,0.9,[21.558089624591844]
F92013,10,44,1.0,[21.558089624591844]
F92013,10,45,0.01,[17.282794359900322]
F92013,10,45,0.1,[17.282794359900322]
F92013,10,45,0.2,[17.282794359900322]
F92013,10,45,0.3,[17.282794359900322]
F92013,10,45,0.4,[17.282794359900322]
F92013,10,45,0.5,[17.282794359900322]
F92013,10,45,0.6,[17.282794359900322]
F92013,10,45,0.7,[17.282794359900322]
F92013,10,45,0.8,[17.282794359900322]
F92013,10,45,0.9,[17.282794359900322]
F92013,10,45,1.0,[17.282794359900322]
F92013,10,46,0.01,[14.183073763050857]
F92013,10,46,0.1,[14.183073763050857]
F92013,10,46,0.2,[14.183073763050857]
F92013,10,46,0.3,[14.183073763050857]
F92013,10,46,0.4,[14.183073763050857]
F92013,10,46,0.5,[14.183073763050857]
F92013,10,46,0.6,[14.183073763050857]
F92013,10,46,0.7,[14.183073763050857]
F92013,10,46,0.8,[14.183073763050857]
F92013,10,46,0.9,[14.183073763050857]
F92013,10,46,1.0,[14.183073763050857]
F92013,10,47,0.01,[16.112575150440534]
F92013,10,47,0.1,[16.112575150440534]
F92013,10,47,0.2,[16.112575150440534]
F92013,10,47,0.3,[16.112575150440534]
F92013,10,47,0.4,[16.112575150440534]
F92013,10,47,0.5,[16.112575150440534]
F92013,10,47,0.6,[16.112575150440534]
F92013,10,47,0.7,[16.112575150440534]
F92013,10,47,0.8,[16.112575150440534]
F92013,10,47,0.9,[16.112575150440534]
F92013,10,47,1.0,[16.112575150440534]
F92013,10,48,0.01,[16.5545876996772]
F92013,10,48,0.1,[16.5545876996772]
F92013,10,48,0.2,[16.5545876996772]
F92013,10,48,0.3,[16.5545876996772]
F92013,10,48,0.4,[16.5545876996772]
F92013,10,48,0.5,[16.5545876996772]
F92013,10,48,0.6,[16.5545876996772]
F92013,10,48,0.7,[16.5545876996772]
F92013,10,48,0.8,[16.5545876996772]
F92013,10,48,0.9,[16.5545876996772]
F92013,10,48,1.0,[16.5545876996772]
F92013,10,49,0.01,[11.358216275399968]
F92013,10,49,0.1,[11.260489491502994]
F92013,10,49,0.2,[11.260489491502994]
F92013,10,49,0.3,[11.260489491502994]
F92013,10,49,0.4,[11.260489491502994]
F92013,10,49,0.5,[11.260489491502994]
F92013,10,49,0.6,[11.260489491502994]
F92013,10,49,0.7,[11.260489491502994]
F92013,10,49,0.8,[11.260489491502994]
F92013,10,49,0.9,[11.260489491502994]
F92013,10,49,1.0,[11.260489491502994]
F92013,10,50,0.01,[16.905940711662993]
F92013,10,50,0.1,[16.902934136843328]
F92013,10,50,0.2,[16.902934136843328]
F92013,10,50,0.3,[16.902934136843328]
F92013,10,50,0.4,[16.902934136843328]
F92013,10,50,0.5,[16.902934136843328]
F92013,10,50,0.6,[16.902934136843328]
F92013,10,50,0.7,[16.902934136843328]
F92013,10,50,0.8,[16.902934136843328]
F92013,10,50,0.9,[16.902934136843328]
F92013,10,50,1.0,[16.902934136843328]
F92013,30,0,0.01,[57.08238308298098]
F92013,30,0,0.1,[47.274944299511844]
F92013,30,0,0.2,[47.274944299511844]
F92013,30,0,0.3,[47.274944299511844]
F92013,30,0,0.4,[47.274944299511844]
F92013,30,0,0.5,[47.274944299511844]
F92013,30,0,0.6,[47.274944299511844]
F92013,30,0,0.7,[47.274944299511844]
F92013,30,0,0.8,[47.274944299511844]
F92013,30,0,0.9,[47.274944299511844]
F92013,30,0,1.0,[47.274944299511844]
F92013,30,1,0.01,[56.096759829994426]
F92013,30,1,0.1,[56.096756797745456]
F92013,30,1,0.2,[56.096756797745456]
F92013,30,1,0.3,[56.096756797745456]
F92013,30,1,0.4,[56.096756797745456]
F92013,30,1,0.5,[56.096756797745456]
F92013,30,1,0.6,[56.096756797745456]
F92013,30,1,0.7,[56.096756797745456]
F92013,30,1,0.8,[56.096756797745456]
F92013,30,1,0.9,[56.096756797745456]
F92013,30,1,1.0,[56.096756797745456]
F92013,30,2,0.01,[52.877213837347995]
F92013,30,2,0.1,[52.877213837347995]
F92013,30,2,0.2,[52.877213837347995]
F92013,30,2,0.3,[52.877213837347995]
F92013,30,2,0.4,[52.877213837347995]
F92013,30,2,0.5,[52.877213837347995]
F92013,30,2,0.6,[52.877213837347995]
F92013,30,2,0.7,[52.877213837347995]
F92013,30,2,0.8,[52.877213837347995]
F92013,30,2,0.9,[52.877213837347995]
F92013,30,2,1.0,[52.877213837347995]
F92013,30,3,0.01,[58.8810327959327]
F92013,30,3,0.1,[58.8810327959327]
F92013,30,3,0.2,[58.8810327959327]
F92013,30,3,0.3,[58.8810327959327]
F92013,30,3,0.4,[58.8810327959327]
F92013,30,3,0.5,[58.8810327959327]
F92013,30,3,0.6,[58.8810327959327]
F92013,30,3,0.7,[58.8810327959327]
F92013,30,3,0.8,[58.8810327959327]
F92013,30,3,0.9,[58.8810327959327]
F92013,30,3,1.0,[58.8810327959327]
F92013,30,4,0.01,[53.559326602850774]
F92013,30,4,0.1,[53.558331919868124]
F92013,30,4,0.2,[53.558331919868124]
F92013,30,4,0.3,[53.558331919868124]
F92013,30,4,0.4,[53.558331919868124]
F92013,30,4,0.5,[53.558331919868124]
F92013,30,4,0.6,[53.558331919868124]
F92013,30,4,0.7,[53.558331919868124]
F92013,30,4,0.8,[53.558331919868124]
F92013,30,4,0.9,[53.558331919868124]
F92013,30,4,1.0,[53.558331919868124]
F92013,30,5,0.01,[50.681475475265984]
F92013,30,5,0.1,[50.681475475265984]
F92013,30,5,0.2,[50.681475475265984]
F92013,30,5,0.3,[50.681475475265984]
F92013,30,5,0.4,[50.681475475265984]
F92013,30,5,0.5,[50.681475475265984]
F92013,30,5,0.6,[50.681475475265984]
F92013,30,5,0.7,[50.681475475265984]
F92013,30,5,0.8,[50.681475475265984]
F92013,30,5,0.9,[50.681475475265984]
F92013,30,5,1.0,[50.681475475265984]
F92013,30,6,0.01,[58.906413398836094]
F92013,30,6,0.1,[58.906413398836094]
F92013,30,6,0.2,[58.906413398836094]
F92013,30,6,0.3,[58.906413398836094]
F92013,30,6,0.4,[58.906413398836094]
F92013,30,6,0.5,[58.906413398836094]
F92013,30,6,0.6,[58.906413398836094]
