function,dimension,run,checkpoint,error
F232013,30,3,0.2,[7806.523918693336]
F232013,30,3,0.3,[7806.523918693336]
F232013,30,3,0.4,[7806.523918693336]
F232013,30,3,0.5,[7806.523918693336]
F232013,30,3,0.6,[7806.523918693336]
F232013,30,3,0.7,[7806.523918693336]
F232013,30,3,0.8,[7806.523918693336]
F232013,30,3,0.9,[7806.523918693336]
F232013,30,3,1.0,[7806.523918693336]
F232013,30,4,0.01,[8096.883506986993]
F232013,30,4,0.1,[6705.931966826515]
F232013,30,4,0.2,[6705.931966826515]
F232013,30,4,0.3,[6705.931966826515]
F232013,30,4,0.4,[6705.931966826515]
F232013,30,4,0.5,[6705.931966826515]
