algorithm,dimension,run,checkpoint,error
Adam_Fair,3658,10,0.2,"[(0.4534285714285714, 1.3885235043742694, 415.14593052864075)]"
Adam_Fair,3658,10,0.3,"[(0.39814285714285713, 1.275775577872898, 642.4698216915131)]"
Adam_Fair,3658,10,0.4,"[(0.39814285714285713, 1.275775577872898, 822.6509108543396)]"
Adam_Fair,3658,10,0.5,"[(0.3937857142857143, 1.2987107483012637, 1032.224381685257)]"
Adam_Fair,3658,10,0.6,"[(0.3990714285714285, 1.3983366378241175, 1246.19424533844)]"
Adam_Fair,3658,10,0.7,"[(0.3134285714285714, 1.1397854462571195, 1453.5034415721893)]"
Adam_Fair,3658,10,0.8,"[(0.2829285714285714, 1.0945412971445536, 1676.1023519039154)]"
Adam_Fair,3658,10,0.9,"[(0.2829285714285714, 1.0945412971445536, 1907.8057653903961)]"
Adam_Fair,3658,10,1.0,"[(0.2677142857142857, 1.058999289648954, 2131.556885957718)]"
Adam_Fair,3658,11,0.01,"[(0.9025, 2.3608131360357776, 13.971031427383423)]"
Adam_Fair,3658,11,0.1,"[(0.7790714285714286, 1.9332305716365932, 199.7136607170105)]"
Adam_Fair,3658,11,0.2,"[(0.7098571428571429, 1.7795932425597456, 423.0804879665375)]"
Adam_Fair,3658,11,0.3,"[(0.7128571428571429, 1.809629537931558, 638.2999076843262)]"
Adam_Fair,3658,11,0.4,"[(0.7182857142857143, 1.7965401750605183, 856.2299768924713)]"
Adam_Fair,3658,11,0.5,"[(0.6834285714285715, 1.7451630609066708, 1075.5008041858673)]"
Adam_Fair,3658,11,0.6,"[(0.7044285714285714, 1.791458548389008, 1291.9438123703003)]"
Adam_Fair,3658,11,0.7,"[(0.7044285714285714, 1.791458548389008, 1506.2844297885895)]"
Adam_Fair,3658,11,0.8,"[(0.6997857142857142, 1.7257378609540257, 1710.6341707706451)]"
Adam_Fair,3658,11,0.9,"[(0.6840714285714286, 1.7448837787160638, 1924.9276328086853)]"
Adam_Fair,3658,11,1.0,"[(0.6840714285714286, 1.7448837787160638, 2140.07750916481)]"
Adam_Fair,3658,12,0.01,"[(0.8694999999999999, 2.3437166502464883, 15.24697470664978)]"
Adam_Fair,3658,12,0.1,"[(0.7873571428571429, 1.9700371681634583, 199.82104516029358)]"
Adam_Fair,3658,12,0.2,"[(0.7891428571428571, 1.9542959986701092, 415.5331952571869)]"
Adam_Fair,3658,12,0.3,"[(0.7838571428571428, 1.9677058777888852, 626.970263004303)]"
Adam_Fair,3658,12,0.4,"[(0.7434285714285714, 1.9453359330574616, 837.9581282138824)]"
Adam_Fair,3658,12,0.5,"[(0.7236428571428571, 1.9121364113501718, 1053.7450695037842)]"
Adam_Fair,3658,12,0.6,"[(0.7027857142857143, 1.8324319940369758, 1259.7843551635742)]"
Adam_Fair,3658,12,0.7,"[(0.585, 1.592386964652773, 1472.2401885986328)]"
Adam_Fair,3658,12,0.8,"[(0.562, 1.6814295531237653, 1681.071443080902)]"
Adam_Fair,3658,12,0.9,"[(0.562, 1.6814295531237653, 1891.4863212108612)]"
Adam_Fair,3658,12,1.0,"[(0.5435714285714286, 1.5552705456084157, 2110.603592634201)]"
Adam_Fair,3658,13,0.01,"[(0.9046428571428571, 2.310733343435086, 17.725096225738525)]"
Adam_Fair,3658,13,0.1,"[(0.9031428571428571, 2.3332132387229225, 232.47080326080322)]"
Adam_Fair,3658,13,0.2,"[(0.9031428571428571, 2.3335455471481916, 491.38885831832886)]"
Adam_Fair,3658,13,0.3,"[(0.8995714285714286, 2.3492311198863254, 753.1669874191284)]"
Adam_Fair,3658,13,0.4,"[(0.8995714285714286, 2.3492311198863254, 1017.130943775177)]"
Adam_Fair,3658,13,0.5,"[(0.8995714285714286, 2.3492311198863254, 1279.7635185718536)]"
Adam_Fair,3658,13,0.6,"[(0.8995714285714286, 2.3492311198863254, 1536.544582605362)]"
Adam_Fair,3658,13,0.7,"[(0.8995714285714286, 2.3492311198863254, 1794.4050033092499)]"
Adam_Fair,3658,13,0.8,"[(0.8995714285714286, 2.3492311198863254, 2037.302874803543)]"
Adam_Fair,3658,13,0.9,"[(0.8995714285714286, 2.3492311198863254, 2295.9875416755676)]"
Adam_Fair,3658,13,1.0,"[(0.8995714285714286, 2.3492311198863254, 2544.6825399398804)]"
Adam_Fair,3658,14,0.01,"[(0.8875714285714286, 2.318041071135162, 17.719707012176514)]"
Adam_Fair,3658,14,0.1,"[(0.6165714285714285, 1.558462227728764, 239.14773893356323)]"
Adam_Fair,3658,14,0.2,"[(0.605, 1.6026727771101754, 479.6238844394684)]"
Adam_Fair,3658,14,0.3,"[(0.5722857142857143, 1.5701218777516617, 733.4108200073242)]"
Adam_Fair,3658,14,0.4,"[(0.4533571428571429, 1.4086898336630354, 989.4954063892365)]"
Adam_Fair,3658,14,0.5,"[(0.4533571428571429, 1.4086898336630354, 1238.0197744369507)]"
Adam_Fair,3658,14,0.6,"[(0.3591428571428571, 1.2468456095257052, 1485.0601778030396)]"
Adam_Fair,3658,14,0.7,"[(0.3591428571428571, 1.2468456095257052, 1742.2031881809235)]"
Adam_Fair,3658,14,0.8,"[(0.34778571428571425, 1.1929179288408183, 1993.838803768158)]"
Adam_Fair,3658,14,0.9,"[(0.34778571428571425, 1.1929179288408183, 2241.3431034088135)]"
Adam_Fair,3658,14,1.0,"[(0.34778571428571425, 1.1929179288408183, 2470.3258295059204)]"
Adam_Fair,3658,15,0.01,"[(0.884, 2.3286609670840908, 17.76868224143982)]"
Adam_Fair,3658,15,0.1,"[(0.6186428571428572, 1.5983585983165067, 213.2391037940979)]"
Adam_Fair,3658,15,0.2,"[(0.5985, 1.5860088583710226, 428.9594027996063)]"
Adam_Fair,3658,15,0.3,"[(0.5985, 1.5860088583710226, 642.2635095119476)]"
Adam_Fair,3658,15,0.4,"[(0.4947857142857143, 1.5184893373273303, 850.0341446399689)]"
Adam_Fair,3658,15,0.5,"[(0.4740714285714286, 1.4492953790507803, 1056.9830372333527)]"
Adam_Fair,3658,15,0.6,"[(0.47171428571428575, 1.4880311962476729, 1274.8971762657166)]"
Adam_Fair,3658,15,0.7,"[(0.47171428571428575, 1.4880311962476729, 1491.5609776973724)]"
Adam_Fair,3658,15,0.8,"[(0.4661428571428572, 1.4014435610906864, 1700.1239213943481)]"
Adam_Fair,3658,15,0.9,"[(0.4424285714285714, 1.3910746350202505, 1924.3892040252686)]"
Adam_Fair,3658,15,1.0,"[(0.44678571428571423, 1.414741619787812, 2133.865998506546)]"
Adam_Fair,3658,16,0.01,"[(0.9033571428571429, 2.3143651352540253, 15.7606360912323)]"
Adam_Fair,3658,16,0.1,"[(0.7019285714285715, 1.645377176855787, 206.0323281288147)]"
Adam_Fair,3658,16,0.2,"[(0.6680714285714286, 1.7037276525292537, 430.2382547855377)]"
Adam_Fair,3658,16,0.3,"[(0.6238571428571429, 1.5979024182906796, 650.5613029003143)]"
Adam_Fair,3658,16,0.4,"[(0.6017142857142856, 1.6075149486752685, 861.8467478752136)]"
Adam_Fair,3658,16,0.5,"[(0.5587142857142857, 1.6039031006818265, 1072.339307308197)]"
Adam_Fair,3658,16,0.6,"[(0.5629285714285714, 1.5813424875889324, 1292.2375066280365)]"
Adam_Fair,3658,16,0.7,"[(0.5388571428571429, 1.5318680481110851, 1518.173679113388)]"
Adam_Fair,3658,16,0.8,"[(0.5330714285714286, 1.5319049319531852, 1731.9390099048615)]"
Adam_Fair,3658,16,0.9,"[(0.5330714285714286, 1.5319049319531852, 1928.9678723812103)]"
Adam_Fair,3658,16,1.0,"[(0.5076428571428571, 1.5205012510840097, 2150.869976043701)]"
Adam_Fair,3658,17,0.01,"[(0.9027857142857143, 2.3466797678418168, 17.218825101852417)]"
Adam_Fair,3658,17,0.1,"[(0.6789285714285714, 1.7079389407888592, 210.28841304779053)]"
Adam_Fair,3658,17,0.2,"[(0.6047142857142858, 1.608648206375193, 434.5089237689972)]"
Adam_Fair,3658,17,0.3,"[(0.5945714285714285, 1.5837485742230384, 653.3475518226624)]"
Adam_Fair,3658,17,0.4,"[(0.5844285714285714, 1.5562075381544571, 875.8386137485504)]"
Adam_Fair,3658,17,0.5,"[(0.5844285714285714, 1.5562075381544571, 1098.4472172260284)]"
Adam_Fair,3658,17,0.6,"[(0.5844285714285714, 1.5562075381544571, 1316.4545772075653)]"
Adam_Fair,3658,17,0.7,"[(0.5844285714285714, 1.5562075381544571, 1531.0607101917267)]"
Adam_Fair,3658,17,0.8,"[(0.529, 1.616783382318238, 1753.6456427574158)]"
Adam_Fair,3658,17,0.9,"[(0.4045714285714286, 1.3528572983032283, 1957.8907723426819)]"
Adam_Fair,3658,17,1.0,"[(0.3896428571428572, 1.3500883147012637, 2181.8204414844513)]"
Adam_Fair,3658,18,0.01,"[(0.9080714285714285, 2.3465460189142906, 20.72888159751892)]"
Adam_Fair,3658,18,0.1,"[(0.7792142857142857, 1.9202835262173432, 214.19888281822205)]"
Adam_Fair,3658,18,0.2,"[(0.7738571428571428, 1.8696984959408716, 435.573379278183)]"
Adam_Fair,3658,18,0.3,"[(0.6042142857142857, 1.5153331784779065, 655.6500186920166)]"
Adam_Fair,3658,18,0.4,"[(0.552, 1.5019848009843941, 874.3556528091431)]"
Adam_Fair,3658,18,0.5,"[(0.5462857142857143, 1.4649251987413148, 1089.7765967845917)]"
Adam_Fair,3658,18,0.6,"[(0.5462857142857143, 1.4649251987413148, 1300.039473772049)]"
Adam_Fair,3658,18,0.7,"[(0.5389285714285714, 1.4534132461944462, 1499.2649006843567)]"
Adam_Fair,3658,18,0.8,"[(0.5352142857142856, 1.5120661914720854, 1708.4379200935364)]"
Adam_Fair,3658,18,0.9,"[(0.5352142857142856, 1.5120661914720854, 1917.6223711967468)]"
Adam_Fair,3658,18,1.0,"[(0.5352142857142856, 1.5120661914720854, 2129.7238833904266)]"
Adam_Fair,3658,19,0.01,"[(0.9, 2.3467064363348444, 21.28388738632202)]"
Adam_Fair,3658,19,0.1,"[(0.8245, 2.0152694113002836, 207.40612173080444)]"
Adam_Fair,3658,19,0.2,"[(0.7852857142857143, 1.9562100224036543, 421.27038979530334)]"
Adam_Fair,3658,19,0.3,"[(0.7643571428571428, 1.9758265260895134, 636.7028510570526)]"
Adam_Fair,3658,19,0.4,"[(0.7643571428571428, 1.9758265260895134, 843.1077351570129)]"
Adam_Fair,3658,19,0.5,"[(0.7346428571428572, 1.8451461560105713, 1054.4286317825317)]"
Adam_Fair,3658,19,0.6,"[(0.6940714285714286, 1.8117527521374193, 1268.0258157253265)]"
Adam_Fair,3658,19,0.7,"[(0.6691428571428572, 1.8341988220819267, 1475.2205193042755)]"
Adam_Fair,3658,19,0.8,"[(0.6130714285714285, 1.6764401541291973, 1701.327399969101)]"
Adam_Fair,3658,19,0.9,"[(0.5962857142857143, 1.6533103144434091, 1911.3115725517273)]"
Adam_Fair,3658,19,1.0,"[(0.5286428571428572, 1.5676148522817588, 2127.359440088272)]"
Adam_Fair,3658,20,0.01,"[(0.9072142857142858, 2.3603849695809087, 25.11008930206299)]"
Adam_Fair,3658,20,0.1,"[(0.7145714285714286, 1.7428693410009815, 254.69548416137695)]"
Adam_Fair,3658,20,0.2,"[(0.6934285714285715, 1.6583859473718676, 497.7582323551178)]"
Adam_Fair,3658,20,0.3,"[(0.6565714285714286, 1.5984220785912793, 756.5474245548248)]"
Adam_Fair,3658,20,0.4,"[(0.6490714285714285, 1.6435908236408694, 1013.2114081382751)]"
Adam_Fair,3658,20,0.5,"[(0.5861428571428571, 1.5424972026433816, 1270.155650138855)]"
Adam_Fair,3658,20,0.6,"[(0.5482142857142858, 1.5620878548325299, 1528.8677072525024)]"
Adam_Fair,3658,20,0.7,"[(0.5345714285714286, 1.5663243106773714, 1777.0877537727356)]"
Adam_Fair,3658,20,0.8,"[(0.5345714285714286, 1.5663243106773714, 2029.0258040428162)]"
Adam_Fair,3658,20,0.9,"[(0.5345714285714286, 1.5663243106773714, 2271.880754470825)]"
Adam_Fair,3658,20,1.0,"[(0.5345714285714286, 1.5663243106773714, 2530.447696685791)]"
Adam_Fair,3658,21,0.01,"[(0.8992857142857142, 2.34884545099799, 27.504610061645508)]"
Adam_Fair,3658,21,0.1,"[(0.8173571428571429, 1.997285110839143, 234.67186403274536)]"
Adam_Fair,3658,21,0.2,"[(0.8070714285714286, 1.9896417098636077, 502.04967761039734)]"
Adam_Fair,3658,21,0.3,"[(0.7772142857142857, 1.9285219475945952, 762.3283331394196)]"
Adam_Fair,3658,21,0.4,"[(0.6066428571428572, 1.675933679431582, 1022.9114446640015)]"
Adam_Fair,3658,21,0.5,"[(0.5529285714285714, 1.551360495152377, 1279.6242318153381)]"
Adam_Fair,3658,21,0.6,"[(0.5529285714285714, 1.551360495152377, 1531.4146857261658)]"
Adam_Fair,3658,21,0.7,"[(0.5494285714285714, 1.5775869339578281, 1781.8255670070648)]"
Adam_Fair,3658,21,0.8,"[(0.5494285714285714, 1.5775869339578281, 2036.9346685409546)]"
Adam_Fair,3658,21,0.9,"[(0.5167857142857143, 1.5290322074200138, 2285.9353461265564)]"
Adam_Fair,3658,21,1.0,"[(0.5167857142857143, 1.5290322074200138, 2538.805258989334)]"
Adam_Fair,3658,22,0.01,"[(0.9080714285714285, 2.3302107986410197, 24.793646574020386)]"
Adam_Fair,3658,22,0.1,"[(0.5910714285714286, 1.5578547684755357, 229.58168053627014)]"
Adam_Fair,3658,22,0.2,"[(0.607, 1.5801583742528054, 453.5543670654297)]"
Adam_Fair,3658,22,0.3,"[(0.5910714285714286, 1.5859090942459058, 665.7400975227356)]"
Adam_Fair,3658,22,0.4,"[(0.5655, 1.6142848469222955, 885.794065952301)]"
Adam_Fair,3658,22,0.5,"[(0.5627142857142857, 1.6242513345163319, 1100.7782888412476)]"
Adam_Fair,3658,22,0.6,"[(0.5632142857142857, 1.610081930151033, 1322.4647009372711)]"
Adam_Fair,3658,22,0.7,"[(0.5508571428571429, 1.610505503971625, 1559.3465566635132)]"
Adam_Fair,3658,22,0.8,"[(0.5557142857142857, 1.6399474857756333, 1765.1706578731537)]"
Adam_Fair,3658,22,0.9,"[(0.5557142857142857, 1.6399474857756333, 1982.9588208198547)]"
Adam_Fair,3658,22,1.0,"[(0.5557142857142857, 1.6399474857756333, 2205.571473836899)]"
Adam_Fair,3658,23,0.01,"[(0.9027857142857143, 2.3258804488255995, 22.977584838867188)]"
Adam_Fair,3658,23,0.1,"[(0.7852857142857143, 1.880665471405633, 221.29373979568481)]"
Adam_Fair,3658,23,0.2,"[(0.7798571428571428, 1.9198243966812307, 434.04127526283264)]"
Adam_Fair,3658,23,0.3,"[(0.7968571428571428, 1.8984139254529193, 650.7607870101929)]"
Adam_Fair,3658,23,0.4,"[(0.6454285714285715, 1.6720329619296395, 875.2934668064117)]"
Adam_Fair,3658,23,0.5,"[(0.6439285714285714, 1.6906335298558477, 1089.811005115509)]"
Adam_Fair,3658,23,0.6,"[(0.5937857142857144, 1.518647825291606, 1302.9101474285126)]"
Adam_Fair,3658,23,0.7,"[(0.4285714285714286, 1.3787363231864933, 1521.9166765213013)]"
Adam_Fair,3658,23,0.8,"[(0.3977142857142857, 1.2928384661857248, 1726.188621044159)]"
Adam_Fair,3658,23,0.9,"[(0.3770714285714286, 1.2924703931552053, 1944.0153930187225)]"
Adam_Fair,3658,23,1.0,"[(0.3770714285714286, 1.2924703931552053, 2167.1101500988007)]"
Adam_Fair,3658,24,0.01,"[(0.9127857142857143, 2.3468086040740728, 21.87752890586853)]"
Adam_Fair,3658,24,0.1,"[(0.7896428571428571, 1.9281219294604164, 222.3128912448883)]"
Adam_Fair,3658,24,0.2,"[(0.6195714285714286, 1.635195468324043, 442.69726157188416)]"
Adam_Fair,3658,24,0.3,"[(0.6395714285714286, 1.6267014922350662, 659.2865538597107)]"
Adam_Fair,3658,24,0.4,"[(0.6456428571428572, 1.5929888684972269, 858.4212045669556)]"
Adam_Fair,3658,24,0.5,"[(0.6073571428571429, 1.572969266170689, 1069.4066693782806)]"
Adam_Fair,3658,24,0.6,"[(0.5914285714285714, 1.6062434250418194, 1279.4287958145142)]"
Adam_Fair,3658,24,0.7,"[(0.5914285714285714, 1.6062434250418194, 1496.295654296875)]"
Adam_Fair,3658,24,0.8,"[(0.5914285714285714, 1.6062434250418194, 1700.7664358615875)]"
Adam_Fair,3658,24,0.9,"[(0.5914285714285714, 1.6062434250418194, 1902.163215637207)]"
Adam_Fair,3658,24,1.0,"[(0.5502857142857143, 1.587108200977559, 2115.881181240082)]"
