algorithm,dimension,run,checkpoint,error
Adam_Fair,3658,12,0.1,"[(0.3055714285714286, 1.1399235998041328, 195.7334005832672)]"
Adam_Fair,3658,12,0.2,"[(0.30778571428571433, 1.300001255679256, 398.90047550201416)]"
Adam_Fair,3658,12,0.3,"[(0.30128571428571427, 1.358723658279918, 600.532576084137)]"
Adam_Fair,3658,12,0.4,"[(0.2977857142857143, 1.4161484943877376, 799.9556295871735)]"
Adam_Fair,3658,12,0.5,"[(0.2943571428571429, 1.4398937977280568, 1001.7051558494568)]"
Adam_Fair,3658,12,0.6,"[(0.29492857142857143, 1.4922501498953498, 1209.2264878749847)]"
Adam_Fair,3658,12,0.7,"[(0.29728571428571426, 1.532312737979295, 1406.1261398792267)]"
Adam_Fair,3658,12,0.8,"[(0.3017142857142857, 1.6233516265459764, 1621.8548440933228)]"
Adam_Fair,3658,12,0.9,"[(0.2998571428571428, 1.6330150360123832, 1824.820881843567)]"
Adam_Fair,3658,12,1.0,"[(0.2998571428571428, 1.6330150360123832, 2041.2069668769836)]"
Adam_Fair,3658,13,0.01,"[(0.5663571428571428, 1.7732931059748114, 8.115241289138794)]"
Adam_Fair,3658,13,0.1,"[(0.3073571428571429, 1.1573731884679717, 223.9022707939148)]"
Adam_Fair,3658,13,0.2,"[(0.3035, 1.2858440961146884, 455.88145875930786)]"
Adam_Fair,3658,13,0.3,"[(0.3055, 1.4061316022775503, 699.8555736541748)]"
Adam_Fair,3658,13,0.4,"[(0.3025714285714286, 1.4396725673713855, 950.8618586063385)]"
Adam_Fair,3658,13,0.5,"[(0.30292857142857144, 1.4747446732380092, 1195.299501657486)]"
Adam_Fair,3658,13,0.6,"[(0.31092857142857144, 1.5695263693775412, 1435.1026179790497)]"
Adam_Fair,3658,13,0.7,"[(0.3047857142857143, 1.5742336416358378, 1663.80983710289)]"
Adam_Fair,3658,13,0.8,"[(0.30207142857142855, 1.597176873769952, 1880.879890203476)]"
Adam_Fair,3658,13,0.9,"[(0.3086428571428571, 1.6644847618792926, 2090.395503759384)]"
Adam_Fair,3658,13,1.0,"[(0.30300000000000005, 1.6917079975758942, 2302.2996962070465)]"
Adam_Fair,3658,14,0.01,"[(0.5128571428571429, 1.770514223138444, 21.122547388076782)]"
Adam_Fair,3658,14,0.1,"[(0.28049999999999997, 1.0552610086976784, 202.5332751274109)]"
Adam_Fair,3658,14,0.2,"[(0.2827142857142857, 1.1984892653582584, 395.4784164428711)]"
Adam_Fair,3658,14,0.3,"[(0.2697142857142857, 1.2135993929614761, 604.3244268894196)]"
Adam_Fair,3658,14,0.4,"[(0.26435714285714285, 1.22026206663037, 814.6501796245575)]"
Adam_Fair,3658,14,0.5,"[(0.26128571428571423, 1.22810675128355, 1023.8305881023407)]"
Adam_Fair,3658,14,0.6,"[(0.25935714285714284, 1.2597370410159503, 1217.4474523067474)]"
Adam_Fair,3658,14,0.7,"[(0.2686428571428572, 1.3537627709956748, 1423.1222865581512)]"
Adam_Fair,3658,14,0.8,"[(0.2667142857142857, 1.3700008330418556, 1618.2297098636627)]"
Adam_Fair,3658,14,0.9,"[(0.26921428571428574, 1.3999010331002826, 1834.9534566402435)]"
Adam_Fair,3658,14,1.0,"[(0.26921428571428574, 1.3999010331002826, 2059.571173429489)]"
Adam_Fair,3658,15,0.01,"[(0.4572857142857143, 1.7534165510619462, 21.533868312835693)]"
Adam_Fair,3658,15,0.1,"[(0.2690714285714285, 1.0691248295390599, 203.60881662368774)]"
Adam_Fair,3658,15,0.2,"[(0.26535714285714285, 1.1724653400018934, 395.5337333679199)]"
Adam_Fair,3658,15,0.3,"[(0.26457142857142857, 1.2402766999294106, 600.2374336719513)]"
Adam_Fair,3658,15,0.4,"[(0.26535714285714285, 1.3144496090191455, 805.9601590633392)]"
Adam_Fair,3658,15,0.5,"[(0.2667857142857143, 1.369330859004924, 1018.2312426567078)]"
Adam_Fair,3658,15,0.6,"[(0.26028571428571423, 1.3821400654302707, 1220.181606054306)]"
Adam_Fair,3658,15,0.7,"[(0.2611428571428571, 1.410628583640004, 1425.2011139392853)]"
Adam_Fair,3658,15,0.8,"[(0.2740714285714285, 1.5388305645930538, 1628.1848502159119)]"
Adam_Fair,3658,15,0.9,"[(0.2599285714285714, 1.5293225313619956, 1845.1840646266937)]"
Adam_Fair,3658,15,1.0,"[(0.25942857142857145, 1.5339407498152213, 2060.249854326248)]"
Adam_Fair,3658,16,0.01,"[(0.47050000000000003, 1.7523553508961693, 19.62723207473755)]"
Adam_Fair,3658,16,0.1,"[(0.3137142857142857, 1.1834799670657967, 206.1497938632965)]"
Adam_Fair,3658,16,0.2,"[(0.3093571428571429, 1.2981807287829872, 406.83672857284546)]"
Adam_Fair,3658,16,0.3,"[(0.30292857142857144, 1.3478916408430972, 609.3815999031067)]"
Adam_Fair,3658,16,0.4,"[(0.2937142857142857, 1.3852485315643104, 817.0241529941559)]"
Adam_Fair,3658,16,0.5,"[(0.2895714285714286, 1.4126998937880528, 1026.1506712436676)]"
Adam_Fair,3658,16,0.6,"[(0.28914285714285715, 1.4212092001885201, 1219.4208817481995)]"
Adam_Fair,3658,16,0.7,"[(0.2829285714285714, 1.4707839101322386, 1419.6083436012268)]"
Adam_Fair,3658,16,0.8,"[(0.2788571428571428, 1.4742113992789818, 1628.0750274658203)]"
Adam_Fair,3658,16,0.9,"[(0.2779285714285714, 1.52243482051891, 1840.3201613426208)]"
Adam_Fair,3658,16,1.0,"[(0.27742857142857147, 1.52354265162472, 2049.4032764434814)]"
Adam_Fair,3658,17,0.01,"[(0.4987857142857143, 1.7513491242619381, 21.01813793182373)]"
Adam_Fair,3658,17,0.1,"[(0.2854285714285715, 1.09241584700539, 235.19421911239624)]"
Adam_Fair,3658,17,0.2,"[(0.2777857142857143, 1.193038196399137, 485.4769675731659)]"
Adam_Fair,3658,17,0.3,"[(0.2766428571428572, 1.275671577228967, 732.813127040863)]"
Adam_Fair,3658,17,0.4,"[(0.27749999999999997, 1.3284939708436767, 968.9487540721893)]"
Adam_Fair,3658,17,0.5,"[(0.28014285714285714, 1.42349913594903, 1219.7895052433014)]"
Adam_Fair,3658,17,0.6,"[(0.28235714285714286, 1.499050911851156, 1459.6416182518005)]"
Adam_Fair,3658,17,0.7,"[(0.279, 1.5008012707341194, 1698.5154378414154)]"
Adam_Fair,3658,17,0.8,"[(0.2728571428571429, 1.4993771264614797, 1956.3986349105835)]"
Adam_Fair,3658,17,0.9,"[(0.2728571428571429, 1.4993771264614797, 2200.3391394615173)]"
Adam_Fair,3658,17,1.0,"[(0.2728571428571429, 1.4993771264614797, 2405.3757655620575)]"
Adam_Fair,3658,18,0.01,"[(0.44007142857142856, 1.7796833722439345, 19.938058376312256)]"
Adam_Fair,3658,18,0.1,"[(0.2737857142857143, 1.0596567316156023, 202.900559425354)]"
Adam_Fair,3658,18,0.2,"[(0.267, 1.133069028489429, 405.54316425323486)]"
Adam_Fair,3658,18,0.3,"[(0.26242857142857146, 1.197641014685743, 612.5974881649017)]"
Adam_Fair,3658,18,0.4,"[(0.2617857142857143, 1.2370607051777833, 824.8335912227631)]"
Adam_Fair,3658,18,0.5,"[(0.25842857142857145, 1.2674218702592492, 1038.4966485500336)]"
Adam_Fair,3658,18,0.6,"[(0.2547857142857143, 1.3220130805730934, 1253.4849529266357)]"
Adam_Fair,3658,18,0.7,"[(0.2609285714285714, 1.3555893921034843, 1464.1056861877441)]"
Adam_Fair,3658,18,0.8,"[(0.2606428571428572, 1.3661184061466143, 1660.6870031356812)]"
Adam_Fair,3658,18,0.9,"[(0.2606428571428572, 1.3661184061466143, 1857.0071892738342)]"
Adam_Fair,3658,18,1.0,"[(0.2597142857142857, 1.444649462398676, 2068.3456087112427)]"
Adam_Fair,3658,19,0.01,"[(0.5116428571428571, 1.7530407416362157, 21.56104826927185)]"
Adam_Fair,3658,19,0.1,"[(0.3114285714285714, 1.1586632917881547, 202.75312995910645)]"
Adam_Fair,3658,19,0.2,"[(0.29828571428571427, 1.2330990188353579, 401.6532118320465)]"
Adam_Fair,3658,19,0.3,"[(0.2894285714285715, 1.3022804478258596, 606.1661260128021)]"
Adam_Fair,3658,19,0.4,"[(0.29128571428571426, 1.3721804243992046, 811.891791343689)]"
Adam_Fair,3658,19,0.5,"[(0.2845714285714286, 1.400451812946582, 1026.9033851623535)]"
Adam_Fair,3658,19,0.6,"[(0.2845, 1.43149961441328, 1240.1991510391235)]"
Adam_Fair,3658,19,0.7,"[(0.2889285714285714, 1.5207071533718102, 1461.780632019043)]"
Adam_Fair,3658,19,0.8,"[(0.28728571428571426, 1.5139501971416804, 1660.9738721847534)]"
Adam_Fair,3658,19,0.9,"[(0.2817857142857143, 1.5197849471580458, 1859.038822889328)]"
Adam_Fair,3658,19,1.0,"[(0.2750714285714285, 1.512589598115776, 2068.0135695934296)]"
Adam_Fair,3658,20,0.01,"[(0.46771428571428575, 1.7577793441689553, 21.333694458007812)]"
Adam_Fair,3658,20,0.1,"[(0.3016428571428571, 1.1818129404683735, 206.54361534118652)]"
Adam_Fair,3658,20,0.2,"[(0.3085714285714286, 1.3544213800483897, 397.60808539390564)]"
Adam_Fair,3658,20,0.3,"[(0.3065, 1.4292058436999848, 599.384407043457)]"
Adam_Fair,3658,20,0.4,"[(0.2866428571428571, 1.369412098155381, 817.1892478466034)]"
Adam_Fair,3658,20,0.5,"[(0.28900000000000003, 1.4734806500950541, 1026.883876800537)]"
Adam_Fair,3658,20,0.6,"[(0.29400000000000004, 1.576434995653572, 1239.6976525783539)]"
Adam_Fair,3658,20,0.7,"[(0.2955714285714286, 1.628822781078702, 1462.4360527992249)]"
Adam_Fair,3658,20,0.8,"[(0.28635714285714287, 1.604441841234699, 1665.1373760700226)]"
Adam_Fair,3658,20,0.9,"[(0.2869285714285714, 1.6150314513042958, 1861.916271686554)]"
Adam_Fair,3658,20,1.0,"[(0.2869285714285714, 1.6150314513042958, 2080.781231403351)]"
Adam_Fair,3658,21,0.01,"[(0.48078571428571426, 1.7577324055517876, 19.679852962493896)]"
Adam_Fair,3658,21,0.1,"[(0.2994285714285714, 1.0977520768844773, 234.4094340801239)]"
Adam_Fair,3658,21,0.2,"[(0.29335714285714287, 1.2250907649542229, 461.0400445461273)]"
Adam_Fair,3658,21,0.3,"[(0.2947142857142857, 1.311970466709109, 693.3887364864349)]"
Adam_Fair,3658,21,0.4,"[(0.29500000000000004, 1.388788733141046, 940.057370185852)]"
Adam_Fair,3658,21,0.5,"[(0.2927857142857143, 1.4244647406741295, 1182.2827637195587)]"
Adam_Fair,3658,21,0.6,"[(0.29721428571428576, 1.4812060546773789, 1423.7103068828583)]"
Adam_Fair,3658,21,0.7,"[(0.28514285714285714, 1.4845425506418621, 1660.1408672332764)]"
Adam_Fair,3658,21,0.8,"[(0.2835, 1.5470050288700867, 1895.911072254181)]"
Adam_Fair,3658,21,0.9,"[(0.2825, 1.547324804279246, 2135.33616566658)]"
Adam_Fair,3658,21,1.0,"[(0.2825, 1.547324804279246, 2367.4418132305145)]"
Adam_Fair,3658,22,0.01,"[(0.5202142857142857, 1.7354449378722638, 28.888855695724487)]"
Adam_Fair,3658,22,0.1,"[(0.3047857142857143, 1.121095388748609, 264.3554127216339)]"
Adam_Fair,3658,22,0.2,"[(0.29521428571428576, 1.215005209627437, 507.73356318473816)]"
Adam_Fair,3658,22,0.3,"[(0.2967142857142857, 1.3057495794021103, 743.77392411232)]"
Adam_Fair,3658,22,0.4,"[(0.2896428571428571, 1.3406749298956409, 1004.5864062309265)]"
Adam_Fair,3658,22,0.5,"[(0.2887857142857143, 1.3771206952234882, 1252.458517074585)]"
Adam_Fair,3658,22,0.6,"[(0.27821428571428575, 1.340801639310373, 1490.3120470046997)]"
Adam_Fair,3658,22,0.7,"[(0.27949999999999997, 1.3784921933141743, 1737.2322704792023)]"
Adam_Fair,3658,22,0.8,"[(0.26649999999999996, 1.3487229264177778, 1987.1989476680756)]"
Adam_Fair,3658,22,0.9,"[(0.266, 1.3569814004679883, 2228.1517980098724)]"
Adam_Fair,3658,22,1.0,"[(0.27135714285714285, 1.4840736877130498, 2390.0354759693146)]"
Adam_Fair,3658,23,0.01,"[(0.4989285714285714, 1.7438454720993881, 30.373743295669556)]"
Adam_Fair,3658,23,0.1,"[(0.2934285714285715, 1.1127339063306643, 254.6506359577179)]"
Adam_Fair,3658,23,0.2,"[(0.2905, 1.2193421523702945, 502.97077894210815)]"
Adam_Fair,3658,23,0.3,"[(0.2859285714285714, 1.2589692017265202, 740.2816028594971)]"
Adam_Fair,3658,23,0.4,"[(0.2746428571428572, 1.2655258456584082, 977.2095096111298)]"
Adam_Fair,3658,23,0.5,"[(0.269, 1.2721039437400605, 1225.1565458774567)]"
Adam_Fair,3658,23,0.6,"[(0.27, 1.3138591887747064, 1464.1283633708954)]"
Adam_Fair,3658,23,0.7,"[(0.2715714285714286, 1.3515672162425554, 1727.698252439499)]"
Adam_Fair,3658,23,0.8,"[(0.2709285714285714, 1.3953414097491474, 1982.5548701286316)]"
Adam_Fair,3658,23,0.9,"[(0.2651428571428571, 1.4306684102796052, 2235.7625827789307)]"
Adam_Fair,3658,23,1.0,"[(0.26328571428571423, 1.4336402470592295, 2411.1923394203186)]"
Adam_Fair,3658,24,0.01,"[(0.6052142857142857, 1.8147391733162543, 29.238728761672974)]"
Adam_Fair,3658,24,0.1,"[(0.2995714285714286, 1.141677037829325, 243.32080507278442)]"
Adam_Fair,3658,24,0.2,"[(0.2978571428571428, 1.256599984803638, 501.0440366268158)]"
Adam_Fair,3658,24,0.3,"[(0.2975714285714286, 1.3219686575794511, 742.7588679790497)]"
Adam_Fair,3658,24,0.4,"[(0.29200000000000004, 1.3643734710249757, 975.7295365333557)]"
Adam_Fair,3658,24,0.5,"[(0.2879285714285714, 1.4028332885068178, 1210.3993983268738)]"
Adam_Fair,3658,24,0.6,"[(0.2866428571428571, 1.413099572165064, 1440.70570063591)]"
Adam_Fair,3658,24,0.7,"[(0.2757857142857143, 1.3855609926831243, 1684.3267049789429)]"
Adam_Fair,3658,24,0.8,"[(0.27621428571428575, 1.3914500108299956, 1937.0496428012848)]"
Adam_Fair,3658,24,0.9,"[(0.28121428571428575, 1.4377938366542822, 2176.1618683338165)]"
