algorithm,dimension,run,checkpoint,error
Adam_Fair,3658,3,0.9,"[(0.0922142857142857, 0.3103168222292809, 2311.5987482070923)]"
Adam_Fair,3658,3,1.0,"[(0.09242857142857142, 0.3193258416831329, 2586.66326212883)]"
Adam_Fair,3658,4,0.01,"[(0.6706428571428571, 1.9990462145880097, 4.149854898452759)]"
Adam_Fair,3658,4,0.1,"[(0.29828571428571427, 0.8690180027141244, 124.04076027870178)]"
Adam_Fair,3658,4,0.2,"[(0.12450000000000006, 0.4421092642105509, 335.6537847518921)]"
Adam_Fair,3658,4,0.3,"[(0.10857142857142854, 0.38036351725736983, 548.7138721942902)]"
Adam_Fair,3658,4,0.4,"[(0.11342857142857143, 0.3876719239622239, 763.890438079834)]"
Adam_Fair,3658,4,0.5,"[(0.11342857142857143, 0.3876719239622239, 979.1229388713837)]"
Adam_Fair,3658,4,0.6,"[(0.09785714285714286, 0.3394171557904038, 1189.0818915367126)]"
Adam_Fair,3658,4,0.7,"[(0.09785714285714286, 0.3394171557904038, 1404.2059924602509)]"
Adam_Fair,3658,4,0.8,"[(0.09642857142857142, 0.3241536062028981, 1623.5814383029938)]"
Adam_Fair,3658,4,0.9,"[(0.09642857142857142, 0.3241536062028981, 1825.580319404602)]"
Adam_Fair,3658,4,1.0,"[(0.10364285714285715, 0.3422903316807552, 2011.6565444469452)]"
Adam_Fair,3658,5,0.01,"[(0.7662857142857142, 1.9860990753549301, 7.69258713722229)]"
Adam_Fair,3658,5,0.1,"[(0.20264285714285712, 0.6676255348794414, 149.11144518852234)]"
Adam_Fair,3658,5,0.2,"[(0.11742857142857144, 0.40983809828411155, 357.4744362831116)]"
Adam_Fair,3658,5,0.3,"[(0.10699999999999998, 0.37118531399758187, 552.1845574378967)]"
Adam_Fair,3658,5,0.4,"[(0.09857142857142853, 0.33463125984391, 771.6487703323364)]"
Adam_Fair,3658,5,0.5,"[(0.09857142857142853, 0.33463125984391, 982.8222036361694)]"
Adam_Fair,3658,5,0.6,"[(0.09207142857142858, 0.3215447425662162, 1195.8887741565704)]"
Adam_Fair,3658,5,0.7,"[(0.09207142857142858, 0.3215447425662162, 1416.9893207550049)]"
Adam_Fair,3658,5,0.8,"[(0.09607142857142859, 0.3221954788004658, 1635.3134789466858)]"
Adam_Fair,3658,5,0.9,"[(0.09642857142857142, 0.32909287028805734, 1825.5687592029572)]"
Adam_Fair,3658,5,1.0,"[(0.08878571428571425, 0.3151521400204741, 2042.7523367404938)]"
Adam_Fair,3658,6,0.01,"[(0.7732142857142857, 1.9802077288257507, 8.464433431625366)]"
Adam_Fair,3658,6,0.1,"[(0.23378571428571426, 0.7855232758081037, 150.8790946006775)]"
Adam_Fair,3658,6,0.2,"[(0.14164285714285718, 0.47707759262191973, 330.35697865486145)]"
Adam_Fair,3658,6,0.3,"[(0.12549999999999994, 0.43400545256099055, 534.3390192985535)]"
Adam_Fair,3658,6,0.4,"[(0.11471428571428577, 0.3899215307933973, 752.1073031425476)]"
Adam_Fair,3658,6,0.5,"[(0.12657142857142856, 0.42445929469093135, 966.8688478469849)]"
Adam_Fair,3658,6,0.6,"[(0.10764285714285715, 0.36490741087661355, 1185.464263677597)]"
Adam_Fair,3658,6,0.7,"[(0.1111428571428571, 0.37285610182871753, 1400.1256873607635)]"
Adam_Fair,3658,6,0.8,"[(0.1032142857142857, 0.34727907273702685, 1622.5067782402039)]"
Adam_Fair,3658,6,0.9,"[(0.09835714285714281, 0.3240201212502332, 1849.6091363430023)]"
Adam_Fair,3658,6,1.0,"[(0.09835714285714281, 0.3240201212502332, 2079.442345380783)]"
Adam_Fair,3658,7,0.01,"[(0.7273571428571428, 2.0150550577883237, 10.07519006729126)]"
Adam_Fair,3658,7,0.1,"[(0.17778571428571432, 0.5884185575819749, 153.8637342453003)]"
Adam_Fair,3658,7,0.2,"[(0.13049999999999995, 0.4495894705389642, 340.09011006355286)]"
Adam_Fair,3658,7,0.3,"[(0.1061428571428571, 0.3666787586621177, 551.4816136360168)]"
Adam_Fair,3658,7,0.4,"[(0.10764285714285715, 0.35825981419931546, 765.5115358829498)]"
Adam_Fair,3658,7,0.5,"[(0.10764285714285715, 0.35825981419931546, 989.4898290634155)]"
Adam_Fair,3658,7,0.6,"[(0.10764285714285715, 0.35825981419931546, 1218.607524394989)]"
Adam_Fair,3658,7,0.7,"[(0.09928571428571431, 0.33034148818492687, 1439.0439426898956)]"
Adam_Fair,3658,7,0.8,"[(0.09928571428571431, 0.33034148818492687, 1669.7347629070282)]"
Adam_Fair,3658,7,0.9,"[(0.09928571428571431, 0.33034148818492687, 1883.6830167770386)]"
Adam_Fair,3658,7,1.0,"[(0.0913571428571428, 0.3130518390172478, 2107.567684650421)]"
Adam_Fair,3658,8,0.01,"[(0.6844285714285714, 2.0070877899403663, 13.337680339813232)]"
Adam_Fair,3658,8,0.1,"[(0.16521428571428576, 0.5856421189246587, 179.01970863342285)]"
Adam_Fair,3658,8,0.2,"[(0.1329285714285714, 0.44176748611847527, 424.82839798927307)]"
Adam_Fair,3658,8,0.3,"[(0.11942857142857144, 0.410786826851533, 692.419599533081)]"
Adam_Fair,3658,8,0.4,"[(0.10871428571428576, 0.369013470044761, 953.5296819210052)]"
Adam_Fair,3658,8,0.5,"[(0.10828571428571432, 0.36721293926694704, 1223.8147149085999)]"
Adam_Fair,3658,8,0.6,"[(0.11457142857142855, 0.38380051398882764, 1481.539440870285)]"
Adam_Fair,3658,8,0.7,"[(0.11457142857142855, 0.38380051398882764, 1753.593629360199)]"
Adam_Fair,3658,8,0.8,"[(0.09857142857142853, 0.3360186200259596, 2015.5761885643005)]"
Adam_Fair,3658,8,0.9,"[(0.09214285714285719, 0.31680599383071684, 2277.4651844501495)]"
Adam_Fair,3658,8,1.0,"[(0.09214285714285719, 0.31680599383071684, 2561.634326696396)]"
Adam_Fair,3658,9,0.01,"[(0.7853571428571429, 1.9847844962464416, 12.394925832748413)]"
Adam_Fair,3658,9,0.1,"[(0.25, 0.7707118236120764, 210.7488055229187)]"
Adam_Fair,3658,9,0.2,"[(0.12849999999999995, 0.45462536642409745, 451.06163716316223)]"
Adam_Fair,3658,9,0.3,"[(0.1151428571428571, 0.40551585295846637, 667.6764662265778)]"
Adam_Fair,3658,9,0.4,"[(0.10728571428571432, 0.36525585698420693, 891.2598090171814)]"
Adam_Fair,3658,9,0.5,"[(0.10450000000000004, 0.3491456001313168, 1094.9602634906769)]"
Adam_Fair,3658,9,0.6,"[(0.10450000000000004, 0.3491456001313168, 1306.1547544002533)]"
Adam_Fair,3658,9,0.7,"[(0.10450000000000004, 0.3491456001313168, 1531.31942820549)]"
Adam_Fair,3658,9,0.8,"[(0.10450000000000004, 0.3491456001313168, 1745.3911018371582)]"
Adam_Fair,3658,9,0.9,"[(0.09264285714285714, 0.32335216801349986, 1961.5704679489136)]"
Adam_Fair,3658,9,1.0,"[(0.08971428571428575, 0.31014620014462263, 2174.454836845398)]"
Adam_Fair,3658,10,0.01,"[(0.7610714285714286, 1.9482397295278402, 10.06219220161438)]"
Adam_Fair,3658,10,0.1,"[(0.22378571428571425, 0.7144984848002404, 179.76968789100647)]"
Adam_Fair,3658,10,0.2,"[(0.14457142857142857, 0.4768958891722379, 429.5073068141937)]"
Adam_Fair,3658,10,0.3,"[(0.12121428571428572, 0.4066849479427108, 700.1188952922821)]"
Adam_Fair,3658,10,0.4,"[(0.11642857142857144, 0.38171804179264546, 964.7710182666779)]"
Adam_Fair,3658,10,0.5,"[(0.11642857142857144, 0.38171804179264546, 1217.0979869365692)]"
Adam_Fair,3658,10,0.6,"[(0.0942142857142857, 0.3178417046116152, 1478.489632844925)]"
Adam_Fair,3658,10,0.7,"[(0.09485714285714286, 0.316238507895101, 1739.709391117096)]"
Adam_Fair,3658,10,0.8,"[(0.09485714285714286, 0.316238507895101, 2003.3579542636871)]"
Adam_Fair,3658,10,0.9,"[(0.09485714285714286, 0.316238507895101, 2288.6814398765564)]"
Adam_Fair,3658,10,1.0,"[(0.09485714285714286, 0.316238507895101, 2563.2940764427185)]"
Adam_Fair,3658,11,0.01,"[(0.7687857142857143, 1.9728856633584613, 14.356943368911743)]"
Adam_Fair,3658,11,0.1,"[(0.20207142857142857, 0.6721799021568328, 220.75630235671997)]"
Adam_Fair,3658,11,0.2,"[(0.13742857142857146, 0.4744838870372366, 459.5254170894623)]"
Adam_Fair,3658,11,0.3,"[(0.11271428571428577, 0.38177774919512497, 679.7183563709259)]"
Adam_Fair,3658,11,0.4,"[(0.10564285714285715, 0.35696997439634964, 900.9282371997833)]"
Adam_Fair,3658,11,0.5,"[(0.10564285714285715, 0.35696997439634964, 1120.1547214984894)]"
Adam_Fair,3658,11,0.6,"[(0.10564285714285715, 0.35696997439634964, 1330.823626756668)]"
Adam_Fair,3658,11,0.7,"[(0.09892857142857148, 0.3329040517161768, 1553.0945432186127)]"
Adam_Fair,3658,11,0.8,"[(0.09578571428571425, 0.32224300122821276, 1756.1198246479034)]"
Adam_Fair,3658,11,0.9,"[(0.09578571428571425, 0.317625748608646, 1971.7453036308289)]"
Adam_Fair,3658,11,1.0,"[(0.09578571428571425, 0.317625748608646, 2191.280707836151)]"
Adam_Fair,3658,12,0.01,"[(0.6961428571428572, 1.9644926003677736, 17.06057095527649)]"
Adam_Fair,3658,12,0.1,"[(0.18092857142857144, 0.6054016717153301, 202.37696385383606)]"
Adam_Fair,3658,12,0.2,"[(0.13357142857142856, 0.44594197678420555, 460.5195302963257)]"
Adam_Fair,3658,12,0.3,"[(0.12028571428571433, 0.39620622436544617, 716.5438330173492)]"
Adam_Fair,3658,12,0.4,"[(0.11399999999999999, 0.38225384121124784, 979.1137759685516)]"
Adam_Fair,3658,12,0.5,"[(0.10364285714285715, 0.3489840559329988, 1251.8577456474304)]"
Adam_Fair,3658,12,0.6,"[(0.10364285714285715, 0.3489840559329988, 1527.2455852031708)]"
Adam_Fair,3658,12,0.7,"[(0.1022142857142857, 0.3479401261033363, 1789.3689849376678)]"
Adam_Fair,3658,12,0.8,"[(0.09657142857142853, 0.329656315683769, 2066.423816680908)]"
Adam_Fair,3658,12,0.9,"[(0.09599999999999997, 0.32250969549467695, 2345.5381484031677)]"
Adam_Fair,3658,12,1.0,"[(0.0971428571428572, 0.32040510620570245, 2605.563626766205)]"
Adam_Fair,3658,13,0.01,"[(0.6939285714285715, 2.0319330727384575, 14.985506772994995)]"
Adam_Fair,3658,13,0.1,"[(0.16707142857142854, 0.5757858905556558, 228.53739881515503)]"
Adam_Fair,3658,13,0.2,"[(0.13, 0.4491800240220521, 498.5695540904999)]"
Adam_Fair,3658,13,0.3,"[(0.12407142857142861, 0.4193933666012649, 762.9081282615662)]"
Adam_Fair,3658,13,0.4,"[(0.11135714285714282, 0.36834146953949526, 1021.2920582294464)]"
Adam_Fair,3658,13,0.5,"[(0.11135714285714282, 0.36834146953949526, 1282.732919216156)]"
Adam_Fair,3658,13,0.6,"[(0.10107142857142859, 0.3499300362662996, 1546.0765409469604)]"
Adam_Fair,3658,13,0.7,"[(0.10278571428571426, 0.35117459384740585, 1802.459890127182)]"
Adam_Fair,3658,13,0.8,"[(0.10278571428571426, 0.35117459384740585, 2080.7827706336975)]"
Adam_Fair,3658,13,0.9,"[(0.0952857142857143, 0.3291798918926096, 2346.423267364502)]"
Adam_Fair,3658,13,1.0,"[(0.0952857142857143, 0.3291798918926096, 2593.63002038002)]"
Adam_Fair,3658,14,0.01,"[(0.7901428571428571, 1.952499447720652, 4.642625331878662)]"
Adam_Fair,3658,14,0.1,"[(0.22764285714285715, 0.7460148035604082, 185.52615809440613)]"
Adam_Fair,3658,14,0.2,"[(0.1517857142857143, 0.5157877797442413, 367.2634177207947)]"
Adam_Fair,3658,14,0.3,"[(0.13357142857142856, 0.44089497429678676, 582.9237883090973)]"
Adam_Fair,3658,14,0.4,"[(0.11421428571428571, 0.3889023381847027, 804.8281946182251)]"
Adam_Fair,3658,14,0.5,"[(0.10399999999999998, 0.35085813173639235, 1010.6293575763702)]"
Adam_Fair,3658,14,0.6,"[(0.11385714285714288, 0.37591415760245517, 1222.0736110210419)]"
Adam_Fair,3658,14,0.7,"[(0.11385714285714288, 0.37591415760245517, 1428.6047756671906)]"
Adam_Fair,3658,14,0.8,"[(0.11385714285714288, 0.37591415760245517, 1637.09610247612)]"
Adam_Fair,3658,14,0.9,"[(0.10064285714285715, 0.33717411627709987, 1846.8305780887604)]"
Adam_Fair,3658,14,1.0,"[(0.10357142857142854, 0.34522677331404367, 2066.852910757065)]"
Adam_Fair,3658,15,0.01,"[(0.7099285714285715, 1.9947854749714078, 17.679952383041382)]"
Adam_Fair,3658,15,0.1,"[(0.16821428571428576, 0.5734602331525867, 245.64872431755066)]"
Adam_Fair,3658,15,0.2,"[(0.11978571428571427, 0.4072751148697087, 473.97881507873535)]"
Adam_Fair,3658,15,0.3,"[(0.10728571428571432, 0.365668213849005, 692.6911063194275)]"
Adam_Fair,3658,15,0.4,"[(0.10578571428571426, 0.3581146223563343, 913.7018921375275)]"
Adam_Fair,3658,15,0.5,"[(0.10578571428571426, 0.3581146223563343, 1139.483315706253)]"
Adam_Fair,3658,15,0.6,"[(0.09299999999999997, 0.322691024043042, 1347.1231362819672)]"
Adam_Fair,3658,15,0.7,"[(0.09285714285714286, 0.3207554771834143, 1583.2425527572632)]"
Adam_Fair,3658,15,0.8,"[(0.09285714285714286, 0.3207554771834143, 1806.0868616104126)]"
Adam_Fair,3658,15,0.9,"[(0.09057142857142852, 0.31167364353420507, 2012.7172648906708)]"
Adam_Fair,3658,15,1.0,"[(0.08964285714285714, 0.3029033664378495, 2242.018769979477)]"
Adam_Fair,3658,16,0.01,"[(0.7292142857142857, 1.9396088886545466, 18.943061590194702)]"
Adam_Fair,3658,16,0.1,"[(0.19264285714285712, 0.6553054482971585, 206.5698857307434)]"
Adam_Fair,3658,16,0.2,"[(0.11864285714285716, 0.41034493271642647, 408.3533868789673)]"
Adam_Fair,3658,16,0.3,"[(0.11428571428571432, 0.3868017088797866, 626.8034453392029)]"
Adam_Fair,3658,16,0.4,"[(0.11085714285714288, 0.3805825485164778, 840.6016676425934)]"
Adam_Fair,3658,16,0.5,"[(0.10092857142857148, 0.3480149484345718, 1060.2643496990204)]"
Adam_Fair,3658,16,0.6,"[(0.09707142857142859, 0.329560726052534, 1273.4065036773682)]"
Adam_Fair,3658,16,0.7,"[(0.09199999999999997, 0.3127008721696283, 1457.5169386863708)]"
Adam_Fair,3658,16,0.8,"[(0.09199999999999997, 0.3127008721696283, 1672.085457086563)]"
Adam_Fair,3658,16,0.9,"[(0.09199999999999997, 0.3127008721696283, 1875.6469676494598)]"
Adam_Fair,3658,16,1.0,"[(0.09199999999999997, 0.3127008721696283, 2090.4156641960144)]"
Adam_Fair,3658,17,0.01,"[(0.7255, 2.0332053359990914, 16.987807512283325)]"
Adam_Fair,3658,17,0.1,"[(0.2620714285714286, 0.7631951119118404, 200.27147102355957)]"
Adam_Fair,3658,17,0.2,"[(0.1498571428571429, 0.48590889141339044, 404.60760712623596)]"
Adam_Fair,3658,17,0.3,"[(0.1130714285714286, 0.3810135571174841, 592.3177556991577)]"
Adam_Fair,3658,17,0.4,"[(0.10257142857142854, 0.3559392885867747, 785.5185432434082)]"
Adam_Fair,3658,17,0.5,"[(0.10028571428571431, 0.3407774833827485, 1003.4927399158478)]"
Adam_Fair,3658,17,0.6,"[(0.10207142857142859, 0.34417605389712774, 1216.5180432796478)]"
Adam_Fair,3658,17,0.7,"[(0.10207142857142859, 0.34417605389712774, 1412.8321688175201)]"
Adam_Fair,3658,17,0.8,"[(0.10028571428571431, 0.3442294952776589, 1631.4504745006561)]"
Adam_Fair,3658,17,0.9,"[(0.10028571428571431, 0.3442294952776589, 1839.9750003814697)]"
Adam_Fair,3658,17,1.0,"[(0.10028571428571431, 0.3442294952776589, 2051.7528388500214)]"
Adam_Fair,3658,18,0.01,"[(0.772, 1.9738247127737212, 18.76589035987854)]"
Adam_Fair,3658,18,0.1,"[(0.17492857142857143, 0.6089677205328674, 260.8834013938904)]"
Adam_Fair,3658,18,0.2,"[(0.13007142857142862, 0.44033704545509916, 487.691556930542)]"
Adam_Fair,3658,18,0.3,"[(0.11178571428571427, 0.3798417232300221, 726.6898021697998)]"
Adam_Fair,3658,18,0.4,"[(0.11178571428571427, 0.3798417232300221, 944.5538539886475)]"
Adam_Fair,3658,18,0.5,"[(0.10264285714285715, 0.3432291017776923, 1140.395432472229)]"
Adam_Fair,3658,18,0.6,"[(0.10264285714285715, 0.3432291017776923, 1350.9751424789429)]"
Adam_Fair,3658,18,0.7,"[(0.09442857142857142, 0.31854774236343336, 1589.1855194568634)]"
Adam_Fair,3658,18,0.8,"[(0.09442857142857142, 0.31854774236343336, 1807.15478849411)]"
Adam_Fair,3658,18,0.9,"[(0.09442857142857142, 0.31854774236343336, 2032.7332038879395)]"
Adam_Fair,3658,18,1.0,"[(0.09442857142857142, 0.31854774236343336, 2266.680684566498)]"
Adam_Fair,3658,19,0.01,"[(0.6566428571428571, 1.9117373451388553, 19.13305640220642)]"
Adam_Fair,3658,19,0.1,"[(0.20492857142857146, 0.7020391928609377, 191.17542028427124)]"
Adam_Fair,3658,19,0.2,"[(0.132, 0.46244817224467155, 387.207097530365)]"
Adam_Fair,3658,19,0.3,"[(0.12092857142857139, 0.4117163576833511, 602.3959691524506)]"
Adam_Fair,3658,19,0.4,"[(0.11171428571428577, 0.3840358966990213, 820.2646901607513)]"
Adam_Fair,3658,19,0.5,"[(0.09999999999999998, 0.34628901577057786, 1038.3623440265656)]"
Adam_Fair,3658,19,0.6,"[(0.10499999999999998, 0.36546754900891393, 1250.5238056182861)]"
Adam_Fair,3658,19,0.7,"[(0.09364285714285714, 0.3316305830094103, 1467.0255963802338)]"
Adam_Fair,3658,19,0.8,"[(0.09842857142857142, 0.33543470633893024, 1689.3946464061737)]"
Adam_Fair,3658,19,0.9,"[(0.09842857142857142, 0.33543470633893024, 1913.8004167079926)]"
Adam_Fair,3658,19,1.0,"[(0.09842857142857142, 0.33543470633893024, 2142.472911596298)]"
Adam_Fair,3658,20,0.01,"[(0.6624285714285714, 1.9763133873505383, 23.510791540145874)]"
Adam_Fair,3658,20,0.1,"[(0.20099999999999996, 0.6453032882366339, 265.6688714027405)]"
Adam_Fair,3658,20,0.2,"[(0.12964285714285717, 0.4339373539067564, 491.001900434494)]"
Adam_Fair,3658,20,0.3,"[(0.11950000000000005, 0.40075616453063484, 703.1292340755463)]"
Adam_Fair,3658,20,0.4,"[(0.11950000000000005, 0.40075616453063484, 921.3603005409241)]"
Adam_Fair,3658,20,0.5,"[(0.11950000000000005, 0.40075616453063484, 1136.3445045948029)]"
Adam_Fair,3658,20,0.6,"[(0.09964285714285714, 0.3377561262144549, 1348.8251671791077)]"
Adam_Fair,3658,20,0.7,"[(0.09571428571428575, 0.32164959481737515, 1567.0305860042572)]"
Adam_Fair,3658,20,0.8,"[(0.09571428571428575, 0.32164959481737515, 1777.708104133606)]"
Adam_Fair,3658,20,0.9,"[(0.09571428571428575, 0.32164959481737515, 1982.9600558280945)]"
Adam_Fair,3658,20,1.0,"[(0.09571428571428575, 0.32164959481737515, 2212.6670784950256)]"
Adam_Fair,3658,21,0.01,"[(0.6585714285714286, 1.9280701956302027, 22.802808046340942)]"
Adam_Fair,3658,21,0.1,"[(0.18628571428571428, 0.6378284686142696, 199.0979359149933)]"
Adam_Fair,3658,21,0.2,"[(0.1308571428571429, 0.4411516477673624, 390.8992688655853)]"
Adam_Fair,3658,21,0.3,"[(0.12028571428571433, 0.40217003349321223, 610.1570746898651)]"
Adam_Fair,3658,21,0.4,"[(0.11078571428571427, 0.3669258711028932, 828.7909061908722)]"
Adam_Fair,3658,21,0.5,"[(0.09971428571428576, 0.3409803992289073, 1039.0788571834564)]"
Adam_Fair,3658,21,0.6,"[(0.09899999999999998, 0.3302659978965447, 1252.5350000858307)]"
Adam_Fair,3658,21,0.7,"[(0.09364285714285714, 0.3149303377044825, 1433.268150806427)]"
Adam_Fair,3658,21,0.8,"[(0.08785714285714286, 0.29787415489479246, 1648.9500043392181)]"
Adam_Fair,3658,21,0.9,"[(0.09992857142857148, 0.33392879908182543, 1839.9337475299835)]"
Adam_Fair,3658,21,1.0,"[(0.09992857142857148, 0.33392879908182543, 2058.8745777606964)]"
Adam_Fair,3658,22,0.01,"[(0.6799999999999999, 1.9802652001762713, 26.37328267097473)]"
Adam_Fair,3658,22,0.1,"[(0.17814285714285716, 0.6267943040685513, 266.5380184650421)]"
Adam_Fair,3658,22,0.2,"[(0.12978571428571428, 0.4367214749827822, 482.3902859687805)]"
Adam_Fair,3658,22,0.3,"[(0.119, 0.40454372484817946, 703.7206563949585)]"
Adam_Fair,3658,22,0.4,"[(0.1120714285714286, 0.3757530575898018, 925.3397710323334)]"
Adam_Fair,3658,22,0.5,"[(0.1120714285714286, 0.3757530575898018, 1151.6656515598297)]"
Adam_Fair,3658,22,0.6,"[(0.09685714285714286, 0.33379997688097834, 1375.8044815063477)]"
Adam_Fair,3658,22,0.7,"[(0.09685714285714286, 0.33379997688097834, 1603.8594114780426)]"
Adam_Fair,3658,22,0.8,"[(0.09685714285714286, 0.33379997688097834, 1832.1234550476074)]"
Adam_Fair,3658,22,0.9,"[(0.09685714285714286, 0.33379997688097834, 2050.1443572044373)]"
Adam_Fair,3658,22,1.0,"[(0.08899999999999997, 0.3052997432147345, 2275.5684723854065)]"
Adam_Fair,3658,23,0.01,"[(0.641, 1.9356795466574717, 25.875926733016968)]"
Adam_Fair,3658,23,0.1,"[(0.20264285714285712, 0.6583047640064782, 212.1896848678589)]"
Adam_Fair,3658,23,0.2,"[(0.1261428571428571, 0.4344455811861046, 482.5709328651428)]"
Adam_Fair,3658,23,0.3,"[(0.11221428571428571, 0.3835049167637802, 746.3225390911102)]"
Adam_Fair,3658,23,0.4,"[(0.10778571428571426, 0.36208986610218985, 1019.8679535388947)]"
Adam_Fair,3658,23,0.5,"[(0.09935714285714281, 0.3402652434652155, 1290.9706239700317)]"
Adam_Fair,3658,23,0.6,"[(0.09935714285714281, 0.3402652434652155, 1557.6067113876343)]"
Adam_Fair,3658,23,0.7,"[(0.09935714285714281, 0.3402652434652155, 1822.450865983963)]"
Adam_Fair,3658,23,0.8,"[(0.09935714285714281, 0.3402652434652155, 2099.397709608078)]"
Adam_Fair,3658,23,0.9,"[(0.09071428571428575, 0.30487791098846256, 2365.071644306183)]"
Adam_Fair,3658,23,1.0,"[(0.08764285714285713, 0.2960697590607889, 2577.416236639023)]"
Adam_Fair,3658,24,0.01,"[(0.5609999999999999, 1.9639037187743384, 28.85767436027527)]"
Adam_Fair,3658,24,0.1,"[(0.16607142857142854, 0.5721823979824209, 263.16981077194214)]"
Adam_Fair,3658,24,0.2,"[(0.11792857142857138, 0.4096191519130085, 483.71378993988037)]"
Adam_Fair,3658,24,0.3,"[(0.10921428571428571, 0.37274714030802125, 706.1769695281982)]"
Adam_Fair,3658,24,0.4,"[(0.10828571428571432, 0.3666176686899185, 929.6608176231384)]"
Adam_Fair,3658,24,0.5,"[(0.10828571428571432, 0.3666176686899185, 1138.0338459014893)]"
Adam_Fair,3658,24,0.6,"[(0.10828571428571432, 0.3666176686899185, 1347.403798341751)]"
Adam_Fair,3658,24,0.7,"[(0.09507142857142858, 0.3204325232920978, 1563.0039944648743)]"
