function,dimension,run,checkpoint,error
F62013,10,38,0.01,[1223.6719553798534]
F62013,10,38,0.1,[1223.671955379854]
F62013,10,38,0.2,[1223.671955379854]
F62013,10,38,0.3,[1223.671955379854]
F62013,10,38,0.4,[1223.671955379854]
F62013,10,38,0.5,[1223.671955379854]
F62013,10,38,0.6,[1223.671955379854]
F62013,10,38,0.7,[1223.671955379854]
F62013,10,38,0.8,[1223.671955379854]
F62013,10,38,0.9,[1223.671955379854]
F62013,10,38,1.0,[1223.671955379854]
F62013,10,39,0.01,[1388.099453815829]
F62013,10,39,0.1,[1388.099453815829]
F62013,10,39,0.2,[1388.099453815829]
F62013,10,39,0.3,[1388.099453815829]
F62013,10,39,0.4,[1388.099453815829]
F62013,10,39,0.5,[1388.099453815829]
F62013,10,39,0.6,[1388.099453815829]
F62013,10,39,0.7,[1388.099453815829]
F62013,10,39,0.8,[1388.099453815829]
F62013,10,39,0.9,[1388.099453815829]
F62013,10,39,1.0,[1388.099453815829]
F62013,10,40,0.01,[653.4900919829281]
F62013,10,40,0.1,[144.52842428817883]
F62013,10,40,0.2,[144.52842428817883]
F62013,10,40,0.3,[144.52842428817883]
F62013,10,40,0.4,[144.52842428817883]
F62013,10,40,0.5,[144.52842428817883]
F62013,10,40,0.6,[144.52842428817883]
F62013,10,40,0.7,[144.52842428817883]
F62013,10,40,0.8,[144.52842428817883]
F62013,10,40,0.9,[144.52842428817883]
F62013,10,40,1.0,[144.52842428817883]
F62013,10,41,0.01,[154.53605489391725]
F62013,10,41,0.1,[12.947269194037744]
F62013,10,41,0.2,[12.947269194037744]
F62013,10,41,0.3,[12.947269194037744]
F62013,10,41,0.4,[12.947269194037744]
F62013,10,41,0.5,[12.947269194037744]
F62013,10,41,0.6,[12.947269194037744]
F62013,10,41,0.7,[12.947269194037744]
F62013,10,41,0.8,[12.947269194037744]
F62013,10,41,0.9,[12.947269194037744]
F62013,10,41,1.0,[12.947269194037744]
F62013,10,42,0.01,[73.46664443802558]
F62013,10,42,0.1,[73.49537106089815]
F62013,10,42,0.2,[73.49537106089815]
F62013,10,42,0.3,[73.49537106089815]
F62013,10,42,0.4,[73.49537106089815]
F62013,10,42,0.5,[73.49537106089815]
F62013,10,42,0.6,[73.49537106089815]
F62013,10,42,0.7,[73.49537106089815]
F62013,10,42,0.8,[73.49537106089815]
F62013,10,42,0.9,[73.49537106089815]
F62013,10,42,1.0,[73.49537106089815]
F62013,10,43,0.01,[188.1636908983064]
F62013,10,43,0.1,[1.7352249415125698e-08]
F62013,10,43,0.2,[1.7352249415125698e-08]
F62013,10,43,0.3,[1.7352249415125698e-08]
F62013,10,43,0.4,[1.7352249415125698e-08]
F62013,10,43,0.5,[1.7352249415125698e-08]
F62013,10,43,0.6,[1.7352249415125698e-08]
F62013,10,43,0.7,[1.7352249415125698e-08]
F62013,10,43,0.8,[1.7352249415125698e-08]
F62013,10,43,0.9,[1.7352249415125698e-08]
F62013,10,43,1.0,[1.7352249415125698e-08]
F62013,10,44,0.01,[1686.6230344912876]
F62013,10,44,0.1,[70.15027780530966]
F62013,10,44,0.2,[70.15027780530966]
F62013,10,44,0.3,[70.15027780530966]
F62013,10,44,0.4,[70.15027780530966]
F62013,10,44,0.5,[70.15027780530966]
F62013,10,44,0.6,[70.15027780530966]
F62013,10,44,0.7,[70.15027780530966]
F62013,10,44,0.8,[70.15027780530966]
F62013,10,44,0.9,[70.15027780530966]
F62013,10,44,1.0,[70.15027780530966]
F62013,10,45,0.01,[2832.416967100832]
F62013,10,45,0.1,[23.563441062909988]
F62013,10,45,0.2,[23.563441062909988]
F62013,10,45,0.3,[23.563441062909988]
F62013,10,45,0.4,[23.563441062909988]
F62013,10,45,0.5,[23.563441062909988]
F62013,10,45,0.6,[23.563441062909988]
F62013,10,45,0.7,[23.563441062909988]
F62013,10,45,0.8,[23.563441062909988]
F62013,10,45,0.9,[23.563441062909988]
F62013,10,45,1.0,[23.563441062909988]
F62013,10,46,0.01,[288.18807999498677]
F62013,10,46,0.1,[205.7665967283524]
F62013,10,46,0.2,[205.7665967283524]
F62013,10,46,0.3,[205.7665967283524]
F62013,10,46,0.4,[205.7665967283524]
F62013,10,46,0.5,[205.7665967283524]
F62013,10,46,0.6,[205.7665967283524]
F62013,10,46,0.7,[205.7665967283524]
F62013,10,46,0.8,[205.7665967283524]
F62013,10,46,0.9,[205.7665967283524]
F62013,10,46,1.0,[205.7665967283524]
F62013,10,47,0.01,[94.58356707987264]
F62013,10,47,0.1,[0]
F62013,10,47,0.2,[0]
F62013,10,47,0.3,[0]
F62013,10,47,0.4,[0]
F62013,10,47,0.5,[0]
F62013,10,47,0.6,[0]
F62013,10,47,0.7,[0]
F62013,10,47,0.8,[0]
F62013,10,47,0.9,[0]
F62013,10,47,1.0,[0]
F62013,10,48,0.01,[411.4265918358891]
F62013,10,48,0.1,[12.23867797196499]
F62013,10,48,0.2,[12.23867797196499]
F62013,10,48,0.3,[12.23867797196499]
F62013,10,48,0.4,[12.23867797196499]
F62013,10,48,0.5,[12.23867797196499]
F62013,10,48,0.6,[12.23867797196499]
F62013,10,48,0.7,[12.23867797196499]
F62013,10,48,0.8,[12.23867797196499]
F62013,10,48,0.9,[12.23867797196499]
F62013,10,48,1.0,[12.23867797196499]
F62013,10,49,0.01,[2296.545200170138]
F62013,10,49,0.1,[21.638632606537044]
F62013,10,49,0.2,[21.638632606537044]
F62013,10,49,0.3,[21.638632606537044]
F62013,10,49,0.4,[21.638632606537044]
F62013,10,49,0.5,[21.638632606537044]
F62013,10,49,0.6,[21.638632606537044]
F62013,10,49,0.7,[21.638632606537044]
F62013,10,49,0.8,[21.638632606537044]
F62013,10,49,0.9,[21.638632606537044]
F62013,10,49,1.0,[21.638632606537044]
F62013,10,50,0.01,[1049.427416035866]
F62013,10,50,0.1,[1049.4274160358657]
F62013,10,50,0.2,[1049.4274160358657]
F62013,10,50,0.3,[1049.4274160358657]
F62013,10,50,0.4,[1049.4274160358657]
F62013,10,50,0.5,[1049.4274160358657]
F62013,10,50,0.6,[1049.4274160358657]
F62013,10,50,0.7,[1049.4274160358657]
F62013,10,50,0.8,[1049.4274160358657]
F62013,10,50,0.9,[1049.4274160358657]
F62013,10,50,1.0,[1049.4274160358657]
F62013,30,0,0.01,[14558.604523032733]
F62013,30,0,0.1,[14558.604523032729]
F62013,30,0,0.2,[14558.604523032729]
F62013,30,0,0.3,[14558.604523032729]
F62013,30,0,0.4,[14558.604523032729]
F62013,30,0,0.5,[14558.604523032729]
F62013,30,0,0.6,[14558.604523032729]
F62013,30,0,0.7,[14558.604523032729]
F62013,30,0,0.8,[14558.604523032729]
F62013,30,0,0.9,[14558.604523032729]
F62013,30,0,1.0,[14558.604523032729]
F62013,30,1,0.01,[6990.197799824589]
F62013,30,1,0.1,[6990.19779982459]
F62013,30,1,0.2,[6990.19779982459]
F62013,30,1,0.3,[6990.19779982459]
F62013,30,1,0.4,[6990.19779982459]
F62013,30,1,0.5,[6990.19779982459]
F62013,30,1,0.6,[6990.19779982459]
F62013,30,1,0.7,[6990.19779982459]
F62013,30,1,0.8,[6990.19779982459]
F62013,30,1,0.9,[6990.19779982459]
F62013,30,1,1.0,[6990.19779982459]
F62013,30,2,0.01,[9166.693791218184]
F62013,30,2,0.1,[9166.693791218184]
F62013,30,2,0.2,[9166.693791218184]
F62013,30,2,0.3,[9166.693791218184]
F62013,30,2,0.4,[9166.693791218184]
F62013,30,2,0.5,[9166.693791218184]
F62013,30,2,0.6,[9166.693791218184]
F62013,30,2,0.7,[9166.693791218184]
F62013,30,2,0.8,[9166.693791218184]
F62013,30,2,0.9,[9166.693791218184]
F62013,30,2,1.0,[9166.693791218184]
F62013,30,3,0.01,[3368.7948432568505]
F62013,30,3,0.1,[212.79657968923345]
F62013,30,3,0.2,[212.79657968923345]
F62013,30,3,0.3,[212.79657968923345]
F62013,30,3,0.4,[212.79657968923345]
F62013,30,3,0.5,[212.79657968923345]
F62013,30,3,0.6,[212.79657968923345]
F62013,30,3,0.7,[212.79657968923345]
F62013,30,3,0.8,[212.79657968923345]
F62013,30,3,0.9,[212.79657968923345]
F62013,30,3,1.0,[212.79657968923345]
F62013,30,4,0.01,[14025.664198752667]
F62013,30,4,0.1,[14027.433391083456]
F62013,30,4,0.2,[14027.433391083456]
F62013,30,4,0.3,[14027.433391083456]
F62013,30,4,0.4,[14027.433391083456]
F62013,30,4,0.5,[14027.433391083456]
F62013,30,4,0.6,[14027.433391083456]
F62013,30,4,0.7,[14027.433391083456]
F62013,30,4,0.8,[14027.433391083456]
F62013,30,4,0.9,[14027.433391083456]
F62013,30,4,1.0,[14027.433391083456]
F62013,30,5,0.01,[89366.18093387444]
F62013,30,5,0.1,[163.29347456362666]
F62013,30,5,0.2,[163.29347456362666]
F62013,30,5,0.3,[163.29347456362666]
F62013,30,5,0.4,[163.29347456362666]
F62013,30,5,0.5,[163.29347456362666]
F62013,30,5,0.6,[163.29347456362666]
F62013,30,5,0.7,[163.29347456362666]
F62013,30,5,0.8,[163.29347456362666]
F62013,30,5,0.9,[163.29347456362666]
F62013,30,5,1.0,[163.29347456362666]
F62013,30,6,0.01,[188294.2192933732]
F62013,30,6,0.1,[1529.4910461053782]
F62013,30,6,0.2,[1529.4910461053782]
F62013,30,6,0.3,[1529.4910461053782]
F62013,30,6,0.4,[1529.4910461053782]
F62013,30,6,0.5,[1529.4910461053782]
F62013,30,6,0.6,[1529.4910461053782]
F62013,30,6,0.7,[1529.4910461053782]
F62013,30,6,0.8,[1529.4910461053782]
F62013,30,6,0.9,[1529.4910461053782]
F62013,30,6,1.0,[1529.4910461053782]
F62013,30,7,0.01,[12464.16797542397]
F62013,30,7,0.1,[12464.16797542397]
F62013,30,7,0.2,[12464.16797542397]
F62013,30,7,0.3,[12464.16797542397]
F62013,30,7,0.4,[12464.16797542397]
