function,dimension,run,checkpoint,error
F42013,10,45,0.5,[4890874.497491355]
F42013,10,45,0.6,[4890874.497491355]
F42013,10,45,0.7,[4890874.497491355]
F42013,10,45,0.8,[4890874.497491355]
F42013,10,45,0.9,[4890874.497491355]
F42013,10,45,1.0,[4890874.497491355]
F42013,10,46,0.01,[451649266.8918804]
F42013,10,46,0.1,[451649266.8918804]
F42013,10,46,0.2,[451649266.8918804]
F42013,10,46,0.3,[451649266.8918804]
F42013,10,46,0.4,[451649266.8918804]
F42013,10,46,0.5,[451649266.8918804]
F42013,10,46,0.6,[451649266.8918804]
F42013,10,46,0.7,[451649266.8918804]
F42013,10,46,0.8,[451649266.8918804]
F42013,10,46,0.9,[451649266.8918804]
F42013,10,46,1.0,[451649266.8918804]
F42013,10,47,0.01,[190578.64073045726]
F42013,10,47,0.1,[4018049.194332801]
F42013,10,47,0.2,[4018049.194332801]
F42013,10,47,0.3,[4018049.194332801]
F42013,10,47,0.4,[4018049.194332801]
F42013,10,47,0.5,[4018049.194332801]
F42013,10,47,0.6,[4018049.194332801]
F42013,10,47,0.7,[4018049.194332801]
F42013,10,47,0.8,[4018049.194332801]
F42013,10,47,0.9,[4018049.194332801]
F42013,10,47,1.0,[4018049.194332801]
F42013,10,48,0.01,[2145240.8143304694]
F42013,10,48,0.1,[42634770.51717135]
F42013,10,48,0.2,[42634770.51717135]
F42013,10,48,0.3,[42634770.51717135]
F42013,10,48,0.4,[42634770.51717135]
F42013,10,48,0.5,[42634770.51717135]
F42013,10,48,0.6,[42634770.51717135]
F42013,10,48,0.7,[42634770.51717135]
F42013,10,48,0.8,[42634770.51717135]
F42013,10,48,0.9,[42634770.51717135]
F42013,10,48,1.0,[42634770.51717135]
F42013,10,49,0.01,[4052444.261100426]
F42013,10,49,0.1,[5331624.036211786]
F42013,10,49,0.2,[5331624.036211786]
F42013,10,49,0.3,[5331624.036211786]
F42013,10,49,0.4,[5331624.036211786]
F42013,10,49,0.5,[5331624.036211786]
F42013,10,49,0.6,[5331624.036211786]
F42013,10,49,0.7,[5331624.036211786]
F42013,10,49,0.8,[5331624.036211786]
F42013,10,49,0.9,[5331624.036211786]
F42013,10,49,1.0,[5331624.036211786]
F42013,10,50,0.01,[153332296.89722496]
F42013,10,50,0.1,[153332296.89722496]
F42013,10,50,0.2,[153332296.89722496]
F42013,10,50,0.3,[153332296.89722496]
F42013,10,50,0.4,[153332296.89722496]
F42013,10,50,0.5,[153332296.89722496]
F42013,10,50,0.6,[153332296.89722496]
F42013,10,50,0.7,[153332296.89722496]
F42013,10,50,0.8,[153332296.89722496]
F42013,10,50,0.9,[153332296.89722496]
F42013,10,50,1.0,[153332296.89722496]
F42013,30,0,0.01,[12903394.795455357]
F42013,30,0,0.1,[12903394.795455357]
F42013,30,0,0.2,[12903394.795455357]
F42013,30,0,0.3,[12903394.795455357]
F42013,30,0,0.4,[12903394.795455357]
F42013,30,0,0.5,[12903394.795455357]
F42013,30,0,0.6,[12903394.795455357]
F42013,30,0,0.7,[12903394.795455357]
F42013,30,0,0.8,[12903394.795455357]
F42013,30,0,0.9,[12903394.795455357]
F42013,30,0,1.0,[12903394.795455357]
F42013,30,1,0.01,[311742501.597922]
F42013,30,1,0.1,[311742501.597922]
F42013,30,1,0.2,[311742501.597922]
F42013,30,1,0.3,[311742501.597922]
F42013,30,1,0.4,[311742501.597922]
F42013,30,1,0.5,[311742501.597922]
F42013,30,1,0.6,[311742501.597922]
F42013,30,1,0.7,[311742501.597922]
F42013,30,1,0.8,[311742501.597922]
F42013,30,1,0.9,[311742501.597922]
F42013,30,1,1.0,[311742501.597922]
F42013,30,2,0.01,[114266.77632674195]
F42013,30,2,0.1,[114266.77632674195]
F42013,30,2,0.2,[114266.77632674195]
F42013,30,2,0.3,[114266.77632674195]
F42013,30,2,0.4,[114266.77632674195]
F42013,30,2,0.5,[114266.77632674195]
F42013,30,2,0.6,[114266.77632674195]
F42013,30,2,0.7,[114266.77632674195]
F42013,30,2,0.8,[114266.77632674195]
F42013,30,2,0.9,[114266.77632674195]
F42013,30,2,1.0,[114266.77632674195]
F42013,30,3,0.01,[87576.05201729608]
F42013,30,3,0.1,[97909.45089774855]
F42013,30,3,0.2,[97909.45089774855]
F42013,30,3,0.3,[97909.45089774855]
F42013,30,3,0.4,[97909.45089774855]
F42013,30,3,0.5,[97909.45089774855]
F42013,30,3,0.6,[97909.45089774855]
F42013,30,3,0.7,[97909.45089774855]
F42013,30,3,0.8,[97909.45089774855]
F42013,30,3,0.9,[97909.45089774855]
F42013,30,3,1.0,[97909.45089774855]
F42013,30,4,0.01,[32832124.230529025]
F42013,30,4,0.1,[32832124.230529025]
F42013,30,4,0.2,[32832124.230529025]
F42013,30,4,0.3,[32832124.230529025]
F42013,30,4,0.4,[32832124.230529025]
F42013,30,4,0.5,[32832124.230529025]
F42013,30,4,0.6,[32832124.230529025]
F42013,30,4,0.7,[32832124.230529025]
F42013,30,4,0.8,[32832124.230529025]
F42013,30,4,0.9,[32832124.230529025]
F42013,30,4,1.0,[32832124.230529025]
F42013,30,5,0.01,[320974.45662658266]
F42013,30,5,0.1,[17613.75648288022]
F42013,30,5,0.2,[17613.75648288022]
F42013,30,5,0.3,[17613.75648288022]
F42013,30,5,0.4,[17613.75648288022]
F42013,30,5,0.5,[17613.75648288022]
F42013,30,5,0.6,[17613.75648288022]
F42013,30,5,0.7,[17613.75648288022]
F42013,30,5,0.8,[17613.75648288022]
F42013,30,5,0.9,[17613.75648288022]
F42013,30,5,1.0,[17613.75648288022]
F42013,30,6,0.01,[29721615.320471875]
F42013,30,6,0.1,[31054753.464757968]
F42013,30,6,0.2,[31054753.464757968]
F42013,30,6,0.3,[31054753.464757968]
