algorithm,dimension,run,checkpoint,error
Adam_Fair,3658,3,0.8,"[(0.1358571428571429, 0.4437023628433385, 1825.880631685257)]"
Adam_Fair,3658,3,0.9,"[(0.1358571428571429, 0.4437023628433385, 2062.340817451477)]"
Adam_Fair,3658,3,1.0,"[(0.1170714285714286, 0.3855072163429447, 2310.021411418915)]"
Adam_Fair,3658,4,0.01,"[(0.7304999999999999, 2.0378674373087655, 4.685160875320435)]"
Adam_Fair,3658,4,0.1,"[(0.23171428571428576, 0.7505535870005288, 139.46474385261536)]"
Adam_Fair,3658,4,0.2,"[(0.17142857142857137, 0.5593034099009959, 356.95531010627747)]"
Adam_Fair,3658,4,0.3,"[(0.1547142857142857, 0.5240676596514462, 550.9544579982758)]"
Adam_Fair,3658,4,0.4,"[(0.13871428571428568, 0.4660561180156531, 735.6548283100128)]"
Adam_Fair,3658,4,0.5,"[(0.13449999999999995, 0.4536882730035942, 925.0951147079468)]"
Adam_Fair,3658,4,0.6,"[(0.13449999999999995, 0.4536882730035942, 1143.8040690422058)]"
Adam_Fair,3658,4,0.7,"[(0.12035714285714283, 0.4126829583343379, 1366.1457495689392)]"
Adam_Fair,3658,4,0.8,"[(0.119, 0.41947808094766853, 1585.4920904636383)]"
Adam_Fair,3658,4,0.9,"[(0.119, 0.41947808094766853, 1800.2209477424622)]"
Adam_Fair,3658,4,1.0,"[(0.119, 0.41947808094766853, 2023.0068271160126)]"
Adam_Fair,3658,5,0.01,"[(0.6295714285714286, 1.8714689899458552, 4.322787284851074)]"
Adam_Fair,3658,5,0.1,"[(0.20899999999999996, 0.6789581538127407, 134.0657193660736)]"
Adam_Fair,3658,5,0.2,"[(0.16814285714285715, 0.5495447396929798, 321.10846042633057)]"
Adam_Fair,3658,5,0.3,"[(0.14007142857142862, 0.47093301334630605, 529.8892641067505)]"
Adam_Fair,3658,5,0.4,"[(0.13607142857142862, 0.4437173889534852, 743.2928721904755)]"
Adam_Fair,3658,5,0.5,"[(0.12028571428571433, 0.40314677650403585, 957.5759847164154)]"
Adam_Fair,3658,5,0.6,"[(0.11850000000000005, 0.40069056435629924, 1174.4531891345978)]"
Adam_Fair,3658,5,0.7,"[(0.10728571428571432, 0.3725556344219545, 1393.5602915287018)]"
Adam_Fair,3658,5,0.8,"[(0.11050000000000004, 0.38192989556623946, 1611.1038177013397)]"
Adam_Fair,3658,5,0.9,"[(0.11050000000000004, 0.38192989556623946, 1823.8983376026154)]"
Adam_Fair,3658,5,1.0,"[(0.10192857142857148, 0.3532095304867882, 2044.1191592216492)]"
Adam_Fair,3658,6,0.01,"[(0.7500714285714286, 2.0550366673018714, 14.37597131729126)]"
Adam_Fair,3658,6,0.1,"[(0.25849999999999995, 0.8196575914973916, 210.6348819732666)]"
Adam_Fair,3658,6,0.2,"[(0.19071428571428573, 0.6153754634594498, 456.60356998443604)]"
Adam_Fair,3658,6,0.3,"[(0.16907142857142854, 0.5584974728680087, 714.6558756828308)]"
Adam_Fair,3658,6,0.4,"[(0.1497857142857143, 0.4963213847137646, 962.8757185935974)]"
Adam_Fair,3658,6,0.5,"[(0.1439285714285714, 0.47482430829890215, 1211.9035007953644)]"
Adam_Fair,3658,6,0.6,"[(0.12907142857142861, 0.4400816273918558, 1474.3001515865326)]"
Adam_Fair,3658,6,0.7,"[(0.12078571428571427, 0.41208343003814585, 1729.8759808540344)]"
Adam_Fair,3658,6,0.8,"[(0.12778571428571428, 0.43411989599343725, 1996.5979225635529)]"
Adam_Fair,3658,6,0.9,"[(0.12150000000000005, 0.4163652926515463, 2243.7915227413177)]"
Adam_Fair,3658,6,1.0,"[(0.12150000000000005, 0.4163652926515463, 2469.7695500850677)]"
Adam_Fair,3658,7,0.01,"[(0.7058571428571428, 2.052151306725212, 13.638972997665405)]"
Adam_Fair,3658,7,0.1,"[(0.27021428571428574, 0.8248661171449723, 198.80439949035645)]"
Adam_Fair,3658,7,0.2,"[(0.18200000000000005, 0.5954919884099029, 448.34152007102966)]"
Adam_Fair,3658,7,0.3,"[(0.16828571428571426, 0.5525639986265266, 694.4049065113068)]"
Adam_Fair,3658,7,0.4,"[(0.13964285714285718, 0.4763239236364257, 954.2865233421326)]"
Adam_Fair,3658,7,0.5,"[(0.13307142857142862, 0.4580765361944469, 1207.0807468891144)]"
Adam_Fair,3658,7,0.6,"[(0.12764285714285717, 0.43452630428825334, 1468.8233075141907)]"
Adam_Fair,3658,7,0.7,"[(0.12764285714285717, 0.43452630428825334, 1725.2230920791626)]"
Adam_Fair,3658,7,0.8,"[(0.12385714285714289, 0.4249933695163771, 1970.9523940086365)]"
Adam_Fair,3658,7,0.9,"[(0.12250000000000005, 0.42048747676087056, 2217.8995203971863)]"
Adam_Fair,3658,7,1.0,"[(0.11278571428571427, 0.39046636785221467, 2454.0265617370605)]"
Adam_Fair,3658,8,0.01,"[(0.6506428571428571, 1.9675956861985944, 14.51962161064148)]"
Adam_Fair,3658,8,0.1,"[(0.21699999999999997, 0.7075618300983941, 222.22781896591187)]"
Adam_Fair,3658,8,0.2,"[(0.15735714285714286, 0.5172390387746478, 472.4976100921631)]"
Adam_Fair,3658,8,0.3,"[(0.13207142857142862, 0.4374994513117476, 733.1505634784698)]"
Adam_Fair,3658,8,0.4,"[(0.125, 0.4223706857296832, 991.4146921634674)]"
Adam_Fair,3658,8,0.5,"[(0.11742857142857144, 0.4037764617614697, 1244.6095435619354)]"
Adam_Fair,3658,8,0.6,"[(0.11328571428571432, 0.3899196362741198, 1510.552255153656)]"
Adam_Fair,3658,8,0.7,"[(0.10850000000000004, 0.3786752915191611, 1769.9891407489777)]"
Adam_Fair,3658,8,0.8,"[(0.10850000000000004, 0.3786752915191611, 2005.0905494689941)]"
Adam_Fair,3658,8,0.9,"[(0.10850000000000004, 0.3786752915191611, 2257.2774872779846)]"
Adam_Fair,3658,8,1.0,"[(0.10085714285714287, 0.3485541768079236, 2489.055414915085)]"
Adam_Fair,3658,9,0.01,"[(0.6555714285714286, 1.8659803208339145, 10.039648056030273)]"
Adam_Fair,3658,9,0.1,"[(0.2033571428571429, 0.6662567010171578, 178.21931791305542)]"
Adam_Fair,3658,9,0.2,"[(0.1518571428571428, 0.508959009179476, 365.94158458709717)]"
Adam_Fair,3658,9,0.3,"[(0.12935714285714284, 0.44371768463154, 588.0619051456451)]"
Adam_Fair,3658,9,0.4,"[(0.12949999999999995, 0.43352988604721304, 804.178786277771)]"
Adam_Fair,3658,9,0.5,"[(0.1377857142857143, 0.45168305789476465, 1006.0478255748749)]"
Adam_Fair,3658,9,0.6,"[(0.1377857142857143, 0.45168305789476465, 1194.610199689865)]"
Adam_Fair,3658,9,0.7,"[(0.1377857142857143, 0.45168305789476465, 1378.9965131282806)]"
Adam_Fair,3658,9,0.8,"[(0.10599999999999998, 0.36660028710688547, 1571.0120995044708)]"
Adam_Fair,3658,9,0.9,"[(0.09571428571428575, 0.33503170869461907, 1755.2726156711578)]"
Adam_Fair,3658,9,1.0,"[(0.09571428571428575, 0.33503170869461907, 1946.3110780715942)]"
Adam_Fair,3658,10,0.01,"[(0.7293571428571428, 2.0735370553853225, 12.02529239654541)]"
Adam_Fair,3658,10,0.1,"[(0.22471428571428576, 0.7352520200514173, 176.67443919181824)]"
Adam_Fair,3658,10,0.2,"[(0.16828571428571426, 0.5588115448503819, 404.0900123119354)]"
Adam_Fair,3658,10,0.3,"[(0.15557142857142858, 0.5221601459079547, 638.6026051044464)]"
Adam_Fair,3658,10,0.4,"[(0.15557142857142858, 0.5221601459079547, 883.6864695549011)]"
Adam_Fair,3658,10,0.5,"[(0.12742857142857145, 0.4294294241596508, 1131.3515710830688)]"
Adam_Fair,3658,10,0.6,"[(0.12778571428571428, 0.4317627026389574, 1378.4080226421356)]"
Adam_Fair,3658,10,0.7,"[(0.12835714285714284, 0.42580459274784427, 1603.9573984146118)]"
Adam_Fair,3658,10,0.8,"[(0.12664285714285717, 0.41097302187202156, 1836.3235132694244)]"
Adam_Fair,3658,10,0.9,"[(0.12664285714285717, 0.41097302187202156, 2071.180104970932)]"
Adam_Fair,3658,10,1.0,"[(0.12664285714285717, 0.41097302187202156, 2319.822067975998)]"
Adam_Fair,3658,11,0.01,"[(0.7091428571428571, 2.0029674630456946, 14.212555885314941)]"
Adam_Fair,3658,11,0.1,"[(0.25064285714285717, 0.7573153655201775, 205.45209407806396)]"
Adam_Fair,3658,11,0.2,"[(0.1855, 0.5931504589456847, 415.6217999458313)]"
Adam_Fair,3658,11,0.3,"[(0.1538571428571428, 0.5151948014116989, 600.2721931934357)]"
Adam_Fair,3658,11,0.4,"[(0.1538571428571428, 0.5151948014116989, 764.7108204364777)]"
Adam_Fair,3658,11,0.5,"[(0.13349999999999995, 0.4411131663197478, 968.5485858917236)]"
Adam_Fair,3658,11,0.6,"[(0.12421428571428572, 0.42145112835546317, 1183.5528194904327)]"
Adam_Fair,3658,11,0.7,"[(0.11728571428571433, 0.3987775594963303, 1396.9655895233154)]"
Adam_Fair,3658,11,0.8,"[(0.11950000000000005, 0.39401041939239695, 1612.0032169818878)]"
Adam_Fair,3658,11,0.9,"[(0.11371428571428577, 0.37881056018729903, 1824.9595057964325)]"
Adam_Fair,3658,11,1.0,"[(0.11371428571428577, 0.37881056018729903, 2049.3521325588226)]"
Adam_Fair,3658,12,0.01,"[(0.607, 1.9083497346147777, 12.647663116455078)]"
Adam_Fair,3658,12,0.1,"[(0.22692857142857148, 0.7288262171933564, 204.78948163986206)]"
Adam_Fair,3658,12,0.2,"[(0.16885714285714282, 0.5530816636531143, 411.27833437919617)]"
Adam_Fair,3658,12,0.3,"[(0.14314285714285713, 0.49317173751389076, 598.681298494339)]"
Adam_Fair,3658,12,0.4,"[(0.14242857142857146, 0.4752288186830148, 775.6278784275055)]"
Adam_Fair,3658,12,0.5,"[(0.14242857142857146, 0.4752288186830148, 977.3928761482239)]"
Adam_Fair,3658,12,0.6,"[(0.1270714285714286, 0.426773149909803, 1187.40163564682)]"
Adam_Fair,3658,12,0.7,"[(0.12114285714285711, 0.40375779299580955, 1399.2642757892609)]"
Adam_Fair,3658,12,0.8,"[(0.11035714285714282, 0.37578394621243805, 1610.9012813568115)]"
Adam_Fair,3658,12,0.9,"[(0.11421428571428571, 0.3900458724309524, 1821.345695734024)]"
Adam_Fair,3658,12,1.0,"[(0.11492857142857138, 0.3839382771172791, 2042.4547579288483)]"
Adam_Fair,3658,13,0.01,"[(0.7181428571428572, 2.0566556105354006, 17.327943563461304)]"
Adam_Fair,3658,13,0.1,"[(0.24321428571428572, 0.7748890717751878, 220.16604590415955)]"
Adam_Fair,3658,13,0.2,"[(0.17014285714285715, 0.551631116348485, 451.9836654663086)]"
Adam_Fair,3658,13,0.3,"[(0.1566428571428572, 0.5129003922466162, 678.197598695755)]"
Adam_Fair,3658,13,0.4,"[(0.14071428571428568, 0.46878114512101443, 921.8986177444458)]"
Adam_Fair,3658,13,0.5,"[(0.13014285714285712, 0.4378574918960267, 1161.314518213272)]"
Adam_Fair,3658,13,0.6,"[(0.12857142857142856, 0.4248784620239899, 1401.1768617630005)]"
Adam_Fair,3658,13,0.7,"[(0.12214285714285711, 0.4127197709127417, 1645.9095695018768)]"
Adam_Fair,3658,13,0.8,"[(0.12214285714285711, 0.4127197709127417, 1880.5768291950226)]"
Adam_Fair,3658,13,0.9,"[(0.12214285714285711, 0.4127197709127417, 2106.9787151813507)]"
Adam_Fair,3658,13,1.0,"[(0.1072142857142857, 0.36873291844477063, 2358.467705965042)]"
Adam_Fair,3658,14,0.01,"[(0.7186428571428571, 2.075818350899413, 16.137765645980835)]"
Adam_Fair,3658,14,0.1,"[(0.22942857142857143, 0.7297352654173941, 193.40275478363037)]"
Adam_Fair,3658,14,0.2,"[(0.1795714285714286, 0.573928188872631, 379.6556980609894)]"
Adam_Fair,3658,14,0.3,"[(0.13807142857142862, 0.46378627214554335, 598.2587246894836)]"
Adam_Fair,3658,14,0.4,"[(0.1278571428571429, 0.4288401503931716, 814.3196923732758)]"
Adam_Fair,3658,14,0.5,"[(0.12442857142857144, 0.41736282980327966, 1009.9485669136047)]"
Adam_Fair,3658,14,0.6,"[(0.11921428571428572, 0.40755137855516216, 1196.0952668190002)]"
Adam_Fair,3658,14,0.7,"[(0.11921428571428572, 0.40755137855516216, 1381.6704506874084)]"
Adam_Fair,3658,14,0.8,"[(0.11921428571428572, 0.40755137855516216, 1562.5903861522675)]"
Adam_Fair,3658,14,0.9,"[(0.11921428571428572, 0.40755137855516216, 1745.109222650528)]"
Adam_Fair,3658,14,1.0,"[(0.11085714285714288, 0.3760589150064658, 1930.366851091385)]"
Adam_Fair,3658,15,0.01,"[(0.7363571428571429, 2.001130967256983, 18.238925218582153)]"
Adam_Fair,3658,15,0.1,"[(0.2213571428571428, 0.7224624499730881, 194.93322825431824)]"
Adam_Fair,3658,15,0.2,"[(0.17121428571428576, 0.568109298822359, 381.1820294857025)]"
Adam_Fair,3658,15,0.3,"[(0.1486428571428572, 0.49260950509277557, 599.7530555725098)]"
Adam_Fair,3658,15,0.4,"[(0.13078571428571428, 0.44579721074402995, 813.195054769516)]"
Adam_Fair,3658,15,0.5,"[(0.13114285714285712, 0.4447567493299426, 1007.2135326862335)]"
Adam_Fair,3658,15,0.6,"[(0.11650000000000005, 0.4014013949874035, 1186.689211845398)]"
Adam_Fair,3658,15,0.7,"[(0.11650000000000005, 0.4014013949874035, 1371.3892965316772)]"
Adam_Fair,3658,15,0.8,"[(0.11650000000000005, 0.4014013949874035, 1556.0684897899628)]"
Adam_Fair,3658,15,0.9,"[(0.11650000000000005, 0.4014013949874035, 1735.5601980686188)]"
Adam_Fair,3658,15,1.0,"[(0.11650000000000005, 0.4014013949874035, 1920.9205329418182)]"
Adam_Fair,3658,16,0.01,"[(0.6724285714285714, 1.9357299288929617, 21.27707290649414)]"
Adam_Fair,3658,16,0.1,"[(0.2113571428571429, 0.6870227803963005, 220.62822604179382)]"
Adam_Fair,3658,16,0.2,"[(0.17635714285714288, 0.5579502681411592, 423.80210518836975)]"
Adam_Fair,3658,16,0.3,"[(0.15542857142857147, 0.5177428120185469, 615.6709337234497)]"
Adam_Fair,3658,16,0.4,"[(0.13464285714285718, 0.4376203595999656, 786.7260954380035)]"
Adam_Fair,3658,16,0.5,"[(0.13271428571428567, 0.43535716623091814, 995.0824341773987)]"
Adam_Fair,3658,16,0.6,"[(0.12114285714285711, 0.401265963353992, 1207.5993156433105)]"
Adam_Fair,3658,16,0.7,"[(0.1160714285714286, 0.3862985921183199, 1424.3814072608948)]"
Adam_Fair,3658,16,0.8,"[(0.1160714285714286, 0.3862985921183199, 1635.9871280193329)]"
Adam_Fair,3658,16,0.9,"[(0.1160714285714286, 0.3862985921183199, 1852.4239876270294)]"
Adam_Fair,3658,16,1.0,"[(0.10407142857142859, 0.36099725349443945, 2076.757021188736)]"
Adam_Fair,3658,17,0.01,"[(0.6859999999999999, 2.098303316916205, 19.091145277023315)]"
Adam_Fair,3658,17,0.1,"[(0.22799999999999998, 0.7542108389179468, 219.47126650810242)]"
Adam_Fair,3658,17,0.2,"[(0.1757142857142857, 0.5835257340305873, 447.93876338005066)]"
Adam_Fair,3658,17,0.3,"[(0.1627142857142857, 0.5460961358480889, 670.3775775432587)]"
Adam_Fair,3658,17,0.4,"[(0.14664285714285719, 0.4965143179033956, 873.7244052886963)]"
Adam_Fair,3658,17,0.5,"[(0.13, 0.4452493898197417, 1067.9776458740234)]"
Adam_Fair,3658,17,0.6,"[(0.1298571428571429, 0.44193715145256196, 1245.3864386081696)]"
Adam_Fair,3658,17,0.7,"[(0.12535714285714283, 0.43194628540613694, 1429.0467388629913)]"
Adam_Fair,3658,17,0.8,"[(0.11757142857142855, 0.40911934674942624, 1615.4954295158386)]"
Adam_Fair,3658,17,0.9,"[(0.11721428571428572, 0.40054365051292706, 1790.924803495407)]"
Adam_Fair,3658,17,1.0,"[(0.11442857142857144, 0.4015170336111669, 1974.4940752983093)]"
Adam_Fair,3658,18,0.01,"[(0.7684285714285715, 2.1100171965158854, 21.893139123916626)]"
Adam_Fair,3658,18,0.1,"[(0.22371428571428575, 0.7246720350880765, 216.61640119552612)]"
Adam_Fair,3658,18,0.2,"[(0.1616428571428571, 0.5356964712732702, 418.47108721733093)]"
Adam_Fair,3658,18,0.3,"[(0.14257142857142857, 0.4851432965770156, 604.0200865268707)]"
Adam_Fair,3658,18,0.4,"[(0.13357142857142856, 0.4466696767340688, 766.4030961990356)]"
Adam_Fair,3658,18,0.5,"[(0.13171428571428567, 0.4384867161329376, 975.236823797226)]"
Adam_Fair,3658,18,0.6,"[(0.11942857142857144, 0.3989977753303999, 1180.1110191345215)]"
Adam_Fair,3658,18,0.7,"[(0.11778571428571427, 0.3970511865928549, 1393.7067506313324)]"
Adam_Fair,3658,18,0.8,"[(0.11542857142857144, 0.38181611693293566, 1613.614355802536)]"
Adam_Fair,3658,18,0.9,"[(0.11657142857142855, 0.389402686160225, 1823.890831232071)]"
Adam_Fair,3658,18,1.0,"[(0.1120714285714286, 0.38118791144035136, 2042.2076592445374)]"
Adam_Fair,3658,19,0.01,"[(0.6295, 1.8689713120300886, 22.90007448196411)]"
Adam_Fair,3658,19,0.1,"[(0.23478571428571426, 0.7663311572615473, 198.77578854560852)]"
Adam_Fair,3658,19,0.2,"[(0.1648571428571428, 0.551737715494888, 394.9831819534302)]"
Adam_Fair,3658,19,0.3,"[(0.14171428571428568, 0.4773709832519085, 614.7008807659149)]"
Adam_Fair,3658,19,0.4,"[(0.13849999999999996, 0.4587065659828027, 829.5942471027374)]"
Adam_Fair,3658,19,0.5,"[(0.126, 0.4307924725878374, 1013.117124080658)]"
Adam_Fair,3658,19,0.6,"[(0.11650000000000005, 0.40221126976459703, 1196.425269126892)]"
Adam_Fair,3658,19,0.7,"[(0.11264285714285716, 0.3914742975435696, 1381.1835992336273)]"
Adam_Fair,3658,19,0.8,"[(0.11050000000000004, 0.3775018856798914, 1570.7316048145294)]"
Adam_Fair,3658,19,0.9,"[(0.10692857142857148, 0.37018487771661773, 1754.7206103801727)]"
Adam_Fair,3658,19,1.0,"[(0.10692857142857148, 0.37018487771661773, 1939.0048913955688)]"
Adam_Fair,3658,20,0.01,"[(0.6095714285714287, 1.7647322066229745, 23.393700122833252)]"
Adam_Fair,3658,20,0.1,"[(0.2183571428571428, 0.6904124474313483, 247.3216769695282)]"
Adam_Fair,3658,20,0.2,"[(0.15642857142857147, 0.5169095028098177, 489.1092059612274)]"
Adam_Fair,3658,20,0.3,"[(0.1409285714285714, 0.46161565936292837, 729.9452505111694)]"
Adam_Fair,3658,20,0.4,"[(0.13071428571428567, 0.44203854463963393, 954.8349888324738)]"
Adam_Fair,3658,20,0.5,"[(0.12485714285714289, 0.4248165241555491, 1196.4150772094727)]"
Adam_Fair,3658,20,0.6,"[(0.11299999999999999, 0.3885517845458269, 1432.5005247592926)]"
Adam_Fair,3658,20,0.7,"[(0.11299999999999999, 0.3885517845458269, 1659.8774139881134)]"
Adam_Fair,3658,20,0.8,"[(0.11078571428571427, 0.3774374412677024, 1896.8825273513794)]"
Adam_Fair,3658,20,0.9,"[(0.0971428571428572, 0.3412364690245162, 2142.229702234268)]"
Adam_Fair,3658,20,1.0,"[(0.0971428571428572, 0.3412364690245162, 2381.450949907303)]"
Adam_Fair,3658,21,0.01,"[(0.6824285714285714, 2.0152806386885445, 24.305233240127563)]"
Adam_Fair,3658,21,0.1,"[(0.24342857142857144, 0.803586398203981, 238.58406734466553)]"
Adam_Fair,3658,21,0.2,"[(0.18400000000000005, 0.6041142549270654, 465.9116759300232)]"
Adam_Fair,3658,21,0.3,"[(0.16328571428571426, 0.5392077037507332, 710.1074204444885)]"
Adam_Fair,3658,21,0.4,"[(0.15049999999999997, 0.4894117760918887, 932.3185617923737)]"
Adam_Fair,3658,21,0.5,"[(0.13442857142857145, 0.450727872923343, 1172.9477002620697)]"
Adam_Fair,3658,21,0.6,"[(0.13242857142857145, 0.440765458354655, 1395.4681737422943)]"
Adam_Fair,3658,21,0.7,"[(0.12821428571428573, 0.4251785715983796, 1645.2131850719452)]"
Adam_Fair,3658,21,0.8,"[(0.1180714285714286, 0.39528797286943795, 1894.2245433330536)]"
Adam_Fair,3658,21,0.9,"[(0.13407142857142862, 0.4462036935057197, 2134.7353131771088)]"
Adam_Fair,3658,21,1.0,"[(0.11771428571428566, 0.3927946977708903, 2386.958695411682)]"
Adam_Fair,3658,22,0.01,"[(0.6377142857142857, 1.9181527442313233, 25.27759099006653)]"
Adam_Fair,3658,22,0.1,"[(0.22192857142857148, 0.7083125456135704, 248.7295753955841)]"
Adam_Fair,3658,22,0.2,"[(0.1736428571428571, 0.5656956625591005, 497.0255477428436)]"
Adam_Fair,3658,22,0.3,"[(0.15557142857142858, 0.5225919947686851, 752.5257413387299)]"
Adam_Fair,3658,22,0.4,"[(0.15142857142857147, 0.4978940651771427, 1014.2166259288788)]"
Adam_Fair,3658,22,0.5,"[(0.132, 0.44820532699284676, 1276.392234802246)]"
Adam_Fair,3658,22,0.6,"[(0.12528571428571433, 0.42125512496272915, 1531.6091346740723)]"
Adam_Fair,3658,22,0.7,"[(0.11828571428571433, 0.40477886623535825, 1791.6515500545502)]"
Adam_Fair,3658,22,0.8,"[(0.11564285714285716, 0.3992645111407511, 2044.8654141426086)]"
Adam_Fair,3658,22,0.9,"[(0.11564285714285716, 0.3992645111407511, 2296.9670326709747)]"
Adam_Fair,3658,22,1.0,"[(0.1091428571428571, 0.37484770448981497, 2502.671318292618)]"
Adam_Fair,3658,23,0.01,"[(0.5762857142857143, 1.7483247623250926, 22.85542321205139)]"
Adam_Fair,3658,23,0.1,"[(0.22778571428571426, 0.7158526495385811, 239.54477071762085)]"
Adam_Fair,3658,23,0.2,"[(0.16600000000000004, 0.5513381828092997, 469.8958604335785)]"
Adam_Fair,3658,23,0.3,"[(0.15100000000000002, 0.4852146040717059, 697.1994650363922)]"
Adam_Fair,3658,23,0.4,"[(0.14064285714285718, 0.4679572119994228, 927.2302529811859)]"
Adam_Fair,3658,23,0.5,"[(0.13764285714285718, 0.4550529578767168, 1138.8602409362793)]"
Adam_Fair,3658,23,0.6,"[(0.13764285714285718, 0.4550529578767168, 1364.3453752994537)]"
Adam_Fair,3658,23,0.7,"[(0.1271428571428571, 0.43073294814907853, 1597.7694959640503)]"
Adam_Fair,3658,23,0.8,"[(0.1271428571428571, 0.43073294814907853, 1841.6732909679413)]"
Adam_Fair,3658,23,0.9,"[(0.12135714285714283, 0.4124938477057147, 2087.638680458069)]"
Adam_Fair,3658,23,1.0,"[(0.12135714285714283, 0.4124938477057147, 2327.9292867183685)]"
Adam_Fair,3658,24,0.01,"[(0.6694285714285715, 2.002991731441264, 26.45785617828369)]"
Adam_Fair,3658,24,0.1,"[(0.27, 0.8579145957072005, 253.26356053352356)]"
Adam_Fair,3658,24,0.2,"[(0.18278571428571433, 0.5893279821101288, 504.00761556625366)]"
Adam_Fair,3658,24,0.3,"[(0.16135714285714287, 0.5158575986390156, 766.9992821216583)]"
Adam_Fair,3658,24,0.4,"[(0.13935714285714285, 0.45383378530258484, 1018.0378983020782)]"
Adam_Fair,3658,24,0.5,"[(0.13935714285714285, 0.45383378530258484, 1274.5395205020905)]"
Adam_Fair,3658,24,0.6,"[(0.12664285714285717, 0.408570980049692, 1522.814469575882)]"
Adam_Fair,3658,24,0.7,"[(0.123, 0.4078962794692306, 1775.8834583759308)]"
Adam_Fair,3658,24,0.8,"[(0.123, 0.4078962794692306, 2020.4232354164124)]"
