function,dimension,run,checkpoint,error
F52013,10,11,0.8,[0.05683389786577209]
F52013,10,11,0.9,[0.0383416636052516]
F52013,10,11,1.0,[0.05931346248758018]
F52013,10,12,0.01,[3886.2032628900024]
F52013,10,12,0.1,[0.2193146815197906]
F52013,10,12,0.2,[0.0638440076330653]
F52013,10,12,0.3,[0.06012475876150347]
F52013,10,12,0.4,[0.05139531810380049]
F52013,10,12,0.5,[0.056017262654677324]
F52013,10,12,0.6,[0.06266054082516348]
F52013,10,12,0.7,[0.061284729669523585]
F52013,10,12,0.8,[0.05172122668011525]
F52013,10,12,0.9,[0.05604568305295743]
F52013,10,12,1.0,[0.05333323872412166]
F52013,10,13,0.01,[238020.94041213597]
F52013,10,13,0.1,[47.928511031641506]
F52013,10,13,0.2,[0.8419504718286817]
F52013,10,13,0.3,[0.08071805824840794]
F52013,10,13,0.4,[0.0785082007650999]
F52013,10,13,0.5,[0.0688324099660349]
F52013,10,13,0.6,[0.06170653320100428]
F52013,10,13,0.7,[0.058180961191510505]
F52013,10,13,0.8,[0.050796980036125206]
F52013,10,13,0.9,[0.05111672547366197]
F52013,10,13,1.0,[0.05580859250858339]
F52013,10,14,0.01,[2337.89804916402]
F52013,10,14,0.1,[0.0500115019453915]
F52013,10,14,0.2,[0.05989628373379219]
F52013,10,14,0.3,[0.05867631853243438]
F52013,10,14,0.4,[0.05082039824310414]
F52013,10,14,0.5,[0.09107729205140913]
F52013,10,14,0.6,[0.08545807227710611]
F52013,10,14,0.7,[0.03581967309662559]
F52013,10,14,0.8,[0.08316345767900657]
F52013,10,14,0.9,[0.07171667505122059]
F52013,10,14,1.0,[0.03729835739397913]
F52013,10,15,0.01,[143.87291287463893]
F52013,10,15,0.1,[0.030841372134204903]
F52013,10,15,0.2,[0.027463372003239783]
F52013,10,15,0.3,[0.0267185745065035]
F52013,10,15,0.4,[0.058637344421867965]
F52013,10,15,0.5,[0.0411306408963128]
F52013,10,15,0.6,[0.03149063337707503]
F52013,10,15,0.7,[0.07491228589651655]
F52013,10,15,0.8,[0.06585069997049686]
F52013,10,15,0.9,[0.04103320749447903]
F52013,10,15,1.0,[0.03592989682010739]
F52013,10,16,0.01,[3438.081827657235]
F52013,10,16,0.1,[0.06350028165888943]
F52013,10,16,0.2,[0.05818797073288806]
F52013,10,16,0.3,[0.07134078876185868]
F52013,10,16,0.4,[0.0688165056650405]
F52013,10,16,0.5,[0.067674395948643]
F52013,10,16,0.6,[0.06761040244657579]
F52013,10,16,0.7,[0.06732964090633686]
F52013,10,16,0.8,[0.4588506499395635]
F52013,10,16,0.9,[0.06950987391962826]
F52013,10,16,1.0,[0.05980106532592799]
F52013,10,17,0.01,[400.11803114292127]
F52013,10,17,0.1,[0.18748499019341125]
F52013,10,17,0.2,[0.07474922663504913]
F52013,10,17,0.3,[0.06988459058243279]
F52013,10,17,0.4,[0.06828683139565328]
F52013,10,17,0.5,[0.06779401911285277]
F52013,10,17,0.6,[0.06743337064733623]
F52013,10,17,0.7,[0.03970356577553957]
F52013,10,17,0.8,[0.03199066815136575]
F52013,10,17,0.9,[0.02491946827638003]
F52013,10,17,1.0,[0.08386295167269964]
F52013,10,18,0.01,[1973.2670313052743]
F52013,10,18,0.1,[0.06739288879441574]
F52013,10,18,0.2,[0.05232354682539153]
F52013,10,18,0.3,[0.02768891392668138]
F52013,10,18,0.4,[0.06961516167632453]
F52013,10,18,0.5,[0.09895305646682573]
F52013,10,18,0.6,[0.077906270041467]
F52013,10,18,0.7,[0.12261301490605092]
F52013,10,18,0.8,[0.13962407323015213]
F52013,10,18,0.9,[0.12513143602473065]
F52013,10,18,1.0,[0.13710099574439027]
F52013,10,19,0.01,[93010.85811755649]
F52013,10,19,0.1,[9.866167794967282]
F52013,10,19,0.2,[0.1944937796566819]
F52013,10,19,0.3,[0.048145669589075624]
F52013,10,19,0.4,[0.032429575892933826]
F52013,10,19,0.5,[0.028617464747185295]
F52013,10,19,0.6,[0.027264046830055122]
F52013,10,19,0.7,[0.026710047788242264]
F52013,10,19,0.8,[0.043631791213556426]
F52013,10,19,0.9,[0.07105744579291695]
F52013,10,19,1.0,[0.05367787769307597]
F52013,10,20,0.01,[108310.42331198869]
F52013,10,20,0.1,[13.015849091370228]
F52013,10,20,0.2,[0.36113985892097844]
F52013,10,20,0.3,[0.049039822323493354]
F52013,10,20,0.4,[0.08416948185060846]
F52013,10,20,0.5,[0.07294922848859642]
F52013,10,20,0.6,[0.06954493615035062]
F52013,10,20,0.7,[0.06825995737449375]
F52013,10,20,0.8,[0.06407667032829067]
F52013,10,20,0.9,[0.061291746164783945]
F52013,10,20,1.0,[0.0597202089561506]
F52013,10,21,0.01,[61925.36109623732]
F52013,10,21,0.1,[11.76436025392411]
F52013,10,21,0.2,[0.3946011759793464]
F52013,10,21,0.3,[0.06578860215881832]
F52013,10,21,0.4,[0.03668937209397427]
F52013,10,21,0.5,[0.030183307233528467]
F52013,10,21,0.6,[0.05878185406891134]
F52013,10,21,0.7,[0.06759617523312045]
F52013,10,21,0.8,[0.061206937178894805]
F52013,10,21,0.9,[0.05170502543387556]
F52013,10,21,1.0,[0.027007713414832324]
F52013,10,22,0.01,[9692.05720876477]
F52013,10,22,0.1,[1.259129948605505]
F52013,10,22,0.2,[0.07168022514656514]
F52013,10,22,0.3,[0.05882671937763462]
F52013,10,22,0.4,[0.06448384560576415]
F52013,10,22,0.5,[0.05278543141025693]
F52013,10,22,0.6,[0.13677192516774994]
F52013,10,22,0.7,[0.1324790454361846]
F52013,10,22,0.8,[0.03621465271294255]
F52013,10,22,0.9,[0.06232576460922701]
F52013,10,22,1.0,[0.052027878756916834]
F52013,10,23,0.01,[18239.849377687293]
F52013,10,23,0.1,[0.1221876040214056]
F52013,10,23,0.2,[0.0914809605934579]
F52013,10,23,0.3,[0.06429229320383456]
F52013,10,23,0.4,[0.05251428811345704]
F52013,10,23,0.5,[0.05643117286638244]
F52013,10,23,0.6,[0.050638348862776184]
F52013,10,23,0.7,[0.055783628075346314]
F52013,10,23,0.8,[0.13899159857896848]
F52013,10,23,0.9,[0.1268542657079479]
F52013,10,23,1.0,[0.08173368707593909]
F52013,10,24,0.01,[10251.989506288659]
F52013,10,24,0.1,[0.12878675709407617]
F52013,10,24,0.2,[0.057156116720875616]
F52013,10,24,0.3,[0.05921019461516153]
F52013,10,24,0.4,[0.050936425120085005]
F52013,10,24,0.5,[0.05585118845249326]
F52013,10,24,0.6,[0.0499424126478516]
F52013,10,24,0.7,[0.04281546742015507]
F52013,10,24,0.8,[0.02812430900291929]
F52013,10,24,0.9,[0.026413794770974164]
F52013,10,24,1.0,[0.026900535616050547]
F52013,10,25,0.01,[11606.707775304201]
F52013,10,25,0.1,[0.4795292448741293]
F52013,10,25,0.2,[0.04304843969907779]
F52013,10,25,0.3,[0.030791711085157658]
F52013,10,25,0.4,[0.08519035534322938]
F52013,10,25,0.5,[0.06907946096464457]
F52013,10,25,0.6,[0.053762650538033085]
F52013,10,25,0.7,[0.056941209064348186]
F52013,10,25,0.8,[0.05037327981040107]
F52013,10,25,0.9,[0.04997970175406863]
F52013,10,25,1.0,[0.05606236145138155]
F52013,10,26,0.01,[3514.5072786939004]
F52013,10,26,0.1,[0.27992033184284537]
F52013,10,26,0.2,[0.10458685661330946]
F52013,10,26,0.3,[0.09421994991419069]
F52013,10,26,0.4,[0.0912081051955056]
F52013,10,26,0.5,[0.0902020026782111]
F52013,10,26,0.6,[0.08960999255145907]
F52013,10,26,0.7,[0.2449120798456761]
F52013,10,26,0.8,[0.06911858870739707]
F52013,10,26,0.9,[0.03288095078414699]
F52013,10,26,1.0,[0.08121269343462245]
F52013,10,27,0.01,[5658.197477428481]
F52013,10,27,0.1,[0.23186798982112578]
F52013,10,27,0.2,[0.03873210639926583]
F52013,10,27,0.3,[0.06484330343312195]
F52013,10,27,0.4,[0.05268381597966254]
F52013,10,27,0.5,[0.05652845799977513]
F52013,10,27,0.6,[0.05020879511232579]
F52013,10,27,0.7,[0.05947813363468413]
F52013,10,27,0.8,[0.0945910294017267]
F52013,10,27,0.9,[0.07322616006058524]
F52013,10,27,1.0,[0.04417524520874849]
F52013,10,28,0.01,[68583.75145582682]
F52013,10,28,0.1,[6.952483935199552]
F52013,10,28,0.2,[0.1606307395161366]
F52013,10,28,0.3,[0.21955816657373362]
F52013,10,28,0.4,[0.06668882976316581]
F52013,10,28,0.5,[0.061396295887107044]
F52013,10,28,0.6,[0.051887698692553386]
F52013,10,28,0.7,[0.051887021489960716]
F52013,10,28,0.8,[0.056204868419740706]
F52013,10,28,0.9,[0.05007957905263538]
F52013,10,28,1.0,[0.05541613738284923]
F52013,10,29,0.01,[7018.6789800841925]
F52013,10,29,0.1,[0.8451343975672216]
F52013,10,29,0.2,[0.09417657262838475]
F52013,10,29,0.3,[0.0675584876260018]
F52013,10,29,0.4,[0.05378864584929488]
F52013,10,29,0.5,[0.05708739474152935]
F52013,10,29,0.6,[0.050433467751304306]
F52013,10,29,0.7,[0.05283190694149198]
F52013,10,29,0.8,[0.0484321190749597]
F52013,10,29,0.9,[0.03859728728025402]
F52013,10,29,1.0,[0.05885697133771828]
F52013,10,30,0.01,[1840.7727392253344]
F52013,10,30,0.1,[0.23994374283211073]
F52013,10,30,0.2,[0.06850728844233345]
F52013,10,30,0.3,[0.061621431000844495]
F52013,10,30,0.4,[0.051902497770697664]
F52013,10,30,0.5,[0.05626874891083844]
F52013,10,30,0.6,[0.08327353160450457]
F52013,10,30,0.7,[0.08354779677949864]
F52013,10,30,0.8,[0.057307221775658945]
F52013,10,30,0.9,[0.05840255371299463]
F52013,10,30,1.0,[0.05083888400986325]
F52013,10,31,0.01,[40227.69211191589]
F52013,10,31,0.1,[2.7705730798032846]
F52013,10,31,0.2,[0.07741352917150834]
F52013,10,31,0.3,[0.03578605323002648]
F52013,10,31,0.4,[0.04168072742709228]
F52013,10,31,0.5,[0.13428566001618947]
F52013,10,31,0.6,[0.10233862366510493]
F52013,10,31,0.7,[0.09393347755906234]
F52013,10,31,0.8,[0.09113160309095747]
F52013,10,31,0.9,[0.09017985192951983]
F52013,10,31,1.0,[0.08952880228730464]
F52013,10,32,0.01,[11524.691091758039]
F52013,10,32,0.1,[1.36290895543425]
F52013,10,32,0.2,[0.27158957188703425]
F52013,10,32,0.3,[0.15891488626448336]
F52013,10,32,0.4,[0.055047853501378086]
F52013,10,32,0.5,[0.05768541361476309]
F52013,10,32,0.6,[0.05496783892590429]
F52013,10,32,0.7,[0.0674418015662468]
F52013,10,32,0.8,[0.05344892691846326]
F52013,10,32,0.9,[0.05678004121966751]
F52013,10,32,1.0,[0.05034926172800169]
F52013,10,33,0.01,[103995.00255801973]
F52013,10,33,0.1,[11.604563798174468]
F52013,10,33,0.2,[0.8883311277055554]
F52013,10,33,0.3,[0.04665829427415247]
F52013,10,33,0.4,[0.07335400996521457]
F52013,10,33,0.5,[0.0627281603406118]
F52013,10,33,0.6,[0.05914270191306059]
F52013,10,33,0.7,[0.05113256983975134]
F52013,10,33,0.8,[0.08034700329881161]
F52013,10,33,0.9,[0.06757210911996481]
F52013,10,33,1.0,[0.0676713439206651]
F52013,10,34,0.01,[11454.522065083493]
F52013,10,34,0.1,[0.28271496059596757]
F52013,10,34,0.2,[0.03880846628408108]
F52013,10,34,0.3,[0.02986502378030309]
F52013,10,34,0.4,[0.0980208795440376]
F52013,10,34,0.5,[0.09154788000773806]
F52013,10,34,0.6,[0.0903245587459196]
F52013,10,34,0.7,[0.08970079274388354]
F52013,10,34,0.8,[0.08945643402898895]
F52013,10,34,0.9,[0.13456741713889642]
F52013,10,34,1.0,[0.15922249071491024]
F52013,10,35,0.01,[57380.78539778898]
F52013,10,35,0.1,[4.7977174412135355]
F52013,10,35,0.2,[0.10751251353406133]
F52013,10,35,0.3,[0.03870830974472028]
F52013,10,35,0.4,[0.08053975253596946]
F52013,10,35,0.5,[0.06383600733533967]
F52013,10,35,0.6,[0.052503534865877555]
F52013,10,35,0.7,[0.05645099373896301]
F52013,10,35,0.8,[0.05018041147479835]
F52013,10,35,0.9,[0.04487946436643142]
F52013,10,35,1.0,[0.048285068944665]
F52013,10,36,0.01,[78704.25355980448]
F52013,10,36,0.1,[15.20832592735303]
F52013,10,36,0.2,[0.5028092978295717]
F52013,10,36,0.3,[0.07391372657946249]
F52013,10,36,0.4,[0.04096654800241595]
F52013,10,36,0.5,[0.03129767856762555]
F52013,10,36,0.6,[0.028328817150168106]
F52013,10,36,0.7,[0.027188924380880053]
F52013,10,36,0.8,[0.026706411731879598]
F52013,10,36,0.9,[0.1550578619777525]
F52013,10,36,1.0,[0.07237343656947814]
F52013,10,37,0.01,[2288.532640654589]
F52013,10,37,0.1,[0.19408862385694192]
F52013,10,37,0.2,[0.03892505000078472]
F52013,10,37,0.3,[0.030061817505838917]
F52013,10,37,0.4,[0.13447986115500044]
F52013,10,37,0.5,[0.11421048999375216]
F52013,10,37,0.6,[0.17218399052319455]
F52013,10,37,0.7,[0.08192493193462269]
F52013,10,37,0.8,[0.13370918045950475]
F52013,10,37,0.9,[0.21909815242679542]
F52013,10,37,1.0,[0.19696551325966993]
F52013,10,38,0.01,[86665.007269656]
F52013,10,38,0.1,[18.183820569240424]
F52013,10,38,0.2,[0.5831310135465628]
F52013,10,38,0.3,[0.08301550304872762]
F52013,10,38,0.4,[0.03973515063785271]
F52013,10,38,0.5,[0.031150243451406823]
F52013,10,38,0.6,[0.08429172094804471]
F52013,10,38,0.7,[0.06908950799538616]
F52013,10,38,0.8,[0.053868633880483685]
F52013,10,38,0.9,[0.05701715441102806]
F52013,10,38,1.0,[0.05035862338058905]
F52013,10,39,0.01,[4977.753945332359]
F52013,10,39,0.1,[0.06787542007737102]
F52013,10,39,0.2,[0.05939301120508844]
F52013,10,39,0.3,[0.05103669978279868]
F52013,10,39,0.4,[12.32965233435175]
F52013,10,39,0.5,[0.060469824175697795]
F52013,10,39,0.6,[0.054095441628760454]
F52013,10,39,0.7,[0.10267777033391212]
F52013,10,39,0.8,[0.10139954023929931]
F52013,10,39,0.9,[0.037447043709789796]
F52013,10,39,1.0,[0.02888658783911069]
F52013,10,40,0.01,[91597.37824361346]
F52013,10,40,0.1,[16.548259659291375]
F52013,10,40,0.2,[0.48971234353291493]
F52013,10,40,0.3,[0.07337039176195503]
F52013,10,40,0.4,[0.03808753303815138]
F52013,10,40,0.5,[0.030628276088918938]
F52013,10,40,0.6,[0.02810218091497063]
F52013,10,40,0.7,[0.44613492495511764]
F52013,10,40,0.8,[0.05178734809396701]
F52013,10,40,0.9,[0.05619327547105968]
F52013,10,40,1.0,[0.05007192308175945]
F52013,10,41,0.01,[8263.39189644235]
F52013,10,41,0.1,[0.12015405426461712]
F52013,10,41,0.2,[0.07570979697243274]
F52013,10,41,0.3,[0.07013379649515628]
F52013,10,41,0.4,[0.06836184041787874]
F52013,10,41,0.5,[0.06781301192506817]
F52013,10,41,0.6,[0.06969511420356866]
F52013,10,41,0.7,[0.06621522075442954]
F52013,10,41,0.8,[0.05483647102505529]
F52013,10,41,0.9,[0.053664389229879816]
F52013,10,41,1.0,[0.06578380405755979]
F52013,10,42,0.01,[157005.3562000792]
F52013,10,42,0.1,[23.92251835093998]
F52013,10,42,0.2,[0.43363969279653247]
F52013,10,42,0.3,[0.058715736022463716]
F52013,10,42,0.4,[0.08141340805775599]
F52013,10,42,0.5,[0.10292878576035491]
F52013,10,42,0.6,[0.09431614266861743]
F52013,10,42,0.7,[0.05697990644625861]
F52013,10,42,0.8,[0.050328565711083684]
F52013,10,42,0.9,[0.05555283832904934]
F52013,10,42,1.0,[0.0498045523069095]
F52013,10,43,0.01,[290.2138319592033]
F52013,10,43,0.1,[0.03233024723965627]
F52013,10,43,0.2,[0.02775606728607727]
F52013,10,43,0.3,[0.026784089424836566]
F52013,10,43,0.4,[0.03630504045941052]
F52013,10,43,0.5,[0.06700731128523785]
F52013,10,43,0.6,[0.05111611941060801]
F52013,10,43,0.7,[0.04442612409980029]
F52013,10,43,0.8,[0.06137033680397508]
F52013,10,43,0.9,[0.05573434231666852]
F52013,10,43,1.0,[0.03131358511166127]
F52013,10,44,0.01,[149973.04131666044]
F52013,10,44,0.1,[21.73034919444399]
F52013,10,44,0.2,[0.4172590928073987]
F52013,10,44,0.3,[0.057749003646108577]
F52013,10,44,0.4,[0.14032996112825913]
F52013,10,44,0.5,[0.10305304822770722]
F52013,10,44,0.6,[0.09441751251574715]
F52013,10,44,0.7,[0.027457265825773902]
F52013,10,44,0.8,[0.02681362124030784]
F52013,10,44,0.9,[0.0265401232674094]
F52013,10,44,1.0,[0.05670404231796056]
F52013,10,45,0.01,[116635.69888932335]
F52013,10,45,0.1,[26.9191665339996]
F52013,10,45,0.2,[0.8634421649081787]
F52013,10,45,0.3,[0.1035268213611289]
F52013,10,45,0.4,[0.15522938235096717]
F52013,10,45,0.5,[0.11269768134593505]
F52013,10,45,0.6,[0.09823401786627528]
F52013,10,45,0.7,[0.09292984438980056]
F52013,10,45,0.8,[0.09083297846677851]
F52013,10,45,0.9,[0.08997140454050623]
F52013,10,45,1.0,[0.08965995219602974]
F52013,10,46,0.01,[32229.460210291643]
F52013,10,46,0.1,[1.9711018045420587]
F52013,10,46,0.2,[0.06748811467923588]
F52013,10,46,0.3,[0.4270667667591397]
F52013,10,46,0.4,[0.08441331636936411]
F52013,10,46,0.5,[0.16088880538768535]
F52013,10,46,0.6,[0.14050356775385353]
F52013,10,46,0.7,[0.1342607102783404]
F52013,10,46,0.8,[0.1319172243918274]
F52013,10,46,0.9,[0.13096131929262356]
F52013,10,46,1.0,[0.13078808952116106]
F52013,10,47,0.01,[1846.6291340520083]
F52013,10,47,0.1,[0.08823712715673082]
F52013,10,47,0.2,[0.07616914749075931]
F52013,10,47,0.3,[0.0601858895430496]
F52013,10,47,0.4,[0.14497465621616357]
F52013,10,47,0.5,[0.1429482321005935]
F52013,10,47,0.6,[0.10448888737778361]
F52013,10,47,0.7,[0.09392240403326468]
F52013,10,47,0.8,[0.09112204823350112]
F52013,10,47,0.9,[0.09018159524441671]
F52013,10,47,1.0,[0.12712224037602482]
F52013,10,48,0.01,[2721.6447433476997]
F52013,10,48,0.1,[0.04410797125058252]
F52013,10,48,0.2,[0.05729497772790637]
F52013,10,48,0.3,[0.057970028502722926]
F52013,10,48,0.4,[0.05068045747816541]
F52013,10,48,0.5,[0.05562731746385907]
F52013,10,48,0.6,[0.045429072119191005]
F52013,10,48,0.7,[0.07238350863167398]
F52013,10,48,0.8,[0.0572856960837953]
F52013,10,48,0.9,[0.053203286169946296]
F52013,10,48,1.0,[0.0469142966222762]
F52013,10,49,0.01,[7455.918631750228]
F52013,10,49,0.1,[0.28594712164783687]
F52013,10,49,0.2,[0.06850154562960142]
F52013,10,49,0.3,[0.06146077369874092]
F52013,10,49,0.4,[0.043439936435106574]
F52013,10,49,0.5,[0.05777589463957611]
F52013,10,49,0.6,[0.05834175546010556]
F52013,10,49,0.7,[0.05085614310598885]
F52013,10,49,0.8,[0.055720794251783445]
F52013,10,49,0.9,[0.06408725808489635]
F52013,10,49,1.0,[0.12020798602520699]
F52013,10,50,0.01,[188926.96546959196]
F52013,10,50,0.1,[31.59514906333652]
F52013,10,50,0.2,[0.6059696311815514]
F52013,10,50,0.3,[0.13809853310704057]
F52013,10,50,0.4,[0.07205560745137518]
F52013,10,50,0.5,[0.05523834571908992]
F52013,10,50,0.6,[0.057746721520857136]
F52013,10,50,0.7,[0.03501141408287367]
F52013,10,50,0.8,[0.056823941641482634]
F52013,10,50,0.9,[0.05808597695613571]
F52013,10,50,1.0,[0.05070660740216226]
F52013,30,0,0.01,[18327.43896828587]
F52013,30,0,0.1,[0.684276585367229]
F52013,30,0,0.2,[0.08066216573149632]
F52013,30,0,0.3,[0.12017466260397214]
F52013,30,0,0.4,[0.18663141246167925]
F52013,30,0,0.5,[0.48390258530560004]
F52013,30,0,0.6,[0.087567364409324]
F52013,30,0,0.7,[0.053883513937307725]
F52013,30,0,0.8,[0.05732556475163619]
F52013,30,0,0.9,[0.06856025314743874]
F52013,30,0,1.0,[0.08553511637853717]
F52013,30,1,0.01,[162537.43989786864]
F52013,30,1,0.1,[18.62795043056633]
F52013,30,1,0.2,[0.28605199337846443]
F52013,30,1,0.3,[0.2628172083880145]
F52013,30,1,0.4,[0.11602254771639764]
F52013,30,1,0.5,[0.06417115769431803]
F52013,30,1,0.6,[0.06237039931500021]
F52013,30,1,0.7,[0.06021562984903994]
F52013,30,1,0.8,[0.12951962806084794]
F52013,30,1,0.9,[0.211106519545865]
F52013,30,1,1.0,[0.14699964334567994]
F52013,30,2,0.01,[161095.7715466891]
F52013,30,2,0.1,[15.769194796332044]
F52013,30,2,0.2,[0.32111873298106275]
F52013,30,2,0.3,[0.09711377752785211]
F52013,30,2,0.4,[0.39475237183035006]
F52013,30,2,0.5,[0.04364641686890991]
F52013,30,2,0.6,[0.05273744265491587]
F52013,30,2,0.7,[0.06167298376419694]
F52013,30,2,0.8,[0.07016497839549629]
F52013,30,2,0.9,[0.07458551355148302]
F52013,30,2,1.0,[0.060881444045776334]
F52013,30,3,0.01,[149733.11266529048]
F52013,30,3,0.1,[26.369228538146444]
F52013,30,3,0.2,[0.8190237319284961]
F52013,30,3,0.3,[0.10171965192682819]
F52013,30,3,0.4,[0.11213794993648207]
F52013,30,3,0.5,[0.03652719245746994]
F52013,30,3,0.6,[0.07551017045955177]
F52013,30,3,0.7,[0.06103913358811042]
F52013,30,3,0.8,[0.13943067464924752]
F52013,30,3,0.9,[0.07757398662499781]
F52013,30,3,1.0,[0.08657243471805032]
F52013,30,4,0.01,[160235.46648485944]
F52013,30,4,0.1,[37.5091626819044]
F52013,30,4,0.2,[1.1814292717474473]
F52013,30,4,0.3,[0.12890265236137566]
F52013,30,4,0.4,[0.06862034174992004]
