function,dimension,run,checkpoint,error
F22013,10,21,0.2,[5198974.376061675]
F22013,10,21,0.3,[2938033.587794276]
F22013,10,21,0.4,[1758140.5392975376]
F22013,10,21,0.5,[1093757.653819923]
F22013,10,21,0.6,[703041.1316898323]
F22013,10,21,0.7,[470765.2890825973]
F22013,10,21,0.8,[331026.70870620006]
F22013,10,21,0.9,[245387.75129484737]
F22013,10,21,1.0,[191812.77800572573]
F22013,10,22,0.01,[116279971.67452498]
F22013,10,22,0.1,[22139662.818576112]
F22013,10,22,0.2,[15021220.853449898]
F22013,10,22,0.3,[11432440.236112181]
F22013,10,22,0.4,[8992111.069334084]
F22013,10,22,0.5,[7219991.8042702]
F22013,10,22,0.6,[5906099.400127161]
F22013,10,22,0.7,[4919172.180214524]
F22013,10,22,0.8,[4171104.4100229493]
F22013,10,22,0.9,[3596522.4250065917]
F22013,10,22,1.0,[3149261.7623870764]
F22013,10,23,0.01,[11466169.713623036]
F22013,10,23,0.1,[1526922.9378630063]
F22013,10,23,0.2,[448777.47195165907]
F22013,10,23,0.3,[147175.57981450105]
F22013,10,23,0.4,[60902.31639419198]
F22013,10,23,0.5,[35286.25765460682]
F22013,10,23,0.6,[26986.917195246853]
F22013,10,23,0.7,[23850.37582097487]
F22013,10,23,0.8,[22329.555571584493]
F22013,10,23,0.9,[21315.264178336765]
F22013,10,23,1.0,[20542.693567185084]
F22013,10,24,0.01,[26769605.296297595]
F22013,10,24,0.1,[8461897.264376087]
F22013,10,24,0.2,[4395168.797745049]
F22013,10,24,0.3,[2694628.1286799335]
F22013,10,24,0.4,[1951067.6110018396]
F22013,10,24,0.5,[1595419.5185909492]
F22013,10,24,0.6,[1383369.8984213222]
F22013,10,24,0.7,[1233522.253241061]
F22013,10,24,0.8,[1114961.1139618154]
F22013,10,24,0.9,[1014705.8495424696]
F22013,10,24,1.0,[927046.5787913599]
F22013,10,25,0.01,[25310404.263609316]
F22013,10,25,0.1,[18363345.766662933]
F22013,10,25,0.2,[13663421.86511889]
F22013,10,25,0.3,[10237632.138318172]
F22013,10,25,0.4,[7733026.299679227]
F22013,10,25,0.5,[6015017.248951697]
F22013,10,25,0.6,[4943133.939772727]
F22013,10,25,0.7,[4135202.331974497]
F22013,10,25,0.8,[3501186.3885711944]
F22013,10,25,0.9,[2990609.24390843]
F22013,10,25,1.0,[2572785.438843375]
F22013,10,26,0.01,[8164321.632959216]
F22013,10,26,0.1,[372273.90727959265]
F22013,10,26,0.2,[238142.5772109978]
F22013,10,26,0.3,[162211.75123975024]
F22013,10,26,0.4,[112597.11880359695]
F22013,10,26,0.5,[79616.8934239365]
F22013,10,26,0.6,[57554.770298663774]
F22013,10,26,0.7,[42730.16973092852]
F22013,10,26,0.8,[32750.183879219978]
F22013,10,26,0.9,[25982.667436965654]
F22013,10,26,1.0,[21352.856431349817]
F22013,10,27,0.01,[34354867.65460407]
F22013,10,27,0.1,[2704992.8057309184]
F22013,10,27,0.2,[1290446.9612064376]
F22013,10,27,0.3,[683992.4234624943]
F22013,10,27,0.4,[392489.18226801185]
