function,dimension,run,checkpoint,error
F282013,10,12,0.9,"[5356.2656584517845, 88.77733635902405]"
F282013,10,12,1.0,"[5356.263010311003, 98.6236162185669]"
F282013,10,13,0.01,"[344662.4515073626, 1.0883550643920898]"
F282013,10,13,0.1,"[406436.0072364706, 10.244077920913696]"
F282013,10,13,0.2,"[358643.7358515722, 20.03881812095642]"
F282013,10,13,0.3,"[1885360.2882713543, 29.83085060119629]"
F282013,10,13,0.4,"[971734.0696083172, 39.63630509376526]"
F282013,10,13,0.5,"[204392.30593563113, 49.422194957733154]"
F282013,10,13,0.6,"[54211.937705145334, 59.212417125701904]"
F282013,10,13,0.7,"[104377.00544168238, 69.0229320526123]"
F282013,10,13,0.8,"[147504.02637223795, 78.81754326820374]"
F282013,10,13,0.9,"[180621.68640976015, 88.59896683692932]"
F282013,10,13,1.0,"[722184.1947060286, 98.40076065063477]"
F282013,10,14,0.01,"[3508.8146133590553, 1.2166602611541748]"
F282013,10,14,0.1,"[2953.657169982218, 10.05327582359314]"
F282013,10,14,0.2,"[2953.466919638462, 19.868074893951416]"
F282013,10,14,0.3,"[2952.709330598359, 29.69446897506714]"
F282013,10,14,0.4,"[2952.587784848577, 39.52373242378235]"
F282013,10,14,0.5,"[2952.5833584285647, 49.33559060096741]"
F282013,10,14,0.6,"[2952.94278626318, 59.15427207946777]"
F282013,10,14,0.7,"[2952.8227456658633, 68.98419904708862]"
F282013,10,14,0.8,"[2953.8378671348864, 78.80057144165039]"
F282013,10,14,0.9,"[2952.545047533973, 88.61341953277588]"
F282013,10,14,1.0,"[2952.6167999310564, 98.45040845870972]"
F282013,10,15,0.01,"[4577.788632762185, 1.0832030773162842]"
F282013,10,15,0.1,"[4405.492768499891, 10.083960056304932]"
F282013,10,15,0.2,"[3947.6707807794137, 19.95052695274353]"
F282013,10,15,0.3,"[3666.6876825349627, 29.82200598716736]"
F282013,10,15,0.4,"[3380.939036344158, 39.698134660720825]"
F282013,10,15,0.5,"[3171.8289947613284, 49.560614824295044]"
F282013,10,15,0.6,"[3100.812625858165, 59.4327118396759]"
F282013,10,15,0.7,"[3094.1068994775815, 69.31964063644409]"
F282013,10,15,0.8,"[3090.301759351607, 79.19530844688416]"
F282013,10,15,0.9,"[3051.864667092843, 89.06341433525085]"
F282013,10,15,1.0,"[2975.3562456870486, 98.94143986701965]"
F282013,10,16,0.01,"[22281.76004615678, 1.1028194427490234]"
F282013,10,16,0.1,"[29111.363013374055, 9.958938598632812]"
F282013,10,16,0.2,"[25592.615361271008, 19.80067491531372]"
F282013,10,16,0.3,"[9653.984789698057, 29.640607595443726]"
F282013,10,16,0.4,"[18134.386364237016, 39.48447585105896]"
F282013,10,16,0.5,"[13819.010206468874, 49.31373119354248]"
F282013,10,16,0.6,"[7931.901518252773, 59.152528047561646]"
F282013,10,16,0.7,"[4506.407676126345, 68.99901390075684]"
F282013,10,16,0.8,"[2447.5058857556082, 78.84070873260498]"
F282013,10,16,0.9,"[7526.479464010406, 88.67045950889587]"
F282013,10,16,1.0,"[16627.658635602464, 98.52369022369385]"
F282013,10,17,0.01,"[2387.1996861687303, 0.9901413917541504]"
F282013,10,17,0.1,"[1481.275224398254, 9.832605361938477]"
F282013,10,17,0.2,"[610.1934678428629, 19.622969150543213]"
F282013,10,17,0.3,"[100.43351843310415, 29.40746831893921]"
