function,dimension,run,checkpoint,error
F142013,10,8,0.3,"[2394.252604402469, 3.931305170059204]"
F142013,10,8,0.4,"[2394.2219539277926, 5.196361064910889]"
F142013,10,8,0.5,"[2394.217183507304, 6.803886651992798]"
F142013,10,8,0.6,"[2394.25121326419, 8.317461013793945]"
F142013,10,8,0.7,"[2394.260037159423, 9.762513875961304]"
F142013,10,8,0.8,"[2394.2251835537695, 11.044363498687744]"
F142013,10,8,0.9,"[2394.2474051708577, 12.489511489868164]"
F142013,10,8,1.0,"[2394.235526322899, 13.763239860534668]"
F142013,10,9,0.01,"[1690.6434357544258, 0.15800929069519043]"
F142013,10,9,0.1,"[1690.2780605241842, 1.3021860122680664]"
F142013,10,9,0.2,"[1690.285983288149, 2.5711708068847656]"
F142013,10,9,0.3,"[1690.2767442428935, 3.840028762817383]"
F142013,10,9,0.4,"[1690.2823889068436, 5.109032154083252]"
F142013,10,9,0.5,"[1690.314490530301, 6.676226854324341]"
F142013,10,9,0.6,"[1690.3006041668, 8.061427116394043]"
F142013,10,9,0.7,"[1690.2799558535712, 9.551148653030396]"
F142013,10,9,0.8,"[1690.2830298036788, 10.963420391082764]"
F142013,10,9,0.9,"[1690.2750495321138, 12.23056149482727]"
F142013,10,9,1.0,"[1690.2752257299194, 13.53791856765747]"
F142013,10,10,0.01,"[1736.4924265695772, 0.19761323928833008]"
F142013,10,10,0.1,"[1733.5284642178449, 1.341515302658081]"
F142013,10,10,0.2,"[1733.5293041134987, 2.606999397277832]"
F142013,10,10,0.3,"[1733.538417117425, 3.8735036849975586]"
F142013,10,10,0.4,"[1733.5353956201338, 5.141050100326538]"
F142013,10,10,0.5,"[1733.5462678125814, 6.406098365783691]"
F142013,10,10,0.6,"[1733.579937157779, 7.7226243019104]"
F142013,10,10,0.7,"[1733.547420681593, 9.131806373596191]"
F142013,10,10,0.8,"[1733.5700718531134, 10.750258207321167]"
F142013,10,10,0.9,"[1733.544023367966, 12.014371871948242]"
F142013,10,10,1.0,"[1733.5732708477321, 13.28054428100586]"
F142013,10,11,0.01,"[2289.1211627548164, 0.12880349159240723]"
F142013,10,11,0.1,"[2285.447421115009, 1.2689507007598877]"
F142013,10,11,0.2,"[2285.4474657155165, 2.5293428897857666]"
F142013,10,11,0.3,"[2285.4567119078793, 3.7898952960968018]"
F142013,10,11,0.4,"[2285.464780189788, 5.052414178848267]"
F142013,10,11,0.5,"[2285.5939056631655, 6.314794063568115]"
F142013,10,11,0.6,"[2285.478806767585, 7.576597690582275]"
F142013,10,11,0.7,"[2285.454761243006, 8.838962316513062]"
F142013,10,11,0.8,"[2285.448929655635, 10.10123896598816]"
F142013,10,11,0.9,"[2285.448864928072, 11.364214897155762]"
F142013,10,11,1.0,"[2285.448169114115, 12.62622880935669]"
F142013,10,12,0.01,"[2356.2461064662843, 0.29209065437316895]"
F142013,10,12,0.1,"[2356.1526248592227, 1.4344193935394287]"
F142013,10,12,0.2,"[2356.1315691110417, 2.701948404312134]"
F142013,10,12,0.3,"[2356.1741051550684, 3.968728542327881]"
F142013,10,12,0.4,"[2356.1595119119474, 5.2510926723480225]"
F142013,10,12,0.5,"[2356.137953846496, 6.532910346984863]"
F142013,10,12,0.6,"[2356.1317087421185, 7.816242456436157]"
F142013,10,12,0.7,"[2356.139145676646, 9.08632230758667]"
F142013,10,12,0.8,"[2356.1813075235705, 10.369000673294067]"
F142013,10,12,0.9,"[2356.143995014215, 12.582981824874878]"
F142013,10,12,1.0,"[2356.1319225880034, 13.851476192474365]"
F142013,10,13,0.01,"[2553.9031386172637, 0.12847042083740234]"
F142013,10,13,0.1,"[2552.9905010513776, 1.2706148624420166]"
F142013,10,13,0.2,"[2553.0079325469787, 2.535585403442383]"
F142013,10,13,0.3,"[2552.99144053785, 3.799051284790039]"
F142013,10,13,0.4,"[2552.9965743388193, 5.063741683959961]"
F142013,10,13,0.5,"[2553.0074150025453, 6.328787803649902]"
F142013,10,13,0.6,"[2553.004322497577, 7.5932297706604]"
F142013,10,13,0.7,"[2552.991801190845, 8.857806205749512]"
F142013,10,13,0.8,"[2552.9918489030233, 10.122270107269287]"
F142013,10,13,0.9,"[2552.993875495431, 11.387634515762329]"
F142013,10,13,1.0,"[2553.014377555528, 12.653501033782959]"
F142013,10,14,0.01,"[2513.729679323009, 0.1293482780456543]"
F142013,10,14,0.1,"[2513.731185821525, 1.2760975360870361]"
F142013,10,14,0.2,"[2513.7394391115376, 2.5474932193756104]"
F142013,10,14,0.3,"[2513.7335049498392, 3.8177108764648438]"
F142013,10,14,0.4,"[2513.767515853382, 5.089256286621094]"
F142013,10,14,0.5,"[2513.7482488228625, 6.359668493270874]"
F142013,10,14,0.6,"[2513.7581888478467, 7.630097389221191]"
F142013,10,14,0.7,"[2513.7409117233706, 8.901012897491455]"
F142013,10,14,0.8,"[2513.7584837364043, 10.171823263168335]"
F142013,10,14,0.9,"[2513.734376601875, 11.442457437515259]"
F142013,10,14,1.0,"[2513.7636270656917, 12.71228313446045]"
F142013,10,15,0.01,"[1451.5862719084548, 0.12804913520812988]"
F142013,10,15,0.1,"[1451.617556049367, 1.2663092613220215]"
F142013,10,15,0.2,"[1451.5937801234495, 2.528521776199341]"
F142013,10,15,0.3,"[1451.598353851593, 3.7894725799560547]"
F142013,10,15,0.4,"[1451.603724948222, 5.0518059730529785]"
F142013,10,15,0.5,"[1451.6073638261737, 6.312925815582275]"
F142013,10,15,0.6,"[1451.590535569263, 7.5732996463775635]"
F142013,10,15,0.7,"[1451.596364413651, 8.835448026657104]"
F142013,10,15,0.8,"[1451.5871762046945, 10.096557378768921]"
F142013,10,15,0.9,"[1451.5977005270333, 11.35756516456604]"
F142013,10,15,1.0,"[1451.5986567416562, 12.618547439575195]"
F142013,10,16,0.01,"[2524.5446311368796, 0.12837529182434082]"
F142013,10,16,0.1,"[2523.005553267383, 1.2680940628051758]"
F142013,10,16,0.2,"[2527.6103301583753, 2.530590295791626]"
F142013,10,16,0.3,"[2525.857699694692, 3.7930312156677246]"
F142013,10,16,0.4,"[2525.8577955552523, 5.057805299758911]"
F142013,10,16,0.5,"[2523.0030157937363, 6.321998357772827]"
F142013,10,16,0.6,"[2527.606140523068, 7.586005926132202]"
F142013,10,16,0.7,"[2527.6162561791584, 8.850167036056519]"
F142013,10,16,0.8,"[2525.860562332216, 10.112913608551025]"
F142013,10,16,0.9,"[2522.9788548136003, 11.375858783721924]"
F142013,10,16,1.0,"[2523.0049431882458, 12.639458417892456]"
F142013,10,17,0.01,"[2758.552602221085, 0.20163941383361816]"
F142013,10,17,0.1,"[2758.550823215246, 1.3427941799163818]"
F142013,10,17,0.2,"[2758.553179737821, 2.6064412593841553]"
F142013,10,17,0.3,"[2758.554325277781, 3.8694934844970703]"
F142013,10,17,0.4,"[2758.5600636065465, 5.13434362411499]"
F142013,10,17,0.5,"[2758.55881624649, 6.399820566177368]"
F142013,10,17,0.6,"[2758.55973750466, 7.665071964263916]"
F142013,10,17,0.7,"[2758.552731033715, 8.930009841918945]"
F142013,10,17,0.8,"[2758.5526851935647, 10.195191144943237]"
F142013,10,17,0.9,"[2758.552204386322, 11.460349559783936]"
F142013,10,17,1.0,"[2758.553439098584, 12.725727319717407]"
F142013,10,18,0.01,"[2013.0848958106112, 0.1270885467529297]"
F142013,10,18,0.1,"[2013.0808929183868, 1.26090407371521]"
F142013,10,18,0.2,"[2013.0896781102902, 2.5187623500823975]"
F142013,10,18,0.3,"[2013.0786445754693, 3.776928186416626]"
F142013,10,18,0.4,"[2013.0749910776726, 5.035886526107788]"
F142013,10,18,0.5,"[2013.120632010357, 6.293388605117798]"
F142013,10,18,0.6,"[2013.1083811971112, 7.551945447921753]"
F142013,10,18,0.7,"[2013.0738236050502, 8.810408592224121]"
F142013,10,18,0.8,"[2013.093559498252, 10.068369388580322]"
F142013,10,18,0.9,"[2013.12499052137, 11.325923681259155]"
F142013,10,18,1.0,"[2013.0721808302383, 12.58405065536499]"
F142013,10,19,0.01,"[1243.547090863552, 0.12817788124084473]"
F142013,10,19,0.1,"[1243.472329204044, 1.2673749923706055]"
F142013,10,19,0.2,"[1243.5191876910521, 2.5309131145477295]"
F142013,10,19,0.3,"[1243.4789839065375, 3.794922113418579]"
F142013,10,19,0.4,"[1243.5140933224516, 5.059699296951294]"
F142013,10,19,0.5,"[1243.5162123928899, 6.3231236934661865]"
F142013,10,19,0.6,"[1243.5529122078183, 7.585167646408081]"
F142013,10,19,0.7,"[1243.5010736090653, 8.848265886306763]"
F142013,10,19,0.8,"[1243.476976725256, 10.110974550247192]"
F142013,10,19,0.9,"[1243.5126438912448, 11.373433113098145]"
F142013,10,19,1.0,"[1243.4761007457673, 12.636733531951904]"
F142013,10,20,0.01,"[2380.2113461626445, 0.14115405082702637]"
F142013,10,20,0.1,"[2380.1709844135116, 1.2827785015106201]"
F142013,10,20,0.2,"[2380.206098988156, 2.548532247543335]"
F142013,10,20,0.3,"[2380.17964585349, 3.8143539428710938]"
F142013,10,20,0.4,"[2380.2019525657606, 5.081705331802368]"
F142013,10,20,0.5,"[2380.2308519624034, 6.347267150878906]"
F142013,10,20,0.6,"[2380.1698354722184, 7.612265348434448]"
F142013,10,20,0.7,"[2380.1736936182056, 8.878172636032104]"
F142013,10,20,0.8,"[2380.1725618223363, 10.144160509109497]"
F142013,10,20,0.9,"[2380.25667620113, 11.40968656539917]"
F142013,10,20,1.0,"[2380.199878653868, 12.675931215286255]"
F142013,10,21,0.01,"[2177.2501043895827, 0.12814927101135254]"
F142013,10,21,0.1,"[2175.7607763303545, 1.2720985412597656]"
F142013,10,21,0.2,"[2176.0298948600966, 2.543062210083008]"
F142013,10,21,0.3,"[2175.7697378230564, 3.8108911514282227]"
F142013,10,21,0.4,"[2175.7225880804485, 5.079488754272461]"
F142013,10,21,0.5,"[2176.0308554590174, 6.346908807754517]"
F142013,10,21,0.6,"[2175.7341530463727, 7.613550186157227]"
F142013,10,21,0.7,"[2175.8026841110295, 8.880617141723633]"
F142013,10,21,0.8,"[2176.0194025193496, 10.14816951751709]"
F142013,10,21,0.9,"[2175.7373514952433, 11.413617134094238]"
F142013,10,21,1.0,"[2175.719533878534, 12.681238651275635]"
F142013,10,22,0.01,"[1715.6797639834494, 0.12801837921142578]"
F142013,10,22,0.1,"[1714.988095858153, 1.2667922973632812]"
F142013,10,22,0.2,"[1714.9850170360196, 2.5319933891296387]"
F142013,10,22,0.3,"[1715.0188885791754, 3.795576333999634]"
F142013,10,22,0.4,"[1714.9896564187338, 5.060003757476807]"
F142013,10,22,0.5,"[1714.984975378065, 6.322270631790161]"
F142013,10,22,0.6,"[1715.0165871392705, 7.584687948226929]"
F142013,10,22,0.7,"[1714.998592766021, 8.848048686981201]"
F142013,10,22,0.8,"[1714.9843095338679, 10.110875368118286]"
F142013,10,22,0.9,"[1714.9851718625746, 11.374065399169922]"
F142013,10,22,1.0,"[1714.9921179563657, 12.637660264968872]"
F142013,10,23,0.01,"[2590.54458991931, 0.1281290054321289]"
F142013,10,23,0.1,"[2590.432583470044, 1.2710554599761963]"
F142013,10,23,0.2,"[2590.4539046092773, 2.537219524383545]"
F142013,10,23,0.3,"[2590.4575499262355, 3.8048224449157715]"
F142013,10,23,0.4,"[2590.4441432058447, 5.070690870285034]"
F142013,10,23,0.5,"[2590.481934631662, 6.337771654129028]"
F142013,10,23,0.6,"[2590.4388374963455, 7.6034722328186035]"
F142013,10,23,0.7,"[2590.438489859547, 8.870945453643799]"
F142013,10,23,0.8,"[2590.433376932819, 10.136499404907227]"
F142013,10,23,0.9,"[2590.4413742123884, 11.403114080429077]"
F142013,10,23,1.0,"[2590.451139465895, 12.66942048072815]"
F142013,10,24,0.01,"[2869.5070642418805, 0.12726306915283203]"
F142013,10,24,0.1,"[2862.3736139362363, 1.2639179229736328]"
F142013,10,24,0.2,"[2862.9073196137683, 2.525294065475464]"
F142013,10,24,0.3,"[2863.84152775114, 3.7860376834869385]"
F142013,10,24,0.4,"[2865.9270959039877, 5.048169851303101]"
F142013,10,24,0.5,"[2863.1064825140184, 6.310643196105957]"
F142013,10,24,0.6,"[2861.6149993613767, 7.7511515617370605]"
F142013,10,24,0.7,"[2864.8528832460343, 9.039510250091553]"
F142013,10,24,0.8,"[2862.947313008768, 10.300580978393555]"
F142013,10,24,0.9,"[2865.7128988834984, 11.560934782028198]"
F142013,10,24,1.0,"[2862.3751768635157, 12.822977781295776]"
F142013,10,25,0.01,"[1601.6517922727444, 0.1272885799407959]"
F142013,10,25,0.1,"[1601.6541430307234, 1.2621240615844727]"
F142013,10,25,0.2,"[1601.663690189845, 2.522961139678955]"
F142013,10,25,0.3,"[1601.6519573334404, 3.78409743309021]"
F142013,10,25,0.4,"[1601.6773889364108, 5.046970367431641]"
F142013,10,25,0.5,"[1601.6527993297855, 6.307791709899902]"
F142013,10,25,0.6,"[1601.6647691246349, 7.5693464279174805]"
F142013,10,25,0.7,"[1601.7080195603844, 8.83242416381836]"
F142013,10,25,0.8,"[1601.6625582257789, 10.095917224884033]"
F142013,10,25,0.9,"[1601.6529360000172, 11.463806867599487]"
F142013,10,25,1.0,"[1601.6773186719356, 12.7273690700531]"
F142013,10,26,0.01,"[1749.5007618118725, 0.1683506965637207]"
F142013,10,26,0.1,"[1748.8779648776526, 1.3110029697418213]"
F142013,10,26,0.2,"[1748.8870110317025, 2.5774385929107666]"
F142013,10,26,0.3,"[1748.8984706291758, 3.844120502471924]"
F142013,10,26,0.4,"[1748.8860339840921, 5.1122400760650635]"
F142013,10,26,0.5,"[1748.8847810528537, 6.378643035888672]"
F142013,10,26,0.6,"[1748.8779862398383, 7.64474892616272]"
F142013,10,26,0.7,"[1748.8771499509012, 8.91044282913208]"
F142013,10,26,0.8,"[1748.8804882869795, 10.176384925842285]"
F142013,10,26,0.9,"[1748.8803033606423, 11.443957328796387]"
F142013,10,26,1.0,"[1748.881020145864, 12.710017204284668]"
F142013,10,27,0.01,"[1979.5882037105685, 0.12811684608459473]"
F142013,10,27,0.1,"[1976.7694411409461, 1.2685439586639404]"
F142013,10,27,0.2,"[1977.4435440454972, 2.533766984939575]"
F142013,10,27,0.3,"[1976.7707252077494, 3.798633098602295]"
F142013,10,27,0.4,"[1976.771143754232, 5.064089059829712]"
F142013,10,27,0.5,"[1977.4222150643445, 6.328448295593262]"
F142013,10,27,0.6,"[1976.77240749869, 7.59239935874939]"
F142013,10,27,0.7,"[1976.7717899101162, 8.856306791305542]"
F142013,10,27,0.8,"[1977.416450849582, 10.121151208877563]"
F142013,10,27,0.9,"[1976.7778843698852, 11.38643217086792]"
F142013,10,27,1.0,"[1976.7703523000573, 12.652575016021729]"
F142013,10,28,0.01,"[2498.116405616686, 0.13608074188232422]"
F142013,10,28,0.1,"[2493.534684199951, 1.2759754657745361]"
F142013,10,28,0.2,"[2493.538953562472, 2.5399441719055176]"
F142013,10,28,0.3,"[2493.5346455105473, 3.8032007217407227]"
F142013,10,28,0.4,"[2493.6142991840643, 5.067582368850708]"
F142013,10,28,0.5,"[2493.539785397048, 6.383556365966797]"
F142013,10,28,0.6,"[2493.5970641865724, 7.810995101928711]"
F142013,10,28,0.7,"[2493.534673655829, 9.086811065673828]"
F142013,10,28,0.8,"[2493.6075304876063, 10.439839839935303]"
F142013,10,28,0.9,"[2493.5563761334197, 11.726429462432861]"
F142013,10,28,1.0,"[2493.5704344900605, 12.989174365997314]"
F142013,10,29,0.01,"[2293.7981104476976, 0.12793803215026855]"
F142013,10,29,0.1,"[2281.159013999162, 1.2681105136871338]"
F142013,10,29,0.2,"[2281.197231708689, 2.5348095893859863]"
F142013,10,29,0.3,"[2281.1593923949567, 3.800400733947754]"
F142013,10,29,0.4,"[2281.2412120802833, 5.067256450653076]"
F142013,10,29,0.5,"[2281.195407151843, 6.334325551986694]"
F142013,10,29,0.6,"[2281.1642294772632, 7.601502180099487]"
F142013,10,29,0.7,"[2281.262636743664, 8.868585348129272]"
F142013,10,29,0.8,"[2281.1608355756116, 10.134744644165039]"
F142013,10,29,0.9,"[2281.174185950006, 11.401690006256104]"
F142013,10,29,1.0,"[2281.179143556051, 12.668966293334961]"
F142013,10,30,0.01,"[1662.8504658060292, 0.12758183479309082]"
F142013,10,30,0.1,"[1662.7639737106883, 1.2650513648986816]"
F142013,10,30,0.2,"[1662.8003410281653, 2.5331830978393555]"
F142013,10,30,0.3,"[1662.7713427371405, 3.796642303466797]"
F142013,10,30,0.4,"[1662.7747067614364, 5.063799858093262]"
F142013,10,30,0.5,"[1662.7946688489942, 6.328633069992065]"
F142013,10,30,0.6,"[1662.7781591641428, 7.592135906219482]"
F142013,10,30,0.7,"[1662.7856104989946, 8.857093095779419]"
F142013,10,30,0.8,"[1662.7646883997722, 10.120739698410034]"
F142013,10,30,0.9,"[1662.7726950016086, 11.384550094604492]"
F142013,10,30,1.0,"[1662.7813889916465, 12.647445440292358]"
F142013,10,31,0.01,"[2402.3641057244486, 0.12721610069274902]"
F142013,10,31,0.1,"[2402.2389220499563, 1.2619261741638184]"
F142013,10,31,0.2,"[2402.248351419552, 2.5210928916931152]"
F142013,10,31,0.3,"[2402.2860391801923, 3.781111001968384]"
F142013,10,31,0.4,"[2402.2629439013235, 5.042400598526001]"
F142013,10,31,0.5,"[2402.239564544957, 6.301595687866211]"
F142013,10,31,0.6,"[2402.239044232643, 7.5628743171691895]"
F142013,10,31,0.7,"[2402.2500346597726, 8.823665618896484]"
F142013,10,31,0.8,"[2402.260947536627, 10.083935022354126]"
F142013,10,31,0.9,"[2402.2454690460077, 11.343931198120117]"
F142013,10,31,1.0,"[2402.2379732917566, 12.604824542999268]"
F142013,10,32,0.01,"[2624.000854121806, 0.17665553092956543]"
F142013,10,32,0.1,"[2624.828556622259, 1.3533244132995605]"
F142013,10,32,0.2,"[2623.671677770076, 2.616497755050659]"
F142013,10,32,0.3,"[2625.5424223813316, 3.883230447769165]"
F142013,10,32,0.4,"[2625.5262976728845, 5.843279600143433]"
F142013,10,32,0.5,"[2624.8110315941467, 7.147122383117676]"
F142013,10,32,0.6,"[2623.690050466509, 8.41320276260376]"
F142013,10,32,0.7,"[2623.634756856031, 9.697773218154907]"
F142013,10,32,0.8,"[2625.5318986626226, 10.959698677062988]"
F142013,10,32,0.9,"[2624.8075596521367, 12.527769565582275]"
F142013,10,32,1.0,"[2624.803936137738, 13.788791179656982]"
F142013,10,33,0.01,"[2119.947940825912, 0.1927952766418457]"
F142013,10,33,0.1,"[2119.6853313676256, 1.331847906112671]"
F142013,10,33,0.2,"[2119.6853830113328, 2.5970325469970703]"
F142013,10,33,0.3,"[2119.712257166933, 3.8612961769104004]"
F142013,10,33,0.4,"[2119.6862369912014, 5.123603820800781]"
F142013,10,33,0.5,"[2119.703120786741, 6.678707838058472]"
F142013,10,33,0.6,"[2119.701881377686, 7.9666831493377686]"
F142013,10,33,0.7,"[2119.722003435973, 9.276067733764648]"
F142013,10,33,0.8,"[2119.691482961267, 10.837332248687744]"
F142013,10,33,0.9,"[2119.6863752943673, 12.100756406784058]"
F142013,10,33,1.0,"[2119.690404649454, 13.543762683868408]"
F142013,10,34,0.01,"[1414.9884868112226, 0.13920283317565918]"
F142013,10,34,0.1,"[1412.4990557313918, 1.376046895980835]"
F142013,10,34,0.2,"[1412.5073851830425, 2.748107671737671]"
F142013,10,34,0.3,"[1412.5165370900718, 4.119392395019531]"
F142013,10,34,0.4,"[1412.49973763961, 5.492533445358276]"
F142013,10,34,0.5,"[1412.5489247618975, 6.86557936668396]"
F142013,10,34,0.6,"[1412.5071534282247, 8.238803386688232]"
F142013,10,34,0.7,"[1412.521881890576, 9.612956047058105]"
F142013,10,34,0.8,"[1412.5002647051788, 10.98553729057312]"
F142013,10,34,0.9,"[1412.499920729851, 12.35849118232727]"
F142013,10,34,1.0,"[1412.511020652193, 13.64656686782837]"
F142013,10,35,0.01,"[1686.3961973537816, 0.12726235389709473]"
F142013,10,35,0.1,"[1684.6018614364343, 1.2573907375335693]"
F142013,10,35,0.2,"[1684.2504410294023, 2.510866403579712]"
F142013,10,35,0.3,"[1684.5649003609128, 3.763511896133423]"
F142013,10,35,0.4,"[1684.5559830299867, 5.016879081726074]"
F142013,10,35,0.5,"[1684.2522399446766, 6.270265579223633]"
F142013,10,35,0.6,"[1684.54677053359, 7.523091077804565]"
F142013,10,35,0.7,"[1684.547312414084, 8.776432991027832]"
F142013,10,35,0.8,"[1684.266942764194, 10.028949499130249]"
F142013,10,35,0.9,"[1684.5476123482686, 11.281436920166016]"
F142013,10,35,1.0,"[1684.5715837573844, 12.53436827659607]"
F142013,10,36,0.01,"[1637.9227912621773, 0.1273360252380371]"
F142013,10,36,0.1,"[1637.9593171253518, 1.259350061416626]"
F142013,10,36,0.2,"[1642.5893530283206, 2.5147879123687744]"
F142013,10,36,0.3,"[1636.0133663598053, 3.7695353031158447]"
F142013,10,36,0.4,"[1637.871442605997, 5.0269317626953125]"
F142013,10,36,0.5,"[1639.4545310197818, 6.283964395523071]"
F142013,10,36,0.6,"[1642.532920249163, 7.540640354156494]"
F142013,10,36,0.7,"[1638.2017659209687, 8.79737138748169]"
F142013,10,36,0.8,"[1635.7207712804384, 10.05402159690857]"
F142013,10,36,0.9,"[1644.7389820685935, 11.310165882110596]"
F142013,10,36,1.0,"[1637.9613449167, 12.566849708557129]"
F142013,10,37,0.01,"[2019.672357845794, 0.1270740032196045]"
F142013,10,37,0.1,"[2019.5894452926586, 1.2568824291229248]"
F142013,10,37,0.2,"[2019.5898252164206, 2.503511667251587]"
F142013,10,37,0.3,"[2019.616982053772, 3.749018430709839]"
