algorithm,dimension,run,checkpoint,error
nlshade,39,2,0.3,"[(0.33333333333333337, 0.5040574909468013, 10.723814725875854)]"
nlshade,39,2,0.4,"[(0.06666666666666665, 0.3180086239719397, 14.62412405014038)]"
nlshade,39,2,0.5,"[(0.033333333333333326, 0.24381815526860057, 18.833658933639526)]"
nlshade,39,2,0.6,"[(0.0, 0.2143281193687089, 23.219463109970093)]"
nlshade,39,2,0.7,"[(0.0, 0.21236613706777568, 27.525583744049072)]"
nlshade,39,2,0.8,"[(0.0, 0.21236613706777568, 33.03945875167847)]"
nlshade,39,2,0.9,"[(0.0, 0.21236613706777568, 37.45136308670044)]"
nlshade,39,2,1.0,"[(0.0, 0.21236613706777568, 41.74660301208496)]"
nlshade,39,3,0.01,"[(0.7333333333333334, 1.0862181340136385, 0.4935476779937744)]"
nlshade,39,3,0.1,"[(0.5666666666666667, 0.8897064218354986, 3.530508518218994)]"
nlshade,39,3,0.2,"[(0.3666666666666667, 0.547465321661393, 7.3964760303497314)]"
nlshade,39,3,0.3,"[(0.09999999999999998, 0.4212459274842396, 11.055469989776611)]"
nlshade,39,3,0.4,"[(0.06666666666666665, 0.3189726572766979, 14.692221879959106)]"
nlshade,39,3,0.5,"[(0.033333333333333326, 0.2838872488514953, 18.353536367416382)]"
nlshade,39,3,0.6,"[(0.06666666666666665, 0.2635863648234259, 22.516352891921997)]"
nlshade,39,3,0.7,"[(0.09999999999999998, 0.25562565841457396, 26.554560899734497)]"
nlshade,39,3,0.8,"[(0.06666666666666665, 0.25226135466480476, 30.843927145004272)]"
nlshade,39,3,0.9,"[(0.06666666666666665, 0.25226135466480476, 35.25950074195862)]"
nlshade,39,3,1.0,"[(0.09999999999999998, 0.25305253999587873, 39.5474374294281)]"
nlshade,39,4,0.01,"[(0.7333333333333334, 1.1300656487127603, 0.42765092849731445)]"
nlshade,39,4,0.1,"[(0.5, 0.9183464068154797, 3.449056625366211)]"
nlshade,39,4,0.2,"[(0.33333333333333337, 0.6446477793955755, 6.899417161941528)]"
nlshade,39,4,0.3,"[(0.16666666666666663, 0.5055914181381443, 10.361517429351807)]"
nlshade,39,4,0.4,"[(0.06666666666666665, 0.4053303510601733, 13.887774467468262)]"
nlshade,39,4,0.5,"[(0.033333333333333326, 0.33389607885518924, 17.49351191520691)]"
nlshade,39,4,0.6,"[(0.06666666666666665, 0.31658842710809704, 21.193695783615112)]"
nlshade,39,4,0.7,"[(0.06666666666666665, 0.3193283874196108, 25.04412841796875)]"
nlshade,39,4,0.8,"[(0.06666666666666665, 0.30759038740798805, 29.01567554473877)]"
nlshade,39,4,0.9,"[(0.06666666666666665, 0.304666942798809, 33.154765367507935)]"
nlshade,39,4,1.0,"[(0.06666666666666665, 0.3065851316595138, 37.36438536643982)]"
nlshade,39,5,0.01,"[(0.7666666666666666, 1.1532811462891688, 0.4285576343536377)]"
nlshade,39,5,0.1,"[(0.4666666666666667, 1.0937050396569246, 3.442594051361084)]"
nlshade,39,5,0.2,"[(0.4666666666666667, 0.8067344702649156, 6.870000600814819)]"
nlshade,39,5,0.3,"[(0.4666666666666667, 0.7643332709345032, 10.42739224433899)]"
nlshade,39,5,0.4,"[(0.3666666666666667, 0.6125881005178528, 13.943069219589233)]"
nlshade,39,5,0.5,"[(0.09999999999999998, 0.49107518379904974, 17.57405924797058)]"
nlshade,39,5,0.6,"[(0.09999999999999998, 0.3731734340333453, 21.27910828590393)]"
nlshade,39,5,0.7,"[(0.06666666666666665, 0.332521560877371, 25.0744047164917)]"
nlshade,39,5,0.8,"[(0.06666666666666665, 0.3177352168221478, 29.027771949768066)]"
nlshade,39,5,0.9,"[(0.06666666666666665, 0.3177352168221478, 33.16691970825195)]"
nlshade,39,5,1.0,"[(0.06666666666666665, 0.3157913224410771, 37.387295722961426)]"
nlshade,39,6,0.01,"[(0.7, 1.1252360833158654, 0.49076414108276367)]"
nlshade,39,6,0.1,"[(0.3666666666666667, 0.849453180536134, 3.511996030807495)]"
nlshade,39,6,0.2,"[(0.3666666666666667, 0.6818647368744796, 6.94917106628418)]"
nlshade,39,6,0.3,"[(0.3666666666666667, 0.542708834294224, 10.407523155212402)]"
nlshade,39,6,0.4,"[(0.30000000000000004, 0.4654207713595715, 13.916991472244263)]"
nlshade,39,6,0.5,"[(0.09999999999999998, 0.36937065701011484, 17.555280208587646)]"
nlshade,39,6,0.6,"[(0.033333333333333326, 0.3169734262474083, 21.235347032546997)]"
nlshade,39,6,0.7,"[(0.06666666666666665, 0.31349489121718727, 25.001975297927856)]"
nlshade,39,6,0.8,"[(0.06666666666666665, 0.31349489121718727, 28.97440481185913)]"
nlshade,39,6,0.9,"[(0.06666666666666665, 0.31349489121718727, 33.39405798912048)]"
nlshade,39,6,1.0,"[(0.06666666666666665, 0.31349489121718727, 37.8105366230011)]"
nlshade,39,7,0.01,"[(0.7666666666666666, 1.1276033410814543, 0.4893221855163574)]"
nlshade,39,7,0.1,"[(0.2666666666666667, 0.629627847720489, 3.5349559783935547)]"
nlshade,39,7,0.2,"[(0.23333333333333328, 0.4532971844458702, 6.986075401306152)]"
nlshade,39,7,0.3,"[(0.06666666666666665, 0.36709516200967346, 10.525342464447021)]"
nlshade,39,7,0.4,"[(0.0, 0.3006852551984352, 14.042335748672485)]"
nlshade,39,7,0.5,"[(0.0, 0.23709034735662135, 17.67599844932556)]"
nlshade,39,7,0.6,"[(0.0, 0.22547169131518136, 21.372982025146484)]"
nlshade,39,7,0.7,"[(0.0, 0.2136695393331308, 25.158819675445557)]"
nlshade,39,7,0.8,"[(0.0, 0.20945447191229943, 29.140053749084473)]"
nlshade,39,7,0.9,"[(0.0, 0.20945447191229943, 33.60905694961548)]"
nlshade,39,7,1.0,"[(0.0, 0.20945447191229943, 38.000858783721924)]"
nlshade,39,8,0.01,"[(0.7, 1.106771435107531, 0.4832940101623535)]"
nlshade,39,8,0.1,"[(0.7, 0.9892369137777616, 3.500605821609497)]"
nlshade,39,8,0.2,"[(0.16666666666666663, 0.6244203655323599, 6.929809093475342)]"
nlshade,39,8,0.3,"[(0.0, 0.492355354850115, 10.408650875091553)]"
nlshade,39,8,0.4,"[(0.06666666666666665, 0.4195503635861824, 13.930305242538452)]"
nlshade,39,8,0.5,"[(0.0, 0.34954436192675614, 17.609511613845825)]"
nlshade,39,8,0.6,"[(0.033333333333333326, 0.29869631900129867, 21.326792001724243)]"
nlshade,39,8,0.7,"[(0.0, 0.26841890193985407, 25.09832453727722)]"
nlshade,39,8,0.8,"[(0.0, 0.2597586402188153, 29.065059900283813)]"
nlshade,39,8,0.9,"[(0.0, 0.25845541975816255, 33.209428787231445)]"
nlshade,39,8,1.0,"[(0.0, 0.25779215088587953, 37.436835289001465)]"
nlshade,39,9,0.01,"[(0.6666666666666667, 1.0966402729864577, 0.4930715560913086)]"
nlshade,39,9,0.1,"[(0.4, 0.9156639180572816, 3.513097047805786)]"
nlshade,39,9,0.2,"[(0.33333333333333337, 0.6478934275173959, 6.9266297817230225)]"
nlshade,39,9,0.3,"[(0.1333333333333333, 0.5652539439104007, 10.397480249404907)]"
nlshade,39,9,0.4,"[(0.06666666666666665, 0.45216387675984065, 13.893594741821289)]"
nlshade,39,9,0.5,"[(0.0, 0.3384076928801799, 17.51206398010254)]"
nlshade,39,9,0.6,"[(0.0, 0.25172750668707927, 21.2214195728302)]"
nlshade,39,9,0.7,"[(0.033333333333333326, 0.23788021670427786, 25.0039165019989)]"
nlshade,39,9,0.8,"[(0.033333333333333326, 0.2274144085134416, 28.973711729049683)]"
nlshade,39,9,0.9,"[(0.033333333333333326, 0.2274144085134416, 33.13933539390564)]"
nlshade,39,9,1.0,"[(0.033333333333333326, 0.2274144085134416, 37.395092248916626)]"
nlshade,39,10,0.01,"[(0.6, 1.086603627367285, 0.46638917922973633)]"
nlshade,39,10,0.1,"[(0.2666666666666667, 0.9274979118250462, 4.077488422393799)]"
nlshade,39,10,0.2,"[(0.2666666666666667, 0.6642229147879184, 7.605692625045776)]"
nlshade,39,10,0.3,"[(0.2666666666666667, 0.5041121764664255, 11.106082916259766)]"
nlshade,39,10,0.4,"[(0.033333333333333326, 0.39021111650331536, 14.825915575027466)]"
nlshade,39,10,0.5,"[(0.0, 0.3126287387065029, 18.48573136329651)]"
nlshade,39,10,0.6,"[(0.0, 0.2455412729125774, 22.256810903549194)]"
nlshade,39,10,0.7,"[(0.0, 0.2369717789687711, 26.043458938598633)]"
nlshade,39,10,0.8,"[(0.0, 0.2369717789687711, 30.357540369033813)]"
nlshade,39,10,0.9,"[(0.0, 0.2369717789687711, 34.558390378952026)]"
nlshade,39,10,1.0,"[(0.0, 0.2369717789687711, 38.81640148162842)]"
nlshade,39,11,0.01,"[(0.5666666666666667, 1.0830088446675579, 0.43994951248168945)]"
nlshade,39,11,0.1,"[(0.19999999999999996, 0.8358935641531129, 3.457207202911377)]"
nlshade,39,11,0.2,"[(0.033333333333333326, 0.4809279020287121, 7.004751443862915)]"
nlshade,39,11,0.3,"[(0.033333333333333326, 0.40498007808796554, 10.774158000946045)]"
nlshade,39,11,0.4,"[(0.0, 0.31513973921657196, 14.743128061294556)]"
nlshade,39,11,0.5,"[(0.033333333333333326, 0.24108900629543914, 18.844613075256348)]"
nlshade,39,11,0.6,"[(0.0, 0.2138867911123585, 22.61703610420227)]"
nlshade,39,11,0.7,"[(0.0, 0.20955572533503228, 26.897944927215576)]"
nlshade,39,11,0.8,"[(0.0, 0.20955572533503228, 31.185564041137695)]"
nlshade,39,11,0.9,"[(0.0, 0.20734365336453356, 36.17198824882507)]"
nlshade,39,11,1.0,"[(0.033333333333333326, 0.21066470547331453, 40.43287777900696)]"
nlshade,39,12,0.01,"[(0.7333333333333334, 1.1014026671813377, 0.45904064178466797)]"
nlshade,39,12,0.1,"[(0.4, 1.005096421887952, 3.478623151779175)]"
nlshade,39,12,0.2,"[(0.16666666666666663, 0.7586732603415007, 6.938820123672485)]"
nlshade,39,12,0.3,"[(0.2666666666666667, 0.5908704094500111, 12.229880571365356)]"
nlshade,39,12,0.4,"[(0.16666666666666663, 0.4642227571363938, 15.756950855255127)]"
nlshade,39,12,0.5,"[(0.033333333333333326, 0.33915952440071684, 19.8335382938385)]"
nlshade,39,12,0.6,"[(0.033333333333333326, 0.31736159657245694, 23.521398305892944)]"
nlshade,39,12,0.7,"[(0.033333333333333326, 0.302614351083329, 27.856849908828735)]"
nlshade,39,12,0.8,"[(0.033333333333333326, 0.2978856539394386, 31.86274552345276)]"
nlshade,39,12,0.9,"[(0.033333333333333326, 0.2978856539394386, 36.0261754989624)]"
nlshade,39,12,1.0,"[(0.033333333333333326, 0.2978856539394386, 40.273457527160645)]"
nlshade,39,13,0.01,"[(0.6666666666666667, 1.09317855910939, 0.46601414680480957)]"
nlshade,39,13,0.1,"[(0.4, 0.880743804143291, 3.5052742958068848)]"
nlshade,39,13,0.2,"[(0.4, 0.7486087873189341, 6.947530746459961)]"
nlshade,39,13,0.3,"[(0.3666666666666667, 0.5792926954741844, 10.420665264129639)]"
nlshade,39,13,0.4,"[(0.06666666666666665, 0.40487038924118424, 13.962516784667969)]"
nlshade,39,13,0.5,"[(0.033333333333333326, 0.3750111014587103, 17.601153135299683)]"
nlshade,39,13,0.6,"[(0.033333333333333326, 0.3750111014587103, 21.3541157245636)]"
nlshade,39,13,0.7,"[(0.033333333333333326, 0.3750111014587103, 25.25121831893921)]"
nlshade,39,13,0.8,"[(0.033333333333333326, 0.3750111014587103, 29.29148769378662)]"
nlshade,39,13,0.9,"[(0.033333333333333326, 0.3750111014587103, 33.4943642616272)]"
nlshade,39,13,1.0,"[(0.033333333333333326, 0.3750111014587103, 37.78918099403381)]"
nlshade,39,14,0.01,"[(0.7, 1.123712732948582, 0.42281103134155273)]"
nlshade,39,14,0.1,"[(0.4, 0.9980722093643781, 3.464294195175171)]"
nlshade,39,14,0.2,"[(0.4, 0.7124393285908267, 6.942530393600464)]"
nlshade,39,14,0.3,"[(0.30000000000000004, 0.5363098720783204, 10.444076538085938)]"
nlshade,39,14,0.4,"[(0.19999999999999996, 0.45215795594929215, 13.999798059463501)]"
nlshade,39,14,0.5,"[(0.06666666666666665, 0.3332203085869614, 17.637442350387573)]"
nlshade,39,14,0.6,"[(0.0, 0.26058228917393983, 21.317896366119385)]"
nlshade,39,14,0.7,"[(0.06666666666666665, 0.27202498666432323, 25.12449812889099)]"
nlshade,39,14,0.8,"[(0.0, 0.24381485160066826, 29.093755960464478)]"
nlshade,39,14,0.9,"[(0.0, 0.23582307602243124, 33.23322129249573)]"
nlshade,39,14,1.0,"[(0.0, 0.23600326692096835, 37.43909049034119)]"
nlshade,39,15,0.01,"[(0.6666666666666667, 1.1030163349587085, 0.5010392665863037)]"
nlshade,39,15,0.1,"[(0.06666666666666665, 0.8887008764499075, 3.53503155708313)]"
nlshade,39,15,0.2,"[(0.16666666666666663, 0.6317847826033223, 7.01942777633667)]"
nlshade,39,15,0.3,"[(0.23333333333333328, 0.46226821167751747, 10.96307110786438)]"
nlshade,39,15,0.4,"[(0.1333333333333333, 0.4032570104859898, 16.29911780357361)]"
nlshade,39,15,0.5,"[(0.09999999999999998, 0.30269484615134334, 20.473725080490112)]"
nlshade,39,15,0.6,"[(0.09999999999999998, 0.30269484615134334, 24.418612480163574)]"
nlshade,39,15,0.7,"[(0.09999999999999998, 0.30269484615134334, 28.407224893569946)]"
nlshade,39,15,0.8,"[(0.09999999999999998, 0.30269484615134334, 34.2010452747345)]"
nlshade,39,15,0.9,"[(0.09999999999999998, 0.30269484615134334, 38.528308629989624)]"
nlshade,39,15,1.0,"[(0.09999999999999998, 0.30269484615134334, 42.86859178543091)]"
nlshade,39,16,0.01,"[(0.6666666666666667, 1.0797614504978459, 0.39898061752319336)]"
nlshade,39,16,0.1,"[(0.19999999999999996, 0.9808841638116458, 3.4208016395568848)]"
nlshade,39,16,0.2,"[(0.1333333333333333, 0.5803047418388609, 7.2864885330200195)]"
nlshade,39,16,0.3,"[(0.09999999999999998, 0.3994954942530226, 11.365864992141724)]"
nlshade,39,16,0.4,"[(0.09999999999999998, 0.3001962180080539, 14.955258131027222)]"
nlshade,39,16,0.5,"[(0.033333333333333326, 0.24667859955297658, 18.645846366882324)]"
nlshade,39,16,0.6,"[(0.0, 0.2045926392200411, 22.3602077960968)]"
nlshade,39,16,0.7,"[(0.0, 0.19584960519434969, 26.302907705307007)]"
nlshade,39,16,0.8,"[(0.0, 0.19111637948394164, 30.28334903717041)]"
nlshade,39,16,0.9,"[(0.0, 0.19111637948394164, 34.456610441207886)]"
nlshade,39,16,1.0,"[(0.0, 0.19111637948394164, 38.82700252532959)]"
nlshade,39,17,0.01,"[(0.7, 1.103000808390812, 0.3970463275909424)]"
nlshade,39,17,0.1,"[(0.2666666666666667, 0.9771432410122478, 3.704881191253662)]"
nlshade,39,17,0.2,"[(0.1333333333333333, 0.5688641824501754, 7.243197441101074)]"
nlshade,39,17,0.3,"[(0.1333333333333333, 0.39600423452361755, 11.434372425079346)]"
nlshade,39,17,0.4,"[(0.033333333333333326, 0.2933381118169861, 15.944599151611328)]"
nlshade,39,17,0.5,"[(0.033333333333333326, 0.2441136868302856, 19.60107421875)]"
nlshade,39,17,0.6,"[(0.033333333333333326, 0.22599732854020332, 23.31528663635254)]"
nlshade,39,17,0.7,"[(0.033333333333333326, 0.21856755905693637, 27.09911584854126)]"
nlshade,39,17,0.8,"[(0.033333333333333326, 0.21718551882314877, 31.093945503234863)]"
nlshade,39,17,0.9,"[(0.033333333333333326, 0.21718551882314877, 35.26926374435425)]"
nlshade,39,17,1.0,"[(0.033333333333333326, 0.21718551882314877, 39.50400376319885)]"
nlshade,39,18,0.01,"[(0.7333333333333334, 1.1495249138581125, 0.39110302925109863)]"
nlshade,39,18,0.1,"[(0.5, 0.9669892817378403, 3.4313385486602783)]"
nlshade,39,18,0.2,"[(0.5333333333333333, 0.7340849721981936, 7.078832149505615)]"
nlshade,39,18,0.3,"[(0.4, 0.5572435351176352, 10.975544691085815)]"
nlshade,39,18,0.4,"[(0.1333333333333333, 0.40080749836405016, 15.01381230354309)]"
nlshade,39,18,0.5,"[(0.09999999999999998, 0.3214542275764362, 18.692115306854248)]"
nlshade,39,18,0.6,"[(0.06666666666666665, 0.30624788380939916, 22.437927722930908)]"
nlshade,39,18,0.7,"[(0.09999999999999998, 0.32050729062179845, 26.27652406692505)]"
nlshade,39,18,0.8,"[(0.09999999999999998, 0.31289283734994233, 30.450484037399292)]"
nlshade,39,18,0.9,"[(0.09999999999999998, 0.3075109685164479, 34.70034217834473)]"
nlshade,39,18,1.0,"[(0.09999999999999998, 0.3034525714086738, 38.926236152648926)]"
nlshade,39,19,0.01,"[(0.7, 1.104479764080167, 0.3949470520019531)]"
nlshade,39,19,0.1,"[(0.23333333333333328, 0.9696891843547024, 3.4153122901916504)]"
nlshade,39,19,0.2,"[(0.09999999999999998, 0.5346537920145147, 6.888286352157593)]"
nlshade,39,19,0.3,"[(0.23333333333333328, 0.37578585754699956, 10.464828968048096)]"
nlshade,39,19,0.4,"[(0.09999999999999998, 0.3615742198492114, 14.28469705581665)]"
nlshade,39,19,0.5,"[(0.033333333333333326, 0.3158200062364856, 18.376651525497437)]"
nlshade,39,19,0.6,"[(0.033333333333333326, 0.2721835279759798, 22.580886602401733)]"
nlshade,39,19,0.7,"[(0.033333333333333326, 0.23654168303959766, 27.163487672805786)]"
nlshade,39,19,0.8,"[(0.033333333333333326, 0.2354808009293411, 31.444840908050537)]"
nlshade,39,19,0.9,"[(0.033333333333333326, 0.2354808009293411, 35.82194662094116)]"
nlshade,39,19,1.0,"[(0.033333333333333326, 0.23562305820759638, 40.170368671417236)]"
nlshade,39,20,0.01,"[(0.6, 1.0912316315674955, 0.3990285396575928)]"
nlshade,39,20,0.1,"[(0.33333333333333337, 0.783578203626902, 3.4334120750427246)]"
nlshade,39,20,0.2,"[(0.30000000000000004, 0.5539035161537131, 7.299510955810547)]"
nlshade,39,20,0.3,"[(0.23333333333333328, 0.43767721173087726, 11.099477052688599)]"
nlshade,39,20,0.4,"[(0.09999999999999998, 0.3326598964308438, 14.850435495376587)]"
nlshade,39,20,0.5,"[(0.06666666666666665, 0.2763534724906522, 18.6005859375)]"
nlshade,39,20,0.6,"[(0.06666666666666665, 0.2560396395550272, 22.333369970321655)]"
nlshade,39,20,0.7,"[(0.06666666666666665, 0.24823543428112874, 27.76520538330078)]"
nlshade,39,20,0.8,"[(0.06666666666666665, 0.24652680712106362, 33.355029344558716)]"
nlshade,39,20,0.9,"[(0.06666666666666665, 0.24652680712106362, 37.76960206031799)]"
nlshade,39,20,1.0,"[(0.06666666666666665, 0.24652680712106362, 42.49013161659241)]"
nlshade,39,21,0.01,"[(0.6, 1.0818100987603543, 0.39359354972839355)]"
nlshade,39,21,0.1,"[(0.2666666666666667, 0.8983156516250211, 3.4327785968780518)]"
nlshade,39,21,0.2,"[(0.2666666666666667, 0.6154510280460267, 7.254373788833618)]"
nlshade,39,21,0.3,"[(0.2666666666666667, 0.4496037558071965, 10.966672658920288)]"
nlshade,39,21,0.4,"[(0.033333333333333326, 0.30206661086991826, 14.657691717147827)]"
nlshade,39,21,0.5,"[(0.0, 0.2385054976838256, 18.76889991760254)]"
nlshade,39,21,0.6,"[(0.0, 0.2385054976838256, 23.167067050933838)]"
nlshade,39,21,0.7,"[(0.0, 0.2385054976838256, 27.084967851638794)]"
nlshade,39,21,0.8,"[(0.0, 0.2385054976838256, 31.409610271453857)]"
nlshade,39,21,0.9,"[(0.0, 0.2385054976838256, 35.71324634552002)]"
nlshade,39,21,1.0,"[(0.0, 0.2385054976838256, 40.00072169303894)]"
nlshade,39,22,0.01,"[(0.6666666666666667, 1.1035612534394885, 0.3980560302734375)]"
nlshade,39,22,0.1,"[(0.3666666666666667, 0.9426636832532401, 3.444420576095581)]"
nlshade,39,22,0.2,"[(0.2666666666666667, 0.6188355013041479, 7.067344665527344)]"
nlshade,39,22,0.3,"[(0.06666666666666665, 0.4157004503182552, 11.131057024002075)]"
nlshade,39,22,0.4,"[(0.0, 0.3308290640383388, 15.319910764694214)]"
nlshade,39,22,0.5,"[(0.0, 0.24209808527152224, 19.579991817474365)]"
nlshade,39,22,0.6,"[(0.0, 0.23073484601714478, 24.25409507751465)]"
nlshade,39,22,0.7,"[(0.0, 0.23931389884499993, 28.529088735580444)]"
nlshade,39,22,0.8,"[(0.0, 0.23931389884499993, 32.77847361564636)]"
nlshade,39,22,0.9,"[(0.0, 0.23931389884499993, 37.57897973060608)]"
nlshade,39,22,1.0,"[(0.0, 0.23021953233476572, 41.80111575126648)]"
nlshade,39,23,0.01,"[(0.6, 1.1096839377392962, 0.3976571559906006)]"
nlshade,39,23,0.1,"[(0.6, 0.9338921894239246, 3.4345016479492188)]"
nlshade,39,23,0.2,"[(0.33333333333333337, 0.5949241345214389, 6.967141628265381)]"
nlshade,39,23,0.3,"[(0.06666666666666665, 0.4192977937658543, 10.881628274917603)]"
nlshade,39,23,0.4,"[(0.06666666666666665, 0.3885671096571078, 15.357006072998047)]"
nlshade,39,23,0.5,"[(0.06666666666666665, 0.35944311189698114, 19.27807307243347)]"
nlshade,39,23,0.6,"[(0.06666666666666665, 0.3373993170320803, 23.16908597946167)]"
nlshade,39,23,0.7,"[(0.06666666666666665, 0.3319412242797352, 27.90681028366089)]"
nlshade,39,23,0.8,"[(0.06666666666666665, 0.3319412242797352, 32.15321707725525)]"
nlshade,39,23,0.9,"[(0.06666666666666665, 0.3319412242797352, 37.130698919296265)]"
nlshade,39,23,1.0,"[(0.06666666666666665, 0.3319412242797352, 41.38630032539368)]"
nlshade,39,24,0.01,"[(0.7666666666666666, 1.1736957291090515, 0.3909494876861572)]"
nlshade,39,24,0.1,"[(0.1333333333333333, 0.7492775028414826, 3.4347987174987793)]"
nlshade,39,24,0.2,"[(0.033333333333333326, 0.5304661367941337, 6.998894453048706)]"
nlshade,39,24,0.3,"[(0.0, 0.3707940482669715, 10.526610612869263)]"
nlshade,39,24,0.4,"[(0.0, 0.3089547413467345, 14.05662989616394)]"
nlshade,39,24,0.5,"[(0.0, 0.25232654225206536, 18.135352611541748)]"
nlshade,39,24,0.6,"[(0.0, 0.2151235926007691, 21.97466731071472)]"
nlshade,39,24,0.7,"[(0.0, 0.20483656773537987, 26.28613591194153)]"
nlshade,39,24,0.8,"[(0.0, 0.19400000433326223, 30.488735675811768)]"
nlshade,39,24,0.9,"[(0.0, 0.19400000433326223, 34.68686556816101)]"
nlshade,39,24,1.0,"[(0.0, 0.19400000433326223, 38.94413876533508)]"
nlshade,39,25,0.01,"[(0.5, 1.1314755466044524, 0.5011880397796631)]"
nlshade,39,25,0.1,"[(0.1333333333333333, 0.8237389029581949, 3.5192785263061523)]"
nlshade,39,25,0.2,"[(0.0, 0.546152829056975, 7.019537448883057)]"
nlshade,39,25,0.3,"[(0.0, 0.41323077909796857, 10.53498363494873)]"
nlshade,39,25,0.4,"[(0.0, 0.43574836330427075, 14.078706502914429)]"
nlshade,39,25,0.5,"[(0.0, 0.39470694270631246, 17.778696298599243)]"
nlshade,39,25,0.6,"[(0.0, 0.40449124488601235, 21.608971118927002)]"
nlshade,39,25,0.7,"[(0.0, 0.3813255461486625, 26.013257026672363)]"
nlshade,39,25,0.8,"[(0.033333333333333326, 0.38227373930106257, 30.77581477165222)]"
nlshade,39,25,0.9,"[(0.033333333333333326, 0.37575753373671295, 35.08442568778992)]"
nlshade,39,25,1.0,"[(0.033333333333333326, 0.37639255367610797, 39.496498584747314)]"
nlshade,39,26,0.01,"[(0.6666666666666667, 1.106480273281492, 0.41568899154663086)]"
nlshade,39,26,0.1,"[(0.6666666666666667, 1.1211591206969294, 3.4252126216888428)]"
nlshade,39,26,0.2,"[(0.33333333333333337, 0.8090372894057904, 6.8364622592926025)]"
nlshade,39,26,0.3,"[(0.33333333333333337, 0.5978093226623139, 10.323614597320557)]"
nlshade,39,26,0.4,"[(0.33333333333333337, 0.5112617130548002, 13.845031976699829)]"
nlshade,39,26,0.5,"[(0.23333333333333328, 0.4171723901859623, 17.47820734977722)]"
nlshade,39,26,0.6,"[(0.1333333333333333, 0.3541675429931041, 21.168102264404297)]"
nlshade,39,26,0.7,"[(0.033333333333333326, 0.2936041530548717, 24.959107875823975)]"
nlshade,39,26,0.8,"[(0.0, 0.27091559633482387, 28.92892813682556)]"
nlshade,39,26,0.9,"[(0.033333333333333326, 0.2720247293401795, 33.0748393535614)]"
nlshade,39,26,1.0,"[(0.0, 0.26104348642742164, 37.285595178604126)]"
nlshade,39,27,0.01,"[(0.8, 1.140722209132818, 0.3956596851348877)]"
nlshade,39,27,0.1,"[(0.2666666666666667, 0.9045990563181548, 3.437584638595581)]"
nlshade,39,27,0.2,"[(0.2666666666666667, 0.5733847184365981, 6.903059244155884)]"
nlshade,39,27,0.3,"[(0.2666666666666667, 0.4268906319306055, 10.397910833358765)]"
nlshade,39,27,0.4,"[(0.16666666666666663, 0.35151091746626306, 13.928276777267456)]"
nlshade,39,27,0.5,"[(0.06666666666666665, 0.32417076519691373, 17.968050241470337)]"
nlshade,39,27,0.6,"[(0.06666666666666665, 0.2882374031156949, 22.222357034683228)]"
nlshade,39,27,0.7,"[(0.033333333333333326, 0.2242457864321196, 26.039761066436768)]"
nlshade,39,27,0.8,"[(0.033333333333333326, 0.22049214142053772, 30.44565463066101)]"
