function,dimension,run,checkpoint,error
F32013,10,14,0.9,[1.4068700693314895e-07]
F32013,10,14,1.0,[1.4068700693314895e-07]
F32013,10,15,0.01,[390.808876368548]
F32013,10,15,0.1,[2.2285803424892947e-08]
F32013,10,15,0.2,[2.2285803424892947e-08]
F32013,10,15,0.3,[2.2285803424892947e-08]
F32013,10,15,0.4,[2.2285803424892947e-08]
F32013,10,15,0.5,[2.2285803424892947e-08]
F32013,10,15,0.6,[2.2285803424892947e-08]
F32013,10,15,0.7,[2.2285803424892947e-08]
F32013,10,15,0.8,[2.2285803424892947e-08]
F32013,10,15,0.9,[2.2285803424892947e-08]
F32013,10,15,1.0,[2.2285803424892947e-08]
F32013,10,16,0.01,[1863.407231315132]
F32013,10,16,0.1,[2.5495387490082067e-07]
F32013,10,16,0.2,[2.5495387490082067e-07]
F32013,10,16,0.3,[2.5495387490082067e-07]
F32013,10,16,0.4,[2.5495387490082067e-07]
F32013,10,16,0.5,[2.5495387490082067e-07]
F32013,10,16,0.6,[2.5495387490082067e-07]
F32013,10,16,0.7,[2.5495387490082067e-07]
F32013,10,16,0.8,[2.5495387490082067e-07]
F32013,10,16,0.9,[2.5495387490082067e-07]
F32013,10,16,1.0,[2.5495387490082067e-07]
F32013,10,17,0.01,[1466.8420026293966]
F32013,10,17,0.1,[6.781988304283004e-08]
F32013,10,17,0.2,[6.781988304283004e-08]
F32013,10,17,0.3,[6.781988304283004e-08]
F32013,10,17,0.4,[6.781988304283004e-08]
F32013,10,17,0.5,[6.781988304283004e-08]
F32013,10,17,0.6,[6.781988304283004e-08]
F32013,10,17,0.7,[6.781988304283004e-08]
F32013,10,17,0.8,[6.781988304283004e-08]
F32013,10,17,0.9,[6.781988304283004e-08]
F32013,10,17,1.0,[6.781988304283004e-08]
F32013,10,18,0.01,[1622.9227008384123]
F32013,10,18,0.1,[1.0309213394066319e-07]
F32013,10,18,0.2,[1.0309213394066319e-07]
F32013,10,18,0.3,[1.0309213394066319e-07]
F32013,10,18,0.4,[1.0309213394066319e-07]
F32013,10,18,0.5,[1.0309213394066319e-07]
F32013,10,18,0.6,[1.0309213394066319e-07]
F32013,10,18,0.7,[1.0309213394066319e-07]
F32013,10,18,0.8,[1.0309213394066319e-07]
F32013,10,18,0.9,[1.0309213394066319e-07]
F32013,10,18,1.0,[1.0309213394066319e-07]
F32013,10,19,0.01,[753.352362477476]
F32013,10,19,0.1,[0]
F32013,10,19,0.2,[0]
F32013,10,19,0.3,[0]
F32013,10,19,0.4,[0]
F32013,10,19,0.5,[0]
F32013,10,19,0.6,[0]
F32013,10,19,0.7,[0]
F32013,10,19,0.8,[0]
F32013,10,19,0.9,[0]
F32013,10,19,1.0,[0]
F32013,10,20,0.01,[753.352362477476]
F32013,10,20,0.1,[0]
F32013,10,20,0.2,[0]
F32013,10,20,0.3,[0]
F32013,10,20,0.4,[0]
F32013,10,20,0.5,[0]
F32013,10,20,0.6,[0]
F32013,10,20,0.7,[0]
F32013,10,20,0.8,[0]
F32013,10,20,0.9,[0]
F32013,10,20,1.0,[0]
F32013,10,21,0.01,[753.352362477476]
F32013,10,21,0.1,[0]
F32013,10,21,0.2,[0]
F32013,10,21,0.3,[0]
F32013,10,21,0.4,[0]
F32013,10,21,0.5,[0]
F32013,10,21,0.6,[0]
F32013,10,21,0.7,[0]
F32013,10,21,0.8,[0]
F32013,10,21,0.9,[0]
F32013,10,21,1.0,[0]
F32013,10,22,0.01,[6335.723359694412]
F32013,10,22,0.1,[0.054942012128776696]
F32013,10,22,0.2,[0.054942012128776696]
F32013,10,22,0.3,[0.054942012128776696]
F32013,10,22,0.4,[0.054942012128776696]
F32013,10,22,0.5,[0.054942012128776696]
F32013,10,22,0.6,[0.054942012128776696]
F32013,10,22,0.7,[0.054942012128776696]
F32013,10,22,0.8,[0.054942012128776696]
F32013,10,22,0.9,[0.054942012128776696]
