function,dimension,run,checkpoint,error
F72013,10,8,0.6,[1462449.6320894384]
F72013,10,8,0.7,[1462449.6320894384]
F72013,10,8,0.8,[1462449.6320894384]
F72013,10,8,0.9,[1462449.6320894384]
F72013,10,8,1.0,[1462449.6320894384]
F72013,10,9,0.01,[6522902.383515935]
F72013,10,9,0.1,[17242.32645024852]
F72013,10,9,0.2,[17242.32645024852]
F72013,10,9,0.3,[17242.32645024852]
F72013,10,9,0.4,[17242.32645024852]
F72013,10,9,0.5,[17242.32645024852]
F72013,10,9,0.6,[17242.32645024852]
F72013,10,9,0.7,[17242.32645024852]
F72013,10,9,0.8,[17242.32645024852]
F72013,10,9,0.9,[17242.32645024852]
F72013,10,9,1.0,[17242.32645024852]
F72013,10,10,0.01,[258614.3535610391]
F72013,10,10,0.1,[257330.39724960958]
F72013,10,10,0.2,[257330.39724960958]
F72013,10,10,0.3,[257330.39724960958]
F72013,10,10,0.4,[257330.39724960958]
F72013,10,10,0.5,[257330.39724960958]
F72013,10,10,0.6,[257330.39724960958]
F72013,10,10,0.7,[257330.39724960958]
F72013,10,10,0.8,[257330.39724960958]
F72013,10,10,0.9,[257330.39724960958]
F72013,10,10,1.0,[257330.39724960958]
F72013,10,11,0.01,[184540315.37743485]
F72013,10,11,0.1,[180533383.77811107]
F72013,10,11,0.2,[180533383.77811107]
F72013,10,11,0.3,[180533383.77811107]
F72013,10,11,0.4,[180533383.77811107]
F72013,10,11,0.5,[180533383.77811107]
F72013,10,11,0.6,[180533383.77811107]
F72013,10,11,0.7,[180533383.77811107]
F72013,10,11,0.8,[180533383.77811107]
F72013,10,11,0.9,[180533383.77811107]
F72013,10,11,1.0,[180533383.77811107]
F72013,10,12,0.01,[22792416317131.57]
F72013,10,12,0.1,[22792416317131.57]
F72013,10,12,0.2,[22792416317131.57]
F72013,10,12,0.3,[22792416317131.57]
F72013,10,12,0.4,[22792416317131.57]
F72013,10,12,0.5,[22792416317131.57]
F72013,10,12,0.6,[22792416317131.57]
F72013,10,12,0.7,[22792416317131.57]
F72013,10,12,0.8,[22792416317131.57]
F72013,10,12,0.9,[22792416317131.57]
F72013,10,12,1.0,[22792416317131.57]
F72013,10,13,0.01,[118407.92160545885]
F72013,10,13,0.1,[86994.68785006618]
F72013,10,13,0.2,[86994.68785006618]
F72013,10,13,0.3,[86994.68785006618]
F72013,10,13,0.4,[86994.68785006618]
F72013,10,13,0.5,[86994.68785006618]
F72013,10,13,0.6,[86994.68785006618]
F72013,10,13,0.7,[86994.68785006618]
F72013,10,13,0.8,[86994.68785006618]
F72013,10,13,0.9,[86994.68785006618]
F72013,10,13,1.0,[86994.68785006618]
F72013,10,14,0.01,[413805551.44254285]
F72013,10,14,0.1,[393990608.1049255]
F72013,10,14,0.2,[393990608.1049255]
F72013,10,14,0.3,[393990608.1049255]
F72013,10,14,0.4,[393990608.1049255]
F72013,10,14,0.5,[393990608.1049255]
F72013,10,14,0.6,[393990608.1049255]
F72013,10,14,0.7,[393990608.1049255]
F72013,10,14,0.8,[393990608.1049255]
F72013,10,14,0.9,[393990608.1049255]
F72013,10,14,1.0,[393990608.1049255]
F72013,10,15,0.01,[1761694.387321787]
F72013,10,15,0.1,[1761694.3873154067]
F72013,10,15,0.2,[1761694.3873154067]
F72013,10,15,0.3,[1761694.3873154067]
F72013,10,15,0.4,[1761694.3873154067]
F72013,10,15,0.5,[1761694.3873154067]
F72013,10,15,0.6,[1761694.3873154067]
F72013,10,15,0.7,[1761694.3873154067]
F72013,10,15,0.8,[1761694.3873154067]
F72013,10,15,0.9,[1761694.3873154067]
F72013,10,15,1.0,[1761694.3873154067]
F72013,10,16,0.01,[2881519123.320245]
F72013,10,16,0.1,[2881519123.320245]
F72013,10,16,0.2,[2881519123.320245]
F72013,10,16,0.3,[2881519123.320245]
F72013,10,16,0.4,[2881519123.320245]
F72013,10,16,0.5,[2881519123.320245]
F72013,10,16,0.6,[2881519123.320245]
F72013,10,16,0.7,[2881519123.320245]
F72013,10,16,0.8,[2881519123.320245]
F72013,10,16,0.9,[2881519123.320245]
F72013,10,16,1.0,[2881519123.320245]
F72013,10,17,0.01,[116577203.87446578]
F72013,10,17,0.1,[116577203.87446578]
F72013,10,17,0.2,[116577203.87446578]
F72013,10,17,0.3,[116577203.87446578]
F72013,10,17,0.4,[116577203.87446578]
F72013,10,17,0.5,[116577203.87446578]
F72013,10,17,0.6,[116577203.87446578]
F72013,10,17,0.7,[116577203.87446578]
F72013,10,17,0.8,[116577203.87446578]
F72013,10,17,0.9,[116577203.87446578]
F72013,10,17,1.0,[116577203.87446578]
F72013,10,18,0.01,[20413780.505787864]
F72013,10,18,0.1,[20413780.505787864]
F72013,10,18,0.2,[20413780.505787864]
F72013,10,18,0.3,[20413780.505787864]
F72013,10,18,0.4,[20413780.505787864]
F72013,10,18,0.5,[20413780.505787864]
F72013,10,18,0.6,[20413780.505787864]
F72013,10,18,0.7,[20413780.505787864]
F72013,10,18,0.8,[20413780.505787864]
F72013,10,18,0.9,[20413780.505787864]
F72013,10,18,1.0,[20413780.505787864]
F72013,10,19,0.01,[39019030.917958565]
F72013,10,19,0.1,[24936496.526277814]
F72013,10,19,0.2,[24936496.526277814]
F72013,10,19,0.3,[24936496.526277814]
F72013,10,19,0.4,[24936496.526277814]
F72013,10,19,0.5,[24936496.526277814]
F72013,10,19,0.6,[24936496.526277814]
F72013,10,19,0.7,[24936496.526277814]
F72013,10,19,0.8,[24936496.526277814]
F72013,10,19,0.9,[24936496.526277814]
F72013,10,19,1.0,[24936496.526277814]
F72013,10,20,0.01,[272087.2401081402]
F72013,10,20,0.1,[257289.77995767852]
F72013,10,20,0.2,[257289.77995767852]
F72013,10,20,0.3,[257289.77995767852]
F72013,10,20,0.4,[257289.77995767852]
F72013,10,20,0.5,[257289.77995767852]
F72013,10,20,0.6,[257289.77995767852]
F72013,10,20,0.7,[257289.77995767852]
F72013,10,20,0.8,[257289.77995767852]
F72013,10,20,0.9,[257289.77995767852]
F72013,10,20,1.0,[257289.77995767852]
F72013,10,21,0.01,[341115602178.40344]
F72013,10,21,0.1,[341115602178.40344]
F72013,10,21,0.2,[341115602178.40344]
F72013,10,21,0.3,[341115602178.40344]
F72013,10,21,0.4,[341115602178.40344]
F72013,10,21,0.5,[341115602178.40344]
F72013,10,21,0.6,[341115602178.40344]
F72013,10,21,0.7,[341115602178.40344]
F72013,10,21,0.8,[341115602178.40344]
F72013,10,21,0.9,[341115602178.40344]
F72013,10,21,1.0,[341115602178.40344]
F72013,10,22,0.01,[260224.50634194244]
F72013,10,22,0.1,[257296.02067929585]
F72013,10,22,0.2,[257296.02067929585]
F72013,10,22,0.3,[257296.02067929585]
F72013,10,22,0.4,[257296.02067929585]
F72013,10,22,0.5,[257296.02067929585]
F72013,10,22,0.6,[257296.02067929585]
F72013,10,22,0.7,[257296.02067929585]
F72013,10,22,0.8,[257296.02067929585]
F72013,10,22,0.9,[257296.02067929585]
F72013,10,22,1.0,[257296.02067929585]
F72013,10,23,0.01,[258648.46247898502]
F72013,10,23,0.1,[257336.29438311094]
F72013,10,23,0.2,[257336.29438311094]
F72013,10,23,0.3,[257336.29438311094]
F72013,10,23,0.4,[257336.29438311094]
F72013,10,23,0.5,[257336.29438311094]
F72013,10,23,0.6,[257336.29438311094]
F72013,10,23,0.7,[257336.29438311094]
F72013,10,23,0.8,[257336.29438311094]
F72013,10,23,0.9,[257336.29438311094]
F72013,10,23,1.0,[257336.29438311094]
F72013,10,24,0.01,[2115494034.9396963]
F72013,10,24,0.1,[2115494034.9396963]
F72013,10,24,0.2,[2115494034.9396963]
F72013,10,24,0.3,[2115494034.9396963]
F72013,10,24,0.4,[2115494034.9396963]
F72013,10,24,0.5,[2115494034.9396963]
F72013,10,24,0.6,[2115494034.9396963]
F72013,10,24,0.7,[2115494034.9396963]
F72013,10,24,0.8,[2115494034.9396963]
F72013,10,24,0.9,[2115494034.9396963]
F72013,10,24,1.0,[2115494034.9396963]
F72013,10,25,0.01,[167981364924.7034]
F72013,10,25,0.1,[167981364924.7034]
F72013,10,25,0.2,[167981364924.7034]
F72013,10,25,0.3,[167981364924.7034]
F72013,10,25,0.4,[167981364924.7034]
F72013,10,25,0.5,[167981364924.7034]
F72013,10,25,0.6,[167981364924.7034]
F72013,10,25,0.7,[167981364924.7034]
F72013,10,25,0.8,[167981364924.7034]
F72013,10,25,0.9,[167981364924.7034]
F72013,10,25,1.0,[167981364924.7034]
F72013,10,26,0.01,[1320283965.0639808]
F72013,10,26,0.1,[1320283965.0639808]
F72013,10,26,0.2,[1320283965.0639808]
F72013,10,26,0.3,[1320283965.0639808]
F72013,10,26,0.4,[1320283965.0639808]
F72013,10,26,0.5,[1320283965.0639808]
F72013,10,26,0.6,[1320283965.0639808]
F72013,10,26,0.7,[1320283965.0639808]
F72013,10,26,0.8,[1320283965.0639808]
F72013,10,26,0.9,[1320283965.0639808]
F72013,10,26,1.0,[1320283965.0639808]
F72013,10,27,0.01,[11832523.986751538]
F72013,10,27,0.1,[10663.751376883301]
F72013,10,27,0.2,[10663.751376883301]
F72013,10,27,0.3,[10663.751376883301]
F72013,10,27,0.4,[10663.751376883301]
F72013,10,27,0.5,[10663.751376883301]
F72013,10,27,0.6,[10663.751376883301]
F72013,10,27,0.7,[10663.751376883301]
F72013,10,27,0.8,[10663.751376883301]
F72013,10,27,0.9,[10663.751376883301]
F72013,10,27,1.0,[10663.751376883301]
F72013,10,28,0.01,[228275578.515763]
F72013,10,28,0.1,[228275578.515763]
F72013,10,28,0.2,[228275578.515763]
F72013,10,28,0.3,[228275578.515763]
F72013,10,28,0.4,[228275578.515763]
F72013,10,28,0.5,[228275578.515763]
F72013,10,28,0.6,[228275578.515763]
F72013,10,28,0.7,[228275578.515763]
F72013,10,28,0.8,[228275578.515763]
F72013,10,28,0.9,[228275578.515763]
F72013,10,28,1.0,[228275578.515763]
F72013,10,29,0.01,[276560.06675392156]
F72013,10,29,0.1,[276560.06675392156]
F72013,10,29,0.2,[276560.06675392156]
F72013,10,29,0.3,[276560.06675392156]
F72013,10,29,0.4,[276560.06675392156]
F72013,10,29,0.5,[276560.06675392156]
F72013,10,29,0.6,[276560.06675392156]
F72013,10,29,0.7,[276560.06675392156]
F72013,10,29,0.8,[276560.06675392156]
F72013,10,29,0.9,[276560.06675392156]
F72013,10,29,1.0,[276560.06675392156]
F72013,10,30,0.01,[30283687.745318726]
F72013,10,30,0.1,[30283687.745318726]
F72013,10,30,0.2,[30283687.745318726]
F72013,10,30,0.3,[30283687.745318726]
F72013,10,30,0.4,[30283687.745318726]
F72013,10,30,0.5,[30283687.745318726]
F72013,10,30,0.6,[30283687.745318726]
F72013,10,30,0.7,[30283687.745318726]
F72013,10,30,0.8,[30283687.745318726]
F72013,10,30,0.9,[30283687.745318726]
F72013,10,30,1.0,[30283687.745318726]
F72013,10,31,0.01,[4058417.2121899636]
F72013,10,31,0.1,[4058417.2121899636]
F72013,10,31,0.2,[4058417.2121899636]
F72013,10,31,0.3,[4058417.2121899636]
F72013,10,31,0.4,[4058417.2121899636]
F72013,10,31,0.5,[4058417.2121899636]
F72013,10,31,0.6,[4058417.2121899636]
F72013,10,31,0.7,[4058417.2121899636]
F72013,10,31,0.8,[4058417.2121899636]
F72013,10,31,0.9,[4058417.2121899636]
F72013,10,31,1.0,[4058417.2121899636]
F72013,10,32,0.01,[63592620.159699015]
F72013,10,32,0.1,[63592620.159699015]
F72013,10,32,0.2,[63592620.159699015]
F72013,10,32,0.3,[63592620.159699015]
F72013,10,32,0.4,[63592620.159699015]
F72013,10,32,0.5,[63592620.159699015]
F72013,10,32,0.6,[63592620.159699015]
F72013,10,32,0.7,[63592620.159699015]
F72013,10,32,0.8,[63592620.159699015]
F72013,10,32,0.9,[63592620.159699015]
F72013,10,32,1.0,[63592620.159699015]
F72013,10,33,0.01,[2583471.0650534392]
F72013,10,33,0.1,[2264518.8114567213]
F72013,10,33,0.2,[2264518.8114567213]
F72013,10,33,0.3,[2264518.8114567213]
F72013,10,33,0.4,[2264518.8114567213]
F72013,10,33,0.5,[2264518.8114567213]
F72013,10,33,0.6,[2264518.8114567213]
F72013,10,33,0.7,[2264518.8114567213]
F72013,10,33,0.8,[2264518.8114567213]
F72013,10,33,0.9,[2264518.8114567213]
F72013,10,33,1.0,[2264518.8114567213]
F72013,10,34,0.01,[1658517044.4250417]
F72013,10,34,0.1,[1658517044.4250417]
F72013,10,34,0.2,[1658517044.4250417]
F72013,10,34,0.3,[1658517044.4250417]
F72013,10,34,0.4,[1658517044.4250417]
F72013,10,34,0.5,[1658517044.4250417]
F72013,10,34,0.6,[1658517044.4250417]
F72013,10,34,0.7,[1658517044.4250417]
F72013,10,34,0.8,[1658517044.4250417]
F72013,10,34,0.9,[1658517044.4250417]
F72013,10,34,1.0,[1658517044.4250417]
F72013,10,35,0.01,[171868108.268686]
F72013,10,35,0.1,[171868108.268686]
F72013,10,35,0.2,[171868108.268686]
F72013,10,35,0.3,[171868108.268686]
F72013,10,35,0.4,[171868108.268686]
F72013,10,35,0.5,[171868108.268686]
F72013,10,35,0.6,[171868108.268686]
F72013,10,35,0.7,[171868108.268686]
F72013,10,35,0.8,[171868108.268686]
F72013,10,35,0.9,[171868108.268686]
F72013,10,35,1.0,[171868108.268686]
F72013,10,36,0.01,[3332510.4063911447]
F72013,10,36,0.1,[2803357.8864399116]
F72013,10,36,0.2,[2803357.8864399116]
F72013,10,36,0.3,[2803357.8864399116]
F72013,10,36,0.4,[2803357.8864399116]
F72013,10,36,0.5,[2803357.8864399116]
F72013,10,36,0.6,[2803357.8864399116]
F72013,10,36,0.7,[2803357.8864399116]
F72013,10,36,0.8,[2803357.8864399116]
F72013,10,36,0.9,[2803357.8864399116]
F72013,10,36,1.0,[2803357.8864399116]
F72013,10,37,0.01,[21258.435639545325]
F72013,10,37,0.1,[21132.831710136783]
F72013,10,37,0.2,[21132.831710136783]
F72013,10,37,0.3,[21132.831710136783]
F72013,10,37,0.4,[21132.831710136783]
F72013,10,37,0.5,[21132.831710136783]
F72013,10,37,0.6,[21132.831710136783]
F72013,10,37,0.7,[21132.831710136783]
F72013,10,37,0.8,[21132.831710136783]
F72013,10,37,0.9,[21132.831710136783]
F72013,10,37,1.0,[21132.831710136783]
F72013,10,38,0.01,[2133596218851.037]
F72013,10,38,0.1,[2133596218851.037]
F72013,10,38,0.2,[2133596218851.037]
F72013,10,38,0.3,[2133596218851.037]
F72013,10,38,0.4,[2133596218851.037]
F72013,10,38,0.5,[2133596218851.037]
F72013,10,38,0.6,[2133596218851.037]
F72013,10,38,0.7,[2133596218851.037]
F72013,10,38,0.8,[2133596218851.037]
F72013,10,38,0.9,[2133596218851.037]
F72013,10,38,1.0,[2133596218851.037]
F72013,10,39,0.01,[7195298269.701469]
F72013,10,39,0.1,[7185658613.707196]
F72013,10,39,0.2,[7185658613.707196]
F72013,10,39,0.3,[7185658613.707196]
F72013,10,39,0.4,[7185658613.707196]
F72013,10,39,0.5,[7185658613.707196]
F72013,10,39,0.6,[7185658613.707196]
F72013,10,39,0.7,[7185658613.707196]
F72013,10,39,0.8,[7185658613.707196]
F72013,10,39,0.9,[7185658613.707196]
F72013,10,39,1.0,[7185658613.707196]
F72013,10,40,0.01,[258043.19673408984]
F72013,10,40,0.1,[257336.49073396562]
F72013,10,40,0.2,[257336.49073396562]
F72013,10,40,0.3,[257336.49073396562]
F72013,10,40,0.4,[257336.49073396562]
F72013,10,40,0.5,[257336.49073396562]
F72013,10,40,0.6,[257336.49073396562]
F72013,10,40,0.7,[257336.49073396562]
F72013,10,40,0.8,[257336.49073396562]
F72013,10,40,0.9,[257336.49073396562]
F72013,10,40,1.0,[257336.49073396562]
F72013,10,41,0.01,[3409651824.4842606]
F72013,10,41,0.1,[3409651824.4842606]
F72013,10,41,0.2,[3409651824.4842606]
F72013,10,41,0.3,[3409651824.4842606]
F72013,10,41,0.4,[3409651824.4842606]
F72013,10,41,0.5,[3409651824.4842606]
F72013,10,41,0.6,[3409651824.4842606]
F72013,10,41,0.7,[3409651824.4842606]
F72013,10,41,0.8,[3409651824.4842606]
F72013,10,41,0.9,[3409651824.4842606]
F72013,10,41,1.0,[3409651824.4842606]
F72013,10,42,0.01,[257599.19227204772]
F72013,10,42,0.1,[257320.99150699732]
F72013,10,42,0.2,[257320.99150699732]
F72013,10,42,0.3,[257320.99150699732]
F72013,10,42,0.4,[257320.99150699732]
F72013,10,42,0.5,[257320.99150699732]
F72013,10,42,0.6,[257320.99150699732]
F72013,10,42,0.7,[257320.99150699732]
F72013,10,42,0.8,[257320.99150699732]
F72013,10,42,0.9,[257320.99150699732]
F72013,10,42,1.0,[257320.99150699732]
F72013,10,43,0.01,[2188659066.965814]
F72013,10,43,0.1,[2101803425.123308]
F72013,10,43,0.2,[2101803425.123308]
F72013,10,43,0.3,[2101803425.123308]
F72013,10,43,0.4,[2101803425.123308]
F72013,10,43,0.5,[2101803425.123308]
F72013,10,43,0.6,[2101803425.123308]
F72013,10,43,0.7,[2101803425.123308]
F72013,10,43,0.8,[2101803425.123308]
F72013,10,43,0.9,[2101803425.123308]
F72013,10,43,1.0,[2101803425.123308]
F72013,10,44,0.01,[13211720952.43417]
F72013,10,44,0.1,[13211720952.43417]
F72013,10,44,0.2,[13211720952.43417]
F72013,10,44,0.3,[13211720952.43417]
F72013,10,44,0.4,[13211720952.43417]
F72013,10,44,0.5,[13211720952.43417]
F72013,10,44,0.6,[13211720952.43417]
F72013,10,44,0.7,[13211720952.43417]
F72013,10,44,0.8,[13211720952.43417]
F72013,10,44,0.9,[13211720952.43417]
F72013,10,44,1.0,[13211720952.43417]
F72013,10,45,0.01,[751564.7459514705]
F72013,10,45,0.1,[751564.7459514705]
F72013,10,45,0.2,[751564.7459514705]
F72013,10,45,0.3,[751564.7459514705]
F72013,10,45,0.4,[751564.7459514705]
F72013,10,45,0.5,[751564.7459514705]
F72013,10,45,0.6,[751564.7459514705]
F72013,10,45,0.7,[751564.7459514705]
F72013,10,45,0.8,[751564.7459514705]
F72013,10,45,0.9,[751564.7459514705]
F72013,10,45,1.0,[751564.7459514705]
F72013,10,46,0.01,[190745.0225695337]
F72013,10,46,0.1,[106072.52702468673]
F72013,10,46,0.2,[106072.52702468673]
F72013,10,46,0.3,[106072.52702468673]
F72013,10,46,0.4,[106072.52702468673]
F72013,10,46,0.5,[106072.52702468673]
F72013,10,46,0.6,[106072.52702468673]
F72013,10,46,0.7,[106072.52702468673]
F72013,10,46,0.8,[106072.52702468673]
F72013,10,46,0.9,[106072.52702468673]
F72013,10,46,1.0,[106072.52702468673]
F72013,10,47,0.01,[2300450017.857595]
F72013,10,47,0.1,[2300450017.857595]
F72013,10,47,0.2,[2300450017.857595]
F72013,10,47,0.3,[2300450017.857595]
F72013,10,47,0.4,[2300450017.857595]
F72013,10,47,0.5,[2300450017.857595]
F72013,10,47,0.6,[2300450017.857595]
F72013,10,47,0.7,[2300450017.857595]
F72013,10,47,0.8,[2300450017.857595]
F72013,10,47,0.9,[2300450017.857595]
F72013,10,47,1.0,[2300450017.857595]
F72013,10,48,0.01,[94966836594.24655]
F72013,10,48,0.1,[94966836594.24655]
F72013,10,48,0.2,[94966836594.24655]
F72013,10,48,0.3,[94966836594.24655]
F72013,10,48,0.4,[94966836594.24655]
F72013,10,48,0.5,[94966836594.24655]
F72013,10,48,0.6,[94966836594.24655]
F72013,10,48,0.7,[94966836594.24655]
F72013,10,48,0.8,[94966836594.24655]
F72013,10,48,0.9,[94966836594.24655]
F72013,10,48,1.0,[94966836594.24655]
F72013,10,49,0.01,[9444.956268508162]
F72013,10,49,0.1,[9433.867272268306]
F72013,10,49,0.2,[9433.867272268306]
F72013,10,49,0.3,[9433.867272268306]
F72013,10,49,0.4,[9433.867272268306]
F72013,10,49,0.5,[9433.867272268306]
F72013,10,49,0.6,[9433.867272268306]
F72013,10,49,0.7,[9433.867272268306]
F72013,10,49,0.8,[9433.867272268306]
F72013,10,49,0.9,[9433.867272268306]
F72013,10,49,1.0,[9433.867272268306]
F72013,10,50,0.01,[283442127826.38293]
F72013,10,50,0.1,[283442127826.38293]
F72013,10,50,0.2,[283442127826.38293]
F72013,10,50,0.3,[283442127826.38293]
F72013,10,50,0.4,[283442127826.38293]
F72013,10,50,0.5,[283442127826.38293]
F72013,10,50,0.6,[283442127826.38293]
F72013,10,50,0.7,[283442127826.38293]
F72013,10,50,0.8,[283442127826.38293]
F72013,10,50,0.9,[283442127826.38293]
F72013,10,50,1.0,[283442127826.38293]
F72013,30,0,0.01,[2525973547973.186]
F72013,30,0,0.1,[10647235934.896542]
F72013,30,0,0.2,[10647235934.896542]
F72013,30,0,0.3,[10647235934.896542]
F72013,30,0,0.4,[10647235934.896542]
F72013,30,0,0.5,[10647235934.896542]
F72013,30,0,0.6,[10647235934.896542]
F72013,30,0,0.7,[10647235934.896542]
F72013,30,0,0.8,[10647235934.896542]
F72013,30,0,0.9,[10647235934.896542]
F72013,30,0,1.0,[10647235934.896542]
F72013,30,1,0.01,[6.043797190642393e+16]
F72013,30,1,0.1,[6.043797190642393e+16]
F72013,30,1,0.2,[6.043797190642393e+16]
F72013,30,1,0.3,[6.043797190642393e+16]
F72013,30,1,0.4,[6.043797190642393e+16]
F72013,30,1,0.5,[6.043797190642393e+16]
F72013,30,1,0.6,[6.043797190642393e+16]
F72013,30,1,0.7,[6.043797190642393e+16]
F72013,30,1,0.8,[6.043797190642393e+16]
F72013,30,1,0.9,[6.043797190642393e+16]
F72013,30,1,1.0,[6.043797190642393e+16]
F72013,30,2,0.01,[53636600572.11763]
F72013,30,2,0.1,[44906317398.98888]
F72013,30,2,0.2,[44906317398.98888]
F72013,30,2,0.3,[44906317398.98888]
F72013,30,2,0.4,[44906317398.98888]
F72013,30,2,0.5,[44906317398.98888]
F72013,30,2,0.6,[44906317398.98888]
F72013,30,2,0.7,[44906317398.98888]
F72013,30,2,0.8,[44906317398.98888]
F72013,30,2,0.9,[44906317398.98888]
F72013,30,2,1.0,[44906317398.98888]
F72013,30,3,0.01,[3094380395474.446]
F72013,30,3,0.1,[2662058264243.4795]
F72013,30,3,0.2,[2662058264243.4795]
F72013,30,3,0.3,[2662058264243.4795]
F72013,30,3,0.4,[2662058264243.4795]
F72013,30,3,0.5,[2662058264243.4795]
F72013,30,3,0.6,[2662058264243.4795]
F72013,30,3,0.7,[2662058264243.4795]
F72013,30,3,0.8,[2662058264243.4795]
F72013,30,3,0.9,[2662058264243.4795]
F72013,30,3,1.0,[2662058264243.4795]
F72013,30,4,0.01,[2488299136.7953696]
F72013,30,4,0.1,[1909271518.422545]
F72013,30,4,0.2,[1909271518.422545]
F72013,30,4,0.3,[1909271518.422545]
F72013,30,4,0.4,[1909271518.422545]
F72013,30,4,0.5,[1909271518.422545]
F72013,30,4,0.6,[1909271518.422545]
F72013,30,4,0.7,[1909271518.422545]
F72013,30,4,0.8,[1909271518.422545]
F72013,30,4,0.9,[1909271518.422545]
F72013,30,4,1.0,[1909271518.422545]
F72013,30,5,0.01,[15329124167655.13]
F72013,30,5,0.1,[15329124167655.13]
F72013,30,5,0.2,[15329124167655.13]
F72013,30,5,0.3,[15329124167655.13]
F72013,30,5,0.4,[15329124167655.13]
F72013,30,5,0.5,[15329124167655.13]
F72013,30,5,0.6,[15329124167655.13]
F72013,30,5,0.7,[15329124167655.13]
F72013,30,5,0.8,[15329124167655.13]
F72013,30,5,0.9,[15329124167655.13]
F72013,30,5,1.0,[15329124167655.13]
F72013,30,6,0.01,[5648151028704.753]
