algorithm,dimension,run,checkpoint,error
nlshade,3658,3,0.3,"[(0.8282857142857143, 2.2670342773165664, 2087.422708272934)]"
nlshade,3658,3,0.4,"[(0.8505714285714285, 2.276335649184818, 2859.660789489746)]"
nlshade,3658,3,0.5,"[(0.7989285714285714, 2.2353645550889523, 3678.5659985542297)]"
nlshade,3658,3,0.6,"[(0.7902142857142858, 2.1982701074177715, 4537.26718378067)]"
nlshade,3658,3,0.7,"[(0.7377142857142858, 2.1201500687607275, 5324.0298800468445)]"
nlshade,3658,3,0.8,"[(0.7102142857142857, 2.0321618994721824, 6195.070468664169)]"
nlshade,3658,3,0.9,"[(0.7087142857142857, 2.024346303485889, 7050.226237297058)]"
nlshade,3658,3,1.0,"[(0.7087142857142857, 2.024346303485889, 7801.089799880981)]"
nlshade,3658,4,0.01,"[(0.8628571428571429, 2.2888505512265316, 23.87479519844055)]"
nlshade,3658,4,0.1,"[(0.8478571428571429, 2.289964157246607, 598.9550623893738)]"
nlshade,3658,4,0.2,"[(0.8331428571428572, 2.2878371487043125, 1320.1076564788818)]"
nlshade,3658,4,0.3,"[(0.8757142857142857, 2.3009913263536257, 2007.9737269878387)]"
nlshade,3658,4,0.4,"[(0.8627142857142858, 2.3098889702035876, 2774.3138711452484)]"
nlshade,3658,4,0.5,"[(0.9094285714285715, 2.282440365305615, 3577.02601647377)]"
nlshade,3658,4,0.6,"[(0.8131428571428572, 2.2623740981879212, 4439.594600200653)]"
nlshade,3658,4,0.7,"[(0.8490714285714286, 2.2664647633483934, 5162.688791513443)]"
nlshade,3658,4,0.8,"[(0.8140000000000001, 2.279921417703859, 6001.773056745529)]"
nlshade,3658,4,0.9,"[(0.7742142857142857, 2.243421030228765, 6895.675092458725)]"
nlshade,3658,4,1.0,"[(0.7742142857142857, 2.243421030228765, 7692.593944311142)]"
nlshade,3658,5,0.01,"[(0.8392142857142857, 2.3105786340568035, 11.440555810928345)]"
nlshade,3658,5,0.1,"[(0.8183571428571429, 2.286708123515512, 437.6328971385956)]"
nlshade,3658,5,0.2,"[(0.8915, 2.34106446054231, 1032.7652513980865)]"
nlshade,3658,5,0.3,"[(0.8405, 2.29641532870236, 1720.4896733760834)]"
nlshade,3658,5,0.4,"[(0.8790714285714286, 2.260956690650438, 2499.845376729965)]"
nlshade,3658,5,0.5,"[(0.8408571428571429, 2.356996883850502, 3224.783822774887)]"
nlshade,3658,5,0.6,"[(0.7925714285714286, 2.215102727590366, 3951.7287232875824)]"
nlshade,3658,5,0.7,"[(0.7775, 2.153704427621737, 4732.772401571274)]"
nlshade,3658,5,0.8,"[(0.7543571428571428, 2.08656431640046, 5573.415131807327)]"
nlshade,3658,5,0.9,"[(0.7438571428571429, 2.0675377858266466, 6452.377057313919)]"
nlshade,3658,5,1.0,"[(0.7275, 2.0816509491516086, 7237.107622146606)]"
nlshade,3658,6,0.01,"[(0.8486428571428571, 2.2792870301626635, 13.903301000595093)]"
nlshade,3658,6,0.1,"[(0.8444285714285714, 2.2798878553603608, 380.65828251838684)]"
nlshade,3658,6,0.2,"[(0.8596428571428572, 2.2841918528568854, 843.0624575614929)]"
nlshade,3658,6,0.3,"[(0.8613571428571428, 2.2828772166636218, 1326.3008561134338)]"
nlshade,3658,6,0.4,"[(0.8613571428571428, 2.2828772166636218, 1846.636645078659)]"
nlshade,3658,6,0.5,"[(0.868, 2.2833512236039604, 2428.186768770218)]"
nlshade,3658,6,0.6,"[(0.8565, 2.2902866413250615, 3094.4072744846344)]"
nlshade,3658,6,0.7,"[(0.8676428571428572, 2.259467826334999, 3923.3266966342926)]"
nlshade,3658,6,0.8,"[(0.7811428571428571, 2.2224899363976314, 4730.408542633057)]"
nlshade,3658,6,0.9,"[(0.7637857142857143, 2.230078446422942, 5607.990336179733)]"
nlshade,3658,6,1.0,"[(0.7572142857142857, 2.2201031209419932, 6420.587734699249)]"
nlshade,3658,7,0.01,"[(0.8647857142857143, 2.3099072937771017, 23.3023362159729)]"
nlshade,3658,7,0.1,"[(0.8938571428571429, 2.3202577037281853, 556.6714923381805)]"
nlshade,3658,7,0.2,"[(0.8951428571428571, 2.3130052107628813, 1142.6237421035767)]"
nlshade,3658,7,0.3,"[(0.8712142857142857, 2.329912883361022, 1848.6192915439606)]"
nlshade,3658,7,0.4,"[(0.8468571428571429, 2.3076605771686682, 2574.3784556388855)]"
nlshade,3658,7,0.5,"[(0.8331428571428572, 2.301469391768738, 3221.448535680771)]"
nlshade,3658,7,0.6,"[(0.8331428571428572, 2.301469391768738, 3925.9159531593323)]"
nlshade,3658,7,0.7,"[(0.8556428571428571, 2.3051346141232876, 4724.671265363693)]"
nlshade,3658,7,0.8,"[(0.8555714285714285, 2.304855378721957, 5474.911164045334)]"
nlshade,3658,7,0.9,"[(0.8555714285714285, 2.304855378721957, 6358.276407957077)]"
nlshade,3658,7,1.0,"[(0.8555714285714285, 2.304855378721957, 7197.700037240982)]"
nlshade,3658,8,0.01,"[(0.8943571428571429, 2.2984874782247506, 28.154799222946167)]"
nlshade,3658,8,0.1,"[(0.8957142857142857, 2.322907851172519, 688.1532709598541)]"
nlshade,3658,8,0.2,"[(0.8475714285714285, 2.3189769366962785, 1411.8559176921844)]"
nlshade,3658,8,0.3,"[(0.8714999999999999, 2.3971891363494056, 2184.536540031433)]"
nlshade,3658,8,0.4,"[(0.8712142857142857, 2.373372401042739, 2965.376845598221)]"
nlshade,3658,8,0.5,"[(0.8510714285714286, 2.325843950886567, 3782.050755262375)]"
nlshade,3658,8,0.6,"[(0.8355, 2.3079285619405105, 4660.474858522415)]"
nlshade,3658,8,0.7,"[(0.8282142857142857, 2.305026808544125, 5436.64085316658)]"
nlshade,3658,8,0.8,"[(0.8109285714285714, 2.2616672918081506, 6286.815452575684)]"
nlshade,3658,8,0.9,"[(0.7962142857142858, 2.229968504391296, 7186.595930814743)]"
nlshade,3658,8,1.0,"[(0.7775, 2.197105266155335, 7792.13464641571)]"
nlshade,3658,9,0.01,"[(0.8768571428571429, 2.300889249038444, 29.06844735145569)]"
nlshade,3658,9,0.1,"[(0.8490714285714286, 2.267495320574128, 644.9144756793976)]"
nlshade,3658,9,0.2,"[(0.8760714285714286, 2.3194033802420733, 1283.2811069488525)]"
nlshade,3658,9,0.3,"[(0.8332857142857143, 2.2930689298471094, 1886.9371428489685)]"
nlshade,3658,9,0.4,"[(0.8714999999999999, 2.277154211267085, 2501.052834749222)]"
nlshade,3658,9,0.5,"[(0.8657857142857143, 2.2691562989765726, 3139.5738022327423)]"
nlshade,3658,9,0.6,"[(0.8502857142857143, 2.258876447132455, 3867.3262152671814)]"
nlshade,3658,9,0.7,"[(0.7407142857142857, 2.192120397071838, 4765.705947399139)]"
nlshade,3658,9,0.8,"[(0.6914285714285715, 2.132512984546658, 5762.365483522415)]"
nlshade,3658,9,0.9,"[(0.6888571428571428, 2.122444202373532, 6858.05747127533)]"
nlshade,3658,9,1.0,"[(0.6888571428571428, 2.122444202373532, 7754.125357866287)]"
nlshade,3658,10,0.01,"[(0.911, 2.322294635004855, 32.439231634140015)]"
nlshade,3658,10,0.1,"[(0.9000714285714286, 2.3393331106726416, 675.381117105484)]"
nlshade,3658,10,0.2,"[(0.8619285714285714, 2.308108186872192, 1408.8433001041412)]"
nlshade,3658,10,0.3,"[(0.8805000000000001, 2.3142432214988435, 2148.2286851406097)]"
nlshade,3658,10,0.4,"[(0.8886428571428572, 2.309500288470454, 2931.7106096744537)]"
nlshade,3658,10,0.5,"[(0.8127857142857142, 2.3051449070444243, 3763.402886390686)]"
nlshade,3658,10,0.6,"[(0.8012142857142857, 2.2822833348742453, 4695.164098739624)]"
nlshade,3658,10,0.7,"[(0.7595714285714286, 2.246888791409759, 5470.243708372116)]"
nlshade,3658,10,0.8,"[(0.7686428571428572, 2.157744423164234, 6347.4645001888275)]"
nlshade,3658,10,0.9,"[(0.7637857142857143, 2.162607761171092, 7240.264385223389)]"
nlshade,3658,10,1.0,"[(0.7637857142857143, 2.162607761171092, 7850.191429376602)]"
nlshade,3658,11,0.01,"[(0.8761428571428571, 2.3025081515109482, 32.883700132369995)]"
nlshade,3658,11,0.1,"[(0.8442142857142857, 2.301925282298728, 751.2317736148834)]"
nlshade,3658,11,0.2,"[(0.842, 2.264264360589856, 1407.2893192768097)]"
nlshade,3658,11,0.3,"[(0.9053571428571429, 2.296226320914587, 2014.5542135238647)]"
nlshade,3658,11,0.4,"[(0.8629285714285715, 2.3279972024224103, 2641.136823415756)]"
nlshade,3658,11,0.5,"[(0.8763571428571428, 2.3182727565419254, 3300.6259508132935)]"
nlshade,3658,11,0.6,"[(0.8065, 2.245471187920101, 4070.4486091136932)]"
nlshade,3658,11,0.7,"[(0.7912142857142856, 2.221930685484839, 4905.53542137146)]"
nlshade,3658,11,0.8,"[(0.7912142857142856, 2.221930685484839, 5902.864668607712)]"
nlshade,3658,11,0.9,"[(0.7912142857142856, 2.221930685484839, 7036.328272819519)]"
nlshade,3658,11,1.0,"[(0.7912142857142856, 2.221930685484839, 7854.318408250809)]"
nlshade,3658,12,0.01,"[(0.9052142857142857, 2.355135409022164, 34.87215757369995)]"
nlshade,3658,12,0.1,"[(0.8558571428571429, 2.3215312984885634, 458.5193295478821)]"
nlshade,3658,12,0.2,"[(0.8680714285714286, 2.2970893899437965, 913.1111762523651)]"
nlshade,3658,12,0.3,"[(0.9007857142857143, 2.2888862658335793, 1400.0180399417877)]"
nlshade,3658,12,0.4,"[(0.8408571428571429, 2.3309171070036854, 1919.015805721283)]"
nlshade,3658,12,0.5,"[(0.8391428571428572, 2.2689593631664073, 2509.6921129226685)]"
nlshade,3658,12,0.6,"[(0.8347857142857142, 2.2371871440256816, 3163.7180778980255)]"
nlshade,3658,12,0.7,"[(0.8089285714285714, 2.2587000238717048, 3936.198727607727)]"
nlshade,3658,12,0.8,"[(0.798, 2.2217341794021492, 4744.989050626755)]"
nlshade,3658,12,0.9,"[(0.7951428571428572, 2.224139693304848, 5613.093636035919)]"
nlshade,3658,12,1.0,"[(0.7951428571428572, 2.224139693304848, 6508.479306221008)]"
nlshade,3658,13,0.01,"[(0.8982857142857142, 2.320621273734298, 62.206448554992676)]"
nlshade,3658,13,0.1,"[(0.9394285714285714, 2.31188124850492, 698.5114352703094)]"
nlshade,3658,13,0.2,"[(0.8263571428571428, 2.298273242712469, 1427.8323872089386)]"
nlshade,3658,13,0.3,"[(0.7812857142857143, 2.270910608288422, 2169.137488603592)]"
nlshade,3658,13,0.4,"[(0.8326428571428571, 2.278874020758737, 2956.957460165024)]"
nlshade,3658,13,0.5,"[(0.7878571428571428, 2.25910556729989, 3765.611814260483)]"
nlshade,3658,13,0.6,"[(0.8433571428571429, 2.299613131404354, 4775.901591062546)]"
nlshade,3658,13,0.7,"[(0.8512142857142857, 2.282832873425265, 5749.131608247757)]"
nlshade,3658,13,0.8,"[(0.8542142857142857, 2.2739368369409885, 6795.838710069656)]"
nlshade,3658,13,0.9,"[(0.8140000000000001, 2.200478348354385, 7758.437429666519)]"
nlshade,3658,13,1.0,"[(0.795, 2.2102120671624594, 8088.039932966232)]"
nlshade,3658,14,0.01,"[(0.8367142857142857, 2.2941200870810836, 66.0385913848877)]"
nlshade,3658,14,0.1,"[(0.8722857142857143, 2.282663696566389, 727.4661173820496)]"
nlshade,3658,14,0.2,"[(0.8412857142857143, 2.2703174674315743, 1463.7789041996002)]"
nlshade,3658,14,0.3,"[(0.8812142857142857, 2.2926721217326356, 2215.175946712494)]"
nlshade,3658,14,0.4,"[(0.8884285714285715, 2.293418668593188, 2979.4373683929443)]"
nlshade,3658,14,0.5,"[(0.8898571428571429, 2.2945678470573854, 3803.372617959976)]"
nlshade,3658,14,0.6,"[(0.8543571428571428, 2.2832143908212905, 4618.066666126251)]"
nlshade,3658,14,0.7,"[(0.8514285714285714, 2.282309526656932, 5394.0975868701935)]"
nlshade,3658,14,0.8,"[(0.8514285714285714, 2.282309526656932, 6224.762461423874)]"
nlshade,3658,14,0.9,"[(0.8514285714285714, 2.282309526656932, 7071.937657356262)]"
nlshade,3658,14,1.0,"[(0.8514285714285714, 2.282309526656932, 7777.09469294548)]"
nlshade,3658,15,0.01,"[(0.8387857142857142, 2.280354925980377, 45.11410617828369)]"
nlshade,3658,15,0.1,"[(0.8674285714285714, 2.3066541913287564, 530.5895421504974)]"
nlshade,3658,15,0.2,"[(0.88, 2.3127108997956, 1044.8440337181091)]"
nlshade,3658,15,0.3,"[(0.9085, 2.3018069384198507, 1743.1584782600403)]"
nlshade,3658,15,0.4,"[(0.8932142857142857, 2.2881016306826534, 2447.8230533599854)]"
nlshade,3658,15,0.5,"[(0.8927857142857143, 2.2874388772410628, 3102.0768604278564)]"
nlshade,3658,15,0.6,"[(0.8947857142857143, 2.284869645412652, 3767.2040271759033)]"
nlshade,3658,15,0.7,"[(0.8363571428571428, 2.2565405222468358, 4537.44665646553)]"
nlshade,3658,15,0.8,"[(0.8149285714285714, 2.2422417515347504, 5317.488054513931)]"
nlshade,3658,15,0.9,"[(0.8209285714285715, 2.2552613681777975, 6164.943256855011)]"
nlshade,3658,15,1.0,"[(0.7622857142857142, 2.226197681795818, 7026.7165014743805)]"
nlshade,3658,16,0.01,"[(0.8494285714285714, 2.3089920409440765, 42.69239377975464)]"
nlshade,3658,16,0.1,"[(0.8992142857142857, 2.35008775876162, 542.7079212665558)]"
nlshade,3658,16,0.2,"[(0.8993571428571429, 2.344008600272703, 1104.9458782672882)]"
nlshade,3658,16,0.3,"[(0.9002142857142857, 2.303063845942004, 1825.0390312671661)]"
nlshade,3658,16,0.4,"[(0.8866428571428572, 2.3396711087203683, 2589.0145387649536)]"
nlshade,3658,16,0.5,"[(0.8277857142857143, 2.2966179192318315, 3251.7340500354767)]"
nlshade,3658,16,0.6,"[(0.8492857142857143, 2.2734870403126477, 3919.47225522995)]"
nlshade,3658,16,0.7,"[(0.8050714285714285, 2.2512627682895148, 4658.970051765442)]"
nlshade,3658,16,0.8,"[(0.7662142857142857, 2.182319906271338, 5440.160957336426)]"
nlshade,3658,16,0.9,"[(0.7537142857142858, 2.1608849729833466, 6279.269779205322)]"
nlshade,3658,16,1.0,"[(0.7537142857142858, 2.1608849729833466, 7125.680993318558)]"
nlshade,3658,17,0.01,"[(0.8768571428571429, 2.3033796722938313, 36.46822810173035)]"
nlshade,3658,17,0.1,"[(0.8949285714285714, 2.313355474337881, 451.72633028030396)]"
nlshade,3658,17,0.2,"[(0.8547142857142858, 2.32278669705288, 909.6158490180969)]"
nlshade,3658,17,0.3,"[(0.8931428571428571, 2.34267911445261, 1412.7610461711884)]"
nlshade,3658,17,0.4,"[(0.8625, 2.3340060565865897, 1951.9558589458466)]"
nlshade,3658,17,0.5,"[(0.8625714285714285, 2.332570880464123, 2540.388883113861)]"
nlshade,3658,17,0.6,"[(0.8196428571428571, 2.333115736947384, 3223.23051404953)]"
nlshade,3658,17,0.7,"[(0.8300714285714286, 2.292004567333107, 4011.6534583568573)]"
nlshade,3658,17,0.8,"[(0.7996428571428571, 2.3200930061981, 4850.442146539688)]"
nlshade,3658,17,0.9,"[(0.7823571428571429, 2.2947111066634953, 5746.8260288238525)]"
nlshade,3658,17,1.0,"[(0.7823571428571429, 2.2947111066634953, 6594.426672458649)]"
nlshade,3658,18,0.01,"[(0.8861428571428571, 2.298499854839935, 57.14965319633484)]"
nlshade,3658,18,0.1,"[(0.8321428571428572, 2.3012057786434665, 700.555445432663)]"
nlshade,3658,18,0.2,"[(0.8587857142857143, 2.2984057682501144, 1400.6041328907013)]"
nlshade,3658,18,0.3,"[(0.8712857142857142, 2.290397055585172, 2106.755527496338)]"
nlshade,3658,18,0.4,"[(0.8710714285714286, 2.2836984091488497, 2894.048491001129)]"
nlshade,3658,18,0.5,"[(0.7987857142857143, 2.259224774613905, 3510.9017901420593)]"
nlshade,3658,18,0.6,"[(0.7835714285714286, 2.2537698474667387, 4236.377676963806)]"
nlshade,3658,18,0.7,"[(0.7591428571428571, 2.1489802667867575, 4948.782824039459)]"
nlshade,3658,18,0.8,"[(0.775, 2.140269028699463, 5728.595018148422)]"
nlshade,3658,18,0.9,"[(0.775, 2.140269028699463, 6569.392838001251)]"
nlshade,3658,18,1.0,"[(0.775, 2.140269028699463, 7277.006708860397)]"
nlshade,3658,19,0.01,"[(0.9000714285714286, 2.3591164548372983, 50.522316217422485)]"
nlshade,3658,19,0.1,"[(0.8838571428571429, 2.324637470255183, 465.17080998420715)]"
nlshade,3658,19,0.2,"[(0.8832857142857142, 2.31460433789877, 924.5221598148346)]"
nlshade,3658,19,0.3,"[(0.8649285714285715, 2.355718295686065, 1411.4560942649841)]"
nlshade,3658,19,0.4,"[(0.8828571428571429, 2.2786286916010705, 1932.5665590763092)]"
nlshade,3658,19,0.5,"[(0.8161428571428572, 2.2877588930299546, 2501.5623116493225)]"
nlshade,3658,19,0.6,"[(0.8245714285714285, 2.2487022097930955, 3165.5161650180817)]"
nlshade,3658,19,0.7,"[(0.7867857142857143, 2.2497993510896923, 3911.5060868263245)]"
nlshade,3658,19,0.8,"[(0.7829285714285714, 2.23627048257664, 4696.113506555557)]"
nlshade,3658,19,0.9,"[(0.7868571428571429, 2.2494978582752965, 5513.353913784027)]"
nlshade,3658,19,1.0,"[(0.7817857142857143, 2.2474386910904225, 6376.45209479332)]"
nlshade,3658,20,0.01,"[(0.9047857142857143, 2.3012260547656767, 89.4216320514679)]"
nlshade,3658,20,0.1,"[(0.8575714285714285, 2.279640910268415, 747.9528803825378)]"
nlshade,3658,20,0.2,"[(0.8517142857142856, 2.2922930651992157, 1379.5302419662476)]"
nlshade,3658,20,0.3,"[(0.8712142857142857, 2.29791842175355, 1985.4257385730743)]"
nlshade,3658,20,0.4,"[(0.8333571428571429, 2.2801110586299362, 2606.374034166336)]"
nlshade,3658,20,0.5,"[(0.7940714285714285, 2.250630701125736, 3286.3853204250336)]"
nlshade,3658,20,0.6,"[(0.765, 2.192016692568098, 4031.4373259544373)]"
nlshade,3658,20,0.7,"[(0.7472857142857143, 2.1326986724824373, 4945.25262761116)]"
nlshade,3658,20,0.8,"[(0.7123571428571429, 2.068760487418431, 5929.9584584236145)]"
nlshade,3658,20,0.9,"[(0.6974285714285715, 2.045584447698038, 7051.9755859375)]"
nlshade,3658,20,1.0,"[(0.6967142857142857, 2.0444665661587007, 7856.346108675003)]"
nlshade,3658,21,0.01,"[(0.8882857142857143, 2.284968990336123, 99.48760390281677)]"
nlshade,3658,21,0.1,"[(0.8881428571428571, 2.30112196251426, 765.7325444221497)]"
nlshade,3658,21,0.2,"[(0.8898571428571429, 2.300953176331446, 1388.0224192142487)]"
nlshade,3658,21,0.3,"[(0.8911428571428571, 2.299929624530724, 2013.1436712741852)]"
nlshade,3658,21,0.4,"[(0.8246428571428571, 2.2549939665849896, 2652.090901851654)]"
nlshade,3658,21,0.5,"[(0.7915714285714286, 2.2539842672900954, 3343.8020856380463)]"
nlshade,3658,21,0.6,"[(0.7931428571428571, 2.248510470598002, 4102.810548067093)]"
nlshade,3658,21,0.7,"[(0.7603571428571428, 2.2353692806616583, 4947.255162000656)]"
nlshade,3658,21,0.8,"[(0.7335, 2.08893085896487, 5979.908248186111)]"
nlshade,3658,21,0.9,"[(0.7313571428571428, 2.0453744910335057, 7120.127969026566)]"
nlshade,3658,21,1.0,"[(0.7331428571428571, 2.0487285766002383, 7743.791814565659)]"
nlshade,3658,22,0.01,"[(0.8707857142857143, 2.298187810888841, 66.83274865150452)]"
nlshade,3658,22,0.1,"[(0.8245714285714285, 2.2925360283227043, 597.8501317501068)]"
nlshade,3658,22,0.2,"[(0.8985, 2.3232783358251505, 1206.7647998332977)]"
nlshade,3658,22,0.3,"[(0.8471428571428572, 2.2838000980141704, 1906.2776889801025)]"
nlshade,3658,22,0.4,"[(0.8471428571428572, 2.2838000980141704, 2627.9852862358093)]"
nlshade,3658,22,0.5,"[(0.8147857142857142, 2.2472118664389074, 3248.991402864456)]"
nlshade,3658,22,0.6,"[(0.8146428571428571, 2.2245980868831143, 3944.4056928157806)]"
nlshade,3658,22,0.7,"[(0.8112857142857143, 2.1659626013665836, 4740.737701654434)]"
nlshade,3658,22,0.8,"[(0.783, 2.099423359392728, 5553.493972063065)]"
nlshade,3658,22,0.9,"[(0.7594285714285715, 2.0683564775484466, 6437.682097434998)]"
nlshade,3658,22,1.0,"[(0.7594285714285715, 2.0683564775484466, 7208.426801204681)]"
nlshade,3658,23,0.01,"[(0.9030714285714285, 2.326632137701542, 104.66381311416626)]"
nlshade,3658,23,0.1,"[(0.9033571428571429, 2.3055809372568405, 717.2359569072723)]"
nlshade,3658,23,0.2,"[(0.8861428571428571, 2.2858884960923906, 1366.7539684772491)]"
nlshade,3658,23,0.3,"[(0.8820714285714286, 2.3127971657323827, 2005.4596140384674)]"
nlshade,3658,23,0.4,"[(0.8211428571428572, 2.284861428047319, 2627.267051935196)]"
nlshade,3658,23,0.5,"[(0.8567857142857143, 2.2910738504138175, 3271.5093836784363)]"
nlshade,3658,23,0.6,"[(0.8547142857142858, 2.283684109432368, 4017.4761052131653)]"
nlshade,3658,23,0.7,"[(0.8561428571428571, 2.2900506886793335, 4923.446640014648)]"
nlshade,3658,23,0.8,"[(0.8134285714285714, 2.233712073940777, 6077.665229320526)]"
nlshade,3658,23,0.9,"[(0.7930714285714285, 2.19999244944606, 7188.547972202301)]"
nlshade,3658,23,1.0,"[(0.7738571428571428, 2.1509549416511238, 7890.622317075729)]"
nlshade,3658,24,0.01,"[(0.8721428571428571, 2.3137391351824124, 50.88366961479187)]"
nlshade,3658,24,0.1,"[(0.8727142857142858, 2.30950311032479, 487.4221103191376)]"
nlshade,3658,24,0.2,"[(0.8972142857142857, 2.2993265924425685, 931.8821234703064)]"
nlshade,3658,24,0.3,"[(0.8375714285714286, 2.280656389165844, 1416.1015224456787)]"
nlshade,3658,24,0.4,"[(0.8262857142857143, 2.273412658931793, 1983.7684078216553)]"
nlshade,3658,24,0.5,"[(0.8127857142857142, 2.2559254469904655, 2551.4405014514923)]"
nlshade,3658,24,0.6,"[(0.7977857142857143, 2.215189951762243, 3238.404076576233)]"
nlshade,3658,24,0.7,"[(0.7719285714285714, 2.1678848360906056, 4045.956021785736)]"
nlshade,3658,24,0.8,"[(0.7645714285714286, 2.115154391852676, 4810.3081176280975)]"
nlshade,3658,24,0.9,"[(0.7575000000000001, 2.104980338350523, 5701.982624292374)]"
nlshade,3658,24,1.0,"[(0.7670714285714286, 2.101844597001248, 6575.06520485878)]"
