algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,2,1.0,"[(0.9052142857142857, 2.3357535335330666, 2305.5356829166412)]"
Adagrad_Fair,3658,3,0.01,"[(0.8861428571428571, 2.310630343717992, 21.138835906982422)]"
Adagrad_Fair,3658,3,0.1,"[(0.8861428571428571, 2.3253969728288144, 304.5606529712677)]"
Adagrad_Fair,3658,3,0.2,"[(0.8861428571428571, 2.3253969728288144, 557.1951460838318)]"
Adagrad_Fair,3658,3,0.3,"[(0.8998571428571429, 2.3402684385808508, 642.9084689617157)]"
Adagrad_Fair,3658,3,0.4,"[(0.8998571428571429, 2.3402684385808508, 729.0559952259064)]"
Adagrad_Fair,3658,3,0.5,"[(0.8994285714285715, 2.364240274510763, 810.1056969165802)]"
Adagrad_Fair,3658,3,0.6,"[(0.8994285714285715, 2.364240274510763, 873.052268743515)]"
Adagrad_Fair,3658,3,0.7,"[(0.8994285714285715, 2.364240274510763, 910.8501906394958)]"
Adagrad_Fair,3658,3,0.8,"[(0.8994285714285715, 2.364240274510763, 942.2266352176666)]"
Adagrad_Fair,3658,3,0.9,"[(0.8994285714285715, 2.364240274510763, 982.540197134018)]"
Adagrad_Fair,3658,3,1.0,"[(0.8994285714285715, 2.356369190660568, 1023.2922260761261)]"
Adagrad_Fair,3658,4,0.01,"[(0.9123571428571429, 2.3146425600668796, 17.347038745880127)]"
Adagrad_Fair,3658,4,0.1,"[(0.8855, 2.3218556242527777, 345.6836905479431)]"
Adagrad_Fair,3658,4,0.2,"[(0.8958571428571429, 2.336119133524122, 592.9214007854462)]"
Adagrad_Fair,3658,4,0.3,"[(0.8958571428571429, 2.336119133524122, 795.2206842899323)]"
Adagrad_Fair,3658,4,0.4,"[(0.8958571428571429, 2.336119133524122, 1047.414742231369)]"
Adagrad_Fair,3658,4,0.5,"[(0.8958571428571429, 2.336119133524122, 1296.9461319446564)]"
Adagrad_Fair,3658,4,0.6,"[(0.8958571428571429, 2.336119133524122, 1519.1931765079498)]"
Adagrad_Fair,3658,4,0.7,"[(0.8958571428571429, 2.336119133524122, 1750.7036497592926)]"
Adagrad_Fair,3658,4,0.8,"[(0.8958571428571429, 2.336119133524122, 1931.9874567985535)]"
Adagrad_Fair,3658,4,0.9,"[(0.9040714285714285, 2.3608834488143926, 2105.484527349472)]"
Adagrad_Fair,3658,4,1.0,"[(0.9040714285714285, 2.361172911511564, 2264.8415246009827)]"
Adagrad_Fair,3658,5,0.01,"[(0.8907857142857143, 2.330437719790614, 20.21737551689148)]"
Adagrad_Fair,3658,5,0.1,"[(0.897, 2.334723706789569, 240.36787176132202)]"
Adagrad_Fair,3658,5,0.2,"[(0.897, 2.334723706789569, 532.4397106170654)]"
Adagrad_Fair,3658,5,0.3,"[(0.9096428571428572, 2.3646754591211034, 753.5491313934326)]"
Adagrad_Fair,3658,5,0.4,"[(0.9096428571428572, 2.3646754591211034, 953.2145986557007)]"
Adagrad_Fair,3658,5,0.5,"[(0.9096428571428572, 2.3646754591211034, 1223.3940691947937)]"
Adagrad_Fair,3658,5,0.6,"[(0.9096428571428572, 2.3646754591211034, 1473.5363111495972)]"
Adagrad_Fair,3658,5,0.7,"[(0.9096428571428572, 2.3646754591211034, 1678.0390076637268)]"
Adagrad_Fair,3658,5,0.8,"[(0.9096428571428572, 2.3646754591211034, 1906.6286725997925)]"
Adagrad_Fair,3658,5,0.9,"[(0.9096428571428572, 2.3646754591211034, 2079.334741592407)]"
Adagrad_Fair,3658,5,1.0,"[(0.9096428571428572, 2.3646754591211034, 2250.4543509483337)]"
Adagrad_Fair,3658,6,0.01,"[(0.9028571428571428, 2.3197104121729346, 24.245145559310913)]"
Adagrad_Fair,3658,6,0.1,"[(0.9028571428571428, 2.3273325697054346, 132.938889503479)]"
Adagrad_Fair,3658,6,0.2,"[(0.8975, 2.330198129616581, 253.7100236415863)]"
Adagrad_Fair,3658,6,0.3,"[(0.9031428571428571, 2.3498607831114886, 353.29693150520325)]"
Adagrad_Fair,3658,6,0.4,"[(0.9031428571428571, 2.3498607831114886, 513.7349836826324)]"
Adagrad_Fair,3658,6,0.5,"[(0.9031428571428571, 2.3498607831114886, 692.8460829257965)]"
Adagrad_Fair,3658,6,0.6,"[(0.9031428571428571, 2.3498607831114886, 850.9628534317017)]"
Adagrad_Fair,3658,6,0.7,"[(0.9031428571428571, 2.3498607831114886, 983.8829572200775)]"
Adagrad_Fair,3658,6,0.8,"[(0.9031428571428571, 2.3498607831114886, 1119.9612953662872)]"
Adagrad_Fair,3658,6,0.9,"[(0.9031428571428571, 2.3498607831114886, 1257.095806837082)]"
Adagrad_Fair,3658,6,1.0,"[(0.9031428571428571, 2.3498607831114886, 1359.198810338974)]"
Adagrad_Fair,3658,7,0.01,"[(0.9117142857142857, 2.319482572038552, 24.765456199645996)]"
Adagrad_Fair,3658,7,0.1,"[(0.8900714285714286, 2.332846849240264, 201.66810750961304)]"
Adagrad_Fair,3658,7,0.2,"[(0.9086428571428571, 2.3394217123667445, 314.3068108558655)]"
Adagrad_Fair,3658,7,0.3,"[(0.9086428571428571, 2.3394217123667445, 459.0254821777344)]"
Adagrad_Fair,3658,7,0.4,"[(0.9086428571428571, 2.3394217123667445, 607.133926153183)]"
Adagrad_Fair,3658,7,0.5,"[(0.9086428571428571, 2.3394217123667445, 773.0916481018066)]"
Adagrad_Fair,3658,7,0.6,"[(0.9086428571428571, 2.3394217123667445, 924.7905533313751)]"
Adagrad_Fair,3658,7,0.7,"[(0.9086428571428571, 2.3394217123667445, 1098.9500379562378)]"
Adagrad_Fair,3658,7,0.8,"[(0.9086428571428571, 2.3394217123667445, 1259.3380722999573)]"
Adagrad_Fair,3658,7,0.9,"[(0.9086428571428571, 2.3394217123667445, 1370.2180655002594)]"
Adagrad_Fair,3658,7,1.0,"[(0.9086428571428571, 2.3394217123667445, 1477.7766830921173)]"
Adagrad_Fair,3658,8,0.01,"[(0.9035, 2.327306799027857, 24.098912239074707)]"
Adagrad_Fair,3658,8,0.1,"[(0.896, 2.341081892426337, 434.4897491931915)]"
Adagrad_Fair,3658,8,0.2,"[(0.896, 2.341081892426337, 569.2272570133209)]"
Adagrad_Fair,3658,8,0.3,"[(0.896, 2.341081892426337, 731.9807913303375)]"
Adagrad_Fair,3658,8,0.4,"[(0.896, 2.34211479289518, 889.816568851471)]"
Adagrad_Fair,3658,8,0.5,"[(0.896, 2.34211479289518, 1068.1752943992615)]"
Adagrad_Fair,3658,8,0.6,"[(0.896, 2.34211479289518, 1218.6079332828522)]"
Adagrad_Fair,3658,8,0.7,"[(0.896, 2.34211479289518, 1353.2500314712524)]"
Adagrad_Fair,3658,8,0.8,"[(0.896, 2.34211479289518, 1533.3777887821198)]"
Adagrad_Fair,3658,8,0.9,"[(0.896, 2.34211479289518, 1695.4658937454224)]"
Adagrad_Fair,3658,8,1.0,"[(0.896, 2.34211479289518, 1852.260101556778)]"
Adagrad_Fair,3658,9,0.01,"[(0.8848571428571429, 2.3094374208193726, 26.180084705352783)]"
Adagrad_Fair,3658,9,0.1,"[(0.8848571428571429, 2.3190471068026097, 171.6627938747406)]"
Adagrad_Fair,3658,9,0.2,"[(0.8848571428571429, 2.3190471068026097, 293.53761076927185)]"
Adagrad_Fair,3658,9,0.3,"[(0.8848571428571429, 2.341963640725971, 423.1843478679657)]"
Adagrad_Fair,3658,9,0.4,"[(0.8848571428571429, 2.341963640725971, 568.4475591182709)]"
Adagrad_Fair,3658,9,0.5,"[(0.8848571428571429, 2.341963640725971, 752.7416098117828)]"
Adagrad_Fair,3658,9,0.6,"[(0.8848571428571429, 2.341963640725971, 887.511167049408)]"
Adagrad_Fair,3658,9,0.7,"[(0.8848571428571429, 2.341963640725971, 1036.3754665851593)]"
Adagrad_Fair,3658,9,0.8,"[(0.8848571428571429, 2.341963640725971, 1223.330157995224)]"
Adagrad_Fair,3658,9,0.9,"[(0.8848571428571429, 2.341963640725971, 1363.9671120643616)]"
Adagrad_Fair,3658,9,1.0,"[(0.8848571428571429, 2.341963640725971, 1541.3717031478882)]"
Adagrad_Fair,3658,10,0.01,"[(0.8874285714285715, 2.3083749046862714, 28.585087776184082)]"
Adagrad_Fair,3658,10,0.1,"[(0.8989285714285714, 2.3524416759003683, 479.4640688896179)]"
Adagrad_Fair,3658,10,0.2,"[(0.8989285714285714, 2.3524416759003683, 798.5372817516327)]"
Adagrad_Fair,3658,10,0.3,"[(0.8989285714285714, 2.3524416759003683, 1121.8778002262115)]"
Adagrad_Fair,3658,10,0.4,"[(0.8989285714285714, 2.3524416759003683, 1383.1870152950287)]"
Adagrad_Fair,3658,10,0.5,"[(0.8874285714285715, 2.3395519575410706, 1552.4247665405273)]"
Adagrad_Fair,3658,10,0.6,"[(0.8874285714285715, 2.3395519575410706, 1714.3549616336823)]"
Adagrad_Fair,3658,10,0.7,"[(0.8874285714285715, 2.3395519575410706, 1867.399561882019)]"
Adagrad_Fair,3658,10,0.8,"[(0.8874285714285715, 2.3395519575410706, 1975.6877222061157)]"
Adagrad_Fair,3658,10,0.9,"[(0.8874285714285715, 2.3395519575410706, 2057.1688647270203)]"
Adagrad_Fair,3658,10,1.0,"[(0.8874285714285715, 2.3395519575410706, 2104.6489067077637)]"
Adagrad_Fair,3658,11,0.01,"[(0.8841428571428571, 2.3165690249441386, 20.957171201705933)]"
Adagrad_Fair,3658,11,0.1,"[(0.8841428571428571, 2.3338785989099766, 375.03710436820984)]"
Adagrad_Fair,3658,11,0.2,"[(0.8841428571428571, 2.3338785989099766, 716.2538342475891)]"
Adagrad_Fair,3658,11,0.3,"[(0.8841428571428571, 2.3338785989099766, 1017.6038901805878)]"
Adagrad_Fair,3658,11,0.4,"[(0.8841428571428571, 2.3338785989099766, 1285.3751103878021)]"
Adagrad_Fair,3658,11,0.5,"[(0.8841428571428571, 2.3338785989099766, 1513.1764843463898)]"
Adagrad_Fair,3658,11,0.6,"[(0.8841428571428571, 2.3338785989099766, 1716.3487050533295)]"
Adagrad_Fair,3658,11,0.7,"[(0.8841428571428571, 2.3338785989099766, 1900.569852590561)]"
Adagrad_Fair,3658,11,0.8,"[(0.8841428571428571, 2.3338785989099766, 2097.3460085392)]"
Adagrad_Fair,3658,11,0.9,"[(0.8841428571428571, 2.3338785989099766, 2264.447951078415)]"
Adagrad_Fair,3658,11,1.0,"[(0.8841428571428571, 2.3338785989099766, 2420.2030141353607)]"
Adagrad_Fair,3658,12,0.01,"[(0.8881428571428571, 2.310100454926574, 29.652311086654663)]"
Adagrad_Fair,3658,12,0.1,"[(0.8881428571428571, 2.3197097182959143, 155.5124864578247)]"
Adagrad_Fair,3658,12,0.2,"[(0.9008571428571428, 2.3227987709357665, 258.8330292701721)]"
Adagrad_Fair,3658,12,0.3,"[(0.9008571428571428, 2.3227987709357665, 349.82485938072205)]"
Adagrad_Fair,3658,12,0.4,"[(0.8881428571428571, 2.336686707776839, 404.82592606544495)]"
Adagrad_Fair,3658,12,0.5,"[(0.8881428571428571, 2.336686707776839, 448.96865129470825)]"
Adagrad_Fair,3658,12,0.6,"[(0.8881428571428571, 2.340678061941027, 477.54077792167664)]"
Adagrad_Fair,3658,12,0.7,"[(0.8881428571428571, 2.3406778870718794, 488.65994668006897)]"
Adagrad_Fair,3658,12,0.8,"[(0.8881428571428571, 2.3406778870718794, 498.3408467769623)]"
Adagrad_Fair,3658,12,0.9,"[(0.8881428571428571, 2.3406778870718794, 555.3951008319855)]"
Adagrad_Fair,3658,12,1.0,"[(0.8987142857142857, 2.3539456692786116, 608.5810964107513)]"
Adagrad_Fair,3658,13,0.01,"[(0.9023571428571429, 2.31143401787214, 47.8027982711792)]"
Adagrad_Fair,3658,13,0.1,"[(0.8995714285714286, 2.325695272617706, 335.51333928108215)]"
Adagrad_Fair,3658,13,0.2,"[(0.8974285714285715, 2.3349865803350305, 582.0775046348572)]"
Adagrad_Fair,3658,13,0.3,"[(0.8974285714285715, 2.3349865803350305, 783.882892370224)]"
Adagrad_Fair,3658,13,0.4,"[(0.8974285714285715, 2.3349865803350305, 982.3171870708466)]"
Adagrad_Fair,3658,13,0.5,"[(0.8974285714285715, 2.3349865803350305, 1245.2753913402557)]"
Adagrad_Fair,3658,13,0.6,"[(0.8974285714285715, 2.3349865803350305, 1478.1983728408813)]"
Adagrad_Fair,3658,13,0.7,"[(0.8986428571428572, 2.3443069716188507, 1689.5847766399384)]"
Adagrad_Fair,3658,13,0.8,"[(0.8986428571428572, 2.3443069716188507, 1880.4721987247467)]"
Adagrad_Fair,3658,13,0.9,"[(0.8986428571428572, 2.3443069716188507, 2034.1358716487885)]"
Adagrad_Fair,3658,13,1.0,"[(0.8986428571428572, 2.3443069716188507, 2212.1892302036285)]"
Adagrad_Fair,3658,14,0.01,"[(0.8878571428571429, 2.3103305708983055, 38.31116437911987)]"
Adagrad_Fair,3658,14,0.1,"[(0.901, 2.336453664228193, 211.83036613464355)]"
Adagrad_Fair,3658,14,0.2,"[(0.901, 2.336453664228193, 334.9166257381439)]"
Adagrad_Fair,3658,14,0.3,"[(0.901, 2.336453664228193, 477.3978102207184)]"
Adagrad_Fair,3658,14,0.4,"[(0.901, 2.336453664228193, 636.3489947319031)]"
Adagrad_Fair,3658,14,0.5,"[(0.901, 2.336453664228193, 800.9255721569061)]"
Adagrad_Fair,3658,14,0.6,"[(0.901, 2.336453664228193, 943.4882566928864)]"
Adagrad_Fair,3658,14,0.7,"[(0.9042142857142857, 2.3408761032894967, 1097.7424437999725)]"
Adagrad_Fair,3658,14,0.8,"[(0.9042142857142857, 2.3408761032894967, 1260.9954779148102)]"
Adagrad_Fair,3658,14,0.9,"[(0.9042142857142857, 2.3408761032894967, 1422.6536707878113)]"
Adagrad_Fair,3658,14,1.0,"[(0.9042142857142857, 2.3408761032894967, 1591.185215473175)]"
Adagrad_Fair,3658,15,0.01,"[(0.888, 2.3186812381914637, 53.109615325927734)]"
Adagrad_Fair,3658,15,0.1,"[(0.8999285714285714, 2.325842364652385, 426.07693362236023)]"
Adagrad_Fair,3658,15,0.2,"[(0.888, 2.3322356310112085, 767.2516870498657)]"
Adagrad_Fair,3658,15,0.3,"[(0.888, 2.3322356310112085, 1079.4635117053986)]"
Adagrad_Fair,3658,15,0.4,"[(0.888, 2.3322356310112085, 1352.344946861267)]"
Adagrad_Fair,3658,15,0.5,"[(0.888, 2.3322356310112085, 1558.597589969635)]"
Adagrad_Fair,3658,15,0.6,"[(0.888, 2.3322356310112085, 1780.6947183609009)]"
Adagrad_Fair,3658,15,0.7,"[(0.888, 2.347144529236791, 1989.52401137352)]"
Adagrad_Fair,3658,15,0.8,"[(0.888, 2.3471943000176996, 2173.2540895938873)]"
Adagrad_Fair,3658,15,0.9,"[(0.888, 2.3471943000176996, 2394.019055366516)]"
Adagrad_Fair,3658,15,1.0,"[(0.888, 2.3471943000176996, 2501.2382378578186)]"
Adagrad_Fair,3658,16,0.01,"[(0.9012142857142857, 2.320699059353097, 62.73554730415344)]"
Adagrad_Fair,3658,16,0.1,"[(0.8944285714285715, 2.3369602270286562, 419.788605928421)]"
Adagrad_Fair,3658,16,0.2,"[(0.8944285714285715, 2.3369602270286562, 741.4193444252014)]"
Adagrad_Fair,3658,16,0.3,"[(0.8944285714285715, 2.3369602270286562, 1053.245451927185)]"
Adagrad_Fair,3658,16,0.4,"[(0.8944285714285715, 2.3369602270286562, 1329.67130112648)]"
Adagrad_Fair,3658,16,0.5,"[(0.8944285714285715, 2.3369602270286562, 1540.521347284317)]"
Adagrad_Fair,3658,16,0.6,"[(0.8944285714285715, 2.3369602270286562, 1768.5863862037659)]"
Adagrad_Fair,3658,16,0.7,"[(0.8944285714285715, 2.3369602270286562, 1972.5806074142456)]"
Adagrad_Fair,3658,16,0.8,"[(0.9022142857142857, 2.371318295724315, 2141.7786593437195)]"
Adagrad_Fair,3658,16,0.9,"[(0.9022142857142857, 2.37178221119513, 2337.973301410675)]"
Adagrad_Fair,3658,16,1.0,"[(0.9022142857142857, 2.37178221119513, 2488.073130607605)]"
Adagrad_Fair,3658,17,0.01,"[(0.8911428571428571, 2.3227802618974107, 58.275779485702515)]"
Adagrad_Fair,3658,17,0.1,"[(0.8911428571428571, 2.3227802618974107, 402.3239393234253)]"
Adagrad_Fair,3658,17,0.2,"[(0.8998571428571429, 2.3319753665589964, 742.2663452625275)]"
Adagrad_Fair,3658,17,0.3,"[(0.9037857142857143, 2.3559397347451387, 1055.5828115940094)]"
Adagrad_Fair,3658,17,0.4,"[(0.9037857142857143, 2.3559397347451387, 1315.4182159900665)]"
Adagrad_Fair,3658,17,0.5,"[(0.9037857142857143, 2.3559397347451387, 1520.7304728031158)]"
Adagrad_Fair,3658,17,0.6,"[(0.9037857142857143, 2.3559397347451387, 1739.7009036540985)]"
Adagrad_Fair,3658,17,0.7,"[(0.9037857142857143, 2.3559397347451387, 1847.174397945404)]"
Adagrad_Fair,3658,17,0.8,"[(0.9037857142857143, 2.3559397347451387, 1908.188889503479)]"
Adagrad_Fair,3658,17,0.9,"[(0.9037857142857143, 2.3559397347451387, 1965.1595890522003)]"
Adagrad_Fair,3658,17,1.0,"[(0.9037857142857143, 2.3559397347451387, 2022.714610338211)]"
Adagrad_Fair,3658,18,0.01,"[(0.8997142857142857, 2.3123426181304527, 53.93365526199341)]"
Adagrad_Fair,3658,18,0.1,"[(0.8997142857142857, 2.3239024127918486, 462.5248897075653)]"
Adagrad_Fair,3658,18,0.2,"[(0.8840714285714286, 2.3357007155042897, 815.1651182174683)]"
Adagrad_Fair,3658,18,0.3,"[(0.8840714285714286, 2.335700962054209, 1111.8526711463928)]"
Adagrad_Fair,3658,18,0.4,"[(0.8840714285714286, 2.335700962054209, 1363.4539048671722)]"
Adagrad_Fair,3658,18,0.5,"[(0.8840714285714286, 2.335700962054209, 1570.5515592098236)]"
Adagrad_Fair,3658,18,0.6,"[(0.9055714285714286, 2.330757508834394, 1791.6276190280914)]"
Adagrad_Fair,3658,18,0.7,"[(0.9055714285714286, 2.330757508834394, 1993.0191180706024)]"
Adagrad_Fair,3658,18,0.8,"[(0.9055714285714286, 2.330757508834394, 2172.6297466754913)]"
Adagrad_Fair,3658,18,0.9,"[(0.8999285714285714, 2.353834953685513, 2346.353266477585)]"
Adagrad_Fair,3658,18,1.0,"[(0.8999285714285714, 2.353834953685513, 2499.9259395599365)]"
Adagrad_Fair,3658,19,0.01,"[(0.904, 2.3107919501432455, 19.71963882446289)]"
Adagrad_Fair,3658,19,0.1,"[(0.8897857142857143, 2.326439813701447, 155.03239178657532)]"
Adagrad_Fair,3658,19,0.2,"[(0.8934285714285715, 2.321474406563638, 256.3450834751129)]"
Adagrad_Fair,3658,19,0.3,"[(0.8934285714285715, 2.321474406563638, 357.499055147171)]"
Adagrad_Fair,3658,19,0.4,"[(0.9022142857142857, 2.3339694723043203, 508.05805230140686)]"
Adagrad_Fair,3658,19,0.5,"[(0.9022142857142857, 2.334044019693827, 679.4531104564667)]"
Adagrad_Fair,3658,19,0.6,"[(0.9022142857142857, 2.334044019693827, 838.9383580684662)]"
Adagrad_Fair,3658,19,0.7,"[(0.9022142857142857, 2.334044019693827, 956.7730910778046)]"
Adagrad_Fair,3658,19,0.8,"[(0.9022142857142857, 2.336154654521219, 1111.7040040493011)]"
Adagrad_Fair,3658,19,0.9,"[(0.9022142857142857, 2.336154654521219, 1254.4964797496796)]"
Adagrad_Fair,3658,19,1.0,"[(0.8982142857142857, 2.3312398419585767, 1400.5301866531372)]"
Adagrad_Fair,3658,20,0.01,"[(0.9069285714285714, 2.3249846922196187, 31.73450016975403)]"
Adagrad_Fair,3658,20,0.1,"[(0.9006428571428572, 2.340113977933595, 302.5416145324707)]"
Adagrad_Fair,3658,20,0.2,"[(0.9006428571428572, 2.340113977933595, 544.2110319137573)]"
Adagrad_Fair,3658,20,0.3,"[(0.9006428571428572, 2.340113977933595, 780.6008839607239)]"
Adagrad_Fair,3658,20,0.4,"[(0.8995714285714286, 2.3492347275631467, 1043.1686265468597)]"
Adagrad_Fair,3658,20,0.5,"[(0.8995714285714286, 2.3492347275631467, 1307.91095495224)]"
Adagrad_Fair,3658,20,0.6,"[(0.8995714285714286, 2.3492347275631467, 1514.9698386192322)]"
Adagrad_Fair,3658,20,0.7,"[(0.8995714285714286, 2.3492347275631467, 1709.835215806961)]"
Adagrad_Fair,3658,20,0.8,"[(0.8995714285714286, 2.3492347275631467, 1913.5217080116272)]"
Adagrad_Fair,3658,20,0.9,"[(0.8995714285714286, 2.3492347275631467, 2124.9411296844482)]"
Adagrad_Fair,3658,20,1.0,"[(0.8995714285714286, 2.3492347275631467, 2333.5260989665985)]"
Adagrad_Fair,3658,21,0.01,"[(0.8922857142857142, 2.323727970294987, 76.70323896408081)]"
Adagrad_Fair,3658,21,0.1,"[(0.8922857142857142, 2.3310765514211083, 380.6727786064148)]"
Adagrad_Fair,3658,21,0.2,"[(0.9026428571428572, 2.3375944640873496, 710.8851459026337)]"
Adagrad_Fair,3658,21,0.3,"[(0.9026428571428572, 2.3375944640873496, 1015.1399550437927)]"
Adagrad_Fair,3658,21,0.4,"[(0.9026428571428572, 2.3375944640873496, 1090.076107263565)]"
Adagrad_Fair,3658,21,0.5,"[(0.9, 2.3482713106372683, 1155.2350754737854)]"
Adagrad_Fair,3658,21,0.6,"[(0.9, 2.3482713106372683, 1199.6269388198853)]"
Adagrad_Fair,3658,21,0.7,"[(0.8979285714285714, 2.3433006009522206, 1305.3294682502747)]"
Adagrad_Fair,3658,21,0.8,"[(0.8979285714285714, 2.3433006009522206, 1420.7006182670593)]"
Adagrad_Fair,3658,21,0.9,"[(0.8979285714285714, 2.3433006009522206, 1539.701360464096)]"
Adagrad_Fair,3658,21,1.0,"[(0.8979285714285714, 2.3433006009522206, 1634.0551629066467)]"
Adagrad_Fair,3658,22,0.01,"[(0.9041428571428571, 2.3064265431692066, 67.73271131515503)]"
Adagrad_Fair,3658,22,0.1,"[(0.8891428571428571, 2.3410031117565366, 459.39527559280396)]"
Adagrad_Fair,3658,22,0.2,"[(0.8891428571428571, 2.3410031117565366, 771.1941175460815)]"
Adagrad_Fair,3658,22,0.3,"[(0.8891428571428571, 2.3410031117565366, 1093.3374965190887)]"
Adagrad_Fair,3658,22,0.4,"[(0.8891428571428571, 2.3410031117565366, 1347.957832813263)]"
Adagrad_Fair,3658,22,0.5,"[(0.8891428571428571, 2.3410031117565366, 1512.370926141739)]"
Adagrad_Fair,3658,22,0.6,"[(0.8891428571428571, 2.3410031117565366, 1682.9112639427185)]"
Adagrad_Fair,3658,22,0.7,"[(0.8891428571428571, 2.3410031117565366, 1831.0362758636475)]"
Adagrad_Fair,3658,22,0.8,"[(0.8891428571428571, 2.3410031117565366, 1937.1782779693604)]"
Adagrad_Fair,3658,22,0.9,"[(0.8891428571428571, 2.3410031117565366, 2013.418553352356)]"
Adagrad_Fair,3658,22,1.0,"[(0.8891428571428571, 2.3410031117565366, 2078.54496216774)]"
Adagrad_Fair,3658,23,0.01,"[(0.8841428571428571, 2.324606132696375, 74.90033292770386)]"
Adagrad_Fair,3658,23,0.1,"[(0.8841428571428571, 2.323461467137242, 467.3649971485138)]"
Adagrad_Fair,3658,23,0.2,"[(0.9040714285714285, 2.337542543291598, 743.011176109314)]"
Adagrad_Fair,3658,23,0.3,"[(0.9040714285714285, 2.3548250037336795, 1070.3741810321808)]"
Adagrad_Fair,3658,23,0.4,"[(0.9040714285714285, 2.3548250037336795, 1308.7153856754303)]"
Adagrad_Fair,3658,23,0.5,"[(0.9040714285714285, 2.3548250037336795, 1529.0798931121826)]"
Adagrad_Fair,3658,23,0.6,"[(0.9040714285714285, 2.3548250037336795, 1744.401707649231)]"
Adagrad_Fair,3658,23,0.7,"[(0.9040714285714285, 2.3548250037336795, 1903.6697702407837)]"
Adagrad_Fair,3658,23,0.8,"[(0.9040714285714285, 2.3548250037336795, 2108.115646839142)]"
Adagrad_Fair,3658,23,0.9,"[(0.9040714285714285, 2.3548250037336795, 2315.292828798294)]"
Adagrad_Fair,3658,23,1.0,"[(0.9040714285714285, 2.3548250037336795, 2418.278225660324)]"
Adagrad_Fair,3658,24,0.01,"[(0.9037857142857143, 2.310029574096805, 79.97975039482117)]"
Adagrad_Fair,3658,24,0.1,"[(0.8882857142857143, 2.327185755591684, 387.4846770763397)]"
Adagrad_Fair,3658,24,0.2,"[(0.8882857142857143, 2.327185755591684, 702.438090801239)]"
