function,dimension,run,checkpoint,error
F82013,10,41,0.7,[0]
F82013,10,41,0.8,[0]
F82013,10,41,0.9,[0]
F82013,10,41,1.0,[0]
F82013,10,42,0.01,[20.452642954934504]
F82013,10,42,0.1,[0]
F82013,10,42,0.2,[0]
F82013,10,42,0.3,[0]
F82013,10,42,0.4,[0]
F82013,10,42,0.5,[0]
F82013,10,42,0.6,[0]
F82013,10,42,0.7,[0]
F82013,10,42,0.8,[0]
F82013,10,42,0.9,[0]
F82013,10,42,1.0,[0]
F82013,10,43,0.01,[20.794894109027382]
F82013,10,43,0.1,[20.54671268394759]
F82013,10,43,0.2,[0]
F82013,10,43,0.3,[0]
F82013,10,43,0.4,[0]
F82013,10,43,0.5,[0]
F82013,10,43,0.6,[0]
F82013,10,43,0.7,[0]
F82013,10,43,0.8,[0]
F82013,10,43,0.9,[0]
F82013,10,43,1.0,[0]
F82013,10,44,0.01,[20.701532767128015]
F82013,10,44,0.1,[0]
F82013,10,44,0.2,[0]
F82013,10,44,0.3,[0]
F82013,10,44,0.4,[0]
F82013,10,44,0.5,[0]
F82013,10,44,0.6,[0]
F82013,10,44,0.7,[0]
F82013,10,44,0.8,[0]
F82013,10,44,0.9,[0]
F82013,10,44,1.0,[0]
F82013,10,45,0.01,[20.834878853989267]
F82013,10,45,0.1,[0]
F82013,10,45,0.2,[0]
F82013,10,45,0.3,[0]
F82013,10,45,0.4,[0]
F82013,10,45,0.5,[0]
F82013,10,45,0.6,[0]
F82013,10,45,0.7,[0]
F82013,10,45,0.8,[0]
F82013,10,45,0.9,[0]
F82013,10,45,1.0,[0]
F82013,10,46,0.01,[20.792366893995563]
F82013,10,46,0.1,[0]
F82013,10,46,0.2,[0]
F82013,10,46,0.3,[0]
F82013,10,46,0.4,[0]
F82013,10,46,0.5,[0]
F82013,10,46,0.6,[0]
F82013,10,46,0.7,[0]
F82013,10,46,0.8,[0]
F82013,10,46,0.9,[0]
F82013,10,46,1.0,[0]
F82013,10,47,0.01,[20.616008296952145]
F82013,10,47,0.1,[0]
F82013,10,47,0.2,[0]
F82013,10,47,0.3,[0]
F82013,10,47,0.4,[0]
F82013,10,47,0.5,[0]
F82013,10,47,0.6,[0]
F82013,10,47,0.7,[0]
F82013,10,47,0.8,[0]
F82013,10,47,0.9,[0]
F82013,10,47,1.0,[0]
F82013,10,48,0.01,[20.76127120420381]
F82013,10,48,0.1,[0]
F82013,10,48,0.2,[0]
F82013,10,48,0.3,[0]
F82013,10,48,0.4,[0]
F82013,10,48,0.5,[0]
F82013,10,48,0.6,[0]
F82013,10,48,0.7,[0]
F82013,10,48,0.8,[0]
F82013,10,48,0.9,[0]
F82013,10,48,1.0,[0]
