algorithm,dimension,run,checkpoint,error
Adam_Fair,3658,2,0.4,"[(0.26521428571428574, 1.2682770093890694, 694.4774298667908)]"
Adam_Fair,3658,2,0.5,"[(0.2718571428571429, 1.323613700783995, 897.5941665172577)]"
Adam_Fair,3658,2,0.6,"[(0.2567142857142857, 1.303654309099431, 1100.6518745422363)]"
Adam_Fair,3658,2,0.7,"[(0.2567142857142857, 1.303654309099431, 1286.9562547206879)]"
Adam_Fair,3658,2,0.8,"[(0.2567142857142857, 1.303654309099431, 1493.1372666358948)]"
Adam_Fair,3658,2,0.9,"[(0.24450000000000005, 1.3580978596431412, 1703.393830537796)]"
Adam_Fair,3658,2,1.0,"[(0.24450000000000005, 1.3580978596431412, 1898.7699847221375)]"
Adam_Fair,3658,3,0.01,"[(0.5710714285714286, 1.6952315433362442, 5.700667142868042)]"
Adam_Fair,3658,3,0.1,"[(0.2471428571428571, 0.8694332840715199, 135.10172605514526)]"
Adam_Fair,3658,3,0.2,"[(0.24550000000000005, 0.978362434192479, 314.73741364479065)]"
Adam_Fair,3658,3,0.3,"[(0.25721428571428573, 1.095889356106243, 524.2140572071075)]"
Adam_Fair,3658,3,0.4,"[(0.242, 1.124007075842465, 730.1291072368622)]"
Adam_Fair,3658,3,0.5,"[(0.23292857142857137, 1.1294392457155595, 946.7081668376923)]"
Adam_Fair,3658,3,0.6,"[(0.23378571428571426, 1.1588385137265322, 1158.0135307312012)]"
Adam_Fair,3658,3,0.7,"[(0.24428571428571433, 1.2688610192452237, 1366.4524054527283)]"
Adam_Fair,3658,3,0.8,"[(0.23228571428571432, 1.2286304870556601, 1570.8136866092682)]"
Adam_Fair,3658,3,0.9,"[(0.23228571428571432, 1.2286304870556601, 1777.9129085540771)]"
Adam_Fair,3658,3,1.0,"[(0.23228571428571432, 1.2286304870556601, 1994.8562626838684)]"
Adam_Fair,3658,4,0.01,"[(0.4832857142857143, 1.7162113083970203, 6.87831449508667)]"
Adam_Fair,3658,4,0.1,"[(0.2806428571428572, 1.028750391751402, 130.7236611843109)]"
Adam_Fair,3658,4,0.2,"[(0.2700714285714285, 1.1372739126735116, 317.6957411766052)]"
Adam_Fair,3658,4,0.3,"[(0.26557142857142857, 1.2173931374250826, 515.6874496936798)]"
Adam_Fair,3658,4,0.4,"[(0.25328571428571434, 1.1541067275478125, 685.8647491931915)]"
Adam_Fair,3658,4,0.5,"[(0.239, 1.148349160994619, 892.2570219039917)]"
Adam_Fair,3658,4,0.6,"[(0.22850000000000004, 1.151024237859261, 1078.3440823554993)]"
Adam_Fair,3658,4,0.7,"[(0.23892857142857138, 1.2264508970106107, 1287.0937304496765)]"
Adam_Fair,3658,4,0.8,"[(0.23099999999999998, 1.265140053523808, 1491.5203511714935)]"
Adam_Fair,3658,4,0.9,"[(0.23099999999999998, 1.265140053523808, 1696.5749168395996)]"
Adam_Fair,3658,4,1.0,"[(0.22757142857142854, 1.2690692233982344, 1904.8161690235138)]"
Adam_Fair,3658,5,0.01,"[(0.5185, 1.7615995377560005, 9.184155464172363)]"
Adam_Fair,3658,5,0.1,"[(0.29035714285714287, 1.034453878362364, 138.83742213249207)]"
Adam_Fair,3658,5,0.2,"[(0.27621428571428575, 1.0924989859762646, 320.33216762542725)]"
Adam_Fair,3658,5,0.3,"[(0.25064285714285717, 1.0758358750809665, 529.6105477809906)]"
Adam_Fair,3658,5,0.4,"[(0.2500714285714286, 1.1122546499592532, 742.6512885093689)]"
Adam_Fair,3658,5,0.5,"[(0.24392857142857138, 1.1730032831699826, 950.4236485958099)]"
Adam_Fair,3658,5,0.6,"[(0.23528571428571432, 1.2159391477164825, 1162.4767384529114)]"
Adam_Fair,3658,5,0.7,"[(0.23528571428571432, 1.2159391477164825, 1375.5662615299225)]"
Adam_Fair,3658,5,0.8,"[(0.235, 1.2720871829430607, 1564.7762184143066)]"
Adam_Fair,3658,5,0.9,"[(0.235, 1.2720871829430607, 1767.1097166538239)]"
Adam_Fair,3658,5,1.0,"[(0.235, 1.2720871829430607, 1977.8805248737335)]"
Adam_Fair,3658,6,0.01,"[(0.5249285714285714, 1.7359341447609007, 8.172004461288452)]"
Adam_Fair,3658,6,0.1,"[(0.24950000000000006, 0.915801889189361, 138.79125595092773)]"
Adam_Fair,3658,6,0.2,"[(0.2680714285714285, 1.1210852839506062, 316.72985434532166)]"
Adam_Fair,3658,6,0.3,"[(0.2557857142857143, 1.099788907123166, 529.7037100791931)]"
Adam_Fair,3658,6,0.4,"[(0.2630714285714286, 1.1964199811156806, 737.3907854557037)]"
Adam_Fair,3658,6,0.5,"[(0.2571428571428571, 1.1810767313071953, 944.2967598438263)]"
Adam_Fair,3658,6,0.6,"[(0.24928571428571433, 1.1647369964298562, 1157.6861848831177)]"
Adam_Fair,3658,6,0.7,"[(0.24850000000000005, 1.2266526163313853, 1376.5881950855255)]"
Adam_Fair,3658,6,0.8,"[(0.24850000000000005, 1.2266526163313853, 1587.1801400184631)]"
Adam_Fair,3658,6,0.9,"[(0.2371428571428571, 1.2983551076543738, 1790.578015089035)]"
Adam_Fair,3658,6,1.0,"[(0.22285714285714286, 1.249231286963312, 2007.2134709358215)]"
Adam_Fair,3658,7,0.01,"[(0.5284285714285715, 1.7304005952084962, 9.86385202407837)]"
Adam_Fair,3658,7,0.1,"[(0.2578571428571429, 0.9448967235898931, 187.7595784664154)]"
Adam_Fair,3658,7,0.2,"[(0.24450000000000005, 0.9903266789198829, 447.7035012245178)]"
Adam_Fair,3658,7,0.3,"[(0.24650000000000005, 1.0243411087239862, 697.6802020072937)]"
Adam_Fair,3658,7,0.4,"[(0.26435714285714285, 1.1688035035452147, 955.5069587230682)]"
Adam_Fair,3658,7,0.5,"[(0.25828571428571434, 1.1773474105160406, 1202.406557559967)]"
Adam_Fair,3658,7,0.6,"[(0.24457142857142855, 1.1514687864378812, 1448.9274294376373)]"
Adam_Fair,3658,7,0.7,"[(0.24457142857142855, 1.1514687864378812, 1705.477837562561)]"
Adam_Fair,3658,7,0.8,"[(0.24457142857142855, 1.1514687864378812, 1958.2105286121368)]"
Adam_Fair,3658,7,0.9,"[(0.2340714285714286, 1.2663707628825376, 2216.25492143631)]"
Adam_Fair,3658,7,1.0,"[(0.23150000000000004, 1.2763896456936434, 2459.498932123184)]"
Adam_Fair,3658,8,0.01,"[(0.483, 1.6895830599212005, 11.843831300735474)]"
Adam_Fair,3658,8,0.1,"[(0.23171428571428576, 0.8446764043031175, 183.41689157485962)]"
Adam_Fair,3658,8,0.2,"[(0.22599999999999998, 0.886842812747892, 398.9581913948059)]"
Adam_Fair,3658,8,0.3,"[(0.22542857142857142, 0.9567202889789886, 610.070360660553)]"
Adam_Fair,3658,8,0.4,"[(0.21578571428571425, 0.9665286459489151, 827.9491412639618)]"
Adam_Fair,3658,8,0.5,"[(0.2300714285714286, 1.0504935433021187, 1044.4715504646301)]"
Adam_Fair,3658,8,0.6,"[(0.22278571428571425, 1.0779999698966167, 1257.3562936782837)]"
Adam_Fair,3658,8,0.7,"[(0.22278571428571425, 1.0779999698966167, 1470.324975013733)]"
Adam_Fair,3658,8,0.8,"[(0.21150000000000002, 1.0574328174563743, 1674.9390370845795)]"
Adam_Fair,3658,8,0.9,"[(0.20650000000000002, 1.064890593573104, 1888.5497796535492)]"
Adam_Fair,3658,8,1.0,"[(0.20650000000000002, 1.064890593573104, 2108.7185888290405)]"
Adam_Fair,3658,9,0.01,"[(0.5602857142857143, 1.7530675934707893, 7.987968683242798)]"
Adam_Fair,3658,9,0.1,"[(0.2796428571428572, 1.0594381293859234, 163.08129477500916)]"
Adam_Fair,3658,9,0.2,"[(0.27914285714285714, 1.1795584807861248, 361.45142912864685)]"
Adam_Fair,3658,9,0.3,"[(0.2747857142857143, 1.1983314912600114, 577.6855030059814)]"
Adam_Fair,3658,9,0.4,"[(0.2649285714285714, 1.2337949640355652, 786.1103360652924)]"
Adam_Fair,3658,9,0.5,"[(0.2636428571428572, 1.262422195659517, 993.1415090560913)]"
Adam_Fair,3658,9,0.6,"[(0.2688571428571429, 1.3432060449141956, 1201.9167964458466)]"
Adam_Fair,3658,9,0.7,"[(0.2688571428571429, 1.3432060449141956, 1413.4855422973633)]"
Adam_Fair,3658,9,0.8,"[(0.2688571428571429, 1.3432060449141956, 1624.9125525951385)]"
Adam_Fair,3658,9,0.9,"[(0.2341428571428571, 1.258975021921985, 1835.9414236545563)]"
Adam_Fair,3658,9,1.0,"[(0.2341428571428571, 1.258975021921985, 2054.3364329338074)]"
Adam_Fair,3658,10,0.01,"[(0.5345714285714286, 1.6989737559435725, 13.35342288017273)]"
Adam_Fair,3658,10,0.1,"[(0.25635714285714284, 0.9317820195483947, 185.51988124847412)]"
Adam_Fair,3658,10,0.2,"[(0.2340714285714286, 0.9205038802918597, 390.7993278503418)]"
Adam_Fair,3658,10,0.3,"[(0.23592857142857138, 1.025083222275738, 585.4017059803009)]"
Adam_Fair,3658,10,0.4,"[(0.23992857142857138, 1.100434086061633, 779.084415435791)]"
Adam_Fair,3658,10,0.5,"[(0.24428571428571433, 1.198071192533946, 969.3644845485687)]"
Adam_Fair,3658,10,0.6,"[(0.24428571428571433, 1.198071192533946, 1178.479919910431)]"
Adam_Fair,3658,10,0.7,"[(0.22364285714285714, 1.1527760181015114, 1393.3841788768768)]"
Adam_Fair,3658,10,0.8,"[(0.22492857142857148, 1.1534196332220854, 1580.9472284317017)]"
Adam_Fair,3658,10,0.9,"[(0.21450000000000002, 1.1826993094546965, 1789.9762737751007)]"
Adam_Fair,3658,10,1.0,"[(0.21450000000000002, 1.1826993094546965, 2002.7741639614105)]"
Adam_Fair,3658,11,0.01,"[(0.49557142857142855, 1.7501359049231273, 13.816318035125732)]"
Adam_Fair,3658,11,0.1,"[(0.2607857142857143, 0.9485875034788044, 207.8106255531311)]"
Adam_Fair,3658,11,0.2,"[(0.2581428571428571, 1.043463032377425, 475.6896502971649)]"
Adam_Fair,3658,11,0.3,"[(0.24564285714285716, 1.0417527312922312, 734.9306812286377)]"
Adam_Fair,3658,11,0.4,"[(0.23399999999999999, 1.0438897951778214, 992.8334729671478)]"
Adam_Fair,3658,11,0.5,"[(0.23264285714285715, 1.1395537576758614, 1241.7187705039978)]"
Adam_Fair,3658,11,0.6,"[(0.23142857142857143, 1.1682783865586228, 1500.3424623012543)]"
Adam_Fair,3658,11,0.7,"[(0.23142857142857143, 1.1682783865586228, 1760.9796688556671)]"
Adam_Fair,3658,11,0.8,"[(0.23142857142857143, 1.1682783865586228, 2012.3125500679016)]"
Adam_Fair,3658,11,0.9,"[(0.23142857142857143, 1.1682783865586228, 2265.9851491451263)]"
Adam_Fair,3658,11,1.0,"[(0.23142857142857143, 1.1682783865586228, 2493.8586020469666)]"
Adam_Fair,3658,12,0.01,"[(0.5020714285714285, 1.7379253692412235, 12.762998104095459)]"
Adam_Fair,3658,12,0.1,"[(0.2706428571428572, 1.0070130934721448, 159.19582343101501)]"
Adam_Fair,3658,12,0.2,"[(0.242, 0.9857385571857581, 363.84189081192017)]"
Adam_Fair,3658,12,0.3,"[(0.2330714285714286, 1.023074747053156, 551.3097062110901)]"
Adam_Fair,3658,12,0.4,"[(0.23035714285714282, 1.050950004421192, 752.9131834506989)]"
Adam_Fair,3658,12,0.5,"[(0.21892857142857147, 1.0873472606594639, 948.7212796211243)]"
Adam_Fair,3658,12,0.6,"[(0.21164285714285713, 1.0696324213199055, 1126.7944943904877)]"
Adam_Fair,3658,12,0.7,"[(0.2113571428571429, 1.0685640186896057, 1336.110836982727)]"
Adam_Fair,3658,12,0.8,"[(0.2113571428571429, 1.0685640186896057, 1525.940792798996)]"
Adam_Fair,3658,12,0.9,"[(0.2113571428571429, 1.0685640186896057, 1731.2446949481964)]"
Adam_Fair,3658,12,1.0,"[(0.2113571428571429, 1.0685640186896057, 1935.4347250461578)]"
Adam_Fair,3658,13,0.01,"[(0.4584285714285714, 1.7035658618990832, 16.558555126190186)]"
Adam_Fair,3658,13,0.1,"[(0.25328571428571434, 0.9260866962380918, 224.71202754974365)]"
Adam_Fair,3658,13,0.2,"[(0.25042857142857144, 1.0136921682987192, 482.6135127544403)]"
Adam_Fair,3658,13,0.3,"[(0.25328571428571434, 1.0926720688957434, 734.8482296466827)]"
Adam_Fair,3658,13,0.4,"[(0.24628571428571433, 1.0933920645657587, 986.9688107967377)]"
Adam_Fair,3658,13,0.5,"[(0.23385714285714287, 1.0862013118260865, 1237.9445006847382)]"
Adam_Fair,3658,13,0.6,"[(0.22292857142857148, 1.1054473190572625, 1494.3331851959229)]"
Adam_Fair,3658,13,0.7,"[(0.22164285714285714, 1.1763571322547224, 1751.8421182632446)]"
Adam_Fair,3658,13,0.8,"[(0.20692857142857146, 1.1087571002350582, 2003.2362687587738)]"
Adam_Fair,3658,13,0.9,"[(0.2133571428571429, 1.165105680727173, 2246.017806529999)]"
Adam_Fair,3658,13,1.0,"[(0.2133571428571429, 1.165105680727173, 2448.3349556922913)]"
Adam_Fair,3658,14,0.01,"[(0.5152142857142857, 1.6948290435367688, 16.366406440734863)]"
Adam_Fair,3658,14,0.1,"[(0.259, 0.9420925093543916, 193.96759223937988)]"
Adam_Fair,3658,14,0.2,"[(0.2421428571428571, 0.9978555575710574, 400.57444739341736)]"
Adam_Fair,3658,14,0.3,"[(0.2489285714285714, 1.036179718898635, 607.2210986614227)]"
Adam_Fair,3658,14,0.4,"[(0.2567142857142857, 1.1169993635469857, 818.1847293376923)]"
Adam_Fair,3658,14,0.5,"[(0.23335714285714282, 1.0558929111313309, 1021.1968820095062)]"
Adam_Fair,3658,14,0.6,"[(0.2301428571428571, 1.0910802634145635, 1228.8656516075134)]"
Adam_Fair,3658,14,0.7,"[(0.2202142857142857, 1.069476174766358, 1436.971833229065)]"
Adam_Fair,3658,14,0.8,"[(0.22042857142857142, 1.0867739983495035, 1624.2896270751953)]"
Adam_Fair,3658,14,0.9,"[(0.22042857142857142, 1.0867739983495035, 1799.1560802459717)]"
Adam_Fair,3658,14,1.0,"[(0.22042857142857142, 1.0867739983495035, 2006.7249619960785)]"
Adam_Fair,3658,15,0.01,"[(0.5212142857142857, 1.7029584744848902, 17.090724229812622)]"
Adam_Fair,3658,15,0.1,"[(0.27028571428571424, 1.0332124592506653, 202.6960108280182)]"
Adam_Fair,3658,15,0.2,"[(0.25735714285714284, 1.0864065099818185, 405.4486298561096)]"
Adam_Fair,3658,15,0.3,"[(0.24464285714285716, 1.127328481000348, 624.5039806365967)]"
Adam_Fair,3658,15,0.4,"[(0.23528571428571432, 1.1363634360854362, 845.2662572860718)]"
Adam_Fair,3658,15,0.5,"[(0.2351428571428571, 1.167203879757275, 1057.55038356781)]"
Adam_Fair,3658,15,0.6,"[(0.23442857142857143, 1.1588475946996035, 1258.9225969314575)]"
Adam_Fair,3658,15,0.7,"[(0.23571428571428577, 1.19188632813653, 1468.907649755478)]"
Adam_Fair,3658,15,0.8,"[(0.23571428571428577, 1.19188632813653, 1678.1189897060394)]"
Adam_Fair,3658,15,0.9,"[(0.23571428571428577, 1.19188632813653, 1885.8537776470184)]"
Adam_Fair,3658,15,1.0,"[(0.23571428571428577, 1.19188632813653, 2105.823675632477)]"
Adam_Fair,3658,16,0.01,"[(0.5357857142857143, 1.7501752314462495, 20.156781435012817)]"
Adam_Fair,3658,16,0.1,"[(0.2937857142857143, 1.1119099621877488, 186.46934986114502)]"
Adam_Fair,3658,16,0.2,"[(0.27214285714285713, 1.1095205881452144, 382.50774335861206)]"
Adam_Fair,3658,16,0.3,"[(0.2626428571428572, 1.1534240940615776, 594.5317993164062)]"
Adam_Fair,3658,16,0.4,"[(0.24557142857142855, 1.0831827790596533, 804.5167171955109)]"
Adam_Fair,3658,16,0.5,"[(0.24771428571428566, 1.1292835019203895, 1024.0383467674255)]"
Adam_Fair,3658,16,0.6,"[(0.23664285714285715, 1.083022082077594, 1246.8157062530518)]"
Adam_Fair,3658,16,0.7,"[(0.23028571428571432, 1.1277325287062168, 1457.2163579463959)]"
Adam_Fair,3658,16,0.8,"[(0.22857142857142854, 1.1362489962033624, 1670.6218354701996)]"
Adam_Fair,3658,16,0.9,"[(0.2281428571428571, 1.1895089544256279, 1881.137685060501)]"
Adam_Fair,3658,16,1.0,"[(0.22271428571428575, 1.2557532445277035, 2100.698424100876)]"
Adam_Fair,3658,17,0.01,"[(0.5179285714285714, 1.7094087198489976, 20.704676628112793)]"
Adam_Fair,3658,17,0.1,"[(0.25749999999999995, 0.9407282055685319, 186.2013657093048)]"
Adam_Fair,3658,17,0.2,"[(0.24721428571428572, 0.9980961069410417, 385.1032826900482)]"
Adam_Fair,3658,17,0.3,"[(0.23992857142857138, 1.0509817174996712, 594.2920331954956)]"
Adam_Fair,3658,17,0.4,"[(0.2441428571428571, 1.0617903409279235, 799.3262422084808)]"
Adam_Fair,3658,17,0.5,"[(0.23664285714285715, 1.1316989820619985, 1014.6242191791534)]"
Adam_Fair,3658,17,0.6,"[(0.23135714285714282, 1.1299155980791173, 1222.2775039672852)]"
Adam_Fair,3658,17,0.7,"[(0.23135714285714282, 1.1299155980791173, 1422.523077249527)]"
Adam_Fair,3658,17,0.8,"[(0.23135714285714282, 1.1299155980791173, 1626.4815561771393)]"
Adam_Fair,3658,17,0.9,"[(0.2370714285714286, 1.3164051044716185, 1834.6610662937164)]"
Adam_Fair,3658,17,1.0,"[(0.23364285714285715, 1.3489231339475476, 2046.9634335041046)]"
Adam_Fair,3658,18,0.01,"[(0.5275000000000001, 1.7022942462392465, 20.19110870361328)]"
Adam_Fair,3658,18,0.1,"[(0.27421428571428574, 1.017850603391352, 200.042298078537)]"
Adam_Fair,3658,18,0.2,"[(0.2611428571428571, 1.0659719969088635, 405.96654057502747)]"
Adam_Fair,3658,18,0.3,"[(0.24821428571428572, 1.0807507725515837, 622.3841903209686)]"
Adam_Fair,3658,18,0.4,"[(0.24228571428571433, 1.1475251954549053, 834.5365872383118)]"
Adam_Fair,3658,18,0.5,"[(0.23242857142857143, 1.116989267233603, 1050.9801046848297)]"
Adam_Fair,3658,18,0.6,"[(0.22492857142857148, 1.1837185494890599, 1252.9063193798065)]"
Adam_Fair,3658,18,0.7,"[(0.22471428571428576, 1.1816556126717426, 1464.7408077716827)]"
Adam_Fair,3658,18,0.8,"[(0.22471428571428576, 1.1816556126717426, 1663.09650349617)]"
Adam_Fair,3658,18,0.9,"[(0.21592857142857147, 1.1712004584379712, 1870.368735074997)]"
Adam_Fair,3658,18,1.0,"[(0.21592857142857147, 1.1712004584379712, 2090.3423266410828)]"
Adam_Fair,3658,19,0.01,"[(0.5449285714285714, 1.7229006536333262, 22.886463165283203)]"
Adam_Fair,3658,19,0.1,"[(0.2598571428571429, 0.9560434702670474, 207.05604004859924)]"
Adam_Fair,3658,19,0.2,"[(0.2528571428571429, 1.0324279006555097, 418.1011788845062)]"
Adam_Fair,3658,19,0.3,"[(0.24571428571428566, 1.0553331474008962, 624.8536283969879)]"
Adam_Fair,3658,19,0.4,"[(0.24757142857142855, 1.1352066944023484, 841.8765833377838)]"
Adam_Fair,3658,19,0.5,"[(0.23971428571428577, 1.1231114691108532, 1055.1952147483826)]"
Adam_Fair,3658,19,0.6,"[(0.23535714285714282, 1.1487813173253762, 1265.6476609706879)]"
Adam_Fair,3658,19,0.7,"[(0.2352142857142857, 1.1493612038429104, 1469.6514112949371)]"
Adam_Fair,3658,19,0.8,"[(0.2172142857142857, 1.1352765622951582, 1681.3816423416138)]"
Adam_Fair,3658,19,0.9,"[(0.2143571428571428, 1.1342447433322365, 1895.143926858902)]"
Adam_Fair,3658,19,1.0,"[(0.21692857142857147, 1.2007388009247324, 2104.89821767807)]"
Adam_Fair,3658,20,0.01,"[(0.5437142857142857, 1.7735390661455737, 23.261699438095093)]"
Adam_Fair,3658,20,0.1,"[(0.28635714285714287, 1.0931437873827836, 197.26536917686462)]"
Adam_Fair,3658,20,0.2,"[(0.25, 1.040757286487784, 409.58189153671265)]"
Adam_Fair,3658,20,0.3,"[(0.2488571428571429, 1.1452159386972813, 629.4255352020264)]"
Adam_Fair,3658,20,0.4,"[(0.24685714285714289, 1.1487207943450775, 851.4940097332001)]"
Adam_Fair,3658,20,0.5,"[(0.24685714285714289, 1.1487207943450775, 1064.2249636650085)]"
Adam_Fair,3658,20,0.6,"[(0.25128571428571433, 1.2630148724263157, 1278.8993139266968)]"
Adam_Fair,3658,20,0.7,"[(0.23164285714285715, 1.2327725574063801, 1498.62371468544)]"
Adam_Fair,3658,20,0.8,"[(0.23164285714285715, 1.2327725574063801, 1718.1648886203766)]"
Adam_Fair,3658,20,0.9,"[(0.23164285714285715, 1.2327725574063801, 1927.6599597930908)]"
Adam_Fair,3658,20,1.0,"[(0.23164285714285715, 1.2327725574063801, 2136.320811033249)]"
Adam_Fair,3658,21,0.01,"[(0.5533571428571429, 1.7087577823690754, 23.450918674468994)]"
Adam_Fair,3658,21,0.1,"[(0.27849999999999997, 1.0253896209472562, 259.2881064414978)]"
Adam_Fair,3658,21,0.2,"[(0.2611428571428571, 1.0725783491707217, 519.4530806541443)]"
Adam_Fair,3658,21,0.3,"[(0.2587857142857143, 1.0982879400196741, 772.7502570152283)]"
Adam_Fair,3658,21,0.4,"[(0.2581428571428571, 1.1043195666196963, 1033.5147757530212)]"
Adam_Fair,3658,21,0.5,"[(0.2581428571428571, 1.1043195666196963, 1285.9773890972137)]"
Adam_Fair,3658,21,0.6,"[(0.23828571428571432, 1.1449575470973035, 1537.3957331180573)]"
Adam_Fair,3658,21,0.7,"[(0.23828571428571432, 1.1449575470973035, 1791.6280312538147)]"
Adam_Fair,3658,21,0.8,"[(0.2331428571428571, 1.2001703022508607, 2037.899911403656)]"
Adam_Fair,3658,21,0.9,"[(0.22692857142857148, 1.1933932664817062, 2298.697962284088)]"
Adam_Fair,3658,21,1.0,"[(0.22692857142857148, 1.1933932664817062, 2488.4449832439423)]"
Adam_Fair,3658,22,0.01,"[(0.5600714285714286, 1.7209261303657084, 23.321364879608154)]"
Adam_Fair,3658,22,0.1,"[(0.2529285714285714, 0.951005028786323, 259.69993329048157)]"
Adam_Fair,3658,22,0.2,"[(0.25828571428571434, 1.103619726535473, 519.4221768379211)]"
Adam_Fair,3658,22,0.3,"[(0.24342857142857144, 1.0638368143995562, 770.028431892395)]"
Adam_Fair,3658,22,0.4,"[(0.2391428571428571, 1.0735716799475004, 1019.3529434204102)]"
Adam_Fair,3658,22,0.5,"[(0.21878571428571425, 1.0316044558462538, 1268.6507511138916)]"
Adam_Fair,3658,22,0.6,"[(0.22057142857142853, 1.0880605263009708, 1514.7603497505188)]"
Adam_Fair,3658,22,0.7,"[(0.22057142857142853, 1.0880605263009708, 1771.9039855003357)]"
Adam_Fair,3658,22,0.8,"[(0.22057142857142853, 1.0880605263009708, 2032.0437314510345)]"
Adam_Fair,3658,22,0.9,"[(0.22757142857142854, 1.2019209271459212, 2279.891109228134)]"
Adam_Fair,3658,22,1.0,"[(0.2282142857142857, 1.2471363448492938, 2466.34951710701)]"
Adam_Fair,3658,23,0.01,"[(0.4901428571428571, 1.702350166172834, 24.553601264953613)]"
Adam_Fair,3658,23,0.1,"[(0.24128571428571433, 0.9175268924752853, 260.4527471065521)]"
Adam_Fair,3658,23,0.2,"[(0.23328571428571432, 0.9820517377221312, 521.7789204120636)]"
Adam_Fair,3658,23,0.3,"[(0.23757142857142854, 1.057349814680977, 778.7527992725372)]"
Adam_Fair,3658,23,0.4,"[(0.2272142857142857, 1.0483123724894687, 1034.9454452991486)]"
Adam_Fair,3658,23,0.5,"[(0.2322142857142857, 1.1439618710179857, 1284.4746901988983)]"
Adam_Fair,3658,23,0.6,"[(0.2322142857142857, 1.1439618710179857, 1548.4326283931732)]"
Adam_Fair,3658,23,0.7,"[(0.2322142857142857, 1.1439618710179857, 1809.5056960582733)]"
Adam_Fair,3658,23,0.8,"[(0.2322142857142857, 1.1439618710179857, 2058.1479053497314)]"
Adam_Fair,3658,23,0.9,"[(0.21957142857142853, 1.1641586535542574, 2319.262774705887)]"
Adam_Fair,3658,23,1.0,"[(0.21264285714285713, 1.1412822386814805, 2484.840835571289)]"
Adam_Fair,3658,24,0.01,"[(0.5594285714285714, 1.7669715062450377, 23.858163118362427)]"
Adam_Fair,3658,24,0.1,"[(0.2785714285714286, 1.0181188732124855, 210.04567313194275)]"
Adam_Fair,3658,24,0.2,"[(0.2586428571428572, 1.0293192117290486, 422.5094816684723)]"
Adam_Fair,3658,24,0.3,"[(0.2650714285714286, 1.1509962191093113, 618.402747631073)]"
Adam_Fair,3658,24,0.4,"[(0.23985714285714288, 1.057125246849613, 825.4799628257751)]"
Adam_Fair,3658,24,0.5,"[(0.23264285714285715, 1.073207392149219, 1036.0423867702484)]"
Adam_Fair,3658,24,0.6,"[(0.237, 1.1345642073234696, 1217.3988945484161)]"
Adam_Fair,3658,24,0.7,"[(0.237, 1.1345642073234696, 1424.1627995967865)]"
Adam_Fair,3658,24,0.8,"[(0.2400714285714286, 1.22395228046488, 1632.0070049762726)]"
Adam_Fair,3658,24,0.9,"[(0.2400714285714286, 1.22395228046488, 1834.1378645896912)]"
