algorithm,dimension,run,checkpoint,error
cmaes,39,27,0.7,"[(0.3666666666666667, 0.2431698984238732, 203.99528529308736)]"
cmaes,39,27,0.8,"[(0.3666666666666667, 0.2431698984238732, 203.99528529308736)]"
cmaes,39,27,0.9,"[(0.3666666666666667, 0.2431698984238732, 203.99528529308736)]"
cmaes,39,27,1.0,"[(0.3666666666666667, 0.2431698984238732, 340.1843307646923)]"
cmaes,39,28,0.01,"[(0.3666666666666667, 0.1823724089408213, 4.711169973947108)]"
cmaes,39,28,0.1,"[(0.16666666666666663, 0.10630852806894962, 29.810393830295652)]"
cmaes,39,28,0.2,"[(0.2666666666666667, 0.15835769277506978, 74.25168074993417)]"
cmaes,39,28,0.3,"[(0.2666666666666667, 0.15835769277506978, 84.53241759119555)]"
cmaes,39,28,0.4,"[(0.30000000000000004, 0.17290079651253268, 140.80745338601992)]"
cmaes,39,28,0.5,"[(0.30000000000000004, 0.17290079651253268, 140.80745338601992)]"
cmaes,39,28,0.6,"[(0.30000000000000004, 0.17290079651253268, 140.80745338601992)]"
cmaes,39,28,0.7,"[(0.30000000000000004, 0.17290079651253268, 140.80745338601992)]"
cmaes,39,28,0.8,"[(0.30000000000000004, 0.17290079651253268, 140.80745338601992)]"
cmaes,39,28,0.9,"[(0.30000000000000004, 0.17290079651253268, 140.80745338601992)]"
cmaes,39,28,1.0,"[(0.30000000000000004, 0.17290079651253268, 140.80745338601992)]"
cmaes,39,29,0.01,"[(0.43333333333333335, 0.21199259032098375, 4.736639946233481)]"
cmaes,39,29,0.1,"[(0.4, 0.2656631385229751, 37.38533960515633)]"
cmaes,39,29,0.2,"[(0.4, 0.266267607895839, 49.4077034262009)]"
cmaes,39,29,0.3,"[(0.4, 0.24938204724504706, 77.03462187945843)]"
cmaes,39,29,0.4,"[(0.4, 0.24938204724504706, 77.03462187945843)]"
cmaes,39,29,0.5,"[(0.4, 0.24938204724504706, 77.03462187945843)]"
cmaes,39,29,0.6,"[(0.4, 0.24938204724504706, 77.03462187945843)]"
cmaes,39,29,0.7,"[(0.4, 0.24938204724504706, 77.03462187945843)]"
cmaes,39,29,0.8,"[(0.4, 0.24938204724504706, 77.03462187945843)]"
cmaes,39,29,0.9,"[(0.4, 0.24938204724504706, 77.03462187945843)]"
cmaes,39,29,1.0,"[(0.6, 0.3747674026730916, 314.7827909840271)]"
cmaes,39,30,0.01,"[(0.23333333333333328, 0.14001115519110818, 4.482361571397632)]"
cmaes,39,30,0.1,"[(0.06666666666666665, 0.041504078806269815, 38.53030017018318)]"
cmaes,39,30,0.2,"[(0.4666666666666667, 0.2931783662188685, 54.774519307073206)]"
cmaes,39,30,0.3,"[(0.4666666666666667, 0.2931783662188685, 54.774519307073206)]"
cmaes,39,30,0.4,"[(0.4666666666666667, 0.2931783662188685, 54.774519307073206)]"
cmaes,39,30,0.5,"[(0.4666666666666667, 0.2931783662188685, 54.774519307073206)]"
cmaes,39,30,0.6,"[(0.4666666666666667, 0.2931783662188685, 54.774519307073206)]"
cmaes,39,30,0.7,"[(0.4666666666666667, 0.2931783662188685, 54.774519307073206)]"
cmaes,39,30,0.8,"[(0.4666666666666667, 0.2931783662188685, 54.774519307073206)]"
cmaes,39,30,0.9,"[(0.4666666666666667, 0.2931783662188685, 54.774519307073206)]"
cmaes,39,30,1.0,"[(0.4666666666666667, 0.2931783662188685, 54.774519307073206)]"
cmaes,39,31,0.01,"[(0.5666666666666667, 0.28783480730626204, 4.943302999716252)]"
cmaes,39,31,0.1,"[(0.43333333333333335, 0.28303919672028655, 21.372864390723407)]"
cmaes,39,31,0.2,"[(0.43333333333333335, 0.28303919672028655, 53.837174269836396)]"
cmaes,39,31,0.3,"[(0.16666666666666663, 0.0995582889277126, 80.64842295879498)]"
cmaes,39,31,0.4,"[(0.43333333333333335, 0.2886910046117703, 111.200268229004)]"
cmaes,39,31,0.5,"[(0.43333333333333335, 0.2886910046117703, 111.200268229004)]"
cmaes,39,31,0.6,"[(0.43333333333333335, 0.2886910046117703, 179.7295184028335)]"
cmaes,39,31,0.7,"[(0.43333333333333335, 0.2886910046117703, 179.7295184028335)]"
cmaes,39,31,0.8,"[(0.43333333333333335, 0.2886910046117703, 223.69584191357717)]"
cmaes,39,31,0.9,"[(0.43333333333333335, 0.28885137723676385, 277.0343586578965)]"
cmaes,39,31,1.0,"[(0.43333333333333335, 0.28885137723676385, 277.0343586578965)]"
cmaes,39,32,0.01,"[(0.4666666666666667, 0.2165291021712436, 4.008100402075797)]"
cmaes,39,32,0.1,"[(0.2666666666666667, 0.17734615151381164, 14.097622768953443)]"
cmaes,39,32,0.2,"[(0.2666666666666667, 0.17734615151381164, 14.097622768953443)]"
cmaes,39,32,0.3,"[(0.4666666666666667, 0.2689737074030724, 107.10967252310365)]"
cmaes,39,32,0.4,"[(0.4666666666666667, 0.2689737074030724, 117.79448856320232)]"
cmaes,39,32,0.5,"[(0.4666666666666667, 0.2689737074030724, 117.79448856320232)]"
cmaes,39,32,0.6,"[(0.4666666666666667, 0.2689737074030724, 206.2844821070321)]"
cmaes,39,32,0.7,"[(0.4666666666666667, 0.2689737074030724, 206.2844821070321)]"
cmaes,39,32,0.8,"[(0.4666666666666667, 0.2689737074030724, 206.2844821070321)]"
cmaes,39,32,0.9,"[(0.4666666666666667, 0.2689737074030724, 206.2844821070321)]"
cmaes,39,32,1.0,"[(0.4666666666666667, 0.2689737074030724, 206.2844821070321)]"
cmaes,39,33,0.01,"[(0.43333333333333335, 0.18418380851571559, 2.211102300323546)]"
cmaes,39,33,0.1,"[(0.4, 0.1825204586908736, 30.003053578082472)]"
cmaes,39,33,0.2,"[(0.4666666666666667, 0.14891909220638785, 57.311988985165954)]"
cmaes,39,33,0.3,"[(0.4666666666666667, 0.14891909220638785, 57.311988985165954)]"
cmaes,39,33,0.4,"[(0.4666666666666667, 0.14891909220638785, 57.311988985165954)]"
cmaes,39,33,0.5,"[(0.4666666666666667, 0.14891909220638785, 57.311988985165954)]"
cmaes,39,33,0.6,"[(0.4666666666666667, 0.14891909220638785, 57.311988985165954)]"
cmaes,39,33,0.7,"[(0.4666666666666667, 0.14891909220638785, 57.311988985165954)]"
cmaes,39,33,0.8,"[(0.4666666666666667, 0.14891909220638785, 57.311988985165954)]"
cmaes,39,33,0.9,"[(0.4666666666666667, 0.14891909220638785, 57.311988985165954)]"
cmaes,39,33,1.0,"[(0.4666666666666667, 0.14891909220638785, 57.311988985165954)]"
cmaes,39,34,0.01,"[(0.33333333333333337, 0.22915060004265794, 3.2185796750709414)]"
cmaes,39,34,0.1,"[(0.30000000000000004, 0.18591918132481236, 32.10453968681395)]"
cmaes,39,34,0.2,"[(0.30000000000000004, 0.09906254528569627, 70.47732189111412)]"
cmaes,39,34,0.3,"[(0.30000000000000004, 0.09906254528569627, 70.47732189111412)]"
cmaes,39,34,0.4,"[(0.30000000000000004, 0.09906254528569627, 70.47732189111412)]"
cmaes,39,34,0.5,"[(0.30000000000000004, 0.09906254528569627, 167.75921540381387)]"
cmaes,39,34,0.6,"[(0.30000000000000004, 0.09906254528569627, 167.75921540381387)]"
cmaes,39,34,0.7,"[(0.30000000000000004, 0.09906254528569627, 220.6417559091933)]"
cmaes,39,34,0.8,"[(0.30000000000000004, 0.09906254528569627, 220.6417559091933)]"
cmaes,39,34,0.9,"[(0.30000000000000004, 0.09906254528569627, 220.6417559091933)]"
cmaes,39,34,1.0,"[(0.30000000000000004, 0.09906254528569627, 220.6417559091933)]"
cmaes,39,35,0.01,"[(0.5, 0.2605449569527914, 4.175336176995188)]"
cmaes,39,35,0.1,"[(0.2666666666666667, 0.1473894880699719, 35.16225315025076)]"
cmaes,39,35,0.2,"[(0.33333333333333337, 0.22219065592872106, 56.04251376911998)]"
cmaes,39,35,0.3,"[(0.33333333333333337, 0.22219065592872106, 56.04251376911998)]"
cmaes,39,35,0.4,"[(0.33333333333333337, 0.22219065592872106, 56.04251376911998)]"
cmaes,39,35,0.5,"[(0.33333333333333337, 0.22219065592872106, 56.04251376911998)]"
cmaes,39,35,0.6,"[(0.33333333333333337, 0.22219065592872106, 214.6771383518353)]"
cmaes,39,35,0.7,"[(0.33333333333333337, 0.22219065592872106, 214.6771383518353)]"
cmaes,39,35,0.8,"[(0.33333333333333337, 0.22219065592872106, 214.6771383518353)]"
cmaes,39,35,0.9,"[(0.33333333333333337, 0.22219065592872106, 214.6771383518353)]"
cmaes,39,35,1.0,"[(0.33333333333333337, 0.22219065592872106, 214.6771383518353)]"
cmaes,39,36,0.01,"[(0.5, 0.2382419969676257, 3.21364295296371)]"
cmaes,39,36,0.1,"[(0.33333333333333337, 0.20826622481180987, 29.583055073861033)]"
cmaes,39,36,0.2,"[(0.33333333333333337, 0.21504796467957613, 61.98624318279326)]"
cmaes,39,36,0.3,"[(0.33333333333333337, 0.21504796467957613, 61.98624318279326)]"
cmaes,39,36,0.4,"[(0.33333333333333337, 0.21504796467957613, 61.98624318279326)]"
cmaes,39,36,0.5,"[(0.33333333333333337, 0.21504796467957613, 61.98624318279326)]"
cmaes,39,36,0.6,"[(0.33333333333333337, 0.20006555799696085, 216.51811052905396)]"
cmaes,39,36,0.7,"[(0.33333333333333337, 0.20006555799696085, 216.51811052905396)]"
cmaes,39,36,0.8,"[(0.33333333333333337, 0.20006555799696085, 216.51811052905396)]"
cmaes,39,36,0.9,"[(0.33333333333333337, 0.20006555799696085, 216.51811052905396)]"
cmaes,39,36,1.0,"[(0.33333333333333337, 0.20006555799696085, 216.51811052905396)]"
cmaes,39,37,0.01,"[(0.23333333333333328, 0.09940464924553111, 5.0081992777995765)]"
cmaes,39,37,0.1,"[(0.1333333333333333, 0.07032667804931242, 38.04705767193809)]"
cmaes,39,37,0.2,"[(0.1333333333333333, 0.08885135272200413, 61.00900470884517)]"
cmaes,39,37,0.3,"[(0.1333333333333333, 0.08885135272200413, 61.00900470884517)]"
cmaes,39,37,0.4,"[(0.1333333333333333, 0.08885135272200413, 61.00900470884517)]"
cmaes,39,37,0.5,"[(0.1333333333333333, 0.08885135272200413, 61.00900470884517)]"
cmaes,39,37,0.6,"[(0.1333333333333333, 0.06444253598391618, 177.09213807294145)]"
cmaes,39,37,0.7,"[(0.1333333333333333, 0.06444253598391618, 177.09213807294145)]"
cmaes,39,37,0.8,"[(0.1333333333333333, 0.06444253598391618, 177.09213807294145)]"
cmaes,39,37,0.9,"[(0.1333333333333333, 0.06444253598391618, 177.09213807294145)]"
cmaes,39,37,1.0,"[(0.1333333333333333, 0.06444253598391618, 177.09213807294145)]"
cmaes,39,38,0.01,"[(0.33333333333333337, 0.1970552017470877, 3.361272696405649)]"
cmaes,39,38,0.1,"[(0.033333333333333326, 0.025607248662297372, 22.53586516343057)]"
cmaes,39,38,0.2,"[(0.033333333333333326, 0.027668950472195784, 63.65505923330784)]"
cmaes,39,38,0.3,"[(0.33333333333333337, 0.18600279841725179, 93.65132330404595)]"
cmaes,39,38,0.4,"[(0.33333333333333337, 0.2054121059475789, 130.60558579303324)]"
cmaes,39,38,0.5,"[(0.33333333333333337, 0.20905782543555054, 151.02887344826013)]"
cmaes,39,38,0.6,"[(0.33333333333333337, 0.21477220443346037, 191.2865213979967)]"
cmaes,39,38,0.7,"[(0.33333333333333337, 0.21477220443346037, 191.2865213979967)]"
cmaes,39,38,0.8,"[(0.33333333333333337, 0.21477220443346037, 191.2865213979967)]"
cmaes,39,38,0.9,"[(0.33333333333333337, 0.21477220443346037, 191.2865213979967)]"
cmaes,39,38,1.0,"[(0.33333333333333337, 0.21477220443346037, 191.2865213979967)]"
cmaes,39,39,0.01,"[(0.33333333333333337, 0.14462119828465955, 4.3922591572627425)]"
cmaes,39,39,0.1,"[(0.4, 0.2617242538705202, 28.024859508033842)]"
cmaes,39,39,0.2,"[(0.33333333333333337, 0.16394829027793445, 62.07808579830453)]"
cmaes,39,39,0.3,"[(0.33333333333333337, 0.16394829027793445, 62.07808579830453)]"
cmaes,39,39,0.4,"[(0.33333333333333337, 0.18067565422995152, 128.27476348308846)]"
cmaes,39,39,0.5,"[(0.4, 0.24782458900249632, 130.78006658516824)]"
cmaes,39,39,0.6,"[(0.4, 0.24782458900249632, 130.78006658516824)]"
cmaes,39,39,0.7,"[(0.4, 0.24782458900249632, 130.78006658516824)]"
cmaes,39,39,0.8,"[(0.4, 0.24782458900249632, 217.68609494296834)]"
cmaes,39,39,0.9,"[(0.4, 0.24782458900249632, 217.68609494296834)]"
cmaes,39,39,1.0,"[(0.4, 0.24782458900249632, 217.68609494296834)]"
cmaes,39,40,0.01,"[(0.6666666666666667, 0.3158968155338016, 4.0095375049859285)]"
cmaes,39,40,0.1,"[(0.33333333333333337, 0.2188792546592131, 21.6698758918792)]"
cmaes,39,40,0.2,"[(0.33333333333333337, 0.2221838304724989, 63.120654806960374)]"
cmaes,39,40,0.3,"[(0.33333333333333337, 0.2221838304724989, 72.52664382988587)]"
cmaes,39,40,0.4,"[(0.33333333333333337, 0.2221838304724989, 123.82174769323319)]"
cmaes,39,40,0.5,"[(0.33333333333333337, 0.2221838304724989, 156.61516088014469)]"
cmaes,39,40,0.6,"[(0.33333333333333337, 0.2221838304724989, 156.61516088014469)]"
cmaes,39,40,0.7,"[(0.33333333333333337, 0.2221838304724989, 206.72499957028776)]"
cmaes,39,40,0.8,"[(0.33333333333333337, 0.2221838304724989, 206.72499957028776)]"
cmaes,39,40,0.9,"[(0.33333333333333337, 0.2221838304724989, 206.72499957028776)]"
cmaes,39,40,1.0,"[(0.33333333333333337, 0.2221838304724989, 206.72499957028776)]"
cmaes,39,41,0.01,"[(0.43333333333333335, 0.2708797328177476, 3.60470053832978)]"
cmaes,39,41,0.1,"[(0.43333333333333335, 0.18705144944246566, 23.81917240237817)]"
cmaes,39,41,0.2,"[(0.43333333333333335, 0.2879060792404029, 32.01676037721336)]"
cmaes,39,41,0.3,"[(0.43333333333333335, 0.26331083213453466, 86.08537497697398)]"
cmaes,39,41,0.4,"[(0.43333333333333335, 0.26054032116439296, 109.92406309721991)]"
cmaes,39,41,0.5,"[(0.5666666666666667, 0.3568576459224868, 155.5506986421533)]"
cmaes,39,41,0.6,"[(0.7, 0.4428793620045696, 164.952095979359)]"
cmaes,39,41,0.7,"[(0.7, 0.4428793620045696, 164.952095979359)]"
cmaes,39,41,0.8,"[(0.7, 0.4428793620045696, 164.952095979359)]"
cmaes,39,41,0.9,"[(0.7, 0.4428793620045696, 164.952095979359)]"
cmaes,39,41,1.0,"[(0.7, 0.4428793620045696, 164.952095979359)]"
cmaes,39,42,0.01,"[(0.5333333333333333, 0.24235303988734486, 5.15028175432235)]"
cmaes,39,42,0.1,"[(0.7333333333333334, 0.3741632077675011, 16.170127866324037)]"
cmaes,39,42,0.2,"[(0.7333333333333334, 0.3741632077675011, 16.170127866324037)]"
cmaes,39,42,0.3,"[(0.7333333333333334, 0.3741632077675011, 16.170127866324037)]"
cmaes,39,42,0.4,"[(0.7333333333333334, 0.3741632077675011, 16.170127866324037)]"
cmaes,39,42,0.5,"[(0.7333333333333334, 0.3741632077675011, 16.170127866324037)]"
cmaes,39,42,0.6,"[(0.7333333333333334, 0.3741632077675011, 16.170127866324037)]"
cmaes,39,42,0.7,"[(0.7333333333333334, 0.3741632077675011, 16.170127866324037)]"
cmaes,39,42,0.8,"[(0.7333333333333334, 0.3741632077675011, 16.170127866324037)]"
cmaes,39,42,0.9,"[(0.7333333333333334, 0.3741632077675011, 16.170127866324037)]"
cmaes,39,42,1.0,"[(0.7333333333333334, 0.3741632077675011, 16.170127866324037)]"
cmaes,39,43,0.01,"[(0.3666666666666667, 0.23960675468135148, 5.009969447739422)]"
cmaes,39,43,0.1,"[(0.19999999999999996, 0.13297460911871437, 16.95475265197456)]"
cmaes,39,43,0.2,"[(0.19999999999999996, 0.13297460911871437, 40.086502195801586)]"
cmaes,39,43,0.3,"[(0.19999999999999996, 0.13297460911871437, 40.086502195801586)]"
cmaes,39,43,0.4,"[(0.19999999999999996, 0.13297460911871437, 40.086502195801586)]"
cmaes,39,43,0.5,"[(0.19999999999999996, 0.13297460911871437, 40.086502195801586)]"
cmaes,39,43,0.6,"[(0.19999999999999996, 0.13297460911871437, 40.086502195801586)]"
cmaes,39,43,0.7,"[(0.19999999999999996, 0.13297460911871437, 40.086502195801586)]"
cmaes,39,43,0.8,"[(0.19999999999999996, 0.13297460911871437, 40.086502195801586)]"
cmaes,39,43,0.9,"[(0.19999999999999996, 0.13297460911871437, 40.086502195801586)]"
cmaes,39,43,1.0,"[(0.19999999999999996, 0.13297460911871437, 40.086502195801586)]"
cmaes,39,44,0.01,"[(0.3666666666666667, 0.137991815497635, 5.2713724807836115)]"
cmaes,39,44,0.1,"[(0.3666666666666667, 0.20559653391036342, 34.346822946798056)]"
cmaes,39,44,0.2,"[(0.23333333333333328, 0.11487010545300125, 52.08897685306147)]"
cmaes,39,44,0.3,"[(0.3666666666666667, 0.16771562727204917, 98.04361940082163)]"
cmaes,39,44,0.4,"[(0.3666666666666667, 0.16771562727204917, 98.04361940082163)]"
cmaes,39,44,0.5,"[(0.3666666666666667, 0.16771562727204917, 98.04361940082163)]"
cmaes,39,44,0.6,"[(0.3666666666666667, 0.16771562727204917, 98.04361940082163)]"
cmaes,39,44,0.7,"[(0.3666666666666667, 0.16771562727204917, 98.04361940082163)]"
cmaes,39,44,0.8,"[(0.33333333333333337, 0.21407059318089142, 256.7808650918305)]"
cmaes,39,44,0.9,"[(0.33333333333333337, 0.21407059318089142, 256.7808650918305)]"
cmaes,39,44,1.0,"[(0.33333333333333337, 0.21407059318089142, 256.7808650918305)]"
cmaes,39,45,0.01,"[(0.33333333333333337, 0.2151458709269906, 5.626884003169835)]"
cmaes,39,45,0.1,"[(0.5333333333333333, 0.3555547042410927, 6.724785796366632)]"
cmaes,39,45,0.2,"[(0.5333333333333333, 0.3555547042410927, 6.724785796366632)]"
cmaes,39,45,0.3,"[(0.5333333333333333, 0.3555547042410927, 6.724785796366632)]"
cmaes,39,45,0.4,"[(0.5333333333333333, 0.3555547042410927, 6.724785796366632)]"
cmaes,39,45,0.5,"[(0.5333333333333333, 0.3555547042410927, 6.724785796366632)]"
cmaes,39,45,0.6,"[(0.5333333333333333, 0.3555547042410927, 6.724785796366632)]"
cmaes,39,45,0.7,"[(0.5333333333333333, 0.3555547042410927, 6.724785796366632)]"
cmaes,39,45,0.8,"[(0.5333333333333333, 0.3555547042410927, 6.724785796366632)]"
cmaes,39,45,0.9,"[(0.5333333333333333, 0.3555547042410927, 6.724785796366632)]"
cmaes,39,45,1.0,"[(0.5333333333333333, 0.3555547042410927, 6.724785796366632)]"
cmaes,39,46,0.01,"[(0.30000000000000004, 0.22349714445425695, 4.8703173329122365)]"
cmaes,39,46,0.1,"[(0.06666666666666665, 0.04479455612823467, 39.286072492133826)]"
cmaes,39,46,0.2,"[(0.09999999999999998, 0.06446384402239783, 39.87950750114396)]"
cmaes,39,46,0.3,"[(0.09999999999999998, 0.06446384402239783, 39.87950750114396)]"
cmaes,39,46,0.4,"[(0.09999999999999998, 0.06446384402239783, 146.85418206593022)]"
cmaes,39,46,0.5,"[(0.09999999999999998, 0.06446384402239783, 146.85418206593022)]"
cmaes,39,46,0.6,"[(0.09999999999999998, 0.06446384402239783, 146.85418206593022)]"
cmaes,39,46,0.7,"[(0.09999999999999998, 0.06446384402239783, 146.85418206593022)]"
cmaes,39,46,0.8,"[(0.09999999999999998, 0.06446384402239783, 146.85418206593022)]"
cmaes,39,46,0.9,"[(0.09999999999999998, 0.06446384402239783, 146.85418206593022)]"
cmaes,39,46,1.0,"[(0.09999999999999998, 0.06446384402239783, 146.85418206593022)]"
cmaes,39,47,0.01,"[(0.4666666666666667, 0.2774179828041864, 3.7951520471833646)]"
cmaes,39,47,0.1,"[(0.4666666666666667, 0.31080817332441024, 22.82893758499995)]"
cmaes,39,47,0.2,"[(0.09999999999999998, 0.044147297927473544, 66.7164019709453)]"
cmaes,39,47,0.3,"[(0.09999999999999998, 0.044147297927473544, 77.42802376206964)]"
cmaes,39,47,0.4,"[(0.09999999999999998, 0.044147297927473544, 77.42802376206964)]"
cmaes,39,47,0.5,"[(0.09999999999999998, 0.044147297927473544, 77.42802376206964)]"
cmaes,39,47,0.6,"[(0.09999999999999998, 0.044147297927473544, 77.42802376206964)]"
cmaes,39,47,0.7,"[(0.09999999999999998, 0.044147297927473544, 77.42802376206964)]"
cmaes,39,47,0.8,"[(0.09999999999999998, 0.044147297927473544, 77.42802376206964)]"
cmaes,39,47,0.9,"[(0.09999999999999998, 0.044147297927473544, 77.42802376206964)]"
cmaes,39,47,1.0,"[(0.09999999999999998, 0.044147297927473544, 77.42802376206964)]"
cmaes,39,48,0.01,"[(0.33333333333333337, 0.14887706764016378, 3.6903324550949037)]"
cmaes,39,48,0.1,"[(0.3666666666666667, 0.22913198156681563, 34.616224450059235)]"
cmaes,39,48,0.2,"[(0.3666666666666667, 0.2277359998557128, 35.03598318807781)]"
cmaes,39,48,0.3,"[(0.3666666666666667, 0.2277359998557128, 35.03598318807781)]"
cmaes,39,48,0.4,"[(0.3666666666666667, 0.2277359998557128, 62.232408452779055)]"
cmaes,39,48,0.5,"[(0.3666666666666667, 0.2277359998557128, 62.232408452779055)]"
cmaes,39,48,0.6,"[(0.3666666666666667, 0.2277359998557128, 62.232408452779055)]"
cmaes,39,48,0.7,"[(0.3666666666666667, 0.2277359998557128, 71.81276343204081)]"
cmaes,39,48,0.8,"[(0.3666666666666667, 0.2277359998557128, 71.81276343204081)]"
cmaes,39,48,0.9,"[(0.3666666666666667, 0.2277359998557128, 78.40218241605908)]"
cmaes,39,48,1.0,"[(0.3666666666666667, 0.2277359998557128, 78.40218241605908)]"
cmaes,39,49,0.01,"[(0.6333333333333333, 0.3454964888280445, 4.337971104774624)]"
cmaes,39,49,0.1,"[(0.2666666666666667, 0.17762143830893048, 34.41539451200515)]"
cmaes,39,49,0.2,"[(0.16666666666666663, 0.10733988324123386, 40.45126434555277)]"
cmaes,39,49,0.3,"[(0.16666666666666663, 0.10733988324123386, 40.45126434555277)]"
cmaes,39,49,0.4,"[(0.5, 0.23993578544099897, 51.52135721594095)]"
cmaes,39,49,0.5,"[(0.5, 0.23993578544099897, 51.52135721594095)]"
cmaes,39,49,0.6,"[(0.5, 0.23993578544099897, 51.52135721594095)]"
cmaes,39,49,0.7,"[(0.5, 0.23993578544099897, 51.52135721594095)]"
cmaes,39,49,0.8,"[(0.5, 0.23993578544099897, 51.52135721594095)]"
cmaes,39,49,0.9,"[(0.5, 0.23993578544099897, 51.52135721594095)]"
cmaes,39,49,1.0,"[(0.5, 0.23993578544099897, 51.52135721594095)]"
cmaes,39,50,0.01,"[(0.43333333333333335, 0.22193194304542446, 3.6268118787556887)]"
cmaes,39,50,0.1,"[(0.33333333333333337, 0.21318648961254008, 12.184025102760643)]"
cmaes,39,50,0.2,"[(0.30000000000000004, 0.1828452422893106, 28.816242159809917)]"
cmaes,39,50,0.3,"[(0.1333333333333333, 0.074629821862841, 33.14137377496809)]"
cmaes,39,50,0.4,"[(0.1333333333333333, 0.074629821862841, 33.14137377496809)]"
cmaes,39,50,0.5,"[(0.1333333333333333, 0.074629821862841, 33.14137377496809)]"
cmaes,39,50,0.6,"[(0.1333333333333333, 0.074629821862841, 33.14137377496809)]"
cmaes,39,50,0.7,"[(0.30000000000000004, 0.18208875553788956, 49.817920746747404)]"
cmaes,39,50,0.8,"[(0.30000000000000004, 0.15611242826188015, 53.32124665984884)]"
cmaes,39,50,0.9,"[(0.30000000000000004, 0.15611242826188015, 55.59298910666257)]"
cmaes,39,50,1.0,"[(0.30000000000000004, 0.15611242826188015, 55.59298910666257)]"
