algorithm,dimension,run,checkpoint,error
nlshade,39,2,0.9,"[(0.06666666666666665, 0.2905055487273133, 38.46738314628601)]"
nlshade,39,2,1.0,"[(0.06666666666666665, 0.2905055487273133, 43.75376272201538)]"
nlshade,39,3,0.01,"[(0.6666666666666667, 1.1042533262424474, 0.46135878562927246)]"
nlshade,39,3,0.1,"[(0.6666666666666667, 1.1067036602343976, 3.8167214393615723)]"
nlshade,39,3,0.2,"[(0.6666666666666667, 1.0903195470144225, 7.703202486038208)]"
nlshade,39,3,0.3,"[(0.6666666666666667, 1.0815562305016067, 11.63819169998169)]"
nlshade,39,3,0.4,"[(0.2666666666666667, 1.0199478231391492, 15.620183229446411)]"
nlshade,39,3,0.5,"[(0.2666666666666667, 0.8542418022836851, 19.74992346763611)]"
nlshade,39,3,0.6,"[(0.23333333333333328, 0.4084398076720236, 24.073725700378418)]"
nlshade,39,3,0.7,"[(0.09999999999999998, 0.2963808425096562, 28.64495062828064)]"
nlshade,39,3,0.8,"[(0.1333333333333333, 0.2620244427384399, 33.467376470565796)]"
nlshade,39,3,0.9,"[(0.09999999999999998, 0.2461993245640472, 38.54604768753052)]"
nlshade,39,3,1.0,"[(0.1333333333333333, 0.24877120689929758, 43.828747034072876)]"
nlshade,39,4,0.01,"[(0.6666666666666667, 1.1138310646304823, 0.44785165786743164)]"
nlshade,39,4,0.1,"[(0.6666666666666667, 1.1055651666321857, 3.8186662197113037)]"
nlshade,39,4,0.2,"[(0.6666666666666667, 1.096613182924947, 7.620711088180542)]"
nlshade,39,4,0.3,"[(0.6666666666666667, 1.0904213540673209, 11.545254945755005)]"
nlshade,39,4,0.4,"[(0.6666666666666667, 0.9857879065969839, 15.565911054611206)]"
nlshade,39,4,0.5,"[(0.4, 0.7664713723404859, 19.707273244857788)]"
nlshade,39,4,0.6,"[(0.06666666666666665, 0.4581603218129844, 24.019153118133545)]"
nlshade,39,4,0.7,"[(0.16666666666666663, 0.31096492149262844, 28.590770721435547)]"
nlshade,39,4,0.8,"[(0.09999999999999998, 0.22309896207301486, 33.38325023651123)]"
nlshade,39,4,0.9,"[(0.09999999999999998, 0.2275628333796293, 38.48526406288147)]"
nlshade,39,4,1.0,"[(0.09999999999999998, 0.2275628333796293, 43.75820994377136)]"
nlshade,39,5,0.01,"[(0.7, 1.1471380676296798, 0.4509875774383545)]"
nlshade,39,5,0.1,"[(0.7, 1.1763822947445186, 3.8302977085113525)]"
nlshade,39,5,0.2,"[(0.7, 1.1482553404572649, 7.627615690231323)]"
nlshade,39,5,0.3,"[(0.7, 1.1135337521882633, 11.552176475524902)]"
nlshade,39,5,0.4,"[(0.7, 1.087950542235935, 15.603718996047974)]"
nlshade,39,5,0.5,"[(0.2666666666666667, 0.8209495535362585, 19.7529194355011)]"
nlshade,39,5,0.6,"[(0.2666666666666667, 0.5075622514341742, 24.06372570991516)]"
nlshade,39,5,0.7,"[(0.19999999999999996, 0.3370270986645739, 28.617921590805054)]"
nlshade,39,5,0.8,"[(0.06666666666666665, 0.2214784810841061, 33.39816164970398)]"
nlshade,39,5,0.9,"[(0.06666666666666665, 0.21373896219061583, 38.47557258605957)]"
nlshade,39,5,1.0,"[(0.06666666666666665, 0.20836582248901186, 43.71166920661926)]"
nlshade,39,6,0.01,"[(0.6666666666666667, 1.10370169689374, 0.45966410636901855)]"
nlshade,39,6,0.1,"[(0.6666666666666667, 1.098372910624134, 3.8150014877319336)]"
nlshade,39,6,0.2,"[(0.6666666666666667, 1.0867184619452435, 7.629574537277222)]"
nlshade,39,6,0.3,"[(0.6666666666666667, 1.071470460341417, 11.559914827346802)]"
nlshade,39,6,0.4,"[(0.5666666666666667, 0.9390820043600451, 15.59417176246643)]"
nlshade,39,6,0.5,"[(0.30000000000000004, 0.6711265217121165, 19.742319107055664)]"
nlshade,39,6,0.6,"[(0.09999999999999998, 0.46701595004815527, 24.06712007522583)]"
nlshade,39,6,0.7,"[(0.06666666666666665, 0.29405337504095297, 28.65889286994934)]"
nlshade,39,6,0.8,"[(0.06666666666666665, 0.2686036371528729, 33.46970248222351)]"
nlshade,39,6,0.9,"[(0.033333333333333326, 0.2725375772240083, 38.56357479095459)]"
nlshade,39,6,1.0,"[(0.06666666666666665, 0.2680547321916636, 43.84076285362244)]"
nlshade,39,7,0.01,"[(0.6666666666666667, 1.0906484825947902, 0.466982364654541)]"
nlshade,39,7,0.1,"[(0.6666666666666667, 1.0839963469626006, 3.842731237411499)]"
nlshade,39,7,0.2,"[(0.6666666666666667, 1.0566549978712216, 7.664510011672974)]"
nlshade,39,7,0.3,"[(0.23333333333333328, 1.016149753860705, 11.61173415184021)]"
nlshade,39,7,0.4,"[(0.23333333333333328, 0.9059954205814003, 15.654613256454468)]"
nlshade,39,7,0.5,"[(0.06666666666666665, 0.6616908095485665, 19.813786268234253)]"
nlshade,39,7,0.6,"[(0.23333333333333328, 0.3947464910655761, 24.13115620613098)]"
nlshade,39,7,0.7,"[(0.19999999999999996, 0.38570864576422115, 28.667802810668945)]"
nlshade,39,7,0.8,"[(0.1333333333333333, 0.3182974878284098, 33.50371170043945)]"
nlshade,39,7,0.9,"[(0.09999999999999998, 0.23388009292477344, 38.611180543899536)]"
nlshade,39,7,1.0,"[(0.09999999999999998, 0.23388009292477344, 43.89113473892212)]"
nlshade,39,8,0.01,"[(0.7, 1.177247276772542, 0.4498004913330078)]"
nlshade,39,8,0.1,"[(0.7, 1.1635324700966891, 3.82182240486145)]"
nlshade,39,8,0.2,"[(0.7, 1.1643889317724438, 7.618230581283569)]"
nlshade,39,8,0.3,"[(0.43333333333333335, 1.127261642908205, 11.546964406967163)]"
nlshade,39,8,0.4,"[(0.43333333333333335, 1.0957487582412, 15.596270561218262)]"
nlshade,39,8,0.5,"[(0.43333333333333335, 0.9196863679044053, 19.74028706550598)]"
nlshade,39,8,0.6,"[(0.43333333333333335, 0.7544126347824744, 24.053180932998657)]"
nlshade,39,8,0.7,"[(0.19999999999999996, 0.4842502255149814, 28.65338444709778)]"
nlshade,39,8,0.8,"[(0.1333333333333333, 0.2757197734662737, 33.46004772186279)]"
nlshade,39,8,0.9,"[(0.1333333333333333, 0.27364866445851344, 38.56946134567261)]"
nlshade,39,8,1.0,"[(0.1333333333333333, 0.27364866445851344, 43.86287260055542)]"
nlshade,39,9,0.01,"[(0.7, 1.1371128242529571, 0.45259690284729004)]"
nlshade,39,9,0.1,"[(0.7, 1.1372861203573643, 3.7968907356262207)]"
nlshade,39,9,0.2,"[(0.7, 1.1158194151680025, 7.628610849380493)]"
nlshade,39,9,0.3,"[(0.7, 1.0953211785361305, 11.57198452949524)]"
nlshade,39,9,0.4,"[(0.7, 1.0242705414085596, 15.60123610496521)]"
nlshade,39,9,0.5,"[(0.2666666666666667, 0.7095003512114371, 19.72851300239563)]"
nlshade,39,9,0.6,"[(0.19999999999999996, 0.49273874953490215, 24.027387619018555)]"
nlshade,39,9,0.7,"[(0.16666666666666663, 0.36202824597352196, 28.59068489074707)]"
nlshade,39,9,0.8,"[(0.06666666666666665, 0.31363286211796887, 33.37864422798157)]"
nlshade,39,9,0.9,"[(0.06666666666666665, 0.31269371941222224, 38.46328282356262)]"
nlshade,39,9,1.0,"[(0.06666666666666665, 0.31269371941222224, 43.73047351837158)]"
nlshade,39,10,0.01,"[(0.7666666666666666, 1.1422838866043565, 0.44896364212036133)]"
nlshade,39,10,0.1,"[(0.7666666666666666, 1.1316466442332793, 3.8052642345428467)]"
nlshade,39,10,0.2,"[(0.7666666666666666, 1.1209136334765162, 7.605759859085083)]"
nlshade,39,10,0.3,"[(0.7666666666666666, 1.0897879134624555, 11.538143873214722)]"
nlshade,39,10,0.4,"[(0.6333333333333333, 1.0400483225636317, 15.578001260757446)]"
nlshade,39,10,0.5,"[(0.43333333333333335, 0.8551214813037995, 19.72526454925537)]"
nlshade,39,10,0.6,"[(0.4, 0.5582408425914723, 24.049227237701416)]"
nlshade,39,10,0.7,"[(0.06666666666666665, 0.23494758808147792, 28.628533363342285)]"
nlshade,39,10,0.8,"[(0.06666666666666665, 0.17759041326503125, 33.44736862182617)]"
nlshade,39,10,0.9,"[(0.06666666666666665, 0.1699222212735618, 38.51424813270569)]"
nlshade,39,10,1.0,"[(0.06666666666666665, 0.17191943391815348, 43.804484367370605)]"
nlshade,39,11,0.01,"[(0.7666666666666666, 1.1159102289582623, 0.44881725311279297)]"
nlshade,39,11,0.1,"[(0.7666666666666666, 1.1103648120063425, 3.792177677154541)]"
nlshade,39,11,0.2,"[(0.7, 1.0959656312834387, 7.666806221008301)]"
nlshade,39,11,0.3,"[(0.33333333333333337, 1.0679390728693103, 11.49701189994812)]"
nlshade,39,11,0.4,"[(0.33333333333333337, 1.0269581616769243, 15.51051664352417)]"
nlshade,39,11,0.5,"[(0.30000000000000004, 0.844479898189557, 19.678139209747314)]"
nlshade,39,11,0.6,"[(0.30000000000000004, 0.6176120452071987, 24.003482580184937)]"
nlshade,39,11,0.7,"[(0.1333333333333333, 0.38877020145796803, 28.552875757217407)]"
nlshade,39,11,0.8,"[(0.1333333333333333, 0.34964373822375916, 33.36660957336426)]"
nlshade,39,11,0.9,"[(0.1333333333333333, 0.3407824344083453, 38.42549133300781)]"
nlshade,39,11,1.0,"[(0.1333333333333333, 0.3407824344083453, 43.73558187484741)]"
nlshade,39,12,0.01,"[(0.7333333333333334, 1.1908998013173095, 0.4489278793334961)]"
nlshade,39,12,0.1,"[(0.7333333333333334, 1.1991673520135333, 3.7790918350219727)]"
nlshade,39,12,0.2,"[(0.7333333333333334, 1.1964769649834113, 7.633595705032349)]"
nlshade,39,12,0.3,"[(0.7333333333333334, 1.1919461928996167, 11.539709568023682)]"
nlshade,39,12,0.4,"[(0.5333333333333333, 1.0763752577796912, 15.54256534576416)]"
nlshade,39,12,0.5,"[(0.4, 0.974319391029577, 19.70090079307556)]"
nlshade,39,12,0.6,"[(0.4, 0.6893292765511326, 24.01402187347412)]"
nlshade,39,12,0.7,"[(0.2666666666666667, 0.5776106016069325, 28.59225869178772)]"
nlshade,39,12,0.8,"[(0.19999999999999996, 0.4967383092658054, 33.414355993270874)]"
nlshade,39,12,0.9,"[(0.19999999999999996, 0.49468573843473357, 38.49492406845093)]"
nlshade,39,12,1.0,"[(0.19999999999999996, 0.49468573843473357, 43.8173930644989)]"
nlshade,39,13,0.01,"[(0.7, 1.1060022631127506, 0.44962596893310547)]"
nlshade,39,13,0.1,"[(0.7, 1.09573805714412, 3.796635627746582)]"
nlshade,39,13,0.2,"[(0.7, 1.092845745253341, 7.69950532913208)]"
nlshade,39,13,0.3,"[(0.7, 1.0785649183823531, 11.60629940032959)]"
nlshade,39,13,0.4,"[(0.7, 1.0587388634404826, 15.612873792648315)]"
nlshade,39,13,0.5,"[(0.09999999999999998, 0.8909691402502046, 19.7375807762146)]"
nlshade,39,13,0.6,"[(0.19999999999999996, 0.434409518325519, 24.054410457611084)]"
nlshade,39,13,0.7,"[(0.06666666666666665, 0.2959146666453386, 28.597213983535767)]"
nlshade,39,13,0.8,"[(0.06666666666666665, 0.2572487236662206, 33.41040086746216)]"
nlshade,39,13,0.9,"[(0.06666666666666665, 0.20352000582532645, 38.49607467651367)]"
nlshade,39,13,1.0,"[(0.06666666666666665, 0.20467708232062468, 43.743364572525024)]"
nlshade,39,14,0.01,"[(0.6333333333333333, 1.0773248677138247, 0.4574260711669922)]"
nlshade,39,14,0.1,"[(0.6, 1.0760607220659524, 3.8237111568450928)]"
nlshade,39,14,0.2,"[(0.6333333333333333, 1.0507847883061274, 7.733198404312134)]"
nlshade,39,14,0.3,"[(0.6333333333333333, 1.0369076735025156, 11.660504579544067)]"
nlshade,39,14,0.4,"[(0.23333333333333328, 0.9736531932620138, 15.707860708236694)]"
nlshade,39,14,0.5,"[(0.23333333333333328, 0.6672192580463816, 19.827099800109863)]"
nlshade,39,14,0.6,"[(0.23333333333333328, 0.44737433764387496, 24.16224455833435)]"
nlshade,39,14,0.7,"[(0.09999999999999998, 0.2771648604302476, 28.74213457107544)]"
nlshade,39,14,0.8,"[(0.06666666666666665, 0.2263038150564484, 33.573158740997314)]"
nlshade,39,14,0.9,"[(0.06666666666666665, 0.21967120764561032, 38.636433124542236)]"
nlshade,39,14,1.0,"[(0.06666666666666665, 0.20118210372570594, 43.92908024787903)]"
nlshade,39,15,0.01,"[(0.6333333333333333, 1.09780296003884, 0.4584341049194336)]"
nlshade,39,15,0.1,"[(0.6333333333333333, 1.090952630963275, 3.880772352218628)]"
nlshade,39,15,0.2,"[(0.6333333333333333, 1.0855375785220813, 7.68706488609314)]"
nlshade,39,15,0.3,"[(0.6333333333333333, 1.0674155671297494, 11.62099838256836)]"
nlshade,39,15,0.4,"[(0.3666666666666667, 1.0430744422642362, 15.666606187820435)]"
nlshade,39,15,0.5,"[(0.33333333333333337, 0.8518657690291682, 19.814565658569336)]"
nlshade,39,15,0.6,"[(0.33333333333333337, 0.6404305574608908, 24.154189825057983)]"
nlshade,39,15,0.7,"[(0.09999999999999998, 0.3803104946302938, 28.714881420135498)]"
nlshade,39,15,0.8,"[(0.16666666666666663, 0.39009452555814017, 33.54542112350464)]"
nlshade,39,15,0.9,"[(0.16666666666666663, 0.3666698023413203, 38.66629600524902)]"
nlshade,39,15,1.0,"[(0.16666666666666663, 0.3666698023413203, 43.942381620407104)]"
nlshade,39,16,0.01,"[(0.6666666666666667, 1.1036387593666517, 0.44956016540527344)]"
nlshade,39,16,0.1,"[(0.6666666666666667, 1.1009915616777268, 3.8236093521118164)]"
nlshade,39,16,0.2,"[(0.6666666666666667, 1.0962445035452824, 7.7211995124816895)]"
nlshade,39,16,0.3,"[(0.6666666666666667, 1.0773651192253113, 11.672914028167725)]"
nlshade,39,16,0.4,"[(0.6666666666666667, 1.0438776194287736, 15.698966026306152)]"
nlshade,39,16,0.5,"[(0.5666666666666667, 0.9415096685594988, 19.860438585281372)]"
nlshade,39,16,0.6,"[(0.1333333333333333, 0.543736070953168, 24.207494020462036)]"
nlshade,39,16,0.7,"[(0.06666666666666665, 0.33743389231077325, 28.791317224502563)]"
nlshade,39,16,0.8,"[(0.06666666666666665, 0.3001676271922273, 33.60907244682312)]"
nlshade,39,16,0.9,"[(0.06666666666666665, 0.2965973458265119, 38.69533133506775)]"
nlshade,39,16,1.0,"[(0.06666666666666665, 0.2965973458265119, 43.98985195159912)]"
nlshade,39,17,0.01,"[(0.7333333333333334, 1.1483097771467001, 0.44869160652160645)]"
nlshade,39,17,0.1,"[(0.7333333333333334, 1.1326376750995402, 3.8305110931396484)]"
nlshade,39,17,0.2,"[(0.7333333333333334, 1.1457332619955072, 7.6857147216796875)]"
nlshade,39,17,0.3,"[(0.7333333333333334, 1.1363072204271347, 11.637658596038818)]"
nlshade,39,17,0.4,"[(0.7, 1.0424779776009467, 15.686304807662964)]"
nlshade,39,17,0.5,"[(0.4, 0.8218013210268593, 19.891239404678345)]"
nlshade,39,17,0.6,"[(0.3666666666666667, 0.5302250552927248, 24.229940176010132)]"
nlshade,39,17,0.7,"[(0.3666666666666667, 0.5196186478429231, 28.82960820198059)]"
nlshade,39,17,0.8,"[(0.3666666666666667, 0.5196186478429231, 33.70023322105408)]"
nlshade,39,17,0.9,"[(0.1333333333333333, 0.44526795336663877, 38.80007338523865)]"
nlshade,39,17,1.0,"[(0.06666666666666665, 0.4218588279202, 44.05895209312439)]"
nlshade,39,18,0.01,"[(0.8666666666666667, 1.1995037240142912, 0.4441673755645752)]"
nlshade,39,18,0.1,"[(0.8666666666666667, 1.2530503385494742, 3.828819751739502)]"
nlshade,39,18,0.2,"[(0.8666666666666667, 1.242914010893165, 7.652636528015137)]"
nlshade,39,18,0.3,"[(0.8666666666666667, 1.2590024949833325, 11.593492984771729)]"
nlshade,39,18,0.4,"[(0.8666666666666667, 1.143136140324197, 15.635582685470581)]"
nlshade,39,18,0.5,"[(0.4, 0.9198022783432088, 19.79989004135132)]"
nlshade,39,18,0.6,"[(0.19999999999999996, 0.5388890011858496, 24.12596583366394)]"
nlshade,39,18,0.7,"[(0.033333333333333326, 0.21660051606887437, 28.710480213165283)]"
nlshade,39,18,0.8,"[(0.033333333333333326, 0.21112546370069205, 33.53624153137207)]"
nlshade,39,18,0.9,"[(0.033333333333333326, 0.21116837410213515, 38.599809408187866)]"
nlshade,39,18,1.0,"[(0.033333333333333326, 0.21116837410213515, 43.84973645210266)]"
nlshade,39,19,0.01,"[(0.7666666666666666, 1.1738287877112679, 0.4499702453613281)]"
nlshade,39,19,0.1,"[(0.7666666666666666, 1.196417268992971, 3.835141181945801)]"
nlshade,39,19,0.2,"[(0.7666666666666666, 1.1706072169772852, 7.679293870925903)]"
nlshade,39,19,0.3,"[(0.7666666666666666, 1.1606437460273469, 11.621172904968262)]"
nlshade,39,19,0.4,"[(0.7666666666666666, 1.1253204459486257, 15.646750450134277)]"
nlshade,39,19,0.5,"[(0.4666666666666667, 0.9691835332816474, 19.824536323547363)]"
nlshade,39,19,0.6,"[(0.3666666666666667, 0.625692049726336, 24.156707286834717)]"
nlshade,39,19,0.7,"[(0.06666666666666665, 0.31446101209506394, 28.70587682723999)]"
nlshade,39,19,0.8,"[(0.1333333333333333, 0.3205376896781104, 33.53513240814209)]"
nlshade,39,19,0.9,"[(0.1333333333333333, 0.3604006186429329, 38.63010501861572)]"
nlshade,39,19,1.0,"[(0.16666666666666663, 0.3719087874116033, 43.891032218933105)]"
nlshade,39,20,0.01,"[(0.5666666666666667, 1.0796053983624871, 0.44272875785827637)]"
nlshade,39,20,0.1,"[(0.5666666666666667, 1.072759269184661, 3.8019680976867676)]"
nlshade,39,20,0.2,"[(0.5666666666666667, 1.067061238704914, 7.6647539138793945)]"
nlshade,39,20,0.3,"[(0.30000000000000004, 1.0424871156078674, 11.53244948387146)]"
nlshade,39,20,0.4,"[(0.4, 0.9954048197270133, 15.576572179794312)]"
nlshade,39,20,0.5,"[(0.16666666666666663, 0.877696256897787, 19.7337327003479)]"
nlshade,39,20,0.6,"[(0.30000000000000004, 0.4802708274431153, 24.061760187149048)]"
nlshade,39,20,0.7,"[(0.33333333333333337, 0.37057265030604286, 28.63286519050598)]"
nlshade,39,20,0.8,"[(0.09999999999999998, 0.25085948044122436, 33.456679344177246)]"
nlshade,39,20,0.9,"[(0.033333333333333326, 0.11218895226422365, 38.52611780166626)]"
nlshade,39,20,1.0,"[(0.033333333333333326, 0.11218895226422365, 43.82387852668762)]"
nlshade,39,21,0.01,"[(0.8, 1.1211031270031033, 0.44991350173950195)]"
nlshade,39,21,0.1,"[(0.8, 1.1247106819762531, 3.7957711219787598)]"
nlshade,39,21,0.2,"[(0.8, 1.118254426383891, 7.68797492980957)]"
nlshade,39,21,0.3,"[(0.5333333333333333, 1.0608907428048335, 11.64368748664856)]"
nlshade,39,21,0.4,"[(0.19999999999999996, 0.8015663741256963, 15.679745197296143)]"
nlshade,39,21,0.5,"[(0.4, 0.6316867973205406, 19.773853063583374)]"
nlshade,39,21,0.6,"[(0.09999999999999998, 0.332479186529695, 24.095185041427612)]"
nlshade,39,21,0.7,"[(0.06666666666666665, 0.2281969868576879, 28.68767738342285)]"
nlshade,39,21,0.8,"[(0.033333333333333326, 0.18927356335050163, 33.4963014125824)]"
nlshade,39,21,0.9,"[(0.033333333333333326, 0.18437521933207932, 38.55769610404968)]"
nlshade,39,21,1.0,"[(0.033333333333333326, 0.17032871119360332, 43.83125972747803)]"
nlshade,39,22,0.01,"[(0.6, 1.103824593651894, 0.4532647132873535)]"
nlshade,39,22,0.1,"[(0.6, 1.0963733883192173, 3.8849785327911377)]"
nlshade,39,22,0.2,"[(0.6, 1.1045872199035032, 7.7126624584198)]"
nlshade,39,22,0.3,"[(0.6, 1.0528822652751681, 11.637977361679077)]"
nlshade,39,22,0.4,"[(0.06666666666666665, 0.9241881043345229, 15.680217027664185)]"
nlshade,39,22,0.5,"[(0.06666666666666665, 0.8157891039498485, 19.839401483535767)]"
nlshade,39,22,0.6,"[(0.16666666666666663, 0.46586820524214295, 24.176212072372437)]"
nlshade,39,22,0.7,"[(0.06666666666666665, 0.24686245184493627, 28.740883350372314)]"
nlshade,39,22,0.8,"[(0.06666666666666665, 0.16889331924421433, 33.57741332054138)]"
nlshade,39,22,0.9,"[(0.06666666666666665, 0.1786551126709029, 38.671313762664795)]"
nlshade,39,22,1.0,"[(0.06666666666666665, 0.11439113790083408, 43.92595720291138)]"
nlshade,39,23,0.01,"[(0.8, 1.1123873934832544, 0.44149017333984375)]"
nlshade,39,23,0.1,"[(0.8, 1.1134244642136104, 3.812626361846924)]"
nlshade,39,23,0.2,"[(0.8, 1.1074402129806598, 7.663184642791748)]"
nlshade,39,23,0.3,"[(0.8, 1.0879268655648415, 11.604668855667114)]"
nlshade,39,23,0.4,"[(0.5, 1.034949131276329, 15.642146110534668)]"
nlshade,39,23,0.5,"[(0.4666666666666667, 0.9583059840060313, 19.800806522369385)]"
nlshade,39,23,0.6,"[(0.30000000000000004, 0.5921637142047239, 24.12579083442688)]"
nlshade,39,23,0.7,"[(0.09999999999999998, 0.3555902404229485, 28.689157247543335)]"
nlshade,39,23,0.8,"[(0.1333333333333333, 0.3182254928001759, 33.48450255393982)]"
nlshade,39,23,0.9,"[(0.09999999999999998, 0.30028644050368847, 38.562644720077515)]"
nlshade,39,23,1.0,"[(0.09999999999999998, 0.31432617277441344, 43.80289125442505)]"
nlshade,39,24,0.01,"[(0.7333333333333334, 1.1583554978356716, 0.4562065601348877)]"
nlshade,39,24,0.1,"[(0.7333333333333334, 1.1458574735568912, 3.8236701488494873)]"
nlshade,39,24,0.2,"[(0.7333333333333334, 1.1271424584771215, 7.720014572143555)]"
nlshade,39,24,0.3,"[(0.7333333333333334, 1.1213206333756738, 11.584637641906738)]"
nlshade,39,24,0.4,"[(0.33333333333333337, 0.9895000913712307, 15.631320714950562)]"
nlshade,39,24,0.5,"[(0.33333333333333337, 0.8560327949686081, 19.768346548080444)]"
nlshade,39,24,0.6,"[(0.33333333333333337, 0.5078626542032304, 24.099259614944458)]"
nlshade,39,24,0.7,"[(0.09999999999999998, 0.3006340412177662, 28.685401916503906)]"
nlshade,39,24,0.8,"[(0.06666666666666665, 0.19618287949692947, 33.50383162498474)]"
nlshade,39,24,0.9,"[(0.06666666666666665, 0.20023251809758624, 38.55852794647217)]"
nlshade,39,24,1.0,"[(0.06666666666666665, 0.1907348399725747, 43.81299328804016)]"
nlshade,39,25,0.01,"[(0.6, 1.0916752864158992, 0.4543137550354004)]"
nlshade,39,25,0.1,"[(0.7, 1.0901869914053073, 3.83003306388855)]"
nlshade,39,25,0.2,"[(0.6, 1.0840803256295304, 7.684261322021484)]"
nlshade,39,25,0.3,"[(0.30000000000000004, 1.051455177539971, 11.593505620956421)]"
nlshade,39,25,0.4,"[(0.3666666666666667, 1.0243134331205026, 15.634099245071411)]"
nlshade,39,25,0.5,"[(0.23333333333333328, 0.7828113643008481, 19.802550792694092)]"
nlshade,39,25,0.6,"[(0.19999999999999996, 0.48341127849399756, 24.12764883041382)]"
nlshade,39,25,0.7,"[(0.0, 0.23574692463103142, 28.66873574256897)]"
nlshade,39,25,0.8,"[(0.033333333333333326, 0.16365726942022102, 33.48056721687317)]"
nlshade,39,25,0.9,"[(0.033333333333333326, 0.14990911499714596, 38.57403016090393)]"
nlshade,39,25,1.0,"[(0.033333333333333326, 0.14990911499714596, 43.835184812545776)]"
nlshade,39,26,0.01,"[(0.8, 1.1530314863873345, 0.5200731754302979)]"
nlshade,39,26,0.1,"[(0.8, 1.1415673223346492, 4.444214344024658)]"
nlshade,39,26,0.2,"[(0.8, 1.1369221186103011, 9.010053396224976)]"
nlshade,39,26,0.3,"[(0.8, 1.1089017761086621, 13.57888388633728)]"
nlshade,39,26,0.4,"[(0.19999999999999996, 0.970765929887196, 18.269273042678833)]"
nlshade,39,26,0.5,"[(0.30000000000000004, 0.7008744716915527, 23.106582164764404)]"
nlshade,39,26,0.6,"[(0.16666666666666663, 0.29479118424694, 28.14744472503662)]"
nlshade,39,26,0.7,"[(0.033333333333333326, 0.197638085746287, 33.39972925186157)]"
nlshade,39,26,0.8,"[(0.033333333333333326, 0.19041902541116593, 38.94786095619202)]"
nlshade,39,26,0.9,"[(0.09999999999999998, 0.2092615148650104, 44.64882969856262)]"
nlshade,39,26,1.0,"[(0.09999999999999998, 0.2052494968953294, 50.57610106468201)]"
nlshade,39,27,0.01,"[(0.8666666666666667, 1.1363357565079586, 0.4415163993835449)]"
nlshade,39,27,0.1,"[(0.8666666666666667, 1.1579635348324042, 3.804812431335449)]"
nlshade,39,27,0.2,"[(0.8666666666666667, 1.1302715081466355, 7.702402591705322)]"
nlshade,39,27,0.3,"[(0.8666666666666667, 1.1195362329384082, 11.603813648223877)]"
nlshade,39,27,0.4,"[(0.33333333333333337, 1.0030646068520424, 15.654646635055542)]"
nlshade,39,27,0.5,"[(0.33333333333333337, 0.7939489938095066, 19.829028367996216)]"
