algorithm,dimension,run,checkpoint,error
Adam_Fair,3658,5,0.9,"[(0.08892857142857147, 0.30306095644463193, 27198.6804356575)]"
Adam_Fair,3658,5,1.0,"[(0.08892857142857147, 0.30306095644463193, 28035.89745402336)]"
Adam_Fair,3658,6,0.01,"[(0.11385714285714288, 0.38342031889802314, 262.06116557121277)]"
Adam_Fair,3658,6,0.1,"[(0.08978571428571425, 0.30295633849767534, 3123.667286157608)]"
Adam_Fair,3658,6,0.2,"[(0.08978571428571425, 0.3099084399748544, 6350.666134595871)]"
Adam_Fair,3658,6,0.3,"[(0.08978571428571425, 0.3099084399748544, 9555.585738420486)]"
Adam_Fair,3658,6,0.4,"[(0.08978571428571425, 0.3099084399748544, 12769.544135332108)]"
Adam_Fair,3658,6,0.5,"[(0.08978571428571425, 0.3099084399748544, 15911.81470322609)]"
Adam_Fair,3658,6,0.6,"[(0.08978571428571425, 0.3099084399748544, 19153.75322318077)]"
Adam_Fair,3658,6,0.7,"[(0.09157142857142853, 0.31488227068455543, 22408.79267168045)]"
Adam_Fair,3658,6,0.8,"[(0.09157142857142853, 0.31488227068455543, 25566.75068283081)]"
Adam_Fair,3658,6,0.9,"[(0.09157142857142853, 0.31488227068455543, 27205.597953796387)]"
Adam_Fair,3658,6,1.0,"[(0.09157142857142853, 0.31488227068455543, 28043.36802959442)]"
Adam_Fair,3658,7,0.01,"[(0.11792857142857138, 0.39347157099616, 219.09401774406433)]"
Adam_Fair,3658,7,0.1,"[(0.08699999999999997, 0.29270566491367184, 2559.9134254455566)]"
Adam_Fair,3658,7,0.2,"[(0.08207142857142857, 0.2740991137901591, 5140.406192779541)]"
Adam_Fair,3658,7,0.3,"[(0.08207142857142857, 0.2740991137901591, 7695.616375207901)]"
Adam_Fair,3658,7,0.4,"[(0.08207142857142857, 0.2740991137901591, 10256.996488332748)]"
Adam_Fair,3658,7,0.5,"[(0.08207142857142857, 0.2740991137901591, 12875.792974233627)]"
Adam_Fair,3658,7,0.6,"[(0.08207142857142857, 0.2740991137901591, 15399.395035266876)]"
Adam_Fair,3658,7,0.7,"[(0.08207142857142857, 0.2740991137901591, 17936.371888160706)]"
Adam_Fair,3658,7,0.8,"[(0.08599999999999997, 0.29303653275281955, 20481.524175167084)]"
Adam_Fair,3658,7,0.9,"[(0.08599999999999997, 0.29303653275281955, 22997.39437007904)]"
Adam_Fair,3658,7,1.0,"[(0.08599999999999997, 0.29303653275281955, 25562.062445402145)]"
Adam_Fair,3658,8,0.01,"[(0.11828571428571433, 0.388539063698766, 234.55286693572998)]"
Adam_Fair,3658,8,0.1,"[(0.09571428571428575, 0.3213623682766594, 2512.4238340854645)]"
Adam_Fair,3658,8,0.2,"[(0.0794285714285714, 0.27225269647126116, 5018.353360891342)]"
Adam_Fair,3658,8,0.3,"[(0.08992857142857147, 0.29809549233552335, 7601.855760097504)]"
Adam_Fair,3658,8,0.4,"[(0.08078571428571424, 0.2767162317600587, 10145.864711284637)]"
Adam_Fair,3658,8,0.5,"[(0.08078571428571424, 0.2767162317600587, 12644.359826803207)]"
Adam_Fair,3658,8,0.6,"[(0.08078571428571424, 0.2767162317600587, 15217.768998622894)]"
Adam_Fair,3658,8,0.7,"[(0.08078571428571424, 0.2767162317600587, 17775.0910384655)]"
Adam_Fair,3658,8,0.8,"[(0.08078571428571424, 0.2767162317600587, 20340.274295806885)]"
Adam_Fair,3658,8,0.9,"[(0.08078571428571424, 0.2767162317600587, 22825.51405453682)]"
Adam_Fair,3658,8,1.0,"[(0.08078571428571424, 0.2767162317600587, 25305.239033699036)]"
Adam_Fair,3658,9,0.01,"[(0.13021428571428573, 0.432247886775291, 250.368497133255)]"
Adam_Fair,3658,9,0.1,"[(0.09142857142857141, 0.306996643135173, 2586.0476450920105)]"
Adam_Fair,3658,9,0.2,"[(0.0961428571428572, 0.3272207321535467, 5165.7789986133575)]"
Adam_Fair,3658,9,0.3,"[(0.0952142857142857, 0.33311079644336244, 7773.739394426346)]"
Adam_Fair,3658,9,0.4,"[(0.0952142857142857, 0.33311079644336244, 10357.46525812149)]"
Adam_Fair,3658,9,0.5,"[(0.08392857142857146, 0.2943150896826248, 12836.249922275543)]"
Adam_Fair,3658,9,0.6,"[(0.08157142857142852, 0.29305043444618234, 15378.064803600311)]"
Adam_Fair,3658,9,0.7,"[(0.08157142857142852, 0.29305043444618234, 17925.416386127472)]"
Adam_Fair,3658,9,0.8,"[(0.08378571428571424, 0.2928593430890663, 20507.125977039337)]"
Adam_Fair,3658,9,0.9,"[(0.08378571428571424, 0.2928593430890663, 23016.415392637253)]"
Adam_Fair,3658,9,1.0,"[(0.08585714285714285, 0.30482897548142424, 25520.912509441376)]"
Adam_Fair,3658,10,0.01,"[(0.10921428571428571, 0.35572526783693437, 240.8141360282898)]"
Adam_Fair,3658,10,0.1,"[(0.08671428571428574, 0.29262634888012806, 2761.0362346172333)]"
Adam_Fair,3658,10,0.2,"[(0.08664285714285713, 0.29236679934255466, 5508.995449781418)]"
Adam_Fair,3658,10,0.3,"[(0.08664285714285713, 0.29236679934255466, 8279.53800535202)]"
Adam_Fair,3658,10,0.4,"[(0.08664285714285713, 0.29236679934255466, 11038.190052509308)]"
Adam_Fair,3658,10,0.5,"[(0.0872857142857143, 0.29357073978274145, 13860.668508052826)]"
Adam_Fair,3658,10,0.6,"[(0.0872857142857143, 0.29357073978274145, 16669.153659820557)]"
Adam_Fair,3658,10,0.7,"[(0.0872857142857143, 0.29357073978274145, 19466.484961509705)]"
Adam_Fair,3658,10,0.8,"[(0.0872857142857143, 0.29357073978274145, 22275.72021007538)]"
Adam_Fair,3658,10,0.9,"[(0.0872857142857143, 0.29357073978274145, 25090.659773349762)]"
Adam_Fair,3658,10,1.0,"[(0.0872857142857143, 0.29357073978274145, 26862.359258651733)]"
Adam_Fair,3658,11,0.01,"[(0.1151428571428571, 0.39560556594661395, 268.1504225730896)]"
Adam_Fair,3658,11,0.1,"[(0.0913571428571428, 0.3273548636155251, 2781.9703402519226)]"
Adam_Fair,3658,11,0.2,"[(0.0913571428571428, 0.3273548636155251, 5514.393131732941)]"
Adam_Fair,3658,11,0.3,"[(0.0913571428571428, 0.3273548636155251, 8262.639247655869)]"
Adam_Fair,3658,11,0.4,"[(0.08499999999999996, 0.29922498224076716, 10994.368968009949)]"
Adam_Fair,3658,11,0.5,"[(0.08621428571428569, 0.30235284153110176, 13770.082191944122)]"
Adam_Fair,3658,11,0.6,"[(0.0824285714285714, 0.2961740355978753, 16549.455460309982)]"
Adam_Fair,3658,11,0.7,"[(0.0824285714285714, 0.2961740355978753, 19262.155391216278)]"
Adam_Fair,3658,11,0.8,"[(0.0824285714285714, 0.2961740355978753, 22062.572956562042)]"
Adam_Fair,3658,11,0.9,"[(0.0824285714285714, 0.2961740355978753, 24867.68914580345)]"
Adam_Fair,3658,11,1.0,"[(0.08471428571428574, 0.29433706247071884, 26730.199652194977)]"
Adam_Fair,3658,12,0.01,"[(0.13235714285714284, 0.42908630013858284, 257.46462965011597)]"
Adam_Fair,3658,12,0.1,"[(0.10578571428571426, 0.34507397338935686, 2728.7226140499115)]"
Adam_Fair,3658,12,0.2,"[(0.10578571428571426, 0.34507397338935686, 5460.698898077011)]"
Adam_Fair,3658,12,0.3,"[(0.10578571428571426, 0.34507397338935686, 8221.27292728424)]"
Adam_Fair,3658,12,0.4,"[(0.10578571428571426, 0.34507397338935686, 10954.847934246063)]"
Adam_Fair,3658,12,0.5,"[(0.10578571428571426, 0.34507397338935686, 13745.260852336884)]"
Adam_Fair,3658,12,0.6,"[(0.10578571428571426, 0.34507397338935686, 16532.385189533234)]"
Adam_Fair,3658,12,0.7,"[(0.10578571428571426, 0.34507397338935686, 19289.155870437622)]"
Adam_Fair,3658,12,0.8,"[(0.10578571428571426, 0.34507397338935686, 22078.596093177795)]"
Adam_Fair,3658,12,0.9,"[(0.10578571428571426, 0.34507397338935686, 24886.35530424118)]"
Adam_Fair,3658,12,1.0,"[(0.08750000000000002, 0.2978725711038404, 26771.321012973785)]"
Adam_Fair,3658,13,0.01,"[(0.1110714285714286, 0.3741207737828713, 260.2237341403961)]"
Adam_Fair,3658,13,0.1,"[(0.08699999999999997, 0.28945857072764, 2504.6014499664307)]"
Adam_Fair,3658,13,0.2,"[(0.08599999999999997, 0.29310409788518965, 5064.778529405594)]"
Adam_Fair,3658,13,0.3,"[(0.08407142857142857, 0.28404059574749824, 7668.633057355881)]"
Adam_Fair,3658,13,0.4,"[(0.08407142857142857, 0.28404059574749824, 10125.585874319077)]"
Adam_Fair,3658,13,0.5,"[(0.08407142857142857, 0.28404059574749824, 12656.76603770256)]"
Adam_Fair,3658,13,0.6,"[(0.08407142857142857, 0.28404059574749824, 15105.491701364517)]"
Adam_Fair,3658,13,0.7,"[(0.08407142857142857, 0.28404059574749824, 17599.567939519882)]"
Adam_Fair,3658,13,0.8,"[(0.08107142857142857, 0.28081109472213606, 20051.38739824295)]"
Adam_Fair,3658,13,0.9,"[(0.08107142857142857, 0.28081109472213606, 22506.845761299133)]"
Adam_Fair,3658,13,1.0,"[(0.08107142857142857, 0.28081109472213606, 25106.827179670334)]"
Adam_Fair,3658,14,0.01,"[(0.10592857142857148, 0.36336459605424315, 321.44939827919006)]"
Adam_Fair,3658,14,0.1,"[(0.08735714285714291, 0.2998208658832746, 3201.7572519779205)]"
Adam_Fair,3658,14,0.2,"[(0.08735714285714291, 0.2998208658832746, 6434.937482833862)]"
Adam_Fair,3658,14,0.3,"[(0.08735714285714291, 0.2998208658832746, 9721.819178581238)]"
Adam_Fair,3658,14,0.4,"[(0.08735714285714291, 0.2998208658832746, 12877.618522882462)]"
Adam_Fair,3658,14,0.5,"[(0.08414285714285719, 0.292476011635072, 16127.33805346489)]"
Adam_Fair,3658,14,0.6,"[(0.08414285714285719, 0.292476011635072, 19372.6579477787)]"
Adam_Fair,3658,14,0.7,"[(0.08414285714285719, 0.292476011635072, 22581.55419588089)]"
Adam_Fair,3658,14,0.8,"[(0.08021428571428568, 0.2874489858118734, 25713.019246578217)]"
Adam_Fair,3658,14,0.9,"[(0.08021428571428568, 0.2874489858118734, 27156.839510679245)]"
Adam_Fair,3658,14,1.0,"[(0.08021428571428568, 0.2874489858118734, 27967.10088276863)]"
Adam_Fair,3658,15,0.01,"[(0.12292857142857139, 0.4072047018575351, 281.69546151161194)]"
Adam_Fair,3658,15,0.1,"[(0.09657142857142853, 0.3254556960867657, 2771.4431114196777)]"
Adam_Fair,3658,15,0.2,"[(0.09078571428571425, 0.3118461287652472, 5545.308727264404)]"
Adam_Fair,3658,15,0.3,"[(0.09078571428571425, 0.3118461287652472, 8312.21406197548)]"
Adam_Fair,3658,15,0.4,"[(0.09078571428571425, 0.3118461287652472, 11071.712374925613)]"
Adam_Fair,3658,15,0.5,"[(0.09064285714285714, 0.3059909868414276, 13863.72218298912)]"
Adam_Fair,3658,15,0.6,"[(0.09064285714285714, 0.3059909868414276, 16677.92033267021)]"
Adam_Fair,3658,15,0.7,"[(0.08985714285714286, 0.30389779776150816, 19431.27046918869)]"
Adam_Fair,3658,15,0.8,"[(0.08999999999999997, 0.30351735881644937, 22224.885791778564)]"
Adam_Fair,3658,15,0.9,"[(0.08999999999999997, 0.30351735881644937, 25056.12363600731)]"
Adam_Fair,3658,15,1.0,"[(0.08457142857142852, 0.28060424429792996, 26783.76588511467)]"
Adam_Fair,3658,16,0.01,"[(0.1151428571428571, 0.38458712689145347, 250.96402263641357)]"
Adam_Fair,3658,16,0.1,"[(0.09292857142857147, 0.3122430145297235, 2513.6566796302795)]"
Adam_Fair,3658,16,0.2,"[(0.09307142857142858, 0.30497425645703935, 5072.862761735916)]"
Adam_Fair,3658,16,0.3,"[(0.0922142857142857, 0.3105238270323274, 7573.166805505753)]"
Adam_Fair,3658,16,0.4,"[(0.0922142857142857, 0.3105238270323274, 10116.560585737228)]"
Adam_Fair,3658,16,0.5,"[(0.0922142857142857, 0.3105238270323274, 12712.930968046188)]"
Adam_Fair,3658,16,0.6,"[(0.0922142857142857, 0.3105238270323274, 15241.017088413239)]"
Adam_Fair,3658,16,0.7,"[(0.0922142857142857, 0.3105238270323274, 17798.985994577408)]"
Adam_Fair,3658,16,0.8,"[(0.0922142857142857, 0.3105238270323274, 20337.250387191772)]"
Adam_Fair,3658,16,0.9,"[(0.0922142857142857, 0.3105238270323274, 22855.88243150711)]"
Adam_Fair,3658,16,1.0,"[(0.0922142857142857, 0.3105238270323274, 25313.444425344467)]"
Adam_Fair,3658,17,0.01,"[(0.13771428571428568, 0.4520638180690789, 285.77783966064453)]"
Adam_Fair,3658,17,0.1,"[(0.09242857142857142, 0.31268002053201976, 2777.0682406425476)]"
Adam_Fair,3658,17,0.2,"[(0.08842857142857141, 0.29991526142586417, 5519.297637224197)]"
Adam_Fair,3658,17,0.3,"[(0.09099999999999997, 0.3151506792132983, 8278.754924058914)]"
Adam_Fair,3658,17,0.4,"[(0.08642857142857141, 0.30304326037710005, 11033.927745342255)]"
Adam_Fair,3658,17,0.5,"[(0.08978571428571425, 0.3057613278327381, 13817.332959651947)]"
Adam_Fair,3658,17,0.6,"[(0.08978571428571425, 0.3057613278327381, 16591.409543037415)]"
Adam_Fair,3658,17,0.7,"[(0.08964285714285714, 0.3117198627928255, 19360.40393590927)]"
Adam_Fair,3658,17,0.8,"[(0.08964285714285714, 0.3117198627928255, 22146.785190820694)]"
Adam_Fair,3658,17,0.9,"[(0.08964285714285714, 0.3117198627928255, 24953.711586236954)]"
Adam_Fair,3658,17,1.0,"[(0.08964285714285714, 0.3117198627928255, 26629.5304210186)]"
Adam_Fair,3658,18,0.01,"[(0.12842857142857145, 0.4321514236843805, 255.66045546531677)]"
Adam_Fair,3658,18,0.1,"[(0.09199999999999997, 0.30353973644926385, 2510.552707672119)]"
Adam_Fair,3658,18,0.2,"[(0.09199999999999997, 0.30353973644926385, 5044.698596715927)]"
Adam_Fair,3658,18,0.3,"[(0.09085714285714286, 0.3117301140394042, 7627.279902935028)]"
Adam_Fair,3658,18,0.4,"[(0.09085714285714286, 0.3117301140394042, 10170.478645563126)]"
Adam_Fair,3658,18,0.5,"[(0.09085714285714286, 0.3117301140394042, 12700.23954987526)]"
Adam_Fair,3658,18,0.6,"[(0.08842857142857141, 0.29663320828357703, 15243.104724884033)]"
Adam_Fair,3658,18,0.7,"[(0.09007142857142858, 0.29431089329851057, 17797.869551181793)]"
Adam_Fair,3658,18,0.8,"[(0.09007142857142858, 0.29431089329851057, 20353.163105010986)]"
Adam_Fair,3658,18,0.9,"[(0.09007142857142858, 0.29431089329851057, 22868.522453069687)]"
Adam_Fair,3658,18,1.0,"[(0.08407142857142857, 0.2871840257765375, 25332.579986333847)]"
Adam_Fair,3658,19,0.01,"[(0.10971428571428576, 0.37647484575506407, 271.767626285553)]"
Adam_Fair,3658,19,0.1,"[(0.08292857142857146, 0.2814483251780896, 2570.302109003067)]"
Adam_Fair,3658,19,0.2,"[(0.08292857142857146, 0.2814483251780896, 5054.26481795311)]"
Adam_Fair,3658,19,0.3,"[(0.08292857142857146, 0.2814483251780896, 7593.372044086456)]"
Adam_Fair,3658,19,0.4,"[(0.08250000000000002, 0.28234180112095625, 10121.165949344635)]"
Adam_Fair,3658,19,0.5,"[(0.08250000000000002, 0.28234180112095625, 12622.316536903381)]"
Adam_Fair,3658,19,0.6,"[(0.08250000000000002, 0.28234180112095625, 15171.88088297844)]"
Adam_Fair,3658,19,0.7,"[(0.08250000000000002, 0.28234180112095625, 17652.121693611145)]"
Adam_Fair,3658,19,0.8,"[(0.08250000000000002, 0.28234180112095625, 20268.155183315277)]"
Adam_Fair,3658,19,0.9,"[(0.08250000000000002, 0.28234180112095625, 22878.706130504608)]"
Adam_Fair,3658,19,1.0,"[(0.08250000000000002, 0.28234180112095625, 25471.02869796753)]"
Adam_Fair,3658,20,0.01,"[(0.1190714285714286, 0.39399166098743316, 268.23048400878906)]"
Adam_Fair,3658,20,0.1,"[(0.09535714285714281, 0.2973332221639441, 2549.2938640117645)]"
Adam_Fair,3658,20,0.2,"[(0.08378571428571424, 0.2778807653816588, 5107.020121335983)]"
Adam_Fair,3658,20,0.3,"[(0.08771428571428574, 0.2932336752535854, 7614.516686201096)]"
Adam_Fair,3658,20,0.4,"[(0.08771428571428574, 0.2932336752535854, 10130.865121364594)]"
Adam_Fair,3658,20,0.5,"[(0.08771428571428574, 0.2932336752535854, 12723.223025083542)]"
Adam_Fair,3658,20,0.6,"[(0.08771428571428574, 0.2932336752535854, 15235.80412888527)]"
Adam_Fair,3658,20,0.7,"[(0.08321428571428569, 0.28494336700236916, 17766.741258382797)]"
Adam_Fair,3658,20,0.8,"[(0.08321428571428569, 0.28494336700236916, 20303.127998828888)]"
Adam_Fair,3658,20,0.9,"[(0.08321428571428569, 0.28494336700236916, 22854.533725976944)]"
Adam_Fair,3658,20,1.0,"[(0.08321428571428569, 0.28494336700236916, 25404.36488842964)]"
Adam_Fair,3658,21,0.01,"[(0.11435714285714282, 0.3949686256653368, 319.0021092891693)]"
Adam_Fair,3658,21,0.1,"[(0.08571428571428574, 0.2986325932987258, 3248.7020378112793)]"
Adam_Fair,3658,21,0.2,"[(0.0872857142857143, 0.30244974448834755, 6481.295965433121)]"
Adam_Fair,3658,21,0.3,"[(0.08999999999999997, 0.3132140247628577, 9703.981716394424)]"
Adam_Fair,3658,21,0.4,"[(0.08221428571428568, 0.2884903248605335, 12971.264757871628)]"
Adam_Fair,3658,21,0.5,"[(0.08550000000000002, 0.2969794302633696, 16189.82213807106)]"
Adam_Fair,3658,21,0.6,"[(0.08550000000000002, 0.2969794302633696, 19405.14088845253)]"
Adam_Fair,3658,21,0.7,"[(0.08550000000000002, 0.2969794302633696, 22635.924924373627)]"
Adam_Fair,3658,21,0.8,"[(0.0824285714285714, 0.2901701892644917, 25808.599935293198)]"
Adam_Fair,3658,21,0.9,"[(0.08250000000000002, 0.28360562412977924, 27310.739938497543)]"
Adam_Fair,3658,21,1.0,"[(0.08250000000000002, 0.28360562412977924, 28177.657163381577)]"
Adam_Fair,3658,22,0.01,"[(0.11485714285714288, 0.3824265556098742, 336.3426115512848)]"
Adam_Fair,3658,22,0.1,"[(0.08378571428571424, 0.2901408325908576, 3257.8024005889893)]"
Adam_Fair,3658,22,0.2,"[(0.08378571428571424, 0.2901408325908576, 6489.654921531677)]"
Adam_Fair,3658,22,0.3,"[(0.08357142857142852, 0.28694193817843344, 9690.07780456543)]"
Adam_Fair,3658,22,0.4,"[(0.0892857142857143, 0.2994055562658604, 12854.02912902832)]"
Adam_Fair,3658,22,0.5,"[(0.0812857142857143, 0.28130706301209646, 16053.774370193481)]"
Adam_Fair,3658,22,0.6,"[(0.0812857142857143, 0.28130706301209646, 19304.712682008743)]"
Adam_Fair,3658,22,0.7,"[(0.0812857142857143, 0.28130706301209646, 22538.491726636887)]"
Adam_Fair,3658,22,0.8,"[(0.0812857142857143, 0.28130706301209646, 25731.322161912918)]"
Adam_Fair,3658,22,0.9,"[(0.0812857142857143, 0.28130706301209646, 27168.772706985474)]"
Adam_Fair,3658,22,1.0,"[(0.0812857142857143, 0.28130706301209646, 27947.305891752243)]"
Adam_Fair,3658,23,0.01,"[(0.12578571428571428, 0.4095199078113013, 309.0891900062561)]"
Adam_Fair,3658,23,0.1,"[(0.08978571428571425, 0.3094864252000481, 3193.3536200523376)]"
Adam_Fair,3658,23,0.2,"[(0.08978571428571425, 0.3094864252000481, 6440.681318283081)]"
Adam_Fair,3658,23,0.3,"[(0.0922857142857143, 0.3140324863947306, 9700.806567430496)]"
Adam_Fair,3658,23,0.4,"[(0.0922857142857143, 0.3140324863947306, 12879.584914922714)]"
Adam_Fair,3658,23,0.5,"[(0.0922857142857143, 0.3140324863947306, 16155.170600652695)]"
Adam_Fair,3658,23,0.6,"[(0.0922857142857143, 0.3140324863947306, 19393.668793439865)]"
Adam_Fair,3658,23,0.7,"[(0.0922857142857143, 0.3140324863947306, 22645.066854953766)]"
Adam_Fair,3658,23,0.8,"[(0.0922857142857143, 0.3140324863947306, 25809.900586366653)]"
Adam_Fair,3658,23,0.9,"[(0.0922857142857143, 0.3140324863947306, 27241.78877234459)]"
Adam_Fair,3658,23,1.0,"[(0.0922857142857143, 0.3140324863947306, 28051.82822084427)]"
Adam_Fair,3658,24,0.01,"[(0.11635714285714283, 0.39952285050818304, 332.2585780620575)]"
Adam_Fair,3658,24,0.1,"[(0.08992857142857147, 0.3029930560772476, 3252.1762800216675)]"
Adam_Fair,3658,24,0.2,"[(0.08850000000000002, 0.30195898146318656, 6451.393243312836)]"
Adam_Fair,3658,24,0.3,"[(0.08850000000000002, 0.30195898146318656, 9683.034715175629)]"
Adam_Fair,3658,24,0.4,"[(0.08850000000000002, 0.30195898146318656, 12890.232112407684)]"
Adam_Fair,3658,24,0.5,"[(0.08850000000000002, 0.30195898146318656, 16121.822335004807)]"
Adam_Fair,3658,24,0.6,"[(0.08850000000000002, 0.30195898146318656, 19366.44695687294)]"
Adam_Fair,3658,24,0.7,"[(0.08678571428571424, 0.29292151206387396, 22560.350838184357)]"
Adam_Fair,3658,24,0.8,"[(0.08678571428571424, 0.29292151206387396, 25722.080944538116)]"
