algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,4,0.5,"[(0.2865714285714286, 1.3447863442376313, 991.2990598678589)]"
Adagrad_Fair,3658,4,0.6,"[(0.28328571428571425, 1.372168496746103, 1200.2925202846527)]"
Adagrad_Fair,3658,4,0.7,"[(0.27435714285714285, 1.317992252692681, 1408.9679563045502)]"
Adagrad_Fair,3658,4,0.8,"[(0.27435714285714285, 1.317992252692681, 1622.180460691452)]"
Adagrad_Fair,3658,4,0.9,"[(0.27435714285714285, 1.317992252692681, 1827.8411281108856)]"
Adagrad_Fair,3658,4,1.0,"[(0.27435714285714285, 1.317992252692681, 2039.7762751579285)]"
Adagrad_Fair,3658,5,0.01,"[(0.47057142857142853, 1.3181352818906282, 4.797623634338379)]"
Adagrad_Fair,3658,5,0.1,"[(0.2869285714285714, 1.1006216185577185, 97.63631772994995)]"
Adagrad_Fair,3658,5,0.2,"[(0.27921428571428575, 1.180579079778745, 297.74784779548645)]"
Adagrad_Fair,3658,5,0.3,"[(0.26728571428571424, 1.2027209612886456, 513.2458138465881)]"
Adagrad_Fair,3658,5,0.4,"[(0.26135714285714284, 1.2175933698735188, 738.0683135986328)]"
Adagrad_Fair,3658,5,0.5,"[(0.2598571428571429, 1.2404175619434594, 964.9365379810333)]"
Adagrad_Fair,3658,5,0.6,"[(0.25828571428571434, 1.2589101190565732, 1178.112795829773)]"
Adagrad_Fair,3658,5,0.7,"[(0.25757142857142856, 1.2748808594529883, 1396.6671917438507)]"
Adagrad_Fair,3658,5,0.8,"[(0.2620714285714286, 1.3126642538323778, 1609.1274914741516)]"
Adagrad_Fair,3658,5,0.9,"[(0.2608571428571429, 1.3256537566862652, 1816.0784265995026)]"
Adagrad_Fair,3658,5,1.0,"[(0.2626428571428572, 1.3302163213193536, 2022.4229381084442)]"
Adagrad_Fair,3658,6,0.01,"[(0.4554285714285714, 1.3745971023800585, 7.82063627243042)]"
Adagrad_Fair,3658,6,0.1,"[(0.31321428571428567, 1.1622349571086399, 152.65395426750183)]"
Adagrad_Fair,3658,6,0.2,"[(0.3175714285714286, 1.319238877122658, 363.0946898460388)]"
Adagrad_Fair,3658,6,0.3,"[(0.3018571428571428, 1.3007356593303245, 580.697240114212)]"
Adagrad_Fair,3658,6,0.4,"[(0.2955714285714286, 1.3438484026125066, 794.3044576644897)]"
Adagrad_Fair,3658,6,0.5,"[(0.29314285714285715, 1.35344247444304, 1001.1253724098206)]"
Adagrad_Fair,3658,6,0.6,"[(0.2926428571428571, 1.3797723542860807, 1213.0545165538788)]"
Adagrad_Fair,3658,6,0.7,"[(0.2857142857142857, 1.3626176326995312, 1440.0415902137756)]"
Adagrad_Fair,3658,6,0.8,"[(0.2827857142857143, 1.3660336557242185, 1645.4490432739258)]"
Adagrad_Fair,3658,6,0.9,"[(0.2884285714285715, 1.429520414156773, 1852.0310754776)]"
Adagrad_Fair,3658,6,1.0,"[(0.2884285714285715, 1.429520414156773, 2059.9602103233337)]"
Adagrad_Fair,3658,7,0.01,"[(0.44885714285714284, 1.2930608205500687, 8.994049549102783)]"
Adagrad_Fair,3658,7,0.1,"[(0.2738571428571429, 0.9921677042219226, 175.1865417957306)]"
Adagrad_Fair,3658,7,0.2,"[(0.2707857142857143, 1.0790906365265718, 374.20467805862427)]"
Adagrad_Fair,3658,7,0.3,"[(0.26857142857142857, 1.126461341331708, 569.04900598526)]"
Adagrad_Fair,3658,7,0.4,"[(0.26235714285714284, 1.1397137152662187, 761.6332132816315)]"
Adagrad_Fair,3658,7,0.5,"[(0.25935714285714284, 1.1508224385843306, 961.834000825882)]"
Adagrad_Fair,3658,7,0.6,"[(0.25935714285714284, 1.1508224385843306, 1165.813246011734)]"
Adagrad_Fair,3658,7,0.7,"[(0.2510714285714286, 1.1751400972342219, 1375.333608865738)]"
Adagrad_Fair,3658,7,0.8,"[(0.24935714285714283, 1.1776700427258737, 1577.4876449108124)]"
Adagrad_Fair,3658,7,0.9,"[(0.24935714285714283, 1.1776700427258737, 1780.4832210540771)]"
Adagrad_Fair,3658,7,1.0,"[(0.23928571428571432, 1.146668760691847, 1985.4577724933624)]"
Adagrad_Fair,3658,8,0.01,"[(0.4516428571428571, 1.4937414771694673, 12.682556867599487)]"
Adagrad_Fair,3658,8,0.1,"[(0.3066428571428571, 1.1832478186170499, 180.3751277923584)]"
Adagrad_Fair,3658,8,0.2,"[(0.30428571428571427, 1.283185451231668, 395.83306884765625)]"
Adagrad_Fair,3658,8,0.3,"[(0.29900000000000004, 1.3088154006334636, 606.1227815151215)]"
Adagrad_Fair,3658,8,0.4,"[(0.29235714285714287, 1.3104435338156526, 814.346207857132)]"
Adagrad_Fair,3658,8,0.5,"[(0.29035714285714287, 1.3210237799998303, 1028.272245168686)]"
Adagrad_Fair,3658,8,0.6,"[(0.2915714285714286, 1.3562545749646093, 1237.5877809524536)]"
Adagrad_Fair,3658,8,0.7,"[(0.2915714285714286, 1.3562545749646093, 1451.4747428894043)]"
Adagrad_Fair,3658,8,0.8,"[(0.2915714285714286, 1.3562545749646093, 1656.4808912277222)]"
Adagrad_Fair,3658,8,0.9,"[(0.2915714285714286, 1.3562545749646093, 1870.3757374286652)]"
Adagrad_Fair,3658,8,1.0,"[(0.2915714285714286, 1.3562545749646093, 2079.557446241379)]"
Adagrad_Fair,3658,9,0.01,"[(0.5245714285714286, 1.5680542051100992, 13.442225456237793)]"
Adagrad_Fair,3658,9,0.1,"[(0.29700000000000004, 1.044243381325508, 181.6615719795227)]"
Adagrad_Fair,3658,9,0.2,"[(0.2956428571428571, 1.1518643161952693, 388.7526469230652)]"
Adagrad_Fair,3658,9,0.3,"[(0.2859285714285714, 1.1719472985934511, 603.7030787467957)]"
Adagrad_Fair,3658,9,0.4,"[(0.28528571428571425, 1.1752677313524247, 822.6992363929749)]"
Adagrad_Fair,3658,9,0.5,"[(0.27821428571428575, 1.2228933196530607, 1031.8488230705261)]"
Adagrad_Fair,3658,9,0.6,"[(0.27535714285714286, 1.2285616391344707, 1238.9495902061462)]"
Adagrad_Fair,3658,9,0.7,"[(0.2739285714285714, 1.233550372524239, 1459.4811577796936)]"
Adagrad_Fair,3658,9,0.8,"[(0.2739285714285714, 1.233550372524239, 1666.3966104984283)]"
Adagrad_Fair,3658,9,0.9,"[(0.2739285714285714, 1.233550372524239, 1884.6284823417664)]"
Adagrad_Fair,3658,9,1.0,"[(0.2739285714285714, 1.233550372524239, 2101.1784315109253)]"
Adagrad_Fair,3658,10,0.01,"[(0.4703571428571428, 1.3973914549159245, 12.511962413787842)]"
Adagrad_Fair,3658,10,0.1,"[(0.2542142857142857, 0.9127706896368978, 187.7141978740692)]"
Adagrad_Fair,3658,10,0.2,"[(0.25571428571428567, 1.0069711326848076, 389.3346748352051)]"
Adagrad_Fair,3658,10,0.3,"[(0.2541428571428571, 1.07137099570195, 597.9926781654358)]"
Adagrad_Fair,3658,10,0.4,"[(0.2529285714285714, 1.0913061425201558, 803.6490306854248)]"
Adagrad_Fair,3658,10,0.5,"[(0.2537857142857143, 1.1141946027227847, 1015.4409198760986)]"
Adagrad_Fair,3658,10,0.6,"[(0.2537857142857143, 1.1141946027227847, 1221.0382006168365)]"
Adagrad_Fair,3658,10,0.7,"[(0.24521428571428572, 1.1088352964285961, 1429.3511378765106)]"
Adagrad_Fair,3658,10,0.8,"[(0.24564285714285716, 1.1131198078261544, 1652.2464978694916)]"
Adagrad_Fair,3658,10,0.9,"[(0.24564285714285716, 1.1131198078261544, 1858.783980846405)]"
Adagrad_Fair,3658,10,1.0,"[(0.24371428571428566, 1.1360829712886495, 2070.7906172275543)]"
Adagrad_Fair,3658,11,0.01,"[(0.44985714285714284, 1.3370754572093553, 13.936944484710693)]"
Adagrad_Fair,3658,11,0.1,"[(0.3147142857142857, 1.2156535055618036, 225.33541464805603)]"
Adagrad_Fair,3658,11,0.2,"[(0.31314285714285717, 1.3110809745854872, 476.60141134262085)]"
Adagrad_Fair,3658,11,0.3,"[(0.3096428571428571, 1.3792802743607553, 724.2984561920166)]"
Adagrad_Fair,3658,11,0.4,"[(0.30528571428571427, 1.3975947297004514, 968.7643201351166)]"
Adagrad_Fair,3658,11,0.5,"[(0.3053571428571429, 1.4398137835305533, 1214.393001794815)]"
Adagrad_Fair,3658,11,0.6,"[(0.3053571428571429, 1.4398137835305533, 1460.276537179947)]"
Adagrad_Fair,3658,11,0.7,"[(0.3053571428571429, 1.4398137835305533, 1731.405177116394)]"
Adagrad_Fair,3658,11,0.8,"[(0.3053571428571429, 1.4398137835305533, 2009.3773066997528)]"
Adagrad_Fair,3658,11,0.9,"[(0.3053571428571429, 1.4398137835305533, 2241.1445446014404)]"
Adagrad_Fair,3658,11,1.0,"[(0.2916428571428571, 1.4711381467370328, 2499.3072741031647)]"
Adagrad_Fair,3658,12,0.01,"[(0.5307142857142857, 1.4605420831970808, 15.64627742767334)]"
Adagrad_Fair,3658,12,0.1,"[(0.2797142857142857, 1.019773213653401, 199.5227210521698)]"
Adagrad_Fair,3658,12,0.2,"[(0.27314285714285713, 1.0981064486902734, 409.93667101860046)]"
Adagrad_Fair,3658,12,0.3,"[(0.27049999999999996, 1.1508521340409028, 614.4365384578705)]"
Adagrad_Fair,3658,12,0.4,"[(0.26457142857142857, 1.1630475303946928, 825.8275182247162)]"
Adagrad_Fair,3658,12,0.5,"[(0.26242857142857146, 1.1897313802744791, 1035.52375125885)]"
Adagrad_Fair,3658,12,0.6,"[(0.262, 1.191975350038007, 1239.8327097892761)]"
Adagrad_Fair,3658,12,0.7,"[(0.2587857142857143, 1.1951143413596452, 1454.1290225982666)]"
Adagrad_Fair,3658,12,0.8,"[(0.26121428571428573, 1.2184222107162914, 1659.004897594452)]"
Adagrad_Fair,3658,12,0.9,"[(0.26042857142857145, 1.2362613267254843, 1867.7654173374176)]"
Adagrad_Fair,3658,12,1.0,"[(0.25849999999999995, 1.2419249090268667, 2082.1537656784058)]"
Adagrad_Fair,3658,13,0.01,"[(0.5057857142857143, 1.4896704375469276, 15.01338529586792)]"
Adagrad_Fair,3658,13,0.1,"[(0.2986428571428571, 1.1797648136330698, 229.92037057876587)]"
Adagrad_Fair,3658,13,0.2,"[(0.29721428571428576, 1.2526819219485605, 489.1521363258362)]"
Adagrad_Fair,3658,13,0.3,"[(0.2924285714285715, 1.3410521766748438, 733.1618251800537)]"
Adagrad_Fair,3658,13,0.4,"[(0.2847142857142857, 1.343105347461434, 983.9479470252991)]"
Adagrad_Fair,3658,13,0.5,"[(0.2879285714285714, 1.3996675501046476, 1230.8359909057617)]"
Adagrad_Fair,3658,13,0.6,"[(0.28707142857142853, 1.4277212800617451, 1481.1668176651)]"
Adagrad_Fair,3658,13,0.7,"[(0.27742857142857147, 1.3536276141672845, 1747.3536295890808)]"
Adagrad_Fair,3658,13,0.8,"[(0.2788571428571428, 1.4095830423190632, 1996.3133294582367)]"
Adagrad_Fair,3658,13,0.9,"[(0.2690714285714285, 1.375123503104062, 2235.639123439789)]"
Adagrad_Fair,3658,13,1.0,"[(0.267, 1.3675185699845773, 2466.4676644802094)]"
Adagrad_Fair,3658,14,0.01,"[(0.42228571428571426, 1.3316235378312755, 16.042795181274414)]"
Adagrad_Fair,3658,14,0.1,"[(0.2887142857142857, 1.0881523917061373, 195.47703671455383)]"
Adagrad_Fair,3658,14,0.2,"[(0.2845714285714286, 1.1809106192254253, 386.84547328948975)]"
Adagrad_Fair,3658,14,0.3,"[(0.28207142857142853, 1.222302624616154, 585.5809404850006)]"
Adagrad_Fair,3658,14,0.4,"[(0.2817857142857143, 1.246179542984605, 787.905149936676)]"
Adagrad_Fair,3658,14,0.5,"[(0.2785714285714286, 1.2349545273319398, 997.8386399745941)]"
Adagrad_Fair,3658,14,0.6,"[(0.27735714285714286, 1.279539037849402, 1199.3036758899689)]"
Adagrad_Fair,3658,14,0.7,"[(0.2726428571428572, 1.3054532822060245, 1403.8194227218628)]"
Adagrad_Fair,3658,14,0.8,"[(0.263, 1.263472315988089, 1602.762173652649)]"
Adagrad_Fair,3658,14,0.9,"[(0.26221428571428573, 1.2661196004016158, 1805.1595573425293)]"
Adagrad_Fair,3658,14,1.0,"[(0.26221428571428573, 1.2661196004016158, 2000.3593566417694)]"
Adagrad_Fair,3658,15,0.01,"[(0.41892857142857143, 1.3337586937730175, 20.40077233314514)]"
Adagrad_Fair,3658,15,0.1,"[(0.26949999999999996, 0.9652558748934342, 196.35422348976135)]"
Adagrad_Fair,3658,15,0.2,"[(0.26649999999999996, 1.0489803443482748, 398.2798388004303)]"
Adagrad_Fair,3658,15,0.3,"[(0.2657142857142857, 1.108868439505998, 610.0948424339294)]"
Adagrad_Fair,3658,15,0.4,"[(0.2631428571428571, 1.12031607412598, 797.0599167346954)]"
Adagrad_Fair,3658,15,0.5,"[(0.2537857142857143, 1.1133234553147697, 994.4019703865051)]"
Adagrad_Fair,3658,15,0.6,"[(0.2511428571428571, 1.1271976573957834, 1200.7128748893738)]"
Adagrad_Fair,3658,15,0.7,"[(0.25064285714285717, 1.129142134870881, 1397.2354001998901)]"
Adagrad_Fair,3658,15,0.8,"[(0.25064285714285717, 1.129142134870881, 1592.8034660816193)]"
Adagrad_Fair,3658,15,0.9,"[(0.25064285714285717, 1.129142134870881, 1799.8770875930786)]"
Adagrad_Fair,3658,15,1.0,"[(0.24264285714285716, 1.0865051832606898, 1991.6526577472687)]"
Adagrad_Fair,3658,16,0.01,"[(0.4214285714285714, 1.3816222426285394, 16.162571668624878)]"
Adagrad_Fair,3658,16,0.1,"[(0.27221428571428574, 0.9771915453344678, 230.48274397850037)]"
Adagrad_Fair,3658,16,0.2,"[(0.27521428571428574, 1.106463083295711, 480.30938482284546)]"
Adagrad_Fair,3658,16,0.3,"[(0.2736428571428572, 1.1501433666977805, 724.580358505249)]"
Adagrad_Fair,3658,16,0.4,"[(0.2696428571428572, 1.1568504300960283, 980.0804054737091)]"
Adagrad_Fair,3658,16,0.5,"[(0.26728571428571424, 1.1763635765377871, 1232.568384885788)]"
Adagrad_Fair,3658,16,0.6,"[(0.26728571428571424, 1.1763635765377871, 1483.2757005691528)]"
Adagrad_Fair,3658,16,0.7,"[(0.26728571428571424, 1.1763635765377871, 1741.3462553024292)]"
Adagrad_Fair,3658,16,0.8,"[(0.26728571428571424, 1.1763635765377871, 1989.8739173412323)]"
Adagrad_Fair,3658,16,0.9,"[(0.26728571428571424, 1.1763635765377871, 2237.480344772339)]"
Adagrad_Fair,3658,16,1.0,"[(0.2562142857142857, 1.1597752891276953, 2473.897927045822)]"
Adagrad_Fair,3658,17,0.01,"[(0.4374285714285714, 1.397011507222849, 21.231110334396362)]"
Adagrad_Fair,3658,17,0.1,"[(0.29521428571428576, 1.1290227497507377, 182.2221758365631)]"
Adagrad_Fair,3658,17,0.2,"[(0.2887142857142857, 1.2179162377067143, 375.316725730896)]"
Adagrad_Fair,3658,17,0.3,"[(0.2809285714285714, 1.1965535784010954, 567.7728788852692)]"
Adagrad_Fair,3658,17,0.4,"[(0.27821428571428575, 1.2107713276299041, 767.7175569534302)]"
Adagrad_Fair,3658,17,0.5,"[(0.2777857142857143, 1.2447689200421916, 975.7157926559448)]"
Adagrad_Fair,3658,17,0.6,"[(0.2807142857142857, 1.2774929745119585, 1184.038293838501)]"
Adagrad_Fair,3658,17,0.7,"[(0.2669285714285714, 1.2232515595129982, 1395.719758272171)]"
Adagrad_Fair,3658,17,0.8,"[(0.2608571428571429, 1.242501483049626, 1586.3536958694458)]"
Adagrad_Fair,3658,17,0.9,"[(0.26121428571428573, 1.2631893574663147, 1793.2720608711243)]"
Adagrad_Fair,3658,17,1.0,"[(0.26221428571428573, 1.2783104407913586, 1989.7345752716064)]"
Adagrad_Fair,3658,18,0.01,"[(0.49928571428571433, 1.4711050945911437, 16.75914192199707)]"
Adagrad_Fair,3658,18,0.1,"[(0.3236428571428571, 1.2238103170043952, 204.71874284744263)]"
Adagrad_Fair,3658,18,0.2,"[(0.31778571428571434, 1.3583896893708853, 419.01750588417053)]"
Adagrad_Fair,3658,18,0.3,"[(0.3185714285714286, 1.4543112920615477, 629.6865141391754)]"
Adagrad_Fair,3658,18,0.4,"[(0.31907142857142856, 1.4930265858961331, 837.5582282543182)]"
Adagrad_Fair,3658,18,0.5,"[(0.31185714285714283, 1.5016747720707706, 1051.8178453445435)]"
Adagrad_Fair,3658,18,0.6,"[(0.30600000000000005, 1.5085542808636119, 1271.8911497592926)]"
Adagrad_Fair,3658,18,0.7,"[(0.3055714285714286, 1.5117328601722768, 1486.6901280879974)]"
Adagrad_Fair,3658,18,0.8,"[(0.31378571428571433, 1.579686589679603, 1698.5910060405731)]"
Adagrad_Fair,3658,18,0.9,"[(0.3105714285714286, 1.6129491440708106, 1916.761735200882)]"
Adagrad_Fair,3658,18,1.0,"[(0.30978571428571433, 1.6149333230431804, 2133.4606754779816)]"
Adagrad_Fair,3658,19,0.01,"[(0.49264285714285716, 1.4121883413524416, 21.070692777633667)]"
Adagrad_Fair,3658,19,0.1,"[(0.28014285714285714, 1.0228745189990731, 261.7581305503845)]"
Adagrad_Fair,3658,19,0.2,"[(0.28407142857142853, 1.1355656509968943, 527.0952851772308)]"
Adagrad_Fair,3658,19,0.3,"[(0.2757142857142857, 1.1502624745655998, 772.7107925415039)]"
Adagrad_Fair,3658,19,0.4,"[(0.2755714285714286, 1.2004509331281406, 1027.0092124938965)]"
Adagrad_Fair,3658,19,0.5,"[(0.27228571428571424, 1.218323638606318, 1270.8285882472992)]"
Adagrad_Fair,3658,19,0.6,"[(0.27242857142857146, 1.2216928130853812, 1527.0762763023376)]"
Adagrad_Fair,3658,19,0.7,"[(0.27242857142857146, 1.2216928130853812, 1791.1506972312927)]"
Adagrad_Fair,3658,19,0.8,"[(0.27242857142857146, 1.2216928130853812, 2033.7225153446198)]"
Adagrad_Fair,3658,19,0.9,"[(0.27242857142857146, 1.2216928130853812, 2296.4125905036926)]"
Adagrad_Fair,3658,19,1.0,"[(0.27242857142857146, 1.2216928130853812, 2520.5340728759766)]"
Adagrad_Fair,3658,20,0.01,"[(0.5165, 1.4641527954794948, 14.911466360092163)]"
Adagrad_Fair,3658,20,0.1,"[(0.28021428571428575, 1.086528897860194, 205.02525115013123)]"
Adagrad_Fair,3658,20,0.2,"[(0.2747857142857143, 1.164749476953947, 411.070472240448)]"
Adagrad_Fair,3658,20,0.3,"[(0.2661428571428571, 1.1660483770593648, 616.2954409122467)]"
Adagrad_Fair,3658,20,0.4,"[(0.2647857142857143, 1.1966967193192648, 834.1622803211212)]"
Adagrad_Fair,3658,20,0.5,"[(0.2697142857142857, 1.264924518920122, 1047.9314861297607)]"
Adagrad_Fair,3658,20,0.6,"[(0.26757142857142857, 1.2834231535894207, 1269.8684389591217)]"
Adagrad_Fair,3658,20,0.7,"[(0.26221428571428573, 1.2617734634284707, 1477.6704602241516)]"
Adagrad_Fair,3658,20,0.8,"[(0.26221428571428573, 1.2617734634284707, 1687.3401436805725)]"
Adagrad_Fair,3658,20,0.9,"[(0.2551428571428571, 1.269499480058072, 1900.6897675991058)]"
Adagrad_Fair,3658,20,1.0,"[(0.25242857142857145, 1.287655006118669, 2115.517727613449)]"
Adagrad_Fair,3658,21,0.01,"[(0.47171428571428575, 1.3642421268168685, 24.4176926612854)]"
Adagrad_Fair,3658,21,0.1,"[(0.2678571428571429, 0.9887908967250327, 259.52039074897766)]"
Adagrad_Fair,3658,21,0.2,"[(0.2668571428571429, 1.0667069320398583, 510.00043272972107)]"
Adagrad_Fair,3658,21,0.3,"[(0.2656428571428572, 1.1297282610716253, 779.6541512012482)]"
Adagrad_Fair,3658,21,0.4,"[(0.2588571428571429, 1.1491607789664782, 1032.4439125061035)]"
Adagrad_Fair,3658,21,0.5,"[(0.2597142857142857, 1.1765617366770602, 1297.5809688568115)]"
Adagrad_Fair,3658,21,0.6,"[(0.2591428571428571, 1.1997851726891866, 1554.4602689743042)]"
Adagrad_Fair,3658,21,0.7,"[(0.25649999999999995, 1.2059047768033577, 1805.8319306373596)]"
Adagrad_Fair,3658,21,0.8,"[(0.2571428571428571, 1.2156829740369222, 2059.8807389736176)]"
Adagrad_Fair,3658,21,0.9,"[(0.25542857142857145, 1.227803673030112, 2325.7937207221985)]"
Adagrad_Fair,3658,21,1.0,"[(0.25542857142857145, 1.227803673030112, 2534.030966758728)]"
Adagrad_Fair,3658,22,0.01,"[(0.4076428571428572, 1.3733876613615144, 24.59270429611206)]"
Adagrad_Fair,3658,22,0.1,"[(0.30128571428571427, 1.0976804981815536, 261.7547376155853)]"
Adagrad_Fair,3658,22,0.2,"[(0.2983571428571429, 1.1857405379625705, 526.7103228569031)]"
Adagrad_Fair,3658,22,0.3,"[(0.2909285714285714, 1.2360429989841502, 773.0691244602203)]"
Adagrad_Fair,3658,22,0.4,"[(0.2908571428571428, 1.2549327486924353, 1045.8874459266663)]"
Adagrad_Fair,3658,22,0.5,"[(0.2867142857142857, 1.269856992670287, 1299.7932245731354)]"
Adagrad_Fair,3658,22,0.6,"[(0.28607142857142853, 1.2905987632873686, 1551.073040485382)]"
Adagrad_Fair,3658,22,0.7,"[(0.28607142857142853, 1.2905987632873686, 1823.9561641216278)]"
Adagrad_Fair,3658,22,0.8,"[(0.2777857142857143, 1.2149627214359935, 2066.7017188072205)]"
Adagrad_Fair,3658,22,0.9,"[(0.27428571428571424, 1.2436266519139076, 2324.4233119487762)]"
Adagrad_Fair,3658,22,1.0,"[(0.2720714285714285, 1.2419882674158425, 2533.9887998104095)]"
Adagrad_Fair,3658,23,0.01,"[(0.4784285714285714, 1.4036159558180286, 24.177776098251343)]"
Adagrad_Fair,3658,23,0.1,"[(0.2577142857142857, 0.9476953349156629, 208.05806636810303)]"
Adagrad_Fair,3658,23,0.2,"[(0.2601428571428571, 1.0477360051672826, 378.0644950866699)]"
Adagrad_Fair,3658,23,0.3,"[(0.2630714285714286, 1.117374124235076, 573.1064085960388)]"
Adagrad_Fair,3658,23,0.4,"[(0.26742857142857146, 1.1496153915092209, 765.688024520874)]"
Adagrad_Fair,3658,23,0.5,"[(0.2498571428571429, 1.1005487326133323, 974.5413012504578)]"
Adagrad_Fair,3658,23,0.6,"[(0.24635714285714283, 1.1101967171170217, 1181.5989146232605)]"
Adagrad_Fair,3658,23,0.7,"[(0.24492857142857138, 1.126735992777438, 1396.4766244888306)]"
Adagrad_Fair,3658,23,0.8,"[(0.24285714285714288, 1.1324612965020966, 1592.5844089984894)]"
Adagrad_Fair,3658,23,0.9,"[(0.24221428571428572, 1.1385147289350743, 1799.836529970169)]"
