function,dimension,run,checkpoint,error
F12013,10,29,0.5,[11175.408438760549]
F12013,10,29,0.6,[7984.735566607054]
F12013,10,29,0.7,[5497.280865847572]
F12013,10,29,0.8,[3612.678841279637]
F12013,10,29,0.9,[2236.2679258722337]
F12013,10,29,1.0,[1276.0119576757688]
F12013,10,30,0.01,[36684.38097840781]
F12013,10,30,0.1,[28952.356069755857]
F12013,10,30,0.2,[21985.468326692084]
F12013,10,30,0.3,[16379.029425709885]
F12013,10,30,0.4,[11918.718375880053]
F12013,10,30,0.5,[8448.42799839594]
F12013,10,30,0.6,[5824.219556810348]
F12013,10,30,0.7,[3896.903783463333]
F12013,10,30,0.8,[2517.1282600286454]
F12013,10,30,0.9,[1553.0879587940374]
F12013,10,30,1.0,[898.3010592521522]
F12013,10,31,0.01,[69931.5551855919]
F12013,10,31,0.1,[58046.368227556006]
F12013,10,31,0.2,[46774.02833623972]
F12013,10,31,0.3,[37201.76778720125]
F12013,10,31,0.4,[29088.888797441457]
F12013,10,31,0.5,[22254.004615359605]
F12013,10,31,0.6,[16556.09104408821]
F12013,10,31,0.7,[11880.072904167451]
F12013,10,31,0.8,[8129.793034419647]
F12013,10,31,0.9,[5229.316068292831]
F12013,10,31,1.0,[3104.9267348954204]
F12013,10,32,0.01,[29859.144344996286]
F12013,10,32,0.1,[23485.35620409245]
F12013,10,32,0.2,[17995.421723116433]
F12013,10,32,0.3,[13775.7537256317]
F12013,10,32,0.4,[10514.564064934364]
F12013,10,32,0.5,[7972.265021089413]
F12013,10,32,0.6,[5966.248432124761]
F12013,10,32,0.7,[4372.664605312896]
F12013,10,32,0.8,[3123.002704890505]
F12013,10,32,0.9,[2170.097568413567]
F12013,10,32,1.0,[1461.7631936631476]
F12013,10,33,0.01,[37990.48620057421]
F12013,10,33,0.1,[30726.520218709597]
F12013,10,33,0.2,[24249.848930887227]
F12013,10,33,0.3,[19057.030576588113]
F12013,10,33,0.4,[14873.756372427297]
F12013,10,33,0.5,[11494.865740004829]
F12013,10,33,0.6,[8750.59434492333]
F12013,10,33,0.7,[6509.832784632535]
F12013,10,33,0.8,[4687.460719378368]
F12013,10,33,0.9,[3238.121147764529]
F12013,10,33,1.0,[2130.2478298440624]
F12013,10,34,0.01,[31530.09878006315]
F12013,10,34,0.1,[25261.577088640566]
F12013,10,34,0.2,[19956.960711182553]
F12013,10,34,0.3,[15899.449444473097]
F12013,10,34,0.4,[12737.465367759667]
F12013,10,34,0.5,[10212.743870584696]
F12013,10,34,0.6,[8151.131107433538]
F12013,10,34,0.7,[6448.388240683675]
F12013,10,34,0.8,[5037.336914276229]
F12013,10,34,0.9,[3869.8377206861473]
F12013,10,34,1.0,[2909.9804028777166]
F12013,10,35,0.01,[66351.14617675357]
F12013,10,35,0.1,[56728.83069251874]
F12013,10,35,0.2,[47768.504538260604]
F12013,10,35,0.3,[40181.30184419247]
F12013,10,35,0.4,[33670.022963456]
F12013,10,35,0.5,[28027.588959938526]
F12013,10,35,0.6,[23113.586804211798]
F12013,10,35,0.7,[18829.9489032327]
F12013,10,35,0.8,[15110.57014373216]
F12013,10,35,0.9,[11915.983591315504]
F12013,10,35,1.0,[9214.67517258492]
F12013,10,36,0.01,[79464.67941768654]
F12013,10,36,0.1,[67329.11891379826]
F12013,10,36,0.2,[55509.06555986356]
F12013,10,36,0.3,[45154.40096708544]
F12013,10,36,0.4,[36109.54806547043]
F12013,10,36,0.5,[28272.17482497823]
F12013,10,36,0.6,[21568.99675720129]
F12013,10,36,0.7,[15939.18614596846]
F12013,10,36,0.8,[11321.949847208845]
F12013,10,36,0.9,[7648.368591912851]
F12013,10,36,1.0,[4839.408243076768]
F12013,10,37,0.01,[53347.16843182739]
F12013,10,37,0.1,[44571.09017276706]
F12013,10,37,0.2,[36520.32505635757]
F12013,10,37,0.3,[29832.22485266611]
F12013,10,37,0.4,[24227.138397725794]
F12013,10,37,0.5,[19511.19689522752]
F12013,10,37,0.6,[15549.015162399293]
F12013,10,37,0.7,[12231.082572783685]
F12013,10,37,0.8,[9466.659224367635]
F12013,10,37,0.9,[7184.872353212964]
F12013,10,37,1.0,[5329.689241186517]
F12013,10,38,0.01,[49293.474169172456]
F12013,10,38,0.1,[41563.22533315978]
F12013,10,38,0.2,[34446.67176755947]
F12013,10,38,0.3,[28498.362344886016]
F12013,10,38,0.4,[23514.151579082205]
F12013,10,38,0.5,[19345.92493521551]
F12013,10,38,0.6,[15870.383925549808]
F12013,10,38,0.7,[12979.292449156517]
F12013,10,38,0.8,[10573.117171454243]
F12013,10,38,0.9,[8568.66757814755]
F12013,10,38,1.0,[6900.073105401459]
F12013,10,39,0.01,[54899.10531890343]
F12013,10,39,0.1,[45689.546736433374]
F12013,10,39,0.2,[37148.30588155867]
F12013,10,39,0.3,[29965.40239683301]
F12013,10,39,0.4,[23903.16713686606]
F12013,10,39,0.5,[18814.018118128697]
F12013,10,39,0.6,[14592.95402680472]
F12013,10,39,0.7,[11146.132518776938]
F12013,10,39,0.8,[8377.697168203484]
F12013,10,39,0.9,[6190.658696329368]
F12013,10,39,1.0,[4487.005311253304]
F12013,10,40,0.01,[106480.33719539132]
F12013,10,40,0.1,[92687.702257087]
F12013,10,40,0.2,[79214.86705662945]
F12013,10,40,0.3,[67310.83237560948]
F12013,10,40,0.4,[56738.6779608016]
F12013,10,40,0.5,[47340.59665249301]
F12013,10,40,0.6,[39009.95422160814]
F12013,10,40,0.7,[31679.125408089374]
F12013,10,40,0.8,[25302.031650273475]
F12013,10,40,0.9,[19835.282781714468]
F12013,10,40,1.0,[15226.773344507505]
F12013,10,41,0.01,[46971.16300816931]
F12013,10,41,0.1,[38668.55320155488]
F12013,10,41,0.2,[30963.937543570155]
F12013,10,41,0.3,[24562.487305986007]
F12013,10,41,0.4,[19246.409878301718]
F12013,10,41,0.5,[14836.752479275257]
F12013,10,41,0.6,[11180.393879340802]
F12013,10,41,0.7,[8161.587069283158]
F12013,10,41,0.8,[5705.950379367798]
F12013,10,41,0.9,[3763.7745759951113]
F12013,10,41,1.0,[2295.521226627817]
F12013,10,42,0.01,[29334.35928561179]
F12013,10,42,0.1,[23020.06031720462]
F12013,10,42,0.2,[17462.36122136499]
F12013,10,42,0.3,[13053.904547317085]
F12013,10,42,0.4,[9534.200884290696]
F12013,10,42,0.5,[6734.509162827716]
F12013,10,42,0.6,[4556.487952983001]
F12013,10,42,0.7,[2927.1085429431037]
F12013,10,42,0.8,[1769.1006778384242]
F12013,10,42,0.9,[995.6310463859203]
F12013,10,42,1.0,[516.088562800831]
F12013,10,43,0.01,[44227.505349865016]
F12013,10,43,0.1,[35673.60292603854]
F12013,10,43,0.2,[27961.688338967804]
F12013,10,43,0.3,[21702.429422095433]
F12013,10,43,0.4,[16585.067428706665]
F12013,10,43,0.5,[12404.123207884224]
F12013,10,43,0.6,[9023.88463279565]
F12013,10,43,0.7,[6348.73011735337]
F12013,10,43,0.8,[4293.835450212232]
F12013,10,43,0.9,[2766.4726382183167]
F12013,10,43,1.0,[1672.5141802941537]
F12013,10,44,0.01,[48235.900443000726]
F12013,10,44,0.1,[40267.24999430181]
F12013,10,44,0.2,[32949.85566873244]
F12013,10,44,0.3,[26907.99880158306]
F12013,10,44,0.4,[21915.149102958592]
F12013,10,44,0.5,[17791.705906273015]
F12013,10,44,0.6,[14387.834150050003]
F12013,10,44,0.7,[11570.633202539519]
F12013,10,44,0.8,[9226.468557340733]
F12013,10,44,0.9,[7269.684045636765]
F12013,10,44,1.0,[5640.267100579822]
F12013,10,45,0.01,[66991.19056254801]
F12013,10,45,0.1,[56527.48212355246]
F12013,10,45,0.2,[46652.975028859764]
F12013,10,45,0.3,[38281.20714280246]
F12013,10,45,0.4,[31185.543212331635]
F12013,10,45,0.5,[25195.328285431307]
F12013,10,45,0.6,[20177.83260415821]
F12013,10,45,0.7,[16017.891881821914]
F12013,10,45,0.8,[12601.726885850972]
F12013,10,45,0.9,[9811.034497987748]
F12013,10,45,1.0,[7526.103928825827]
F12013,10,46,0.01,[74646.69134321398]
F12013,10,46,0.1,[64200.79409342111]
F12013,10,46,0.2,[54224.78744153046]
F12013,10,46,0.3,[45578.04975735837]
F12013,10,46,0.4,[37997.61001014582]
F12013,10,46,0.5,[31338.660765329027]
F12013,10,46,0.6,[25530.34996734871]
F12013,10,46,0.7,[20524.279515943916]
F12013,10,46,0.8,[16271.814131941519]
F12013,10,46,0.9,[12714.737926371581]
F12013,10,46,1.0,[9779.315761101616]
F12013,10,47,0.01,[36809.349221862234]
F12013,10,47,0.1,[29381.513528413972]
F12013,10,47,0.2,[22859.620956682604]
F12013,10,47,0.3,[17724.973645131082]
F12013,10,47,0.4,[13684.804770035502]
F12013,10,47,0.5,[10507.792066785576]
F12013,10,47,0.6,[8004.455464044829]
F12013,10,47,0.7,[6024.73077560127]
F12013,10,47,0.8,[4445.527281104542]
F12013,10,47,0.9,[3175.753978851516]
F12013,10,47,1.0,[2165.7285078882683]
F12013,10,48,0.01,[45393.9775886628]
F12013,10,48,0.1,[36619.01592083704]
F12013,10,48,0.2,[28648.090716872597]
F12013,10,48,0.3,[22114.596989929432]
F12013,10,48,0.4,[16735.814927870855]
F12013,10,48,0.5,[12341.371211317884]
F12013,10,48,0.6,[8811.008834767474]
F12013,10,48,0.7,[6045.835676118849]
F12013,10,48,0.8,[3953.5196020186863]
F12013,10,48,0.9,[2442.0008171907984]
F12013,10,48,1.0,[1412.9305392232548]
F12013,10,49,0.01,[76420.46255489069]
F12013,10,49,0.1,[64268.96601444982]
F12013,10,49,0.2,[52703.05144245173]
F12013,10,49,0.3,[42841.44899142505]
F12013,10,49,0.4,[34445.49945159551]
F12013,10,49,0.5,[27333.632556322063]
F12013,10,49,0.6,[21360.035714260128]
F12013,10,49,0.7,[16399.189960791777]
F12013,10,49,0.8,[12330.002478931763]
F12013,10,49,0.9,[9032.195023876018]
F12013,10,49,1.0,[6393.1958967566125]
F12013,10,50,0.01,[34873.18312874297]
F12013,10,50,0.1,[27678.873726003643]
F12013,10,50,0.2,[21284.15981118194]
F12013,10,50,0.3,[16169.1209241841]
F12013,10,50,0.4,[12055.13317147942]
F12013,10,50,0.5,[8767.857927384131]
F12013,10,50,0.6,[6186.839419557463]
F12013,10,50,0.7,[4210.20210540981]
F12013,10,50,0.8,[2739.168658357647]
F12013,10,50,0.9,[1678.8696573657126]
F12013,10,50,1.0,[946.5389905660434]
F12013,30,0,0.01,[166214.02958585712]
F12013,30,0,0.1,[140440.89165948716]
F12013,30,0,0.2,[116769.11275042842]
F12013,30,0,0.3,[96984.319941746]
F12013,30,0,0.4,[80265.6372195449]
F12013,30,0,0.5,[66005.30102857674]
F12013,30,0,0.6,[53804.85628054458]
F12013,30,0,0.7,[43365.95580065644]
F12013,30,0,0.8,[34479.76035315269]
F12013,30,0,0.9,[26941.815872843476]
F12013,30,0,1.0,[20600.814995842073]
F12013,30,1,0.01,[166534.32974824615]
F12013,30,1,0.1,[138319.91625712652]
F12013,30,1,0.2,[112483.58461694887]
F12013,30,1,0.3,[91036.55602381655]
F12013,30,1,0.4,[73070.05124518563]
F12013,30,1,0.5,[57978.85273508468]
F12013,30,1,0.6,[45401.011414342836]
F12013,30,1,0.7,[35029.275787494604]
F12013,30,1,0.8,[26580.844687563334]
F12013,30,1,0.9,[19765.024701322618]
F12013,30,1,1.0,[14347.230859836412]
F12013,30,2,0.01,[238884.77589525058]
F12013,30,2,0.1,[201461.84098153492]
F12013,30,2,0.2,[165761.25567634456]
F12013,30,2,0.3,[135148.9154684572]
F12013,30,2,0.4,[108911.23819644877]
F12013,30,2,0.5,[86488.88654486908]
F12013,30,2,0.6,[67528.68648551893]
F12013,30,2,0.7,[51711.97509571151]
F12013,30,2,0.8,[38774.9538708889]
F12013,30,2,0.9,[28406.155609243484]
F12013,30,2,1.0,[20295.51280885965]
F12013,30,3,0.01,[186299.38439530804]
F12013,30,3,0.1,[153567.28807053567]
F12013,30,3,0.2,[123068.22252136134]
F12013,30,3,0.3,[97501.56357651044]
F12013,30,3,0.4,[76099.89986179111]
F12013,30,3,0.5,[58284.150052138415]
F12013,30,3,0.6,[43638.21711963124]
F12013,30,3,0.7,[31775.96377958819]
F12013,30,3,0.8,[22366.062470185472]
F12013,30,3,0.9,[15073.640426102542]
F12013,30,3,1.0,[9615.040446025328]
F12013,30,4,0.01,[178657.5801594519]
F12013,30,4,0.1,[149092.37822907054]
F12013,30,4,0.2,[121639.02794521464]
F12013,30,4,0.3,[98604.26801949611]
F12013,30,4,0.4,[79164.50269877113]
F12013,30,4,0.5,[62729.1476881279]
F12013,30,4,0.6,[48935.04970074751]
F12013,30,4,0.7,[37480.22732905855]
F12013,30,4,0.8,[28112.4198632209]
F12013,30,4,0.9,[20580.515176711535]
F12013,30,4,1.0,[14664.203598562965]
F12013,30,5,0.01,[95873.06512196796]
F12013,30,5,0.1,[75187.1175601584]
F12013,30,5,0.2,[57255.44229737431]
F12013,30,5,0.3,[43242.912963177725]
F12013,30,5,0.4,[32251.087506543416]
F12013,30,5,0.5,[23641.317043123767]
F12013,30,5,0.6,[16969.41916242746]
F12013,30,5,0.7,[11873.94396641361]
F12013,30,5,0.8,[8071.529022318287]
F12013,30,5,0.9,[5316.237776460611]
F12013,30,5,1.0,[3383.2379014497865]
F12013,30,6,0.01,[179032.61515776644]
F12013,30,6,0.1,[150405.17562787037]
F12013,30,6,0.2,[123813.05133140614]
F12013,30,6,0.3,[101509.9547216142]
F12013,30,6,0.4,[82733.84331777816]
