function,dimension,run,checkpoint,error
F182013,10,0,0.1,[40.99991125448673]
F182013,10,0,0.2,[30.381553969678464]
F182013,10,0,0.3,[24.3351128813311]
F182013,10,0,0.4,[20.058285142328316]
F182013,10,0,0.5,[19.62967813961211]
F182013,10,0,0.6,[17.809636241133262]
F182013,10,0,0.7,[16.22033121166146]
F182013,10,0,0.8,[15.326261821613855]
F182013,10,0,0.9,[13.407310227493667]
F182013,10,0,1.0,[13.364149707984325]
F182013,10,0,0.01,[244.9805678022633]
F182013,10,0,0.1,[50.42450651750465]
F182013,10,0,0.2,[29.02513030448887]
F182013,10,0,0.3,[10.045490243020083]
F182013,10,0,0.4,[8.63139593174111]
F182013,10,0,0.5,[8.087200558927236]
F182013,10,0,0.6,[7.9454380158450135]
F182013,10,0,0.7,[7.585658517300317]
F182013,10,0,0.8,[7.073876629740141]
F182013,10,0,0.9,[6.193584093396225]
F182013,10,0,1.0,[6.185659268226118]
F182013,10,0,0.01,[378.86571122379905]
F182013,10,0,0.1,[55.827711152549114]
F182013,10,0,0.2,[23.406456712915144]
F182013,10,0,0.3,[19.756352412508306]
F182013,10,0,0.4,[18.537882606399535]
F182013,10,0,0.5,[18.014062282867826]
F182013,10,0,0.6,[17.45576796973711]
F182013,10,0,0.7,[17.0053288223653]
F182013,10,0,0.8,[16.960014081328495]
F182013,10,0,0.9,[15.363170119557935]
F182013,10,0,1.0,[15.296533014934369]
F182013,10,0,0.01,[261.33612787527204]
F182013,10,0,0.1,[51.90442316583807]
F182013,10,0,0.2,[19.25596544208412]
F182013,10,0,0.3,[11.518928748743406]
F182013,10,0,0.4,[11.330225021079173]
F182013,10,0,0.5,[10.686619149509056]
F182013,10,0,0.6,[10.21015011720084]
F182013,10,0,0.7,[9.425577628798806]
F182013,10,0,0.8,[9.156178433784191]
F182013,10,0,0.9,[8.992445880647097]
F182013,10,0,1.0,[8.951021074998607]
F182013,10,0,0.01,[330.68825390438815]
F182013,10,0,0.1,[40.017438052631235]
F182013,10,0,0.2,[24.00786665638452]
F182013,10,0,0.3,[18.31643477769478]
F182013,10,0,0.4,[15.582208137208625]
F182013,10,0,0.5,[12.662057590918494]
F182013,10,0,0.6,[10.647062373448364]
F182013,10,0,0.7,[9.487571175831022]
F182013,10,0,0.8,[9.1409257844943]
F182013,10,0,0.9,[8.48412022394615]
F182013,10,0,1.0,[8.48412022394615]
F182013,10,0,0.01,[237.5822277198148]
F182013,10,0,0.1,[41.54296348512685]
F182013,10,0,0.2,[29.039463330599403]
F182013,10,0,0.3,[21.566606583292753]
F182013,10,0,0.4,[19.519059785605748]
F182013,10,0,0.5,[16.517616207183494]
F182013,10,0,0.6,[15.001016621956182]
F182013,10,0,0.7,[13.781361210762043]
F182013,10,0,0.8,[13.287627973129986]
F182013,10,0,0.9,[11.068675959334257]
F182013,10,0,1.0,[11.067947661545475]
F182013,10,0,0.01,[447.1804582187691]
F182013,10,0,0.1,[41.11882567754691]
F182013,10,0,0.2,[29.94265261644091]
F182013,10,0,0.3,[23.331979530968567]
F182013,10,0,0.4,[12.860933547069806]
F182013,10,0,0.5,[11.027549761836212]
F182013,10,0,0.6,[10.190141993323437]
F182013,10,0,0.7,[9.534270856351895]
F182013,10,0,0.8,[8.51536062701706]
F182013,10,0,0.9,[6.944514058825746]
F182013,10,0,1.0,[6.941854167449833]
F182013,10,0,0.01,[448.5291059181535]
F182013,10,0,0.1,[46.112573590076124]
F182013,10,0,0.2,[40.448223853098284]
F182013,10,0,0.3,[26.635571998671026]
F182013,10,0,0.4,[24.850406694759272]
F182013,10,0,0.5,[23.523075888676487]
F182013,10,0,0.6,[16.564467942495583]
F182013,10,0,0.7,[13.673830936829006]
F182013,10,0,0.8,[9.93736833727695]
F182013,10,0,0.9,[5.148355680592147]
F182013,10,0,1.0,[5.051648351418123]
F182013,10,0,0.01,[353.4789604290896]
F182013,10,0,0.1,[30.38380951113885]
F182013,10,0,0.2,[17.014651976460982]
F182013,10,0,0.3,[10.30315396449663]
F182013,10,0,0.4,[10.30315396449663]
F182013,10,0,0.5,[9.528520883458555]
F182013,10,0,0.6,[9.319994005781552]
F182013,10,0,0.7,[9.204195036465308]
F182013,10,0,0.8,[8.674283797174212]
F182013,10,0,0.9,[7.2741742879069875]
F182013,10,0,1.0,[7.244026918849158]
F182013,10,0,0.01,[213.17709633952836]
F182013,10,0,0.1,[45.49743386108503]
F182013,10,0,0.2,[32.868320052809224]
F182013,10,0,0.3,[31.030369537775414]
F182013,10,0,0.4,[27.16761505025221]
F182013,10,0,0.5,[22.09389509256846]
F182013,10,0,0.6,[22.019179195656704]
F182013,10,0,0.7,[21.100404151416797]
F182013,10,0,0.8,[18.924286212736433]
F182013,10,0,0.9,[14.34008295252687]
F182013,10,0,1.0,[14.324367487570612]
F182013,10,0,0.01,[293.9284610558501]
F182013,10,0,0.1,[26.09816101620396]
F182013,10,0,0.2,[26.029040463538422]
F182013,10,0,0.3,[23.181475859575755]
F182013,10,0,0.4,[15.214006641633773]
F182013,10,0,0.5,[14.148224610000398]
F182013,10,0,0.6,[13.25665498624079]
F182013,10,0,0.7,[12.510699394447897]
F182013,10,0,0.8,[11.034194042586705]
F182013,10,0,0.9,[9.699596926531115]
F182013,10,0,1.0,[9.699596926531115]
F182013,10,0,0.01,[248.31448079038728]
F182013,10,0,0.1,[36.98725395727786]
F182013,10,0,0.2,[30.581054355031824]
F182013,10,0,0.3,[21.58777160131251]
F182013,10,0,0.4,[18.48907602690781]
F182013,10,0,0.5,[17.596050590898642]
F182013,10,0,0.6,[15.883898113790053]
F182013,10,0,0.7,[14.998209595286482]
F182013,10,0,0.8,[14.718914008518425]
F182013,10,0,0.9,[14.27536396753743]
F182013,10,0,1.0,[14.244773419888418]
F182013,10,0,0.01,[210.18420674154243]
F182013,10,0,0.1,[36.652910979866476]
F182013,10,0,0.2,[19.547704932341674]
F182013,10,0,0.3,[16.67316138971529]
F182013,10,0,0.4,[12.542441681897458]
F182013,10,0,0.5,[10.524539164855355]
F182013,10,0,0.6,[9.903798808706085]
F182013,10,0,0.7,[8.49957714367389]
F182013,10,0,0.8,[7.756926800423685]
F182013,10,0,0.9,[7.279237487664318]
F182013,10,0,1.0,[7.27923735999758]
F182013,10,0,0.01,[268.1536291518744]
F182013,10,0,0.1,[34.341907582320175]
F182013,10,0,0.2,[19.064783339163114]
F182013,10,0,0.3,[18.547641235526953]
F182013,10,0,0.4,[15.647319276330052]
F182013,10,0,0.5,[12.335924255025247]
F182013,10,0,0.6,[11.920447232787524]
F182013,10,0,0.7,[11.812270836228095]
F182013,10,0,0.8,[11.57657211347697]
F182013,10,0,0.9,[9.627367234503254]
F182013,10,0,1.0,[9.618324526566596]
F182013,10,0,0.01,[361.1499545780591]
F182013,10,0,0.1,[46.18613897689056]
F182013,10,0,0.2,[41.163289890539886]
F182013,10,0,0.3,[26.641163890159703]
F182013,10,0,0.4,[19.334239961112075]
F182013,10,0,0.5,[16.478605726605224]
F182013,10,0,0.6,[15.68813084991831]
F182013,10,0,0.7,[15.014550330661052]
F182013,10,0,0.8,[14.085771962644799]
F182013,10,0,0.9,[11.447012613538334]
F182013,10,0,1.0,[11.419143215859094]
F182013,10,0,0.01,[275.0272673948833]
F182013,10,0,0.1,[50.46971234631053]
F182013,10,0,0.2,[33.97929649072745]
F182013,10,0,0.3,[27.504376147135815]
F182013,10,0,0.4,[23.670963577266548]
F182013,10,0,0.5,[21.691755125085706]
F182013,10,0,0.6,[19.92018864111344]
F182013,10,0,0.7,[18.305942854708178]
F182013,10,0,0.8,[14.807653371802246]
F182013,10,0,0.9,[7.8939672199780375]
F182013,10,0,1.0,[7.713119081736181]
F182013,10,0,0.01,[335.6834822144774]
F182013,10,0,0.1,[50.80352501355395]
F182013,10,0,0.2,[33.676402576847124]
F182013,10,0,0.3,[27.324865658978695]
F182013,10,0,0.4,[26.049873465303165]
F182013,10,0,0.5,[21.186935187580787]
F182013,10,0,0.6,[18.032572509374802]
F182013,10,0,0.7,[16.763576455907184]
F182013,10,0,0.8,[16.562779455465602]
F182013,10,0,0.9,[15.167672741660283]
F182013,10,0,1.0,[15.165642963106222]
F182013,10,0,0.01,[213.31657656578955]
F182013,10,0,0.1,[34.864190657211054]
F182013,10,0,0.2,[19.14609321197713]
F182013,10,0,0.3,[13.598945994357905]
F182013,10,0,0.4,[10.427777910561758]
F182013,10,0,0.5,[9.602054704154398]
F182013,10,0,0.6,[8.071395650744535]
F182013,10,0,0.7,[7.247215637070212]
F182013,10,0,0.8,[6.788010469840856]
F182013,10,0,0.9,[6.059519566381709]
F182013,10,0,1.0,[6.059518296389456]
F182013,10,0,0.01,[364.0448835804467]
F182013,10,0,0.1,[23.697424320402092]
F182013,10,0,0.2,[23.697424320402092]
F182013,10,0,0.3,[23.697424320402092]
F182013,10,0,0.4,[20.781423353620767]
F182013,10,0,0.5,[18.27718823618943]
F182013,10,0,0.6,[18.26484971551639]
F182013,10,0,0.7,[18.251175366176426]
F182013,10,0,0.8,[18.227715565395272]
F182013,10,0,0.9,[15.830468124344748]
F182013,10,0,1.0,[15.792371280650798]
F182013,10,0,0.01,[216.2170145164216]
F182013,10,0,0.1,[52.72459056770441]
F182013,10,0,0.2,[32.940466001443724]
F182013,10,0,0.3,[23.49764263742287]
F182013,10,0,0.4,[19.84827377828674]
F182013,10,0,0.5,[19.284134582289994]
F182013,10,0,0.6,[16.516385869542546]
F182013,10,0,0.7,[16.283712708246526]
F182013,10,0,0.8,[11.431758271346041]
F182013,10,0,0.9,[6.742111865850973]
F182013,10,0,1.0,[6.520511508282141]
F182013,10,0,0.01,[436.971133923657]
F182013,10,0,0.1,[37.876036277411515]
F182013,10,0,0.2,[27.239389950966597]
F182013,10,0,0.3,[22.55233223900524]
F182013,10,0,0.4,[18.982388905906532]
F182013,10,0,0.5,[13.838995841102076]
F182013,10,0,0.6,[13.331895317081262]
F182013,10,0,0.7,[12.23906966421788]
F182013,10,0,0.8,[11.549369865682593]
F182013,10,0,0.9,[11.248560169420898]
F182013,10,0,1.0,[11.24744163083318]
F182013,10,0,0.01,[285.45447265764085]
F182013,10,0,0.1,[39.26443451058549]
F182013,10,0,0.2,[12.983921892303556]
F182013,10,0,0.3,[10.140970839207284]
F182013,10,0,0.4,[6.8339544520878235]
F182013,10,0,0.5,[6.589372062092593]
F182013,10,0,0.6,[6.587909622403231]
F182013,10,0,0.7,[6.435051396677977]
F182013,10,0,0.8,[6.407239185949834]
F182013,10,0,0.9,[6.247885325437096]
F182013,10,0,1.0,[6.247885325437096]
F182013,10,0,0.01,[194.141638411518]
F182013,10,0,0.1,[44.03845707151487]
F182013,10,0,0.2,[15.764170865350764]
F182013,10,0,0.3,[14.780182059789809]
F182013,10,0,0.4,[13.528526719490799]
F182013,10,0,0.5,[13.005787217469617]
F182013,10,0,0.6,[12.868745261197319]
F182013,10,0,0.7,[12.261518926141946]
F182013,10,0,0.8,[10.96920210053446]
F182013,10,0,0.9,[9.961709839554146]
F182013,10,0,1.0,[9.935194937852998]
F182013,10,0,0.01,[299.9112233119015]
F182013,10,0,0.1,[44.20569786689276]
F182013,10,0,0.2,[29.790774613695646]
F182013,10,0,0.3,[23.817862163899974]
F182013,10,0,0.4,[16.873386240909497]
F182013,10,0,0.5,[14.116089269084682]
F182013,10,0,0.6,[11.835299052536925]
F182013,10,0,0.7,[9.36592304122729]
F182013,10,0,0.8,[8.905141696461556]
F182013,10,0,0.9,[8.20239739679215]
F182013,10,0,1.0,[8.20239739679215]
F182013,10,0,0.01,[351.94794991930905]
F182013,10,0,0.1,[52.794307639186]
F182013,10,0,0.2,[30.86674388335274]
F182013,10,0,0.3,[28.61903097396953]
F182013,10,0,0.4,[27.503515468770274]
F182013,10,0,0.5,[20.461860675659864]
F182013,10,0,0.6,[19.03937122343092]
F182013,10,0,0.7,[17.613025567691352]
F182013,10,0,0.8,[16.145399466769618]
F182013,10,0,0.9,[12.680462316318312]
F182013,10,0,1.0,[12.16036180706476]
F182013,10,0,0.01,[215.98256390569554]
F182013,10,0,0.1,[52.9742407250734]
F182013,10,0,0.2,[28.966871881932377]
F182013,10,0,0.3,[23.029026381921597]
F182013,10,0,0.4,[19.50601778772318]
F182013,10,0,0.5,[18.769410520219083]
F182013,10,0,0.6,[18.067519441565878]
F182013,10,0,0.7,[16.695667415239427]
F182013,10,0,0.8,[16.391228679058372]
F182013,10,0,0.9,[15.797658026238196]
F182013,10,0,1.0,[15.797658026238196]
F182013,10,0,0.01,[345.94598913834864]
F182013,10,0,0.1,[40.97808590064972]
F182013,10,0,0.2,[24.497219827309493]
F182013,10,0,0.3,[18.963640006936316]
F182013,10,0,0.4,[17.168230716119865]
F182013,10,0,0.5,[14.517869007765228]
F182013,10,0,0.6,[14.035989647270583]
F182013,10,0,0.7,[13.238169715010827]
F182013,10,0,0.8,[12.801176889616329]
F182013,10,0,0.9,[11.009047563427941]
F182013,10,0,1.0,[10.873303723359072]
F182013,10,0,0.01,[426.0232627907102]
F182013,10,0,0.1,[44.400946370669374]
F182013,10,0,0.2,[29.666162474067846]
F182013,10,0,0.3,[21.35105185538316]
F182013,10,0,0.4,[17.35330763954039]
F182013,10,0,0.5,[12.225275276017612]
F182013,10,0,0.6,[11.947731395034623]
F182013,10,0,0.7,[11.584014968514907]
F182013,10,0,0.8,[11.447745472483007]
F182013,10,0,0.9,[10.04795173483484]
F182013,10,0,1.0,[9.87207735702441]
F182013,10,0,0.01,[429.23849796253]
F182013,10,0,0.1,[50.306966185362]
F182013,10,0,0.2,[26.802927253025075]
F182013,10,0,0.3,[17.036701749364397]
F182013,10,0,0.4,[14.78930714654291]
F182013,10,0,0.5,[13.244093905870272]
F182013,10,0,0.6,[12.491059981571595]
F182013,10,0,0.7,[12.232240802174601]
F182013,10,0,0.8,[11.848444865270437]
F182013,10,0,0.9,[11.255224269640166]
F182013,10,0,1.0,[11.254285917933714]
F182013,10,0,0.01,[297.41415379615717]
F182013,10,0,0.1,[34.83810085414365]
F182013,10,0,0.2,[29.57004773582247]
F182013,10,0,0.3,[28.552599916982956]
F182013,10,0,0.4,[24.35231640685197]
F182013,10,0,0.5,[21.67860594100557]
F182013,10,0,0.6,[19.471410389870243]
F182013,10,0,0.7,[19.18736600322626]
F182013,10,0,0.8,[12.97129935290178]
F182013,10,0,0.9,[7.488632044904932]
F182013,10,0,1.0,[6.825759738020906]
F182013,10,0,0.01,[196.98483216430304]
F182013,10,0,0.1,[15.619646279487426]
F182013,10,0,0.2,[12.35560357513009]
F182013,10,0,0.3,[10.762865606271419]
F182013,10,0,0.4,[10.453688208986023]
F182013,10,0,0.5,[10.00337796432342]
F182013,10,0,0.6,[9.627778338452686]
F182013,10,0,0.7,[9.623014063069718]
F182013,10,0,0.8,[9.111269683391924]
F182013,10,0,0.9,[7.3423472663324105]
F182013,10,0,1.0,[7.311096351154163]
F182013,10,0,0.01,[292.0764407039086]
F182013,10,0,0.1,[50.16067795952284]
F182013,10,0,0.2,[31.52531420172653]
F182013,10,0,0.3,[21.44796600660095]
F182013,10,0,0.4,[20.70115708411771]
F182013,10,0,0.5,[17.939719986224873]
F182013,10,0,0.6,[16.03224364434118]
F182013,10,0,0.7,[12.952774723169455]
F182013,10,0,0.8,[11.653313519666312]
F182013,10,0,0.9,[9.428424888311156]
F182013,10,0,1.0,[8.888914829977693]
F182013,10,0,0.01,[245.64746840736143]
F182013,10,0,0.1,[51.33547082719343]
F182013,10,0,0.2,[28.409999368555532]
F182013,10,0,0.3,[18.7165809294724]
F182013,10,0,0.4,[16.599676435477647]
F182013,10,0,0.5,[16.109573177364894]
F182013,10,0,0.6,[15.892969956467482]
F182013,10,0,0.7,[13.07314292901367]
F182013,10,0,0.8,[8.795315173832705]
F182013,10,0,0.9,[6.0010118975702085]
F182013,10,0,1.0,[5.948524809268008]
F182013,10,0,0.01,[303.51350632734193]
F182013,10,0,0.1,[44.09078217929931]
F182013,10,0,0.2,[28.214027206081028]
F182013,10,0,0.3,[16.438466315023334]
F182013,10,0,0.4,[14.763351268762051]
F182013,10,0,0.5,[13.826509754844608]
F182013,10,0,0.6,[13.00195876311858]
F182013,10,0,0.7,[12.863708412210428]
F182013,10,0,0.8,[12.771803393545042]
F182013,10,0,0.9,[12.624441451384882]
F182013,10,0,1.0,[12.624441451384882]
F182013,10,0,0.01,[247.24823075095583]
F182013,10,0,0.1,[46.97296185986056]
F182013,10,0,0.2,[29.05164770895908]
F182013,10,0,0.3,[21.137997546105964]
F182013,10,0,0.4,[15.256424791532595]
F182013,10,0,0.5,[11.147888184436567]
F182013,10,0,0.6,[10.851852920395004]
F182013,10,0,0.7,[10.124229716489253]
F182013,10,0,0.8,[9.156307306362692]
F182013,10,0,0.9,[5.39766924860038]
F182013,10,0,1.0,[5.396669426461585]
F182013,10,0,0.01,[326.18611208652874]
F182013,10,0,0.1,[51.3320866692618]
F182013,10,0,0.2,[22.191822951422807]
F182013,10,0,0.3,[18.921418691137717]
F182013,10,0,0.4,[16.333807312834892]
F182013,10,0,0.5,[15.928041092917226]
F182013,10,0,0.6,[14.919461476173296]
F182013,10,0,0.7,[14.631926585766507]
F182013,10,0,0.8,[14.187242435953863]
F182013,10,0,0.9,[13.655831475801392]
F182013,10,0,1.0,[13.017046968560976]
F182013,10,0,0.01,[388.3632654169463]
F182013,10,0,0.1,[32.92086707825854]
F182013,10,0,0.2,[25.491228160867422]
F182013,10,0,0.3,[23.433377324640333]
F182013,10,0,0.4,[17.542882001399505]
F182013,10,0,0.5,[16.300241841932575]
F182013,10,0,0.6,[15.38643363949609]
F182013,10,0,0.7,[14.594407733373032]
F182013,10,0,0.8,[14.033065604628177]
F182013,10,0,0.9,[12.355833652244655]
F182013,10,0,1.0,[12.355833652215665]
F182013,10,0,0.01,[316.86179143085326]
F182013,10,0,0.1,[53.735542576526996]
F182013,10,0,0.2,[36.5559301846676]
F182013,10,0,0.3,[28.66007812081682]
F182013,10,0,0.4,[23.157806229636435]
F182013,10,0,0.5,[21.199702112028547]
F182013,10,0,0.6,[20.7298221267925]
F182013,10,0,0.7,[18.997330090147443]
F182013,10,0,0.8,[18.659167699321017]
F182013,10,0,0.9,[15.058517997998251]
F182013,10,0,1.0,[15.048489873597532]
F182013,10,0,0.01,[314.87466465506077]
F182013,10,0,0.1,[38.480349001791524]
F182013,10,0,0.2,[28.90012377413882]
F182013,10,0,0.3,[21.807047818857995]
F182013,10,0,0.4,[20.40928721088636]
F182013,10,0,0.5,[20.348336494611317]
F182013,10,0,0.6,[18.846380275423144]
F182013,10,0,0.7,[18.81109974640833]
F182013,10,0,0.8,[18.769824562020005]
F182013,10,0,0.9,[16.33588944583289]
F182013,10,0,1.0,[16.270245703633123]
F182013,10,0,0.01,[134.70760925796333]
F182013,10,0,0.1,[20.504415034112412]
F182013,10,0,0.2,[19.878779642348547]
F182013,10,0,0.3,[19.093983902523235]
F182013,10,0,0.4,[13.246645401800208]
F182013,10,0,0.5,[11.051001151717514]
F182013,10,0,0.6,[9.872425308819345]
F182013,10,0,0.7,[8.258829099063178]
F182013,10,0,0.8,[7.188648901737054]
F182013,10,0,0.9,[6.829969139434979]
F182013,10,0,1.0,[6.829739965270221]
F182013,10,0,0.01,[305.44000592431576]
F182013,10,0,0.1,[42.13842086874786]
F182013,10,0,0.2,[22.99128093141735]
F182013,10,0,0.3,[20.9088770711262]
F182013,10,0,0.4,[18.060739704023717]
F182013,10,0,0.5,[11.604384929449907]
F182013,10,0,0.6,[10.290933043736914]
F182013,10,0,0.7,[10.290933043736914]
F182013,10,0,0.8,[6.871833118750715]
F182013,10,0,0.9,[6.334165752765273]
F182013,10,0,1.0,[6.329886363945889]
F182013,10,0,0.01,[167.85081427376372]
F182013,10,0,0.1,[46.792718470211014]
F182013,10,0,0.2,[35.89565226701586]
F182013,10,0,0.3,[29.211326908704848]
F182013,10,0,0.4,[25.655635240080073]
F182013,10,0,0.5,[25.180942997886973]
F182013,10,0,0.6,[23.304052371676732]
F182013,10,0,0.7,[22.371237816204086]
F182013,10,0,0.8,[20.874781480092167]
F182013,10,0,0.9,[15.925361230324825]
F182013,10,0,1.0,[15.883738975059373]
F182013,10,0,0.01,[343.26928787568806]
F182013,10,0,0.1,[52.568594342750146]
F182013,10,0,0.2,[33.643251003909086]
F182013,10,0,0.3,[19.851053520561948]
F182013,10,0,0.4,[19.70778474238324]
F182013,10,0,0.5,[18.757103699621098]
F182013,10,0,0.6,[18.248310347538222]
F182013,10,0,0.7,[17.7902193822477]
F182013,10,0,0.8,[17.694793667696388]
F182013,10,0,0.9,[17.354770578574858]
F182013,10,0,1.0,[17.354770521418118]
F182013,10,0,0.01,[502.71001258012825]
F182013,10,0,0.1,[35.87444870176262]
F182013,10,0,0.2,[25.173454944207492]
F182013,10,0,0.3,[19.776378693082336]
F182013,10,0,0.4,[16.38873754513628]
F182013,10,0,0.5,[14.53009791613141]
F182013,10,0,0.6,[14.53009791613141]
F182013,10,0,0.7,[12.32172605888951]
F182013,10,0,0.8,[10.322885448034981]
F182013,10,0,0.9,[8.870288875029985]
F182013,10,0,1.0,[8.870288875029985]
F182013,10,0,0.01,[169.9730223289115]
F182013,10,0,0.1,[43.818740686387]
F182013,10,0,0.2,[31.19937907641264]
F182013,10,0,0.3,[18.56496645112611]
F182013,10,0,0.4,[15.744674842498]
F182013,10,0,0.5,[15.020965209992141]
F182013,10,0,0.6,[10.679929667917634]
F182013,10,0,0.7,[9.962978742322377]
F182013,10,0,0.8,[9.846198878512155]
F182013,10,0,0.9,[8.117700828590102]
F182013,10,0,1.0,[8.03787339057169]
F182013,30,0,0.01,[2370.039954323941]
F182013,30,0,0.1,[374.1009541585656]
F182013,30,0,0.2,[252.7259864381831]
F182013,30,0,0.3,[178.56669119027492]
F182013,30,0,0.4,[140.32223570526287]
F182013,30,0,0.5,[104.53271099355788]
F182013,30,0,0.6,[99.21012231495774]
F182013,30,0,0.7,[90.94525736848402]
F182013,30,0,0.8,[83.81011066939317]
F182013,30,0,0.9,[69.93495431187512]
F182013,30,0,1.0,[60.70621817536892]
F182013,30,0,0.01,[2422.4734907139045]
F182013,30,0,0.1,[400.1845654360384]
F182013,30,0,0.2,[231.70820169702415]
F182013,30,0,0.3,[193.18742868810523]
F182013,30,0,0.4,[144.6416469266709]
F182013,30,0,0.5,[128.50474649867851]
F182013,30,0,0.6,[103.92303166215447]
F182013,30,0,0.7,[91.82946765158897]
F182013,30,0,0.8,[80.41211572641623]
F182013,30,0,0.9,[71.85960540821395]
F182013,30,0,1.0,[54.77140450598165]
F182013,30,0,0.01,[2421.3452115247705]
F182013,30,0,0.1,[399.05412082648706]
F182013,30,0,0.2,[235.23996917805368]
F182013,30,0,0.3,[191.32291369607242]
F182013,30,0,0.4,[156.94631273186178]
F182013,30,0,0.5,[130.5059479099175]
F182013,30,0,0.6,[127.68122316439747]
F182013,30,0,0.7,[110.42739681429072]
F182013,30,0,0.8,[92.71239731817275]
F182013,30,0,0.9,[73.47720170564457]
F182013,30,0,1.0,[54.923889102255316]
F182013,30,0,0.01,[1893.9689676568632]
F182013,30,0,0.1,[390.4940256596486]
F182013,30,0,0.2,[215.8992436521694]
F182013,30,0,0.3,[192.94603195628986]
F182013,30,0,0.4,[142.07261939958198]
F182013,30,0,0.5,[115.69780486397099]
F182013,30,0,0.6,[112.37111616623622]
F182013,30,0,0.7,[106.88493895799809]
F182013,30,0,0.8,[95.56332493115343]
F182013,30,0,0.9,[74.47120439579533]
F182013,30,0,1.0,[66.34390461019285]
F182013,30,0,0.01,[2348.770790273951]
F182013,30,0,0.1,[399.1601734959553]
F182013,30,0,0.2,[247.49891395302484]
F182013,30,0,0.3,[190.99930752159503]
F182013,30,0,0.4,[184.5498235931816]
F182013,30,0,0.5,[158.44078226997408]
F182013,30,0,0.6,[148.85841467028888]
F182013,30,0,0.7,[133.36516539350805]
F182013,30,0,0.8,[105.60471505304844]
F182013,30,0,0.9,[83.40464400467818]
F182013,30,0,1.0,[55.79319336283885]
F182013,30,0,0.01,[2379.970388617364]
F182013,30,0,0.1,[362.6132622583825]
F182013,30,0,0.2,[249.63283325698353]
F182013,30,0,0.3,[182.59819537441297]
F182013,30,0,0.4,[151.53652359903322]
F182013,30,0,0.5,[130.3207555323521]
F182013,30,0,0.6,[123.52757300872281]
F182013,30,0,0.7,[115.65813935244773]
F182013,30,0,0.8,[89.01019114059989]
F182013,30,0,0.9,[68.93052840204399]
F182013,30,0,1.0,[57.232880325556266]
F182013,30,0,0.01,[2388.952770495788]
F182013,30,0,0.1,[388.78751215473085]
F182013,30,0,0.2,[220.55315238121852]
F182013,30,0,0.3,[194.3938923085177]
F182013,30,0,0.4,[149.9753216681254]
F182013,30,0,0.5,[134.13940823727]
F182013,30,0,0.6,[125.68047629088449]
