function,dimension,run,checkpoint,error
F42013,30,0,0.5,[47676.6662446581]
F42013,30,0,0.6,[37512.18032407231]
F42013,30,0,0.7,[27117.27047548222]
F42013,30,0,0.8,[16745.94606980618]
F42013,30,0,0.9,[9577.0155397183]
F42013,30,0,1.0,[9529.19381983858]
F42013,30,0,0.01,[70042.0231828055]
F42013,30,0,0.1,[62792.67449973309]
F42013,30,0,0.2,[56859.987735453884]
F42013,30,0,0.3,[50642.82242212849]
F42013,30,0,0.4,[45869.17298187977]
F42013,30,0,0.5,[40314.39892650558]
F42013,30,0,0.6,[33499.69735465303]
F42013,30,0,0.7,[21739.267541908208]
F42013,30,0,0.8,[11414.800444906445]
F42013,30,0,0.9,[6489.737978964003]
F42013,30,0,1.0,[6036.277837830534]
F42013,30,0,0.01,[75443.71520488993]
F42013,30,0,0.1,[71336.40273462703]
F42013,30,0,0.2,[66116.98978935367]
F42013,30,0,0.3,[61900.201993369425]
F42013,30,0,0.4,[55835.39381813997]
F42013,30,0,0.5,[50574.82995552877]
F42013,30,0,0.6,[46547.16893336389]
F42013,30,0,0.7,[32881.28201392218]
F42013,30,0,0.8,[19298.925262624973]
F42013,30,0,0.9,[11576.910432688333]
F42013,30,0,1.0,[11275.55202360343]
F42013,30,0,0.01,[73077.65675529289]
F42013,30,0,0.1,[70172.38873594881]
F42013,30,0,0.2,[66117.61836423278]
F42013,30,0,0.3,[59011.79709912244]
F42013,30,0,0.4,[52341.852870136885]
F42013,30,0,0.5,[47285.831698265356]
F42013,30,0,0.6,[35515.96834360161]
F42013,30,0,0.7,[31428.574610923846]
F42013,30,0,0.8,[19419.64869349069]
F42013,30,0,0.9,[14283.595790741134]
F42013,30,0,1.0,[12574.870148364327]
