function,dimension,run,checkpoint,error
F92013,10,6,0.1,[23.129014411250978]
F92013,10,6,0.2,[23.09173406502464]
F92013,10,6,0.3,[23.17301982099741]
F92013,10,6,0.4,[23.18955100464882]
F92013,10,6,0.5,[23.178923933804526]
F92013,10,6,0.6,[23.145047629509463]
F92013,10,6,0.7,[23.153354489455637]
F92013,10,6,0.8,[23.12240271476412]
F92013,10,6,0.9,[23.10559394047823]
F92013,10,6,1.0,[23.073807261974366]
F92013,10,7,0.01,[23.38717394224841]
F92013,10,7,0.1,[23.367161115660565]
F92013,10,7,0.2,[23.328504642099688]
F92013,10,7,0.3,[23.35325270531291]
F92013,10,7,0.4,[23.34438367291102]
F92013,10,7,0.5,[23.341267652858846]
F92013,10,7,0.6,[23.367386369330006]
F92013,10,7,0.7,[23.304873183970585]
F92013,10,7,0.8,[23.31939132002151]
F92013,10,7,0.9,[23.28840532086633]
F92013,10,7,1.0,[23.29602925542099]
F92013,10,8,0.01,[19.12372048370821]
F92013,10,8,0.1,[19.062454266775944]
F92013,10,8,0.2,[19.06278868542927]
F92013,10,8,0.3,[19.01205070072126]
F92013,10,8,0.4,[19.038272089642078]
F92013,10,8,0.5,[19.066573651317185]
F92013,10,8,0.6,[19.030766330779556]
F92013,10,8,0.7,[19.031822259272985]
F92013,10,8,0.8,[19.02346721675599]
F92013,10,8,0.9,[19.008561647451643]
F92013,10,8,1.0,[19.013277517381994]
F92013,10,9,0.01,[21.205916741063106]
F92013,10,9,0.1,[21.210284662157164]
F92013,10,9,0.2,[21.20002366218239]
F92013,10,9,0.3,[21.1510816719981]
F92013,10,9,0.4,[21.133183881567106]
F92013,10,9,0.5,[21.131749311990347]
F92013,10,9,0.6,[21.15069166810474]
F92013,10,9,0.7,[21.12258395941899]
F92013,10,9,0.8,[21.14437770927134]
F92013,10,9,0.9,[21.131426801043062]
F92013,10,9,1.0,[21.136997191505884]
F92013,10,10,0.01,[18.77215468475015]
F92013,10,10,0.1,[18.74343651497327]
F92013,10,10,0.2,[18.758957634627905]
F92013,10,10,0.3,[18.761022349444374]
F92013,10,10,0.4,[18.771820706422318]
F92013,10,10,0.5,[18.779463529461964]
F92013,10,10,0.6,[18.758407876811702]
F92013,10,10,0.7,[18.76124244490154]
F92013,10,10,0.8,[18.74639553733391]
F92013,10,10,0.9,[18.75921818770098]
F92013,10,10,1.0,[18.75987919112663]
F92013,10,11,0.01,[21.39400595423831]
F92013,10,11,0.1,[21.361636253521624]
F92013,10,11,0.2,[21.3671152957736]
F92013,10,11,0.3,[21.34969733926141]
F92013,10,11,0.4,[21.35997894289312]
F92013,10,11,0.5,[21.397231259019804]
F92013,10,11,0.6,[21.393595472759102]
F92013,10,11,0.7,[21.390079748443213]
F92013,10,11,0.8,[21.387163942761617]
F92013,10,11,0.9,[21.378753624407295]
F92013,10,11,1.0,[21.381703812965156]
F92013,10,12,0.01,[19.952643780439757]
F92013,10,12,0.1,[19.906395671277323]
F92013,10,12,0.2,[19.898889776948067]
F92013,10,12,0.3,[19.949214535545252]
F92013,10,12,0.4,[19.952571546036552]
F92013,10,12,0.5,[19.940898998570447]
F92013,10,12,0.6,[19.917798929862215]
F92013,10,12,0.7,[19.8971221999592]
F92013,10,12,0.8,[19.880754716684805]
F92013,10,12,0.9,[19.86011256970687]
F92013,10,12,1.0,[19.85635879117592]
F92013,10,13,0.01,[18.699802978358548]
F92013,10,13,0.1,[18.695609857407362]
F92013,10,13,0.2,[18.6683581921302]
F92013,10,13,0.3,[18.661864593376322]
F92013,10,13,0.4,[18.629573620369456]
F92013,10,13,0.5,[18.64302976263616]
F92013,10,13,0.6,[18.621222405539015]
F92013,10,13,0.7,[18.623060165520087]
F92013,10,13,0.8,[18.617941063355715]
F92013,10,13,0.9,[18.62293491790433]
F92013,10,13,1.0,[18.603487754698563]
F92013,10,14,0.01,[19.615757651348304]
F92013,10,14,0.1,[19.588587065451406]
F92013,10,14,0.2,[19.585997807859258]
F92013,10,14,0.3,[19.568670064002617]
F92013,10,14,0.4,[19.54643376049853]
F92013,10,14,0.5,[19.512681976375802]
F92013,10,14,0.6,[19.5367571112655]
F92013,10,14,0.7,[19.497486745596234]
F92013,10,14,0.8,[19.499380000529527]
F92013,10,14,0.9,[19.477110699393165]
F92013,10,14,1.0,[19.48743525396617]
F92013,10,15,0.01,[24.812835194391823]
F92013,10,15,0.1,[24.785678552065747]
F92013,10,15,0.2,[24.744966612743724]
F92013,10,15,0.3,[24.748339026480608]
F92013,10,15,0.4,[24.697605863594276]
F92013,10,15,0.5,[24.711722267036066]
F92013,10,15,0.6,[24.695114380500286]
F92013,10,15,0.7,[24.6847296453725]
F92013,10,15,0.8,[24.677315569607003]
F92013,10,15,0.9,[24.69731078953521]
F92013,10,15,1.0,[24.694431707786407]
F92013,10,16,0.01,[18.795280850185236]
F92013,10,16,0.1,[18.74845830043796]
F92013,10,16,0.2,[18.717205674717775]
F92013,10,16,0.3,[18.733153355289005]
F92013,10,16,0.4,[18.707211581679303]
F92013,10,16,0.5,[18.724291029343362]
F92013,10,16,0.6,[18.73473709673658]
F92013,10,16,0.7,[18.72171372866262]
F92013,10,16,0.8,[18.730890744462044]
F92013,10,16,0.9,[18.73176801509078]
F92013,10,16,1.0,[18.738490243450542]
F92013,10,17,0.01,[20.192176307647287]
F92013,10,17,0.1,[20.184853116904378]
F92013,10,17,0.2,[20.169801967375747]
F92013,10,17,0.3,[20.14589310103827]
F92013,10,17,0.4,[20.204889056464822]
F92013,10,17,0.5,[20.212119841074355]
F92013,10,17,0.6,[20.177919288670637]
F92013,10,17,0.7,[20.167571053750407]
F92013,10,17,0.8,[20.13591350370666]
F92013,10,17,0.9,[20.140376261453298]
F92013,10,17,1.0,[20.159463745453763]
F92013,10,18,0.01,[18.299692498497507]
F92013,10,18,0.1,[18.37408796187981]
F92013,10,18,0.2,[18.34720355710408]
F92013,10,18,0.3,[18.37633907609313]
F92013,10,18,0.4,[18.330688239863207]
F92013,10,18,0.5,[18.357954578351496]
F92013,10,18,0.6,[18.36093200299615]
F92013,10,18,0.7,[18.33517882427907]
F92013,10,18,0.8,[18.337428434166213]
F92013,10,18,0.9,[18.33443581956044]
F92013,10,18,1.0,[18.327067135334914]
F92013,10,19,0.01,[18.32919484730303]
F92013,10,19,0.1,[18.30356457160792]
F92013,10,19,0.2,[18.256545605382257]
F92013,10,19,0.3,[18.25411242945995]
F92013,10,19,0.4,[18.260573684588394]
F92013,10,19,0.5,[18.253634200122292]
F92013,10,19,0.6,[18.249267049325113]
F92013,10,19,0.7,[18.213645176140744]
F92013,10,19,0.8,[18.184818789301744]
F92013,10,19,0.9,[18.189405941519]
F92013,10,19,1.0,[18.189241421236034]
F92013,10,20,0.01,[16.972334737708593]
F92013,10,20,0.1,[17.025294881733544]
F92013,10,20,0.2,[17.032103180586205]
F92013,10,20,0.3,[17.03818703198249]
F92013,10,20,0.4,[17.016048279770985]
F92013,10,20,0.5,[17.026293925234427]
F92013,10,20,0.6,[17.007787815424308]
F92013,10,20,0.7,[17.0014411125278]
F92013,10,20,0.8,[17.012692337724843]
F92013,10,20,0.9,[16.97854283684603]
F92013,10,20,1.0,[16.980866335302494]
F92013,10,21,0.01,[18.1178270493549]
F92013,10,21,0.1,[18.050040299320926]
F92013,10,21,0.2,[18.059499746088363]
F92013,10,21,0.3,[18.014983888091592]
F92013,10,21,0.4,[18.076501459449787]
F92013,10,21,0.5,[18.053803890084623]
F92013,10,21,0.6,[18.058044336361377]
F92013,10,21,0.7,[18.04825194438581]
F92013,10,21,0.8,[18.032513495312173]
F92013,10,21,0.9,[18.033340088302793]
F92013,10,21,1.0,[18.013298177057322]
F92013,10,22,0.01,[24.242195668174872]
F92013,10,22,0.1,[24.22646595664594]
F92013,10,22,0.2,[24.218913524651384]
F92013,10,22,0.3,[24.183229210081095]
F92013,10,22,0.4,[24.19566916164979]
F92013,10,22,0.5,[24.20687684252721]
F92013,10,22,0.6,[24.217806250939702]
F92013,10,22,0.7,[24.20958456498829]
F92013,10,22,0.8,[24.20261771633409]
F92013,10,22,0.9,[24.190729424814208]
F92013,10,22,1.0,[24.19955434543624]
F92013,10,23,0.01,[20.225448824859427]
F92013,10,23,0.1,[20.205056455312274]
F92013,10,23,0.2,[20.205078586405648]
F92013,10,23,0.3,[20.158405798583203]
F92013,10,23,0.4,[20.14170280647079]
F92013,10,23,0.5,[20.14811467750826]
F92013,10,23,0.6,[20.17380022291877]
F92013,10,23,0.7,[20.182468226711876]
F92013,10,23,0.8,[20.153650915152184]
F92013,10,23,0.9,[20.149597024831223]
F92013,10,23,1.0,[20.153599170301163]
F92013,10,24,0.01,[22.57683238716072]
F92013,10,24,0.1,[22.62076903062257]
F92013,10,24,0.2,[22.593643126284974]
F92013,10,24,0.3,[22.593348939107614]
F92013,10,24,0.4,[22.567516178259893]
F92013,10,24,0.5,[22.58661190358987]
F92013,10,24,0.6,[22.59389345686145]
F92013,10,24,0.7,[22.568021505450133]
F92013,10,24,0.8,[22.557721537925204]
F92013,10,24,0.9,[22.56549315933853]
F92013,10,24,1.0,[22.56411722412315]
F92013,10,25,0.01,[20.358694108472378]
F92013,10,25,0.1,[20.297907475369584]
F92013,10,25,0.2,[20.307676008698195]
F92013,10,25,0.3,[20.320739214580954]
F92013,10,25,0.4,[20.29460947533289]
F92013,10,25,0.5,[20.273849182817116]
F92013,10,25,0.6,[20.271873250330145]
F92013,10,25,0.7,[20.268075296641996]
F92013,10,25,0.8,[20.254640270765094]
F92013,10,25,0.9,[20.240602065571238]
F92013,10,25,1.0,[20.243514094075977]
F92013,10,26,0.01,[20.293449826029132]
F92013,10,26,0.1,[20.22155186196153]
F92013,10,26,0.2,[20.209820237021177]
F92013,10,26,0.3,[20.21809076820216]
F92013,10,26,0.4,[20.220285871719284]
F92013,10,26,0.5,[20.197964488344155]
F92013,10,26,0.6,[20.17189377121815]
F92013,10,26,0.7,[20.170431270909603]
F92013,10,26,0.8,[20.169492017556763]
F92013,10,26,0.9,[20.147426998453966]
F92013,10,26,1.0,[20.15954068324436]
F92013,10,27,0.01,[18.797871318997522]
F92013,10,27,0.1,[18.72745706884939]
F92013,10,27,0.2,[18.75315325071415]
F92013,10,27,0.3,[18.76460270563598]
F92013,10,27,0.4,[18.753227384966635]
F92013,10,27,0.5,[18.761874041405576]
F92013,10,27,0.6,[18.780304654308793]
F92013,10,27,0.7,[18.771332719921816]
F92013,10,27,0.8,[18.76712385790688]
F92013,10,27,0.9,[18.77046516175028]
F92013,10,27,1.0,[18.745652455395884]
F92013,10,28,0.01,[15.386758744180383]
F92013,10,28,0.1,[15.362970452958848]
F92013,10,28,0.2,[15.351179201804257]
F92013,10,28,0.3,[15.298108261634866]
F92013,10,28,0.4,[15.276893472017036]
F92013,10,28,0.5,[15.272382394336432]
F92013,10,28,0.6,[15.270159275706419]
F92013,10,28,0.7,[15.266331658535364]
F92013,10,28,0.8,[15.26245999368632]
F92013,10,28,0.9,[15.2942558219263]
F92013,10,28,1.0,[15.2689377112373]
F92013,10,29,0.01,[24.140199066859623]
F92013,10,29,0.1,[24.101717529974053]
F92013,10,29,0.2,[24.093298432351048]
F92013,10,29,0.3,[24.102061291109294]
F92013,10,29,0.4,[24.083716995380655]
F92013,10,29,0.5,[24.0826595161833]
F92013,10,29,0.6,[24.095459751978638]
F92013,10,29,0.7,[24.067800741753217]
F92013,10,29,0.8,[24.077830081037064]
F92013,10,29,0.9,[24.050564929969482]
F92013,10,29,1.0,[24.0641580214309]
F92013,10,30,0.01,[17.004392750276565]
F92013,10,30,0.1,[17.044493597268]
F92013,10,30,0.2,[17.035579923088335]
F92013,10,30,0.3,[17.05367489787386]
F92013,10,30,0.4,[17.081753656308592]
F92013,10,30,0.5,[17.053522322452636]
F92013,10,30,0.6,[17.051749054236552]
F92013,10,30,0.7,[17.026125235306495]
F92013,10,30,0.8,[17.039042562324198]
F92013,10,30,0.9,[17.04002445445201]
F92013,10,30,1.0,[17.01937615763063]
F92013,10,31,0.01,[19.277626934154455]
F92013,10,31,0.1,[19.27796693445623]
F92013,10,31,0.2,[19.28960575957467]
F92013,10,31,0.3,[19.283343930281717]
F92013,10,31,0.4,[19.273149550102403]
F92013,10,31,0.5,[19.23854563317218]
F92013,10,31,0.6,[19.26053691074344]
F92013,10,31,0.7,[19.23432916519573]
F92013,10,31,0.8,[19.25139362917173]
F92013,10,31,0.9,[19.262234291266623]
F92013,10,31,1.0,[19.264568606464763]
F92013,10,32,0.01,[20.712079542847505]
F92013,10,32,0.1,[20.676743088254852]
F92013,10,32,0.2,[20.695927013412188]
F92013,10,32,0.3,[20.688501680711283]
F92013,10,32,0.4,[20.675808064856597]
F92013,10,32,0.5,[20.691029242290824]
F92013,10,32,0.6,[20.72125885221203]
F92013,10,32,0.7,[20.699196593247393]
F92013,10,32,0.8,[20.694900622432556]
F92013,10,32,0.9,[20.692422700610678]
F92013,10,32,1.0,[20.701128006319777]
F92013,10,33,0.01,[20.807956409419717]
F92013,10,33,0.1,[20.79794186354252]
F92013,10,33,0.2,[20.840376319869847]
F92013,10,33,0.3,[20.82955390010352]
F92013,10,33,0.4,[20.797394796984463]
F92013,10,33,0.5,[20.770919905252185]
F92013,10,33,0.6,[20.77880170621893]
F92013,10,33,0.7,[20.767934271061335]
F92013,10,33,0.8,[20.76412952477733]
F92013,10,33,0.9,[20.75497206543355]
F92013,10,33,1.0,[20.751194561358034]
F92013,10,34,0.01,[18.024374150652307]
F92013,10,34,0.1,[17.96423616969423]
F92013,10,34,0.2,[17.966639481271727]
F92013,10,34,0.3,[17.98485208981674]
F92013,10,34,0.4,[17.937315628121496]
F92013,10,34,0.5,[17.94895127086886]
F92013,10,34,0.6,[17.947315094702617]
F92013,10,34,0.7,[17.936288461633694]
F92013,10,34,0.8,[17.91866620758651]
F92013,10,34,0.9,[17.896084477979116]
F92013,10,34,1.0,[17.927144082070413]
F92013,10,35,0.01,[17.11231858904989]
F92013,10,35,0.1,[17.096719686150323]
F92013,10,35,0.2,[17.068257729232982]
F92013,10,35,0.3,[17.040331840830504]
F92013,10,35,0.4,[17.036974987210556]
F92013,10,35,0.5,[17.058489712501228]
F92013,10,35,0.6,[17.0762799402072]
F92013,10,35,0.7,[17.05928046744691]
F92013,10,35,0.8,[17.03982910941886]
F92013,10,35,0.9,[17.02836116839751]
F92013,10,35,1.0,[17.01242201569096]
F92013,10,36,0.01,[14.647694342370983]
F92013,10,36,0.1,[14.619490122106981]
F92013,10,36,0.2,[14.600401431189653]
F92013,10,36,0.3,[14.59840254017513]
F92013,10,36,0.4,[14.625171182325857]
F92013,10,36,0.5,[14.62263932155895]
F92013,10,36,0.6,[14.61083324233141]
F92013,10,36,0.7,[14.602601930478386]
F92013,10,36,0.8,[14.564426684733007]
F92013,10,36,0.9,[14.56275540472177]
F92013,10,36,1.0,[14.579359248681044]
F92013,10,37,0.01,[18.18089042513759]
F92013,10,37,0.1,[18.13082228928397]
F92013,10,37,0.2,[18.18545475794747]
F92013,10,37,0.3,[18.185940770311504]
F92013,10,37,0.4,[18.183416610497147]
F92013,10,37,0.5,[18.17219894167181]
F92013,10,37,0.6,[18.167660110376005]
F92013,10,37,0.7,[18.16383290955605]
F92013,10,37,0.8,[18.18451690814061]
F92013,10,37,0.9,[18.18485724167317]
F92013,10,37,1.0,[18.202648126318195]
F92013,10,38,0.01,[23.970242441313303]
F92013,10,38,0.1,[23.911684439148075]
F92013,10,38,0.2,[23.89928037149457]
F92013,10,38,0.3,[23.879186388231915]
F92013,10,38,0.4,[23.89444917513265]
F92013,10,38,0.5,[23.902652726331553]
F92013,10,38,0.6,[23.914211203416926]
F92013,10,38,0.7,[23.912211913817828]
F92013,10,38,0.8,[23.9183873976948]
F92013,10,38,0.9,[23.927473537500305]
F92013,10,38,1.0,[23.917256248400122]
F92013,10,39,0.01,[18.84663007203187]
F92013,10,39,0.1,[18.832594159968266]
F92013,10,39,0.2,[18.839773057459638]
F92013,10,39,0.3,[18.80780309073839]
F92013,10,39,0.4,[18.780657509713933]
F92013,10,39,0.5,[18.799581503386435]
F92013,10,39,0.6,[18.776943044584755]
F92013,10,39,0.7,[18.77156302143385]
F92013,10,39,0.8,[18.75652022012298]
F92013,10,39,0.9,[18.736279901743615]
F92013,10,39,1.0,[18.776284377246952]
F92013,10,40,0.01,[19.88054454176597]
F92013,10,40,0.1,[19.869015425643966]
F92013,10,40,0.2,[19.848259891244084]
F92013,10,40,0.3,[19.836928829919316]
F92013,10,40,0.4,[19.836818349233795]
F92013,10,40,0.5,[19.850835125401545]
F92013,10,40,0.6,[19.84170148028886]
F92013,10,40,0.7,[19.8447518535437]
F92013,10,40,0.8,[19.862949033384893]
F92013,10,40,0.9,[19.863968527355837]
F92013,10,40,1.0,[19.869766278619522]
F92013,10,41,0.01,[16.257477016964458]
F92013,10,41,0.1,[16.290540215509964]
F92013,10,41,0.2,[16.247441369058492]
F92013,10,41,0.3,[16.234119267823417]
F92013,10,41,0.4,[16.21916436632955]
F92013,10,41,0.5,[16.22961160289492]
F92013,10,41,0.6,[16.211872993557222]
F92013,10,41,0.7,[16.2213672112797]
F92013,10,41,0.8,[16.17906412202524]
F92013,10,41,0.9,[16.193089471532517]
F92013,10,41,1.0,[16.182851395811213]
F92013,10,42,0.01,[19.73234576680568]
F92013,10,42,0.1,[19.727743553660275]
F92013,10,42,0.2,[19.70645489242156]
F92013,10,42,0.3,[19.704278139981852]
F92013,10,42,0.4,[19.687453442182118]
F92013,10,42,0.5,[19.70516771869802]
F92013,10,42,0.6,[19.6718756868205]
F92013,10,42,0.7,[19.656353083342992]
F92013,10,42,0.8,[19.675016420659517]
F92013,10,42,0.9,[19.63787092307348]
F92013,10,42,1.0,[19.62280884904351]
F92013,10,43,0.01,[15.682946265920691]
F92013,10,43,0.1,[15.64559521799697]
F92013,10,43,0.2,[15.611780439669701]
F92013,10,43,0.3,[15.611496936128901]
F92013,10,43,0.4,[15.608975936273964]
F92013,10,43,0.5,[15.610333872274282]
F92013,10,43,0.6,[15.585804037686216]
F92013,10,43,0.7,[15.571495547923064]
F92013,10,43,0.8,[15.583624220079628]
F92013,10,43,0.9,[15.58022005196949]
F92013,10,43,1.0,[15.569784990334142]
F92013,10,44,0.01,[17.57159386075]
F92013,10,44,0.1,[17.56949132268369]
F92013,10,44,0.2,[17.648137827365417]
F92013,10,44,0.3,[17.608535043914344]
F92013,10,44,0.4,[17.568971611640904]
F92013,10,44,0.5,[17.55593683944778]
F92013,10,44,0.6,[17.549309589682025]
F92013,10,44,0.7,[17.53904018675803]
F92013,10,44,0.8,[17.533645643627096]
F92013,10,44,0.9,[17.541666633276236]
F92013,10,44,1.0,[17.564134011095575]
F92013,10,45,0.01,[22.15601716340268]
F92013,10,45,0.1,[22.1381809876209]
F92013,10,45,0.2,[22.15640972196968]
F92013,10,45,0.3,[22.132472875331246]
F92013,10,45,0.4,[22.098868741784145]
F92013,10,45,0.5,[22.074910020312927]
F92013,10,45,0.6,[22.03347256622476]
F92013,10,45,0.7,[22.06600323493126]
F92013,10,45,0.8,[22.034422575640633]
F92013,10,45,0.9,[22.044226000248386]
F92013,10,45,1.0,[22.03692789656793]
F92013,10,46,0.01,[22.596891021629517]
F92013,10,46,0.1,[22.587958457198624]
F92013,10,46,0.2,[22.57525684007601]
F92013,10,46,0.3,[22.57840433324327]
F92013,10,46,0.4,[22.570930233374384]
F92013,10,46,0.5,[22.573268899039135]
F92013,10,46,0.6,[22.589901616810607]
F92013,10,46,0.7,[22.59847061945902]
F92013,10,46,0.8,[22.613276114178234]
F92013,10,46,0.9,[22.574084836241923]
F92013,10,46,1.0,[22.577841497758527]
F92013,10,47,0.01,[23.74751127228626]
F92013,10,47,0.1,[23.73437544944295]
F92013,10,47,0.2,[23.72136425745873]
F92013,10,47,0.3,[23.770670902696565]
F92013,10,47,0.4,[23.74726545735473]
F92013,10,47,0.5,[23.73771753128392]
F92013,10,47,0.6,[23.73158041194563]
F92013,10,47,0.7,[23.697790668080074]
F92013,10,47,0.8,[23.702476941105374]
F92013,10,47,0.9,[23.68760859701183]
F92013,10,47,1.0,[23.691824851538627]
F92013,10,48,0.01,[21.092308090465394]
F92013,10,48,0.1,[21.032793772700188]
F92013,10,48,0.2,[21.037725741412032]
F92013,10,48,0.3,[21.045523593068083]
F92013,10,48,0.4,[21.06444886736631]
F92013,10,48,0.5,[21.024574723400974]
F92013,10,48,0.6,[21.01576204017715]
F92013,10,48,0.7,[21.012974546071632]
F92013,10,48,0.8,[21.02579835640836]
F92013,10,48,0.9,[21.02654354343929]
F92013,10,48,1.0,[21.012881409716442]
F92013,10,49,0.01,[18.43049809531817]
F92013,10,49,0.1,[18.452892223380104]
F92013,10,49,0.2,[18.418060042152888]
F92013,10,49,0.3,[18.400019634867363]
F92013,10,49,0.4,[18.404543476545996]
F92013,10,49,0.5,[18.414176159108706]
F92013,10,49,0.6,[18.397638861562655]
F92013,10,49,0.7,[18.406989042369787]
F92013,10,49,0.8,[18.418046614437344]
F92013,10,49,0.9,[18.40375745004303]
F92013,10,49,1.0,[18.39181478506282]
F92013,10,50,0.01,[21.922837386597962]
F92013,10,50,0.1,[21.874921047518]
F92013,10,50,0.2,[21.903761382909693]
F92013,10,50,0.3,[21.905110168072497]
F92013,10,50,0.4,[21.89690753907348]
F92013,10,50,0.5,[21.92180364214437]
F92013,10,50,0.6,[21.89486231286446]
F92013,10,50,0.7,[21.905252805906912]
F92013,10,50,0.8,[21.86806728436136]
F92013,10,50,0.9,[21.855076624466847]
F92013,10,50,1.0,[21.862142521340843]
F92013,30,0,0.01,[62.38261224186908]
F92013,30,0,0.1,[62.36300174758128]
F92013,30,0,0.2,[62.3539961782036]
F92013,30,0,0.3,[62.39031655744225]
F92013,30,0,0.4,[62.2940216710075]
F92013,30,0,0.5,[62.25153316998376]
F92013,30,0,0.6,[62.20587800009082]
F92013,30,0,0.7,[62.2018308631159]
F92013,30,0,0.8,[62.200902388966256]
F92013,30,0,0.9,[62.12673470873608]
F92013,30,0,1.0,[62.166949205905894]
F92013,30,1,0.01,[56.91308246334495]
F92013,30,1,0.1,[56.89869523029381]
F92013,30,1,0.2,[56.8667217010825]
F92013,30,1,0.3,[56.84086473174716]
F92013,30,1,0.4,[56.79724686241593]
F92013,30,1,0.5,[56.88605268151139]
F92013,30,1,0.6,[56.869118419688675]
F92013,30,1,0.7,[56.86516695024716]
F92013,30,1,0.8,[56.872162570024216]
F92013,30,1,0.9,[56.89377797491761]
F92013,30,1,1.0,[56.832139524609374]
F92013,30,2,0.01,[59.43175141494805]
F92013,30,2,0.1,[59.55806235592843]
F92013,30,2,0.2,[59.53347902083249]
F92013,30,2,0.3,[59.481331051145276]
F92013,30,2,0.4,[59.44938824708515]
F92013,30,2,0.5,[59.45862498565805]
F92013,30,2,0.6,[59.46951484702549]
F92013,30,2,0.7,[59.46597012840937]
F92013,30,2,0.8,[59.43958829238272]
F92013,30,2,0.9,[59.41138846708657]
F92013,30,2,1.0,[59.39913591121888]
F92013,30,3,0.01,[57.47267721270214]
F92013,30,3,0.1,[57.36502883108176]
F92013,30,3,0.2,[57.31687575299998]
F92013,30,3,0.3,[57.24819348068286]
F92013,30,3,0.4,[57.28288235701348]
F92013,30,3,0.5,[57.23295385077893]
F92013,30,3,0.6,[57.24290461993667]
F92013,30,3,0.7,[57.2782465180735]
F92013,30,3,0.8,[57.27068690736928]
F92013,30,3,0.9,[57.29214438948122]
F92013,30,3,1.0,[57.2480955144855]
F92013,30,4,0.01,[59.19640052656655]
F92013,30,4,0.1,[59.108527539738134]
F92013,30,4,0.2,[59.084660962492535]
F92013,30,4,0.3,[59.067596390989024]
F92013,30,4,0.4,[59.03030432242167]
F92013,30,4,0.5,[58.97920822470519]
F92013,30,4,0.6,[59.05313712663906]
F92013,30,4,0.7,[58.99577286056581]
F92013,30,4,0.8,[59.00200172790517]
F92013,30,4,0.9,[58.964592992343796]
F92013,30,4,1.0,[58.95239372157141]
F92013,30,5,0.01,[61.132191689986485]
F92013,30,5,0.1,[61.16820899062657]
F92013,30,5,0.2,[61.13067526082989]
F92013,30,5,0.3,[61.050256077859785]
F92013,30,5,0.4,[61.00896633133141]
F92013,30,5,0.5,[60.97400025869763]
F92013,30,5,0.6,[60.98337437076077]
F92013,30,5,0.7,[61.00623056515042]
F92013,30,5,0.8,[61.03487825483421]
F92013,30,5,0.9,[61.029198855786035]
F92013,30,5,1.0,[61.02758338915703]
F92013,30,6,0.01,[58.095463586800065]
F92013,30,6,0.1,[58.05292280257299]
F92013,30,6,0.2,[58.055572860628445]
F92013,30,6,0.3,[58.009601277832644]
F92013,30,6,0.4,[58.034175226445655]
F92013,30,6,0.5,[58.00540295480664]
F92013,30,6,0.6,[58.00605389746738]
F92013,30,6,0.7,[58.00860812976748]
