function,dimension,run,checkpoint,error
F82013,10,20,0.3,[21.403775704112604]
F82013,10,20,0.4,[21.968441375654038]
F82013,10,20,0.5,[21.90525642152511]
F82013,10,20,0.6,[21.613077946306248]
F82013,10,20,0.7,[21.792742101553472]
F82013,10,20,0.8,[21.40033143700657]
F82013,10,20,0.9,[21.67098588299268]
F82013,10,20,1.0,[22.003263743228104]
F82013,10,21,0.01,[21.636523589702165]
F82013,10,21,0.1,[21.57744491252322]
F82013,10,21,0.2,[21.33995477912481]
F82013,10,21,0.3,[21.7285372688616]
F82013,10,21,0.4,[21.46522901010428]
F82013,10,21,0.5,[21.88402407942158]
F82013,10,21,0.6,[21.92799827107524]
F82013,10,21,0.7,[21.944197446130715]
F82013,10,21,0.8,[21.730443209217015]
F82013,10,21,0.9,[21.59021225878223]
F82013,10,21,1.0,[21.80403881092218]
F82013,10,22,0.01,[21.83195430419005]
F82013,10,22,0.1,[21.7675392623089]
F82013,10,22,0.2,[21.6264348832392]
F82013,10,22,0.3,[21.585308704680074]
F82013,10,22,0.4,[21.66793417198562]
F82013,10,22,0.5,[21.71343160293793]
F82013,10,22,0.6,[21.743980413998997]
F82013,10,22,0.7,[21.195776997850658]
F82013,10,22,0.8,[21.682983228129274]
F82013,10,22,0.9,[21.914449981783264]
F82013,10,22,1.0,[21.544060345148978]
F82013,10,23,0.01,[21.79811513937284]
F82013,10,23,0.1,[22.008009002072527]
F82013,10,23,0.2,[21.567287117184947]
F82013,10,23,0.3,[22.019092938475637]
F82013,10,23,0.4,[21.978308596853708]
F82013,10,23,0.5,[22.052735675288886]
F82013,10,23,0.6,[21.757550225273803]
F82013,10,23,0.7,[21.809479901315285]
F82013,10,23,0.8,[21.65010907584383]
F82013,10,23,0.9,[21.58026909164664]
F82013,10,23,1.0,[21.88242617391529]
F82013,10,24,0.01,[21.64760696370297]
F82013,10,24,0.1,[21.628353573806407]
F82013,10,24,0.2,[21.663816313720986]
F82013,10,24,0.3,[21.832052983049266]
F82013,10,24,0.4,[21.572257891320874]
F82013,10,24,0.5,[21.791864014589123]
F82013,10,24,0.6,[21.76837120141522]
F82013,10,24,0.7,[21.808582902457943]
F82013,10,24,0.8,[21.737191916541633]
F82013,10,24,0.9,[21.656498299591476]
F82013,10,24,1.0,[21.659955001232333]
F82013,10,25,0.01,[21.973171912933367]
F82013,10,25,0.1,[21.916842796838864]
F82013,10,25,0.2,[21.68221839146065]
F82013,10,25,0.3,[21.41686832100038]
F82013,10,25,0.4,[21.416439907076665]
F82013,10,25,0.5,[21.60887215745015]
F82013,10,25,0.6,[21.48649442131091]
F82013,10,25,0.7,[21.584685291147025]
F82013,10,25,0.8,[22.05000087544272]
F82013,10,25,0.9,[21.848602815310755]
F82013,10,25,1.0,[21.526908411003205]
F82013,10,26,0.01,[21.795928588890092]
F82013,10,26,0.1,[21.8270892979084]
F82013,10,26,0.2,[21.639690908982175]
F82013,10,26,0.3,[22.12418009749365]
F82013,10,26,0.4,[21.757769345911015]
F82013,10,26,0.5,[21.848573219795185]
F82013,10,26,0.6,[21.58640474688559]
F82013,10,26,0.7,[21.951798318811143]
F82013,10,26,0.8,[21.627321483346122]
F82013,10,26,0.9,[21.988758545059]
F82013,10,26,1.0,[21.72207537079305]
F82013,10,27,0.01,[22.00761848684965]
F82013,10,27,0.1,[21.36499005968483]
F82013,10,27,0.2,[21.38871592875455]
F82013,10,27,0.3,[21.80886943278324]
F82013,10,27,0.4,[21.705049712745563]
F82013,10,27,0.5,[21.835182638669266]
F82013,10,27,0.6,[21.856350749638636]
F82013,10,27,0.7,[21.868342650920226]
F82013,10,27,0.8,[22.014606167760007]
F82013,10,27,0.9,[21.731425824020448]
F82013,10,27,1.0,[21.56146959701789]
F82013,10,28,0.01,[21.96981770626269]
F82013,10,28,0.1,[22.02330480897342]
F82013,10,28,0.2,[21.404616506599496]
F82013,10,28,0.3,[22.1080101924191]
F82013,10,28,0.4,[21.66819330152009]
F82013,10,28,0.5,[21.612280494025526]
F82013,10,28,0.6,[21.747331145404132]
F82013,10,28,0.7,[21.77877929897045]
F82013,10,28,0.8,[21.938876029731205]
F82013,10,28,0.9,[21.66725683534446]
F82013,10,28,1.0,[21.37156101695166]
F82013,10,29,0.01,[21.433560824771234]
F82013,10,29,0.1,[21.89088722092447]
F82013,10,29,0.2,[21.906648287020857]
F82013,10,29,0.3,[21.752637427419927]
F82013,10,29,0.4,[21.2066645051126]
F82013,10,29,0.5,[21.214747603229284]
F82013,10,29,0.6,[21.783072460971653]
F82013,10,29,0.7,[20.997856004774007]
F82013,10,29,0.8,[21.95614691497792]
F82013,10,29,0.9,[21.62411248121441]
F82013,10,29,1.0,[21.961611896873137]
F82013,10,30,0.01,[21.403422595491747]
F82013,10,30,0.1,[21.838596077784473]
F82013,10,30,0.2,[22.032802087966957]
F82013,10,30,0.3,[21.821395531389044]
F82013,10,30,0.4,[21.45085298854599]
F82013,10,30,0.5,[22.113544049265897]
F82013,10,30,0.6,[21.549365503424383]
F82013,10,30,0.7,[21.60916890713247]
F82013,10,30,0.8,[21.570669554753408]
F82013,10,30,0.9,[21.52195520747466]
F82013,10,30,1.0,[22.00442936687591]
F82013,10,31,0.01,[21.75219599146078]
F82013,10,31,0.1,[21.721174455536357]
F82013,10,31,0.2,[21.715408154892884]
F82013,10,31,0.3,[21.695191895413245]
F82013,10,31,0.4,[21.52013093424239]
F82013,10,31,0.5,[21.790449524309793]
F82013,10,31,0.6,[21.29214203480126]
F82013,10,31,0.7,[21.16943016397738]
F82013,10,31,0.8,[21.868132423405427]
F82013,10,31,0.9,[21.392333255053586]
F82013,10,31,1.0,[21.764040650086713]
F82013,10,32,0.01,[21.532807165951453]
F82013,10,32,0.1,[21.75265823758332]
F82013,10,32,0.2,[21.70666113898858]
F82013,10,32,0.3,[21.89699084136953]
F82013,10,32,0.4,[21.560554109021723]
F82013,10,32,0.5,[21.316885194489032]
F82013,10,32,0.6,[21.82635990635856]
F82013,10,32,0.7,[21.433098005697843]
F82013,10,32,0.8,[21.832773379053947]
F82013,10,32,0.9,[21.61718233485135]
F82013,10,32,1.0,[21.783996663909306]
F82013,10,33,0.01,[21.62435389835332]
F82013,10,33,0.1,[21.8352537226815]
F82013,10,33,0.2,[21.675093128923663]
F82013,10,33,0.3,[21.677579000534593]
F82013,10,33,0.4,[21.793856317442078]
F82013,10,33,0.5,[21.906489748671902]
F82013,10,33,0.6,[21.68875559002504]
F82013,10,33,0.7,[21.45164521046638]
F82013,10,33,0.8,[21.588141742778134]
F82013,10,33,0.9,[21.845464640282557]
F82013,10,33,1.0,[21.61525414842879]
F82013,10,34,0.01,[21.725666573439526]
F82013,10,34,0.1,[21.873452664663773]
F82013,10,34,0.2,[21.899376442105904]
F82013,10,34,0.3,[22.114017069452757]
F82013,10,34,0.4,[22.00388694622177]
F82013,10,34,0.5,[21.682212500304786]
F82013,10,34,0.6,[21.542515844601212]
F82013,10,34,0.7,[21.7016526926393]
F82013,10,34,0.8,[22.049846374061758]
F82013,10,34,0.9,[21.571839736292986]
F82013,10,34,1.0,[21.640790306099916]
F82013,10,35,0.01,[21.75168723201159]
F82013,10,35,0.1,[21.768264750869776]
F82013,10,35,0.2,[21.86782009166052]
F82013,10,35,0.3,[21.929544230333022]
F82013,10,35,0.4,[22.19397535190126]
F82013,10,35,0.5,[21.60891099812318]
F82013,10,35,0.6,[21.455166880828983]
F82013,10,35,0.7,[21.84351227750642]
F82013,10,35,0.8,[21.171645072363162]
F82013,10,35,0.9,[21.92417029679723]
F82013,10,35,1.0,[21.48051511934682]
F82013,10,36,0.01,[21.81278252772188]
F82013,10,36,0.1,[21.194609404822927]
F82013,10,36,0.2,[21.986778105308304]
F82013,10,36,0.3,[21.508819148127486]
F82013,10,36,0.4,[21.820880502839827]
F82013,10,36,0.5,[22.007049615810956]
F82013,10,36,0.6,[21.821046956998998]
F82013,10,36,0.7,[21.547897372095463]
F82013,10,36,0.8,[21.744217064847135]
F82013,10,36,0.9,[21.888133167855813]
F82013,10,36,1.0,[22.14258361546581]
F82013,10,37,0.01,[21.72856478145229]
F82013,10,37,0.1,[21.772891355615343]
F82013,10,37,0.2,[21.545536342449395]
F82013,10,37,0.3,[22.032755862454678]
F82013,10,37,0.4,[21.33492805314779]
F82013,10,37,0.5,[21.885926241280572]
F82013,10,37,0.6,[21.562850132026256]
F82013,10,37,0.7,[22.082126736625014]
F82013,10,37,0.8,[21.799552647065752]
F82013,10,37,0.9,[21.85789691104651]
F82013,10,37,1.0,[21.554700884890167]
F82013,10,38,0.01,[21.515178386866523]
F82013,10,38,0.1,[21.48559211522479]
F82013,10,38,0.2,[21.658956805545472]
F82013,10,38,0.3,[21.745920641435077]
F82013,10,38,0.4,[21.704309420859317]
F82013,10,38,0.5,[22.009864144319636]
F82013,10,38,0.6,[21.950296849896745]
F82013,10,38,0.7,[21.70834609590179]
F82013,10,38,0.8,[22.05079324140263]
F82013,10,38,0.9,[21.589061499987338]
F82013,10,38,1.0,[21.33066303546741]
F82013,10,39,0.01,[21.97691668802338]
F82013,10,39,0.1,[21.70739984973659]
F82013,10,39,0.2,[21.454300958292947]
F82013,10,39,0.3,[21.917505555522098]
F82013,10,39,0.4,[21.655126480890544]
F82013,10,39,0.5,[21.580698916208007]
F82013,10,39,0.6,[21.690703984715583]
F82013,10,39,0.7,[21.680430055269767]
F82013,10,39,0.8,[21.793747035403385]
F82013,10,39,0.9,[21.870628317801675]
F82013,10,39,1.0,[21.849797173570096]
F82013,10,40,0.01,[21.68399301945135]
F82013,10,40,0.1,[22.12172940292635]
F82013,10,40,0.2,[22.0269026476102]
F82013,10,40,0.3,[21.73804166007028]
F82013,10,40,0.4,[21.501131655004883]
F82013,10,40,0.5,[21.51682061980557]
F82013,10,40,0.6,[21.826596012966206]
F82013,10,40,0.7,[21.66693782423033]
F82013,10,40,0.8,[21.761281203698672]
F82013,10,40,0.9,[21.731998669158656]
F82013,10,40,1.0,[21.827495701537373]
F82013,10,41,0.01,[21.702701996176984]
F82013,10,41,0.1,[21.401654378365834]
F82013,10,41,0.2,[21.79622074535098]
F82013,10,41,0.3,[21.61637703610222]
F82013,10,41,0.4,[21.204667213690186]
F82013,10,41,0.5,[21.696435244216786]
F82013,10,41,0.6,[21.53550275273733]
F82013,10,41,0.7,[21.53798024128332]
F82013,10,41,0.8,[21.76306469594192]
F82013,10,41,0.9,[21.2878697248035]
F82013,10,41,1.0,[21.719529600654596]
F82013,10,42,0.01,[21.73077649110951]
F82013,10,42,0.1,[21.375623758199367]
F82013,10,42,0.2,[21.8285538743703]
F82013,10,42,0.3,[21.735895662181974]
F82013,10,42,0.4,[21.938298226866664]
F82013,10,42,0.5,[21.640426378250368]
F82013,10,42,0.6,[21.474107584111152]
F82013,10,42,0.7,[21.47588992110923]
F82013,10,42,0.8,[21.684054584284922]
F82013,10,42,0.9,[21.74411816173472]
F82013,10,42,1.0,[21.83086207034728]
F82013,10,43,0.01,[21.55399488925741]
F82013,10,43,0.1,[20.78459624217794]
F82013,10,43,0.2,[21.211139469411137]
F82013,10,43,0.3,[21.598435836974318]
F82013,10,43,0.4,[22.04477319775401]
F82013,10,43,0.5,[21.593177783393116]
F82013,10,43,0.6,[21.420143855586957]
F82013,10,43,0.7,[21.908858533279044]
F82013,10,43,0.8,[21.83215226267805]
F82013,10,43,0.9,[21.869662824547845]
F82013,10,43,1.0,[21.49937126720647]
F82013,10,44,0.01,[21.509495087295022]
F82013,10,44,0.1,[21.78729025216137]
F82013,10,44,0.2,[21.702658131187263]
F82013,10,44,0.3,[21.606853859784792]
F82013,10,44,0.4,[21.518025386855925]
F82013,10,44,0.5,[21.421954570722164]
F82013,10,44,0.6,[21.354814657403494]
F82013,10,44,0.7,[21.322110809561195]
F82013,10,44,0.8,[21.271570819283966]
F82013,10,44,0.9,[21.24698544895716]
F82013,10,44,1.0,[21.19623382671682]
F82013,10,45,0.01,[21.63365524836854]
F82013,10,45,0.1,[21.803734100597467]
F82013,10,45,0.2,[21.820804193355343]
F82013,10,45,0.3,[21.752091863590636]
F82013,10,45,0.4,[21.621513297650154]
F82013,10,45,0.5,[21.811731046083423]
F82013,10,45,0.6,[21.749751696610474]
F82013,10,45,0.7,[21.574265797617386]
F82013,10,45,0.8,[21.850636545509474]
F82013,10,45,0.9,[21.81299844721991]
F82013,10,45,1.0,[22.021972176744384]
F82013,10,46,0.01,[21.530067395559172]
F82013,10,46,0.1,[21.785741085014592]
F82013,10,46,0.2,[21.54084406898869]
F82013,10,46,0.3,[21.897842616335765]
F82013,10,46,0.4,[21.756880219787604]
F82013,10,46,0.5,[21.19796252049332]
F82013,10,46,0.6,[21.270259208742004]
F82013,10,46,0.7,[21.65587924854333]
F82013,10,46,0.8,[21.27515679510941]
F82013,10,46,0.9,[21.674217022045582]
F82013,10,46,1.0,[21.459367776033105]
F82013,10,47,0.01,[21.725997962443785]
F82013,10,47,0.1,[22.040773796791655]
F82013,10,47,0.2,[21.76207385115731]
F82013,10,47,0.3,[21.839202289891773]
F82013,10,47,0.4,[21.908183296077937]
F82013,10,47,0.5,[21.76129635660095]
F82013,10,47,0.6,[21.89446133946501]
F82013,10,47,0.7,[21.845890726685752]
F82013,10,47,0.8,[21.25887103497655]
F82013,10,47,0.9,[22.01538692377528]
F82013,10,47,1.0,[21.25927946857803]
F82013,10,48,0.01,[21.69364998496883]
F82013,10,48,0.1,[21.72723534550562]
F82013,10,48,0.2,[21.725816217613442]
F82013,10,48,0.3,[21.81243056766118]
F82013,10,48,0.4,[22.036889705280487]
F82013,10,48,0.5,[21.41192054805356]
F82013,10,48,0.6,[21.367067523814967]
F82013,10,48,0.7,[21.697398506641093]
F82013,10,48,0.8,[22.125750915011963]
F82013,10,48,0.9,[21.552264847028027]
F82013,10,48,1.0,[22.030457738569226]
F82013,10,49,0.01,[21.66859319907826]
F82013,10,49,0.1,[21.54193401074076]
F82013,10,49,0.2,[21.617668855026977]
F82013,10,49,0.3,[21.67506590743824]
F82013,10,49,0.4,[21.937985193876443]
F82013,10,49,0.5,[21.52572153504059]
F82013,10,49,0.6,[21.62259026536276]
F82013,10,49,0.7,[21.62562474324693]
F82013,10,49,0.8,[21.685983339272752]
F82013,10,49,0.9,[21.237213186251665]
F82013,10,49,1.0,[21.584537505390585]
F82013,10,50,0.01,[21.91779287801205]
F82013,10,50,0.1,[21.7984591982613]
F82013,10,50,0.2,[22.09020426226948]
F82013,10,50,0.3,[21.957796301970234]
F82013,10,50,0.4,[21.782974455542444]
F82013,10,50,0.5,[21.761233832759103]
F82013,10,50,0.6,[22.001063719144895]
F82013,10,50,0.7,[21.706750507514926]
F82013,10,50,0.8,[21.95786431496913]
F82013,10,50,0.9,[21.706943107211146]
F82013,10,50,1.0,[21.763969886935683]
F82013,30,0,0.01,[21.47062510682906]
F82013,30,0,0.1,[21.576090811704717]
F82013,30,0,0.2,[21.866023078474427]
F82013,30,0,0.3,[21.716658739438685]
F82013,30,0,0.4,[21.916570221624852]
F82013,30,0,0.5,[21.816839883264947]
F82013,30,0,0.6,[21.8585203201975]
F82013,30,0,0.7,[21.74697059543405]
F82013,30,0,0.8,[21.739858317924813]
F82013,30,0,0.9,[21.760218882214417]
F82013,30,0,1.0,[21.798645068616338]
F82013,30,1,0.01,[22.019969204734934]
F82013,30,1,0.1,[21.75361594388164]
F82013,30,1,0.2,[21.847109621368872]
F82013,30,1,0.3,[21.744579511554434]
F82013,30,1,0.4,[21.66220463443767]
F82013,30,1,0.5,[21.42270278902606]
F82013,30,1,0.6,[21.781319875107442]
F82013,30,1,0.7,[21.775805601427578]
F82013,30,1,0.8,[21.585911667404275]
F82013,30,1,0.9,[21.56492266102714]
F82013,30,1,1.0,[21.709787756316814]
F82013,30,2,0.01,[21.697534683028266]
F82013,30,2,0.1,[21.846537798697113]
F82013,30,2,0.2,[21.714821641422304]
F82013,30,2,0.3,[21.820969962298705]
F82013,30,2,0.4,[21.866552747546166]
F82013,30,2,0.5,[21.75254963729151]
F82013,30,2,0.6,[21.914197734614618]
F82013,30,2,0.7,[21.764703759644135]
F82013,30,2,0.8,[21.501917699461046]
F82013,30,2,0.9,[21.607276905876688]
F82013,30,2,1.0,[21.80422407665617]
F82013,30,3,0.01,[21.618363134850824]
F82013,30,3,0.1,[21.645508434954877]
F82013,30,3,0.2,[21.87241408306886]
F82013,30,3,0.3,[21.636327406950954]
F82013,30,3,0.4,[21.625667378811954]
F82013,30,3,0.5,[21.643332861093086]
F82013,30,3,0.6,[21.779857708547297]
F82013,30,3,0.7,[21.621551446000126]
F82013,30,3,0.8,[21.698090435725135]
F82013,30,3,0.9,[21.75707332999491]
F82013,30,3,1.0,[21.80797502155474]
F82013,30,4,0.01,[21.98430581856701]
F82013,30,4,0.1,[21.83172472504225]
F82013,30,4,0.2,[21.606713901406465]
F82013,30,4,0.3,[21.88696647908239]
F82013,30,4,0.4,[21.892531306055275]
F82013,30,4,0.5,[21.540484087434493]
F82013,30,4,0.6,[21.806994753097342]
F82013,30,4,0.7,[21.610658010278485]
F82013,30,4,0.8,[21.48519096378334]
F82013,30,4,0.9,[21.91233274529543]
F82013,30,4,1.0,[21.857583893387414]
F82013,30,5,0.01,[21.7481167977121]
F82013,30,5,0.1,[21.664175606348977]
F82013,30,5,0.2,[21.512628476696023]
F82013,30,5,0.3,[21.874034089009683]
F82013,30,5,0.4,[21.68970659742388]
F82013,30,5,0.5,[21.626328212513272]
F82013,30,5,0.6,[21.85568663088452]
F82013,30,5,0.7,[21.693485236475908]
F82013,30,5,0.8,[21.616153180725632]
F82013,30,5,0.9,[21.630289360386428]
F82013,30,5,1.0,[21.51994576667198]
F82013,30,6,0.01,[21.757012525207983]
F82013,30,6,0.1,[21.74969971613143]
F82013,30,6,0.2,[21.874558382597684]
F82013,30,6,0.3,[21.48134358158302]
F82013,30,6,0.4,[21.592436139747292]
F82013,30,6,0.5,[21.728415001130088]
F82013,30,6,0.6,[21.731074971485327]
F82013,30,6,0.7,[21.832034852771244]
