function,dimension,run,checkpoint,error
F52013,10,38,0.3,[988.9668051811763]
F52013,10,38,0.4,[989.1126248788557]
F52013,10,38,0.5,[989.2107140991843]
F52013,10,38,0.6,[989.2810730768816]
F52013,10,38,0.7,[989.3361399358552]
F52013,10,38,0.8,[989.3802377150768]
F52013,10,38,0.9,[989.4166165599205]
F52013,10,38,1.0,[989.4470978123026]
F52013,10,39,0.01,[979.0203518827645]
F52013,10,39,0.1,[987.8680860202101]
F52013,10,39,0.2,[988.6525878912284]
F52013,10,39,0.3,[987.5898862998612]
F52013,10,39,0.4,[988.7177065918469]
F52013,10,39,0.5,[988.9507840631411]
F52013,10,39,0.6,[989.1031265651998]
F52013,10,39,0.7,[989.2033731792809]
F52013,10,39,0.8,[989.2761387578003]
F52013,10,39,0.9,[989.3321062411227]
F52013,10,39,1.0,[989.3768500255937]
F52013,10,40,0.01,[983.3942080256494]
F52013,10,40,0.1,[988.2321908229583]
F52013,10,40,0.2,[988.7622804276642]
F52013,10,40,0.3,[988.9927536874167]
F52013,10,40,0.4,[989.1293562108264]
F52013,10,40,0.5,[989.2219508237933]
F52013,10,40,0.6,[989.2904310366658]
F52013,10,40,0.7,[989.3438571801671]
F52013,10,40,0.8,[989.3855995451001]
F52013,10,40,0.9,[989.421582882812]
F52013,10,40,1.0,[989.4512922968667]
F52013,10,41,0.01,[980.8658044110535]
F52013,10,41,0.1,[988.1892786225212]
F52013,10,41,0.2,[988.7470413978463]
F52013,10,41,0.3,[988.9844815019854]
F52013,10,41,0.4,[989.1239711273447]
F52013,10,41,0.5,[989.2179937228246]
F52013,10,41,0.6,[989.2871899612611]
F52013,10,41,0.7,[989.3409566585786]
F52013,10,41,0.8,[989.3841926446264]
F52013,10,41,0.9,[989.4193566975201]
F52013,10,41,1.0,[989.4493426276039]
F52013,10,42,0.01,[982.3416068489273]
F52013,10,42,0.1,[988.2084353756296]
F52013,10,42,0.2,[988.7536163484372]
F52013,10,42,0.3,[988.9881022899419]
F52013,10,42,0.4,[989.1260336244546]
F52013,10,42,0.5,[989.2200843896707]
F52013,10,42,0.6,[988.1528593674717]
F52013,10,42,0.7,[988.8497401134236]
F52013,10,42,0.8,[989.1160243796969]
F52013,10,42,0.9,[989.2683150427614]
F52013,10,42,1.0,[989.297513632687]
F52013,10,43,0.01,[983.0665629471462]
F52013,10,43,0.1,[988.2261443576771]
F52013,10,43,0.2,[988.7601427244524]
F52013,10,43,0.3,[983.9354750184551]
F52013,10,43,0.4,[989.060068538699]
F52013,10,43,0.5,[989.0767953039128]
F52013,10,43,0.6,[989.2430414753002]
F52013,10,43,0.7,[989.304097941727]
F52013,10,43,0.8,[989.3264864553075]
F52013,10,43,0.9,[989.3928332574582]
F52013,10,43,1.0,[989.4263145379351]
F52013,10,44,0.01,[982.9025200211689]
F52013,10,44,0.1,[988.2227374852303]
F52013,10,44,0.2,[988.7587226601372]
F52013,10,44,0.3,[988.9908941584528]
F52013,10,44,0.4,[989.1281060183117]
F52013,10,44,0.5,[989.2210840254411]
F52013,10,44,0.6,[989.2899076792697]
F52013,10,44,0.7,[989.3430102028232]
F52013,10,44,0.8,[989.385504956357]
F52013,10,44,0.9,[989.4208419433039]
F52013,10,44,1.0,[989.4507830171538]
F52013,10,45,0.01,[982.0189832328944]
F52013,10,45,0.1,[988.1978429009167]
F52013,10,45,0.2,[988.7496219630389]
F52013,10,45,0.3,[988.985816213723]
F52013,10,45,0.4,[989.1245780078453]
F52013,10,45,0.5,[989.2186434915151]
F52013,10,45,0.6,[989.2876526695874]
F52013,10,45,0.7,[989.3411936927495]
F52013,10,45,0.8,[989.384232923608]
F52013,10,45,0.9,[989.4196454588632]
F52013,10,45,1.0,[989.4497389033852]
F52013,10,46,0.01,[980.9278880027027]
F52013,10,46,0.1,[988.1904585482895]
F52013,10,46,0.2,[988.7474990056049]
F52013,10,46,0.3,[988.9845269628507]
F52013,10,46,0.4,[989.1239357850013]
F52013,10,46,0.5,[989.2183265716036]
F52013,10,46,0.6,[989.2874886570593]
F52013,10,46,0.7,[989.3411487925814]
F52013,10,46,0.8,[989.3842769218876]
F52013,10,46,0.9,[989.419497187057]
F52013,10,46,1.0,[989.4496190107413]
F52013,10,47,0.01,[945.0670558514878]
F52013,10,47,0.1,[988.0802846092524]
F52013,10,47,0.2,[988.712959342816]
F52013,10,47,0.3,[988.9666576605243]
F52013,10,47,0.4,[989.1125760683649]
F52013,10,47,0.5,[989.2099979078097]
F52013,10,47,0.6,[989.2813682898583]
F52013,10,47,0.7,[989.3361653284029]
F52013,10,47,0.8,[989.3803502133486]
F52013,10,47,0.9,[989.4163216699125]
F52013,10,47,1.0,[989.4469146912638]
F52013,10,48,0.01,[982.6638983834704]
F52013,10,48,0.1,[988.2150605362727]
F52013,10,48,0.2,[988.7559814605248]
F52013,10,48,0.3,[987.6585905733249]
F52013,10,48,0.4,[988.7312471225266]
F52013,10,48,0.5,[988.9767934069699]
F52013,10,48,0.6,[989.1128793727163]
F52013,10,48,0.7,[989.2109307274201]
F52013,10,48,0.8,[989.2843671959356]
F52013,10,48,0.9,[989.3368556341636]
F52013,10,48,1.0,[989.3806629006046]
F52013,10,49,0.01,[980.742731723307]
F52013,10,49,0.1,[987.428896634252]
F52013,10,49,0.2,[988.5597408191978]
F52013,10,49,0.3,[988.8915106609917]
F52013,10,49,0.4,[989.0660466808579]
F52013,10,49,0.5,[989.1777941873758]
F52013,10,49,0.6,[989.2571092917733]
F52013,10,49,0.7,[989.3170940162091]
F52013,10,49,0.8,[989.3648129236364]
F52013,10,49,0.9,[989.4034109100231]
F52013,10,49,1.0,[989.4359417403535]
F52013,10,50,0.01,[978.4606627734827]
F52013,10,50,0.1,[988.1787591990542]
F52013,10,50,0.2,[988.7436753158686]
F52013,10,50,0.3,[988.982736936218]
F52013,10,50,0.4,[989.1229800182197]
F52013,10,50,0.5,[989.2173061032286]
F52013,10,50,0.6,[989.2868304376998]
F52013,10,50,0.7,[989.3405115146453]
F52013,10,50,0.8,[989.3834958636126]
F52013,10,50,0.9,[989.4192051812581]
F52013,10,50,1.0,[989.4493925072404]
F52013,30,0,0.01,[958.1068048936164]
F52013,30,0,0.1,[987.0958102231594]
F52013,30,0,0.2,[988.2156388497336]
F52013,30,0,0.3,[988.0845846362142]
F52013,30,0,0.4,[988.7110649021657]
F52013,30,0,0.5,[988.2739499426488]
F52013,30,0,0.6,[988.8088584203343]
F52013,30,0,0.7,[989.0371007823082]
F52013,30,0,0.8,[989.1703921293075]
F52013,30,0,0.9,[989.2600989613532]
F52013,30,0,1.0,[984.6998248775155]
F52013,30,1,0.01,[265.6738209648687]
F52013,30,1,0.1,[987.0793847034034]
F52013,30,1,0.2,[988.57489488626]
F52013,30,1,0.3,[988.1738904401752]
F52013,30,1,0.4,[988.793503062092]
F52013,30,1,0.5,[989.028952141209]
F52013,30,1,0.6,[986.7859404473354]
F52013,30,1,0.7,[988.5750452117786]
F52013,30,1,0.8,[988.9532255692179]
F52013,30,1,0.9,[989.1382470145185]
F52013,30,1,1.0,[989.2164744422192]
F52013,30,2,0.01,[969.1354708215547]
F52013,30,2,0.1,[985.1283999816812]
F52013,30,2,0.2,[988.3947379121835]
F52013,30,2,0.3,[988.59227051122]
F52013,30,2,0.4,[987.5446214538439]
F52013,30,2,0.5,[988.6730834892261]
F52013,30,2,0.6,[988.9409727332838]
F52013,30,2,0.7,[989.1114869309113]
F52013,30,2,0.8,[989.2194272587566]
F52013,30,2,0.9,[989.2958691988288]
F52013,30,2,1.0,[987.3673161430337]
F52013,30,3,0.01,[977.0056528768974]
F52013,30,3,0.1,[986.7868606167364]
F52013,30,3,0.2,[988.2404718794286]
F52013,30,3,0.3,[987.8254892316008]
F52013,30,3,0.4,[988.6477162541521]
F52013,30,3,0.5,[988.9583845437909]
F52013,30,3,0.6,[983.6908416728918]
F52013,30,3,0.7,[988.6463567476579]
F52013,30,3,0.8,[989.120043450689]
F52013,30,3,0.9,[989.1980375109712]
F52013,30,3,1.0,[989.2868905842616]
F52013,30,4,0.01,[937.3159965355787]
F52013,30,4,0.1,[987.6091150385432]
F52013,30,4,0.2,[987.7867629537842]
F52013,30,4,0.3,[987.9090181070326]
F52013,30,4,0.4,[986.713388912663]
F52013,30,4,0.5,[988.5738083558368]
F52013,30,4,0.6,[987.7099133592899]
F52013,30,4,0.7,[988.8247109881409]
F52013,30,4,0.8,[989.0189976496173]
F52013,30,4,0.9,[989.1605885004603]
F52013,30,4,1.0,[989.2621381464821]
F52013,30,5,0.01,[980.2247870713553]
F52013,30,5,0.1,[987.2366135363934]
F52013,30,5,0.2,[988.5922579988465]
F52013,30,5,0.3,[987.6998175148965]
F52013,30,5,0.4,[988.8362542564992]
F52013,30,5,0.5,[988.4776091286409]
F52013,30,5,0.6,[988.902054749128]
F52013,30,5,0.7,[989.0915427855016]
F52013,30,5,0.8,[989.216099773685]
F52013,30,5,0.9,[988.2940642162221]
F52013,30,5,1.0,[989.0706596577438]
F52013,30,6,0.01,[969.4176206415677]
F52013,30,6,0.1,[984.026864636403]
F52013,30,6,0.2,[987.6260545379457]
F52013,30,6,0.3,[981.5137727380354]
F52013,30,6,0.4,[988.4401379503529]
F52013,30,6,0.5,[988.8322570115372]
F52013,30,6,0.6,[989.0497941059353]
F52013,30,6,0.7,[989.1788266064385]
F52013,30,6,0.8,[989.2663238237127]
F52013,30,6,0.9,[989.3304702939697]
F52013,30,6,1.0,[989.3805982422903]
