function,dimension,run,checkpoint,error
F22013,10,15,1.0,[15606.635099651132]
F22013,10,16,0.01,[18711382.547787756]
F22013,10,16,0.1,[1451849.568688366]
F22013,10,16,0.2,[454598.13298801566]
F22013,10,16,0.3,[284632.2552486467]
F22013,10,16,0.4,[194451.05716083446]
F22013,10,16,0.5,[135698.0227660366]
F22013,10,16,0.6,[96571.8718010271]
F22013,10,16,0.7,[70310.59074182174]
F22013,10,16,0.8,[52588.299002389125]
F22013,10,16,0.9,[40486.70799861303]
F22013,10,16,1.0,[32102.913415571085]
F22013,10,17,0.01,[11117076.274951447]
F22013,10,17,0.1,[520603.8205525977]
F22013,10,17,0.2,[135996.16156207948]
F22013,10,17,0.3,[94761.49528474483]
F22013,10,17,0.4,[76441.01524060083]
F22013,10,17,0.5,[64316.713882938115]
F22013,10,17,0.6,[55825.30947505923]
F22013,10,17,0.7,[49690.56983180604]
F22013,10,17,0.8,[45125.60027988264]
F22013,10,17,0.9,[41606.56188317506]
F22013,10,17,1.0,[38797.232469935196]
F22013,10,18,0.01,[20515904.46317216]
F22013,10,18,0.1,[640840.4678699202]
F22013,10,18,0.2,[40586.142734466244]
F22013,10,18,0.3,[6165.900231980505]
F22013,10,18,0.4,[3735.832712742176]
F22013,10,18,0.5,[3255.5364809483763]
F22013,10,18,0.6,[2974.2087239184357]
F22013,10,18,0.7,[2764.568610633861]
F22013,10,18,0.8,[2600.983399885774]
F22013,10,18,0.9,[2468.8964868108346]
F22013,10,18,1.0,[2358.704546936636]
F22013,10,19,0.01,[11789915.049991254]
F22013,10,19,0.1,[1549297.553797494]
F22013,10,19,0.2,[219755.55856938852]
F22013,10,19,0.3,[64738.49353503052]
F22013,10,19,0.4,[41633.94578855174]
F22013,10,19,0.5,[34595.310202291075]
F22013,10,19,0.6,[30368.101288090824]
F22013,10,19,0.7,[27194.718208382732]
F22013,10,19,0.8,[24681.258034505714]
F22013,10,19,0.9,[22632.983388678895]
F22013,10,19,1.0,[20923.801930499358]
F22013,10,20,0.01,[8385743.170727461]
F22013,10,20,0.1,[1356485.245028056]
F22013,10,20,0.2,[674718.5669842076]
F22013,10,20,0.3,[403968.1723188279]
F22013,10,20,0.4,[269122.4610563225]
F22013,10,20,0.5,[182878.3345902868]
F22013,10,20,0.6,[126046.23833142547]
F22013,10,20,0.7,[88463.92778876287]
F22013,10,20,0.8,[63633.59262766103]
F22013,10,20,0.9,[47168.91547666099]
F22013,10,20,1.0,[36206.80173938601]
F22013,10,21,0.01,[10501126.668526653]
F22013,10,21,0.1,[557889.3112170948]
F22013,10,21,0.2,[61878.69561624953]
F22013,10,21,0.3,[26337.00966682734]
F22013,10,21,0.4,[17504.919501391974]
F22013,10,21,0.5,[12329.56216949933]
F22013,10,21,0.6,[8873.985998566033]
F22013,10,21,0.7,[6531.893531272913]
F22013,10,21,0.8,[4939.331516423085]
F22013,10,21,0.9,[3847.57738718957]
F22013,10,21,1.0,[3091.7063270453373]
F22013,10,22,0.01,[12600249.1966042]
F22013,10,22,0.1,[488345.73969241575]
F22013,10,22,0.2,[97100.42280586858]
F22013,10,22,0.3,[63493.04450591796]
F22013,10,22,0.4,[46948.319122086396]
F22013,10,22,0.5,[36813.13858502315]
F22013,10,22,0.6,[30496.679711179167]
F22013,10,22,0.7,[26508.973791095555]
F22013,10,22,0.8,[23953.688998130783]
F22013,10,22,0.9,[22272.88677093231]
F22013,10,22,1.0,[21128.157982493693]
F22013,10,23,0.01,[11116164.762069821]
F22013,10,23,0.1,[430670.3636285072]
F22013,10,23,0.2,[41596.26839764103]
F22013,10,23,0.3,[26108.213927496425]
F22013,10,23,0.4,[22814.024560114758]
F22013,10,23,0.5,[20459.73210863626]
F22013,10,23,0.6,[18534.782281402415]
F22013,10,23,0.7,[16912.8153965418]
F22013,10,23,0.8,[15519.938848554222]
F22013,10,23,0.9,[14301.035930630282]
F22013,10,23,1.0,[13218.257416795175]
F22013,10,24,0.01,[16826384.83506086]
F22013,10,24,0.1,[2296711.508504636]
F22013,10,24,0.2,[550657.1988313459]
F22013,10,24,0.3,[283317.5707133979]
F22013,10,24,0.4,[201646.00759543144]
F22013,10,24,0.5,[154003.90054944094]
F22013,10,24,0.6,[119709.47023411178]
F22013,10,24,0.7,[94013.37108353453]
F22013,10,24,0.8,[74661.49588612038]
F22013,10,24,0.9,[60025.71769659734]
F22013,10,24,1.0,[48916.818463745374]
F22013,10,25,0.01,[9636230.921241034]
F22013,10,25,0.1,[1593415.9362752463]
F22013,10,25,0.2,[762571.7831460405]
F22013,10,25,0.3,[469180.294952215]
F22013,10,25,0.4,[303855.7112961524]
F22013,10,25,0.5,[200498.05614425472]
F22013,10,25,0.6,[135057.81552312142]
F22013,10,25,0.7,[93500.85025847278]
F22013,10,25,0.8,[67150.25920499086]
F22013,10,25,0.9,[50397.11987907226]
F22013,10,25,1.0,[39717.475527598785]
F22013,10,26,0.01,[11233811.75183043]
F22013,10,26,0.1,[904530.563118744]
F22013,10,26,0.2,[439177.0730600145]
F22013,10,26,0.3,[279394.8316790672]
F22013,10,26,0.4,[184291.14515798987]
F22013,10,26,0.5,[122733.51559912185]
F22013,10,26,0.6,[82538.01541471135]
F22013,10,26,0.7,[56189.96994252721]
F22013,10,26,0.8,[38898.95526125159]
F22013,10,26,0.9,[27478.780305451863]
F22013,10,26,1.0,[19877.343690092363]
F22013,10,27,0.01,[9544830.348022902]
F22013,10,27,0.1,[581011.6949303838]
F22013,10,27,0.2,[68043.53582844243]
F22013,10,27,0.3,[31343.40567305272]
F22013,10,27,0.4,[19904.76571106052]
F22013,10,27,0.5,[12964.212812481795]
F22013,10,27,0.6,[8446.239721786078]
F22013,10,27,0.7,[5486.771492444868]
F22013,10,27,0.8,[3550.562850651115]
F22013,10,27,0.9,[2280.025097325118]
F22013,10,27,1.0,[1443.7428495016115]
F22013,10,28,0.01,[10877729.608924367]
F22013,10,28,0.1,[681796.781782231]
F22013,10,28,0.2,[247349.06698814663]
F22013,10,28,0.3,[164411.25519807357]
F22013,10,28,0.4,[118743.82052505307]
F22013,10,28,0.5,[87594.63687382056]
F22013,10,28,0.6,[65797.48131261158]
F22013,10,28,0.7,[50417.978828515115]
F22013,10,28,0.8,[39511.870062294525]
F22013,10,28,0.9,[31694.481637875877]
F22013,10,28,1.0,[26019.491199309243]
F22013,10,29,0.01,[22009264.35369478]
F22013,10,29,0.1,[1050990.4833051309]
F22013,10,29,0.2,[425655.870620656]
F22013,10,29,0.3,[264100.72776561236]
F22013,10,29,0.4,[169852.45658332892]
F22013,10,29,0.5,[112567.0108926651]
F22013,10,29,0.6,[77593.70344883793]
F22013,10,29,0.7,[56166.231975203285]
F22013,10,29,0.8,[43015.84434539789]
F22013,10,29,0.9,[34880.31835177427]
F22013,10,29,1.0,[29791.367707467587]
F22013,10,30,0.01,[11917591.407117512]
F22013,10,30,0.1,[500784.7533884295]
F22013,10,30,0.2,[94373.06807942115]
F22013,10,30,0.3,[66397.85232979327]
F22013,10,30,0.4,[56786.874095395964]
F22013,10,30,0.5,[50160.688870944155]
F22013,10,30,0.6,[45155.31357710589]
F22013,10,30,0.7,[41231.41876024424]
F22013,10,30,0.8,[38062.49960868124]
F22013,10,30,0.9,[35423.66424849752]
F22013,10,30,1.0,[33167.24406861921]
F22013,10,31,0.01,[10129680.60700868]
F22013,10,31,0.1,[497473.2271734762]
F22013,10,31,0.2,[138243.17930648118]
F22013,10,31,0.3,[86019.78367074694]
F22013,10,31,0.4,[59042.984303568]
F22013,10,31,0.5,[42207.190453325406]
F22013,10,31,0.6,[31438.198039098945]
F22013,10,31,0.7,[24422.458832722834]
F22013,10,31,0.8,[19760.481649542195]
F22013,10,31,0.9,[16569.265607976173]
F22013,10,31,1.0,[14307.316214022636]
F22013,10,32,0.01,[10635197.80875231]
F22013,10,32,0.1,[328133.7120862186]
F22013,10,32,0.2,[38997.97589204445]
F22013,10,32,0.3,[18542.647209341183]
F22013,10,32,0.4,[16544.348728389854]
F22013,10,32,0.5,[15903.960808945336]
F22013,10,32,0.6,[15385.342228674304]
F22013,10,32,0.7,[14897.710373136057]
F22013,10,32,0.8,[14434.38104137627]
F22013,10,32,0.9,[13992.931979622386]
F22013,10,32,1.0,[13571.56266912336]
F22013,10,33,0.01,[21394551.087213583]
F22013,10,33,0.1,[1026843.1188951201]
F22013,10,33,0.2,[133188.65110367603]
F22013,10,33,0.3,[73276.26329790254]
F22013,10,33,0.4,[60548.02710894499]
F22013,10,33,0.5,[52772.35849135404]
F22013,10,33,0.6,[46953.19616187246]
F22013,10,33,0.7,[42413.502041933476]
F22013,10,33,0.8,[38779.49230545805]
F22013,10,33,0.9,[35788.01821886575]
F22013,10,33,1.0,[33261.34392685183]
F22013,10,34,0.01,[13023728.60392984]
F22013,10,34,0.1,[752405.0855116874]
F22013,10,34,0.2,[355828.82796018786]
F22013,10,34,0.3,[241603.4041879996]
F22013,10,34,0.4,[172583.83772326866]
F22013,10,34,0.5,[126733.24424448627]
F22013,10,34,0.6,[95737.38869414234]
F22013,10,34,0.7,[74499.63515012221]
F22013,10,34,0.8,[59757.59559657713]
F22013,10,34,0.9,[49311.45567150063]
F22013,10,34,1.0,[41729.59822938651]
F22013,10,35,0.01,[6789198.888437047]
F22013,10,35,0.1,[399363.78602017026]
F22013,10,35,0.2,[37814.173046659365]
F22013,10,35,0.3,[13248.51446082023]
F22013,10,35,0.4,[11089.628974748812]
F22013,10,35,0.5,[10492.144798396883]
F22013,10,35,0.6,[10053.35776896319]
F22013,10,35,0.7,[9666.743707598951]
F22013,10,35,0.8,[9316.746981406244]
F22013,10,35,0.9,[8995.13918836652]
F22013,10,35,1.0,[8696.317424768558]
F22013,10,36,0.01,[9825152.290298456]
F22013,10,36,0.1,[228271.81709776647]
F22013,10,36,0.2,[82096.37243329018]
F22013,10,36,0.3,[63638.76801042154]
F22013,10,36,0.4,[55799.37717498552]
F22013,10,36,0.5,[50350.460658430595]
F22013,10,36,0.6,[46093.50629798506]
F22013,10,36,0.7,[42576.53530628386]
F22013,10,36,0.8,[39579.485789395316]
F22013,10,36,0.9,[36959.70567194499]
F22013,10,36,1.0,[34628.80334575601]
F22013,10,37,0.01,[4597492.5299927145]
F22013,10,37,0.1,[274391.50091322564]
F22013,10,37,0.2,[49667.12844210964]
F22013,10,37,0.3,[31298.226824178102]
F22013,10,37,0.4,[25648.16296360293]
F22013,10,37,0.5,[21835.454165121784]
F22013,10,37,0.6,[18924.938386509933]
F22013,10,37,0.7,[16630.63778060155]
F22013,10,37,0.8,[14781.693849983063]
F22013,10,37,0.9,[13254.335809556236]
F22013,10,37,1.0,[11963.42689695669]
F22013,10,38,0.01,[6936622.836349984]
F22013,10,38,0.1,[338064.32792566175]
F22013,10,38,0.2,[167561.83367188243]
F22013,10,38,0.3,[114535.03685226066]
F22013,10,38,0.4,[83091.58073138783]
F22013,10,38,0.5,[63199.793226445145]
F22013,10,38,0.6,[50289.67781961896]
F22013,10,38,0.7,[41664.135864621785]
F22013,10,38,0.8,[35712.65635120238]
F22013,10,38,0.9,[31432.07400453818]
F22013,10,38,1.0,[28214.621761257684]
F22013,10,39,0.01,[7991412.893250493]
F22013,10,39,0.1,[435821.1233656122]
F22013,10,39,0.2,[67025.9087788544]
F22013,10,39,0.3,[41131.84606208521]
F22013,10,39,0.4,[32077.20736727836]
F22013,10,39,0.5,[26287.46219192277]
F22013,10,39,0.6,[22344.685858418346]
F22013,10,39,0.7,[19606.28624804956]
F22013,10,39,0.8,[17669.65315560656]
F22013,10,39,0.9,[16263.040664743134]
F22013,10,39,1.0,[15209.614554680262]
F22013,10,40,0.01,[9149087.05656886]
F22013,10,40,0.1,[333328.94213060965]
F22013,10,40,0.2,[100905.2942895919]
F22013,10,40,0.3,[74175.14402571668]
F22013,10,40,0.4,[63626.71546521654]
F22013,10,40,0.5,[56283.0885573177]
F22013,10,40,0.6,[50633.46731122153]
F22013,10,40,0.7,[46133.44204940414]
F22013,10,40,0.8,[42458.516519147284]
F22013,10,40,0.9,[39376.894674189374]
F22013,10,40,1.0,[36731.343962776205]
F22013,10,41,0.01,[12194629.389099013]
F22013,10,41,0.1,[649916.2899876328]
F22013,10,41,0.2,[329970.7609348834]
F22013,10,41,0.3,[222686.82456696493]
F22013,10,41,0.4,[153977.26382439013]
F22013,10,41,0.5,[107898.64646968263]
F22013,10,41,0.6,[76815.76859635852]
F22013,10,41,0.7,[55767.10033873843]
F22013,10,41,0.8,[41493.87368008108]
F22013,10,41,0.9,[31750.879918286904]
F22013,10,41,1.0,[25047.133799463707]
F22013,10,42,0.01,[8803584.185159588]
F22013,10,42,0.1,[399454.34703703946]
F22013,10,42,0.2,[66816.88274020008]
F22013,10,42,0.3,[37759.43796380571]
F22013,10,42,0.4,[24397.587083774742]
F22013,10,42,0.5,[16307.658484191896]
F22013,10,42,0.6,[11300.632412109891]
F22013,10,42,0.7,[8163.644529384001]
F22013,10,42,0.8,[6173.064616249512]
F22013,10,42,0.9,[4881.116104031883]
F22013,10,42,1.0,[4018.088459377146]
F22013,10,43,0.01,[18386827.76292104]
F22013,10,43,0.1,[1811024.4824657107]
F22013,10,43,0.2,[854677.9430823124]
F22013,10,43,0.3,[576458.2839757393]
F22013,10,43,0.4,[405532.92841849476]
F22013,10,43,0.5,[289497.664181253]
F22013,10,43,0.6,[208650.5658401493]
F22013,10,43,0.7,[151925.3552154997]
F22013,10,43,0.8,[112162.96810536088]
F22013,10,43,0.9,[84240.54868387584]
F22013,10,43,1.0,[64610.55372149541]
F22013,10,44,0.01,[4345196.028736365]
F22013,10,44,0.1,[957733.8619130184]
F22013,10,44,0.2,[531152.4533085586]
F22013,10,44,0.3,[344309.9530959791]
F22013,10,44,0.4,[236073.0628943808]
F22013,10,44,0.5,[163616.185188952]
F22013,10,44,0.6,[114428.22107467278]
F22013,10,44,0.7,[80955.57817210635]
F22013,10,44,0.8,[58212.70761438591]
F22013,10,44,0.9,[42719.66040678131]
F22013,10,44,1.0,[32137.26242992663]
F22013,10,45,0.01,[3549389.321155271]
F22013,10,45,0.1,[757197.585129775]
F22013,10,45,0.2,[445907.8833884485]
F22013,10,45,0.3,[292997.68174884573]
F22013,10,45,0.4,[195846.89479474872]
F22013,10,45,0.5,[132723.15081870797]
F22013,10,45,0.6,[91454.89572293665]
F22013,10,45,0.7,[64303.28058892417]
F22013,10,45,0.8,[46350.723297305565]
F22013,10,45,0.9,[34344.14925467781]
F22013,10,45,1.0,[26199.55710102115]
F22013,10,46,0.01,[14977158.567134261]
F22013,10,46,0.1,[584495.8998738604]
F22013,10,46,0.2,[115017.63507134897]
F22013,10,46,0.3,[81958.7077939258]
F22013,10,46,0.4,[68413.61799393629]
F22013,10,46,0.5,[58918.1047570687]
F22013,10,46,0.6,[51809.669100578125]
F22013,10,46,0.7,[46296.06504615417]
F22013,10,46,0.8,[41889.34756501736]
F22013,10,46,0.9,[38255.57356989362]
F22013,10,46,1.0,[35176.734752091]
F22013,10,47,0.01,[12989492.15260689]
F22013,10,47,0.1,[1736662.711647569]
F22013,10,47,0.2,[389579.5001679165]
F22013,10,47,0.3,[184403.84564605114]
F22013,10,47,0.4,[127125.28458455803]
F22013,10,47,0.5,[96492.05937358628]
F22013,10,47,0.6,[75384.88627206461]
F22013,10,47,0.7,[60011.69416257653]
F22013,10,47,0.8,[48706.80436196462]
F22013,10,47,0.9,[40312.12228403123]
F22013,10,47,1.0,[34012.39868479465]
F22013,10,48,0.01,[5513721.702357088]
F22013,10,48,0.1,[467613.7533157994]
F22013,10,48,0.2,[178295.6635494367]
F22013,10,48,0.3,[134025.59810146727]
F22013,10,48,0.4,[111967.5954413554]
F22013,10,48,0.5,[97380.85358270699]
F22013,10,48,0.6,[86720.34038899184]
F22013,10,48,0.7,[78582.29858436462]
F22013,10,48,0.8,[72230.7529924648]
F22013,10,48,0.9,[67147.11229940718]
F22013,10,48,1.0,[62990.45953817569]
F22013,10,49,0.01,[20218562.553929433]
F22013,10,49,0.1,[187508.25666025837]
F22013,10,49,0.2,[50217.45286732077]
F22013,10,49,0.3,[31612.011845560395]
F22013,10,49,0.4,[22474.086772127906]
F22013,10,49,0.5,[16425.233674302668]
F22013,10,49,0.6,[12280.827294787301]
F22013,10,49,0.7,[9416.014407198083]
F22013,10,49,0.8,[7425.446822239703]
F22013,10,49,0.9,[6026.644792569356]
F22013,10,49,1.0,[5030.232123457145]
F22013,10,50,0.01,[17634935.345178343]
F22013,10,50,0.1,[680698.376675305]
F22013,10,50,0.2,[172220.45927565917]
F22013,10,50,0.3,[101634.6502367111]
F22013,10,50,0.4,[78738.68597784621]
F22013,10,50,0.5,[66580.78377312039]
F22013,10,50,0.6,[58434.78795498905]
F22013,10,50,0.7,[52524.112577187225]
F22013,10,50,0.8,[48049.447325133755]
F22013,10,50,0.9,[44541.37065960616]
F22013,10,50,1.0,[41704.29909613539]
F22013,30,0,0.01,[38951231.48184483]
F22013,30,0,0.1,[1383392.6249169575]
F22013,30,0,0.2,[502347.73263390356]
F22013,30,0,0.3,[267252.644888683]
F22013,30,0,0.4,[178172.77597732822]
F22013,30,0,0.5,[137255.80048251813]
F22013,30,0,0.6,[115948.58173000596]
F22013,30,0,0.7,[103442.08365872293]
F22013,30,0,0.8,[95031.43155464073]
F22013,30,0,0.9,[88698.8457579781]
F22013,30,0,1.0,[83585.64271586949]
F22013,30,1,0.01,[30164654.290160984]
F22013,30,1,0.1,[2738501.6997400825]
F22013,30,1,0.2,[818260.2051275234]
F22013,30,1,0.3,[360958.57860223396]
F22013,30,1,0.4,[215845.4588420465]
F22013,30,1,0.5,[155420.4079274147]
F22013,30,1,0.6,[123694.26639786494]
F22013,30,1,0.7,[103912.57674702314]
F22013,30,1,0.8,[90169.90946795078]
F22013,30,1,0.9,[79909.51079877069]
F22013,30,1,1.0,[71871.89740537551]
F22013,30,2,0.01,[14787571.244570265]
F22013,30,2,0.1,[2906687.9653277243]
F22013,30,2,0.2,[955777.7849994048]
F22013,30,2,0.3,[486416.8040131403]
F22013,30,2,0.4,[312661.33366905036]
F22013,30,2,0.5,[226964.05032770595]
F22013,30,2,0.6,[175163.8502912992]
F22013,30,2,0.7,[139737.94807617538]
F22013,30,2,0.8,[113960.8806186438]
F22013,30,2,0.9,[94509.630621382]
F22013,30,2,1.0,[79576.1768292885]
F22013,30,3,0.01,[23324470.72296259]
F22013,30,3,0.1,[3393884.5234703347]
F22013,30,3,0.2,[1500884.010035109]
F22013,30,3,0.3,[811306.4475852392]
F22013,30,3,0.4,[507701.45429663913]
F22013,30,3,0.5,[350597.79911706643]
F22013,30,3,0.6,[258680.9317155434]
F22013,30,3,0.7,[199597.01023572782]
F22013,30,3,0.8,[159137.2655578965]
F22013,30,3,0.9,[130063.40894122285]
F22013,30,3,1.0,[108529.73307805965]
F22013,30,4,0.01,[28797947.779653654]
F22013,30,4,0.1,[1988645.7396656391]
F22013,30,4,0.2,[592862.2808584594]
F22013,30,4,0.3,[260633.46455683874]
F22013,30,4,0.4,[144647.07925314255]
F22013,30,4,0.5,[96443.49206800273]
F22013,30,4,0.6,[73869.87653548837]
F22013,30,4,0.7,[61900.00888422052]
F22013,30,4,0.8,[54511.67189987515]
F22013,30,4,0.9,[49310.97821635933]
F22013,30,4,1.0,[45337.68112359174]
F22013,30,5,0.01,[43369387.80648]
F22013,30,5,0.1,[2730651.213217971]
F22013,30,5,0.2,[887655.313381082]
F22013,30,5,0.3,[392627.9021389499]
F22013,30,5,0.4,[221219.21453628538]
F22013,30,5,0.5,[146300.63260249599]
F22013,30,5,0.6,[110169.43003833362]
F22013,30,5,0.7,[91177.48103321367]
F22013,30,5,0.8,[80292.14576697044]
F22013,30,5,0.9,[73458.61069644328]
F22013,30,5,1.0,[68827.34731262585]
F22013,30,6,0.01,[39548800.733572915]
F22013,30,6,0.1,[2663541.80912526]
F22013,30,6,0.2,[1199052.4213055493]
F22013,30,6,0.3,[646342.6632680221]
F22013,30,6,0.4,[400573.0894940934]
F22013,30,6,0.5,[282714.7219939508]
F22013,30,6,0.6,[217289.7987482659]
