algorithm,dimension,run,checkpoint,error
nlshade,39,4,0.3,"[(0.7, 1.1141998228811225, 11.572142839431763)]"
nlshade,39,4,0.4,"[(0.7, 1.1162100378601252, 15.554059267044067)]"
nlshade,39,4,0.5,"[(0.7, 1.1162100378601252, 19.68094515800476)]"
nlshade,39,4,0.6,"[(0.7, 1.1637374315543052, 23.967898845672607)]"
nlshade,39,4,0.7,"[(0.6666666666666667, 1.3169049434060656, 28.484471321105957)]"
nlshade,39,4,0.8,"[(0.6666666666666667, 1.3169049434060656, 33.27021360397339)]"
nlshade,39,4,0.9,"[(0.6666666666666667, 1.3169049434060656, 38.333404302597046)]"
nlshade,39,4,1.0,"[(0.6666666666666667, 1.3169049434060656, 43.805503129959106)]"
nlshade,39,5,0.01,"[(0.6333333333333333, 1.0984798163413603, 0.47778868675231934)]"
nlshade,39,5,0.1,"[(0.6333333333333333, 1.102032050660402, 3.8567113876342773)]"
nlshade,39,5,0.2,"[(0.6666666666666667, 1.217122395534424, 7.642337083816528)]"
nlshade,39,5,0.3,"[(0.6666666666666667, 1.217122395534424, 11.544835329055786)]"
nlshade,39,5,0.4,"[(0.6333333333333333, 1.1362271539781008, 15.540474891662598)]"
nlshade,39,5,0.5,"[(0.6333333333333333, 1.1362271539781008, 19.666722536087036)]"
nlshade,39,5,0.6,"[(0.6333333333333333, 1.1362271539781008, 24.19844961166382)]"
nlshade,39,5,0.7,"[(0.6333333333333333, 1.1362271539781008, 28.687609910964966)]"
nlshade,39,5,0.8,"[(0.6333333333333333, 1.1362271539781008, 33.46432185173035)]"
nlshade,39,5,0.9,"[(0.6333333333333333, 1.1362271539781008, 38.62216854095459)]"
nlshade,39,5,1.0,"[(0.6333333333333333, 1.1362271539781008, 43.86858367919922)]"
nlshade,39,6,0.01,"[(0.6333333333333333, 1.1451454733583406, 0.4744143486022949)]"
nlshade,39,6,0.1,"[(0.6333333333333333, 1.1406287664697774, 3.8367209434509277)]"
nlshade,39,6,0.2,"[(0.6333333333333333, 1.1406287664697774, 7.7148027420043945)]"
nlshade,39,6,0.3,"[(0.6333333333333333, 1.139195339757979, 11.648083686828613)]"
nlshade,39,6,0.4,"[(0.6333333333333333, 1.199762649911332, 15.792444467544556)]"
nlshade,39,6,0.5,"[(0.6333333333333333, 1.199762649911332, 20.389615297317505)]"
nlshade,39,6,0.6,"[(0.6333333333333333, 1.199762649911332, 24.760627269744873)]"
nlshade,39,6,0.7,"[(0.7333333333333334, 1.19403230706298, 29.883623838424683)]"
nlshade,39,6,0.8,"[(0.7333333333333334, 1.19403230706298, 34.92158317565918)]"
nlshade,39,6,0.9,"[(0.7333333333333334, 1.19403230706298, 39.99799990653992)]"
nlshade,39,6,1.0,"[(0.7333333333333334, 1.19403230706298, 45.36139965057373)]"
nlshade,39,7,0.01,"[(0.6333333333333333, 1.125230671830451, 0.47361159324645996)]"
nlshade,39,7,0.1,"[(0.7333333333333334, 1.1716899493223116, 3.8519787788391113)]"
nlshade,39,7,0.2,"[(0.7333333333333334, 1.1716899493223116, 7.6617302894592285)]"
nlshade,39,7,0.3,"[(0.7333333333333334, 1.2473659344465515, 11.572379112243652)]"
nlshade,39,7,0.4,"[(0.7333333333333334, 1.2473659344465515, 15.570383787155151)]"
nlshade,39,7,0.5,"[(0.7333333333333334, 1.2473659344465515, 19.82856297492981)]"
nlshade,39,7,0.6,"[(0.7333333333333334, 1.2473659344465515, 24.45555281639099)]"
nlshade,39,7,0.7,"[(0.7333333333333334, 1.2473659344465515, 29.11378312110901)]"
nlshade,39,7,0.8,"[(0.7333333333333334, 1.2473659344465515, 33.89019274711609)]"
nlshade,39,7,0.9,"[(0.7333333333333334, 1.2473659344465515, 39.14044785499573)]"
nlshade,39,7,1.0,"[(0.7333333333333334, 1.2473659344465515, 45.04078769683838)]"
nlshade,39,8,0.01,"[(0.7666666666666666, 1.1162745509402578, 0.5085997581481934)]"
nlshade,39,8,0.1,"[(0.30000000000000004, 1.0971090009555315, 3.8704755306243896)]"
nlshade,39,8,0.2,"[(0.30000000000000004, 1.0971090009555315, 7.683210372924805)]"
nlshade,39,8,0.3,"[(0.30000000000000004, 1.0971090009555315, 11.677315711975098)]"
nlshade,39,8,0.4,"[(0.30000000000000004, 1.0971090009555315, 15.762081384658813)]"
nlshade,39,8,0.5,"[(0.30000000000000004, 1.0971090009555315, 19.906968355178833)]"
nlshade,39,8,0.6,"[(0.7666666666666666, 1.1488752653224246, 24.2451491355896)]"
nlshade,39,8,0.7,"[(0.7666666666666666, 1.1757802498497718, 29.019136905670166)]"
nlshade,39,8,0.8,"[(0.7666666666666666, 1.1757802498497718, 34.53023719787598)]"
nlshade,39,8,0.9,"[(0.30000000000000004, 0.721933365258796, 40.40678095817566)]"
nlshade,39,8,1.0,"[(0.30000000000000004, 0.6168355540858932, 46.495222091674805)]"
nlshade,39,9,0.01,"[(0.7333333333333334, 1.127058081803663, 0.47864651679992676)]"
nlshade,39,9,0.1,"[(0.7333333333333334, 1.1883136887846175, 3.844456195831299)]"
nlshade,39,9,0.2,"[(0.7333333333333334, 1.2394042365909368, 7.6540162563323975)]"
nlshade,39,9,0.3,"[(0.7333333333333334, 1.393604537939977, 11.585039138793945)]"
nlshade,39,9,0.4,"[(0.7333333333333334, 1.393604537939977, 15.675427913665771)]"
nlshade,39,9,0.5,"[(0.7333333333333334, 1.393604537939977, 19.832565307617188)]"
nlshade,39,9,0.6,"[(0.7333333333333334, 1.393604537939977, 24.51851725578308)]"
nlshade,39,9,0.7,"[(0.7333333333333334, 1.393604537939977, 29.451592445373535)]"
nlshade,39,9,0.8,"[(0.7333333333333334, 1.393604537939977, 34.271673917770386)]"
nlshade,39,9,0.9,"[(0.7333333333333334, 1.393604537939977, 39.418930768966675)]"
nlshade,39,9,1.0,"[(0.7333333333333334, 1.393604537939977, 44.710745096206665)]"
nlshade,39,10,0.01,"[(0.6333333333333333, 1.113892166321461, 0.47821497917175293)]"
nlshade,39,10,0.1,"[(0.7333333333333334, 1.1255199310837105, 3.865734815597534)]"
nlshade,39,10,0.2,"[(0.7333333333333334, 1.1255199310837105, 7.683316230773926)]"
nlshade,39,10,0.3,"[(0.6333333333333333, 1.1038179982863014, 11.683529138565063)]"
nlshade,39,10,0.4,"[(0.6333333333333333, 1.1038179982863014, 16.40551781654358)]"
nlshade,39,10,0.5,"[(0.6333333333333333, 1.1038179982863014, 21.98005700111389)]"
nlshade,39,10,0.6,"[(0.6333333333333333, 1.1038179982863014, 26.863913536071777)]"
nlshade,39,10,0.7,"[(0.6333333333333333, 1.0932848045844363, 31.882771968841553)]"
nlshade,39,10,0.8,"[(0.6333333333333333, 1.0919143900414092, 36.822701930999756)]"
nlshade,39,10,0.9,"[(0.6333333333333333, 1.0919143900414092, 41.90480089187622)]"
nlshade,39,10,1.0,"[(0.6333333333333333, 1.0919143900414092, 47.18940734863281)]"
nlshade,39,11,0.01,"[(0.8333333333333334, 1.2277190552830513, 0.48006272315979004)]"
nlshade,39,11,0.1,"[(0.8333333333333334, 1.2761200240780937, 3.842482566833496)]"
nlshade,39,11,0.2,"[(0.8333333333333334, 1.2761200240780937, 7.764037132263184)]"
nlshade,39,11,0.3,"[(0.8333333333333334, 1.5037422776954432, 11.604973077774048)]"
nlshade,39,11,0.4,"[(0.8333333333333334, 1.5037422776954432, 15.6923246383667)]"
nlshade,39,11,0.5,"[(0.8333333333333334, 1.5037422776954432, 20.045652627944946)]"
nlshade,39,11,0.6,"[(0.8333333333333334, 1.5037422776954432, 24.471792936325073)]"
nlshade,39,11,0.7,"[(0.8333333333333334, 1.5037422776954432, 29.227445125579834)]"
nlshade,39,11,0.8,"[(0.8333333333333334, 1.5037422776954432, 35.253984451293945)]"
nlshade,39,11,0.9,"[(0.8333333333333334, 1.5037422776954432, 40.6018328666687)]"
nlshade,39,11,1.0,"[(0.8333333333333334, 1.5037422776954432, 45.93018436431885)]"
nlshade,39,12,0.01,"[(0.7, 1.119740514237005, 0.48122262954711914)]"
nlshade,39,12,0.1,"[(0.6666666666666667, 1.1336764720708956, 3.8922033309936523)]"
nlshade,39,12,0.2,"[(0.6666666666666667, 1.1336764720708956, 7.686694383621216)]"
nlshade,39,12,0.3,"[(0.7, 1.1202079618348066, 12.252487897872925)]"
nlshade,39,12,0.4,"[(0.7, 1.1202079618348066, 16.54555344581604)]"
nlshade,39,12,0.5,"[(0.7, 1.126346745522002, 20.756366729736328)]"
nlshade,39,12,0.6,"[(0.7, 1.2003582285239494, 25.08204698562622)]"
nlshade,39,12,0.7,"[(0.7, 1.2003582285239494, 29.63145089149475)]"
nlshade,39,12,0.8,"[(0.7, 1.2003582285239494, 34.66718101501465)]"
nlshade,39,12,0.9,"[(0.7, 1.2003582285239494, 39.925962686538696)]"
nlshade,39,12,1.0,"[(0.7, 1.2003582285239494, 45.25405836105347)]"
nlshade,39,13,0.01,"[(0.6333333333333333, 1.0966229950619215, 0.482407808303833)]"
nlshade,39,13,0.1,"[(0.6333333333333333, 1.0889073817412127, 3.86863112449646)]"
nlshade,39,13,0.2,"[(0.6333333333333333, 1.0889073817412127, 7.684348106384277)]"
nlshade,39,13,0.3,"[(0.6333333333333333, 1.095170461537298, 11.964130163192749)]"
nlshade,39,13,0.4,"[(0.6333333333333333, 1.1579448268197983, 16.361050367355347)]"
nlshade,39,13,0.5,"[(0.6333333333333333, 1.1579448268197983, 20.71419620513916)]"
nlshade,39,13,0.6,"[(0.6333333333333333, 1.1579448268197983, 25.119659423828125)]"
nlshade,39,13,0.7,"[(0.6333333333333333, 1.1579448268197983, 29.663898944854736)]"
nlshade,39,13,0.8,"[(0.6333333333333333, 1.1579448268197983, 34.506508350372314)]"
nlshade,39,13,0.9,"[(0.6333333333333333, 1.1579448268197983, 39.64964938163757)]"
nlshade,39,13,1.0,"[(0.6333333333333333, 1.1579448268197983, 44.9192898273468)]"
nlshade,39,14,0.01,"[(0.7666666666666666, 1.1055387580134541, 0.48157358169555664)]"
nlshade,39,14,0.1,"[(0.6333333333333333, 1.1455675583914495, 3.8755924701690674)]"
nlshade,39,14,0.2,"[(0.6333333333333333, 1.1455675583914495, 7.775171518325806)]"
nlshade,39,14,0.3,"[(0.6333333333333333, 1.1404055775496258, 11.69117546081543)]"
nlshade,39,14,0.4,"[(0.7666666666666666, 1.1466773923277114, 15.707361698150635)]"
nlshade,39,14,0.5,"[(0.7666666666666666, 1.1565057010599946, 19.842633962631226)]"
nlshade,39,14,0.6,"[(0.7666666666666666, 1.1576915562350496, 24.149508476257324)]"
nlshade,39,14,0.7,"[(0.7666666666666666, 1.2065773982922436, 28.69900679588318)]"
nlshade,39,14,0.8,"[(0.7666666666666666, 1.2065773982922436, 33.51401948928833)]"
nlshade,39,14,0.9,"[(0.7666666666666666, 1.2065773982922436, 38.604031562805176)]"
nlshade,39,14,1.0,"[(0.7666666666666666, 1.2065773982922436, 43.86203384399414)]"
nlshade,39,15,0.01,"[(0.6666666666666667, 1.0920556618661859, 0.4846658706665039)]"
nlshade,39,15,0.1,"[(0.6, 1.0874729440997557, 3.8748157024383545)]"
nlshade,39,15,0.2,"[(0.6, 1.0874729440997557, 7.726634979248047)]"
nlshade,39,15,0.3,"[(0.7333333333333334, 1.129316387151117, 11.724797010421753)]"
nlshade,39,15,0.4,"[(0.7333333333333334, 1.129316387151117, 15.770013332366943)]"
nlshade,39,15,0.5,"[(0.7333333333333334, 1.129316387151117, 19.983057260513306)]"
nlshade,39,15,0.6,"[(0.6666666666666667, 1.1146126669942957, 24.324629068374634)]"
nlshade,39,15,0.7,"[(0.6666666666666667, 1.1146126669942957, 28.871654510498047)]"
nlshade,39,15,0.8,"[(0.6666666666666667, 1.1146126669942957, 33.73885726928711)]"
nlshade,39,15,0.9,"[(0.6666666666666667, 1.1146126669942957, 38.83816862106323)]"
nlshade,39,15,1.0,"[(0.6666666666666667, 1.1146126669942957, 44.118351459503174)]"
nlshade,39,16,0.01,"[(0.6666666666666667, 1.1618770727264853, 0.467318058013916)]"
nlshade,39,16,0.1,"[(0.6666666666666667, 1.1615033052549546, 3.866769552230835)]"
nlshade,39,16,0.2,"[(0.6666666666666667, 1.1615033052549546, 7.6962502002716064)]"
nlshade,39,16,0.3,"[(0.6666666666666667, 1.1615033052549546, 11.627143621444702)]"
nlshade,39,16,0.4,"[(0.6666666666666667, 1.1615033052549546, 15.856505870819092)]"
nlshade,39,16,0.5,"[(0.6666666666666667, 1.1615033052549546, 20.056154489517212)]"
nlshade,39,16,0.6,"[(0.6666666666666667, 1.1615033052549546, 24.456316471099854)]"
nlshade,39,16,0.7,"[(0.6666666666666667, 1.1615033052549546, 29.021316289901733)]"
nlshade,39,16,0.8,"[(0.6666666666666667, 1.1615033052549546, 33.83726358413696)]"
nlshade,39,16,0.9,"[(0.6666666666666667, 1.1615033052549546, 38.9044075012207)]"
nlshade,39,16,1.0,"[(0.6666666666666667, 1.1615033052549546, 44.203604221343994)]"
nlshade,39,17,0.01,"[(0.8, 1.1946708966664221, 0.467710018157959)]"
nlshade,39,17,0.1,"[(0.8, 1.2092758755364459, 3.8646419048309326)]"
nlshade,39,17,0.2,"[(0.8, 1.2092758755364459, 7.709843158721924)]"
nlshade,39,17,0.3,"[(0.8, 1.2092758755364459, 11.744205474853516)]"
nlshade,39,17,0.4,"[(0.8, 1.2092758755364459, 15.974653005599976)]"
nlshade,39,17,0.5,"[(0.8, 1.2092758755364459, 20.197285890579224)]"
nlshade,39,17,0.6,"[(0.8, 1.2092758755364459, 24.51567316055298)]"
nlshade,39,17,0.7,"[(0.8, 1.2092758755364459, 29.177310943603516)]"
nlshade,39,17,0.8,"[(0.8, 1.2936964876698036, 34.005425453186035)]"
nlshade,39,17,0.9,"[(0.33333333333333337, 0.44098067649079487, 39.138951539993286)]"
nlshade,39,17,1.0,"[(0.2666666666666667, 0.4250568160000712, 44.501859188079834)]"
nlshade,39,18,0.01,"[(0.6333333333333333, 1.0951414112690332, 0.47011852264404297)]"
nlshade,39,18,0.1,"[(0.6333333333333333, 1.1312883195218708, 3.873885154724121)]"
nlshade,39,18,0.2,"[(0.7, 1.1698836144476548, 7.818033218383789)]"
nlshade,39,18,0.3,"[(0.7, 1.1698836144476548, 11.865708112716675)]"
nlshade,39,18,0.4,"[(0.7, 1.1698836144476548, 15.884223461151123)]"
nlshade,39,18,0.5,"[(0.6333333333333333, 1.163644664210949, 20.056202173233032)]"
nlshade,39,18,0.6,"[(0.6333333333333333, 1.163644664210949, 24.39155864715576)]"
nlshade,39,18,0.7,"[(0.6333333333333333, 1.163644664210949, 28.956212520599365)]"
nlshade,39,18,0.8,"[(0.6333333333333333, 1.163644664210949, 33.80559849739075)]"
nlshade,39,18,0.9,"[(0.6333333333333333, 1.163644664210949, 38.901222705841064)]"
nlshade,39,18,1.0,"[(0.6333333333333333, 1.215875847580855, 44.19532752037048)]"
nlshade,39,19,0.01,"[(0.7333333333333334, 1.1411649228201715, 0.4663858413696289)]"
nlshade,39,19,0.1,"[(0.7333333333333334, 1.2516213538851544, 3.8546290397644043)]"
nlshade,39,19,0.2,"[(0.7333333333333334, 1.2516213538851544, 7.689903497695923)]"
nlshade,39,19,0.3,"[(0.7333333333333334, 1.2516213538851544, 11.827027559280396)]"
nlshade,39,19,0.4,"[(0.7333333333333334, 1.2516213538851544, 17.593443393707275)]"
nlshade,39,19,0.5,"[(0.7333333333333334, 1.2385937330441033, 22.129243850708008)]"
nlshade,39,19,0.6,"[(0.7333333333333334, 1.2385937330441033, 26.613091230392456)]"
nlshade,39,19,0.7,"[(0.7333333333333334, 1.2385937330441033, 31.305685997009277)]"
nlshade,39,19,0.8,"[(0.7333333333333334, 1.2269724883604751, 36.248247146606445)]"
nlshade,39,19,0.9,"[(0.7333333333333334, 1.3987625616188015, 41.482234954833984)]"
nlshade,39,19,1.0,"[(0.7333333333333334, 1.3987625616188015, 46.75501251220703)]"
nlshade,39,20,0.01,"[(0.7666666666666666, 1.2221290164369907, 0.46344900131225586)]"
nlshade,39,20,0.1,"[(0.7666666666666666, 1.2324076463617375, 3.848891496658325)]"
nlshade,39,20,0.2,"[(0.6, 1.1703765801440615, 7.702003002166748)]"
nlshade,39,20,0.3,"[(0.6, 1.1703765801440615, 11.676944732666016)]"
nlshade,39,20,0.4,"[(0.6, 1.1703765801440615, 17.043792247772217)]"
nlshade,39,20,0.5,"[(0.6, 1.1703765801440615, 21.57311224937439)]"
nlshade,39,20,0.6,"[(0.6, 1.1703765801440615, 26.183178663253784)]"
nlshade,39,20,0.7,"[(0.6, 1.1703765801440615, 31.251187562942505)]"
nlshade,39,20,0.8,"[(0.6, 1.1703765801440615, 36.33637714385986)]"
nlshade,39,20,0.9,"[(0.6, 1.1703765801440615, 41.45057773590088)]"
nlshade,39,20,1.0,"[(0.6, 1.1703765801440615, 46.694241523742676)]"
nlshade,39,21,0.01,"[(0.7333333333333334, 1.2374149269508685, 0.46535301208496094)]"
nlshade,39,21,0.1,"[(0.7333333333333334, 1.2479632065756112, 3.861391067504883)]"
nlshade,39,21,0.2,"[(0.7333333333333334, 1.2479632065756112, 7.706427574157715)]"
nlshade,39,21,0.3,"[(0.7333333333333334, 1.2479632065756112, 11.792115926742554)]"
nlshade,39,21,0.4,"[(0.7333333333333334, 1.2479632065756112, 16.48491668701172)]"
nlshade,39,21,0.5,"[(0.7333333333333334, 1.2479632065756112, 21.54003643989563)]"
nlshade,39,21,0.6,"[(0.7333333333333334, 1.2479632065756112, 26.867996215820312)]"
nlshade,39,21,0.7,"[(0.7333333333333334, 1.2479632065756112, 31.582560300827026)]"
nlshade,39,21,0.8,"[(0.8, 1.2840916234591013, 36.669719219207764)]"
nlshade,39,21,0.9,"[(0.6333333333333333, 1.4046884867728264, 41.879558086395264)]"
nlshade,39,21,1.0,"[(0.6333333333333333, 1.4046884867728264, 47.13481879234314)]"
nlshade,39,22,0.01,"[(0.6333333333333333, 1.1401756527175946, 0.46701622009277344)]"
nlshade,39,22,0.1,"[(0.6, 1.1611978739791637, 3.853966474533081)]"
nlshade,39,22,0.2,"[(0.6, 1.1611978739791637, 7.696763038635254)]"
nlshade,39,22,0.3,"[(0.6, 1.1611978739791637, 11.76652979850769)]"
nlshade,39,22,0.4,"[(0.6, 1.1611978739791637, 15.889849185943604)]"
nlshade,39,22,0.5,"[(0.6, 1.1611978739791637, 20.27397584915161)]"
nlshade,39,22,0.6,"[(0.6, 1.1611978739791637, 25.02588438987732)]"
nlshade,39,22,0.7,"[(0.6, 1.1611978739791637, 30.13731551170349)]"
nlshade,39,22,0.8,"[(0.6, 1.1611978739791637, 34.94990158081055)]"
nlshade,39,22,0.9,"[(0.6, 1.1611978739791637, 40.146209716796875)]"
nlshade,39,22,1.0,"[(0.6, 1.1611978739791637, 45.496530294418335)]"
nlshade,39,23,0.01,"[(0.6333333333333333, 1.0946263384143409, 0.463176965713501)]"
nlshade,39,23,0.1,"[(0.6333333333333333, 1.1006610808014665, 3.8193485736846924)]"
nlshade,39,23,0.2,"[(0.6333333333333333, 1.1006610808014665, 7.707024812698364)]"
nlshade,39,23,0.3,"[(0.6333333333333333, 1.1006610808014665, 11.829721450805664)]"
nlshade,39,23,0.4,"[(0.6333333333333333, 1.1193725195667565, 16.094112396240234)]"
nlshade,39,23,0.5,"[(0.5333333333333333, 1.1128316527336208, 20.779255628585815)]"
nlshade,39,23,0.6,"[(0.5333333333333333, 1.1128316527336208, 25.144161462783813)]"
nlshade,39,23,0.7,"[(0.5, 0.9862734619252802, 29.843647241592407)]"
nlshade,39,23,0.8,"[(0.33333333333333337, 0.4694073444316231, 36.32242012023926)]"
nlshade,39,23,0.9,"[(0.0, 0.41103256929634174, 41.399636030197144)]"
nlshade,39,23,1.0,"[(0.0, 0.41103256929634174, 46.7053165435791)]"
nlshade,39,24,0.01,"[(0.7, 1.103033285352642, 0.4690055847167969)]"
nlshade,39,24,0.1,"[(0.6333333333333333, 1.0962431992302724, 3.873905897140503)]"
nlshade,39,24,0.2,"[(0.6333333333333333, 1.1104562826829643, 7.701501846313477)]"
nlshade,39,24,0.3,"[(0.6333333333333333, 1.1252319757086724, 11.626034498214722)]"
nlshade,39,24,0.4,"[(0.6333333333333333, 1.1252319757086724, 15.797956466674805)]"
nlshade,39,24,0.5,"[(0.6333333333333333, 1.1252319757086724, 20.060811758041382)]"
nlshade,39,24,0.6,"[(0.6333333333333333, 1.1252319757086724, 24.403656482696533)]"
nlshade,39,24,0.7,"[(0.6333333333333333, 1.1252319757086724, 29.701200008392334)]"
nlshade,39,24,0.8,"[(0.6333333333333333, 1.1252319757086724, 34.92789173126221)]"
nlshade,39,24,0.9,"[(0.6333333333333333, 1.1252319757086724, 40.15778303146362)]"
nlshade,39,24,1.0,"[(0.6333333333333333, 1.1252319757086724, 45.67455267906189)]"
nlshade,39,25,0.01,"[(0.7666666666666666, 1.101986273932376, 0.46642088890075684)]"
nlshade,39,25,0.1,"[(0.6333333333333333, 1.216719685204939, 3.8402764797210693)]"
nlshade,39,25,0.2,"[(0.6333333333333333, 1.2136447485706054, 7.730455636978149)]"
nlshade,39,25,0.3,"[(0.6333333333333333, 1.2136447485706054, 11.63846492767334)]"
nlshade,39,25,0.4,"[(0.6333333333333333, 1.2136447485706054, 15.726484298706055)]"
nlshade,39,25,0.5,"[(0.7666666666666666, 1.2031655871144702, 19.87846302986145)]"
nlshade,39,25,0.6,"[(0.7666666666666666, 1.2031655871144702, 24.193409204483032)]"
nlshade,39,25,0.7,"[(0.7666666666666666, 1.2031655871144702, 28.815212726593018)]"
nlshade,39,25,0.8,"[(0.7666666666666666, 1.2031655871144702, 33.63784456253052)]"
nlshade,39,25,0.9,"[(0.7666666666666666, 1.2031655871144702, 38.72122144699097)]"
nlshade,39,25,1.0,"[(0.7666666666666666, 1.2031655871144702, 44.03164458274841)]"
nlshade,39,26,0.01,"[(0.7, 1.1655322382952606, 0.477496862411499)]"
nlshade,39,26,0.1,"[(0.7, 1.1654358446155073, 3.893296241760254)]"
nlshade,39,26,0.2,"[(0.7, 1.111002114724711, 7.8608622550964355)]"
nlshade,39,26,0.3,"[(0.7, 1.111002114724711, 11.94751238822937)]"
nlshade,39,26,0.4,"[(0.7, 1.111002114724711, 15.991040229797363)]"
nlshade,39,26,0.5,"[(0.7, 1.111002114724711, 20.230726718902588)]"
nlshade,39,26,0.6,"[(0.7, 1.111002114724711, 24.536780834197998)]"
nlshade,39,26,0.7,"[(0.7, 1.111002114724711, 29.372891187667847)]"
nlshade,39,26,0.8,"[(0.4, 0.7292815668812177, 34.21803140640259)]"
nlshade,39,26,0.9,"[(0.4, 0.6430612325161841, 39.2935266494751)]"
nlshade,39,26,1.0,"[(0.4, 0.8332809311557604, 44.593865156173706)]"
nlshade,39,27,0.01,"[(0.7333333333333334, 1.1112589909812955, 0.4527618885040283)]"
nlshade,39,27,0.1,"[(0.7333333333333334, 1.1245590511277614, 3.793729782104492)]"
nlshade,39,27,0.2,"[(0.5666666666666667, 1.080544186793793, 7.633928298950195)]"
nlshade,39,27,0.3,"[(0.5666666666666667, 1.080544186793793, 11.71195125579834)]"
nlshade,39,27,0.4,"[(0.7333333333333334, 1.1974485290778256, 15.875176906585693)]"
nlshade,39,27,0.5,"[(0.7333333333333334, 1.1974485290778256, 20.630695581436157)]"
nlshade,39,27,0.6,"[(0.7333333333333334, 1.1974485290778256, 25.86640691757202)]"
nlshade,39,27,0.7,"[(0.7333333333333334, 1.1974485290778256, 30.456601858139038)]"
