function,dimension,run,checkpoint,error
F92013,10,6,0.01,[20.308116254049537]
F92013,10,6,0.1,[19.991011671176466]
F92013,10,6,0.2,[20.046333981626503]
F92013,10,6,0.3,[20.148854606439386]
F92013,10,6,0.4,[20.12330875442376]
F92013,10,6,0.5,[20.25738002009234]
F92013,10,6,0.6,[20.1524070382668]
F92013,10,6,0.7,[20.200784799594203]
F92013,10,6,0.8,[20.2229919400761]
F92013,10,6,0.9,[20.25054408155438]
F92013,10,6,1.0,[20.20920134322614]
F92013,10,7,0.01,[21.571528706452796]
F92013,10,7,0.1,[21.777643718103718]
F92013,10,7,0.2,[21.67526201870021]
F92013,10,7,0.3,[21.291422720052992]
F92013,10,7,0.4,[21.19212727488889]
F92013,10,7,0.5,[21.243787614353778]
F92013,10,7,0.6,[21.271758683605867]
F92013,10,7,0.7,[21.282922641923278]
F92013,10,7,0.8,[21.250991388244643]
F92013,10,7,0.9,[21.338314035667622]
F92013,10,7,1.0,[21.255008232884165]
F92013,10,8,0.01,[18.436727264436854]
F92013,10,8,0.1,[18.235712094578844]
F92013,10,8,0.2,[18.400459184995157]
F92013,10,8,0.3,[18.21367568338235]
F92013,10,8,0.4,[18.30482826078446]
F92013,10,8,0.5,[18.26788829843133]
F92013,10,8,0.6,[18.268811072002677]
F92013,10,8,0.7,[18.251951266110837]
F92013,10,8,0.8,[18.258089492466183]
F92013,10,8,0.9,[18.381285704061042]
F92013,10,8,1.0,[18.3054112741097]
F92013,10,9,0.01,[20.784810863626717]
F92013,10,9,0.1,[21.097412759272515]
F92013,10,9,0.2,[20.89792580145422]
F92013,10,9,0.3,[20.943525314544445]
F92013,10,9,0.4,[20.916417625284794]
F92013,10,9,0.5,[20.972144960705236]
F92013,10,9,0.6,[21.036745527644825]
F92013,10,9,0.7,[20.944639573741483]
F92013,10,9,0.8,[21.017851226143648]
F92013,10,9,0.9,[20.888642348956978]
F92013,10,9,1.0,[20.93558276593842]
F92013,10,10,0.01,[21.119777055297277]
F92013,10,10,0.1,[21.024523099686007]
F92013,10,10,0.2,[20.993187634678975]
F92013,10,10,0.3,[20.98996914305303]
F92013,10,10,0.4,[20.983072718286166]
F92013,10,10,0.5,[21.136065533498595]
F92013,10,10,0.6,[21.107409016432484]
F92013,10,10,0.7,[21.10608136600672]
F92013,10,10,0.8,[20.95831205220668]
F92013,10,10,0.9,[20.885714530835912]
F92013,10,10,1.0,[20.875939486857646]
F92013,10,11,0.01,[18.962720193303994]
F92013,10,11,0.1,[18.743163688947448]
F92013,10,11,0.2,[18.697506390503804]
F92013,10,11,0.3,[18.698812069158635]
F92013,10,11,0.4,[18.60925193241576]
F92013,10,11,0.5,[18.70849785399946]
F92013,10,11,0.6,[18.706930989226862]
F92013,10,11,0.7,[18.703530478932862]
F92013,10,11,0.8,[18.659280821178413]
F92013,10,11,0.9,[18.51517381923111]
F92013,10,11,1.0,[18.608299008232507]
F92013,10,12,0.01,[21.27824693568118]
F92013,10,12,0.1,[21.38592755374475]
F92013,10,12,0.2,[21.365636305390012]
F92013,10,12,0.3,[21.312940813746764]
F92013,10,12,0.4,[21.249515614894904]
F92013,10,12,0.5,[21.26217121099546]
F92013,10,12,0.6,[21.282966250966865]
F92013,10,12,0.7,[21.214547013484662]
F92013,10,12,0.8,[21.1325160844018]
F92013,10,12,0.9,[21.0503259368744]
F92013,10,12,1.0,[21.136025512027118]
F92013,10,13,0.01,[20.55230860314441]
F92013,10,13,0.1,[20.82968286920152]
F92013,10,13,0.2,[20.76127245979501]
F92013,10,13,0.3,[20.844436550234718]
F92013,10,13,0.4,[20.9954871817215]
F92013,10,13,0.5,[20.941769443940757]
F92013,10,13,0.6,[20.932251316549923]
F92013,10,13,0.7,[20.946682254787902]
F92013,10,13,0.8,[20.975585451134407]
F92013,10,13,0.9,[20.830070970746192]
F92013,10,13,1.0,[20.785072734333767]
F92013,10,14,0.01,[22.243497399420335]
F92013,10,14,0.1,[22.174253006109097]
F92013,10,14,0.2,[22.18851935384282]
F92013,10,14,0.3,[22.310678602918415]
F92013,10,14,0.4,[22.29646838305348]
F92013,10,14,0.5,[22.306740815982607]
F92013,10,14,0.6,[22.295063681011356]
F92013,10,14,0.7,[22.261360829126033]
F92013,10,14,0.8,[22.30574504600611]
F92013,10,14,0.9,[22.23260457538538]
F92013,10,14,1.0,[22.133374971640137]
F92013,10,15,0.01,[21.264544300784564]
F92013,10,15,0.1,[21.04509329923394]
F92013,10,15,0.2,[20.99289955770496]
F92013,10,15,0.3,[21.090195068112507]
F92013,10,15,0.4,[21.203605018865233]
F92013,10,15,0.5,[21.2139065325955]
F92013,10,15,0.6,[21.12453400457116]
F92013,10,15,0.7,[21.16689079012781]
F92013,10,15,0.8,[21.204117846090867]
F92013,10,15,0.9,[21.15446035725347]
F92013,10,15,1.0,[21.09776006942809]
F92013,10,16,0.01,[20.638064673850295]
F92013,10,16,0.1,[20.431034954232587]
F92013,10,16,0.2,[20.32935734008163]
F92013,10,16,0.3,[20.34847695860003]
F92013,10,16,0.4,[20.276194234296554]
F92013,10,16,0.5,[20.13864092456481]
F92013,10,16,0.6,[20.079107097262295]
F92013,10,16,0.7,[19.964804980404324]
F92013,10,16,0.8,[20.046808041299073]
F92013,10,16,0.9,[20.05265639676111]
F92013,10,16,1.0,[20.095986534380245]
F92013,10,17,0.01,[17.26563991436194]
F92013,10,17,0.1,[17.085533225442987]
F92013,10,17,0.2,[17.05424418283974]
F92013,10,17,0.3,[17.054415008958472]
F92013,10,17,0.4,[17.01936713714872]
F92013,10,17,0.5,[17.02137904621577]
F92013,10,17,0.6,[16.959918445645826]
F92013,10,17,0.7,[16.93513427691164]
F92013,10,17,0.8,[17.022191785219775]
F92013,10,17,0.9,[16.982881549671674]
F92013,10,17,1.0,[16.820925173383102]
F92013,10,18,0.01,[21.47714530177109]
F92013,10,18,0.1,[21.43220891959527]
F92013,10,18,0.2,[21.249010507878438]
F92013,10,18,0.3,[21.32183891127272]
F92013,10,18,0.4,[21.304272862613175]
F92013,10,18,0.5,[21.26087729727567]
F92013,10,18,0.6,[21.176316633151487]
F92013,10,18,0.7,[21.363272813161757]
F92013,10,18,0.8,[21.316287240318957]
F92013,10,18,0.9,[21.26642813491287]
F92013,10,18,1.0,[21.150102654165494]
F92013,10,19,0.01,[18.735848839717278]
F92013,10,19,0.1,[18.822524159476757]
F92013,10,19,0.2,[18.853595178502587]
F92013,10,19,0.3,[18.514263230496454]
F92013,10,19,0.4,[18.52829079390267]
F92013,10,19,0.5,[18.51219771312799]
F92013,10,19,0.6,[18.450837069745035]
F92013,10,19,0.7,[18.618056041425234]
F92013,10,19,0.8,[18.678531585021005]
F92013,10,19,0.9,[18.736070907442354]
F92013,10,19,1.0,[18.672310521676764]
F92013,10,20,0.01,[22.104712294251954]
F92013,10,20,0.1,[22.082479134606615]
F92013,10,20,0.2,[22.130827327075053]
F92013,10,20,0.3,[22.194926086489886]
F92013,10,20,0.4,[22.11036531862362]
F92013,10,20,0.5,[22.11457231864972]
F92013,10,20,0.6,[22.13087049398837]
F92013,10,20,0.7,[22.159182958042265]
F92013,10,20,0.8,[22.25799915772393]
F92013,10,20,0.9,[22.3400838346746]
F92013,10,20,1.0,[22.351945222498443]
F92013,10,21,0.01,[19.636368593212296]
F92013,10,21,0.1,[19.707329752739383]
F92013,10,21,0.2,[19.654206464145204]
F92013,10,21,0.3,[19.768962425586096]
F92013,10,21,0.4,[19.894506644235662]
F92013,10,21,0.5,[19.937571946785965]
F92013,10,21,0.6,[19.95027659330458]
F92013,10,21,0.7,[19.840516977993275]
F92013,10,21,0.8,[19.81011806039396]
F92013,10,21,0.9,[19.786306693451365]
F92013,10,21,1.0,[19.752399904602385]
F92013,10,22,0.01,[19.456269166068864]
F92013,10,22,0.1,[19.26924721155217]
F92013,10,22,0.2,[19.324845621866302]
F92013,10,22,0.3,[19.425938385629365]
F92013,10,22,0.4,[19.386502855160188]
F92013,10,22,0.5,[19.163058774352066]
F92013,10,22,0.6,[19.194711319591647]
F92013,10,22,0.7,[19.195803092075266]
F92013,10,22,0.8,[19.101547770790944]
F92013,10,22,0.9,[19.12584944014577]
F92013,10,22,1.0,[19.200782208607848]
F92013,10,23,0.01,[17.104323585363773]
F92013,10,23,0.1,[17.25277169840865]
F92013,10,23,0.2,[17.169330304838127]
F92013,10,23,0.3,[17.109840471819666]
F92013,10,23,0.4,[17.23914584873728]
F92013,10,23,0.5,[17.26518849786987]
F92013,10,23,0.6,[17.114411447578618]
F92013,10,23,0.7,[17.1773006173014]
F92013,10,23,0.8,[17.098314287068206]
F92013,10,23,0.9,[16.97524169954943]
F92013,10,23,1.0,[16.983549659195546]
F92013,10,24,0.01,[18.048955927093857]
F92013,10,24,0.1,[18.2586936471007]
F92013,10,24,0.2,[18.23647403157895]
F92013,10,24,0.3,[18.230502710930068]
F92013,10,24,0.4,[18.258611833304712]
F92013,10,24,0.5,[18.28327427238969]
F92013,10,24,0.6,[18.263000631838054]
F92013,10,24,0.7,[18.295805220202737]
F92013,10,24,0.8,[18.19736759144041]
F92013,10,24,0.9,[18.264757841889377]
F92013,10,24,1.0,[18.33225001534322]
F92013,10,25,0.01,[16.880990626902644]
F92013,10,25,0.1,[16.689994180866165]
F92013,10,25,0.2,[16.63163019897661]
F92013,10,25,0.3,[16.554521137714573]
F92013,10,25,0.4,[16.55753608352154]
F92013,10,25,0.5,[16.56395723003891]
F92013,10,25,0.6,[16.54988357345303]
F92013,10,25,0.7,[16.563273304644326]
F92013,10,25,0.8,[16.60544040908883]
F92013,10,25,0.9,[16.670352607729683]
F92013,10,25,1.0,[16.660857800642475]
F92013,10,26,0.01,[20.237841038508577]
F92013,10,26,0.1,[20.086431226052355]
F92013,10,26,0.2,[20.00194801795385]
F92013,10,26,0.3,[20.004128457457682]
F92013,10,26,0.4,[20.062559011583176]
F92013,10,26,0.5,[20.06023105260374]
F92013,10,26,0.6,[20.11166452409259]
F92013,10,26,0.7,[20.007632898780003]
F92013,10,26,0.8,[19.889165385102388]
F92013,10,26,0.9,[19.952837206076197]
F92013,10,26,1.0,[19.918092535478195]
F92013,10,27,0.01,[22.234132159970386]
F92013,10,27,0.1,[22.311100021903826]
F92013,10,27,0.2,[22.34956380290737]
F92013,10,27,0.3,[22.156217073583434]
F92013,10,27,0.4,[22.133705268419476]
F92013,10,27,0.5,[22.201467579677]
F92013,10,27,0.6,[22.19652638630714]
F92013,10,27,0.7,[22.04121397460915]
F92013,10,27,0.8,[22.111205464824934]
F92013,10,27,0.9,[22.14955592356921]
F92013,10,27,1.0,[22.156068688923142]
F92013,10,28,0.01,[19.40798339981245]
F92013,10,28,0.1,[19.618452689898504]
F92013,10,28,0.2,[19.53107710677159]
F92013,10,28,0.3,[19.503639681819323]
F92013,10,28,0.4,[19.55480005237041]
F92013,10,28,0.5,[19.46441620012024]
F92013,10,28,0.6,[19.52811270080349]
F92013,10,28,0.7,[19.561975938851788]
F92013,10,28,0.8,[19.646157951125474]
F92013,10,28,0.9,[19.678005128019777]
F92013,10,28,1.0,[19.69942064554607]
F92013,10,29,0.01,[20.541172314933874]
F92013,10,29,0.1,[20.22341423245348]
F92013,10,29,0.2,[20.291643198164138]
F92013,10,29,0.3,[20.328576937451203]
F92013,10,29,0.4,[20.349537498895643]
F92013,10,29,0.5,[20.41090610652077]
F92013,10,29,0.6,[20.203152573982948]
F92013,10,29,0.7,[20.23194766839913]
F92013,10,29,0.8,[20.359166326193076]
F92013,10,29,0.9,[20.336042933126805]
F92013,10,29,1.0,[20.290543773949594]
F92013,10,30,0.01,[20.833690152361896]
F92013,10,30,0.1,[21.01357921284955]
F92013,10,30,0.2,[20.938951066624327]
F92013,10,30,0.3,[21.013075330064453]
F92013,10,30,0.4,[20.813669450263205]
F92013,10,30,0.5,[20.830469194359125]
F92013,10,30,0.6,[20.719403074791444]
F92013,10,30,0.7,[20.750157671386205]
F92013,10,30,0.8,[20.70088987855229]
F92013,10,30,0.9,[20.819191518931007]
F92013,10,30,1.0,[20.778764177948005]
F92013,10,31,0.01,[20.857963560584835]
F92013,10,31,0.1,[20.886199145882756]
F92013,10,31,0.2,[21.031192628261238]
F92013,10,31,0.3,[20.993787557029577]
F92013,10,31,0.4,[20.930370535100224]
F92013,10,31,0.5,[20.971802213998444]
F92013,10,31,0.6,[20.862646086107816]
F92013,10,31,0.7,[20.99567990501191]
F92013,10,31,0.8,[21.057248058209325]
F92013,10,31,0.9,[21.025117002935644]
F92013,10,31,1.0,[21.094363354317238]
F92013,10,32,0.01,[14.401315978584307]
F92013,10,32,0.1,[14.307327610545144]
F92013,10,32,0.2,[14.329759480597204]
F92013,10,32,0.3,[14.367645633299276]
F92013,10,32,0.4,[14.450604246397347]
F92013,10,32,0.5,[14.328774973861982]
F92013,10,32,0.6,[14.285506735983631]
F92013,10,32,0.7,[14.27679357000818]
F92013,10,32,0.8,[14.228666414144755]
F92013,10,32,0.9,[14.344346666290221]
F92013,10,32,1.0,[14.292791432791887]
F92013,10,33,0.01,[20.288993397961235]
F92013,10,33,0.1,[20.20230026026468]
F92013,10,33,0.2,[20.153070866347207]
F92013,10,33,0.3,[20.17894588476804]
F92013,10,33,0.4,[20.203606498738623]
F92013,10,33,0.5,[20.177813150936686]
F92013,10,33,0.6,[20.21213215807984]
F92013,10,33,0.7,[20.20544614024402]
F92013,10,33,0.8,[20.216173010525267]
F92013,10,33,0.9,[20.177798571224002]
F92013,10,33,1.0,[20.144296479476566]
F92013,10,34,0.01,[23.50102509331566]
F92013,10,34,0.1,[23.369703939899182]
F92013,10,34,0.2,[23.529022438192783]
F92013,10,34,0.3,[23.29136979388329]
F92013,10,34,0.4,[23.2758641070119]
F92013,10,34,0.5,[23.263591747654004]
F92013,10,34,0.6,[23.142755376191985]
F92013,10,34,0.7,[23.086233579500686]
F92013,10,34,0.8,[23.057962043127873]
F92013,10,34,0.9,[23.17500765889065]
F92013,10,34,1.0,[23.182094403472433]
F92013,10,35,0.01,[18.198278582068724]
F92013,10,35,0.1,[18.4161797518625]
F92013,10,35,0.2,[18.40267282475395]
F92013,10,35,0.3,[18.480603701496875]
F92013,10,35,0.4,[18.509801134111285]
F92013,10,35,0.5,[18.417288568588674]
F92013,10,35,0.6,[18.382571137322657]
F92013,10,35,0.7,[18.41663210221975]
F92013,10,35,0.8,[18.427118300810662]
F92013,10,35,0.9,[18.427174541697468]
F92013,10,35,1.0,[18.288058547952232]
F92013,10,36,0.01,[20.05402381030615]
F92013,10,36,0.1,[20.17475415867375]
F92013,10,36,0.2,[20.103417694729387]
F92013,10,36,0.3,[20.041685097457844]
F92013,10,36,0.4,[19.9621803264489]
F92013,10,36,0.5,[19.878140690053783]
F92013,10,36,0.6,[19.98371566398214]
F92013,10,36,0.7,[20.052440463778566]
F92013,10,36,0.8,[20.07216206715259]
F92013,10,36,0.9,[20.084328350599208]
F92013,10,36,1.0,[20.17795112976148]
F92013,10,37,0.01,[19.087691090219778]
F92013,10,37,0.1,[19.238833999746475]
F92013,10,37,0.2,[19.275553199087426]
F92013,10,37,0.3,[19.13938405971885]
F92013,10,37,0.4,[19.163959567973507]
F92013,10,37,0.5,[19.130120237153733]
F92013,10,37,0.6,[19.113465834102954]
F92013,10,37,0.7,[19.054823744146915]
F92013,10,37,0.8,[18.934739905160768]
F92013,10,37,0.9,[18.90392864403225]
F92013,10,37,1.0,[18.875379957283144]
F92013,10,38,0.01,[21.144633223721826]
F92013,10,38,0.1,[21.11702999389911]
F92013,10,38,0.2,[21.0431988993264]
F92013,10,38,0.3,[20.860144338084183]
F92013,10,38,0.4,[21.008552867977983]
F92013,10,38,0.5,[20.877900818042917]
F92013,10,38,0.6,[20.9361642335424]
F92013,10,38,0.7,[20.81806456855452]
F92013,10,38,0.8,[20.84877920990334]
F92013,10,38,0.9,[20.78660086677951]
F92013,10,38,1.0,[20.957156188343674]
F92013,10,39,0.01,[22.18222056669515]
F92013,10,39,0.1,[21.861809009753642]
F92013,10,39,0.2,[21.811671366415453]
F92013,10,39,0.3,[21.832107212374808]
F92013,10,39,0.4,[21.87458809292866]
F92013,10,39,0.5,[21.764875696322633]
F92013,10,39,0.6,[21.745446809908344]
F92013,10,39,0.7,[21.83851432201743]
F92013,10,39,0.8,[21.7993210093764]
F92013,10,39,0.9,[21.776017841636303]
F92013,10,39,1.0,[21.72709829234975]
F92013,10,40,0.01,[23.08179642695461]
F92013,10,40,0.1,[23.302547510387512]
F92013,10,40,0.2,[23.46504152877901]
F92013,10,40,0.3,[23.405483279366194]
F92013,10,40,0.4,[23.489408657797867]
F92013,10,40,0.5,[23.456174709793913]
F92013,10,40,0.6,[23.4024009180456]
F92013,10,40,0.7,[23.319690305971108]
F92013,10,40,0.8,[23.328973279643378]
F92013,10,40,0.9,[23.317583413436296]
F92013,10,40,1.0,[23.260405288834818]
F92013,10,41,0.01,[18.64068437924425]
F92013,10,41,0.1,[18.629549524739332]
F92013,10,41,0.2,[18.650205692336613]
F92013,10,41,0.3,[18.56094000577866]
F92013,10,41,0.4,[18.728142778958386]
F92013,10,41,0.5,[18.734515540393545]
F92013,10,41,0.6,[18.73094637972781]
F92013,10,41,0.7,[18.78023534656313]
F92013,10,41,0.8,[18.68736453288375]
F92013,10,41,0.9,[18.68312417955883]
F92013,10,41,1.0,[18.701115157795925]
F92013,10,42,0.01,[20.812929754563584]
F92013,10,42,0.1,[20.738323793511654]
F92013,10,42,0.2,[20.716840667318365]
F92013,10,42,0.3,[20.78810669633401]
F92013,10,42,0.4,[20.743249797446538]
F92013,10,42,0.5,[20.73438591483864]
F92013,10,42,0.6,[20.74516035522322]
F92013,10,42,0.7,[20.81478280727788]
F92013,10,42,0.8,[20.77185202098144]
F92013,10,42,0.9,[20.88671188248327]
F92013,10,42,1.0,[20.87391530816444]
F92013,10,43,0.01,[17.044211826512083]
F92013,10,43,0.1,[17.18841294473566]
F92013,10,43,0.2,[17.042676620918996]
F92013,10,43,0.3,[17.14080974918113]
F92013,10,43,0.4,[17.102989467980592]
F92013,10,43,0.5,[17.19243109722288]
F92013,10,43,0.6,[17.271288972620255]
F92013,10,43,0.7,[17.21167925145437]
F92013,10,43,0.8,[17.201954980275104]
F92013,10,43,0.9,[17.10041489943785]
F92013,10,43,1.0,[17.165448602478705]
F92013,10,44,0.01,[26.939591349808325]
F92013,10,44,0.1,[27.09526530302969]
F92013,10,44,0.2,[27.06749403573292]
F92013,10,44,0.3,[27.11909542579781]
F92013,10,44,0.4,[27.146538389725833]
F92013,10,44,0.5,[27.238191772374762]
F92013,10,44,0.6,[27.362471084982303]
F92013,10,44,0.7,[27.378370603093117]
F92013,10,44,0.8,[27.28800660947968]
F92013,10,44,0.9,[27.27708371168592]
F92013,10,44,1.0,[27.239415356251357]
F92013,10,45,0.01,[17.943184850947205]
F92013,10,45,0.1,[18.240082733906434]
F92013,10,45,0.2,[18.237675881340465]
F92013,10,45,0.3,[17.997600313117914]
F92013,10,45,0.4,[18.135149574630645]
F92013,10,45,0.5,[18.07091002154209]
F92013,10,45,0.6,[18.13352434108276]
F92013,10,45,0.7,[18.197148840054638]
F92013,10,45,0.8,[18.08049455172545]
F92013,10,45,0.9,[18.092426512769634]
F92013,10,45,1.0,[18.10945809086047]
F92013,10,46,0.01,[17.765225761292868]
F92013,10,46,0.1,[17.608501576782373]
F92013,10,46,0.2,[17.66019741846526]
F92013,10,46,0.3,[17.69710355184816]
F92013,10,46,0.4,[17.62903881996283]
F92013,10,46,0.5,[17.515006228472203]
F92013,10,46,0.6,[17.59457553043103]
F92013,10,46,0.7,[17.617174711645816]
F92013,10,46,0.8,[17.546218208784353]
F92013,10,46,0.9,[17.434470042775956]
F92013,10,46,1.0,[17.461093516775463]
F92013,10,47,0.01,[19.195013117099165]
F92013,10,47,0.1,[19.12721778629566]
F92013,10,47,0.2,[19.13932660754915]
F92013,10,47,0.3,[19.087965574420195]
F92013,10,47,0.4,[18.987523371704242]
F92013,10,47,0.5,[19.049096347721957]
F92013,10,47,0.6,[19.14552786056936]
F92013,10,47,0.7,[19.044056033989705]
F92013,10,47,0.8,[19.01150123219361]
F92013,10,47,0.9,[19.010954915163552]
F92013,10,47,1.0,[19.035820995188715]
F92013,10,48,0.01,[19.64365150911749]
F92013,10,48,0.1,[19.333490188822566]
F92013,10,48,0.2,[19.403059149670298]
F92013,10,48,0.3,[19.51261369264205]
F92013,10,48,0.4,[19.47074345051908]
F92013,10,48,0.5,[19.450207386930515]
F92013,10,48,0.6,[19.497054591248684]
F92013,10,48,0.7,[19.34208760020647]
F92013,10,48,0.8,[19.273691083384506]
F92013,10,48,0.9,[19.295032742349804]
F92013,10,48,1.0,[19.26559438929735]
F92013,10,49,0.01,[22.755175207391176]
F92013,10,49,0.1,[22.375815994360437]
F92013,10,49,0.2,[22.379721878507553]
F92013,10,49,0.3,[22.31765157229188]
F92013,10,49,0.4,[22.33366828394003]
F92013,10,49,0.5,[22.267282862896536]
F92013,10,49,0.6,[22.342092943251373]
F92013,10,49,0.7,[22.18261967279352]
F92013,10,49,0.8,[22.234962743308984]
F92013,10,49,0.9,[22.225508137093016]
F92013,10,49,1.0,[22.27368673369881]
F92013,10,50,0.01,[22.9808125001216]
F92013,10,50,0.1,[22.931987755321074]
F92013,10,50,0.2,[22.936864945931234]
F92013,10,50,0.3,[22.914180946845477]
F92013,10,50,0.4,[22.999912075078555]
F92013,10,50,0.5,[22.97317569707468]
F92013,10,50,0.6,[22.973927019413054]
F92013,10,50,0.7,[22.93386124040603]
F92013,10,50,0.8,[22.893687768940936]
F92013,10,50,0.9,[22.836405096759563]
F92013,10,50,1.0,[22.902965579922125]
F92013,30,0,0.01,[58.386610970484185]
F92013,30,0,0.1,[58.22160528787663]
F92013,30,0,0.2,[58.27889266045099]
F92013,30,0,0.3,[58.3108431690257]
F92013,30,0,0.4,[58.13415913608435]
F92013,30,0,0.5,[58.07150511108489]
F92013,30,0,0.6,[58.04141133222265]
F92013,30,0,0.7,[57.972307501577575]
F92013,30,0,0.8,[58.00452853241222]
F92013,30,0,0.9,[57.89798292331409]
F92013,30,0,1.0,[58.034685119479946]
F92013,30,1,0.01,[65.7672453596798]
F92013,30,1,0.1,[65.09495805367135]
F92013,30,1,0.2,[64.98493175860585]
F92013,30,1,0.3,[65.34763229413306]
F92013,30,1,0.4,[65.14869696646929]
F92013,30,1,0.5,[64.95627817018567]
F92013,30,1,0.6,[64.94748339375667]
F92013,30,1,0.7,[65.02790535146812]
F92013,30,1,0.8,[64.97825473047351]
F92013,30,1,0.9,[64.91537096718241]
F92013,30,1,1.0,[64.85336530659652]
F92013,30,2,0.01,[57.57575373626355]
F92013,30,2,0.1,[57.13696174307279]
F92013,30,2,0.2,[56.88917567666306]
F92013,30,2,0.3,[57.133922535632905]
F92013,30,2,0.4,[57.39321563276974]
F92013,30,2,0.5,[57.33789003572076]
F92013,30,2,0.6,[57.31899935873071]
F92013,30,2,0.7,[57.26467596364978]
F92013,30,2,0.8,[57.33538099271948]
F92013,30,2,0.9,[57.44782371618703]
F92013,30,2,1.0,[57.389060361208635]
F92013,30,3,0.01,[57.55850593036689]
F92013,30,3,0.1,[57.3033206847324]
F92013,30,3,0.2,[57.397115735918874]
F92013,30,3,0.3,[57.23965572118607]
F92013,30,3,0.4,[57.25624697707326]
F92013,30,3,0.5,[57.09395079081628]
F92013,30,3,0.6,[57.13607806038931]
F92013,30,3,0.7,[56.99648851236873]
F92013,30,3,0.8,[56.86933206980109]
F92013,30,3,0.9,[56.93405476224996]
F92013,30,3,1.0,[56.84596068550468]
F92013,30,4,0.01,[54.20055371644446]
F92013,30,4,0.1,[54.72306867173165]
F92013,30,4,0.2,[54.81150252270993]
F92013,30,4,0.3,[54.78125827665406]
F92013,30,4,0.4,[54.590542932096014]
F92013,30,4,0.5,[54.494599336638544]
F92013,30,4,0.6,[54.46687214280098]
F92013,30,4,0.7,[54.532778961306576]
F92013,30,4,0.8,[54.48962720700831]
F92013,30,4,0.9,[54.42098279013942]
F92013,30,4,1.0,[54.3229368178188]
F92013,30,5,0.01,[63.70131753588544]
F92013,30,5,0.1,[63.59282750972602]
F92013,30,5,0.2,[63.50321176052512]
F92013,30,5,0.3,[63.677302971750805]
F92013,30,5,0.4,[63.438316521729234]
F92013,30,5,0.5,[63.461816146899196]
F92013,30,5,0.6,[63.71106991505587]
F92013,30,5,0.7,[63.43318771777945]
F92013,30,5,0.8,[63.320690032308676]
F92013,30,5,0.9,[63.49993917054405]
F92013,30,5,1.0,[63.225907767420495]
F92013,30,6,0.01,[60.873289558686]
F92013,30,6,0.1,[61.08169028521229]
F92013,30,6,0.2,[61.25369106868004]
F92013,30,6,0.3,[61.01744694901413]
F92013,30,6,0.4,[61.19355751473017]
F92013,30,6,0.5,[61.163908155518016]
F92013,30,6,0.6,[61.096922110108494]
F92013,30,6,0.7,[61.28303146397138]
