function,dimension,run,checkpoint,error
F62013,10,14,0.3,[5680.114798102135]
F62013,10,14,0.4,[5282.0197329677585]
F62013,10,14,0.5,[4956.662089711477]
F62013,10,14,0.6,[4681.072833302786]
F62013,10,14,0.7,[4441.961284416861]
F62013,10,14,0.8,[4231.540184602929]
F62013,10,14,0.9,[4043.7756356015993]
F62013,10,14,1.0,[3874.3534769030266]
F62013,10,15,0.01,[7440.006416302231]
F62013,10,15,0.1,[5854.117209983648]
F62013,10,15,0.2,[5091.197257313075]
F62013,10,15,0.3,[4587.22500109709]
F62013,10,15,0.4,[4208.856990357761]
F62013,10,15,0.5,[3907.117549915412]
F62013,10,15,0.6,[3656.7313088707215]
F62013,10,15,0.7,[3443.1971166886447]
F62013,10,15,0.8,[3258.005432992923]
F62013,10,15,0.9,[3094.8068186230917]
F62013,10,15,1.0,[2949.1424585270265]
F62013,10,16,0.01,[16764.282509444653]
F62013,10,16,0.1,[14032.682194236058]
F62013,10,16,0.2,[12649.966100727312]
F62013,10,16,0.3,[11698.768666191272]
F62013,10,16,0.4,[10963.7889853137]
F62013,10,16,0.5,[10364.61657718903]
F62013,10,16,0.6,[9858.543776171153]
F62013,10,16,0.7,[9420.54917144682]
F62013,10,16,0.8,[9035.873784162608]
F62013,10,16,0.9,[8693.128564411743]
F62013,10,16,1.0,[8384.187746722417]
F62013,10,17,0.01,[6690.410624296543]
F62013,10,17,0.1,[5288.140700664245]
F62013,10,17,0.2,[4595.750778169076]
F62013,10,17,0.3,[4131.7213532550895]
F62013,10,17,0.4,[3779.940510619735]
F62013,10,17,0.5,[3497.4348669912524]
F62013,10,17,0.6,[3261.796649793777]
F62013,10,17,0.7,[3060.067824386645]
F62013,10,17,0.8,[2884.618737598998]
F62013,10,17,0.9,[2729.689603558383]
F62013,10,17,1.0,[2591.2113682701565]
F62013,10,18,0.01,[13532.06455598561]
F62013,10,18,0.1,[10932.861683808282]
F62013,10,18,0.2,[9612.32194267339]
F62013,10,18,0.3,[8710.932715406858]
F62013,10,18,0.4,[8017.954123256975]
F62013,10,18,0.5,[7455.065844983439]
F62013,10,18,0.6,[6981.058242011517]
F62013,10,18,0.7,[6571.94034974902]
F62013,10,18,0.8,[6213.597656760964]
F62013,10,18,0.9,[5895.199815985323]
F62013,10,18,1.0,[5609.0376868918065]
F62013,10,19,0.01,[17972.642267782216]
F62013,10,19,0.1,[15409.656479208623]
F62013,10,19,0.2,[14074.459361137378]
F62013,10,19,0.3,[13147.208979794737]
F62013,10,19,0.4,[12424.149684215072]
F62013,10,19,0.5,[11829.370726912488]
F62013,10,19,0.6,[11322.649577039498]
F62013,10,19,0.7,[10880.46705487952]
F62013,10,19,0.8,[10489.064216723547]
F62013,10,19,0.9,[10137.72648324303]
F62013,10,19,1.0,[9818.794336042485]
F62013,10,20,0.01,[12051.924080564298]
F62013,10,20,0.1,[10060.908052394863]
F62013,10,20,0.2,[9035.507963006798]
F62013,10,20,0.3,[8329.33710237168]
F62013,10,20,0.4,[7782.673752852615]
F62013,10,20,0.5,[7336.048821244395]
F62013,10,20,0.6,[6958.0301063702145]
F62013,10,20,0.7,[6630.258093321151]
F62013,10,20,0.8,[6341.942183087034]
F62013,10,20,0.9,[6084.735807001927]
F62013,10,20,1.0,[5852.678370117196]
F62013,10,21,0.01,[26375.98456308356]
F62013,10,21,0.1,[22383.160797125565]
F62013,10,21,0.2,[20278.818669203585]
F62013,10,21,0.3,[18809.357070600563]
F62013,10,21,0.4,[17659.963745399476]
F62013,10,21,0.5,[16712.96525178343]
F62013,10,21,0.6,[15905.700434451624]
F62013,10,21,0.7,[15201.387969611096]
F62013,10,21,0.8,[14578.457885980524]
F62013,10,21,0.9,[14020.01660945693]
F62013,10,21,1.0,[13513.94500980674]
F62013,10,22,0.01,[49139.478698805244]
F62013,10,22,0.1,[42428.115480593035]
F62013,10,22,0.2,[38870.801349508154]
F62013,10,22,0.3,[36375.236489604395]
F62013,10,22,0.4,[34414.88380478935]
F62013,10,22,0.5,[32793.02584311699]
F62013,10,22,0.6,[31404.816917247266]
F62013,10,22,0.7,[30188.699005413437]
F62013,10,22,0.8,[29108.696620216797]
F62013,10,22,0.9,[28136.521058765484]
F62013,10,22,1.0,[27251.871647047417]
F62013,10,23,0.01,[17283.614847281075]
F62013,10,23,0.1,[14782.879364857743]
F62013,10,23,0.2,[13462.073749840602]
F62013,10,23,0.3,[12534.081969212291]
F62013,10,23,0.4,[11803.912691344718]
F62013,10,23,0.5,[11198.852874843209]
F62013,10,23,0.6,[10680.207139394368]
F62013,10,23,0.7,[10225.301243841546]
F62013,10,23,0.8,[9820.933363316977]
F62013,10,23,0.9,[9456.709988798435]
F62013,10,23,1.0,[9125.176125852304]
F62013,10,24,0.01,[17283.614847281075]
F62013,10,24,0.1,[14782.879364857743]
F62013,10,24,0.2,[13462.073749840602]
F62013,10,24,0.3,[12534.081969212291]
F62013,10,24,0.4,[11803.912691344718]
F62013,10,24,0.5,[11198.852874843209]
F62013,10,24,0.6,[10680.207139394368]
F62013,10,24,0.7,[10225.301243841546]
F62013,10,24,0.8,[9820.933363316977]
F62013,10,24,0.9,[9456.709988798435]
F62013,10,24,1.0,[9125.176125852304]
F62013,10,25,0.01,[15272.19380807727]
F62013,10,25,0.1,[12584.7893878347]
F62013,10,25,0.2,[11294.102808104397]
F62013,10,25,0.3,[10444.554127595602]
F62013,10,25,0.4,[9808.766764323542]
F62013,10,25,0.5,[9303.010169036936]
F62013,10,25,0.6,[8884.123984945358]
F62013,10,25,0.7,[8527.386269935067]
F62013,10,25,0.8,[8218.28615966511]
F62013,10,25,0.9,[7946.023184892466]
F62013,10,25,1.0,[7703.012704471966]
F62013,10,26,0.01,[9084.643265021636]
F62013,10,26,0.1,[7476.958264453413]
F62013,10,26,0.2,[6700.512834389888]
F62013,10,26,0.3,[6183.656763461883]
F62013,10,26,0.4,[5792.04772695222]
F62013,10,26,0.5,[5476.838887005367]
F62013,10,26,0.6,[5213.019330224168]
F62013,10,26,0.7,[4986.31605950731]
F62013,10,26,0.8,[4788.411159036223]
F62013,10,26,0.9,[4613.023098894182]
F62013,10,26,1.0,[4455.708023036548]
F62013,10,27,0.01,[9084.643265021636]
F62013,10,27,0.1,[7476.958264453413]
F62013,10,27,0.2,[6700.512834389888]
F62013,10,27,0.3,[6183.656763461883]
F62013,10,27,0.4,[5792.04772695222]
F62013,10,27,0.5,[5476.838887005367]
F62013,10,27,0.6,[5213.019330224168]
F62013,10,27,0.7,[4986.31605950731]
F62013,10,27,0.8,[4788.411159036223]
F62013,10,27,0.9,[4613.023098894182]
F62013,10,27,1.0,[4455.708023036548]
F62013,10,28,0.01,[29671.53318171831]
F62013,10,28,0.1,[25788.561631007342]
F62013,10,28,0.2,[23742.401546386773]
F62013,10,28,0.3,[22312.311703160703]
F62013,10,28,0.4,[21191.736723228525]
F62013,10,28,0.5,[20266.08767492501]
F62013,10,28,0.6,[19474.366678166203]
F62013,10,28,0.7,[18780.791662475687]
F62013,10,28,0.8,[18164.445137991836]
F62013,10,28,0.9,[17608.954661561642]
F62013,10,28,1.0,[17102.60330447542]
F62013,10,29,0.01,[11138.485786378695]
F62013,10,29,0.1,[9066.931699097346]
F62013,10,29,0.2,[8006.638476709124]
F62013,10,29,0.3,[7279.914818168131]
F62013,10,29,0.4,[6719.647312655133]
F62013,10,29,0.5,[6263.61120396294]
F62013,10,29,0.6,[5878.971704250485]
F62013,10,29,0.7,[5546.572288751969]
F62013,10,29,0.8,[5255.135750921914]
F62013,10,29,0.9,[4995.976514545185]
F62013,10,29,1.0,[4762.900183238638]
F62013,10,30,0.01,[11138.485786378695]
F62013,10,30,0.1,[9066.931699097346]
F62013,10,30,0.2,[8006.638476709124]
F62013,10,30,0.3,[7279.914818168131]
F62013,10,30,0.4,[6719.647312655133]
F62013,10,30,0.5,[6263.61120396294]
F62013,10,30,0.6,[5878.971704250485]
F62013,10,30,0.7,[5546.572288751969]
F62013,10,30,0.8,[5255.135750921914]
F62013,10,30,0.9,[4995.976514545185]
F62013,10,30,1.0,[4762.900183238638]
F62013,10,31,0.01,[5317.3785834891005]
F62013,10,31,0.1,[4187.430146860555]
F62013,10,31,0.2,[3623.3338954360024]
F62013,10,31,0.3,[3243.791961702292]
F62013,10,31,0.4,[2955.749571742046]
F62013,10,31,0.5,[2724.5467524104815]
F62013,10,31,0.6,[2531.985136667461]
F62013,10,31,0.7,[2367.4798122411175]
F62013,10,31,0.8,[2224.7618635296435]
F62013,10,31,0.9,[2099.081533273169]
F62013,10,31,1.0,[1987.0722202269787]
F62013,10,32,0.01,[9734.959951465426]
F62013,10,32,0.1,[8209.193274602654]
F62013,10,32,0.2,[7428.271153012062]
F62013,10,32,0.3,[6888.502683922348]
F62013,10,32,0.4,[6469.470166487058]
F62013,10,32,0.5,[6126.343775126087]
F62013,10,32,0.6,[5835.389403525072]
F62013,10,32,0.7,[5582.7306296317765]
F62013,10,32,0.8,[5360.216306890539]
F62013,10,32,0.9,[5161.517086508682]
F62013,10,32,1.0,[4982.104370762798]
F62013,10,33,0.01,[17637.49874799763]
F62013,10,33,0.1,[14913.987622362096]
F62013,10,33,0.2,[13497.70184232049]
F62013,10,33,0.3,[12514.758929054133]
F62013,10,33,0.4,[11753.606261608813]
F62013,10,33,0.5,[11143.43738461561]
F62013,10,33,0.6,[10620.803761863113]
F62013,10,33,0.7,[10163.010603409482]
F62013,10,33,0.8,[9756.746429677483]
F62013,10,33,0.9,[9391.475104945703]
F62013,10,33,1.0,[9059.608873018298]
F62013,10,34,0.01,[44180.98403720573]
F62013,10,34,0.1,[37892.978978875886]
F62013,10,34,0.2,[34585.18337486126]
F62013,10,34,0.3,[32274.830005209147]
F62013,10,34,0.4,[30466.241059514083]
F62013,10,34,0.5,[28974.369185336316]
F62013,10,34,0.6,[27700.79197949549]
F62013,10,34,0.7,[26587.801906741002]
F62013,10,34,0.8,[25601.63213405066]
F62013,10,34,0.9,[24715.841111192723]
F62013,10,34,1.0,[23911.478742897085]
F62013,10,35,0.01,[9046.13624238237]
F62013,10,35,0.1,[7682.287178904705]
F62013,10,35,0.2,[7005.79581997164]
F62013,10,35,0.3,[6549.44238418346]
F62013,10,35,0.4,[6200.741705434347]
F62013,10,35,0.5,[5918.178982742628]
F62013,10,35,0.6,[5680.144778536744]
F62013,10,35,0.7,[5474.178703312975]
F62013,10,35,0.8,[5293.015988027439]
F62013,10,35,0.9,[5131.159230733782]
F62013,10,35,1.0,[4984.738336769826]
F62013,10,36,0.01,[13486.841290892642]
F62013,10,36,0.1,[11037.219484850491]
F62013,10,36,0.2,[9784.023191984688]
F62013,10,36,0.3,[8925.497485578824]
F62013,10,36,0.4,[8263.919288970907]
F62013,10,36,0.5,[7725.64866810475]
F62013,10,36,0.6,[7271.8238370867]
F62013,10,36,0.7,[6879.768575063819]
F62013,10,36,0.8,[6536.126662869052]
F62013,10,36,0.9,[6230.61453793294]
F62013,10,36,1.0,[5955.897314035268]
F62013,10,37,0.01,[16026.705660521106]
F62013,10,37,0.1,[13312.306212136134]
F62013,10,37,0.2,[11964.076989729016]
F62013,10,37,0.3,[11040.694378017624]
F62013,10,37,0.4,[10321.84011816377]
F62013,10,37,0.5,[9729.337489263928]
F62013,10,37,0.6,[9223.387309203557]
F62013,10,37,0.7,[8781.16563297794]
F62013,10,37,0.8,[8389.444581165457]
F62013,10,37,0.9,[8037.857533826976]
F62013,10,37,1.0,[7718.960667332411]
F62013,10,38,0.01,[17393.994664456717]
F62013,10,38,0.1,[14677.826904465628]
F62013,10,38,0.2,[13320.823546913807]
F62013,10,38,0.3,[12403.465280165967]
F62013,10,38,0.4,[11702.660870397094]
F62013,10,38,0.5,[11135.702855742595]
F62013,10,38,0.6,[10659.293868200131]
F62013,10,38,0.7,[10248.322184427045]
F62013,10,38,0.8,[9888.03045857811]
F62013,10,38,0.9,[9567.20068354574]
F62013,10,38,1.0,[9277.88947572911]
F62013,10,39,0.01,[10203.900242006082]
F62013,10,39,0.1,[7935.105266723767]
F62013,10,39,0.2,[6823.052155383461]
F62013,10,39,0.3,[6084.608020163902]
F62013,10,39,0.4,[5530.285897096405]
F62013,10,39,0.5,[5089.626747028477]
F62013,10,39,0.6,[4725.826866145726]
F62013,10,39,0.7,[4417.555122229113]
F62013,10,39,0.8,[4152.1438247221]
F62013,10,39,0.9,[3920.085649470676]
F62013,10,39,1.0,[3714.6571633053736]
F62013,10,40,0.01,[20706.690212094087]
F62013,10,40,0.1,[17193.84172914225]
F62013,10,40,0.2,[15392.85076177735]
F62013,10,40,0.3,[14153.90341050245]
F62013,10,40,0.4,[13193.91205805858]
F62013,10,40,0.5,[12407.975454351697]
F62013,10,40,0.6,[11741.064484018612]
F62013,10,40,0.7,[11161.278556075025]
F62013,10,40,0.8,[10650.029348617672]
F62013,10,40,0.9,[10192.950223535961]
F62013,10,40,1.0,[9779.79632424292]
F62013,10,41,0.01,[42189.76414516715]
F62013,10,41,0.1,[37310.82706810176]
F62013,10,41,0.2,[34674.09277722241]
F62013,10,41,0.3,[32798.89241656155]
F62013,10,41,0.4,[31308.662619760213]
F62013,10,41,0.5,[30062.83611273577]
F62013,10,41,0.6,[28986.231892869557]
F62013,10,41,0.7,[28034.6491129364]
F62013,10,41,0.8,[27182.48306273126]
F62013,10,41,0.9,[26409.33462966611]
F62013,10,41,1.0,[25700.528459685618]
F62013,10,42,0.01,[10279.819572800425]
F62013,10,42,0.1,[8465.693694848926]
F62013,10,42,0.2,[7538.625718622914]
F62013,10,42,0.3,[6900.473026885436]
F62013,10,42,0.4,[6406.736652710455]
F62013,10,42,0.5,[6003.653678008796]
F62013,10,42,0.6,[5662.790337578468]
F62013,10,42,0.7,[5367.532571609405]
F62013,10,42,0.8,[5108.108566775133]
F62013,10,42,0.9,[4876.962813066728]
F62013,10,42,1.0,[4668.699665843922]
F62013,10,43,0.01,[56865.10044119646]
F62013,10,43,0.1,[48475.57515266434]
F62013,10,43,0.2,[44136.7114670299]
F62013,10,43,0.3,[41152.908746230445]
F62013,10,43,0.4,[38856.574624878915]
F62013,10,43,0.5,[36954.66742732172]
F62013,10,43,0.6,[35326.1443007668]
F62013,10,43,0.7,[33899.61521326647]
F62013,10,43,0.8,[32633.264636603362]
F62013,10,43,0.9,[31494.10036488883]
F62013,10,43,1.0,[30458.406208297078]
F62013,10,44,0.01,[24994.07589286706]
F62013,10,44,0.1,[20810.040474195608]
F62013,10,44,0.2,[18775.46336179976]
F62013,10,44,0.3,[17424.792719087658]
F62013,10,44,0.4,[16406.92079473389]
F62013,10,44,0.5,[15592.004885787392]
F62013,10,44,0.6,[14912.622627200568]
F62013,10,44,0.7,[14329.924254705084]
F62013,10,44,0.8,[13821.094205676467]
F62013,10,44,0.9,[13369.08334844913]
F62013,10,44,1.0,[12961.935417308701]
F62013,10,45,0.01,[33605.93119184039]
F62013,10,45,0.1,[28564.50546017653]
F62013,10,45,0.2,[25899.5862816434]
F62013,10,45,0.3,[24033.679908667244]
F62013,10,45,0.4,[22570.497352060756]
F62013,10,45,0.5,[21362.035687847052]
F62013,10,45,0.6,[20329.479469233367]
F62013,10,45,0.7,[19426.578463101705]
F62013,10,45,0.8,[18626.277400569754]
F62013,10,45,0.9,[17907.338769169175]
F62013,10,45,1.0,[17254.52736521045]
F62013,10,46,0.01,[14862.220153096521]
F62013,10,46,0.1,[12460.586701721999]
F62013,10,46,0.2,[11222.455178269836]
F62013,10,46,0.3,[10368.622038170144]
F62013,10,46,0.4,[9706.584056616759]
F62013,10,46,0.5,[9164.781791176842]
F62013,10,46,0.6,[8705.45580978688]
F62013,10,46,0.7,[8306.588230904385]
F62013,10,46,0.8,[7955.273903885124]
F62013,10,46,0.9,[7641.51591805193]
F62013,10,46,1.0,[7358.173301461108]
F62013,10,47,0.01,[5446.567599337227]
F62013,10,47,0.1,[4146.659108047266]
F62013,10,47,0.2,[3526.868237554652]
F62013,10,47,0.3,[3120.8147867235894]
F62013,10,47,0.4,[2818.504525215419]
F62013,10,47,0.5,[2579.5017274293828]
F62013,10,47,0.6,[2382.9467167508383]
F62013,10,47,0.7,[2216.8610751705896]
F62013,10,47,0.8,[2074.1691313922624]
F62013,10,47,0.9,[1949.612577072221]
F62013,10,47,1.0,[1839.4939425599448]
F62013,10,48,0.01,[29469.403760375095]
F62013,10,48,0.1,[25241.181902150318]
F62013,10,48,0.2,[23058.111297260184]
F62013,10,48,0.3,[21551.470020466306]
F62013,10,48,0.4,[20382.03958451827]
F62013,10,48,0.5,[19423.48967191711]
F62013,10,48,0.6,[18609.066132083706]
F62013,10,48,0.7,[17899.812120461196]
F62013,10,48,0.8,[17272.91672605685]
F62013,10,48,0.9,[16710.72504791723]
F62013,10,48,1.0,[16200.648975053713]
F62013,10,49,0.01,[10289.177542311123]
F62013,10,49,0.1,[8972.977894078278]
F62013,10,49,0.2,[8322.320116401768]
F62013,10,49,0.3,[7878.2668674670285]
F62013,10,49,0.4,[7533.412878949456]
F62013,10,49,0.5,[7248.774689378621]
F62013,10,49,0.6,[7004.453422111599]
F62013,10,49,0.7,[6789.208820178046]
F62013,10,49,0.8,[6596.702209676064]
F62013,10,49,0.9,[6422.084082894354]
F62013,10,49,1.0,[6261.94211095422]
F62013,10,50,0.01,[10793.382939229596]
F62013,10,50,0.1,[8903.136843188084]
F62013,10,50,0.2,[7964.830393399316]
F62013,10,50,0.3,[7325.931206788538]
F62013,10,50,0.4,[6833.705567723431]
F62013,10,50,0.5,[6432.153391737498]
F62013,10,50,0.6,[6092.297604158028]
F62013,10,50,0.7,[5797.489757430408]
F62013,10,50,0.8,[5538.0491878872335]
F62013,10,50,0.9,[5306.523075398612]
F62013,10,50,1.0,[5097.59709000712]
F62013,30,0,0.01,[100879.88411754493]
F62013,30,0,0.1,[86442.1580995654]
F62013,30,0,0.2,[78848.89559320449]
F62013,30,0,0.3,[73529.8687631623]
F62013,30,0,0.4,[69365.73415452786]
F62013,30,0,0.5,[65914.99408734123]
F62013,30,0,0.6,[62966.294781240045]
F62013,30,0,0.7,[60384.74726986769]
F62013,30,0,0.8,[58093.084061909474]
F62013,30,0,0.9,[56029.41565429563]
F62013,30,0,1.0,[54157.10479851878]
F62013,30,1,0.01,[56560.11287556042]
F62013,30,1,0.1,[47379.05870249483]
F62013,30,1,0.2,[42872.93401630626]
F62013,30,1,0.3,[39740.221612527785]
F62013,30,1,0.4,[37296.242664020756]
F62013,30,1,0.5,[35276.771098986566]
F62013,30,1,0.6,[33555.71296194531]
F62013,30,1,0.7,[32052.723158821675]
F62013,30,1,0.8,[30721.642578090494]
F62013,30,1,0.9,[29525.64499174086]
F62013,30,1,1.0,[28442.825825342632]
F62013,30,2,0.01,[90406.4709010799]
F62013,30,2,0.1,[75137.58468993467]
F62013,30,2,0.2,[67342.19772019038]
F62013,30,2,0.3,[61996.95886110404]
F62013,30,2,0.4,[57885.553067325534]
F62013,30,2,0.5,[54530.52064838714]
F62013,30,2,0.6,[51702.67608120008]
F62013,30,2,0.7,[49257.90691267488]
F62013,30,2,0.8,[47161.011636059964]
F62013,30,2,0.9,[45305.34334719597]
F62013,30,2,1.0,[43629.56662440583]
F62013,30,3,0.01,[107311.91411720478]
F62013,30,3,0.1,[89679.85679754186]
F62013,30,3,0.2,[80746.16628918947]
F62013,30,3,0.3,[74624.20558283632]
F62013,30,3,0.4,[69898.41261829094]
F62013,30,3,0.5,[66024.2155079356]
F62013,30,3,0.6,[62743.20102702927]
F62013,30,3,0.7,[59892.37626131691]
F62013,30,3,0.8,[57378.04797105068]
F62013,30,3,0.9,[55126.629562726535]
F62013,30,3,1.0,[53094.15927865836]
F62013,30,4,0.01,[39681.191532964]
F62013,30,4,0.1,[32265.93279423894]
F62013,30,4,0.2,[28673.645322657714]
F62013,30,4,0.3,[26275.289136253265]
F62013,30,4,0.4,[24464.97949396018]
F62013,30,4,0.5,[23008.652138126534]
F62013,30,4,0.6,[21794.809271774022]
F62013,30,4,0.7,[20754.613058210023]
F62013,30,4,0.8,[19848.39103625545]
F62013,30,4,0.9,[19045.863064518468]
F62013,30,4,1.0,[18328.66699042803]
F62013,30,5,0.01,[90241.8659389324]
F62013,30,5,0.1,[75166.57437665285]
F62013,30,5,0.2,[67550.77117419273]
F62013,30,5,0.3,[62344.445804170406]
F62013,30,5,0.4,[58341.639937297354]
F62013,30,5,0.5,[55071.400908528114]
F62013,30,5,0.6,[52308.97431508481]
F62013,30,5,0.7,[49913.56780890534]
F62013,30,5,0.8,[47804.33085716619]
F62013,30,5,0.9,[45918.13423997936]
F62013,30,5,1.0,[44217.16548245647]
F62013,30,6,0.01,[74785.83945108089]
F62013,30,6,0.1,[61467.20840979063]
F62013,30,6,0.2,[54798.24920162717]
F62013,30,6,0.3,[50216.01462073394]
F62013,30,6,0.4,[46684.88985751053]
