function,dimension,run,checkpoint,error
F92013,10,19,0.6,"[10.448338874973388, 1.4850757122039795]"
F92013,10,19,0.7,"[10.17320635404576, 1.7341609001159668]"
F92013,10,19,0.8,"[10.168277787254965, 1.9795494079589844]"
F92013,10,19,0.9,"[10.168277787254965, 2.225503921508789]"
F92013,10,19,1.0,"[10.168277787254965, 2.4744131565093994]"
F92013,10,20,0.01,"[15.852150823028182, 0.02765798568725586]"
F92013,10,20,0.1,"[15.794510937482983, 0.24987411499023438]"
F92013,10,20,0.2,"[15.315841228284512, 0.4953939914703369]"
F92013,10,20,0.3,"[15.315841228284512, 0.7416038513183594]"
F92013,10,20,0.4,"[15.315841228284512, 0.9928536415100098]"
F92013,10,20,0.5,"[15.315841228284512, 1.2399027347564697]"
F92013,10,20,0.6,"[15.315841228284512, 1.4866065979003906]"
F92013,10,20,0.7,"[15.315841228284512, 1.7361359596252441]"
F92013,10,20,0.8,"[15.315841228284512, 1.9817993640899658]"
F92013,10,20,0.9,"[15.315841228284512, 2.227421760559082]"
F92013,10,20,1.0,"[15.315841228284512, 2.4762954711914062]"
F92013,10,21,0.01,"[13.826569688158656, 0.027657747268676758]"
F92013,10,21,0.1,"[13.823307299883368, 0.25052857398986816]"
F92013,10,21,0.2,"[13.726276761688268, 0.4967963695526123]"
F92013,10,21,0.3,"[13.723795011353218, 0.7440359592437744]"
F92013,10,21,0.4,"[13.723794813995141, 0.9962141513824463]"
F92013,10,21,0.5,"[13.723794813995141, 1.243683099746704]"
F92013,10,21,0.6,"[13.723794813995141, 1.4903974533081055]"
F92013,10,21,0.7,"[13.723794813995141, 1.7399981021881104]"
F92013,10,21,0.8,"[13.723794813995141, 1.9868602752685547]"
F92013,10,21,0.9,"[13.723794813995141, 2.232652425765991]"
F92013,10,21,1.0,"[13.723794813995141, 2.481050968170166]"
F92013,10,22,0.01,"[15.694807876255254, 0.027570486068725586]"
F92013,10,22,0.1,"[15.53113991409532, 0.2487955093383789]"
F92013,10,22,0.2,"[15.531088979628294, 0.4935925006866455]"
F92013,10,22,0.3,"[15.0901414731959, 0.7394802570343018]"
F92013,10,22,0.4,"[14.807816411190288, 0.9875257015228271]"
F92013,10,22,0.5,"[14.7386371535232, 1.234532117843628]"
F92013,10,22,0.6,"[14.583363495740628, 1.4812026023864746]"
F92013,10,22,0.7,"[14.583329668831198, 1.7317681312561035]"
F92013,10,22,0.8,"[14.583329668831198, 1.979691743850708]"
F92013,10,22,0.9,"[14.583329668831198, 2.22576642036438]"
F92013,10,22,1.0,"[14.583329668831198, 2.4747886657714844]"
F92013,10,23,0.01,"[17.62487942955977, 0.06470561027526855]"
F92013,10,23,0.1,"[16.9323222417745, 0.3092057704925537]"
F92013,10,23,0.2,"[16.919080999366315, 0.5540907382965088]"
