function,dimension,run,checkpoint,error
F132013,10,9,0.7,"[1574.3030502232293, 1.1215629577636719]"
F132013,10,9,0.8,"[1574.3030502232293, 1.3447246551513672]"
F132013,10,9,0.9,"[1574.3030502232293, 1.5047051906585693]"
F132013,10,9,1.0,"[1574.3030502232293, 1.6659200191497803]"
F132013,10,10,0.01,"[830.2177759977559, 0.016323328018188477]"
F132013,10,10,0.1,"[830.2112536454362, 0.14948272705078125]"
F132013,10,10,0.2,"[830.2112536453926, 0.29502201080322266]"
F132013,10,10,0.3,"[830.2112536453806, 0.4389011859893799]"
F132013,10,10,0.4,"[830.2112536453806, 0.5817632675170898]"
F132013,10,10,0.5,"[830.2112536453806, 0.7217442989349365]"
F132013,10,10,0.6,"[830.2112536453806, 0.8618466854095459]"
F132013,10,10,0.7,"[830.2112536453806, 1.0064220428466797]"
F132013,10,10,0.8,"[830.2112536453806, 1.1477789878845215]"
F132013,10,10,0.9,"[830.2112536453806, 1.290609359741211]"
F132013,10,10,1.0,"[830.2112536453806, 1.4341394901275635]"
F132013,10,11,0.01,"[932.260437298748, 0.018446922302246094]"
F132013,10,11,0.1,"[932.260437298748, 0.1626901626586914]"
F132013,10,11,0.2,"[932.260437298748, 0.3218650817871094]"
F132013,10,11,0.3,"[932.260437298748, 0.4809556007385254]"
F132013,10,11,0.4,"[932.260437298748, 0.6416563987731934]"
F132013,10,11,0.5,"[932.260437298748, 0.8007698059082031]"
F132013,10,11,0.6,"[932.260437298748, 0.959601879119873]"
F132013,10,11,0.7,"[932.260437298748, 1.1218531131744385]"
F132013,10,11,0.8,"[932.260437298748, 1.3474211692810059]"
F132013,10,11,0.9,"[932.260437298748, 1.5072352886199951]"
F132013,10,11,1.0,"[932.260437298748, 1.6688835620880127]"
F132013,10,12,0.01,"[1028.1134460498236, 0.01616382598876953]"
F132013,10,12,0.1,"[1022.9098154033808, 0.14576506614685059]"
F132013,10,12,0.2,"[1022.9098154024393, 0.28661298751831055]"
F132013,10,12,0.3,"[1022.9098154024393, 0.4276278018951416]"
F132013,10,12,0.4,"[1022.9098154024393, 0.5700750350952148]"
F132013,10,12,0.5,"[1022.9098154024393, 0.7114810943603516]"
F132013,10,12,0.6,"[1022.9098154024393, 0.8521292209625244]"
F132013,10,12,0.7,"[1022.9098154024393, 0.9987509250640869]"
F132013,10,12,0.8,"[1022.9098154024393, 1.1415486335754395]"
F132013,10,12,0.9,"[1022.9098154024393, 1.2826693058013916]"
F132013,10,12,1.0,"[1022.9098154024393, 1.4254186153411865]"
F132013,10,13,0.01,"[571.31605563734, 0.016724109649658203]"
F132013,10,13,0.1,"[493.56188649720616, 0.1744837760925293]"
F132013,10,13,0.2,"[493.56188649720616, 0.33396482467651367]"
F132013,10,13,0.3,"[493.56188649720616, 0.4937925338745117]"
F132013,10,13,0.4,"[493.56188649720616, 0.6552913188934326]"
F132013,10,13,0.5,"[493.56188649720616, 0.814697265625]"
F132013,10,13,0.6,"[493.56188649720616, 0.9738349914550781]"
F132013,10,13,0.7,"[493.56188649720616, 1.1368930339813232]"
F132013,10,13,0.8,"[493.56188649720616, 1.2975749969482422]"
F132013,10,13,0.9,"[493.56188649720616, 1.507904291152954]"
F132013,10,13,1.0,"[493.56188649720616, 1.6684494018554688]"
F132013,10,14,0.01,"[1933.0064189913792, 0.03715944290161133]"
F132013,10,14,0.1,"[1933.0064189913792, 0.22186851501464844]"
F132013,10,14,0.2,"[1933.0064189913792, 0.3818662166595459]"
F132013,10,14,0.3,"[1933.0064189913792, 0.5418069362640381]"
F132013,10,14,0.4,"[1933.0064189913792, 0.703801155090332]"
F132013,10,14,0.5,"[1933.0064189913792, 0.8632385730743408]"
F132013,10,14,0.6,"[1933.0064189913792, 1.022913932800293]"
F132013,10,14,0.7,"[1933.0064189913792, 1.1890177726745605]"
F132013,10,14,0.8,"[1933.0064189913792, 1.4130089282989502]"
F132013,10,14,0.9,"[1933.0064189913792, 1.5741996765136719]"
F132013,10,14,1.0,"[1933.0064189913792, 1.736840009689331]"
F132013,10,15,0.01,"[350.08312619726087, 0.018236398696899414]"
F132013,10,15,0.1,"[350.08312619726087, 0.16173100471496582]"
F132013,10,15,0.2,"[350.08312619726087, 0.3312361240386963]"
F132013,10,15,0.3,"[350.08312619726087, 0.4899258613586426]"
F132013,10,15,0.4,"[350.08312619726087, 0.6500370502471924]"
F132013,10,15,0.5,"[350.08312619726087, 0.8088386058807373]"
F132013,10,15,0.6,"[350.08312619726087, 0.9671511650085449]"
F132013,10,15,0.7,"[350.08312619726087, 1.1320345401763916]"
F132013,10,15,0.8,"[350.08312619726087, 1.3642549514770508]"
F132013,10,15,0.9,"[350.08312619726087, 1.5242695808410645]"
F132013,10,15,1.0,"[350.08312619726087, 1.6854932308197021]"
F132013,10,16,0.01,"[618.444736815808, 0.01708054542541504]"
F132013,10,16,0.1,"[618.444736815808, 0.16137099266052246]"
F132013,10,16,0.2,"[618.444736815808, 0.32074666023254395]"
F132013,10,16,0.3,"[618.444736815808, 0.47921299934387207]"
F132013,10,16,0.4,"[618.444736815808, 0.6393330097198486]"
F132013,10,16,0.5,"[618.444736815808, 0.7975311279296875]"
F132013,10,16,0.6,"[618.444736815808, 0.9559502601623535]"
F132013,10,16,0.7,"[618.444736815808, 1.117570161819458]"
F132013,10,16,0.8,"[618.444736815808, 1.3429160118103027]"
F132013,10,16,0.9,"[618.444736815808, 1.5027124881744385]"
F132013,10,16,1.0,"[618.444736815808, 1.664491891860962]"
F132013,10,17,0.01,"[445.22040160535255, 0.016175031661987305]"
F132013,10,17,0.1,"[444.7812546317737, 0.1446220874786377]"
F132013,10,17,0.2,"[444.7812546317737, 0.2862851619720459]"
F132013,10,17,0.3,"[444.7812546317737, 0.4282069206237793]"
F132013,10,17,0.4,"[444.7812546317737, 0.5725009441375732]"
F132013,10,17,0.5,"[444.7812546317737, 0.7154169082641602]"
F132013,10,17,0.6,"[444.7812546317737, 0.8577682971954346]"
F132013,10,17,0.7,"[444.7812546317737, 1.0027215480804443]"
F132013,10,17,0.8,"[444.7812546317737, 1.1453804969787598]"
F132013,10,17,0.9,"[444.7812546317737, 1.286395788192749]"
F132013,10,17,1.0,"[444.7812546317737, 1.4294261932373047]"
F132013,10,18,0.01,"[614.6262693643183, 0.016042470932006836]"
F132013,10,18,0.1,"[544.3586024186395, 0.14392805099487305]"
F132013,10,18,0.2,"[544.3586024186395, 0.28417444229125977]"
F132013,10,18,0.3,"[544.3586024186395, 0.4246699810028076]"
F132013,10,18,0.4,"[544.3586024186395, 0.5665304660797119]"
F132013,10,18,0.5,"[544.3586024186395, 0.7067229747772217]"
F132013,10,18,0.6,"[544.3586024186395, 0.8454272747039795]"
F132013,10,18,0.7,"[544.3586024186395, 0.990985631942749]"
F132013,10,18,0.8,"[544.3586024186395, 1.1326699256896973]"
F132013,10,18,0.9,"[544.3586024186395, 1.2737643718719482]"
F132013,10,18,1.0,"[544.3586024186395, 1.4176716804504395]"
F132013,10,19,0.01,"[951.6909708330974, 0.018129348754882812]"
F132013,10,19,0.1,"[951.6909708330974, 0.16324996948242188]"
F132013,10,19,0.2,"[951.6909708330974, 0.3235056400299072]"
F132013,10,19,0.3,"[951.6909708330974, 0.4838564395904541]"
F132013,10,19,0.4,"[951.6909708330974, 0.6457664966583252]"
F132013,10,19,0.5,"[951.6909708330974, 0.8059906959533691]"
F132013,10,19,0.6,"[951.6909708330974, 0.9664356708526611]"
F132013,10,19,0.7,"[951.6909708330974, 1.1313209533691406]"
F132013,10,19,0.8,"[951.6909708330974, 1.3614568710327148]"
F132013,10,19,0.9,"[951.6909708330974, 1.5215122699737549]"
F132013,10,19,1.0,"[951.6909708330974, 1.682858943939209]"
F132013,10,20,0.01,"[431.19156396376025, 0.016871929168701172]"
F132013,10,20,0.1,"[431.19156396376025, 0.1475827693939209]"
F132013,10,20,0.2,"[431.19156396376025, 0.2918524742126465]"
F132013,10,20,0.3,"[431.19156396376025, 0.4363372325897217]"
F132013,10,20,0.4,"[431.19156396376025, 0.5829131603240967]"
F132013,10,20,0.5,"[431.19156396376025, 0.7273764610290527]"
F132013,10,20,0.6,"[431.19156396376025, 0.8717634677886963]"
F132013,10,20,0.7,"[431.19156396376025, 1.0189485549926758]"
F132013,10,20,0.8,"[431.19156396376025, 1.1631028652191162]"
F132013,10,20,0.9,"[431.19156396376025, 1.3069303035736084]"
F132013,10,20,1.0,"[431.19156396376025, 1.4533321857452393]"
F132013,10,21,0.01,"[1672.0595065021032, 0.017733097076416016]"
F132013,10,21,0.1,"[1672.0595065021032, 0.16280150413513184]"
F132013,10,21,0.2,"[1672.0595065021032, 0.32302188873291016]"
F132013,10,21,0.3,"[1672.0595065021032, 0.483234167098999]"
F132013,10,21,0.4,"[1672.0595065021032, 0.6454839706420898]"
F132013,10,21,0.5,"[1672.0595065021032, 0.8052768707275391]"
F132013,10,21,0.6,"[1672.0595065021032, 0.9652259349822998]"
F132013,10,21,0.7,"[1672.0595065021032, 1.1309840679168701]"
F132013,10,21,0.8,"[1672.0595065021032, 1.3680155277252197]"
F132013,10,21,0.9,"[1672.0595065021032, 1.528087854385376]"
F132013,10,21,1.0,"[1672.0595065021032, 1.6903862953186035]"
F132013,10,22,0.01,"[854.2963616805167, 0.016320466995239258]"
F132013,10,22,0.1,"[854.292481593411, 0.14882230758666992]"
F132013,10,22,0.2,"[854.2924815933737, 0.29198193550109863]"
F132013,10,22,0.3,"[854.2924815933737, 0.43312788009643555]"
F132013,10,22,0.4,"[854.2924815933737, 0.5761203765869141]"
F132013,10,22,0.5,"[854.2924815933737, 0.7178318500518799]"
F132013,10,22,0.6,"[854.2924815933737, 0.8590874671936035]"
F132013,10,22,0.7,"[854.2924815933737, 1.004901647567749]"
F132013,10,22,0.8,"[854.2924815933737, 1.1462180614471436]"
F132013,10,22,0.9,"[854.2924815933737, 1.2870683670043945]"
F132013,10,22,1.0,"[854.2924815933737, 1.430501937866211]"
F132013,10,23,0.01,"[759.014291120922, 0.017341136932373047]"
F132013,10,23,0.1,"[759.014291120922, 0.16092896461486816]"
F132013,10,23,0.2,"[759.014291120922, 0.31964826583862305]"
F132013,10,23,0.3,"[759.014291120922, 0.477994441986084]"
F132013,10,23,0.4,"[759.014291120922, 0.638049840927124]"
F132013,10,23,0.5,"[759.014291120922, 0.7961299419403076]"
F132013,10,23,0.6,"[759.014291120922, 0.9546687602996826]"
F132013,10,23,0.7,"[759.014291120922, 1.117692232131958]"
F132013,10,23,0.8,"[759.014291120922, 1.3419363498687744]"
F132013,10,23,0.9,"[759.014291120922, 1.5005548000335693]"
F132013,10,23,1.0,"[759.014291120922, 1.660451889038086]"
F132013,10,24,0.01,"[454.97965896497385, 0.033219337463378906]"
F132013,10,24,0.1,"[454.97965896497385, 0.20601415634155273]"
F132013,10,24,0.2,"[454.97965896497385, 0.3665659427642822]"
F132013,10,24,0.3,"[454.97965896497385, 0.5268921852111816]"
F132013,10,24,0.4,"[454.97965896497385, 0.6892871856689453]"
F132013,10,24,0.5,"[454.97965896497385, 0.8499691486358643]"
F132013,10,24,0.6,"[454.97965896497385, 1.010450839996338]"
F132013,10,24,0.7,"[454.97965896497385, 1.1745586395263672]"
F132013,10,24,0.8,"[454.97965896497385, 1.3943064212799072]"
F132013,10,24,0.9,"[454.97965896497385, 1.5550603866577148]"
F132013,10,24,1.0,"[454.97965896497385, 1.7174077033996582]"
F132013,10,25,0.01,"[812.9355017657458, 0.03021979331970215]"
F132013,10,25,0.1,"[812.9355017657458, 0.1812427043914795]"
F132013,10,25,0.2,"[812.9355017657458, 0.34099245071411133]"
F132013,10,25,0.3,"[812.9355017657458, 0.5009582042694092]"
F132013,10,25,0.4,"[812.9355017657458, 0.6627707481384277]"
F132013,10,25,0.5,"[812.9355017657458, 0.8227624893188477]"
F132013,10,25,0.6,"[812.9355017657458, 0.982536792755127]"
F132013,10,25,0.7,"[812.9355017657458, 1.148423433303833]"
F132013,10,25,0.8,"[812.9355017657458, 1.3766372203826904]"
F132013,10,25,0.9,"[812.9355017657458, 1.5373039245605469]"
F132013,10,25,1.0,"[812.9355017657458, 1.6991112232208252]"
F132013,10,26,0.01,"[560.3981080267935, 0.04412388801574707]"
F132013,10,26,0.1,"[560.3981080267935, 0.18860554695129395]"
F132013,10,26,0.2,"[560.3981080267935, 0.34812140464782715]"
F132013,10,26,0.3,"[560.3981080267935, 0.5073740482330322]"
F132013,10,26,0.4,"[560.3981080267935, 0.6687180995941162]"
F132013,10,26,0.5,"[560.3981080267935, 0.8279430866241455]"
F132013,10,26,0.6,"[560.3981080267935, 0.9870727062225342]"
F132013,10,26,0.7,"[560.3981080267935, 1.1496269702911377]"
F132013,10,26,0.8,"[560.3981080267935, 1.3730552196502686]"
F132013,10,26,0.9,"[560.3981080267935, 1.5322368144989014]"
F132013,10,26,1.0,"[560.3981080267935, 1.6928856372833252]"
F132013,10,27,0.01,"[362.9619487399621, 0.030350923538208008]"
F132013,10,27,0.1,"[362.9619487399621, 0.20212483406066895]"
F132013,10,27,0.2,"[362.9619487399621, 0.3616347312927246]"
F132013,10,27,0.3,"[362.9619487399621, 0.5208194255828857]"
F132013,10,27,0.4,"[362.9619487399621, 0.6818461418151855]"
F132013,10,27,0.5,"[362.9619487399621, 0.8412504196166992]"
F132013,10,27,0.6,"[362.9619487399621, 1.000340223312378]"
F132013,10,27,0.7,"[362.9619487399621, 1.1663260459899902]"
F132013,10,27,0.8,"[362.9619487399621, 1.3951916694641113]"
F132013,10,27,0.9,"[362.9619487399621, 1.5550894737243652]"
F132013,10,27,1.0,"[362.9619487399621, 1.7165632247924805]"
F132013,10,28,0.01,"[1580.7136466840625, 0.018149375915527344]"
F132013,10,28,0.1,"[1580.7136466840625, 0.16383123397827148]"
F132013,10,28,0.2,"[1580.7136466840625, 0.32433152198791504]"
F132013,10,28,0.3,"[1580.7136466840625, 0.4843301773071289]"
F132013,10,28,0.4,"[1580.7136466840625, 0.646115779876709]"
F132013,10,28,0.5,"[1580.7136466840625, 0.806079626083374]"
F132013,10,28,0.6,"[1580.7136466840625, 0.9658374786376953]"
F132013,10,28,0.7,"[1580.7136466840625, 1.1299748420715332]"
F132013,10,28,0.8,"[1580.7136466840625, 1.3538498878479004]"
F132013,10,28,0.9,"[1580.7136466840625, 1.5146243572235107]"
F132013,10,28,1.0,"[1580.7136466840625, 1.677286148071289]"
F132013,10,29,0.01,"[1056.3175922134142, 0.03023552894592285]"
F132013,10,29,0.1,"[1056.3175922134142, 0.17530083656311035]"
F132013,10,29,0.2,"[1056.3175922134142, 0.33600854873657227]"
F132013,10,29,0.3,"[1056.3175922134142, 0.4962911605834961]"
F132013,10,29,0.4,"[1056.3175922134142, 0.6582329273223877]"
F132013,10,29,0.5,"[1056.3175922134142, 0.8184933662414551]"
F132013,10,29,0.6,"[1056.3175922134142, 0.9789855480194092]"
F132013,10,29,0.7,"[1056.3175922134142, 1.142805814743042]"
F132013,10,29,0.8,"[1056.3175922134142, 1.3688147068023682]"
F132013,10,29,0.9,"[1056.3175922134142, 1.5297200679779053]"
F132013,10,29,1.0,"[1056.3175922134142, 1.691967248916626]"
F132013,10,30,0.01,"[578.1931041811101, 0.03965139389038086]"
F132013,10,30,0.1,"[578.1931041811101, 0.21173644065856934]"
F132013,10,30,0.2,"[578.1931041811101, 0.3723931312561035]"
F132013,10,30,0.3,"[578.1931041811101, 0.532278299331665]"
F132013,10,30,0.4,"[578.1931041811101, 0.6945204734802246]"
F132013,10,30,0.5,"[578.1931041811101, 0.8545238971710205]"
F132013,10,30,0.6,"[578.1931041811101, 1.014458417892456]"
F132013,10,30,0.7,"[578.1931041811101, 1.1795167922973633]"
F132013,10,30,0.8,"[578.1931041811101, 1.4036133289337158]"
F132013,10,30,0.9,"[578.1931041811101, 1.5645241737365723]"
F132013,10,30,1.0,"[578.1931041811101, 1.726454734802246]"
F132013,10,31,0.01,"[1505.5438665660454, 0.01826190948486328]"
F132013,10,31,0.1,"[1505.5438665660454, 0.1634519100189209]"
F132013,10,31,0.2,"[1505.5438665660454, 0.32405734062194824]"
F132013,10,31,0.3,"[1505.5438665660454, 0.4839339256286621]"
F132013,10,31,0.4,"[1505.5438665660454, 0.6458287239074707]"
F132013,10,31,0.5,"[1505.5438665660454, 0.8053998947143555]"
F132013,10,31,0.6,"[1505.5438665660454, 0.965151309967041]"
F132013,10,31,0.7,"[1505.5438665660454, 1.1288056373596191]"
F132013,10,31,0.8,"[1505.5438665660454, 1.3547489643096924]"
F132013,10,31,0.9,"[1505.5438665660454, 1.5146822929382324]"
F132013,10,31,1.0,"[1505.5438665660454, 1.6763718128204346]"
F132013,10,32,0.01,"[1182.5908501109252, 0.01624155044555664]"
F132013,10,32,0.1,"[1182.5907627057477, 0.14506769180297852]"
F132013,10,32,0.2,"[1182.5907627057477, 0.28714561462402344]"
F132013,10,32,0.3,"[1182.5907627057477, 0.42972779273986816]"
F132013,10,32,0.4,"[1182.5907627057477, 0.5741469860076904]"
F132013,10,32,0.5,"[1182.5907627057477, 0.716839075088501]"
F132013,10,32,0.6,"[1182.5907627057477, 0.8593463897705078]"
F132013,10,32,0.7,"[1182.5907627057477, 1.0046355724334717]"
F132013,10,32,0.8,"[1182.5907627057477, 1.1474955081939697]"
F132013,10,32,0.9,"[1182.5907627057477, 1.290884256362915]"
F132013,10,32,1.0,"[1182.5907627057477, 1.4345953464508057]"
F132013,10,33,0.01,"[592.6792034440356, 0.016210317611694336]"
F132013,10,33,0.1,"[584.5561422379101, 0.14861512184143066]"
F132013,10,33,0.2,"[584.5561422377162, 0.2973012924194336]"
F132013,10,33,0.3,"[584.5561422376966, 0.4413902759552002]"
F132013,10,33,0.4,"[584.5561422376966, 0.5864806175231934]"
F132013,10,33,0.5,"[584.5561422376966, 0.7297329902648926]"
F132013,10,33,0.6,"[584.5561422376966, 0.8719208240509033]"
F132013,10,33,0.7,"[584.5561422376966, 1.0185110569000244]"
F132013,10,33,0.8,"[584.5561422376966, 1.1621763706207275]"
F132013,10,33,0.9,"[584.5561422376966, 1.3064618110656738]"
F132013,10,33,1.0,"[584.5561422376966, 1.4531641006469727]"
F132013,10,34,0.01,"[560.449808548387, 0.04183483123779297]"
F132013,10,34,0.1,"[560.449808548387, 0.21271800994873047]"
F132013,10,34,0.2,"[560.449808548387, 0.37326574325561523]"
F132013,10,34,0.3,"[560.449808548387, 0.5334165096282959]"
F132013,10,34,0.4,"[560.449808548387, 0.6955714225769043]"
F132013,10,34,0.5,"[560.449808548387, 0.8557732105255127]"
F132013,10,34,0.6,"[560.449808548387, 1.0156500339508057]"
F132013,10,34,0.7,"[560.449808548387, 1.179311990737915]"
F132013,10,34,0.8,"[560.449808548387, 1.4005680084228516]"
F132013,10,34,0.9,"[560.449808548387, 1.5610380172729492]"
F132013,10,34,1.0,"[560.449808548387, 1.723137617111206]"
F132013,10,35,0.01,"[594.7653273058793, 0.02220296859741211]"
F132013,10,35,0.1,"[594.7653273058793, 0.22107505798339844]"
F132013,10,35,0.2,"[594.7653273058793, 0.3809633255004883]"
F132013,10,35,0.3,"[594.7653273058793, 0.5405449867248535]"
F132013,10,35,0.4,"[594.7653273058793, 0.7018275260925293]"
F132013,10,35,0.5,"[594.7653273058793, 0.8614969253540039]"
F132013,10,35,0.6,"[594.7653273058793, 1.0212929248809814]"
F132013,10,35,0.7,"[594.7653273058793, 1.1865894794464111]"
F132013,10,35,0.8,"[594.7653273058793, 1.40818452835083]"
F132013,10,35,0.9,"[594.7653273058793, 1.5675230026245117]"
F132013,10,35,1.0,"[594.7653273058793, 1.7287628650665283]"
F132013,10,36,0.01,"[1161.8080228288488, 0.01776909828186035]"
F132013,10,36,0.1,"[1161.8080228288488, 0.1723008155822754]"
F132013,10,36,0.2,"[1161.8080228288488, 0.333315372467041]"
F132013,10,36,0.3,"[1161.8080228288488, 0.494065523147583]"
F132013,10,36,0.4,"[1161.8080228288488, 0.6566476821899414]"
F132013,10,36,0.5,"[1161.8080228288488, 0.8172826766967773]"
F132013,10,36,0.6,"[1161.8080228288488, 0.9781303405761719]"
F132013,10,36,0.7,"[1161.8080228288488, 1.1455023288726807]"
F132013,10,36,0.8,"[1161.8080228288488, 1.3764197826385498]"
F132013,10,36,0.9,"[1161.8080228288488, 1.5373976230621338]"
F132013,10,36,1.0,"[1161.8080228288488, 1.699894666671753]"
F132013,10,37,0.01,"[1099.082156605919, 0.0288848876953125]"
F132013,10,37,0.1,"[1099.082156605919, 0.18141579627990723]"
F132013,10,37,0.2,"[1099.082156605919, 0.34098076820373535]"
F132013,10,37,0.3,"[1099.082156605919, 0.500572919845581]"
