function,dimension,run,checkpoint,error
F62013,10,29,0.2,"[9.812422745628396, 0.1950819492340088]"
F62013,10,29,0.3,"[9.812422745329172, 0.2858595848083496]"
F62013,10,29,0.4,"[9.8124227451043, 0.3388674259185791]"
F62013,10,29,0.5,"[9.812422744747664, 0.39078187942504883]"
F62013,10,29,0.6,"[9.812422744594414, 0.4422476291656494]"
F62013,10,29,0.7,"[9.812422744468563, 0.4949965476989746]"
F62013,10,29,0.8,"[9.812422744346463, 0.5467221736907959]"
F62013,10,29,0.9,"[9.812422744239598, 0.5983579158782959]"
F62013,10,29,1.0,"[9.81242274423846, 0.6609351634979248]"
F62013,10,30,0.01,"[84.50245624845354, 0.006040811538696289]"
F62013,10,30,0.1,"[9.812422780190218, 0.05012011528015137]"
F62013,10,30,0.2,"[9.812422761487028, 0.1008601188659668]"
F62013,10,30,0.3,"[9.812422760355275, 0.156447172164917]"
F62013,10,30,0.4,"[9.812422760355275, 0.21976542472839355]"
F62013,10,30,0.5,"[9.812422760355275, 0.28199052810668945]"
F62013,10,30,0.6,"[9.812422760355275, 0.3449397087097168]"
F62013,10,30,0.7,"[9.812422760355275, 0.40825533866882324]"
F62013,10,30,0.8,"[9.812422760355275, 0.4708378314971924]"
F62013,10,30,0.9,"[9.812422760355275, 0.5332489013671875]"
F62013,10,30,1.0,"[9.812422760355275, 0.5962371826171875]"
F62013,10,31,0.01,"[214.48626813238081, 0.005942106246948242]"
F62013,10,31,0.1,"[9.81242276812884, 0.094329833984375]"
F62013,10,31,0.2,"[9.812422768097576, 0.19417405128479004]"
F62013,10,31,0.3,"[9.812422768097576, 0.25632476806640625]"
F62013,10,31,0.4,"[9.812422768097576, 0.3193342685699463]"
F62013,10,31,0.5,"[9.812422768097576, 0.3818173408508301]"
F62013,10,31,0.6,"[9.812422768097576, 0.4440152645111084]"
F62013,10,31,0.7,"[9.812422768097576, 0.5069060325622559]"
F62013,10,31,0.8,"[9.812422768097576, 0.5689687728881836]"
F62013,10,31,0.9,"[9.812422768097576, 0.6312656402587891]"
F62013,10,31,1.0,"[9.812422768097576, 0.6945266723632812]"
F62013,10,32,0.01,"[73.62452231083853, 0.006036043167114258]"
F62013,10,32,0.1,"[9.812475124625394, 0.04999494552612305]"
F62013,10,32,0.2,"[9.812422751027384, 0.10248041152954102]"
F62013,10,32,0.3,"[9.812422750305473, 0.15529394149780273]"
F62013,10,32,0.4,"[9.812422749769553, 0.2086174488067627]"
F62013,10,32,0.5,"[9.81242274933652, 0.26067137718200684]"
F62013,10,32,0.6,"[9.812422748936797, 0.3122520446777344]"
F62013,10,32,0.7,"[9.812422748008203, 0.3654518127441406]"
F62013,10,32,0.8,"[9.812422747876894, 0.417633056640625]"
F62013,10,32,0.9,"[9.812422747781966, 0.468538761138916]"
F62013,10,32,1.0,"[9.81242274775525, 0.52895188331604]"
F62013,10,33,0.01,"[130.9535904787558, 0.006018877029418945]"
F62013,10,33,0.1,"[9.812422748857557, 0.05164933204650879]"
F62013,10,33,0.2,"[9.812422748648146, 0.10554122924804688]"
F62013,10,33,0.3,"[9.8124227484318, 0.15845966339111328]"
F62013,10,33,0.4,"[9.812422748261724, 0.21202945709228516]"
F62013,10,33,0.5,"[9.812422748192716, 0.2706434726715088]"
F62013,10,33,0.6,"[9.812422748192716, 0.33257412910461426]"
F62013,10,33,0.7,"[9.812422748192716, 0.39485883712768555]"
F62013,10,33,0.8,"[9.812422748192716, 0.4572432041168213]"
F62013,10,33,0.9,"[9.812422748192716, 0.5191125869750977]"
F62013,10,33,1.0,"[9.812422748192716, 0.581892728805542]"
F62013,10,34,0.01,"[52.22471579591058, 0.006035566329956055]"
F62013,10,34,0.1,"[9.81242274105955, 0.09572243690490723]"
F62013,10,34,0.2,"[9.812422740837519, 0.20005583763122559]"
F62013,10,34,0.3,"[9.81242274067813, 0.29181981086730957]"
F62013,10,34,0.4,"[9.81242274053534, 0.3452165126800537]"
F62013,10,34,0.5,"[9.812422740174043, 0.3977229595184326]"
F62013,10,34,0.6,"[9.812422740174043, 0.4592752456665039]"
F62013,10,34,0.7,"[9.812422740174043, 0.5216028690338135]"
F62013,10,34,0.8,"[9.812422740174043, 0.5834200382232666]"
F62013,10,34,0.9,"[9.812422740174043, 0.6453113555908203]"
F62013,10,34,1.0,"[9.812422740174043, 0.7078707218170166]"
F62013,10,35,0.01,"[55.28977234835145, 0.005964756011962891]"
F62013,10,35,0.1,"[9.812422744267337, 0.05156207084655762]"
F62013,10,35,0.2,"[9.812422743545312, 0.10365128517150879]"
F62013,10,35,0.3,"[9.812422743384445, 0.15692448616027832]"
F62013,10,35,0.4,"[9.812422743250181, 0.2116227149963379]"
F62013,10,35,0.5,"[9.812422742543959, 0.26761364936828613]"
F62013,10,35,0.6,"[9.812422742543959, 0.33016395568847656]"
F62013,10,35,0.7,"[9.812422742543959, 0.39333152770996094]"
F62013,10,35,0.8,"[9.812422742543959, 0.45554041862487793]"
F62013,10,35,0.9,"[9.812422742543959, 0.5188889503479004]"
F62013,10,35,1.0,"[9.812422742543959, 0.5819146633148193]"
F62013,10,36,0.01,"[99.34120695538581, 0.005926370620727539]"
F62013,10,36,0.1,"[9.812422741879459, 0.10539984703063965]"
F62013,10,36,0.2,"[9.81242274091369, 0.20888042449951172]"
F62013,10,36,0.3,"[9.812422739659041, 0.30020737648010254]"
F62013,10,36,0.4,"[9.812422739569001, 0.35515499114990234]"
F62013,10,36,0.5,"[9.812422739503518, 0.40768933296203613]"
F62013,10,36,0.6,"[9.812422739427916, 0.45913147926330566]"
F62013,10,36,0.7,"[9.81242273942371, 0.5217947959899902]"
F62013,10,36,0.8,"[9.81242273942371, 0.5841937065124512]"
F62013,10,36,0.9,"[9.81242273942371, 0.6468930244445801]"
F62013,10,36,1.0,"[9.81242273942371, 0.7108032703399658]"
F62013,10,37,0.01,"[63.28117013525036, 0.005897045135498047]"
F62013,10,37,0.1,"[9.81242277957665, 0.07554435729980469]"
F62013,10,37,0.2,"[9.812422772709283, 0.1255786418914795]"
F62013,10,37,0.3,"[9.812422771805359, 0.18638396263122559]"
F62013,10,37,0.4,"[9.812422771805359, 0.24907970428466797]"
F62013,10,37,0.5,"[9.812422771805359, 0.31123852729797363]"
F62013,10,37,0.6,"[9.812422771805359, 0.3730959892272949]"
F62013,10,37,0.7,"[9.812422771805359, 0.435840368270874]"
F62013,10,37,0.8,"[9.812422771805359, 0.4977867603302002]"
F62013,10,37,0.9,"[9.812422771805359, 0.5601935386657715]"
F62013,10,37,1.0,"[9.812422771805359, 0.6227991580963135]"
F62013,10,38,0.01,"[95.19964204129747, 0.005816936492919922]"
F62013,10,38,0.1,"[10.107231295282077, 0.08756875991821289]"
