function,dimension,run,checkpoint,error
F262013,10,4,0.6,"[344.94063709876355, 4.480113506317139]"
F262013,10,4,0.7,"[339.48367109961123, 5.230466604232788]"
F262013,10,4,0.8,"[339.033043403178, 5.97280478477478]"
F262013,10,4,0.9,"[339.0066238106424, 6.715495824813843]"
F262013,10,4,1.0,"[339.0066238106401, 7.465066432952881]"
F262013,10,5,0.01,"[336.0362945896761, 0.16379404067993164]"
F262013,10,5,0.1,"[286.74843138398273, 0.9172651767730713]"
F262013,10,5,0.2,"[286.74843138214146, 1.6610500812530518]"
F262013,10,5,0.3,"[286.74843138214146, 2.403850793838501]"
F262013,10,5,0.4,"[286.74843138214146, 3.15468430519104]"
F262013,10,5,0.5,"[286.74843138214146, 3.8935775756835938]"
F262013,10,5,0.6,"[286.74843138214146, 4.633366107940674]"
F262013,10,5,0.7,"[286.74843138214146, 5.386681318283081]"
F262013,10,5,0.8,"[286.74843138214146, 6.123908042907715]"
F262013,10,5,0.9,"[286.74843138214146, 6.865034580230713]"
F262013,10,5,1.0,"[286.74843138214146, 7.6181581020355225]"
F262013,10,6,0.01,"[347.6920252114287, 0.08146953582763672]"
F262013,10,6,0.1,"[347.6920252114287, 0.755573034286499]"
F262013,10,6,0.2,"[346.0581409119186, 1.5020813941955566]"
F262013,10,6,0.3,"[340.9924158914166, 2.2462193965911865]"
F262013,10,6,0.4,"[338.5751974255593, 2.9981822967529297]"
F262013,10,6,0.5,"[338.5673326119561, 3.737262725830078]"
F262013,10,6,0.6,"[337.46061979364526, 4.476182699203491]"
F262013,10,6,0.7,"[337.45690217762444, 5.227128982543945]"
F262013,10,6,0.8,"[337.430660025969, 5.966747760772705]"
F262013,10,6,0.9,"[337.42923487455323, 6.7066497802734375]"
F262013,10,6,1.0,"[337.4290226544531, 7.457175970077515]"
F262013,10,7,0.01,"[348.0274870900587, 0.16819357872009277]"
F262013,10,7,0.1,"[342.54213645697246, 0.8442788124084473]"
F262013,10,7,0.2,"[342.54213645697246, 1.5918292999267578]"
F262013,10,7,0.3,"[342.54213645697246, 2.3393611907958984]"
F262013,10,7,0.4,"[342.54213645697246, 3.093357563018799]"
F262013,10,7,0.5,"[342.54213645697246, 3.835020065307617]"
F262013,10,7,0.6,"[342.54213645697246, 4.575800180435181]"
F262013,10,7,0.7,"[342.54213645697246, 5.323635578155518]"
F262013,10,7,0.8,"[342.54213645697246, 6.064342975616455]"
F262013,10,7,0.9,"[342.54213645697246, 6.803230047225952]"
F262013,10,7,1.0,"[342.54213645697246, 7.55419921875]"
F262013,10,8,0.01,"[205.65741216644915, 0.08214092254638672]"
F262013,10,8,0.1,"[200.0003500651071, 0.7545766830444336]"
F262013,10,8,0.2,"[200.00034104752012, 1.5056695938110352]"
F262013,10,8,0.3,"[200.00034088691518, 2.2511725425720215]"
F262013,10,8,0.4,"[200.0003408775799, 3.0064823627471924]"
F262013,10,8,0.5,"[200.00034085392485, 3.7532007694244385]"
F262013,10,8,0.6,"[200.0003408064067, 4.499161720275879]"
F262013,10,8,0.7,"[200.00034063909516, 5.254297256469727]"
F262013,10,8,0.8,"[200.00034063254884, 6.002263784408569]"
F262013,10,8,0.9,"[200.00034058239066, 6.747203826904297]"
F262013,10,8,1.0,"[200.00034054567755, 7.502520322799683]"
F262013,10,9,0.01,"[412.7811765245074, 0.08178400993347168]"
F262013,10,9,0.1,"[412.7502867036533, 0.7520506381988525]"
F262013,10,9,0.2,"[412.7502867036533, 1.497398853302002]"
F262013,10,9,0.3,"[412.7502867036533, 2.240814685821533]"
F262013,10,9,0.4,"[412.7502867036533, 2.992304801940918]"
F262013,10,9,0.5,"[412.7502867036533, 3.735239028930664]"
F262013,10,9,0.6,"[412.7502867036533, 4.476198434829712]"
F262013,10,9,0.7,"[412.7502867036533, 5.223333835601807]"
F262013,10,9,0.8,"[412.7502867036533, 5.963070869445801]"
F262013,10,9,0.9,"[412.7502867036533, 6.707103490829468]"
F262013,10,9,1.0,"[412.7502867036533, 7.458149671554565]"
F262013,10,10,0.01,"[450.7914816796813, 0.08181476593017578]"
F262013,10,10,0.1,"[402.72198420421023, 0.7515790462493896]"
F262013,10,10,0.2,"[375.5823752451188, 1.4969213008880615]"
F262013,10,10,0.3,"[341.58770613916795, 2.2440035343170166]"
F262013,10,10,0.4,"[340.44699921960887, 3.0009477138519287]"
F262013,10,10,0.5,"[340.35842674990886, 3.743544578552246]"
F262013,10,10,0.6,"[331.09250705433396, 4.486117362976074]"
F262013,10,10,0.7,"[329.01397405966713, 5.237911939620972]"
F262013,10,10,0.8,"[328.82208494488987, 5.9812843799591064]"
F262013,10,10,0.9,"[328.78241589092204, 6.723084926605225]"
F262013,10,10,1.0,"[327.68213003564847, 7.476932764053345]"
F262013,10,11,0.01,"[340.94210768443895, 0.08150076866149902]"
F262013,10,11,0.1,"[339.08034466417894, 0.7489101886749268]"
F262013,10,11,0.2,"[338.8549871535952, 1.4891293048858643]"
F262013,10,11,0.3,"[338.54280029041774, 2.232086420059204]"
F262013,10,11,0.4,"[338.5422746414167, 2.9829678535461426]"
F262013,10,11,0.5,"[338.54226987156926, 3.7240986824035645]"
F262013,10,11,0.6,"[338.5420293647726, 4.466987371444702]"
F262013,10,11,0.7,"[338.5420121399054, 5.218044281005859]"
F262013,10,11,0.8,"[338.5420121399054, 5.959893465042114]"
F262013,10,11,0.9,"[338.5420121399054, 6.702193260192871]"
F262013,10,11,1.0,"[338.5420121399054, 7.450533151626587]"
F262013,10,12,0.01,"[355.31287397777487, 0.08139920234680176]"
F262013,10,12,0.1,"[250.23743691443042, 0.7564141750335693]"
F262013,10,12,0.2,"[250.2374369139718, 1.49735426902771]"
F262013,10,12,0.3,"[250.2374369139718, 2.234696626663208]"
F262013,10,12,0.4,"[250.2374369139718, 2.979393720626831]"
F262013,10,12,0.5,"[250.2374369139718, 3.7181575298309326]"
F262013,10,12,0.6,"[250.2374369139718, 4.455082893371582]"
F262013,10,12,0.7,"[250.2374369139718, 5.197242021560669]"
F262013,10,12,0.8,"[250.2374369139718, 5.9311439990997314]"
F262013,10,12,0.9,"[250.2374369139718, 6.668365240097046]"
F262013,10,12,1.0,"[250.2374369139718, 7.413766145706177]"
F262013,10,13,0.01,"[814.452110696232, 0.08168578147888184]"
F262013,10,13,0.1,"[669.8769410082073, 0.7532088756561279]"
F262013,10,13,0.2,"[341.4798839721011, 1.4933321475982666]"
F262013,10,13,0.3,"[340.84065093627305, 2.234302520751953]"
F262013,10,13,0.4,"[340.8406258062364, 2.984985589981079]"
F262013,10,13,0.5,"[340.8406194306599, 3.727374792098999]"
F262013,10,13,0.6,"[340.84061496150616, 4.471717357635498]"
F262013,10,13,0.7,"[340.84061064205116, 5.226630926132202]"
F262013,10,13,0.8,"[340.84060629769783, 5.970422744750977]"
F262013,10,13,0.9,"[340.8406048353154, 6.714519500732422]"
F262013,10,13,1.0,"[340.8406004964529, 7.469360589981079]"
F262013,10,14,0.01,"[746.6644606517375, 0.08154010772705078]"
F262013,10,14,0.1,"[344.73198465575297, 0.7494089603424072]"
F262013,10,14,0.2,"[339.958794025521, 1.4899656772613525]"
F262013,10,14,0.3,"[339.958794025521, 2.2264957427978516]"
F262013,10,14,0.4,"[339.958794025521, 2.9721579551696777]"
F262013,10,14,0.5,"[339.958794025521, 3.7138075828552246]"
F262013,10,14,0.6,"[339.958794025521, 4.450949668884277]"
F262013,10,14,0.7,"[339.958794025521, 5.1985673904418945]"
F262013,10,14,0.8,"[339.958794025521, 5.935045957565308]"
F262013,10,14,0.9,"[339.958794025521, 6.671238422393799]"
F262013,10,14,1.0,"[339.958794025521, 7.41904091835022]"
F262013,10,15,0.01,"[384.46407558844817, 0.08208680152893066]"
F262013,10,15,0.1,"[280.4033205888941, 0.7525672912597656]"
F262013,10,15,0.2,"[280.4033203555073, 1.4984560012817383]"
F262013,10,15,0.3,"[280.40332015848685, 2.2436513900756836]"
F262013,10,15,0.4,"[280.40332002314904, 2.9960825443267822]"
F262013,10,15,0.5,"[280.4033198774507, 3.7408559322357178]"
F262013,10,15,0.6,"[280.40331980535484, 4.488482475280762]"
F262013,10,15,0.7,"[280.4033198006605, 5.239375829696655]"
F262013,10,15,0.8,"[280.4033198006605, 5.976773023605347]"
F262013,10,15,0.9,"[280.4033198006605, 6.717158079147339]"
F262013,10,15,1.0,"[280.4033198006605, 7.469024419784546]"
F262013,10,16,0.01,"[573.144789907753, 0.14875316619873047]"
F262013,10,16,0.1,"[529.8081216022649, 0.829143762588501]"
F262013,10,16,0.2,"[529.8081214834956, 1.5719759464263916]"
F262013,10,16,0.3,"[529.8081213888502, 2.312389612197876]"
F262013,10,16,0.4,"[529.8081213066368, 3.0625722408294678]"
F262013,10,16,0.5,"[529.8081213042233, 3.7982547283172607]"
F262013,10,16,0.6,"[529.8081213042233, 4.5297770500183105]"
F262013,10,16,0.7,"[529.8081213042233, 5.273003816604614]"
F262013,10,16,0.8,"[529.8081213042233, 6.010660171508789]"
F262013,10,16,0.9,"[529.8081213042233, 6.75227427482605]"
F262013,10,16,1.0,"[529.8081213042233, 7.500504970550537]"
F262013,10,17,0.01,"[746.4925345064321, 0.08202672004699707]"
F262013,10,17,0.1,"[663.1439036802558, 0.7514646053314209]"
F262013,10,17,0.2,"[663.1198681733513, 1.4938855171203613]"
F262013,10,17,0.3,"[663.1198681733513, 2.232543468475342]"
F262013,10,17,0.4,"[663.1198681733513, 2.984297513961792]"
F262013,10,17,0.5,"[663.1198681733513, 3.726511240005493]"
F262013,10,17,0.6,"[663.1198681733513, 4.469624757766724]"
F262013,10,17,0.7,"[663.1198681733513, 5.217865705490112]"
F262013,10,17,0.8,"[663.1198681733513, 5.958676099777222]"
F262013,10,17,0.9,"[663.1198681733513, 6.699904203414917]"
F262013,10,17,1.0,"[663.1198681733513, 7.454943418502808]"
F262013,10,18,0.01,"[336.3326062987842, 0.08176803588867188]"
F262013,10,18,0.1,"[329.4694545187899, 0.7480199337005615]"
F262013,10,18,0.2,"[329.4694545187899, 1.4860570430755615]"
F262013,10,18,0.3,"[329.4694545187899, 2.2238924503326416]"
F262013,10,18,0.4,"[329.4694545187899, 2.970633029937744]"
F262013,10,18,0.5,"[329.4694545187899, 3.710526943206787]"
F262013,10,18,0.6,"[329.4694545187899, 4.447381973266602]"
F262013,10,18,0.7,"[329.4694545187899, 5.196326971054077]"
F262013,10,18,0.8,"[329.4694545187899, 5.931082248687744]"
F262013,10,18,0.9,"[329.4694545187899, 6.66843581199646]"
F262013,10,18,1.0,"[329.4694545187899, 7.4196789264678955]"
F262013,10,19,0.01,"[831.7717572420329, 0.08237195014953613]"
F262013,10,19,0.1,"[459.3240177318478, 0.7542943954467773]"
F262013,10,19,0.2,"[459.3238786580571, 1.4973719120025635]"
F262013,10,19,0.3,"[459.3238786580571, 2.2388787269592285]"
F262013,10,19,0.4,"[459.3238786580571, 2.9896349906921387]"
F262013,10,19,0.5,"[459.3238786580571, 3.7305963039398193]"
F262013,10,19,0.6,"[459.3238786580571, 4.474696159362793]"
F262013,10,19,0.7,"[459.3238786580571, 5.227752208709717]"
F262013,10,19,0.8,"[459.3238786580571, 5.968871355056763]"
F262013,10,19,0.9,"[459.3238786580571, 6.714855194091797]"
F262013,10,19,1.0,"[459.3238786580571, 7.4672486782073975]"
F262013,10,20,0.01,"[300.81739688171183, 0.08180856704711914]"
F262013,10,20,0.1,"[267.6490560958439, 0.7506399154663086]"
F262013,10,20,0.2,"[257.7864550684699, 1.4932401180267334]"
F262013,10,20,0.3,"[257.7864550684699, 2.2342092990875244]"
F262013,10,20,0.4,"[257.7864550684699, 2.982383966445923]"
F262013,10,20,0.5,"[257.7864550684699, 3.7265827655792236]"
F262013,10,20,0.6,"[257.7864550684699, 4.465425968170166]"
F262013,10,20,0.7,"[257.7864550684699, 5.21884298324585]"
F262013,10,20,0.8,"[257.7864550684699, 5.959789752960205]"
F262013,10,20,0.9,"[257.7864550684699, 6.701977491378784]"
F262013,10,20,1.0,"[257.7864550684699, 7.4565346240997314]"
F262013,10,21,0.01,"[204.53593546930324, 0.08166217803955078]"
F262013,10,21,0.1,"[200.03669132465257, 0.7489404678344727]"
F262013,10,21,0.2,"[200.0001590489876, 1.4948523044586182]"
F262013,10,21,0.3,"[200.00015524993296, 2.2394027709960938]"
F262013,10,21,0.4,"[200.0001521230961, 2.9903836250305176]"
F262013,10,21,0.5,"[200.00015196230243, 3.7361698150634766]"
F262013,10,21,0.6,"[200.00015178925742, 4.479095458984375]"
F262013,10,21,0.7,"[200.0001514474559, 5.233790159225464]"
F262013,10,21,0.8,"[200.0001509130982, 5.977037668228149]"
F262013,10,21,0.9,"[200.00015060152168, 6.723263502120972]"
F262013,10,21,1.0,"[200.00015014440714, 7.4801552295684814]"
F262013,10,22,0.01,"[274.3095434895938, 0.08169054985046387]"
F262013,10,22,0.1,"[195.5191192419834, 0.7508323192596436]"
F262013,10,22,0.2,"[195.51910160327475, 1.4988160133361816]"
F262013,10,22,0.3,"[195.51909800086673, 2.24493145942688]"
F262013,10,22,0.4,"[195.51909638747543, 2.9977965354919434]"
F262013,10,22,0.5,"[195.51909567652842, 3.7410125732421875]"
F262013,10,22,0.6,"[195.519094319548, 4.484457969665527]"
F262013,10,22,0.7,"[195.5190933090173, 5.23848819732666]"
F262013,10,22,0.8,"[195.5190919257186, 5.983597040176392]"
F262013,10,22,0.9,"[195.51909092060646, 6.730690956115723]"
F262013,10,22,1.0,"[195.51909015976116, 7.4870476722717285]"
F262013,10,23,0.01,"[671.2190220921616, 0.16103696823120117]"
F262013,10,23,0.1,"[339.6976032187031, 0.8586204051971436]"
F262013,10,23,0.2,"[339.5566057409419, 1.601254940032959]"
F262013,10,23,0.3,"[339.5566057409419, 2.3414902687072754]"
F262013,10,23,0.4,"[339.5566057409419, 3.091283082962036]"
F262013,10,23,0.5,"[339.5566057409419, 3.829805374145508]"
F262013,10,23,0.6,"[339.5566057409419, 4.5667784214019775]"
F262013,10,23,0.7,"[339.5566057409419, 5.315448760986328]"
F262013,10,23,0.8,"[339.5566057409419, 6.051399230957031]"
F262013,10,23,0.9,"[339.5566057409419, 6.793668746948242]"
F262013,10,23,1.0,"[339.5566057409419, 7.54632568359375]"
F262013,10,24,0.01,"[332.3045740961222, 0.18093013763427734]"
F262013,10,24,0.1,"[200.03427735257287, 0.869530200958252]"
F262013,10,24,0.2,"[200.0043226474579, 1.6134510040283203]"
F262013,10,24,0.3,"[200.00288489606714, 2.3551487922668457]"
F262013,10,24,0.4,"[200.00286473273786, 3.1088523864746094]"
F262013,10,24,0.5,"[200.00285783098843, 3.851806640625]"
F262013,10,24,0.6,"[200.00285567676224, 4.597158432006836]"
F262013,10,24,0.7,"[200.0028547343395, 5.348917722702026]"
F262013,10,24,0.8,"[200.00273001188543, 6.092175245285034]"
F262013,10,24,0.9,"[200.0026655986294, 6.832509279251099]"
F262013,10,24,1.0,"[200.00266374882335, 7.584087133407593]"
F262013,10,25,0.01,"[660.1718407006026, 0.08232569694519043]"
F262013,10,25,0.1,"[403.2595993324385, 0.754631519317627]"
F262013,10,25,0.2,"[398.9639851560348, 1.4977977275848389]"
F262013,10,25,0.3,"[398.963768384343, 2.240959405899048]"
F262013,10,25,0.4,"[398.963768384343, 2.9924230575561523]"
F262013,10,25,0.5,"[398.963768384343, 3.7364940643310547]"
F262013,10,25,0.6,"[398.963768384343, 4.479546308517456]"
F262013,10,25,0.7,"[398.963768384343, 5.2370054721832275]"
F262013,10,25,0.8,"[398.963768384343, 5.9790191650390625]"
F262013,10,25,0.9,"[398.963768384343, 6.717782020568848]"
F262013,10,25,1.0,"[398.963768384343, 7.470921754837036]"
F262013,10,26,0.01,"[906.4452624513106, 0.08196401596069336]"
F262013,10,26,0.1,"[283.9876521899221, 0.7541635036468506]"
F262013,10,26,0.2,"[200.04122336241312, 1.5003609657287598]"
F262013,10,26,0.3,"[200.00087984627294, 2.240802526473999]"
F262013,10,26,0.4,"[200.0008757240205, 2.9910621643066406]"
F262013,10,26,0.5,"[200.00060755561822, 3.7310702800750732]"
F262013,10,26,0.6,"[200.00060254605773, 4.473879098892212]"
F262013,10,26,0.7,"[200.00060217752798, 5.225193023681641]"
F262013,10,26,0.8,"[200.0006017085293, 5.965569496154785]"
F262013,10,26,0.9,"[200.0005840204658, 6.704682350158691]"
F262013,10,26,1.0,"[200.00057979178018, 7.455703973770142]"
F262013,10,27,0.01,"[668.8264337404216, 0.0815432071685791]"
F262013,10,27,0.1,"[464.6269926560649, 0.751028299331665]"
F262013,10,27,0.2,"[464.6269926560142, 1.4931986331939697]"
F262013,10,27,0.3,"[464.6269926560142, 2.232020378112793]"
F262013,10,27,0.4,"[464.6269926560142, 2.981023073196411]"
F262013,10,27,0.5,"[464.6269926560142, 3.7182257175445557]"
F262013,10,27,0.6,"[464.6269926560142, 4.455410718917847]"
F262013,10,27,0.7,"[464.6269926560142, 5.203877925872803]"
F262013,10,27,0.8,"[464.6269926560142, 5.9398133754730225]"
F262013,10,27,0.9,"[464.6269926560142, 6.672809839248657]"
F262013,10,27,1.0,"[464.6269926560142, 7.417996883392334]"
F262013,10,28,0.01,"[516.6055307184242, 0.08151054382324219]"
F262013,10,28,0.1,"[487.9480740115446, 0.7478013038635254]"
F262013,10,28,0.2,"[487.9480740115446, 1.484825849533081]"
F262013,10,28,0.3,"[487.9480740115446, 2.2210681438446045]"
F262013,10,28,0.4,"[487.9480740115446, 2.9628665447235107]"
F262013,10,28,0.5,"[487.9480740115446, 3.6985056400299072]"
F262013,10,28,0.6,"[487.9480740115446, 4.436622619628906]"
F262013,10,28,0.7,"[487.9480740115446, 5.183511257171631]"
F262013,10,28,0.8,"[487.9480740115446, 5.9206321239471436]"
F262013,10,28,0.9,"[487.9480740115446, 6.655782461166382]"
F262013,10,28,1.0,"[487.9480740115446, 7.402236223220825]"
F262013,10,29,0.01,"[344.6060675295853, 0.08200240135192871]"
F262013,10,29,0.1,"[344.3861241536463, 0.7517731189727783]"
F262013,10,29,0.2,"[344.38096114595965, 1.4958956241607666]"
F262013,10,29,0.3,"[335.22131273105447, 2.238417863845825]"
F262013,10,29,0.4,"[335.2212392023937, 2.988741159439087]"
F262013,10,29,0.5,"[335.098535257767, 3.7294931411743164]"
F262013,10,29,0.6,"[335.09637823680873, 4.470401763916016]"
F262013,10,29,0.7,"[335.09637823680873, 5.218247413635254]"
F262013,10,29,0.8,"[335.09637823680873, 5.957199811935425]"
F262013,10,29,0.9,"[335.09637823680873, 6.6977105140686035]"
F262013,10,29,1.0,"[335.09637823680873, 7.448866844177246]"
F262013,10,30,0.01,"[383.2906075854478, 0.0818471908569336]"
F262013,10,30,0.1,"[383.254631506348, 0.7518715858459473]"
F262013,10,30,0.2,"[338.35678457246536, 1.4948675632476807]"
F262013,10,30,0.3,"[338.35678457246536, 2.2344722747802734]"
F262013,10,30,0.4,"[338.35678457246536, 2.9854063987731934]"
F262013,10,30,0.5,"[336.2470773408809, 3.7283809185028076]"
F262013,10,30,0.6,"[336.19407436532515, 4.47296929359436]"
F262013,10,30,0.7,"[200.30469923079477, 5.2291483879089355]"
F262013,10,30,0.8,"[200.22062650097246, 5.9731035232543945]"
F262013,10,30,0.9,"[200.0045180950474, 6.7168052196502686]"
F262013,10,30,1.0,"[200.00369122178313, 7.472363471984863]"
F262013,10,31,0.01,"[348.14379009696063, 0.16779637336730957]"
F262013,10,31,0.1,"[343.87794138441564, 0.9018373489379883]"
F262013,10,31,0.2,"[342.8871909870493, 1.6434686183929443]"
F262013,10,31,0.3,"[342.08617786434434, 2.384124517440796]"
F262013,10,31,0.4,"[342.08617727952924, 3.131190299987793]"
F262013,10,31,0.5,"[342.08617727952924, 3.8734023571014404]"
F262013,10,31,0.6,"[342.08617727952924, 4.615734815597534]"
F262013,10,31,0.7,"[342.08617727952924, 5.364475250244141]"
F262013,10,31,0.8,"[342.08617727952924, 6.102759838104248]"
F262013,10,31,0.9,"[342.08617727952924, 6.8399717807769775]"
F262013,10,31,1.0,"[342.08617727952924, 7.589014768600464]"
F262013,10,32,0.01,"[375.0607047257786, 0.08169436454772949]"
F262013,10,32,0.1,"[367.8633313406672, 0.750648021697998]"
F262013,10,32,0.2,"[367.8488010691026, 1.4925758838653564]"
F262013,10,32,0.3,"[367.81198067834293, 2.230309009552002]"
F262013,10,32,0.4,"[352.81588223991594, 2.9791104793548584]"
F262013,10,32,0.5,"[352.50346627739646, 3.7193570137023926]"
F262013,10,32,0.6,"[344.72429135876155, 4.461273908615112]"
F262013,10,32,0.7,"[329.7255350722253, 5.211671590805054]"
F262013,10,32,0.8,"[327.638278136214, 5.958784341812134]"
F262013,10,32,0.9,"[326.3286247156839, 6.702720880508423]"
F262013,10,32,1.0,"[326.2884037433755, 7.454398155212402]"
F262013,10,33,0.01,"[855.4578571125508, 0.16616582870483398]"
F262013,10,33,0.1,"[488.77522066512734, 0.8752388954162598]"
F262013,10,33,0.2,"[488.77522063787274, 1.613041877746582]"
F262013,10,33,0.3,"[488.77522063787274, 2.349457025527954]"
F262013,10,33,0.4,"[488.77522063787274, 3.0925705432891846]"
F262013,10,33,0.5,"[488.77522063787274, 3.827131509780884]"
F262013,10,33,0.6,"[488.77522063787274, 4.560387372970581]"
F262013,10,33,0.7,"[488.77522063787274, 5.304669141769409]"
F262013,10,33,0.8,"[488.77522063787274, 6.040822744369507]"
F262013,10,33,0.9,"[488.77522063787274, 6.774720668792725]"
F262013,10,33,1.0,"[488.77522063787274, 7.51952052116394]"
F262013,10,34,0.01,"[227.8450856082443, 0.08060169219970703]"
F262013,10,34,0.1,"[200.00193035171833, 0.7461309432983398]"
F262013,10,34,0.2,"[200.00192948623703, 1.4869911670684814]"
F262013,10,34,0.3,"[200.00192795078283, 2.2256689071655273]"
F262013,10,34,0.4,"[200.0019277526212, 2.9735023975372314]"
F262013,10,34,0.5,"[200.0019265510632, 3.710541248321533]"
F262013,10,34,0.6,"[200.0019258983682, 4.4478771686553955]"
F262013,10,34,0.7,"[200.00192553584588, 5.195342302322388]"
F262013,10,34,0.8,"[200.0019238157288, 5.93457293510437]"
F262013,10,34,0.9,"[200.00192362464531, 6.66983699798584]"
F262013,10,34,1.0,"[200.00192342988998, 7.417699575424194]"
F262013,10,35,0.01,"[812.1069060091281, 0.14619159698486328]"
F262013,10,35,0.1,"[597.4665593451355, 0.8971636295318604]"
F262013,10,35,0.2,"[597.4665593450752, 1.6431536674499512]"
F262013,10,35,0.3,"[597.4665593450752, 2.386176347732544]"
F262013,10,35,0.4,"[597.4665593450752, 3.137707233428955]"
F262013,10,35,0.5,"[597.4665593450752, 3.876955986022949]"
F262013,10,35,0.6,"[597.4665593450752, 4.617006301879883]"
F262013,10,35,0.7,"[597.4665593450752, 5.366804122924805]"
F262013,10,35,0.8,"[597.4665593450752, 6.105125904083252]"
F262013,10,35,0.9,"[597.4665593450752, 6.845658779144287]"
F262013,10,35,1.0,"[597.4665593450752, 7.593510627746582]"
F262013,10,36,0.01,"[1124.4361496966367, 0.14602375030517578]"
F262013,10,36,0.1,"[385.1058648511794, 0.8662161827087402]"
F262013,10,36,0.2,"[385.1058648511489, 1.6058323383331299]"
F262013,10,36,0.3,"[385.1058648511489, 2.3464887142181396]"
F262013,10,36,0.4,"[385.1058648511489, 3.0911600589752197]"
F262013,10,36,0.5,"[385.1058648511489, 3.8284056186676025]"
F262013,10,36,0.6,"[385.1058648511489, 4.566658973693848]"
F262013,10,36,0.7,"[385.1058648511489, 5.313663959503174]"
F262013,10,36,0.8,"[385.1058648511489, 6.04982328414917]"
F262013,10,36,0.9,"[385.1058648511489, 6.787583589553833]"
F262013,10,36,1.0,"[385.1058648511489, 7.5321831703186035]"
F262013,10,37,0.01,"[246.55620288503724, 0.14905071258544922]"
F262013,10,37,0.1,"[174.6211918932829, 0.8460724353790283]"
F262013,10,37,0.2,"[174.6211918932829, 1.5874347686767578]"
F262013,10,37,0.3,"[174.6211918932829, 2.3270273208618164]"
F262013,10,37,0.4,"[174.6211918932829, 3.0784189701080322]"
F262013,10,37,0.5,"[174.6211918932829, 3.8154821395874023]"
F262013,10,37,0.6,"[174.6211918932829, 4.553191184997559]"
F262013,10,37,0.7,"[174.6211918932829, 5.305126190185547]"
F262013,10,37,0.8,"[174.6211918932829, 6.044420957565308]"
F262013,10,37,0.9,"[174.6211918932829, 6.781928300857544]"
F262013,10,37,1.0,"[174.6211918932829, 7.527989149093628]"
