function,dimension,run,checkpoint,error
F42013,10,9,0.2,"[2.9768630156468134e-06, 0.15036869049072266]"
F42013,10,9,0.3,"[2.9768630156468134e-06, 0.1919386386871338]"
F42013,10,9,0.4,"[2.9768630156468134e-06, 0.23282217979431152]"
F42013,10,9,0.5,"[2.9768630156468134e-06, 0.27323389053344727]"
F42013,10,9,0.6,"[2.9768630156468134e-06, 0.3136711120605469]"
F42013,10,9,0.7,"[2.9768630156468134e-06, 0.35468578338623047]"
F42013,10,9,0.8,"[2.9768630156468134e-06, 0.39478087425231934]"
F42013,10,9,0.9,"[2.9768630156468134e-06, 0.43505072593688965]"
F42013,10,9,1.0,"[2.9768630156468134e-06, 0.4759345054626465]"
F42013,10,10,0.01,"[77167672.42704104, 0.005168437957763672]"
F42013,10,10,0.1,"[382.29751855493384, 0.08144927024841309]"
F42013,10,10,0.2,"[0.0025146219202270004, 0.16173481941223145]"
F42013,10,10,0.3,"[3.328600087115774e-06, 0.23576045036315918]"
F42013,10,10,0.4,"[3.3193505259987433e-06, 0.27771854400634766]"
F42013,10,10,0.5,"[3.3193505259987433e-06, 0.3190748691558838]"
F42013,10,10,0.6,"[3.3193505259987433e-06, 0.36013031005859375]"
F42013,10,10,0.7,"[3.3193505259987433e-06, 0.40132808685302734]"
F42013,10,10,0.8,"[3.3193505259987433e-06, 0.4418764114379883]"
F42013,10,10,0.9,"[3.3193505259987433e-06, 0.48236584663391113]"
F42013,10,10,1.0,"[3.3193505259987433e-06, 0.5232408046722412]"
F42013,10,11,0.01,"[665473.6980627198, 0.005143880844116211]"
F42013,10,11,0.1,"[0.012131169657777718, 0.042677879333496094]"
F42013,10,11,0.2,"[5.623779725283384e-05, 0.08389902114868164]"
F42013,10,11,0.3,"[3.179666919095325e-05, 0.12473249435424805]"
F42013,10,11,0.4,"[3.179666919095325e-05, 0.16663622856140137]"
F42013,10,11,0.5,"[3.179666919095325e-05, 0.20766830444335938]"
F42013,10,11,0.6,"[3.179666919095325e-05, 0.2487802505493164]"
F42013,10,11,0.7,"[3.179666919095325e-05, 0.28989672660827637]"
F42013,10,11,0.8,"[3.179666919095325e-05, 0.33054137229919434]"
F42013,10,11,0.9,"[3.179666919095325e-05, 0.3713066577911377]"
F42013,10,11,1.0,"[3.179666919095325e-05, 0.41293859481811523]"
F42013,10,12,0.01,"[281561034.7177866, 0.005164146423339844]"
F42013,10,12,0.1,"[251.6611319671813, 0.06791925430297852]"
F42013,10,12,0.2,"[0.0019214605322304124, 0.13543367385864258]"
F42013,10,12,0.3,"[0.0019205095056804566, 0.1767122745513916]"
F42013,10,12,0.4,"[0.0019205095056804566, 0.21834540367126465]"
F42013,10,12,0.5,"[0.0019205095056804566, 0.25854992866516113]"
F42013,10,12,0.6,"[0.0019205095056804566, 0.2990546226501465]"
F42013,10,12,0.7,"[0.0019205095056804566, 0.33988046646118164]"
F42013,10,12,0.8,"[0.0019205095056804566, 0.3802468776702881]"
F42013,10,12,0.9,"[0.0019205095056804566, 0.42049407958984375]"
F42013,10,12,1.0,"[0.0019205095056804566, 0.4613313674926758]"
F42013,10,13,0.01,"[100860.75239874396, 0.0052204132080078125]"
F42013,10,13,0.1,"[686.2701223220239, 0.04242539405822754]"
F42013,10,13,0.2,"[0.6894567432188978, 0.08382701873779297]"
F42013,10,13,0.3,"[0.6894567432188978, 0.12541937828063965]"
F42013,10,13,0.4,"[0.6894567432188978, 0.16690850257873535]"
F42013,10,13,0.5,"[0.6894567432188978, 0.20823383331298828]"
F42013,10,13,0.6,"[0.6894567432188978, 0.24922490119934082]"
F42013,10,13,0.7,"[0.6894567432188978, 0.29068756103515625]"
F42013,10,13,0.8,"[0.6894567432188978, 0.3315927982330322]"
F42013,10,13,0.9,"[0.6894567432188978, 0.37275195121765137]"
F42013,10,13,1.0,"[0.6894567432188978, 0.41434741020202637]"
F42013,10,14,0.01,"[75060.89421373194, 0.005240917205810547]"
F42013,10,14,0.1,"[120.6965084223898, 0.04296302795410156]"
F42013,10,14,0.2,"[68.84534091040473, 0.08444094657897949]"
F42013,10,14,0.3,"[68.84534091040473, 0.12618327140808105]"
F42013,10,14,0.4,"[68.84534091040473, 0.16785144805908203]"
F42013,10,14,0.5,"[68.84534091040473, 0.2091541290283203]"
F42013,10,14,0.6,"[68.84534091040473, 0.25005626678466797]"
F42013,10,14,0.7,"[68.84534091040473, 0.2913222312927246]"
F42013,10,14,0.8,"[68.84534091040473, 0.33202219009399414]"
F42013,10,14,0.9,"[68.84534091040473, 0.37256550788879395]"
F42013,10,14,1.0,"[68.84534091040473, 0.41398096084594727]"
F42013,10,15,0.01,"[596223400.1048137, 0.0052490234375]"
F42013,10,15,0.1,"[0.777268023158058, 0.0429837703704834]"
F42013,10,15,0.2,"[0.012944981042210202, 0.08437776565551758]"
F42013,10,15,0.3,"[0.012944981042210202, 0.12552380561828613]"
F42013,10,15,0.4,"[0.012944981042210202, 0.16653060913085938]"
F42013,10,15,0.5,"[0.012944981042210202, 0.20709848403930664]"
F42013,10,15,0.6,"[0.012944981042210202, 0.24752283096313477]"
F42013,10,15,0.7,"[0.012944981042210202, 0.2881646156311035]"
F42013,10,15,0.8,"[0.012944981042210202, 0.32831239700317383]"
F42013,10,15,0.9,"[0.012944981042210202, 0.3686978816986084]"
F42013,10,15,1.0,"[0.012944981042210202, 0.40944886207580566]"
F42013,10,16,0.01,"[428061.0168453329, 0.005221366882324219]"
F42013,10,16,0.1,"[9.737056295468392, 0.04261040687561035]"
F42013,10,16,0.2,"[0.011564122999971005, 0.08364224433898926]"
F42013,10,16,0.3,"[4.21897707383323e-05, 0.12410449981689453]"
F42013,10,16,0.4,"[4.21897707383323e-05, 0.1653285026550293]"
F42013,10,16,0.5,"[4.21897707383323e-05, 0.20520687103271484]"
F42013,10,16,0.6,"[4.21897707383323e-05, 0.24566340446472168]"
F42013,10,16,0.7,"[4.21897707383323e-05, 0.2863807678222656]"
F42013,10,16,0.8,"[4.21897707383323e-05, 0.3265087604522705]"
F42013,10,16,0.9,"[4.21897707383323e-05, 0.36630797386169434]"
F42013,10,16,1.0,"[4.21897707383323e-05, 0.4069385528564453]"
F42013,10,17,0.01,"[1458124.5575739946, 0.005178928375244141]"
F42013,10,17,0.1,"[2407.250064530158, 0.05532479286193848]"
F42013,10,17,0.2,"[0.7404355154972109, 0.0967860221862793]"
F42013,10,17,0.3,"[5.521114871953614e-06, 0.13763809204101562]"
F42013,10,17,0.4,"[3.835980578514864e-06, 0.17935609817504883]"
F42013,10,17,0.5,"[3.835980578514864e-06, 0.22060465812683105]"
F42013,10,17,0.6,"[3.835980578514864e-06, 0.2618558406829834]"
F42013,10,17,0.7,"[3.835980578514864e-06, 0.3033161163330078]"
F42013,10,17,0.8,"[3.835980578514864e-06, 0.3443319797515869]"
F42013,10,17,0.9,"[3.835980578514864e-06, 0.38515520095825195]"
F42013,10,17,1.0,"[3.835980578514864e-06, 0.4271249771118164]"
F42013,10,18,0.01,"[3432357.2335383384, 0.005154609680175781]"
F42013,10,18,0.1,"[100.00199196983863, 0.04270529747009277]"
F42013,10,18,0.2,"[8.243451295937575, 0.08426547050476074]"
F42013,10,18,0.3,"[2.4761302938713925e-05, 0.12608861923217773]"
F42013,10,18,0.4,"[2.4761302938713925e-05, 0.16764354705810547]"
F42013,10,18,0.5,"[2.4761302938713925e-05, 0.20883727073669434]"
F42013,10,18,0.6,"[2.4761302938713925e-05, 0.2499532699584961]"
F42013,10,18,0.7,"[2.4761302938713925e-05, 0.2910802364349365]"
F42013,10,18,0.8,"[2.4761302938713925e-05, 0.33181285858154297]"
F42013,10,18,0.9,"[2.4761302938713925e-05, 0.3724968433380127]"
F42013,10,18,1.0,"[2.4761302938713925e-05, 0.4140453338623047]"
F42013,10,19,0.01,"[23283750.647433657, 0.005167722702026367]"
F42013,10,19,0.1,"[1.3205158060293343, 0.05289483070373535]"
F42013,10,19,0.2,"[3.48557443885511e-05, 0.09413719177246094]"
F42013,10,19,0.3,"[3.4855731200877926e-05, 0.13518023490905762]"
F42013,10,19,0.4,"[3.4855731200877926e-05, 0.17679882049560547]"
F42013,10,19,0.5,"[3.4855731200877926e-05, 0.21792364120483398]"
F42013,10,19,0.6,"[3.4855731200877926e-05, 0.25896358489990234]"
F42013,10,19,0.7,"[3.4855731200877926e-05, 0.3002450466156006]"
F42013,10,19,0.8,"[3.4855731200877926e-05, 0.3409764766693115]"
F42013,10,19,0.9,"[3.4855731200877926e-05, 0.3818807601928711]"
F42013,10,19,1.0,"[3.4855731200877926e-05, 0.4231388568878174]"
F42013,10,20,0.01,"[258715203.2483502, 0.005163908004760742]"
F42013,10,20,0.1,"[0.09140217412641505, 0.08171439170837402]"
F42013,10,20,0.2,"[0.0004346656498910306, 0.13882970809936523]"
F42013,10,20,0.3,"[0.0004346656498910306, 0.17980432510375977]"
F42013,10,20,0.4,"[0.0004346656498910306, 0.22130513191223145]"
F42013,10,20,0.5,"[0.0004346656498910306, 0.26216602325439453]"
F42013,10,20,0.6,"[0.0004346656498910306, 0.30285167694091797]"
F42013,10,20,0.7,"[0.0004346656498910306, 0.3440127372741699]"
F42013,10,20,0.8,"[0.0004346656498910306, 0.38470005989074707]"
F42013,10,20,0.9,"[0.0004346656498910306, 0.42548656463623047]"
F42013,10,20,1.0,"[0.0004346656498910306, 0.46657896041870117]"
F42013,10,21,0.01,"[900178338.88991, 0.005163908004760742]"
F42013,10,21,0.1,"[0.3801293901772169, 0.08249926567077637]"
F42013,10,21,0.2,"[0.005847278447390636, 0.1623682975769043]"
F42013,10,21,0.3,"[0.005847278447390636, 0.22930145263671875]"
F42013,10,21,0.4,"[0.005847278447390636, 0.270580530166626]"
F42013,10,21,0.5,"[0.005847278447390636, 0.31131958961486816]"
F42013,10,21,0.6,"[0.005847278447390636, 0.3519454002380371]"
F42013,10,21,0.7,"[0.005847278447390636, 0.392960786819458]"
F42013,10,21,0.8,"[0.005847278447390636, 0.4336223602294922]"
F42013,10,21,0.9,"[0.005847278447390636, 0.47431087493896484]"
F42013,10,21,1.0,"[0.005847278447390636, 0.515385627746582]"
F42013,10,22,0.01,"[32333184.76418396, 0.0051631927490234375]"
F42013,10,22,0.1,"[68.61907950309387, 0.0420079231262207]"
F42013,10,22,0.2,"[33.092638081226596, 0.0823969841003418]"
F42013,10,22,0.3,"[33.092638081226596, 0.12265396118164062]"
F42013,10,22,0.4,"[33.092638081226596, 0.16376042366027832]"
F42013,10,22,0.5,"[33.092638081226596, 0.20418548583984375]"
F42013,10,22,0.6,"[33.092638081226596, 0.24455785751342773]"
F42013,10,22,0.7,"[33.092638081226596, 0.285128116607666]"
F42013,10,22,0.8,"[33.092638081226596, 0.3253912925720215]"
F42013,10,22,0.9,"[33.092638081226596, 0.36577343940734863]"
F42013,10,22,1.0,"[33.092638081226596, 0.40653538703918457]"
F42013,10,23,0.01,"[20762.98273473197, 0.005205392837524414]"
F42013,10,23,0.1,"[0.06570547267028815, 0.04187130928039551]"
F42013,10,23,0.2,"[0.06570538943719839, 0.08223581314086914]"
F42013,10,23,0.3,"[0.06570538943719839, 0.12253618240356445]"
F42013,10,23,0.4,"[0.06570538943719839, 0.16344165802001953]"
F42013,10,23,0.5,"[0.06570538943719839, 0.20373106002807617]"
F42013,10,23,0.6,"[0.06570538943719839, 0.2438499927520752]"
F42013,10,23,0.7,"[0.06570538943719839, 0.28437232971191406]"
F42013,10,23,0.8,"[0.06570538943719839, 0.3245208263397217]"
F42013,10,23,0.9,"[0.06570538943719839, 0.3648250102996826]"
F42013,10,23,1.0,"[0.06570538943719839, 0.40573692321777344]"
F42013,10,24,0.01,"[150413403.07412142, 0.0051920413970947266]"
F42013,10,24,0.1,"[103.02486437488403, 0.041795969009399414]"
F42013,10,24,0.2,"[6.569831634806178e-05, 0.0818634033203125]"
F42013,10,24,0.3,"[6.569691572622105e-05, 0.12254691123962402]"
F42013,10,24,0.4,"[6.569691572622105e-05, 0.16378235816955566]"
F42013,10,24,0.5,"[6.569691572622105e-05, 0.20461463928222656]"
F42013,10,24,0.6,"[6.569691572622105e-05, 0.24522066116333008]"
F42013,10,24,0.7,"[6.569691572622105e-05, 0.2859680652618408]"
F42013,10,24,0.8,"[6.569691572622105e-05, 0.3263683319091797]"
F42013,10,24,0.9,"[6.569691572622105e-05, 0.3669626712799072]"
F42013,10,24,1.0,"[6.569691572622105e-05, 0.4079275131225586]"
F42013,10,25,0.01,"[62455.082006597986, 0.005212306976318359]"
F42013,10,25,0.1,"[0.047587981522383416, 0.04220223426818848]"
F42013,10,25,0.2,"[3.75774636722781e-05, 0.08265376091003418]"
F42013,10,25,0.3,"[3.75774636722781e-05, 0.12304902076721191]"
F42013,10,25,0.4,"[3.75774636722781e-05, 0.16421890258789062]"
F42013,10,25,0.5,"[3.75774636722781e-05, 0.20508480072021484]"
F42013,10,25,0.6,"[3.75774636722781e-05, 0.24553418159484863]"
F42013,10,25,0.7,"[3.75774636722781e-05, 0.2864646911621094]"
F42013,10,25,0.8,"[3.75774636722781e-05, 0.3268396854400635]"
F42013,10,25,0.9,"[3.75774636722781e-05, 0.3674764633178711]"
F42013,10,25,1.0,"[3.75774636722781e-05, 0.4085421562194824]"
F42013,10,26,0.01,"[628451.1376212456, 0.006041765213012695]"
F42013,10,26,0.1,"[30.779684174684917, 0.04969477653503418]"
F42013,10,26,0.2,"[2.147486429748824e-05, 0.09761667251586914]"
F42013,10,26,0.3,"[2.1474863842740888e-05, 0.14527583122253418]"
F42013,10,26,0.4,"[2.1474863842740888e-05, 0.1938488483428955]"
F42013,10,26,0.5,"[2.1474863842740888e-05, 0.24162769317626953]"
F42013,10,26,0.6,"[2.1474863842740888e-05, 0.2892448902130127]"
F42013,10,26,0.7,"[2.1474863842740888e-05, 0.3372654914855957]"
F42013,10,26,0.8,"[2.1474863842740888e-05, 0.38496851921081543]"
F42013,10,26,0.9,"[2.1474863842740888e-05, 0.43262815475463867]"
F42013,10,26,1.0,"[2.1474863842740888e-05, 0.4806051254272461]"
F42013,10,27,0.01,"[646243079.5330962, 0.005175352096557617]"
F42013,10,27,0.1,"[274.16135880950674, 0.04207658767700195]"
F42013,10,27,0.2,"[274.1480248666087, 0.08260774612426758]"
F42013,10,27,0.3,"[274.1480248666087, 0.12342119216918945]"
F42013,10,27,0.4,"[274.1480248666087, 0.16471624374389648]"
F42013,10,27,0.5,"[274.1480248666087, 0.20521020889282227]"
F42013,10,27,0.6,"[274.1480248666087, 0.24559688568115234]"
F42013,10,27,0.7,"[274.1480248666087, 0.28634190559387207]"
F42013,10,27,0.8,"[274.1480248666087, 0.3272075653076172]"
F42013,10,27,0.9,"[274.1480248666087, 0.3677704334259033]"
F42013,10,27,1.0,"[274.1480248666087, 0.40831804275512695]"
F42013,10,28,0.01,"[21361.8228433403, 0.005283355712890625]"
F42013,10,28,0.1,"[0.43727602288436174, 0.04231405258178711]"
F42013,10,28,0.2,"[0.43727602288436174, 0.08295774459838867]"
F42013,10,28,0.3,"[0.43727602288436174, 0.12359166145324707]"
F42013,10,28,0.4,"[0.43727602288436174, 0.1648545265197754]"
F42013,10,28,0.5,"[0.43727602288436174, 0.20539164543151855]"
F42013,10,28,0.6,"[0.43727602288436174, 0.2456212043762207]"
F42013,10,28,0.7,"[0.43727602288436174, 0.2863614559173584]"
F42013,10,28,0.8,"[0.43727602288436174, 0.3268876075744629]"
F42013,10,28,0.9,"[0.43727602288436174, 0.36740636825561523]"
F42013,10,28,1.0,"[0.43727602288436174, 0.40808653831481934]"
F42013,10,29,0.01,"[808030345.9690173, 0.005237102508544922]"
F42013,10,29,0.1,"[10761.574041017217, 0.04206395149230957]"
F42013,10,29,0.2,"[10711.31968535284, 0.08213067054748535]"
F42013,10,29,0.3,"[10711.31968535284, 0.1227109432220459]"
F42013,10,29,0.4,"[10711.31968535284, 0.16411137580871582]"
F42013,10,29,0.5,"[10711.31968535284, 0.20488548278808594]"
F42013,10,29,0.6,"[10711.31968535284, 0.24564242362976074]"
F42013,10,29,0.7,"[10711.31968535284, 0.28661441802978516]"
F42013,10,29,0.8,"[10711.31968535284, 0.32710886001586914]"
F42013,10,29,0.9,"[10711.31968535284, 0.36793065071105957]"
F42013,10,29,1.0,"[10711.31968535284, 0.40900540351867676]"
F42013,10,30,0.01,"[30575913.37412863, 0.007855892181396484]"
F42013,10,30,0.1,"[0.00796132436357766, 0.04505729675292969]"
F42013,10,30,0.2,"[0.00016319973383360775, 0.08603668212890625]"
F42013,10,30,0.3,"[0.00016319491146532528, 0.12693214416503906]"
F42013,10,30,0.4,"[0.00016319491146532528, 0.1688060760498047]"
F42013,10,30,0.5,"[0.00016319491146532528, 0.21009087562561035]"
F42013,10,30,0.6,"[0.00016319491146532528, 0.25145459175109863]"
F42013,10,30,0.7,"[0.00016319491146532528, 0.2928452491760254]"
F42013,10,30,0.8,"[0.00016319491146532528, 0.33385419845581055]"
F42013,10,30,0.9,"[0.00016319491146532528, 0.37508058547973633]"
F42013,10,30,1.0,"[0.00016319491146532528, 0.41666364669799805]"
F42013,10,31,0.01,"[156426528.81456536, 0.005209207534790039]"
F42013,10,31,0.1,"[33.57931841858408, 0.042124032974243164]"
F42013,10,31,0.2,"[0.012582822914282588, 0.08227038383483887]"
F42013,10,31,0.3,"[0.0001867626103830844, 0.12255191802978516]"
F42013,10,31,0.4,"[0.0001867626103830844, 0.16342711448669434]"
F42013,10,31,0.5,"[0.0001867626103830844, 0.20424866676330566]"
F42013,10,31,0.6,"[0.0001867626103830844, 0.24483990669250488]"
F42013,10,31,0.7,"[0.0001867626103830844, 0.28587937355041504]"
F42013,10,31,0.8,"[0.0001867626103830844, 0.3260490894317627]"
F42013,10,31,0.9,"[0.0001867626103830844, 0.36652660369873047]"
F42013,10,31,1.0,"[0.0001867626103830844, 0.4078195095062256]"
F42013,10,32,0.01,"[350910057.6707361, 0.005148410797119141]"
F42013,10,32,0.1,"[2894.7471408907995, 0.07300543785095215]"
F42013,10,32,0.2,"[2.097731771755207e-05, 0.15319561958312988]"
F42013,10,32,0.3,"[2.097714195770095e-05, 0.1942446231842041]"
F42013,10,32,0.4,"[2.097714195770095e-05, 0.23601722717285156]"
F42013,10,32,0.5,"[2.097714195770095e-05, 0.2770986557006836]"
F42013,10,32,0.6,"[2.097714195770095e-05, 0.31812262535095215]"
F42013,10,32,0.7,"[2.097714195770095e-05, 0.3592977523803711]"
F42013,10,32,0.8,"[2.097714195770095e-05, 0.40049314498901367]"
F42013,10,32,0.9,"[2.097714195770095e-05, 0.44147729873657227]"
F42013,10,32,1.0,"[2.097714195770095e-05, 0.48274779319763184]"
F42013,10,33,0.01,"[51449.297393613946, 0.005162954330444336]"
F42013,10,33,0.1,"[4.932092052219332, 0.0430600643157959]"
F42013,10,33,0.2,"[2.18976890664635e-05, 0.08409571647644043]"
F42013,10,33,0.3,"[2.1635950588461128e-05, 0.12470698356628418]"
F42013,10,33,0.4,"[2.1635950588461128e-05, 0.16639041900634766]"
F42013,10,33,0.5,"[2.1635950588461128e-05, 0.20739436149597168]"
F42013,10,33,0.6,"[2.1635950588461128e-05, 0.24833321571350098]"
F42013,10,33,0.7,"[2.1635950588461128e-05, 0.2895634174346924]"
F42013,10,33,0.8,"[2.1635950588461128e-05, 0.3303334712982178]"
F42013,10,33,0.9,"[2.1635950588461128e-05, 0.37131524085998535]"
F42013,10,33,1.0,"[2.1635950588461128e-05, 0.4125947952270508]"
F42013,10,34,0.01,"[510679940.9929699, 0.0051326751708984375]"
F42013,10,34,0.1,"[29.316932230190787, 0.042420387268066406]"
F42013,10,34,0.2,"[8.386467266063846e-05, 0.08281755447387695]"
F42013,10,34,0.3,"[8.32795894893934e-05, 0.1236116886138916]"
F42013,10,34,0.4,"[8.32795894893934e-05, 0.1649007797241211]"
F42013,10,34,0.5,"[8.32795894893934e-05, 0.20574069023132324]"
F42013,10,34,0.6,"[8.32795894893934e-05, 0.24637174606323242]"
F42013,10,34,0.7,"[8.32795894893934e-05, 0.2872602939605713]"
F42013,10,34,0.8,"[8.32795894893934e-05, 0.3276517391204834]"
F42013,10,34,0.9,"[8.32795894893934e-05, 0.3684072494506836]"
F42013,10,34,1.0,"[8.32795894893934e-05, 0.4095187187194824]"
F42013,10,35,0.01,"[301327382.7003556, 0.005178213119506836]"
F42013,10,35,0.1,"[4604.406706117303, 0.042180538177490234]"
F42013,10,35,0.2,"[4604.398229141145, 0.08311772346496582]"
F42013,10,35,0.3,"[4604.398229141145, 0.12391042709350586]"
F42013,10,35,0.4,"[4604.398229141145, 0.16522216796875]"
F42013,10,35,0.5,"[4604.398229141145, 0.20585155487060547]"
