function,dimension,run,checkpoint,error
F142013,10,15,0.9,"[2104.5873929950235, 1.1523125171661377]"
F142013,10,15,1.0,"[2104.5873929950235, 1.2805798053741455]"
F142013,10,16,0.01,"[3153.7736324758644, 0.014729022979736328]"
F142013,10,16,0.1,"[1966.5740525312785, 0.13007593154907227]"
F142013,10,16,0.2,"[1966.5734340904755, 0.2587766647338867]"
F142013,10,16,0.3,"[1966.5734340904755, 0.3873124122619629]"
F142013,10,16,0.4,"[1966.573434090475, 0.5177476406097412]"
F142013,10,16,0.5,"[1966.573434090475, 0.6462850570678711]"
F142013,10,16,0.6,"[1966.573434090475, 0.7747540473937988]"
F142013,10,16,0.7,"[1966.573434090475, 0.9039247035980225]"
F142013,10,16,0.8,"[1966.5734340904746, 1.0339221954345703]"
F142013,10,16,0.9,"[1966.5734340904746, 1.1623737812042236]"
F142013,10,16,1.0,"[1966.5734340904742, 1.2928249835968018]"
F142013,10,17,0.01,"[2534.2405691549507, 0.014907121658325195]"
F142013,10,17,0.1,"[1615.0361059843553, 0.13158535957336426]"
F142013,10,17,0.2,"[1615.0361059843553, 0.2579689025878906]"
F142013,10,17,0.3,"[1615.0361059843553, 0.384765625]"
F142013,10,17,0.4,"[1615.0361059843553, 0.5137612819671631]"
F142013,10,17,0.5,"[1615.0361059843553, 0.6409149169921875]"
F142013,10,17,0.6,"[1615.0361059843553, 0.7684869766235352]"
F142013,10,17,0.7,"[1615.0361059843553, 0.8970832824707031]"
F142013,10,17,0.8,"[1615.0361059843553, 1.0240421295166016]"
F142013,10,17,0.9,"[1615.0361059843553, 1.1497740745544434]"
F142013,10,17,1.0,"[1615.0361059843553, 1.2781786918640137]"
F142013,10,18,0.01,"[3613.9734355165506, 0.03781437873840332]"
F142013,10,18,0.1,"[1723.1531351671051, 0.15332698822021484]"
F142013,10,18,0.2,"[1723.1531351671051, 0.28037333488464355]"
F142013,10,18,0.3,"[1723.1531351671051, 0.40727829933166504]"
F142013,10,18,0.4,"[1723.1531351671051, 0.5362122058868408]"
F142013,10,18,0.5,"[1723.1531351671051, 0.6634259223937988]"
F142013,10,18,0.6,"[1723.1531351671051, 0.7905251979827881]"
F142013,10,18,0.7,"[1723.1531351671051, 0.9190986156463623]"
F142013,10,18,0.8,"[1723.1531351671051, 1.0484583377838135]"
F142013,10,18,0.9,"[1723.1531351671051, 1.175044059753418]"
F142013,10,18,1.0,"[1723.1531351671051, 1.3041374683380127]"
F142013,10,19,0.01,"[2995.107308011322, 0.014748811721801758]"
F142013,10,19,0.1,"[1729.835768380527, 0.12981677055358887]"
F142013,10,19,0.2,"[1729.835768380527, 0.25707387924194336]"
F142013,10,19,0.3,"[1729.835768380527, 0.3835265636444092]"
F142013,10,19,0.4,"[1729.835768380527, 0.5119040012359619]"
F142013,10,19,0.5,"[1729.835768380527, 0.6392109394073486]"
F142013,10,19,0.6,"[1729.835768380527, 0.7662668228149414]"
F142013,10,19,0.7,"[1729.835768380527, 0.8943920135498047]"
F142013,10,19,0.8,"[1729.835768380527, 1.02180814743042]"
F142013,10,19,0.9,"[1729.835768380527, 1.1487853527069092]"
F142013,10,19,1.0,"[1729.835768380527, 1.2770087718963623]"
F142013,10,20,0.01,"[2656.448458330686, 0.040842533111572266]"
F142013,10,20,0.1,"[1661.1381524483331, 0.2733800411224365]"
F142013,10,20,0.2,"[1661.1381524483331, 0.4561285972595215]"
F142013,10,20,0.3,"[1661.1381524483331, 0.582763671875]"
F142013,10,20,0.4,"[1661.1381524483331, 0.7109801769256592]"
F142013,10,20,0.5,"[1661.1381524483331, 0.837681770324707]"
F142013,10,20,0.6,"[1661.1381524483331, 0.9639749526977539]"
F142013,10,20,0.7,"[1661.1381524483331, 1.0920908451080322]"
F142013,10,20,0.8,"[1661.1381524483331, 1.2220008373260498]"
F142013,10,20,0.9,"[1661.1381524483331, 1.3493118286132812]"
F142013,10,20,1.0,"[1661.1381524483331, 1.478046178817749]"
F142013,10,21,0.01,"[3930.7041849120164, 0.014654874801635742]"
F142013,10,21,0.1,"[2506.3721905345055, 0.12775850296020508]"
F142013,10,21,0.2,"[2506.3719139917994, 0.2544262409210205]"
F142013,10,21,0.3,"[2506.3719139917994, 0.38254427909851074]"
F142013,10,21,0.4,"[2506.3719139917994, 0.5110552310943604]"
F142013,10,21,0.5,"[2506.3719139917994, 0.6386721134185791]"
F142013,10,21,0.6,"[2506.3719139917994, 0.7658216953277588]"
F142013,10,21,0.7,"[2506.3719139917994, 0.8948326110839844]"
F142013,10,21,0.8,"[2506.3719139917994, 1.0237672328948975]"
F142013,10,21,0.9,"[2506.3719139917994, 1.1515591144561768]"
F142013,10,21,1.0,"[2506.3719139917994, 1.2808780670166016]"
F142013,10,22,0.01,"[2106.1371654004083, 0.03899836540222168]"
F142013,10,22,0.1,"[1780.3885527109405, 0.2810542583465576]"
F142013,10,22,0.2,"[1780.3885527109405, 0.40804028511047363]"
F142013,10,22,0.3,"[1780.3885527109405, 0.5348310470581055]"
F142013,10,22,0.4,"[1780.3885527109405, 0.6631524562835693]"
F142013,10,22,0.5,"[1780.3885527109405, 0.7901496887207031]"
F142013,10,22,0.6,"[1780.3885527109405, 0.9159419536590576]"
F142013,10,22,0.7,"[1780.3885527109405, 1.043609857559204]"
F142013,10,22,0.8,"[1780.3885527109405, 1.1710834503173828]"
F142013,10,22,0.9,"[1780.3885527109405, 1.2979836463928223]"
F142013,10,22,1.0,"[1780.3885527109405, 1.425705909729004]"
F142013,10,23,0.01,"[3258.8339176633444, 0.022664785385131836]"
F142013,10,23,0.1,"[1717.1813653087543, 0.1383814811706543]"
F142013,10,23,0.2,"[1717.1813653087543, 0.2653827667236328]"
F142013,10,23,0.3,"[1717.1813653087543, 0.3920602798461914]"
F142013,10,23,0.4,"[1717.1813653087543, 0.5206232070922852]"
F142013,10,23,0.5,"[1717.1813653087543, 0.6472089290618896]"
F142013,10,23,0.6,"[1717.1813653087543, 0.7728009223937988]"
F142013,10,23,0.7,"[1717.1813653087543, 0.9004380702972412]"
F142013,10,23,0.8,"[1717.1813653087543, 1.0277812480926514]"
F142013,10,23,0.9,"[1717.1813653087543, 1.1548786163330078]"
F142013,10,23,1.0,"[1717.1813653087543, 1.282982587814331]"
F142013,10,24,0.01,"[2249.717045182366, 0.03658795356750488]"
F142013,10,24,0.1,"[1808.215824400479, 0.16965746879577637]"
F142013,10,24,0.2,"[1808.1433577069583, 0.2949960231781006]"
F142013,10,24,0.3,"[1808.1433577069583, 0.42156004905700684]"
F142013,10,24,0.4,"[1808.1433577069583, 0.5499153137207031]"
F142013,10,24,0.5,"[1808.1433577069583, 0.6767909526824951]"
F142013,10,24,0.6,"[1808.1433577069583, 0.8038992881774902]"
F142013,10,24,0.7,"[1808.1433577069583, 0.9320652484893799]"
F142013,10,24,0.8,"[1808.1433577069583, 1.061314344406128]"
F142013,10,24,0.9,"[1808.1433577069583, 1.1884398460388184]"
F142013,10,24,1.0,"[1808.1433577069583, 1.3169705867767334]"
F142013,10,25,0.01,"[2765.3863310025044, 0.014602422714233398]"
F142013,10,25,0.1,"[2026.58338374407, 0.12961840629577637]"
F142013,10,25,0.2,"[2026.58338374407, 0.255953311920166]"
F142013,10,25,0.3,"[2026.58338374407, 0.38225674629211426]"
F142013,10,25,0.4,"[2026.58338374407, 0.510368824005127]"
F142013,10,25,0.5,"[2026.58338374407, 0.6371862888336182]"
F142013,10,25,0.6,"[2026.58338374407, 0.7630627155303955]"
F142013,10,25,0.7,"[2026.58338374407, 0.8910815715789795]"
F142013,10,25,0.8,"[2026.58338374407, 1.0202693939208984]"
F142013,10,25,0.9,"[2026.58338374407, 1.1469814777374268]"
F142013,10,25,1.0,"[2026.58338374407, 1.2743027210235596]"
F142013,10,26,0.01,"[2964.487532330973, 0.03577613830566406]"
F142013,10,26,0.1,"[2050.394980470874, 0.2584531307220459]"
F142013,10,26,0.2,"[2050.394980470874, 0.45046019554138184]"
F142013,10,26,0.3,"[2050.394980470874, 0.5773160457611084]"
F142013,10,26,0.4,"[2050.394980470874, 0.7055654525756836]"
F142013,10,26,0.5,"[2050.394980470874, 0.8324940204620361]"
F142013,10,26,0.6,"[2050.394980470874, 0.9594757556915283]"
F142013,10,26,0.7,"[2050.394980470874, 1.0876507759094238]"
F142013,10,26,0.8,"[2050.394980470874, 1.2153997421264648]"
F142013,10,26,0.9,"[2050.394980470874, 1.3427422046661377]"
F142013,10,26,1.0,"[2050.394980470874, 1.4707586765289307]"
F142013,10,27,0.01,"[2937.0543584033385, 0.02673649787902832]"
F142013,10,27,0.1,"[2644.922821548086, 0.16614007949829102]"
F142013,10,27,0.2,"[2644.9228095643366, 0.29292774200439453]"
F142013,10,27,0.3,"[2644.9228095643366, 0.41996002197265625]"
F142013,10,27,0.4,"[2644.9228095643366, 0.5482532978057861]"
F142013,10,27,0.5,"[2644.9228095643366, 0.6756820678710938]"
F142013,10,27,0.6,"[2644.9228095643366, 0.8026244640350342]"
F142013,10,27,0.7,"[2644.9228095643366, 0.9307811260223389]"
F142013,10,27,0.8,"[2644.9228095643366, 1.0585007667541504]"
F142013,10,27,0.9,"[2644.9228095643366, 1.185459852218628]"
F142013,10,27,1.0,"[2644.9228095643366, 1.3138892650604248]"
F142013,10,28,0.01,"[1772.2649659828862, 0.03580355644226074]"
F142013,10,28,0.1,"[1198.9731461286747, 0.25481677055358887]"
F142013,10,28,0.2,"[1198.9731461286747, 0.4019801616668701]"
F142013,10,28,0.3,"[1198.9731461286747, 0.5285153388977051]"
F142013,10,28,0.4,"[1198.9731461286747, 0.657365083694458]"
F142013,10,28,0.5,"[1198.9731461286747, 0.7843763828277588]"
F142013,10,28,0.6,"[1198.9731461286747, 0.9113423824310303]"
F142013,10,28,0.7,"[1198.9731461286747, 1.0397639274597168]"
F142013,10,28,0.8,"[1198.9731461286747, 1.1704065799713135]"
F142013,10,28,0.9,"[1198.9731461286747, 1.296811580657959]"
F142013,10,28,1.0,"[1198.9731461286747, 1.4254124164581299]"
F142013,10,29,0.01,"[3295.4838588675884, 0.02550959587097168]"
F142013,10,29,0.1,"[2354.579578388719, 0.1408238410949707]"
F142013,10,29,0.2,"[2354.579578388719, 0.2677037715911865]"
F142013,10,29,0.3,"[2354.579578388719, 0.3946835994720459]"
F142013,10,29,0.4,"[2354.579578388719, 0.5227246284484863]"
F142013,10,29,0.5,"[2354.579578388719, 0.6501989364624023]"
F142013,10,29,0.6,"[2354.579578388719, 0.7772386074066162]"
F142013,10,29,0.7,"[2354.579578388719, 0.905001163482666]"
F142013,10,29,0.8,"[2354.579578388719, 1.0332632064819336]"
F142013,10,29,0.9,"[2354.579578388719, 1.1598989963531494]"
F142013,10,29,1.0,"[2354.579578388719, 1.2881500720977783]"
F142013,10,30,0.01,"[3142.5311784040773, 0.046724557876586914]"
F142013,10,30,0.1,"[1663.2879895274627, 0.22946953773498535]"
F142013,10,30,0.2,"[1663.2879895274627, 0.35622334480285645]"
F142013,10,30,0.3,"[1663.2879895274627, 0.4828450679779053]"
F142013,10,30,0.4,"[1663.2879895274627, 0.6113982200622559]"
F142013,10,30,0.5,"[1663.2879895274627, 0.7385108470916748]"
F142013,10,30,0.6,"[1663.2879895274627, 0.8645915985107422]"
F142013,10,30,0.7,"[1663.2879895274627, 0.992316722869873]"
F142013,10,30,0.8,"[1663.2879895274627, 1.1227238178253174]"
F142013,10,30,0.9,"[1663.2879895274627, 1.2494463920593262]"
F142013,10,30,1.0,"[1663.2879895274627, 1.3779940605163574]"
F142013,10,31,0.01,"[2941.358690235347, 0.014780759811401367]"
F142013,10,31,0.1,"[2311.225631916904, 0.1298680305480957]"
F142013,10,31,0.2,"[2311.225631916904, 0.2561314105987549]"
F142013,10,31,0.3,"[2311.225631916904, 0.38248348236083984]"
F142013,10,31,0.4,"[2311.225631916904, 0.5113818645477295]"
F142013,10,31,0.5,"[2311.225631916904, 0.6385455131530762]"
F142013,10,31,0.6,"[2311.225631916904, 0.765092134475708]"
F142013,10,31,0.7,"[2311.225631916904, 0.8931689262390137]"
F142013,10,31,0.8,"[2311.225631916904, 1.0208532810211182]"
F142013,10,31,0.9,"[2311.225631916904, 1.1471540927886963]"
F142013,10,31,1.0,"[2311.225631916904, 1.2745211124420166]"
F142013,10,32,0.01,"[2263.457757631112, 0.014764547348022461]"
F142013,10,32,0.1,"[2103.9762859033126, 0.1303844451904297]"
F142013,10,32,0.2,"[2103.9762859033126, 0.25720882415771484]"
F142013,10,32,0.3,"[2103.9762859033126, 0.38445210456848145]"
F142013,10,32,0.4,"[2103.9762859033126, 0.5136590003967285]"
F142013,10,32,0.5,"[2103.9762859033126, 0.6417837142944336]"
F142013,10,32,0.6,"[2103.9762859033126, 0.7687258720397949]"
F142013,10,32,0.7,"[2103.9762859033126, 0.8978402614593506]"
F142013,10,32,0.8,"[2103.9762859033126, 1.0265789031982422]"
F142013,10,32,0.9,"[2103.9762859033126, 1.1533288955688477]"
F142013,10,32,1.0,"[2103.9762859033126, 1.282120704650879]"
F142013,10,33,0.01,"[2962.0099932432845, 0.023096323013305664]"
F142013,10,33,0.1,"[1799.2467237818219, 0.13917803764343262]"
F142013,10,33,0.2,"[1799.2467237818219, 0.26667046546936035]"
F142013,10,33,0.3,"[1799.2467237818219, 0.3939812183380127]"
F142013,10,33,0.4,"[1799.2467237818219, 0.5230982303619385]"
F142013,10,33,0.5,"[1799.2467237818219, 0.6517128944396973]"
F142013,10,33,0.6,"[1799.2467237818219, 0.7787983417510986]"
F142013,10,33,0.7,"[1799.2467237818219, 0.9071617126464844]"
F142013,10,33,0.8,"[1799.2467237818219, 1.0376100540161133]"
F142013,10,33,0.9,"[1799.2467237818219, 1.165229082107544]"
F142013,10,33,1.0,"[1799.2467237818219, 1.2940921783447266]"
F142013,10,34,0.01,"[2689.337727060205, 0.036716461181640625]"
F142013,10,34,0.1,"[2324.336444837344, 0.17341828346252441]"
F142013,10,34,0.2,"[2324.336444837344, 0.2997322082519531]"
F142013,10,34,0.3,"[2324.336444837344, 0.4260685443878174]"
F142013,10,34,0.4,"[2324.336444837344, 0.5545117855072021]"
F142013,10,34,0.5,"[2324.336444837344, 0.6823005676269531]"
F142013,10,34,0.6,"[2324.336444837344, 0.808661699295044]"
F142013,10,34,0.7,"[2324.336444837344, 0.9367916584014893]"
F142013,10,34,0.8,"[2324.336444837344, 1.0645322799682617]"
F142013,10,34,0.9,"[2324.336444837344, 1.190767526626587]"
F142013,10,34,1.0,"[2324.336444837344, 1.3196218013763428]"
F142013,10,35,0.01,"[2171.6271355452936, 0.015997648239135742]"
F142013,10,35,0.1,"[1693.2783962848744, 0.1419992446899414]"
F142013,10,35,0.2,"[1693.2783962848744, 0.28063297271728516]"
F142013,10,35,0.3,"[1693.2783962848744, 0.41967296600341797]"
F142013,10,35,0.4,"[1693.2783962848744, 0.5608820915222168]"
F142013,10,35,0.5,"[1693.2783962848744, 0.7002511024475098]"
F142013,10,35,0.6,"[1693.2783962848744, 0.8389487266540527]"
F142013,10,35,0.7,"[1693.2783962848744, 0.9787297248840332]"
F142013,10,35,0.8,"[1693.2783962848744, 1.1185131072998047]"
F142013,10,35,0.9,"[1693.2783962848744, 1.2564971446990967]"
F142013,10,35,1.0,"[1693.2783962848744, 1.3964195251464844]"
F142013,10,36,0.01,"[2495.798149538404, 0.014715909957885742]"
F142013,10,36,0.1,"[1862.477590191917, 0.13082122802734375]"
F142013,10,36,0.2,"[1862.477590191917, 0.25820350646972656]"
F142013,10,36,0.3,"[1862.477590191917, 0.3854491710662842]"
F142013,10,36,0.4,"[1862.477590191917, 0.5146994590759277]"
F142013,10,36,0.5,"[1862.477590191917, 0.642850399017334]"
F142013,10,36,0.6,"[1862.477590191917, 0.7697265148162842]"
F142013,10,36,0.7,"[1862.477590191917, 0.8985393047332764]"
