algorithm,dimension,run,checkpoint,error
bfgs,39,27,0.2,"[(0.033333333333333326, 0.17554806531403472, 0.10734367370605469)]"
bfgs,39,27,0.3,"[(0.033333333333333326, 0.17554806531403472, 0.1073453426361084)]"
bfgs,39,27,0.4,"[(0.033333333333333326, 0.17554806531403472, 0.10734701156616211)]"
bfgs,39,27,0.5,"[(0.033333333333333326, 0.17554806531403472, 0.10734915733337402)]"
bfgs,39,27,0.6,"[(0.033333333333333326, 0.17554806531403472, 0.10735058784484863)]"
bfgs,39,27,0.7,"[(0.033333333333333326, 0.17554806531403472, 0.10735273361206055)]"
bfgs,39,27,0.8,"[(0.033333333333333326, 0.17554806531403472, 0.10735416412353516)]"
bfgs,39,27,0.9,"[(0.033333333333333326, 0.17554806531403472, 0.10736536979675293)]"
bfgs,39,27,1.0,"[(0.033333333333333326, 0.17554806531403472, 0.10736680030822754)]"
bfgs,39,28,0.01,"[(0.1333333333333333, 0.3279958349090269, 0.035452842712402344)]"
bfgs,39,28,0.1,"[(0.033333333333333326, 0.22214809851538425, 0.12583494186401367)]"
bfgs,39,28,0.2,"[(0.033333333333333326, 0.22214809531321178, 0.13132643699645996)]"
bfgs,39,28,0.3,"[(0.033333333333333326, 0.22214809531321178, 0.13132905960083008)]"
bfgs,39,28,0.4,"[(0.033333333333333326, 0.22214809531321178, 0.1313304901123047)]"
bfgs,39,28,0.5,"[(0.033333333333333326, 0.22214809531321178, 0.1313323974609375)]"
bfgs,39,28,0.6,"[(0.033333333333333326, 0.22214809531321178, 0.1313340663909912)]"
bfgs,39,28,0.7,"[(0.033333333333333326, 0.22214809531321178, 0.13133525848388672)]"
bfgs,39,28,0.8,"[(0.033333333333333326, 0.22214809531321178, 0.13133716583251953)]"
bfgs,39,28,0.9,"[(0.033333333333333326, 0.22214809531321178, 0.1313474178314209)]"
bfgs,39,28,1.0,"[(0.033333333333333326, 0.22214809531321178, 0.1313488483428955)]"
bfgs,39,29,0.01,"[(0.0, 0.16372280403485726, 0.039420366287231445)]"
bfgs,39,29,0.1,"[(0.0, 0.1541653188289991, 0.11819887161254883)]"
bfgs,39,29,0.2,"[(0.0, 0.1541653188289991, 0.11820173263549805)]"
bfgs,39,29,0.3,"[(0.0, 0.1541653188289991, 0.11820340156555176)]"
bfgs,39,29,0.4,"[(0.0, 0.1541653188289991, 0.11820483207702637)]"
bfgs,39,29,0.5,"[(0.0, 0.1541653188289991, 0.11820650100708008)]"
bfgs,39,29,0.6,"[(0.0, 0.1541653188289991, 0.11820816993713379)]"
bfgs,39,29,0.7,"[(0.0, 0.1541653188289991, 0.1182096004486084)]"
bfgs,39,29,0.8,"[(0.0, 0.1541653188289991, 0.11821126937866211)]"
bfgs,39,29,0.9,"[(0.0, 0.1541653188289991, 0.11822223663330078)]"
bfgs,39,29,1.0,"[(0.0, 0.1541653188289991, 0.11822366714477539)]"
bfgs,39,30,0.01,"[(0.06666666666666665, 0.2405759525825059, 0.031247615814208984)]"
bfgs,39,30,0.1,"[(0.06666666666666665, 0.25722792149754287, 0.07869148254394531)]"
bfgs,39,30,0.2,"[(0.06666666666666665, 0.25722792149754287, 0.07869410514831543)]"
bfgs,39,30,0.3,"[(0.06666666666666665, 0.25722792149754287, 0.07869577407836914)]"
bfgs,39,30,0.4,"[(0.06666666666666665, 0.25722792149754287, 0.07869768142700195)]"
bfgs,39,30,0.5,"[(0.06666666666666665, 0.25722792149754287, 0.07869935035705566)]"
bfgs,39,30,0.6,"[(0.06666666666666665, 0.25722792149754287, 0.07870888710021973)]"
bfgs,39,30,0.7,"[(0.06666666666666665, 0.25722792149754287, 0.07871079444885254)]"
bfgs,39,30,0.8,"[(0.06666666666666665, 0.25722792149754287, 0.07871246337890625)]"
bfgs,39,30,0.9,"[(0.06666666666666665, 0.25722792149754287, 0.07872343063354492)]"
bfgs,39,30,1.0,"[(0.06666666666666665, 0.25722792149754287, 0.07872509956359863)]"
bfgs,39,31,0.01,"[(0.0, 0.22183330167490026, 0.02475571632385254)]"
bfgs,39,31,0.1,"[(0.0, 0.16245924564536238, 0.09779572486877441)]"
bfgs,39,31,0.2,"[(0.0, 0.16245924564536238, 0.09779953956604004)]"
bfgs,39,31,0.3,"[(0.0, 0.16245924564536238, 0.09780144691467285)]"
bfgs,39,31,0.4,"[(0.0, 0.16245924564536238, 0.09780263900756836)]"
bfgs,39,31,0.5,"[(0.0, 0.16245924564536238, 0.09780478477478027)]"
bfgs,39,31,0.6,"[(0.0, 0.16245924564536238, 0.09780645370483398)]"
bfgs,39,31,0.7,"[(0.0, 0.16245924564536238, 0.0978081226348877)]"
bfgs,39,31,0.8,"[(0.0, 0.16245924564536238, 0.0978097915649414)]"
bfgs,39,31,0.9,"[(0.0, 0.16245924564536238, 0.09782075881958008)]"
bfgs,39,31,1.0,"[(0.0, 0.16245924564536238, 0.09782218933105469)]"
bfgs,39,32,0.01,"[(0.09999999999999998, 0.2926376157870031, 0.026136159896850586)]"
bfgs,39,32,0.1,"[(0.09999999999999998, 0.2733596979366081, 0.11676645278930664)]"
bfgs,39,32,0.2,"[(0.09999999999999998, 0.2733596979366081, 0.11677002906799316)]"
bfgs,39,32,0.3,"[(0.09999999999999998, 0.2733596979366081, 0.11677193641662598)]"
bfgs,39,32,0.4,"[(0.09999999999999998, 0.2733596979366081, 0.11677336692810059)]"
bfgs,39,32,0.5,"[(0.09999999999999998, 0.2733596979366081, 0.1167752742767334)]"
bfgs,39,32,0.6,"[(0.09999999999999998, 0.2733596979366081, 0.11677670478820801)]"
bfgs,39,32,0.7,"[(0.09999999999999998, 0.2733596979366081, 0.11677861213684082)]"
bfgs,39,32,0.8,"[(0.09999999999999998, 0.2733596979366081, 0.11678004264831543)]"
bfgs,39,32,0.9,"[(0.09999999999999998, 0.2733596979366081, 0.1167910099029541)]"
bfgs,39,32,1.0,"[(0.09999999999999998, 0.2733596979366081, 0.11679267883300781)]"
bfgs,39,33,0.01,"[(0.033333333333333326, 0.3135981493729191, 0.023725271224975586)]"
bfgs,39,33,0.1,"[(0.033333333333333326, 0.16537230902811104, 0.11132168769836426)]"
bfgs,39,33,0.2,"[(0.033333333333333326, 0.16537230902811104, 0.11132526397705078)]"
bfgs,39,33,0.3,"[(0.033333333333333326, 0.16537230902811104, 0.1113271713256836)]"
bfgs,39,33,0.4,"[(0.033333333333333326, 0.16537230902811104, 0.1113283634185791)]"
bfgs,39,33,0.5,"[(0.033333333333333326, 0.16537230902811104, 0.11133050918579102)]"
bfgs,39,33,0.6,"[(0.033333333333333326, 0.16537230902811104, 0.11133170127868652)]"
bfgs,39,33,0.7,"[(0.033333333333333326, 0.16537230902811104, 0.11133384704589844)]"
bfgs,39,33,0.8,"[(0.033333333333333326, 0.16537230902811104, 0.11133551597595215)]"
bfgs,39,33,0.9,"[(0.033333333333333326, 0.16537230902811104, 0.11134624481201172)]"
bfgs,39,33,1.0,"[(0.033333333333333326, 0.16537230902811104, 0.11134791374206543)]"
bfgs,39,34,0.01,"[(0.06666666666666665, 0.277757259750779, 0.045497894287109375)]"
bfgs,39,34,0.1,"[(0.033333333333333326, 0.19712356357014213, 0.10002446174621582)]"
bfgs,39,34,0.2,"[(0.033333333333333326, 0.19712356357014213, 0.10002732276916504)]"
bfgs,39,34,0.3,"[(0.033333333333333326, 0.19712356357014213, 0.10002899169921875)]"
bfgs,39,34,0.4,"[(0.033333333333333326, 0.19712356357014213, 0.10003066062927246)]"
bfgs,39,34,0.5,"[(0.033333333333333326, 0.19712356357014213, 0.10003232955932617)]"
bfgs,39,34,0.6,"[(0.033333333333333326, 0.19712356357014213, 0.10003399848937988)]"
bfgs,39,34,0.7,"[(0.033333333333333326, 0.19712356357014213, 0.10003542900085449)]"
bfgs,39,34,0.8,"[(0.033333333333333326, 0.19712356357014213, 0.1000373363494873)]"
bfgs,39,34,0.9,"[(0.033333333333333326, 0.19712356357014213, 0.10004878044128418)]"
bfgs,39,34,1.0,"[(0.033333333333333326, 0.19712356357014213, 0.10004997253417969)]"
bfgs,39,35,0.01,"[(0.033333333333333326, 0.30894834414649697, 0.022659778594970703)]"
bfgs,39,35,0.1,"[(0.0, 0.18636469418402013, 0.09965634346008301)]"
bfgs,39,35,0.2,"[(0.0, 0.18636469418402013, 0.09965920448303223)]"
bfgs,39,35,0.3,"[(0.0, 0.18636469418402013, 0.09966063499450684)]"
bfgs,39,35,0.4,"[(0.0, 0.18636469418402013, 0.09966206550598145)]"
bfgs,39,35,0.5,"[(0.0, 0.18636469418402013, 0.09966373443603516)]"
bfgs,39,35,0.6,"[(0.0, 0.18636469418402013, 0.09966540336608887)]"
bfgs,39,35,0.7,"[(0.0, 0.18636469418402013, 0.09966683387756348)]"
bfgs,39,35,0.8,"[(0.0, 0.18636469418402013, 0.09966826438903809)]"
bfgs,39,35,0.9,"[(0.0, 0.18636469418402013, 0.09967827796936035)]"
bfgs,39,35,1.0,"[(0.0, 0.18636469418402013, 0.09967994689941406)]"
bfgs,39,36,0.01,"[(0.0, 0.22544099991677707, 0.01235651969909668)]"
bfgs,39,36,0.1,"[(0.033333333333333326, 0.21819443858855467, 0.07044053077697754)]"
bfgs,39,36,0.2,"[(0.033333333333333326, 0.21819443858855467, 0.07044267654418945)]"
bfgs,39,36,0.3,"[(0.033333333333333326, 0.21819443858855467, 0.07044434547424316)]"
bfgs,39,36,0.4,"[(0.033333333333333326, 0.21819443858855467, 0.07044553756713867)]"
bfgs,39,36,0.5,"[(0.033333333333333326, 0.21819443858855467, 0.07044720649719238)]"
bfgs,39,36,0.6,"[(0.033333333333333326, 0.21819443858855467, 0.07044839859008789)]"
bfgs,39,36,0.7,"[(0.033333333333333326, 0.21819443858855467, 0.0704495906829834)]"
bfgs,39,36,0.8,"[(0.033333333333333326, 0.21819443858855467, 0.07045102119445801)]"
bfgs,39,36,0.9,"[(0.033333333333333326, 0.21819443858855467, 0.07046008110046387)]"
bfgs,39,36,1.0,"[(0.033333333333333326, 0.21819443858855467, 0.07046127319335938)]"
bfgs,39,37,0.01,"[(0.0, 0.25738217154656107, 0.019815444946289062)]"
bfgs,39,37,0.1,"[(0.0, 0.1604338197080131, 0.06899714469909668)]"
bfgs,39,37,0.2,"[(0.0, 0.1604338197080131, 0.0690000057220459)]"
bfgs,39,37,0.3,"[(0.0, 0.1604338197080131, 0.06900143623352051)]"
bfgs,39,37,0.4,"[(0.0, 0.1604338197080131, 0.06900906562805176)]"
bfgs,39,37,0.5,"[(0.0, 0.1604338197080131, 0.06901049613952637)]"
bfgs,39,37,0.6,"[(0.0, 0.1604338197080131, 0.06901192665100098)]"
bfgs,39,37,0.7,"[(0.0, 0.1604338197080131, 0.06901359558105469)]"
bfgs,39,37,0.8,"[(0.0, 0.1604338197080131, 0.0690150260925293)]"
bfgs,39,37,0.9,"[(0.0, 0.1604338197080131, 0.06902551651000977)]"
bfgs,39,37,1.0,"[(0.0, 0.1604338197080131, 0.06902694702148438)]"
bfgs,39,38,0.01,"[(0.033333333333333326, 0.20677218939618525, 0.009835481643676758)]"
bfgs,39,38,0.1,"[(0.033333333333333326, 0.1966663066944405, 0.05886721611022949)]"
bfgs,39,38,0.2,"[(0.033333333333333326, 0.1966663066944405, 0.05887007713317871)]"
bfgs,39,38,0.3,"[(0.033333333333333326, 0.1966663066944405, 0.05887150764465332)]"
bfgs,39,38,0.4,"[(0.033333333333333326, 0.1966663066944405, 0.05887293815612793)]"
bfgs,39,38,0.5,"[(0.033333333333333326, 0.1966663066944405, 0.05887460708618164)]"
bfgs,39,38,0.6,"[(0.033333333333333326, 0.1966663066944405, 0.05887627601623535)]"
bfgs,39,38,0.7,"[(0.033333333333333326, 0.1966663066944405, 0.05887746810913086)]"
bfgs,39,38,0.8,"[(0.033333333333333326, 0.1966663066944405, 0.05887889862060547)]"
bfgs,39,38,0.9,"[(0.033333333333333326, 0.1966663066944405, 0.05889105796813965)]"
bfgs,39,38,1.0,"[(0.033333333333333326, 0.1966663066944405, 0.058892250061035156)]"
bfgs,39,39,0.01,"[(0.09999999999999998, 0.24764930241854016, 0.009679317474365234)]"
bfgs,39,39,0.1,"[(0.033333333333333326, 0.18578067408605112, 0.05723881721496582)]"
bfgs,39,39,0.2,"[(0.033333333333333326, 0.18578067408605112, 0.057241201400756836)]"
bfgs,39,39,0.3,"[(0.033333333333333326, 0.18578067408605112, 0.05724310874938965)]"
bfgs,39,39,0.4,"[(0.033333333333333326, 0.18578067408605112, 0.057244300842285156)]"
bfgs,39,39,0.5,"[(0.033333333333333326, 0.18578067408605112, 0.05724620819091797)]"
bfgs,39,39,0.6,"[(0.033333333333333326, 0.18578067408605112, 0.05724763870239258)]"
bfgs,39,39,0.7,"[(0.033333333333333326, 0.18578067408605112, 0.05724906921386719)]"
bfgs,39,39,0.8,"[(0.033333333333333326, 0.18578067408605112, 0.0572504997253418)]"
bfgs,39,39,0.9,"[(0.033333333333333326, 0.18578067408605112, 0.05726170539855957)]"
bfgs,39,39,1.0,"[(0.033333333333333326, 0.18578067408605112, 0.05726313591003418)]"
bfgs,39,40,0.01,"[(0.2666666666666667, 0.5042694334798333, 0.00953054428100586)]"
bfgs,39,40,0.1,"[(0.09999999999999998, 0.2709800409938422, 0.06557703018188477)]"
bfgs,39,40,0.2,"[(0.09999999999999998, 0.2709800409938422, 0.06558012962341309)]"
bfgs,39,40,0.3,"[(0.09999999999999998, 0.2709800409938422, 0.0655820369720459)]"
bfgs,39,40,0.4,"[(0.09999999999999998, 0.2709800409938422, 0.06558370590209961)]"
bfgs,39,40,0.5,"[(0.09999999999999998, 0.2709800409938422, 0.06558561325073242)]"
bfgs,39,40,0.6,"[(0.09999999999999998, 0.2709800409938422, 0.06558728218078613)]"
bfgs,39,40,0.7,"[(0.09999999999999998, 0.2709800409938422, 0.06558895111083984)]"
bfgs,39,40,0.8,"[(0.09999999999999998, 0.2709800409938422, 0.06559062004089355)]"
bfgs,39,40,0.9,"[(0.09999999999999998, 0.2709800409938422, 0.06560349464416504)]"
bfgs,39,40,1.0,"[(0.09999999999999998, 0.2709800409938422, 0.06560540199279785)]"
bfgs,39,41,0.01,"[(0.033333333333333326, 0.26035998644475716, 0.00969552993774414)]"
bfgs,39,41,0.1,"[(0.06666666666666665, 0.2078431819534784, 0.053189992904663086)]"
bfgs,39,41,0.2,"[(0.06666666666666665, 0.2078431819534784, 0.0531926155090332)]"
bfgs,39,41,0.3,"[(0.06666666666666665, 0.2078431819534784, 0.053194522857666016)]"
bfgs,39,41,0.4,"[(0.06666666666666665, 0.2078431819534784, 0.053195953369140625)]"
bfgs,39,41,0.5,"[(0.06666666666666665, 0.2078431819534784, 0.053197383880615234)]"
bfgs,39,41,0.6,"[(0.06666666666666665, 0.2078431819534784, 0.053198814392089844)]"
bfgs,39,41,0.7,"[(0.06666666666666665, 0.2078431819534784, 0.05320024490356445)]"
bfgs,39,41,0.8,"[(0.06666666666666665, 0.2078431819534784, 0.053202152252197266)]"
bfgs,39,41,0.9,"[(0.06666666666666665, 0.2078431819534784, 0.05321812629699707)]"
bfgs,39,41,1.0,"[(0.06666666666666665, 0.2078431819534784, 0.05321979522705078)]"
bfgs,39,42,0.01,"[(0.09999999999999998, 0.3184746670481786, 0.009573221206665039)]"
bfgs,39,42,0.1,"[(0.033333333333333326, 0.17767241599557468, 0.04223918914794922)]"
bfgs,39,42,0.2,"[(0.033333333333333326, 0.17767241599557468, 0.04224205017089844)]"
bfgs,39,42,0.3,"[(0.033333333333333326, 0.17767241599557468, 0.04224348068237305)]"
bfgs,39,42,0.4,"[(0.033333333333333326, 0.17767241599557468, 0.04224514961242676)]"
bfgs,39,42,0.5,"[(0.033333333333333326, 0.17767241599557468, 0.04224705696105957)]"
bfgs,39,42,0.6,"[(0.033333333333333326, 0.17767241599557468, 0.04224824905395508)]"
bfgs,39,42,0.7,"[(0.033333333333333326, 0.17767241599557468, 0.042249441146850586)]"
bfgs,39,42,0.8,"[(0.033333333333333326, 0.17767241599557468, 0.0422511100769043)]"
bfgs,39,42,0.9,"[(0.033333333333333326, 0.17767241599557468, 0.042261600494384766)]"
bfgs,39,42,1.0,"[(0.033333333333333326, 0.17767241599557468, 0.04226279258728027)]"
bfgs,39,43,0.01,"[(0.0, 0.25640122851637653, 0.02277517318725586)]"
bfgs,39,43,0.1,"[(0.0, 0.15797459695713048, 0.06526565551757812)]"
bfgs,39,43,0.2,"[(0.0, 0.15797459695713048, 0.06526851654052734)]"
bfgs,39,43,0.3,"[(0.0, 0.15797459695713048, 0.06527018547058105)]"
bfgs,39,43,0.4,"[(0.0, 0.15797459695713048, 0.06527185440063477)]"
bfgs,39,43,0.5,"[(0.0, 0.15797459695713048, 0.06527376174926758)]"
bfgs,39,43,0.6,"[(0.0, 0.15797459695713048, 0.06527495384216309)]"
bfgs,39,43,0.7,"[(0.0, 0.15797459695713048, 0.0652766227722168)]"
bfgs,39,43,0.8,"[(0.0, 0.15797459695713048, 0.0652780532836914)]"
bfgs,39,43,0.9,"[(0.0, 0.15797459695713048, 0.06528830528259277)]"
bfgs,39,43,1.0,"[(0.0, 0.15797459695713048, 0.06528997421264648)]"
bfgs,39,44,0.01,"[(0.0, 0.19252033291164458, 0.022707700729370117)]"
bfgs,39,44,0.1,"[(0.0, 0.1703985056805544, 0.06767606735229492)]"
bfgs,39,44,0.2,"[(0.0, 0.1703985056805544, 0.06767892837524414)]"
bfgs,39,44,0.3,"[(0.0, 0.1703985056805544, 0.06768083572387695)]"
bfgs,39,44,0.4,"[(0.0, 0.1703985056805544, 0.06768250465393066)]"
bfgs,39,44,0.5,"[(0.0, 0.1703985056805544, 0.06768441200256348)]"
bfgs,39,44,0.6,"[(0.0, 0.1703985056805544, 0.06768584251403809)]"
bfgs,39,44,0.7,"[(0.0, 0.1703985056805544, 0.0676877498626709)]"
bfgs,39,44,0.8,"[(0.0, 0.1703985056805544, 0.06768918037414551)]"
bfgs,39,44,0.9,"[(0.0, 0.1703985056805544, 0.06769919395446777)]"
bfgs,39,44,1.0,"[(0.0, 0.1703985056805544, 0.06770062446594238)]"
bfgs,39,45,0.01,"[(0.06666666666666665, 0.2694367269277586, 0.009842157363891602)]"
bfgs,39,45,0.1,"[(0.06666666666666665, 0.22416641569569118, 0.06139802932739258)]"
bfgs,39,45,0.2,"[(0.06666666666666665, 0.22416641569569118, 0.0614008903503418)]"
bfgs,39,45,0.3,"[(0.06666666666666665, 0.22416641569569118, 0.06140279769897461)]"
bfgs,39,45,0.4,"[(0.06666666666666665, 0.22416641569569118, 0.06140446662902832)]"
bfgs,39,45,0.5,"[(0.06666666666666665, 0.22416641569569118, 0.06140637397766113)]"
bfgs,39,45,0.6,"[(0.06666666666666665, 0.22416641569569118, 0.06140780448913574)]"
bfgs,39,45,0.7,"[(0.06666666666666665, 0.22416641569569118, 0.061409711837768555)]"
bfgs,39,45,0.8,"[(0.06666666666666665, 0.22416641569569118, 0.061411142349243164)]"
bfgs,39,45,0.9,"[(0.06666666666666665, 0.22416641569569118, 0.06142091751098633)]"
bfgs,39,45,1.0,"[(0.06666666666666665, 0.22416641569569118, 0.06142234802246094)]"
bfgs,39,46,0.01,"[(0.033333333333333326, 0.2232706048368849, 0.009835004806518555)]"
bfgs,39,46,0.1,"[(0.033333333333333326, 0.18059176977463087, 0.05431842803955078)]"
bfgs,39,46,0.2,"[(0.033333333333333326, 0.18059176977463087, 0.0543212890625)]"
bfgs,39,46,0.3,"[(0.033333333333333326, 0.18059176977463087, 0.05432319641113281)]"
bfgs,39,46,0.4,"[(0.033333333333333326, 0.18059176977463087, 0.05432438850402832)]"
bfgs,39,46,0.5,"[(0.033333333333333326, 0.18059176977463087, 0.054326534271240234)]"
bfgs,39,46,0.6,"[(0.033333333333333326, 0.18059176977463087, 0.054327964782714844)]"
bfgs,39,46,0.7,"[(0.033333333333333326, 0.18059176977463087, 0.054329872131347656)]"
bfgs,39,46,0.8,"[(0.033333333333333326, 0.18059176977463087, 0.054331302642822266)]"
bfgs,39,46,0.9,"[(0.033333333333333326, 0.18059176977463087, 0.05434131622314453)]"
bfgs,39,46,1.0,"[(0.033333333333333326, 0.18059176977463087, 0.05434250831604004)]"
bfgs,39,47,0.01,"[(0.09999999999999998, 0.26740114626023304, 0.00981450080871582)]"
bfgs,39,47,0.1,"[(0.06666666666666665, 0.280726681020125, 0.06089329719543457)]"
bfgs,39,47,0.2,"[(0.06666666666666665, 0.280726681020125, 0.06089591979980469)]"
bfgs,39,47,0.3,"[(0.06666666666666665, 0.280726681020125, 0.0608980655670166)]"
bfgs,39,47,0.4,"[(0.06666666666666665, 0.280726681020125, 0.06089949607849121)]"
bfgs,39,47,0.5,"[(0.06666666666666665, 0.280726681020125, 0.06090140342712402)]"
bfgs,39,47,0.6,"[(0.06666666666666665, 0.280726681020125, 0.06090259552001953)]"
bfgs,39,47,0.7,"[(0.06666666666666665, 0.280726681020125, 0.06090426445007324)]"
bfgs,39,47,0.8,"[(0.06666666666666665, 0.280726681020125, 0.06090569496154785)]"
bfgs,39,47,0.9,"[(0.06666666666666665, 0.280726681020125, 0.06091642379760742)]"
bfgs,39,47,1.0,"[(0.06666666666666665, 0.280726681020125, 0.06091809272766113)]"
bfgs,39,48,0.01,"[(0.0, 0.16897780471849444, 0.009097099304199219)]"
bfgs,39,48,0.1,"[(0.0, 0.16245896641495083, 0.07672333717346191)]"
bfgs,39,48,0.2,"[(0.0, 0.16245896641495083, 0.07672595977783203)]"
bfgs,39,48,0.3,"[(0.0, 0.16245896641495083, 0.07672762870788574)]"
bfgs,39,48,0.4,"[(0.0, 0.16245896641495083, 0.07672882080078125)]"
bfgs,39,48,0.5,"[(0.0, 0.16245896641495083, 0.07673048973083496)]"
bfgs,39,48,0.6,"[(0.0, 0.16245896641495083, 0.07673192024230957)]"
bfgs,39,48,0.7,"[(0.0, 0.16245896641495083, 0.07673859596252441)]"
bfgs,39,48,0.8,"[(0.0, 0.16245896641495083, 0.07674288749694824)]"
bfgs,39,48,0.9,"[(0.0, 0.16245896641495083, 0.07674694061279297)]"
bfgs,39,48,1.0,"[(0.0, 0.16245896641495083, 0.07674837112426758)]"
bfgs,39,49,0.01,"[(0.19999999999999996, 0.46155540890209856, 0.009238243103027344)]"
bfgs,39,49,0.1,"[(0.033333333333333326, 0.21883868562596848, 0.05724048614501953)]"
bfgs,39,49,0.2,"[(0.033333333333333326, 0.21883868562596848, 0.05724310874938965)]"
bfgs,39,49,0.3,"[(0.033333333333333326, 0.21883868562596848, 0.05724453926086426)]"
bfgs,39,49,0.4,"[(0.033333333333333326, 0.21883868562596848, 0.05724620819091797)]"
bfgs,39,49,0.5,"[(0.033333333333333326, 0.21883868562596848, 0.05724787712097168)]"
bfgs,39,49,0.6,"[(0.033333333333333326, 0.21883868562596848, 0.05724930763244629)]"
bfgs,39,49,0.7,"[(0.033333333333333326, 0.21883868562596848, 0.057256460189819336)]"
bfgs,39,49,0.8,"[(0.033333333333333326, 0.21883868562596848, 0.05726051330566406)]"
bfgs,39,49,0.9,"[(0.033333333333333326, 0.21883868562596848, 0.05726480484008789)]"
bfgs,39,49,1.0,"[(0.033333333333333326, 0.21883868562596848, 0.057271718978881836)]"
bfgs,39,50,0.01,"[(0.033333333333333326, 0.2825320921123056, 0.009220600128173828)]"
bfgs,39,50,0.1,"[(0.033333333333333326, 0.22589466156871948, 0.05922842025756836)]"
bfgs,39,50,0.2,"[(0.033333333333333326, 0.22589466156871948, 0.05923128128051758)]"
bfgs,39,50,0.3,"[(0.033333333333333326, 0.22589466156871948, 0.05923295021057129)]"
bfgs,39,50,0.4,"[(0.033333333333333326, 0.22589466156871948, 0.059234619140625)]"
bfgs,39,50,0.5,"[(0.033333333333333326, 0.22589466156871948, 0.05923628807067871)]"
bfgs,39,50,0.6,"[(0.033333333333333326, 0.22589466156871948, 0.05923748016357422)]"
bfgs,39,50,0.7,"[(0.033333333333333326, 0.22589466156871948, 0.05924487113952637)]"
bfgs,39,50,0.8,"[(0.033333333333333326, 0.22589466156871948, 0.05924868583679199)]"
bfgs,39,50,0.9,"[(0.033333333333333326, 0.22589466156871948, 0.05925273895263672)]"
bfgs,39,50,1.0,"[(0.033333333333333326, 0.22589466156871948, 0.05925393104553223)]"
