function,dimension,run,checkpoint,error
F12013,10,18,0.3,"[0, 0.001789093017578125]"
F12013,10,18,0.4,"[0, 0.0017902851104736328]"
F12013,10,18,0.5,"[0, 0.0017917156219482422]"
F12013,10,18,0.6,"[0, 0.0017933845520019531]"
F12013,10,18,0.7,"[0, 0.001794576644897461]"
F12013,10,18,0.8,"[0, 0.0017962455749511719]"
F12013,10,18,0.9,"[0, 0.0017976760864257812]"
F12013,10,18,1.0,"[0, 0.0017993450164794922]"
F12013,10,19,0.01,"[0, 0.0024514198303222656]"
F12013,10,19,0.1,"[0, 0.002454042434692383]"
F12013,10,19,0.2,"[0, 0.002455472946166992]"
F12013,10,19,0.3,"[0, 0.002457141876220703]"
F12013,10,19,0.4,"[0, 0.0024585723876953125]"
F12013,10,19,0.5,"[0, 0.0024602413177490234]"
F12013,10,19,0.6,"[0, 0.0024619102478027344]"
F12013,10,19,0.7,"[0, 0.0024633407592773438]"
F12013,10,19,0.8,"[0, 0.0024650096893310547]"
F12013,10,19,0.9,"[0, 0.002466440200805664]"
F12013,10,19,1.0,"[0, 0.002468109130859375]"
F12013,10,20,0.01,"[0, 0.0024797916412353516]"
F12013,10,20,0.1,"[0, 0.0024826526641845703]"
F12013,10,20,0.2,"[0, 0.0024840831756591797]"
F12013,10,20,0.3,"[0, 0.002485990524291992]"
F12013,10,20,0.4,"[0, 0.0024874210357666016]"
F12013,10,20,0.5,"[0, 0.002489328384399414]"
F12013,10,20,0.6,"[0, 0.002490520477294922]"
F12013,10,20,0.7,"[0, 0.002492189407348633]"
F12013,10,20,0.8,"[0, 0.0024933815002441406]"
F12013,10,20,0.9,"[0, 0.0024950504302978516]"
F12013,10,20,1.0,"[0, 0.002496957778930664]"
F12013,10,21,0.01,"[0, 0.0024509429931640625]"
F12013,10,21,0.1,"[0, 0.0024535655975341797]"
F12013,10,21,0.2,"[0, 0.002455472946166992]"
F12013,10,21,0.3,"[0, 0.002457141876220703]"
F12013,10,21,0.4,"[0, 0.002458810806274414]"
F12013,10,21,0.5,"[0, 0.002460479736328125]"
F12013,10,21,0.6,"[0, 0.0024619102478027344]"
F12013,10,21,0.7,"[0, 0.0024635791778564453]"
F12013,10,21,0.8,"[0, 0.0024652481079101562]"
F12013,10,21,0.9,"[0, 0.0024666786193847656]"
F12013,10,21,1.0,"[0, 0.0024683475494384766]"
F12013,10,22,0.01,"[0, 0.0024459362030029297]"
F12013,10,22,0.1,"[0, 0.002448558807373047]"
F12013,10,22,0.2,"[0, 0.002450227737426758]"
F12013,10,22,0.3,"[0, 0.0024521350860595703]"
F12013,10,22,0.4,"[0, 0.002453327178955078]"
F12013,10,22,0.5,"[0, 0.0024557113647460938]"
F12013,10,22,0.6,"[0, 0.0024569034576416016]"
F12013,10,22,0.7,"[0, 0.002458810806274414]"
F12013,10,22,0.8,"[0, 0.002460002899169922]"
F12013,10,22,0.9,"[0, 0.0024619102478027344]"
F12013,10,22,1.0,"[0, 0.0024633407592773438]"
F12013,10,23,0.01,"[0, 0.0024559497833251953]"
F12013,10,23,0.1,"[0, 0.0024585723876953125]"
F12013,10,23,0.2,"[0, 0.002460479736328125]"
F12013,10,23,0.3,"[0, 0.0024623870849609375]"
F12013,10,23,0.4,"[0, 0.0024635791778564453]"
F12013,10,23,0.5,"[0, 0.0024650096893310547]"
F12013,10,23,0.6,"[0, 0.0024666786193847656]"
F12013,10,23,0.7,"[0, 0.002468109130859375]"
F12013,10,23,0.8,"[0, 0.0024695396423339844]"
F12013,10,23,0.9,"[0, 0.0024709701538085938]"
F12013,10,23,1.0,"[0, 0.0024726390838623047]"
F12013,10,24,0.01,"[0, 0.0024454593658447266]"
F12013,10,24,0.1,"[0, 0.0024483203887939453]"
F12013,10,24,0.2,"[0, 0.0024499893188476562]"
F12013,10,24,0.3,"[0, 0.0024514198303222656]"
F12013,10,24,0.4,"[0, 0.002452850341796875]"
F12013,10,24,0.5,"[0, 0.002454519271850586]"
F12013,10,24,0.6,"[0, 0.0024559497833251953]"
F12013,10,24,0.7,"[0, 0.0024573802947998047]"
F12013,10,24,0.8,"[0, 0.0024590492248535156]"
F12013,10,24,0.9,"[0, 0.002460479736328125]"
F12013,10,24,1.0,"[0, 0.002462148666381836]"
F12013,10,25,0.01,"[0, 0.002402782440185547]"
F12013,10,25,0.1,"[0, 0.0024118423461914062]"
F12013,10,25,0.2,"[0, 0.0024137496948242188]"
F12013,10,25,0.3,"[0, 0.002415180206298828]"
F12013,10,25,0.4,"[0, 0.0024166107177734375]"
F12013,10,25,0.5,"[0, 0.0024182796478271484]"
F12013,10,25,0.6,"[0, 0.002419710159301758]"
F12013,10,25,0.7,"[0, 0.0024213790893554688]"
F12013,10,25,0.8,"[0, 0.0024225711822509766]"
F12013,10,25,0.9,"[0, 0.002424478530883789]"
F12013,10,25,1.0,"[0, 0.0024259090423583984]"
F12013,10,26,0.01,"[0, 0.0020334720611572266]"
F12013,10,26,0.1,"[0, 0.0020363330841064453]"
F12013,10,26,0.2,"[0, 0.0020377635955810547]"
F12013,10,26,0.3,"[0, 0.002039670944213867]"
F12013,10,26,0.4,"[0, 0.002040863037109375]"
F12013,10,26,0.5,"[0, 0.002043008804321289]"
F12013,10,26,0.6,"[0, 0.002044200897216797]"
F12013,10,26,0.7,"[0, 0.002045869827270508]"
F12013,10,26,0.8,"[0, 0.002047300338745117]"
F12013,10,26,0.9,"[0, 0.0020494461059570312]"
F12013,10,26,1.0,"[0, 0.002050638198852539]"
F12013,10,27,0.01,"[0, 0.002448558807373047]"
F12013,10,27,0.1,"[0, 0.002451181411743164]"
F12013,10,27,0.2,"[0, 0.002452850341796875]"
F12013,10,27,0.3,"[0, 0.002454519271850586]"
F12013,10,27,0.4,"[0, 0.0024557113647460938]"
F12013,10,27,0.5,"[0, 0.0024576187133789062]"
F12013,10,27,0.6,"[0, 0.0024590492248535156]"
F12013,10,27,0.7,"[0, 0.002460479736328125]"
F12013,10,27,0.8,"[0, 0.002462148666381836]"
F12013,10,27,0.9,"[0, 0.0024635791778564453]"
F12013,10,27,1.0,"[0, 0.0024652481079101562]"
F12013,10,28,0.01,"[0, 0.003632783889770508]"
F12013,10,28,0.1,"[0, 0.003635406494140625]"
F12013,10,28,0.2,"[0, 0.0036373138427734375]"
F12013,10,28,0.3,"[0, 0.003638744354248047]"
F12013,10,28,0.4,"[0, 0.0036399364471435547]"
F12013,10,28,0.5,"[0, 0.003641843795776367]"
F12013,10,28,0.6,"[0, 0.003643035888671875]"
F12013,10,28,0.7,"[0, 0.003644704818725586]"
F12013,10,28,0.8,"[0, 0.0036458969116210938]"
F12013,10,28,0.9,"[0, 0.0036478042602539062]"
F12013,10,28,1.0,"[0, 0.0036492347717285156]"
F12013,10,29,0.01,"[0, 0.002452373504638672]"
F12013,10,29,0.1,"[0, 0.0024547576904296875]"
F12013,10,29,0.2,"[0, 0.0024564266204833984]"
F12013,10,29,0.3,"[0, 0.002457857131958008]"
F12013,10,29,0.4,"[0, 0.002459287643432617]"
F12013,10,29,0.5,"[0, 0.002460956573486328]"
F12013,10,29,0.6,"[0, 0.002462625503540039]"
F12013,10,29,0.7,"[0, 0.002463817596435547]"
F12013,10,29,0.8,"[0, 0.0024652481079101562]"
F12013,10,29,0.9,"[0, 0.002466917037963867]"
F12013,10,29,1.0,"[0, 0.0024683475494384766]"
F12013,10,30,0.01,"[0, 0.0023958683013916016]"
F12013,10,30,0.1,"[0, 0.0023980140686035156]"
F12013,10,30,0.2,"[0, 0.002399921417236328]"
F12013,10,30,0.3,"[0, 0.002401590347290039]"
F12013,10,30,0.4,"[0, 0.0024030208587646484]"
F12013,10,30,0.5,"[0, 0.0024046897888183594]"
F12013,10,30,0.6,"[0, 0.0024063587188720703]"
F12013,10,30,0.7,"[0, 0.0024077892303466797]"
F12013,10,30,0.8,"[0, 0.0024089813232421875]"
F12013,10,30,0.9,"[0, 0.0024106502532958984]"
F12013,10,30,1.0,"[0, 0.002412080764770508]"
F12013,10,31,0.01,"[0, 0.003009796142578125]"
F12013,10,31,0.1,"[0, 0.003012418746948242]"
F12013,10,31,0.2,"[0, 0.0030143260955810547]"
F12013,10,31,0.3,"[0, 0.0030159950256347656]"
F12013,10,31,0.4,"[0, 0.0030176639556884766]"
F12013,10,31,0.5,"[0, 0.0030193328857421875]"
F12013,10,31,0.6,"[0, 0.0030210018157958984]"
F12013,10,31,0.7,"[0, 0.003022432327270508]"
F12013,10,31,0.8,"[0, 0.0030236244201660156]"
F12013,10,31,0.9,"[0, 0.0030252933502197266]"
F12013,10,31,1.0,"[0, 0.0030269622802734375]"
F12013,10,32,0.01,"[0, 0.0022745132446289062]"
F12013,10,32,0.1,"[0, 0.002276897430419922]"
F12013,10,32,0.2,"[0, 0.0022788047790527344]"
F12013,10,32,0.3,"[0, 0.0022804737091064453]"
F12013,10,32,0.4,"[0, 0.0022819042205810547]"
F12013,10,32,0.5,"[0, 0.0022835731506347656]"
F12013,10,32,0.6,"[0, 0.0022852420806884766]"
F12013,10,32,0.7,"[0, 0.0022864341735839844]"
F12013,10,32,0.8,"[0, 0.0022878646850585938]"
F12013,10,32,0.9,"[0, 0.0022895336151123047]"
F12013,10,32,1.0,"[0, 0.0022907257080078125]"
F12013,10,33,0.01,"[0, 0.002576589584350586]"
F12013,10,33,0.1,"[0, 0.007665157318115234]"
F12013,10,33,0.2,"[0, 0.0076677799224853516]"
F12013,10,33,0.3,"[0, 0.007669687271118164]"
F12013,10,33,0.4,"[0, 0.0076711177825927734]"
F12013,10,33,0.5,"[0, 0.007672786712646484]"
F12013,10,33,0.6,"[0, 0.007674455642700195]"
F12013,10,33,0.7,"[0, 0.007675647735595703]"
F12013,10,33,0.8,"[0, 0.007677555084228516]"
F12013,10,33,0.9,"[0, 0.007678985595703125]"
F12013,10,33,1.0,"[0, 0.007680416107177734]"
F12013,10,34,0.01,"[0, 0.0023605823516845703]"
F12013,10,34,0.1,"[0, 0.0023627281188964844]"
F12013,10,34,0.2,"[0, 0.002364635467529297]"
F12013,10,34,0.3,"[0, 0.0023660659790039062]"
F12013,10,34,0.4,"[0, 0.0023674964904785156]"
F12013,10,34,0.5,"[0, 0.002369403839111328]"
F12013,10,34,0.6,"[0, 0.002370595932006836]"
F12013,10,34,0.7,"[0, 0.002372264862060547]"
F12013,10,34,0.8,"[0, 0.0023734569549560547]"
F12013,10,34,0.9,"[0, 0.0023751258850097656]"
F12013,10,34,1.0,"[0, 0.002376556396484375]"
F12013,10,35,0.01,"[0, 0.0024497509002685547]"
F12013,10,35,0.1,"[0, 0.0024521350860595703]"
F12013,10,35,0.2,"[0, 0.0024538040161132812]"
F12013,10,35,0.3,"[0, 0.0024557113647460938]"
F12013,10,35,0.4,"[0, 0.0024569034576416016]"
F12013,10,35,0.5,"[0, 0.002458810806274414]"
F12013,10,35,0.6,"[0, 0.0024602413177490234]"
F12013,10,35,0.7,"[0, 0.0024614334106445312]"
F12013,10,35,0.8,"[0, 0.002463102340698242]"
F12013,10,35,0.9,"[0, 0.00246429443359375]"
F12013,10,35,1.0,"[0, 0.0024662017822265625]"
F12013,10,36,0.01,"[0, 0.002416849136352539]"
F12013,10,36,0.1,"[0, 0.0024192333221435547]"
F12013,10,36,0.2,"[0, 0.0024213790893554688]"
F12013,10,36,0.3,"[0, 0.0024232864379882812]"
F12013,10,36,0.4,"[0, 0.002424478530883789]"
F12013,10,36,0.5,"[0, 0.0024261474609375]"
F12013,10,36,0.6,"[0, 0.002427816390991211]"
F12013,10,36,0.7,"[0, 0.0024292469024658203]"
F12013,10,36,0.8,"[0, 0.0024309158325195312]"
F12013,10,36,0.9,"[0, 0.0024323463439941406]"
F12013,10,36,1.0,"[0, 0.0024340152740478516]"
F12013,10,37,0.01,"[0, 0.002501964569091797]"
F12013,10,37,0.1,"[0, 0.002852201461791992]"
F12013,10,37,0.2,"[0, 0.002854585647583008]"
F12013,10,37,0.3,"[0, 0.0028564929962158203]"
F12013,10,37,0.4,"[0, 0.002857685089111328]"
F12013,10,37,0.5,"[0, 0.0028595924377441406]"
F12013,10,37,0.6,"[0, 0.00286102294921875]"
F12013,10,37,0.7,"[0, 0.002862691879272461]"
F12013,10,37,0.8,"[0, 0.0028641223907470703]"
F12013,10,37,0.9,"[0, 0.002866029739379883]"
F12013,10,37,1.0,"[0, 0.002867460250854492]"
F12013,10,38,0.01,"[0, 0.0024077892303466797]"
F12013,10,38,0.1,"[0, 0.0024101734161376953]"
F12013,10,38,0.2,"[0, 0.0024118423461914062]"
F12013,10,38,0.3,"[0, 0.002413034439086914]"
F12013,10,38,0.4,"[0, 0.0024144649505615234]"
F12013,10,38,0.5,"[0, 0.0024161338806152344]"
F12013,10,38,0.6,"[0, 0.0024178028106689453]"
F12013,10,38,0.7,"[0, 0.0024192333221435547]"
F12013,10,38,0.8,"[0, 0.002420663833618164]"
F12013,10,38,0.9,"[0, 0.002422332763671875]"
F12013,10,38,1.0,"[0, 0.0024242401123046875]"
F12013,10,39,0.01,"[0, 0.0022165775299072266]"
F12013,10,39,0.1,"[0, 0.0022192001342773438]"
F12013,10,39,0.2,"[0, 0.0022208690643310547]"
F12013,10,39,0.3,"[0, 0.0022225379943847656]"
F12013,10,39,0.4,"[0, 0.002223968505859375]"
F12013,10,39,0.5,"[0, 0.0022258758544921875]"
F12013,10,39,0.6,"[0, 0.002227306365966797]"
F12013,10,39,0.7,"[0, 0.002228975296020508]"
F12013,10,39,0.8,"[0, 0.0022301673889160156]"
F12013,10,39,0.9,"[0, 0.002232074737548828]"
F12013,10,39,1.0,"[0, 0.0022335052490234375]"
F12013,10,40,0.01,"[0, 0.0019898414611816406]"
F12013,10,40,0.1,"[0, 0.0019922256469726562]"
F12013,10,40,0.2,"[0, 0.0019941329956054688]"
F12013,10,40,0.3,"[0, 0.001995563507080078]"
F12013,10,40,0.4,"[0, 0.001996755599975586]"
F12013,10,40,0.5,"[0, 0.0019986629486083984]"
F12013,10,40,0.6,"[0, 0.0019998550415039062]"
F12013,10,40,0.7,"[0, 0.002001523971557617]"
F12013,10,40,0.8,"[0, 0.002002716064453125]"
F12013,10,40,0.9,"[0, 0.0020041465759277344]"
F12013,10,40,1.0,"[0, 0.002006053924560547]"
F12013,10,41,0.01,"[0, 0.0020248889923095703]"
F12013,10,41,0.1,"[0, 0.002027273178100586]"
F12013,10,41,0.2,"[0, 0.002028942108154297]"
F12013,10,41,0.3,"[0, 0.0020308494567871094]"
F12013,10,41,0.4,"[0, 0.002032041549682617]"
F12013,10,41,0.5,"[0, 0.002033710479736328]"
F12013,10,41,0.6,"[0, 0.002035379409790039]"
F12013,10,41,0.7,"[0, 0.0020368099212646484]"
F12013,10,41,0.8,"[0, 0.002038240432739258]"
F12013,10,41,0.9,"[0, 0.0020399093627929688]"
F12013,10,41,1.0,"[0, 0.0020415782928466797]"
F12013,10,42,0.01,"[0, 0.0024175643920898438]"
F12013,10,42,0.1,"[0, 0.0024204254150390625]"
F12013,10,42,0.2,"[0, 0.0024220943450927734]"
F12013,10,42,0.3,"[0, 0.0024237632751464844]"
F12013,10,42,0.4,"[0, 0.002424955368041992]"
F12013,10,42,0.5,"[0, 0.0024268627166748047]"
F12013,10,42,0.6,"[0, 0.002428293228149414]"
F12013,10,42,0.7,"[0, 0.0024297237396240234]"
F12013,10,42,0.8,"[0, 0.002431154251098633]"
F12013,10,42,0.9,"[0, 0.0024330615997314453]"
F12013,10,42,1.0,"[0, 0.0024344921112060547]"
F12013,10,43,0.01,"[0, 0.002015352249145508]"
F12013,10,43,0.1,"[0, 0.002017974853515625]"
F12013,10,43,0.2,"[0, 0.0020198822021484375]"
F12013,10,43,0.3,"[0, 0.002021312713623047]"
F12013,10,43,0.4,"[0, 0.0020227432250976562]"
F12013,10,43,0.5,"[0, 0.0020246505737304688]"
F12013,10,43,0.6,"[0, 0.0020258426666259766]"
F12013,10,43,0.7,"[0, 0.0020275115966796875]"
F12013,10,43,0.8,"[0, 0.002028942108154297]"
F12013,10,43,0.9,"[0, 0.002030611038208008]"
F12013,10,43,1.0,"[0, 0.002032041549682617]"
F12013,10,44,0.01,"[0, 0.002076387405395508]"
F12013,10,44,0.1,"[0, 0.0020792484283447266]"
F12013,10,44,0.2,"[0, 0.002081155776977539]"
F12013,10,44,0.3,"[0, 0.0020825862884521484]"
F12013,10,44,0.4,"[0, 0.002084016799926758]"
