function,dimension,run,checkpoint,error
F132013,10,2,0.9,"[1432.2608146919767, 0.07783842086791992]"
F132013,10,2,1.0,"[1432.2608146919767, 0.07784008979797363]"
F132013,10,3,0.01,"[737.1379131451966, 0.0027256011962890625]"
F132013,10,3,0.1,"[737.1379131451966, 0.0027289390563964844]"
F132013,10,3,0.2,"[737.1379131451966, 0.002730846405029297]"
F132013,10,3,0.3,"[737.1379131451966, 0.002732992172241211]"
F132013,10,3,0.4,"[737.1379131451966, 0.002734661102294922]"
F132013,10,3,0.5,"[737.1379131451966, 0.0027370452880859375]"
F132013,10,3,0.6,"[737.1379131451966, 0.002738475799560547]"
F132013,10,3,0.7,"[737.1379131451966, 0.0027408599853515625]"
F132013,10,3,0.8,"[737.1379131451966, 0.0027430057525634766]"
F132013,10,3,0.9,"[737.1379131451966, 0.0027446746826171875]"
F132013,10,3,1.0,"[737.1379131451966, 0.0027468204498291016]"
F132013,10,4,0.01,"[863.8756710282878, 0.002764463424682617]"
F132013,10,4,0.1,"[863.8756710282878, 0.0027680397033691406]"
F132013,10,4,0.2,"[863.8756710282878, 0.0027704238891601562]"
F132013,10,4,0.3,"[863.8756710282878, 0.002772092819213867]"
F132013,10,4,0.4,"[863.8756710282878, 0.0027742385864257812]"
F132013,10,4,0.5,"[863.8756710282878, 0.0027761459350585938]"
F132013,10,4,0.6,"[863.8756710282878, 0.002778291702270508]"
F132013,10,4,0.7,"[863.8756710282878, 0.0027806758880615234]"
F132013,10,4,0.8,"[863.8756710282878, 0.0027823448181152344]"
F132013,10,4,0.9,"[863.8756710282878, 0.002788066864013672]"
F132013,10,4,1.0,"[863.8756710282878, 0.0027899742126464844]"
F132013,10,5,0.01,"[377.79783497007975, 0.017673015594482422]"
F132013,10,5,0.1,"[282.33503292302214, 0.14459776878356934]"
F132013,10,5,0.2,"[282.28646475314235, 0.1600348949432373]"
F132013,10,5,0.3,"[282.28646475314235, 0.16003823280334473]"
F132013,10,5,0.4,"[282.28646475314235, 0.16004061698913574]"
F132013,10,5,0.5,"[282.28646475314235, 0.16004300117492676]"
F132013,10,5,0.6,"[282.28646475314235, 0.16004467010498047]"
F132013,10,5,0.7,"[282.28646475314235, 0.1600475311279297]"
F132013,10,5,0.8,"[282.28646475314235, 0.1600496768951416]"
F132013,10,5,0.9,"[282.28646475314235, 0.16005206108093262]"
F132013,10,5,1.0,"[282.28646475314235, 0.16005420684814453]"
F132013,10,6,0.01,"[742.8797352491155, 0.01605963706970215]"
F132013,10,6,0.1,"[742.8797352491155, 0.016063213348388672]"
F132013,10,6,0.2,"[742.8797352491155, 0.016065359115600586]"
F132013,10,6,0.3,"[742.8797352491155, 0.0160677433013916]"
F132013,10,6,0.4,"[742.8797352491155, 0.016069889068603516]"
F132013,10,6,0.5,"[742.8797352491155, 0.01607203483581543]"
F132013,10,6,0.6,"[742.8797352491155, 0.016073942184448242]"
F132013,10,6,0.7,"[742.8797352491155, 0.01607656478881836]"
F132013,10,6,0.8,"[742.8797352491155, 0.016078948974609375]"
F132013,10,6,0.9,"[742.8797352491155, 0.016080856323242188]"
F132013,10,6,1.0,"[742.8797352491155, 0.0160830020904541]"
F132013,10,7,0.01,"[794.1480410799738, 0.01645350456237793]"
F132013,10,7,0.1,"[781.1118149739826, 0.14568567276000977]"
F132013,10,7,0.2,"[765.9285067276056, 0.18377971649169922]"
F132013,10,7,0.3,"[765.9285067276056, 0.18378281593322754]"
F132013,10,7,0.4,"[765.9285067276056, 0.18378543853759766]"
F132013,10,7,0.5,"[765.9285067276056, 0.18378806114196777]"
F132013,10,7,0.6,"[765.9285067276056, 0.18378973007202148]"
F132013,10,7,0.7,"[765.9285067276056, 0.1837923526763916]"
F132013,10,7,0.8,"[765.9285067276056, 0.18379426002502441]"
F132013,10,7,0.9,"[765.9285067276056, 0.18379664421081543]"
F132013,10,7,1.0,"[765.9285067276056, 0.18379902839660645]"
F132013,10,8,0.01,"[703.2029531112562, 0.016687870025634766]"
F132013,10,8,0.1,"[667.3874601472041, 0.03935050964355469]"
F132013,10,8,0.2,"[667.3874601472041, 0.03935432434082031]"
F132013,10,8,0.3,"[667.3874601472041, 0.03935647010803223]"
F132013,10,8,0.4,"[667.3874601472041, 0.03935837745666504]"
F132013,10,8,0.5,"[667.3874601472041, 0.03936052322387695]"
F132013,10,8,0.6,"[667.3874601472041, 0.039362192153930664]"
F132013,10,8,0.7,"[667.3874601472041, 0.03936433792114258]"
F132013,10,8,0.8,"[667.3874601472041, 0.03936624526977539]"
F132013,10,8,0.9,"[667.3874601472041, 0.039368391036987305]"
F132013,10,8,1.0,"[667.3874601472041, 0.03937053680419922]"
F132013,10,9,0.01,"[845.8334512654969, 0.0026426315307617188]"
F132013,10,9,0.1,"[845.8334512654969, 0.0026454925537109375]"
F132013,10,9,0.2,"[845.8334512654969, 0.0026476383209228516]"
F132013,10,9,0.3,"[845.8334512654969, 0.002649545669555664]"
F132013,10,9,0.4,"[845.8334512654969, 0.002651691436767578]"
F132013,10,9,0.5,"[845.8334512654969, 0.0026535987854003906]"
F132013,10,9,0.6,"[845.8334512654969, 0.0026552677154541016]"
F132013,10,9,0.7,"[845.8334512654969, 0.002657175064086914]"
F132013,10,9,0.8,"[845.8334512654969, 0.002658843994140625]"
F132013,10,9,0.9,"[845.8334512654969, 0.002660989761352539]"
F132013,10,9,1.0,"[845.8334512654969, 0.00266265869140625]"
F132013,10,10,0.01,"[624.7037943925733, 0.016217708587646484]"
F132013,10,10,0.1,"[617.0551047591384, 0.018100500106811523]"
F132013,10,10,0.2,"[617.0551047591384, 0.018104076385498047]"
F132013,10,10,0.3,"[617.0551047591384, 0.01810598373413086]"
F132013,10,10,0.4,"[617.0551047591384, 0.018108129501342773]"
F132013,10,10,0.5,"[617.0551047591384, 0.018110036849975586]"
F132013,10,10,0.6,"[617.0551047591384, 0.0181119441986084]"
F132013,10,10,0.7,"[617.0551047591384, 0.018114089965820312]"
F132013,10,10,0.8,"[617.0551047591384, 0.018115997314453125]"
F132013,10,10,0.9,"[617.0551047591384, 0.01811814308166504]"
F132013,10,10,1.0,"[617.0551047591384, 0.01811981201171875]"
F132013,10,11,0.01,"[1194.0611887439877, 0.016301393508911133]"
F132013,10,11,0.1,"[1193.8552231202057, 0.05053424835205078]"
F132013,10,11,0.2,"[1193.8552231202057, 0.0505375862121582]"
F132013,10,11,0.3,"[1193.8552231202057, 0.050539493560791016]"
F132013,10,11,0.4,"[1193.8552231202057, 0.05054163932800293]"
F132013,10,11,0.5,"[1193.8552231202057, 0.050543785095214844]"
F132013,10,11,0.6,"[1193.8552231202057, 0.050545454025268555]"
F132013,10,11,0.7,"[1193.8552231202057, 0.05054736137390137]"
F132013,10,11,0.8,"[1193.8552231202057, 0.05054926872253418]"
F132013,10,11,0.9,"[1193.8552231202057, 0.05055117607116699]"
F132013,10,11,1.0,"[1193.8552231202057, 0.050553321838378906]"
F132013,10,12,0.01,"[437.9830260651005, 0.0028009414672851562]"
F132013,10,12,0.1,"[437.9830260651005, 0.0028045177459716797]"
F132013,10,12,0.2,"[437.9830260651005, 0.0028061866760253906]"
F132013,10,12,0.3,"[437.9830260651005, 0.0028085708618164062]"
F132013,10,12,0.4,"[437.9830260651005, 0.0028104782104492188]"
F132013,10,12,0.5,"[437.9830260651005, 0.002812623977661133]"
F132013,10,12,0.6,"[437.9830260651005, 0.0028142929077148438]"
F132013,10,12,0.7,"[437.9830260651005, 0.0028166770935058594]"
F132013,10,12,0.8,"[437.9830260651005, 0.002818584442138672]"
F132013,10,12,0.9,"[437.9830260651005, 0.0028204917907714844]"
F132013,10,12,1.0,"[437.9830260651005, 0.0028226375579833984]"
F132013,10,13,0.01,"[3183.216266017741, 0.0026803016662597656]"
F132013,10,13,0.1,"[3183.216266017741, 0.0026841163635253906]"
F132013,10,13,0.2,"[3183.216266017741, 0.0026862621307373047]"
F132013,10,13,0.3,"[3183.216266017741, 0.0026879310607910156]"
F132013,10,13,0.4,"[3183.216266017741, 0.0026900768280029297]"
F132013,10,13,0.5,"[3183.216266017741, 0.002691984176635742]"
F132013,10,13,0.6,"[3183.216266017741, 0.0026938915252685547]"
F132013,10,13,0.7,"[3183.216266017741, 0.0026955604553222656]"
F132013,10,13,0.8,"[3183.216266017741, 0.002697467803955078]"
F132013,10,13,0.9,"[3183.216266017741, 0.0026993751525878906]"
F132013,10,13,1.0,"[3183.216266017741, 0.002701282501220703]"
F132013,10,14,0.01,"[332.9391416822433, 0.015204906463623047]"
F132013,10,14,0.1,"[332.9391416822433, 0.015208721160888672]"
F132013,10,14,0.2,"[332.9391416822433, 0.015210628509521484]"
F132013,10,14,0.3,"[332.9391416822433, 0.015212297439575195]"
F132013,10,14,0.4,"[332.9391416822433, 0.01521444320678711]"
F132013,10,14,0.5,"[332.9391416822433, 0.015216588973999023]"
F132013,10,14,0.6,"[332.9391416822433, 0.015218496322631836]"
F132013,10,14,0.7,"[332.9391416822433, 0.015220880508422852]"
F132013,10,14,0.8,"[332.9391416822433, 0.015222549438476562]"
F132013,10,14,0.9,"[332.9391416822433, 0.015224933624267578]"
F132013,10,14,1.0,"[332.9391416822433, 0.015226602554321289]"
F132013,10,15,0.01,"[712.9526254397757, 0.016173601150512695]"
F132013,10,15,0.1,"[698.8293343748627, 0.024859189987182617]"
F132013,10,15,0.2,"[698.8293343748627, 0.02486252784729004]"
F132013,10,15,0.3,"[698.8293343748627, 0.024864673614501953]"
F132013,10,15,0.4,"[698.8293343748627, 0.024866342544555664]"
F132013,10,15,0.5,"[698.8293343748627, 0.024868488311767578]"
F132013,10,15,0.6,"[698.8293343748627, 0.02487039566040039]"
F132013,10,15,0.7,"[698.8293343748627, 0.024872303009033203]"
F132013,10,15,0.8,"[698.8293343748627, 0.024873971939086914]"
F132013,10,15,0.9,"[698.8293343748627, 0.024875879287719727]"
F132013,10,15,1.0,"[698.8293343748627, 0.02487778663635254]"
F132013,10,16,0.01,"[1706.58387873634, 0.004438161849975586]"
F132013,10,16,0.1,"[1706.58387873634, 0.004441261291503906]"
F132013,10,16,0.2,"[1706.58387873634, 0.00444340705871582]"
F132013,10,16,0.3,"[1706.58387873634, 0.004445314407348633]"
F132013,10,16,0.4,"[1706.58387873634, 0.004447221755981445]"
F132013,10,16,0.5,"[1706.58387873634, 0.004449129104614258]"
F132013,10,16,0.6,"[1706.58387873634, 0.00445103645324707]"
F132013,10,16,0.7,"[1706.58387873634, 0.004452943801879883]"
F132013,10,16,0.8,"[1706.58387873634, 0.004454851150512695]"
F132013,10,16,0.9,"[1706.58387873634, 0.004456520080566406]"
F132013,10,16,1.0,"[1706.58387873634, 0.004458427429199219]"
F132013,10,17,0.01,"[917.5637514400034, 0.016279220581054688]"
F132013,10,17,0.1,"[917.5637374574947, 0.021647214889526367]"
F132013,10,17,0.2,"[917.5637374574947, 0.02165079116821289]"
F132013,10,17,0.3,"[917.5637374574947, 0.021652936935424805]"
F132013,10,17,0.4,"[917.5637374574947, 0.021654844284057617]"
F132013,10,17,0.5,"[917.5637374574947, 0.02165675163269043]"
F132013,10,17,0.6,"[917.5637374574947, 0.021658658981323242]"
F132013,10,17,0.7,"[917.5637374574947, 0.021660566329956055]"
F132013,10,17,0.8,"[917.5637374574947, 0.02166271209716797]"
F132013,10,17,0.9,"[917.5637374574947, 0.021664857864379883]"
F132013,10,17,1.0,"[917.5637374574947, 0.021666765213012695]"
F132013,10,18,0.01,"[1028.3022614953786, 0.0026519298553466797]"
F132013,10,18,0.1,"[1028.3022614953786, 0.0026547908782958984]"
F132013,10,18,0.2,"[1028.3022614953786, 0.0026569366455078125]"
F132013,10,18,0.3,"[1028.3022614953786, 0.0026586055755615234]"
F132013,10,18,0.4,"[1028.3022614953786, 0.0026602745056152344]"
F132013,10,18,0.5,"[1028.3022614953786, 0.002662181854248047]"
F132013,10,18,0.6,"[1028.3022614953786, 0.0026640892028808594]"
F132013,10,18,0.7,"[1028.3022614953786, 0.002665996551513672]"
F132013,10,18,0.8,"[1028.3022614953786, 0.0026679039001464844]"
F132013,10,18,0.9,"[1028.3022614953786, 0.0026695728302001953]"
F132013,10,18,1.0,"[1028.3022614953786, 0.002671480178833008]"
F132013,10,19,0.01,"[417.46656705187576, 0.016274452209472656]"
F132013,10,19,0.1,"[392.9584431801754, 0.025118589401245117]"
F132013,10,19,0.2,"[392.9584431801754, 0.02512192726135254]"
F132013,10,19,0.3,"[392.9584431801754, 0.02512383460998535]"
F132013,10,19,0.4,"[392.9584431801754, 0.025125503540039062]"
F132013,10,19,0.5,"[392.9584431801754, 0.025127649307250977]"
F132013,10,19,0.6,"[392.9584431801754, 0.02512955665588379]"
F132013,10,19,0.7,"[392.9584431801754, 0.025131702423095703]"
F132013,10,19,0.8,"[392.9584431801754, 0.025133848190307617]"
F132013,10,19,0.9,"[392.9584431801754, 0.025135517120361328]"
F132013,10,19,1.0,"[392.9584431801754, 0.025137662887573242]"
F132013,10,20,0.01,"[1978.7077342408966, 0.016146183013916016]"
F132013,10,20,0.1,"[1978.1488873048283, 0.05407094955444336]"
F132013,10,20,0.2,"[1978.1488873048283, 0.05407428741455078]"
F132013,10,20,0.3,"[1978.1488873048283, 0.054076433181762695]"
F132013,10,20,0.4,"[1978.1488873048283, 0.054078102111816406]"
F132013,10,20,0.5,"[1978.1488873048283, 0.05408024787902832]"
F132013,10,20,0.6,"[1978.1488873048283, 0.054082393646240234]"
F132013,10,20,0.7,"[1978.1488873048283, 0.05408430099487305]"
F132013,10,20,0.8,"[1978.1488873048283, 0.05408620834350586]"
F132013,10,20,0.9,"[1978.1488873048283, 0.05408811569213867]"
F132013,10,20,1.0,"[1978.1488873048283, 0.054090023040771484]"
F132013,10,21,0.01,"[1090.0266748957797, 0.0026001930236816406]"
F132013,10,21,0.1,"[1090.0266748957797, 0.0026123523712158203]"
F132013,10,21,0.2,"[1090.0266748957797, 0.002614259719848633]"
F132013,10,21,0.3,"[1090.0266748957797, 0.0026161670684814453]"
F132013,10,21,0.4,"[1090.0266748957797, 0.0026175975799560547]"
F132013,10,21,0.5,"[1090.0266748957797, 0.0026199817657470703]"
F132013,10,21,0.6,"[1090.0266748957797, 0.0026216506958007812]"
F132013,10,21,0.7,"[1090.0266748957797, 0.0026235580444335938]"
F132013,10,21,0.8,"[1090.0266748957797, 0.002624988555908203]"
F132013,10,21,0.9,"[1090.0266748957797, 0.0026268959045410156]"
F132013,10,21,1.0,"[1090.0266748957797, 0.0026285648345947266]"
F132013,10,22,0.01,"[804.8280548374554, 0.016095638275146484]"
F132013,10,22,0.1,"[788.9942102475836, 0.031717538833618164]"
F132013,10,22,0.2,"[788.9942102475836, 0.03172039985656738]"
F132013,10,22,0.3,"[788.9942102475836, 0.0317225456237793]"
F132013,10,22,0.4,"[788.9942102475836, 0.03172421455383301]"
F132013,10,22,0.5,"[788.9942102475836, 0.03172636032104492]"
F132013,10,22,0.6,"[788.9942102475836, 0.03172802925109863]"
F132013,10,22,0.7,"[788.9942102475836, 0.031729936599731445]"
F132013,10,22,0.8,"[788.9942102475836, 0.03173184394836426]"
F132013,10,22,0.9,"[788.9942102475836, 0.03173351287841797]"
F132013,10,22,1.0,"[788.9942102475836, 0.03173542022705078]"
F132013,10,23,0.01,"[604.8869854487006, 0.013063192367553711]"
F132013,10,23,0.1,"[604.8869854487006, 0.013066530227661133]"
F132013,10,23,0.2,"[604.8869854487006, 0.013068437576293945]"
F132013,10,23,0.3,"[604.8869854487006, 0.013070344924926758]"
F132013,10,23,0.4,"[604.8869854487006, 0.013072013854980469]"
F132013,10,23,0.5,"[604.8869854487006, 0.013074636459350586]"
F132013,10,23,0.6,"[604.8869854487006, 0.013076066970825195]"
F132013,10,23,0.7,"[604.8869854487006, 0.013078451156616211]"
F132013,10,23,0.8,"[604.8869854487006, 0.013080120086669922]"
F132013,10,23,0.9,"[604.8869854487006, 0.013081789016723633]"
F132013,10,23,1.0,"[604.8869854487006, 0.013083934783935547]"
F132013,10,24,0.01,"[357.8093061808788, 0.01613163948059082]"
F132013,10,24,0.1,"[354.05842218629635, 0.04516768455505371]"
F132013,10,24,0.2,"[354.05842218629635, 0.04517102241516113]"
F132013,10,24,0.3,"[354.05842218629635, 0.045172929763793945]"
F132013,10,24,0.4,"[354.05842218629635, 0.045174598693847656]"
F132013,10,24,0.5,"[354.05842218629635, 0.04517674446105957]"
F132013,10,24,0.6,"[354.05842218629635, 0.04517841339111328]"
F132013,10,24,0.7,"[354.05842218629635, 0.04518008232116699]"
F132013,10,24,0.8,"[354.05842218629635, 0.045182228088378906]"
F132013,10,24,0.9,"[354.05842218629635, 0.04518389701843262]"
F132013,10,24,1.0,"[354.05842218629635, 0.04518580436706543]"
F132013,10,25,0.01,"[559.0271396803854, 0.012960195541381836]"
F132013,10,25,0.1,"[559.0271396803854, 0.01296377182006836]"
F132013,10,25,0.2,"[559.0271396803854, 0.012966156005859375]"
F132013,10,25,0.3,"[559.0271396803854, 0.012968301773071289]"
F132013,10,25,0.4,"[559.0271396803854, 0.012969970703125]"
F132013,10,25,0.5,"[559.0271396803854, 0.012972116470336914]"
F132013,10,25,0.6,"[559.0271396803854, 0.012973785400390625]"
F132013,10,25,0.7,"[559.0271396803854, 0.012975931167602539]"
F132013,10,25,0.8,"[559.0271396803854, 0.012977361679077148]"
F132013,10,25,0.9,"[559.0271396803854, 0.012979507446289062]"
F132013,10,25,1.0,"[559.0271396803854, 0.012981176376342773]"
F132013,10,26,0.01,"[1012.358864804906, 0.012988567352294922]"
F132013,10,26,0.1,"[1012.358864804906, 0.012992143630981445]"
F132013,10,26,0.2,"[1012.358864804906, 0.012994527816772461]"
F132013,10,26,0.3,"[1012.358864804906, 0.012996196746826172]"
F132013,10,26,0.4,"[1012.358864804906, 0.012998342514038086]"
F132013,10,26,0.5,"[1012.358864804906, 0.01300048828125]"
F132013,10,26,0.6,"[1012.358864804906, 0.013002157211303711]"
F132013,10,26,0.7,"[1012.358864804906, 0.013004541397094727]"
F132013,10,26,0.8,"[1012.358864804906, 0.013006210327148438]"
F132013,10,26,0.9,"[1012.358864804906, 0.013008594512939453]"
F132013,10,26,1.0,"[1012.358864804906, 0.013010740280151367]"
F132013,10,27,0.01,"[491.42207609058215, 0.01637887954711914]"
F132013,10,27,0.1,"[484.0247928933997, 0.08569741249084473]"
F132013,10,27,0.2,"[484.0247928933997, 0.08570075035095215]"
F132013,10,27,0.3,"[484.0247928933997, 0.08570313453674316]"
F132013,10,27,0.4,"[484.0247928933997, 0.08570504188537598]"
F132013,10,27,0.5,"[484.0247928933997, 0.0857076644897461]"
F132013,10,27,0.6,"[484.0247928933997, 0.0857095718383789]"
F132013,10,27,0.7,"[484.0247928933997, 0.08571147918701172]"
F132013,10,27,0.8,"[484.0247928933997, 0.08571362495422363]"
F132013,10,27,0.9,"[484.0247928933997, 0.08571600914001465]"
F132013,10,27,1.0,"[484.0247928933997, 0.08571767807006836]"
F132013,10,28,0.01,"[1291.8822934480872, 0.0026531219482421875]"
F132013,10,28,0.1,"[1291.8822934480872, 0.002656221389770508]"
F132013,10,28,0.2,"[1291.8822934480872, 0.0026586055755615234]"
F132013,10,28,0.3,"[1291.8822934480872, 0.0026602745056152344]"
F132013,10,28,0.4,"[1291.8822934480872, 0.0026619434356689453]"
F132013,10,28,0.5,"[1291.8822934480872, 0.0026636123657226562]"
F132013,10,28,0.6,"[1291.8822934480872, 0.0026655197143554688]"
F132013,10,28,0.7,"[1291.8822934480872, 0.0026671886444091797]"
F132013,10,28,0.8,"[1291.8822934480872, 0.002669095993041992]"
F132013,10,28,0.9,"[1291.8822934480872, 0.002670764923095703]"
F132013,10,28,1.0,"[1291.8822934480872, 0.002672433853149414]"
F132013,10,29,0.01,"[674.8537088897378, 0.01305532455444336]"
F132013,10,29,0.1,"[674.8537088897378, 0.013058662414550781]"
F132013,10,29,0.2,"[674.8537088897378, 0.013060808181762695]"
F132013,10,29,0.3,"[674.8537088897378, 0.013062477111816406]"
F132013,10,29,0.4,"[674.8537088897378, 0.013064384460449219]"
F132013,10,29,0.5,"[674.8537088897378, 0.013066291809082031]"
F132013,10,29,0.6,"[674.8537088897378, 0.013068199157714844]"
F132013,10,29,0.7,"[674.8537088897378, 0.013070106506347656]"
F132013,10,29,0.8,"[674.8537088897378, 0.013071775436401367]"
F132013,10,29,0.9,"[674.8537088897378, 0.013073444366455078]"
F132013,10,29,1.0,"[674.8537088897378, 0.01307535171508789]"
F132013,10,30,0.01,"[386.7688782337528, 0.018738269805908203]"
F132013,10,30,0.1,"[385.9871656157583, 0.11423277854919434]"
F132013,10,30,0.2,"[385.9871656157583, 0.11423683166503906]"
F132013,10,30,0.3,"[385.9871656157583, 0.11423921585083008]"
F132013,10,30,0.4,"[385.9871656157583, 0.11424112319946289]"
F132013,10,30,0.5,"[385.9871656157583, 0.1142432689666748]"
F132013,10,30,0.6,"[385.9871656157583, 0.11424493789672852]"
F132013,10,30,0.7,"[385.9871656157583, 0.11424732208251953]"
F132013,10,30,0.8,"[385.9871656157583, 0.11424946784973145]"
F132013,10,30,0.9,"[385.9871656157583, 0.11425137519836426]"
F132013,10,30,1.0,"[385.9871656157583, 0.11425375938415527]"
F132013,10,31,0.01,"[958.6197319622953, 0.006168842315673828]"
F132013,10,31,0.1,"[958.6197319622953, 0.0061724185943603516]"
F132013,10,31,0.2,"[958.6197319622953, 0.006174802780151367]"
F132013,10,31,0.3,"[958.6197319622953, 0.00617671012878418]"
F132013,10,31,0.4,"[958.6197319622953, 0.006178140640258789]"
F132013,10,31,0.5,"[958.6197319622953, 0.0061800479888916016]"
F132013,10,31,0.6,"[958.6197319622953, 0.0061817169189453125]"
F132013,10,31,0.7,"[958.6197319622953, 0.0061838626861572266]"
F132013,10,31,0.8,"[958.6197319622953, 0.006185293197631836]"
F132013,10,31,0.9,"[958.6197319622953, 0.0061872005462646484]"
F132013,10,31,1.0,"[958.6197319622953, 0.006189107894897461]"
F132013,10,32,0.01,"[693.7650924937517, 0.01756429672241211]"
F132013,10,32,0.1,"[693.7650924937517, 0.017568111419677734]"
F132013,10,32,0.2,"[693.7650924937517, 0.017570018768310547]"
F132013,10,32,0.3,"[693.7650924937517, 0.01757216453552246]"
F132013,10,32,0.4,"[693.7650924937517, 0.017574071884155273]"
F132013,10,32,0.5,"[693.7650924937517, 0.017575979232788086]"
F132013,10,32,0.6,"[693.7650924937517, 0.017578125]"
F132013,10,32,0.7,"[693.7650924937517, 0.017580032348632812]"
F132013,10,32,0.8,"[693.7650924937517, 0.017582178115844727]"
F132013,10,32,0.9,"[693.7650924937517, 0.01758408546447754]"
F132013,10,32,1.0,"[693.7650924937517, 0.017586231231689453]"
F132013,10,33,0.01,"[674.9229219121628, 0.016058683395385742]"
F132013,10,33,0.1,"[662.5182833738706, 0.024732112884521484]"
F132013,10,33,0.2,"[662.5182833738706, 0.024735689163208008]"
F132013,10,33,0.3,"[662.5182833738706, 0.024737834930419922]"
F132013,10,33,0.4,"[662.5182833738706, 0.024739742279052734]"
F132013,10,33,0.5,"[662.5182833738706, 0.024741411209106445]"
F132013,10,33,0.6,"[662.5182833738706, 0.024743318557739258]"
F132013,10,33,0.7,"[662.5182833738706, 0.024744749069213867]"
F132013,10,33,0.8,"[662.5182833738706, 0.02474689483642578]"
F132013,10,33,0.9,"[662.5182833738706, 0.024748563766479492]"
F132013,10,33,1.0,"[662.5182833738706, 0.024750471115112305]"
F132013,10,34,0.01,"[733.404515400913, 0.002695322036743164]"
F132013,10,34,0.1,"[733.404515400913, 0.0026988983154296875]"
F132013,10,34,0.2,"[733.404515400913, 0.0027010440826416016]"
F132013,10,34,0.3,"[733.404515400913, 0.0027027130126953125]"
F132013,10,34,0.4,"[733.404515400913, 0.002704620361328125]"
F132013,10,34,0.5,"[733.404515400913, 0.002706766128540039]"
F132013,10,34,0.6,"[733.404515400913, 0.0027081966400146484]"
F132013,10,34,0.7,"[733.404515400913, 0.002710580825805664]"
F132013,10,34,0.8,"[733.404515400913, 0.002712249755859375]"
F132013,10,34,0.9,"[733.404515400913, 0.0027141571044921875]"
F132013,10,34,1.0,"[733.404515400913, 0.0027163028717041016]"
F132013,10,35,0.01,"[426.87929007336635, 0.007865190505981445]"
F132013,10,35,0.1,"[426.87929007336635, 0.007868289947509766]"
F132013,10,35,0.2,"[426.87929007336635, 0.00787043571472168]"
F132013,10,35,0.3,"[426.87929007336635, 0.00787210464477539]"
F132013,10,35,0.4,"[426.87929007336635, 0.007874011993408203]"
F132013,10,35,0.5,"[426.87929007336635, 0.007875680923461914]"
F132013,10,35,0.6,"[426.87929007336635, 0.007877588272094727]"
F132013,10,35,0.7,"[426.87929007336635, 0.007879257202148438]"
F132013,10,35,0.8,"[426.87929007336635, 0.00788116455078125]"
F132013,10,35,0.9,"[426.87929007336635, 0.007882833480834961]"
F132013,10,35,1.0,"[426.87929007336635, 0.007884740829467773]"
F132013,10,36,0.01,"[383.283065649934, 0.015891075134277344]"
F132013,10,36,0.1,"[348.96476391127214, 0.03293633460998535]"
F132013,10,36,0.2,"[348.96476391127214, 0.03293919563293457]"
F132013,10,36,0.3,"[348.96476391127214, 0.032941579818725586]"
F132013,10,36,0.4,"[348.96476391127214, 0.0329432487487793]"
F132013,10,36,0.5,"[348.96476391127214, 0.03294539451599121]"
F132013,10,36,0.6,"[348.96476391127214, 0.03294706344604492]"
F132013,10,36,0.7,"[348.96476391127214, 0.03294873237609863]"
F132013,10,36,0.8,"[348.96476391127214, 0.03295087814331055]"
F132013,10,36,0.9,"[348.96476391127214, 0.03295254707336426]"
F132013,10,36,1.0,"[348.96476391127214, 0.03295445442199707]"
