function,dimension,run,checkpoint,error
F202013,10,8,0.6,"[5.0, 0.0036530494689941406]"
F202013,10,8,0.7,"[5.0, 0.00365447998046875]"
F202013,10,8,0.8,"[5.0, 0.003656148910522461]"
F202013,10,8,0.9,"[5.0, 0.003657817840576172]"
F202013,10,8,1.0,"[5.0, 0.003659486770629883]"
F202013,10,9,0.01,"[5.0, 0.003634929656982422]"
F202013,10,9,0.1,"[5.0, 0.0036382675170898438]"
F202013,10,9,0.2,"[5.0, 0.0036401748657226562]"
F202013,10,9,0.3,"[5.0, 0.0036416053771972656]"
F202013,10,9,0.4,"[5.0, 0.0036432743072509766]"
F202013,10,9,0.5,"[5.0, 0.0036449432373046875]"
F202013,10,9,0.6,"[5.0, 0.003646373748779297]"
F202013,10,9,0.7,"[5.0, 0.003648042678833008]"
F202013,10,9,0.8,"[5.0, 0.003649473190307617]"
F202013,10,9,0.9,"[5.0, 0.0036513805389404297]"
F202013,10,9,1.0,"[5.0, 0.0036530494689941406]"
F202013,10,10,0.01,"[5.0, 0.0036401748657226562]"
F202013,10,10,0.1,"[5.0, 0.003643035888671875]"
F202013,10,10,0.2,"[5.0, 0.0036444664001464844]"
F202013,10,10,0.3,"[5.0, 0.0036461353302001953]"
F202013,10,10,0.4,"[5.0, 0.0036475658416748047]"
F202013,10,10,0.5,"[5.0, 0.003649473190307617]"
F202013,10,10,0.6,"[5.0, 0.0036509037017822266]"
F202013,10,10,0.7,"[5.0, 0.0036525726318359375]"
F202013,10,10,0.8,"[5.0, 0.0036542415618896484]"
F202013,10,10,0.9,"[5.0, 0.003656148910522461]"
F202013,10,10,1.0,"[5.0, 0.0036575794219970703]"
F202013,10,11,0.01,"[4.999999999999886, 0.0036268234252929688]"
F202013,10,11,0.1,"[4.999999999999886, 0.0036301612854003906]"
F202013,10,11,0.2,"[4.999999999999886, 0.0036318302154541016]"
F202013,10,11,0.3,"[4.999999999999886, 0.0036334991455078125]"
F202013,10,11,0.4,"[4.999999999999886, 0.0036346912384033203]"
F202013,10,11,0.5,"[4.999999999999886, 0.003636598587036133]"
F202013,10,11,0.6,"[4.999999999999886, 0.003638029098510742]"
F202013,10,11,0.7,"[4.999999999999886, 0.0036401748657226562]"
F202013,10,11,0.8,"[4.999999999999886, 0.0036416053771972656]"
F202013,10,11,0.9,"[4.999999999999886, 0.0036432743072509766]"
F202013,10,11,1.0,"[4.999999999999886, 0.003644704818725586]"
F202013,10,12,0.01,"[5.0, 0.0036427974700927734]"
F202013,10,12,0.1,"[5.0, 0.0036458969116210938]"
F202013,10,12,0.2,"[5.0, 0.0036475658416748047]"
F202013,10,12,0.3,"[5.0, 0.0036492347717285156]"
F202013,10,12,0.4,"[5.0, 0.0036509037017822266]"
F202013,10,12,0.5,"[5.0, 0.003652811050415039]"
F202013,10,12,0.6,"[5.0, 0.003654003143310547]"
F202013,10,12,0.7,"[5.0, 0.0036559104919433594]"
F202013,10,12,0.8,"[5.0, 0.0036573410034179688]"
F202013,10,12,0.9,"[5.0, 0.0036592483520507812]"
F202013,10,12,1.0,"[5.0, 0.0036606788635253906]"
F202013,10,13,0.01,"[5.0, 0.0036268234252929688]"
F202013,10,13,0.1,"[5.0, 0.003629922866821289]"
F202013,10,13,0.2,"[5.0, 0.0036318302154541016]"
F202013,10,13,0.3,"[5.0, 0.003633260726928711]"
F202013,10,13,0.4,"[5.0, 0.0036351680755615234]"
F202013,10,13,0.5,"[5.0, 0.0036368370056152344]"
F202013,10,13,0.6,"[5.0, 0.0036385059356689453]"
F202013,10,13,0.7,"[5.0, 0.0036399364471435547]"
F202013,10,13,0.8,"[5.0, 0.0036420822143554688]"
F202013,10,13,0.9,"[5.0, 0.0036437511444091797]"
F202013,10,13,1.0,"[5.0, 0.0036454200744628906]"
F202013,10,14,0.01,"[5.0, 0.003597259521484375]"
F202013,10,14,0.1,"[5.0, 0.0036001205444335938]"
F202013,10,14,0.2,"[5.0, 0.0036020278930664062]"
F202013,10,14,0.3,"[5.0, 0.0036034584045410156]"
F202013,10,14,0.4,"[5.0, 0.0036051273345947266]"
F202013,10,14,0.5,"[5.0, 0.0036067962646484375]"
F202013,10,14,0.6,"[5.0, 0.0036084651947021484]"
F202013,10,14,0.7,"[5.0, 0.003610372543334961]"
F202013,10,14,0.8,"[5.0, 0.003612041473388672]"
F202013,10,14,0.9,"[5.0, 0.003613710403442383]"
F202013,10,14,1.0,"[5.0, 0.0036156177520751953]"
F202013,10,15,0.01,"[5.0, 0.0064127445220947266]"
F202013,10,15,0.1,"[5.0, 0.006415605545043945]"
F202013,10,15,0.2,"[5.0, 0.006417274475097656]"
F202013,10,15,0.3,"[5.0, 0.006419658660888672]"
F202013,10,15,0.4,"[5.0, 0.006421089172363281]"
F202013,10,15,0.5,"[5.0, 0.006423234939575195]"
F202013,10,15,0.6,"[5.0, 0.006424903869628906]"
F202013,10,15,0.7,"[5.0, 0.006426811218261719]"
F202013,10,15,0.8,"[5.0, 0.006428241729736328]"
F202013,10,15,0.9,"[5.0, 0.006430149078369141]"
F202013,10,15,1.0,"[5.0, 0.0064318180084228516]"
F202013,10,16,0.01,"[5.0, 0.0035979747772216797]"
F202013,10,16,0.1,"[5.0, 0.003600597381591797]"
F202013,10,16,0.2,"[5.0, 0.0036025047302246094]"
F202013,10,16,0.3,"[5.0, 0.003604412078857422]"
F202013,10,16,0.4,"[5.0, 0.0036058425903320312]"
F202013,10,16,0.5,"[5.0, 0.003607511520385742]"
F202013,10,16,0.6,"[5.0, 0.003609180450439453]"
F202013,10,16,0.7,"[5.0, 0.003610849380493164]"
F202013,10,16,0.8,"[5.0, 0.003612518310546875]"
F202013,10,16,0.9,"[5.0, 0.003614187240600586]"
F202013,10,16,1.0,"[5.0, 0.003615856170654297]"
F202013,10,17,0.01,"[5.0, 0.003541231155395508]"
F202013,10,17,0.1,"[5.0, 0.003544330596923828]"
F202013,10,17,0.2,"[5.0, 0.003545999526977539]"
F202013,10,17,0.3,"[5.0, 0.0035479068756103516]"
F202013,10,17,0.4,"[5.0, 0.003549337387084961]"
F202013,10,17,0.5,"[5.0, 0.003551483154296875]"
F202013,10,17,0.6,"[5.0, 0.0035529136657714844]"
F202013,10,17,0.7,"[5.0, 0.0035543441772460938]"
F202013,10,17,0.8,"[5.0, 0.0035560131072998047]"
F202013,10,17,0.9,"[5.0, 0.0035576820373535156]"
F202013,10,17,1.0,"[5.0, 0.0035593509674072266]"
F202013,10,18,0.01,"[5.0, 0.0035598278045654297]"
F202013,10,18,0.1,"[5.0, 0.0035631656646728516]"
F202013,10,18,0.2,"[5.0, 0.0035648345947265625]"
F202013,10,18,0.3,"[5.0, 0.0035669803619384766]"
F202013,10,18,0.4,"[5.0, 0.0035686492919921875]"
F202013,10,18,0.5,"[5.0, 0.0035707950592041016]"
F202013,10,18,0.6,"[5.0, 0.003572225570678711]"
F202013,10,18,0.7,"[5.0, 0.0035741329193115234]"
F202013,10,18,0.8,"[5.0, 0.0035758018493652344]"
F202013,10,18,0.9,"[5.0, 0.0035784244537353516]"
F202013,10,18,1.0,"[5.0, 0.0035800933837890625]"
F202013,10,19,0.01,"[5.0, 0.003584623336791992]"
F202013,10,19,0.1,"[5.0, 0.003587961196899414]"
F202013,10,19,0.2,"[5.0, 0.0035898685455322266]"
F202013,10,19,0.3,"[5.0, 0.0035915374755859375]"
F202013,10,19,0.4,"[5.0, 0.003592967987060547]"
F202013,10,19,0.5,"[5.0, 0.0035948753356933594]"
F202013,10,19,0.6,"[5.0, 0.0035965442657470703]"
F202013,10,19,0.7,"[5.0, 0.003598451614379883]"
F202013,10,19,0.8,"[5.0, 0.0036003589630126953]"
F202013,10,19,0.9,"[5.0, 0.003602266311645508]"
F202013,10,19,1.0,"[5.0, 0.0036039352416992188]"
F202013,10,20,0.01,"[5.0, 0.0035347938537597656]"
F202013,10,20,0.1,"[5.0, 0.0035381317138671875]"
F202013,10,20,0.2,"[5.0, 0.0035400390625]"
F202013,10,20,0.3,"[5.0, 0.003541707992553711]"
F202013,10,20,0.4,"[5.0, 0.003543376922607422]"
F202013,10,20,0.5,"[5.0, 0.0035452842712402344]"
F202013,10,20,0.6,"[5.0, 0.003547191619873047]"
F202013,10,20,0.7,"[5.0, 0.0035486221313476562]"
F202013,10,20,0.8,"[5.0, 0.0035505294799804688]"
F202013,10,20,0.9,"[5.0, 0.0035524368286132812]"
F202013,10,20,1.0,"[5.0, 0.0035543441772460938]"
F202013,10,21,0.01,"[5.0, 0.0035865306854248047]"
F202013,10,21,0.1,"[5.0, 0.003589630126953125]"
F202013,10,21,0.2,"[5.0, 0.0035915374755859375]"
F202013,10,21,0.3,"[5.0, 0.00359344482421875]"
F202013,10,21,0.4,"[5.0, 0.003594636917114258]"
F202013,10,21,0.5,"[5.0, 0.0035963058471679688]"
F202013,10,21,0.6,"[5.0, 0.0035982131958007812]"
F202013,10,21,0.7,"[5.0, 0.0036003589630126953]"
F202013,10,21,0.8,"[5.0, 0.0036020278930664062]"
F202013,10,21,0.9,"[5.0, 0.0036039352416992188]"
F202013,10,21,1.0,"[5.0, 0.0036051273345947266]"
F202013,10,22,0.01,"[5.0, 0.0036063194274902344]"
F202013,10,22,0.1,"[5.0, 0.0036101341247558594]"
F202013,10,22,0.2,"[5.0, 0.003612041473388672]"
F202013,10,22,0.3,"[5.0, 0.0036139488220214844]"
F202013,10,22,0.4,"[5.0, 0.003615140914916992]"
F202013,10,22,0.5,"[5.0, 0.0036172866821289062]"
F202013,10,22,0.6,"[5.0, 0.0036187171936035156]"
F202013,10,22,0.7,"[5.0, 0.003620624542236328]"
F202013,10,22,0.8,"[5.0, 0.003622293472290039]"
F202013,10,22,0.9,"[5.0, 0.0036242008209228516]"
F202013,10,22,1.0,"[5.0, 0.0036258697509765625]"
F202013,10,23,0.01,"[5.0, 0.0035974979400634766]"
F202013,10,23,0.1,"[5.0, 0.0036008358001708984]"
F202013,10,23,0.2,"[5.0, 0.0036029815673828125]"
F202013,10,23,0.3,"[5.0, 0.0036051273345947266]"
F202013,10,23,0.4,"[5.0, 0.003606557846069336]"
F202013,10,23,0.5,"[5.0, 0.0036084651947021484]"
F202013,10,23,0.6,"[5.0, 0.003609895706176758]"
F202013,10,23,0.7,"[5.0, 0.003612041473388672]"
F202013,10,23,0.8,"[5.0, 0.003613710403442383]"
F202013,10,23,0.9,"[5.0, 0.0036156177520751953]"
F202013,10,23,1.0,"[5.0, 0.0036170482635498047]"
F202013,10,24,0.01,"[5.0, 0.0035400390625]"
F202013,10,24,0.1,"[5.0, 0.0035431385040283203]"
F202013,10,24,0.2,"[5.0, 0.0035448074340820312]"
F202013,10,24,0.3,"[5.0, 0.0035462379455566406]"
F202013,10,24,0.4,"[5.0, 0.0035479068756103516]"
F202013,10,24,0.5,"[5.0, 0.003549814224243164]"
F202013,10,24,0.6,"[5.0, 0.0035512447357177734]"
F202013,10,24,0.7,"[5.0, 0.003553152084350586]"
F202013,10,24,0.8,"[5.0, 0.0035545825958251953]"
F202013,10,24,0.9,"[5.0, 0.003556489944458008]"
F202013,10,24,1.0,"[5.0, 0.003558635711669922]"
F202013,10,25,0.01,"[5.0, 0.003515958786010742]"
F202013,10,25,0.1,"[5.0, 0.003518819808959961]"
F202013,10,25,0.2,"[5.0, 0.003520488739013672]"
F202013,10,25,0.3,"[5.0, 0.003522157669067383]"
F202013,10,25,0.4,"[5.0, 0.0035233497619628906]"
F202013,10,25,0.5,"[5.0, 0.0035250186920166016]"
F202013,10,25,0.6,"[5.0, 0.003526449203491211]"
F202013,10,25,0.7,"[5.0, 0.003528118133544922]"
F202013,10,25,0.8,"[5.0, 0.003529787063598633]"
F202013,10,25,0.9,"[5.0, 0.0035314559936523438]"
F202013,10,25,1.0,"[5.0, 0.0035333633422851562]"
F202013,10,26,0.01,"[5.0, 0.003497600555419922]"
F202013,10,26,0.1,"[5.0, 0.0035004615783691406]"
F202013,10,26,0.2,"[5.0, 0.0035021305084228516]"
F202013,10,26,0.3,"[5.0, 0.003504037857055664]"
F202013,10,26,0.4,"[5.0, 0.003505229949951172]"
F202013,10,26,0.5,"[5.0, 0.003506898880004883]"
F202013,10,26,0.6,"[5.0, 0.003508329391479492]"
F202013,10,26,0.7,"[5.0, 0.0035097599029541016]"
F202013,10,26,0.8,"[5.0, 0.003511667251586914]"
F202013,10,26,0.9,"[5.0, 0.003513336181640625]"
F202013,10,26,1.0,"[5.0, 0.0035152435302734375]"
F202013,10,27,0.01,"[5.0, 0.0034635066986083984]"
F202013,10,27,0.1,"[5.0, 0.003466367721557617]"
F202013,10,27,0.2,"[5.0, 0.003468036651611328]"
F202013,10,27,0.3,"[5.0, 0.003470182418823242]"
F202013,10,27,0.4,"[5.0, 0.00347137451171875]"
F202013,10,27,0.5,"[5.0, 0.0034732818603515625]"
F202013,10,27,0.6,"[5.0, 0.003474712371826172]"
F202013,10,27,0.7,"[5.0, 0.003476381301879883]"
F202013,10,27,0.8,"[5.0, 0.003477811813354492]"
F202013,10,27,0.9,"[5.0, 0.0034797191619873047]"
F202013,10,27,1.0,"[5.0, 0.0034813880920410156]"
F202013,10,28,0.01,"[5.0, 0.0035529136657714844]"
F202013,10,28,0.1,"[5.0, 0.003556489944458008]"
F202013,10,28,0.2,"[5.0, 0.0035583972930908203]"
F202013,10,28,0.3,"[5.0, 0.0035598278045654297]"
F202013,10,28,0.4,"[5.0, 0.0035614967346191406]"
F202013,10,28,0.5,"[5.0, 0.0035631656646728516]"
F202013,10,28,0.6,"[5.0, 0.0035648345947265625]"
F202013,10,28,0.7,"[5.0, 0.0035665035247802734]"
F202013,10,28,0.8,"[5.0, 0.003568410873413086]"
F202013,10,28,0.9,"[5.0, 0.0035703182220458984]"
F202013,10,28,1.0,"[5.0, 0.0035719871520996094]"
F202013,10,29,0.01,"[5.0, 0.0036346912384033203]"
F202013,10,29,0.1,"[5.0, 0.003638029098510742]"
F202013,10,29,0.2,"[5.0, 0.0036399364471435547]"
F202013,10,29,0.3,"[5.0, 0.0036416053771972656]"
F202013,10,29,0.4,"[5.0, 0.003643035888671875]"
F202013,10,29,0.5,"[5.0, 0.0036449432373046875]"
F202013,10,29,0.6,"[5.0, 0.0036466121673583984]"
F202013,10,29,0.7,"[5.0, 0.0036482810974121094]"
F202013,10,29,0.8,"[5.0, 0.0036499500274658203]"
F202013,10,29,0.9,"[5.0, 0.0036516189575195312]"
F202013,10,29,1.0,"[5.0, 0.003653287887573242]"
F202013,10,30,0.01,"[5.0, 0.003513336181640625]"
F202013,10,30,0.1,"[5.0, 0.0035161972045898438]"
F202013,10,30,0.2,"[5.0, 0.003517627716064453]"
F202013,10,30,0.3,"[5.0, 0.0035195350646972656]"
F202013,10,30,0.4,"[5.0, 0.003520965576171875]"
F202013,10,30,0.5,"[5.0, 0.003522634506225586]"
F202013,10,30,0.6,"[5.0, 0.003524303436279297]"
F202013,10,30,0.7,"[5.0, 0.003525972366333008]"
F202013,10,30,0.8,"[5.0, 0.003527402877807617]"
F202013,10,30,0.9,"[5.0, 0.003529071807861328]"
F202013,10,30,1.0,"[5.0, 0.0035305023193359375]"
F202013,10,31,0.01,"[5.0, 0.003507375717163086]"
F202013,10,31,0.1,"[5.0, 0.0035102367401123047]"
F202013,10,31,0.2,"[5.0, 0.0035123825073242188]"
F202013,10,31,0.3,"[5.0, 0.003513813018798828]"
F202013,10,31,0.4,"[5.0, 0.003515481948852539]"
F202013,10,31,0.5,"[5.0, 0.0035173892974853516]"
F202013,10,31,0.6,"[5.0, 0.0035190582275390625]"
F202013,10,31,0.7,"[5.0, 0.0035207271575927734]"
F202013,10,31,0.8,"[5.0, 0.003522634506225586]"
F202013,10,31,0.9,"[5.0, 0.003524303436279297]"
F202013,10,31,1.0,"[5.0, 0.003525972366333008]"
F202013,10,32,0.01,"[5.0, 0.0035085678100585938]"
F202013,10,32,0.1,"[5.0, 0.003511667251586914]"
F202013,10,32,0.2,"[5.0, 0.003513336181640625]"
F202013,10,32,0.3,"[5.0, 0.003515005111694336]"
F202013,10,32,0.4,"[5.0, 0.0035164356231689453]"
F202013,10,32,0.5,"[5.0, 0.0035178661346435547]"
F202013,10,32,0.6,"[5.0, 0.003519296646118164]"
F202013,10,32,0.7,"[5.0, 0.0035212039947509766]"
F202013,10,32,0.8,"[5.0, 0.003522634506225586]"
F202013,10,32,0.9,"[5.0, 0.0035245418548583984]"
F202013,10,32,1.0,"[5.0, 0.003525972366333008]"
F202013,10,33,0.01,"[5.0, 0.003642559051513672]"
F202013,10,33,0.1,"[5.0, 0.0036458969116210938]"
F202013,10,33,0.2,"[5.0, 0.0036478042602539062]"
F202013,10,33,0.3,"[5.0, 0.003649473190307617]"
F202013,10,33,0.4,"[5.0, 0.003651142120361328]"
F202013,10,33,0.5,"[5.0, 0.003652811050415039]"
F202013,10,33,0.6,"[5.0, 0.00365447998046875]"
F202013,10,33,0.7,"[5.0, 0.0036559104919433594]"
F202013,10,33,0.8,"[5.0, 0.0036573410034179688]"
F202013,10,33,0.9,"[5.0, 0.0036590099334716797]"
F202013,10,33,1.0,"[5.0, 0.003660440444946289]"
F202013,10,34,0.01,"[4.9999999999972715, 0.0034847259521484375]"
F202013,10,34,0.1,"[4.9999999999972715, 0.003488302230834961]"
F202013,10,34,0.2,"[4.9999999999972715, 0.003490447998046875]"
F202013,10,34,0.3,"[4.9999999999972715, 0.0034923553466796875]"
F202013,10,34,0.4,"[4.9999999999972715, 0.003493785858154297]"
F202013,10,34,0.5,"[4.9999999999972715, 0.0034956932067871094]"
F202013,10,34,0.6,"[4.9999999999972715, 0.0034971237182617188]"
F202013,10,34,0.7,"[4.9999999999972715, 0.0034987926483154297]"
F202013,10,34,0.8,"[4.9999999999972715, 0.003500699996948242]"
F202013,10,34,0.9,"[4.9999999999972715, 0.0035021305084228516]"
F202013,10,34,1.0,"[4.9999999999972715, 0.003504037857055664]"
F202013,10,35,0.01,"[5.0, 0.0035369396209716797]"
F202013,10,35,0.1,"[5.0, 0.003539562225341797]"
F202013,10,35,0.2,"[5.0, 0.003541231155395508]"
F202013,10,35,0.3,"[5.0, 0.003542661666870117]"
F202013,10,35,0.4,"[5.0, 0.0035445690155029297]"
F202013,10,35,0.5,"[5.0, 0.003546476364135742]"
F202013,10,35,0.6,"[5.0, 0.0035479068756103516]"
F202013,10,35,0.7,"[5.0, 0.003549337387084961]"
F202013,10,35,0.8,"[5.0, 0.003551006317138672]"
F202013,10,35,0.9,"[5.0, 0.003552675247192383]"
F202013,10,35,1.0,"[5.0, 0.0035543441772460938]"
F202013,10,36,0.01,"[5.0, 0.0035691261291503906]"
F202013,10,36,0.1,"[5.0, 0.003571748733520508]"
F202013,10,36,0.2,"[5.0, 0.0035734176635742188]"
F202013,10,36,0.3,"[5.0, 0.003574848175048828]"
F202013,10,36,0.4,"[5.0, 0.003576517105102539]"
F202013,10,36,0.5,"[5.0, 0.003578662872314453]"
F202013,10,36,0.6,"[5.0, 0.003579854965209961]"
F202013,10,36,0.7,"[5.0, 0.0035812854766845703]"
F202013,10,36,0.8,"[5.0, 0.0035829544067382812]"
F202013,10,36,0.9,"[5.0, 0.0035843849182128906]"
F202013,10,36,1.0,"[5.0, 0.0035860538482666016]"
F202013,10,37,0.01,"[5.0, 0.003576993942260742]"
F202013,10,37,0.1,"[5.0, 0.003579854965209961]"
F202013,10,37,0.2,"[5.0, 0.0035812854766845703]"
F202013,10,37,0.3,"[5.0, 0.0035829544067382812]"
F202013,10,37,0.4,"[5.0, 0.003584146499633789]"
F202013,10,37,0.5,"[5.0, 0.0035860538482666016]"
F202013,10,37,0.6,"[5.0, 0.003587961196899414]"
F202013,10,37,0.7,"[5.0, 0.0035893917083740234]"
F202013,10,37,0.8,"[5.0, 0.003590822219848633]"
F202013,10,37,0.9,"[5.0, 0.0035927295684814453]"
F202013,10,37,1.0,"[5.0, 0.0035941600799560547]"
F202013,10,38,0.01,"[5.0, 0.0035321712493896484]"
F202013,10,38,0.1,"[5.0, 0.003535032272338867]"
F202013,10,38,0.2,"[5.0, 0.0035369396209716797]"
F202013,10,38,0.3,"[5.0, 0.003538370132446289]"
F202013,10,38,0.4,"[5.0, 0.0035400390625]"
F202013,10,38,0.5,"[5.0, 0.003541707992553711]"
F202013,10,38,0.6,"[5.0, 0.003543853759765625]"
F202013,10,38,0.7,"[5.0, 0.003545522689819336]"
F202013,10,38,0.8,"[5.0, 0.0035469532012939453]"
F202013,10,38,0.9,"[5.0, 0.0035486221313476562]"
F202013,10,38,1.0,"[5.0, 0.003550291061401367]"
F202013,10,39,0.01,"[5.0, 0.0035376548767089844]"
F202013,10,39,0.1,"[5.0, 0.003540515899658203]"
F202013,10,39,0.2,"[5.0, 0.0035424232482910156]"
F202013,10,39,0.3,"[5.0, 0.003543853759765625]"
F202013,10,39,0.4,"[5.0, 0.0035452842712402344]"
F202013,10,39,0.5,"[5.0, 0.0035469532012939453]"
F202013,10,39,0.6,"[5.0, 0.0035483837127685547]"
F202013,10,39,0.7,"[5.0, 0.003550291061401367]"
F202013,10,39,0.8,"[5.0, 0.0035517215728759766]"
F202013,10,39,0.9,"[5.0, 0.0035533905029296875]"
F202013,10,39,1.0,"[5.0, 0.003554821014404297]"
F202013,10,40,0.01,"[5.0, 0.003469705581665039]"
F202013,10,40,0.1,"[5.0, 0.0034723281860351562]"
F202013,10,40,0.2,"[5.0, 0.003473997116088867]"
F202013,10,40,0.3,"[5.0, 0.0034754276275634766]"
F202013,10,40,0.4,"[5.0, 0.0034770965576171875]"
F202013,10,40,0.5,"[5.0, 0.003478527069091797]"
F202013,10,40,0.6,"[5.0, 0.003480195999145508]"
F202013,10,40,0.7,"[5.0, 0.003481626510620117]"
F202013,10,40,0.8,"[5.0, 0.003482818603515625]"
