function,dimension,run,checkpoint,error
F212013,10,31,0.6,"[400.0000024593544, 0.8173718452453613]"
F212013,10,31,0.7,"[400.0000024593544, 0.8173730373382568]"
F212013,10,31,0.8,"[400.0000024593544, 0.8173749446868896]"
F212013,10,31,0.9,"[400.0000024593544, 0.8173766136169434]"
F212013,10,31,1.0,"[400.0000024593544, 0.8173782825469971]"
F212013,10,32,0.01,"[420.72408825689604, 0.02508544921875]"
F212013,10,32,0.1,"[400.01389878533087, 0.23094534873962402]"
F212013,10,32,0.2,"[400.00009308588506, 0.4552192687988281]"
F212013,10,32,0.3,"[400.00000120703726, 0.6095743179321289]"
F212013,10,32,0.4,"[400.00000120703726, 0.6095767021179199]"
F212013,10,32,0.5,"[400.00000120703726, 0.6095788478851318]"
F212013,10,32,0.6,"[400.00000120703726, 0.6095805168151855]"
F212013,10,32,0.7,"[400.00000120703726, 0.6095821857452393]"
F212013,10,32,0.8,"[400.00000120703726, 0.6095836162567139]"
F212013,10,32,0.9,"[400.00000120703726, 0.6095855236053467]"
F212013,10,32,1.0,"[400.00000120703726, 0.6095871925354004]"
F212013,10,33,0.01,"[966.854096706727, 0.02515578269958496]"
F212013,10,33,0.1,"[400.0559092618605, 0.2284717559814453]"
F212013,10,33,0.2,"[400.0001764778467, 0.45211291313171387]"
F212013,10,33,0.3,"[400.00000152322195, 0.6426730155944824]"
F212013,10,33,0.4,"[400.00000152322195, 0.6426753997802734]"
F212013,10,33,0.5,"[400.00000152322195, 0.6426775455474854]"
