function,dimension,run,checkpoint,error
F92013,10,10,0.6,"[14.26574964048666, 0.18727707862854004]"
F92013,10,10,0.7,"[14.26574964048666, 0.18727898597717285]"
F92013,10,10,0.8,"[14.26574964048666, 0.18728089332580566]"
F92013,10,10,0.9,"[14.26574964048666, 0.18728303909301758]"
F92013,10,10,1.0,"[14.26574964048666, 0.1872849464416504]"
F92013,10,11,0.01,"[20.1234676888447, 0.06298112869262695]"
F92013,10,11,0.1,"[20.1234676888447, 0.2903561592102051]"
F92013,10,11,0.2,"[20.1234676888447, 0.3262777328491211]"
F92013,10,11,0.3,"[20.1234676888447, 0.3262808322906494]"
F92013,10,11,0.4,"[20.1234676888447, 0.32628297805786133]"
F92013,10,11,0.5,"[20.1234676888447, 0.32628488540649414]"
F92013,10,11,0.6,"[20.1234676888447, 0.32628679275512695]"
F92013,10,11,0.7,"[20.1234676888447, 0.32628846168518066]"
F92013,10,11,0.8,"[20.1234676888447, 0.3262903690338135]"
F92013,10,11,0.9,"[20.1234676888447, 0.3262922763824463]"
F92013,10,11,1.0,"[20.1234676888447, 0.3262941837310791]"
F92013,10,12,0.01,"[16.06962890971181, 0.03600955009460449]"
F92013,10,12,0.1,"[15.109398051670041, 0.2597634792327881]"
F92013,10,12,0.2,"[15.097979976481952, 0.5078129768371582]"
F92013,10,12,0.3,"[15.097979976481952, 0.5586893558502197]"
F92013,10,12,0.4,"[15.097979976481952, 0.5586926937103271]"
F92013,10,12,0.5,"[15.097979976481952, 0.5586953163146973]"
F92013,10,12,0.6,"[15.097979976481952, 0.5586972236633301]"
F92013,10,12,0.7,"[15.097979976481952, 0.5586991310119629]"
F92013,10,12,0.8,"[15.097979976481952, 0.5587010383605957]"
F92013,10,12,0.9,"[15.097979976481952, 0.5587029457092285]"
F92013,10,12,1.0,"[15.097979976481952, 0.5587048530578613]"
F92013,10,13,0.01,"[15.105804598317036, 0.05445098876953125]"
F92013,10,13,0.1,"[15.01358116227209, 0.30949878692626953]"
F92013,10,13,0.2,"[15.01358116227209, 0.4170989990234375]"
F92013,10,13,0.3,"[15.01358116227209, 0.4171018600463867]"
F92013,10,13,0.4,"[15.01358116227209, 0.41710400581359863]"
F92013,10,13,0.5,"[15.01358116227209, 0.41710638999938965]"
F92013,10,13,0.6,"[15.01358116227209, 0.41710829734802246]"
F92013,10,13,0.7,"[15.01358116227209, 0.4171102046966553]"
F92013,10,13,0.8,"[15.01358116227209, 0.417111873626709]"
F92013,10,13,0.9,"[15.01358116227209, 0.4171142578125]"
F92013,10,13,1.0,"[15.01358116227209, 0.4171159267425537]"
F92013,10,14,0.01,"[17.484582939314123, 0.02786111831665039]"
F92013,10,14,0.1,"[16.511553159651612, 0.25307488441467285]"
F92013,10,14,0.2,"[15.39371201101767, 0.5012919902801514]"
F92013,10,14,0.3,"[15.393711994146088, 0.5223948955535889]"
F92013,10,14,0.4,"[15.393711994146088, 0.5223982334136963]"
F92013,10,14,0.5,"[15.393711994146088, 0.5224008560180664]"
F92013,10,14,0.6,"[15.393711994146088, 0.5224025249481201]"
F92013,10,14,0.7,"[15.393711994146088, 0.5224044322967529]"
F92013,10,14,0.8,"[15.393711994146088, 0.5224063396453857]"
F92013,10,14,0.9,"[15.393711994146088, 0.5224080085754395]"
F92013,10,14,1.0,"[15.393711994146088, 0.5224101543426514]"
F92013,10,15,0.01,"[15.24639534504081, 0.027918100357055664]"
F92013,10,15,0.1,"[13.229249192371526, 0.2527742385864258]"
F92013,10,15,0.2,"[13.229249192371526, 0.4085361957550049]"
F92013,10,15,0.3,"[13.229249192371526, 0.4085392951965332]"
F92013,10,15,0.4,"[13.229249192371526, 0.4085416793823242]"
F92013,10,15,0.5,"[13.229249192371526, 0.40854358673095703]"
F92013,10,15,0.6,"[13.229249192371526, 0.40854549407958984]"
F92013,10,15,0.7,"[13.229249192371526, 0.40854763984680176]"
F92013,10,15,0.8,"[13.229249192371526, 0.40854930877685547]"
F92013,10,15,0.9,"[13.229249192371526, 0.4085516929626465]"
F92013,10,15,1.0,"[13.229249192371526, 0.4085533618927002]"
F92013,10,16,0.01,"[15.378161885563486, 0.02777266502380371]"
F92013,10,16,0.1,"[15.372067708118152, 0.25184130668640137]"
F92013,10,16,0.2,"[14.511884998085748, 0.4993753433227539]"
F92013,10,16,0.3,"[14.511884998085748, 0.5353243350982666]"
F92013,10,16,0.4,"[14.511884998085748, 0.5353274345397949]"
F92013,10,16,0.5,"[14.511884998085748, 0.535330057144165]"
F92013,10,16,0.6,"[14.511884998085748, 0.5353317260742188]"
F92013,10,16,0.7,"[14.511884998085748, 0.5353336334228516]"
F92013,10,16,0.8,"[14.511884998085748, 0.5353353023529053]"
F92013,10,16,0.9,"[14.511884998085748, 0.5353372097015381]"
F92013,10,16,1.0,"[14.511884998085748, 0.5353391170501709]"
F92013,10,17,0.01,"[14.348367339199854, 0.03932356834411621]"
F92013,10,17,0.1,"[14.316744456983542, 0.2625744342803955]"
F92013,10,17,0.2,"[13.336870076426635, 0.5091626644134521]"
F92013,10,17,0.3,"[13.336870076426635, 0.7381272315979004]"
F92013,10,17,0.4,"[13.336870076426635, 0.7381305694580078]"
F92013,10,17,0.5,"[13.336870076426635, 0.7381331920623779]"
F92013,10,17,0.6,"[13.336870076426635, 0.7381350994110107]"
F92013,10,17,0.7,"[13.336870076426635, 0.7381372451782227]"
F92013,10,17,0.8,"[13.336870076426635, 0.7381393909454346]"
F92013,10,17,0.9,"[13.336870076426635, 0.7381415367126465]"
F92013,10,17,1.0,"[13.336870076426635, 0.7381436824798584]"
F92013,10,18,0.01,"[17.617583993523112, 0.038927316665649414]"
F92013,10,18,0.1,"[17.59233023570846, 0.28878045082092285]"
F92013,10,18,0.2,"[17.59233023570846, 0.32489800453186035]"
F92013,10,18,0.3,"[17.59233023570846, 0.32490110397338867]"
F92013,10,18,0.4,"[17.59233023570846, 0.3249034881591797]"
F92013,10,18,0.5,"[17.59233023570846, 0.3249058723449707]"
F92013,10,18,0.6,"[17.59233023570846, 0.3249075412750244]"
F92013,10,18,0.7,"[17.59233023570846, 0.32491469383239746]"
F92013,10,18,0.8,"[17.59233023570846, 0.32491636276245117]"
F92013,10,18,0.9,"[17.59233023570846, 0.324918270111084]"
F92013,10,18,1.0,"[17.59233023570846, 0.3249201774597168]"
F92013,10,19,0.01,"[15.833034095806397, 0.027740001678466797]"
F92013,10,19,0.1,"[15.308772747015041, 0.2522909641265869]"
F92013,10,19,0.2,"[13.38710451641657, 0.5000863075256348]"
F92013,10,19,0.3,"[13.38470425467824, 0.5330085754394531]"
F92013,10,19,0.4,"[13.38470425467824, 0.5330114364624023]"
F92013,10,19,0.5,"[13.38470425467824, 0.5330138206481934]"
F92013,10,19,0.6,"[13.38470425467824, 0.5330157279968262]"
F92013,10,19,0.7,"[13.38470425467824, 0.5330178737640381]"
F92013,10,19,0.8,"[13.38470425467824, 0.5330195426940918]"
F92013,10,19,0.9,"[13.38470425467824, 0.5330214500427246]"
F92013,10,19,1.0,"[13.38470425467824, 0.5330233573913574]"
F92013,10,20,0.01,"[17.68601935564857, 0.027623891830444336]"
F92013,10,20,0.1,"[17.65074631817538, 0.11129236221313477]"
F92013,10,20,0.2,"[17.65074631817538, 0.11129593849182129]"
F92013,10,20,0.3,"[17.65074631817538, 0.1112980842590332]"
F92013,10,20,0.4,"[17.65074631817538, 0.11129975318908691]"
F92013,10,20,0.5,"[17.65074631817538, 0.11130213737487793]"
F92013,10,20,0.6,"[17.65074631817538, 0.11130380630493164]"
F92013,10,20,0.7,"[17.65074631817538, 0.11130595207214355]"
F92013,10,20,0.8,"[17.65074631817538, 0.11130785942077637]"
F92013,10,20,0.9,"[17.65074631817538, 0.11131000518798828]"
F92013,10,20,1.0,"[17.65074631817538, 0.1113121509552002]"
F92013,10,21,0.01,"[19.13387587030502, 0.027555227279663086]"
F92013,10,21,0.1,"[19.133875026396595, 0.09327840805053711]"
F92013,10,21,0.2,"[19.133875026396595, 0.09328174591064453]"
F92013,10,21,0.3,"[19.133875026396595, 0.09328413009643555]"
F92013,10,21,0.4,"[19.133875026396595, 0.09328579902648926]"
F92013,10,21,0.5,"[19.133875026396595, 0.09328794479370117]"
F92013,10,21,0.6,"[19.133875026396595, 0.09328985214233398]"
F92013,10,21,0.7,"[19.133875026396595, 0.0932915210723877]"
F92013,10,21,0.8,"[19.133875026396595, 0.09329390525817871]"
F92013,10,21,0.9,"[19.133875026396595, 0.09329557418823242]"
F92013,10,21,1.0,"[19.133875026396595, 0.09329771995544434]"
F92013,10,22,0.01,"[16.512394995853583, 0.027655601501464844]"
F92013,10,22,0.1,"[16.11324580257417, 0.250643253326416]"
F92013,10,22,0.2,"[16.11324580257417, 0.25678539276123047]"
F92013,10,22,0.3,"[16.11324580257417, 0.2567882537841797]"
F92013,10,22,0.4,"[16.11324580257417, 0.2567906379699707]"
F92013,10,22,0.5,"[16.11324580257417, 0.2567925453186035]"
F92013,10,22,0.6,"[16.11324580257417, 0.25679445266723633]"
F92013,10,22,0.7,"[16.11324580257417, 0.25679612159729004]"
F92013,10,22,0.8,"[16.11324580257417, 0.25679826736450195]"
F92013,10,22,0.9,"[16.11324580257417, 0.25680017471313477]"
F92013,10,22,1.0,"[16.11324580257417, 0.2568025588989258]"
F92013,10,23,0.01,"[17.153267570338926, 0.027677059173583984]"
F92013,10,23,0.1,"[16.394490878592933, 0.24335861206054688]"
F92013,10,23,0.2,"[16.394490878592933, 0.2433619499206543]"
F92013,10,23,0.3,"[16.394490878592933, 0.2433638572692871]"
F92013,10,23,0.4,"[16.394490878592933, 0.24336600303649902]"
F92013,10,23,0.5,"[16.394490878592933, 0.24336791038513184]"
F92013,10,23,0.6,"[16.394490878592933, 0.24336981773376465]"
F92013,10,23,0.7,"[16.394490878592933, 0.24337148666381836]"
F92013,10,23,0.8,"[16.394490878592933, 0.24337410926818848]"
F92013,10,23,0.9,"[16.394490878592933, 0.2433762550354004]"
F92013,10,23,1.0,"[16.394490878592933, 0.2433779239654541]"
F92013,10,24,0.01,"[14.705618339335388, 0.027638912200927734]"
F92013,10,24,0.1,"[14.692118527047683, 0.17675995826721191]"
F92013,10,24,0.2,"[14.692118527047683, 0.17676329612731934]"
F92013,10,24,0.3,"[14.692118527047683, 0.17676544189453125]"
F92013,10,24,0.4,"[14.692118527047683, 0.17676711082458496]"
F92013,10,24,0.5,"[14.692118527047683, 0.17676925659179688]"
F92013,10,24,0.6,"[14.692118527047683, 0.17677092552185059]"
F92013,10,24,0.7,"[14.692118527047683, 0.1767728328704834]"
F92013,10,24,0.8,"[14.692118527047683, 0.1767747402191162]"
F92013,10,24,0.9,"[14.692118527047683, 0.17677688598632812]"
F92013,10,24,1.0,"[14.692118527047683, 0.17677855491638184]"
F92013,10,25,0.01,"[17.002624706521715, 0.027692794799804688]"
F92013,10,25,0.1,"[16.959066795917693, 0.2510077953338623]"
F92013,10,25,0.2,"[16.958959871566094, 0.3017101287841797]"
F92013,10,25,0.3,"[16.958959871566094, 0.3017129898071289]"
F92013,10,25,0.4,"[16.958959871566094, 0.3017151355743408]"
F92013,10,25,0.5,"[16.958959871566094, 0.30171728134155273]"
F92013,10,25,0.6,"[16.958959871566094, 0.30171942710876465]"
F92013,10,25,0.7,"[16.958959871566094, 0.30172133445739746]"
F92013,10,25,0.8,"[16.958959871566094, 0.30172300338745117]"
F92013,10,25,0.9,"[16.958959871566094, 0.3017251491546631]"
F92013,10,25,1.0,"[16.958959871566094, 0.3017268180847168]"
F92013,10,26,0.01,"[16.573141735937043, 0.02765941619873047]"
F92013,10,26,0.1,"[16.5110847387557, 0.2507758140563965]"
F92013,10,26,0.2,"[12.709992296147561, 0.4970088005065918]"
F92013,10,26,0.3,"[12.705034475609182, 0.5978865623474121]"
F92013,10,26,0.4,"[12.705034475609182, 0.5978896617889404]"
F92013,10,26,0.5,"[12.705034475609182, 0.5978920459747314]"
F92013,10,26,0.6,"[12.705034475609182, 0.5978939533233643]"
F92013,10,26,0.7,"[12.705034475609182, 0.597895622253418]"
F92013,10,26,0.8,"[12.705034475609182, 0.5978975296020508]"
F92013,10,26,0.9,"[12.705034475609182, 0.5978994369506836]"
F92013,10,26,1.0,"[12.705034475609182, 0.5979015827178955]"
F92013,10,27,0.01,"[13.464365787251154, 0.03312039375305176]"
F92013,10,27,0.1,"[12.873416928957795, 0.2579081058502197]"
F92013,10,27,0.2,"[12.846256732930215, 0.5060775279998779]"
F92013,10,27,0.3,"[12.845991786330728, 0.6641397476196289]"
F92013,10,27,0.4,"[12.845991786330728, 0.6641430854797363]"
F92013,10,27,0.5,"[12.845991786330728, 0.6641454696655273]"
F92013,10,27,0.6,"[12.845991786330728, 0.664147138595581]"
F92013,10,27,0.7,"[12.845991786330728, 0.664149284362793]"
F92013,10,27,0.8,"[12.845991786330728, 0.6641507148742676]"
F92013,10,27,0.9,"[12.845991786330728, 0.6641528606414795]"
F92013,10,27,1.0,"[12.845991786330728, 0.6641547679901123]"
F92013,10,28,0.01,"[12.935615469718755, 0.02769184112548828]"
F92013,10,28,0.1,"[12.277049314404394, 0.2516331672668457]"
F92013,10,28,0.2,"[12.274302598844656, 0.4990239143371582]"
F92013,10,28,0.3,"[12.274276987740791, 0.5855646133422852]"
F92013,10,28,0.4,"[12.274276987740791, 0.5855679512023926]"
F92013,10,28,0.5,"[12.274276987740791, 0.5855705738067627]"
F92013,10,28,0.6,"[12.274276987740791, 0.5855724811553955]"
F92013,10,28,0.7,"[12.274276987740791, 0.5855743885040283]"
F92013,10,28,0.8,"[12.274276987740791, 0.585576057434082]"
F92013,10,28,0.9,"[12.274276987740791, 0.5855777263641357]"
F92013,10,28,1.0,"[12.274276987740791, 0.5855801105499268]"
F92013,10,29,0.01,"[13.706090871632341, 0.027735233306884766]"
F92013,10,29,0.1,"[10.206172034970905, 0.25170421600341797]"
F92013,10,29,0.2,"[10.206107235968375, 0.2786564826965332]"
F92013,10,29,0.3,"[10.206107235968375, 0.2786595821380615]"
F92013,10,29,0.4,"[10.206107235968375, 0.27866172790527344]"
F92013,10,29,0.5,"[10.206107235968375, 0.27866411209106445]"
F92013,10,29,0.6,"[10.206107235968375, 0.27866554260253906]"
F92013,10,29,0.7,"[10.206107235968375, 0.278667688369751]"
F92013,10,29,0.8,"[10.206107235968375, 0.2786693572998047]"
F92013,10,29,0.9,"[10.206107235968375, 0.2786715030670166]"
F92013,10,29,1.0,"[10.206107235968375, 0.2786729335784912]"
F92013,10,30,0.01,"[16.88745987454979, 0.027439594268798828]"
F92013,10,30,0.1,"[16.883378292766565, 0.22085785865783691]"
F92013,10,30,0.2,"[16.883378292766565, 0.22086167335510254]"
F92013,10,30,0.3,"[16.883378292766565, 0.22086381912231445]"
F92013,10,30,0.4,"[16.883378292766565, 0.22086548805236816]"
F92013,10,30,0.5,"[16.883378292766565, 0.22086811065673828]"
F92013,10,30,0.6,"[16.883378292766565, 0.2208700180053711]"
F92013,10,30,0.7,"[16.883378292766565, 0.2208719253540039]"
F92013,10,30,0.8,"[16.883378292766565, 0.22087383270263672]"
F92013,10,30,0.9,"[16.883378292766565, 0.22087574005126953]"
F92013,10,30,1.0,"[16.883378292766565, 0.22087764739990234]"
F92013,10,31,0.01,"[18.116910685610605, 0.027677059173583984]"
F92013,10,31,0.1,"[17.953061139193892, 0.25145888328552246]"
F92013,10,31,0.2,"[17.953061139193892, 0.49892139434814453]"
F92013,10,31,0.3,"[17.953061139193892, 0.6274898052215576]"
F92013,10,31,0.4,"[17.953061139193892, 0.627493143081665]"
F92013,10,31,0.5,"[17.953061139193892, 0.6274957656860352]"
F92013,10,31,0.6,"[17.953061139193892, 0.6274974346160889]"
F92013,10,31,0.7,"[17.953061139193892, 0.6274993419647217]"
F92013,10,31,0.8,"[17.953061139193892, 0.6275010108947754]"
F92013,10,31,0.9,"[17.953061139193892, 0.6275033950805664]"
F92013,10,31,1.0,"[17.953061139193892, 0.6275053024291992]"
F92013,10,32,0.01,"[18.08722235415337, 0.02765178680419922]"
F92013,10,32,0.1,"[17.04194061435294, 0.2812070846557617]"
F92013,10,32,0.2,"[17.04046455186642, 0.5277869701385498]"
F92013,10,32,0.3,"[17.04046455186642, 0.5635676383972168]"
F92013,10,32,0.4,"[17.04046455186642, 0.563570499420166]"
F92013,10,32,0.5,"[17.04046455186642, 0.5635731220245361]"
F92013,10,32,0.6,"[17.04046455186642, 0.5635747909545898]"
F92013,10,32,0.7,"[17.04046455186642, 0.5635766983032227]"
F92013,10,32,0.8,"[17.04046455186642, 0.5635783672332764]"
F92013,10,32,0.9,"[17.04046455186642, 0.5635802745819092]"
F92013,10,32,1.0,"[17.04046455186642, 0.563582181930542]"
F92013,10,33,0.01,"[16.48098045582458, 0.027898073196411133]"
F92013,10,33,0.1,"[14.649670202798006, 0.25213122367858887]"
F92013,10,33,0.2,"[14.636723853298463, 0.5000927448272705]"
F92013,10,33,0.3,"[14.636699806251272, 0.6342911720275879]"
F92013,10,33,0.4,"[14.636699806251272, 0.6342942714691162]"
F92013,10,33,0.5,"[14.636699806251272, 0.6342968940734863]"
F92013,10,33,0.6,"[14.636699806251272, 0.63429856300354]"
F92013,10,33,0.7,"[14.636699806251272, 0.6343004703521729]"
F92013,10,33,0.8,"[14.636699806251272, 0.6343021392822266]"
F92013,10,33,0.9,"[14.636699806251272, 0.6343042850494385]"
F92013,10,33,1.0,"[14.636699806251272, 0.6343059539794922]"
F92013,10,34,0.01,"[14.832404583935613, 0.046358346939086914]"
F92013,10,34,0.1,"[14.831934599507235, 0.2676887512207031]"
F92013,10,34,0.2,"[14.831934599507235, 0.26769232749938965]"
F92013,10,34,0.3,"[14.831934599507235, 0.26769471168518066]"
F92013,10,34,0.4,"[14.831934599507235, 0.2676961421966553]"
F92013,10,34,0.5,"[14.831934599507235, 0.2676985263824463]"
F92013,10,34,0.6,"[14.831934599507235, 0.2676999568939209]"
F92013,10,34,0.7,"[14.831934599507235, 0.2677021026611328]"
F92013,10,34,0.8,"[14.831934599507235, 0.2677042484283447]"
F92013,10,34,0.9,"[14.831934599507235, 0.26770615577697754]"
F92013,10,34,1.0,"[14.831934599507235, 0.26770782470703125]"
F92013,10,35,0.01,"[19.020557910332172, 0.027672290802001953]"
F92013,10,35,0.1,"[18.8835611808845, 0.2503395080566406]"
F92013,10,35,0.2,"[18.88353851783313, 0.4962131977081299]"
F92013,10,35,0.3,"[18.88353851783313, 0.4963815212249756]"
F92013,10,35,0.4,"[18.88353851783313, 0.4963841438293457]"
F92013,10,35,0.5,"[18.88353851783313, 0.4963865280151367]"
F92013,10,35,0.6,"[18.88353851783313, 0.49638819694519043]"
F92013,10,35,0.7,"[18.88353851783313, 0.49639010429382324]"
F92013,10,35,0.8,"[18.88353851783313, 0.49639177322387695]"
F92013,10,35,0.9,"[18.88353851783313, 0.49639368057250977]"
F92013,10,35,1.0,"[18.88353851783313, 0.4963955879211426]"
F92013,10,36,0.01,"[17.241498958808734, 0.02750253677368164]"
F92013,10,36,0.1,"[11.640079403555774, 0.2502410411834717]"
F92013,10,36,0.2,"[11.06176480763861, 0.49663615226745605]"
F92013,10,36,0.3,"[11.061592749290412, 0.7429184913635254]"
F92013,10,36,0.4,"[11.061592749280635, 0.796196460723877]"
F92013,10,36,0.5,"[11.061592749280635, 0.7961997985839844]"
F92013,10,36,0.6,"[11.061592749280635, 0.7962019443511963]"
F92013,10,36,0.7,"[11.061592749280635, 0.7962038516998291]"
F92013,10,36,0.8,"[11.061592749280635, 0.7962055206298828]"
F92013,10,36,0.9,"[11.061592749280635, 0.7962076663970947]"
F92013,10,36,1.0,"[11.061592749280635, 0.7962090969085693]"
F92013,10,37,0.01,"[15.413237373911215, 0.02774834632873535]"
F92013,10,37,0.1,"[14.380890730625424, 0.2504560947418213]"
F92013,10,37,0.2,"[14.3801472445316, 0.4256436824798584]"
F92013,10,37,0.3,"[14.3801472445316, 0.4256467819213867]"
