algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,2,0.5,"[(0.8937857142857143, 7.8313559445382275, 972.5259697437286)]"
Adagrad_Fair,3658,2,0.6,"[(0.8937857142857143, 7.691993567978746, 1187.87859249115)]"
Adagrad_Fair,3658,2,0.7,"[(0.8937857142857143, 7.676117319868232, 1413.833265542984)]"
Adagrad_Fair,3658,2,0.8,"[(0.8937857142857143, 7.510159478095742, 1610.7086598873138)]"
Adagrad_Fair,3658,2,0.9,"[(0.8937857142857143, 7.427741816885142, 1820.8030943870544)]"
Adagrad_Fair,3658,2,1.0,"[(0.8937857142857143, 7.408209937443422, 2038.4952013492584)]"
Adagrad_Fair,3658,3,0.01,"[(0.8962857142857142, 10.266481836352925, 5.819175958633423)]"
Adagrad_Fair,3658,3,0.1,"[(0.8962857142857142, 9.557514686828505, 153.57806420326233)]"
Adagrad_Fair,3658,3,0.2,"[(0.8962857142857142, 9.05727024521278, 361.01870131492615)]"
Adagrad_Fair,3658,3,0.3,"[(0.8962857142857142, 8.55087572382858, 566.8987691402435)]"
Adagrad_Fair,3658,3,0.4,"[(0.8962857142857142, 8.154881048307448, 765.4878613948822)]"
Adagrad_Fair,3658,3,0.5,"[(0.8962857142857142, 7.921223790115724, 975.2558057308197)]"
Adagrad_Fair,3658,3,0.6,"[(0.8962857142857142, 7.7821320980966755, 1189.05725979805)]"
Adagrad_Fair,3658,3,0.7,"[(0.8962857142857142, 7.679948514165069, 1407.4151544570923)]"
Adagrad_Fair,3658,3,0.8,"[(0.8962857142857142, 7.621661198965673, 1614.6577730178833)]"
Adagrad_Fair,3658,3,0.9,"[(0.8962857142857142, 7.520648227281351, 1820.8909485340118)]"
Adagrad_Fair,3658,3,1.0,"[(0.8962857142857142, 7.436838023174596, 2021.7503416538239)]"
Adagrad_Fair,3658,4,0.01,"[(0.8985714285714286, 10.245067741012377, 5.415574789047241)]"
Adagrad_Fair,3658,4,0.1,"[(0.8985714285714286, 9.526892908378535, 150.22096800804138)]"
Adagrad_Fair,3658,4,0.2,"[(0.8985714285714286, 9.037741563469849, 358.6415014266968)]"
Adagrad_Fair,3658,4,0.3,"[(0.8985714285714286, 8.539361157347106, 574.7259268760681)]"
Adagrad_Fair,3658,4,0.4,"[(0.8985714285714286, 8.133708780514699, 790.6466774940491)]"
Adagrad_Fair,3658,4,0.5,"[(0.8985714285714286, 7.881636841414011, 1009.7184283733368)]"
Adagrad_Fair,3658,4,0.6,"[(0.8985714285714286, 7.7817355540121635, 1237.8183608055115)]"
Adagrad_Fair,3658,4,0.7,"[(0.8985714285714286, 7.7817355540121635, 1470.5835809707642)]"
Adagrad_Fair,3658,4,0.8,"[(0.8985714285714286, 7.56307864420596, 1695.5634286403656)]"
Adagrad_Fair,3658,4,0.9,"[(0.8985714285714286, 7.548330671644924, 1921.0018570423126)]"
Adagrad_Fair,3658,4,1.0,"[(0.8985714285714286, 7.548330671644924, 2119.3309876918793)]"
Adagrad_Fair,3658,5,0.01,"[(0.8990714285714285, 10.25995772265351, 1.4717552661895752)]"
Adagrad_Fair,3658,5,0.1,"[(0.8990714285714285, 9.539877978516325, 119.15308618545532)]"
Adagrad_Fair,3658,5,0.2,"[(0.8990714285714285, 9.041090682729811, 326.50960874557495)]"
Adagrad_Fair,3658,5,0.3,"[(0.8990714285714285, 8.579787654547774, 543.7456998825073)]"
Adagrad_Fair,3658,5,0.4,"[(0.8990714285714285, 8.196593690861215, 751.1492545604706)]"
Adagrad_Fair,3658,5,0.5,"[(0.8990714285714285, 7.9444932147268545, 974.8337435722351)]"
Adagrad_Fair,3658,5,0.6,"[(0.8990714285714285, 7.838120382342124, 1187.9734444618225)]"
Adagrad_Fair,3658,5,0.7,"[(0.8990714285714285, 7.690926622036079, 1410.422954082489)]"
Adagrad_Fair,3658,5,0.8,"[(0.8990714285714285, 7.676443627411073, 1634.345689535141)]"
Adagrad_Fair,3658,5,0.9,"[(0.8990714285714285, 7.546840964581802, 1852.1319727897644)]"
Adagrad_Fair,3658,5,1.0,"[(0.8990714285714285, 7.395811994048437, 2074.6889510154724)]"
Adagrad_Fair,3658,6,0.01,"[(0.8997142857142857, 10.31999414666748, 9.517491579055786)]"
Adagrad_Fair,3658,6,0.1,"[(0.8997142857142857, 9.608724009007675, 199.70803380012512)]"
Adagrad_Fair,3658,6,0.2,"[(0.8997142857142857, 9.163334467590131, 464.5110340118408)]"
Adagrad_Fair,3658,6,0.3,"[(0.8997142857142857, 8.697109320929215, 731.2232451438904)]"
Adagrad_Fair,3658,6,0.4,"[(0.8997142857142857, 8.27765576452778, 990.7675156593323)]"
Adagrad_Fair,3658,6,0.5,"[(0.8997142857142857, 8.006953438270502, 1250.6834552288055)]"
Adagrad_Fair,3658,6,0.6,"[(0.8997142857142857, 7.8555465415242764, 1511.547322511673)]"
Adagrad_Fair,3658,6,0.7,"[(0.8997142857142857, 7.751052454637663, 1764.3836526870728)]"
Adagrad_Fair,3658,6,0.8,"[(0.8997142857142857, 7.692396051211649, 2031.198008775711)]"
Adagrad_Fair,3658,6,0.9,"[(0.8997142857142857, 7.692396051211649, 2287.7065918445587)]"
Adagrad_Fair,3658,6,1.0,"[(0.8997142857142857, 7.692396051211649, 2541.824775695801)]"
Adagrad_Fair,3658,7,0.01,"[(0.8931428571428571, 10.228885311202776, 9.531452178955078)]"
Adagrad_Fair,3658,7,0.1,"[(0.8931428571428571, 9.519150285386745, 174.9923598766327)]"
Adagrad_Fair,3658,7,0.2,"[(0.8931428571428571, 9.021775253979692, 353.18016481399536)]"
Adagrad_Fair,3658,7,0.3,"[(0.8931428571428571, 8.545212345972367, 570.9346027374268)]"
Adagrad_Fair,3658,7,0.4,"[(0.8931428571428571, 8.161703339806705, 783.8144714832306)]"
Adagrad_Fair,3658,7,0.5,"[(0.8931428571428571, 7.919629473150674, 986.4116973876953)]"
Adagrad_Fair,3658,7,0.6,"[(0.8931428571428571, 7.7758347773253895, 1198.3729226589203)]"
Adagrad_Fair,3658,7,0.7,"[(0.8931428571428571, 7.675889806762691, 1416.3286056518555)]"
Adagrad_Fair,3658,7,0.8,"[(0.8931428571428571, 7.592721542791107, 1625.8600220680237)]"
Adagrad_Fair,3658,7,0.9,"[(0.8931428571428571, 7.539525553204663, 1829.7534847259521)]"
Adagrad_Fair,3658,7,1.0,"[(0.8931428571428571, 7.539525553204663, 2052.748808145523)]"
Adagrad_Fair,3658,8,0.01,"[(0.8962857142857142, 10.264072747476941, 10.73059606552124)]"
Adagrad_Fair,3658,8,0.1,"[(0.8962857142857142, 9.553127154162516, 163.75585627555847)]"
Adagrad_Fair,3658,8,0.2,"[(0.8962857142857142, 9.090380887975101, 343.9624984264374)]"
Adagrad_Fair,3658,8,0.3,"[(0.8962857142857142, 8.596606205167873, 537.3449437618256)]"
Adagrad_Fair,3658,8,0.4,"[(0.8962857142857142, 8.179617204252285, 733.3190755844116)]"
Adagrad_Fair,3658,8,0.5,"[(0.8962857142857142, 7.921705191859139, 948.9083042144775)]"
Adagrad_Fair,3658,8,0.6,"[(0.8962857142857142, 7.7711973215188115, 1168.5851211547852)]"
Adagrad_Fair,3658,8,0.7,"[(0.8962857142857142, 7.6642434440553435, 1387.9464614391327)]"
Adagrad_Fair,3658,8,0.8,"[(0.8962857142857142, 7.601225490234705, 1606.9452438354492)]"
Adagrad_Fair,3658,8,0.9,"[(0.8962857142857142, 7.601225490234705, 1826.451894044876)]"
Adagrad_Fair,3658,8,1.0,"[(0.8962857142857142, 7.601225490234705, 2043.761642217636)]"
Adagrad_Fair,3658,9,0.01,"[(0.8982142857142857, 10.239346070493278, 11.855498552322388)]"
Adagrad_Fair,3658,9,0.1,"[(0.8982142857142857, 9.518366939775554, 163.38501811027527)]"
Adagrad_Fair,3658,9,0.2,"[(0.8982142857142857, 9.005423636136658, 351.8024172782898)]"
Adagrad_Fair,3658,9,0.3,"[(0.8982142857142857, 8.517007764321328, 544.3969342708588)]"
Adagrad_Fair,3658,9,0.4,"[(0.8982142857142857, 8.137903005855085, 739.1598837375641)]"
Adagrad_Fair,3658,9,0.5,"[(0.8982142857142857, 7.909709176689258, 963.8306674957275)]"
Adagrad_Fair,3658,9,0.6,"[(0.8982142857142857, 7.817384419829432, 1185.2841787338257)]"
Adagrad_Fair,3658,9,0.7,"[(0.8982142857142857, 7.667911374305622, 1410.1654963493347)]"
Adagrad_Fair,3658,9,0.8,"[(0.8982142857142857, 7.606988696191531, 1631.3551337718964)]"
Adagrad_Fair,3658,9,0.9,"[(0.8982142857142857, 7.606988696191531, 1850.7414667606354)]"
Adagrad_Fair,3658,9,1.0,"[(0.8982142857142857, 7.606988696191531, 2073.747925043106)]"
Adagrad_Fair,3658,10,0.01,"[(0.8956428571428572, 10.245220844983956, 12.521245002746582)]"
Adagrad_Fair,3658,10,0.1,"[(0.8956428571428572, 9.523970861851225, 182.55099892616272)]"
Adagrad_Fair,3658,10,0.2,"[(0.8956428571428572, 9.026245932147964, 374.45953345298767)]"
Adagrad_Fair,3658,10,0.3,"[(0.8956428571428572, 8.56183347970362, 589.523588180542)]"
Adagrad_Fair,3658,10,0.4,"[(0.8956428571428572, 8.187357322803303, 807.8236963748932)]"
Adagrad_Fair,3658,10,0.5,"[(0.8956428571428572, 7.940920188611472, 1012.4174542427063)]"
Adagrad_Fair,3658,10,0.6,"[(0.8956428571428572, 7.919001850528636, 1223.9591970443726)]"
Adagrad_Fair,3658,10,0.7,"[(0.8956428571428572, 7.919001850528636, 1431.9098114967346)]"
Adagrad_Fair,3658,10,0.8,"[(0.8956428571428572, 7.919001850528636, 1640.2369177341461)]"
Adagrad_Fair,3658,10,0.9,"[(0.8956428571428572, 7.919001850528636, 1857.0100452899933)]"
Adagrad_Fair,3658,10,1.0,"[(0.8956428571428572, 7.919001850528636, 2071.003121614456)]"
Adagrad_Fair,3658,11,0.01,"[(0.8983571428571429, 10.298303748970762, 14.885971784591675)]"
Adagrad_Fair,3658,11,0.1,"[(0.8983571428571429, 9.573977538527236, 228.57645106315613)]"
Adagrad_Fair,3658,11,0.2,"[(0.8983571428571429, 9.071989664668612, 493.906289100647)]"
Adagrad_Fair,3658,11,0.3,"[(0.8983571428571429, 8.596447733777579, 750.8376259803772)]"
Adagrad_Fair,3658,11,0.4,"[(0.8983571428571429, 8.205006917442013, 1013.7813103199005)]"
Adagrad_Fair,3658,11,0.5,"[(0.8983571428571429, 8.036896348300147, 1276.1329834461212)]"
Adagrad_Fair,3658,11,0.6,"[(0.8983571428571429, 7.8055515851261505, 1539.7325489521027)]"
Adagrad_Fair,3658,11,0.7,"[(0.8983571428571429, 7.704880605834836, 1792.9470348358154)]"
Adagrad_Fair,3658,11,0.8,"[(0.8983571428571429, 7.6197720049027575, 2058.0272374153137)]"
Adagrad_Fair,3658,11,0.9,"[(0.8983571428571429, 7.56327502909901, 2323.8553762435913)]"
Adagrad_Fair,3658,11,1.0,"[(0.8983571428571429, 7.481814848683337, 2565.520036458969)]"
Adagrad_Fair,3658,12,0.01,"[(0.8992857142857142, 10.280828449954578, 12.958852052688599)]"
Adagrad_Fair,3658,12,0.1,"[(0.8992857142857142, 9.557810035541188, 199.68134951591492)]"
Adagrad_Fair,3658,12,0.2,"[(0.8992857142857142, 9.057020899831588, 417.6592092514038)]"
Adagrad_Fair,3658,12,0.3,"[(0.8992857142857142, 8.594562737986452, 629.4483051300049)]"
Adagrad_Fair,3658,12,0.4,"[(0.8992857142857142, 8.207797069487558, 848.5773177146912)]"
Adagrad_Fair,3658,12,0.5,"[(0.8992857142857142, 8.031481092578371, 1071.2506031990051)]"
Adagrad_Fair,3658,12,0.6,"[(0.8992857142857142, 7.789837305867346, 1288.55477309227)]"
Adagrad_Fair,3658,12,0.7,"[(0.8992857142857142, 7.7167570467870314, 1509.4197068214417)]"
Adagrad_Fair,3658,12,0.8,"[(0.8992857142857142, 7.595002600485506, 1723.9838972091675)]"
Adagrad_Fair,3658,12,0.9,"[(0.8992857142857142, 7.536092081800009, 1950.7671947479248)]"
Adagrad_Fair,3658,12,1.0,"[(0.8992857142857142, 7.441966248214705, 2171.732109308243)]"
Adagrad_Fair,3658,13,0.01,"[(0.9036428571428572, 10.262068975171767, 16.70759892463684)]"
Adagrad_Fair,3658,13,0.1,"[(0.9036428571428572, 9.531748454552746, 234.22752475738525)]"
Adagrad_Fair,3658,13,0.2,"[(0.9036428571428572, 9.01504985737805, 510.1494092941284)]"
Adagrad_Fair,3658,13,0.3,"[(0.9036428571428572, 8.539180738183882, 758.6570754051208)]"
Adagrad_Fair,3658,13,0.4,"[(0.9036428571428572, 8.160027302001083, 1008.9402649402618)]"
Adagrad_Fair,3658,13,0.5,"[(0.9036428571428572, 7.9983467847927905, 1249.8267421722412)]"
Adagrad_Fair,3658,13,0.6,"[(0.9036428571428572, 7.8204935519318415, 1513.372239112854)]"
Adagrad_Fair,3658,13,0.7,"[(0.9036428571428572, 7.7031073278256255, 1776.8138544559479)]"
Adagrad_Fair,3658,13,0.8,"[(0.9036428571428572, 7.5858770099689075, 2042.5425906181335)]"
Adagrad_Fair,3658,13,0.9,"[(0.9036428571428572, 7.5305534440867365, 2309.760722398758)]"
Adagrad_Fair,3658,13,1.0,"[(0.9036428571428572, 7.445940790362721, 2555.198956012726)]"
Adagrad_Fair,3658,14,0.01,"[(0.8982142857142857, 10.2342834407612, 15.577996492385864)]"
Adagrad_Fair,3658,14,0.1,"[(0.8982142857142857, 9.523136469276274, 202.55382633209229)]"
Adagrad_Fair,3658,14,0.2,"[(0.8982142857142857, 9.04438767695582, 418.43040323257446)]"
Adagrad_Fair,3658,14,0.3,"[(0.8982142857142857, 8.558612297632513, 627.3286907672882)]"
Adagrad_Fair,3658,14,0.4,"[(0.8982142857142857, 8.183226991767349, 850.1800763607025)]"
Adagrad_Fair,3658,14,0.5,"[(0.8982142857142857, 7.9310490668739515, 1073.6170032024384)]"
Adagrad_Fair,3658,14,0.6,"[(0.8982142857142857, 7.908969361469786, 1288.7774775028229)]"
Adagrad_Fair,3658,14,0.7,"[(0.8982142857142857, 7.908969361469786, 1507.2397818565369)]"
Adagrad_Fair,3658,14,0.8,"[(0.8982142857142857, 7.604971547993087, 1723.0912578105927)]"
Adagrad_Fair,3658,14,0.9,"[(0.8982142857142857, 7.528184941917892, 1946.8012464046478)]"
Adagrad_Fair,3658,14,1.0,"[(0.8982142857142857, 7.511658176289843, 2163.412350177765)]"
Adagrad_Fair,3658,15,0.01,"[(0.9, 10.306386263765923, 13.974855661392212)]"
Adagrad_Fair,3658,15,0.1,"[(0.9, 9.579184939895221, 241.910551071167)]"
Adagrad_Fair,3658,15,0.2,"[(0.9, 9.076103633787906, 498.2834241390228)]"
Adagrad_Fair,3658,15,0.3,"[(0.9, 8.605410011060554, 755.6285519599915)]"
Adagrad_Fair,3658,15,0.4,"[(0.9, 8.22653356982349, 1019.4279444217682)]"
Adagrad_Fair,3658,15,0.5,"[(0.9, 8.063944418143896, 1263.9426896572113)]"
Adagrad_Fair,3658,15,0.6,"[(0.9, 7.889836942419938, 1526.216187953949)]"
Adagrad_Fair,3658,15,0.7,"[(0.9, 7.7759595066878155, 1792.3175213336945)]"
Adagrad_Fair,3658,15,0.8,"[(0.9, 7.7759595066878155, 2050.328635454178)]"
Adagrad_Fair,3658,15,0.9,"[(0.9, 7.7759595066878155, 2311.3248238563538)]"
Adagrad_Fair,3658,15,1.0,"[(0.9, 7.447270191313191, 2558.259695291519)]"
Adagrad_Fair,3658,16,0.01,"[(0.9024285714285715, 10.351275276478175, 18.58115530014038)]"
Adagrad_Fair,3658,16,0.1,"[(0.9024285714285715, 9.63154791473115, 216.7633354663849)]"
Adagrad_Fair,3658,16,0.2,"[(0.9024285714285715, 9.127412883080394, 394.6462914943695)]"
Adagrad_Fair,3658,16,0.3,"[(0.9024285714285715, 8.655758921052934, 605.6103332042694)]"
Adagrad_Fair,3658,16,0.4,"[(0.9024285714285715, 8.267831980650278, 803.7780504226685)]"
Adagrad_Fair,3658,16,0.5,"[(0.9024285714285715, 8.022482754616076, 1018.0521001815796)]"
Adagrad_Fair,3658,16,0.6,"[(0.9024285714285715, 7.879580448619499, 1241.5243704319)]"
Adagrad_Fair,3658,16,0.7,"[(0.9024285714285715, 7.774056172559536, 1458.5254564285278)]"
Adagrad_Fair,3658,16,0.8,"[(0.9024285714285715, 7.690683330628403, 1661.0482573509216)]"
Adagrad_Fair,3658,16,0.9,"[(0.9024285714285715, 7.676255446622256, 1879.0177748203278)]"
Adagrad_Fair,3658,16,1.0,"[(0.9024285714285715, 7.676255446622256, 2081.5109629631042)]"
Adagrad_Fair,3658,17,0.01,"[(0.8925, 10.14302008929714, 20.95212483406067)]"
Adagrad_Fair,3658,17,0.1,"[(0.8925, 9.429515215846452, 229.16597652435303)]"
Adagrad_Fair,3658,17,0.2,"[(0.8925, 8.965801318734723, 436.61027240753174)]"
Adagrad_Fair,3658,17,0.3,"[(0.8925, 8.46593947524895, 677.2178864479065)]"
Adagrad_Fair,3658,17,0.4,"[(0.8925, 8.431779509261276, 905.629670381546)]"
Adagrad_Fair,3658,17,0.5,"[(0.8925, 7.797711125751087, 1130.1839427947998)]"
Adagrad_Fair,3658,17,0.6,"[(0.8925, 7.653979048270901, 1346.8598685264587)]"
Adagrad_Fair,3658,17,0.7,"[(0.8925, 7.555570938687349, 1565.3736488819122)]"
Adagrad_Fair,3658,17,0.8,"[(0.8925, 7.475674561704742, 1786.780868768692)]"
Adagrad_Fair,3658,17,0.9,"[(0.8925, 7.404017643595398, 1999.9591710567474)]"
Adagrad_Fair,3658,17,1.0,"[(0.8925, 7.314943877870541, 2218.9908452033997)]"
Adagrad_Fair,3658,18,0.01,"[(0.8970714285714285, 10.271832558186679, 22.050644397735596)]"
Adagrad_Fair,3658,18,0.1,"[(0.8970714285714285, 9.554466686507508, 212.62196850776672)]"
Adagrad_Fair,3658,18,0.2,"[(0.8970714285714285, 9.050285285845673, 434.8208796977997)]"
Adagrad_Fair,3658,18,0.3,"[(0.8970714285714285, 8.555280325214731, 662.046017408371)]"
Adagrad_Fair,3658,18,0.4,"[(0.8970714285714285, 8.152469643666011, 879.5919313430786)]"
Adagrad_Fair,3658,18,0.5,"[(0.8970714285714285, 7.984297190323988, 1093.6935510635376)]"
Adagrad_Fair,3658,18,0.6,"[(0.8970714285714285, 7.764285478107645, 1313.8613374233246)]"
Adagrad_Fair,3658,18,0.7,"[(0.8970714285714285, 7.661349857413705, 1538.1998116970062)]"
Adagrad_Fair,3658,18,0.8,"[(0.8970714285714285, 7.572916726360343, 1754.3948857784271)]"
Adagrad_Fair,3658,18,0.9,"[(0.8970714285714285, 7.485589968251367, 1982.631520986557)]"
Adagrad_Fair,3658,18,1.0,"[(0.8970714285714285, 7.387160527023647, 2208.282211303711)]"
Adagrad_Fair,3658,19,0.01,"[(0.8977142857142857, 10.262097434619925, 19.950024366378784)]"
Adagrad_Fair,3658,19,0.1,"[(0.8977142857142857, 9.532515251185826, 193.28665208816528)]"
Adagrad_Fair,3658,19,0.2,"[(0.8977142857142857, 9.030156516123714, 382.77698040008545)]"
Adagrad_Fair,3658,19,0.3,"[(0.8977142857142857, 8.558077458376076, 566.4742221832275)]"
Adagrad_Fair,3658,19,0.4,"[(0.8977142857142857, 8.526268365527093, 775.8611531257629)]"
Adagrad_Fair,3658,19,0.5,"[(0.8977142857142857, 7.900669336619516, 983.4457194805145)]"
Adagrad_Fair,3658,19,0.6,"[(0.8977142857142857, 7.750709087444985, 1201.7887988090515)]"
Adagrad_Fair,3658,19,0.7,"[(0.8977142857142857, 7.6443856271507205, 1422.166669845581)]"
Adagrad_Fair,3658,19,0.8,"[(0.8977142857142857, 7.558580893432194, 1640.4608182907104)]"
Adagrad_Fair,3658,19,0.9,"[(0.8977142857142857, 7.5432543596715425, 1866.0940210819244)]"
Adagrad_Fair,3658,19,1.0,"[(0.8977142857142857, 7.369371027480886, 2062.920354127884)]"
Adagrad_Fair,3658,20,0.01,"[(0.9017857142857143, 10.26875340049333, 20.0876202583313)]"
Adagrad_Fair,3658,20,0.1,"[(0.9017857142857143, 9.548586267355732, 188.6813244819641)]"
Adagrad_Fair,3658,20,0.2,"[(0.9017857142857143, 9.039341227105526, 371.2880382537842)]"
Adagrad_Fair,3658,20,0.3,"[(0.9017857142857143, 8.546111024452975, 551.4989836215973)]"
Adagrad_Fair,3658,20,0.4,"[(0.9017857142857143, 8.164869686703682, 763.5932269096375)]"
Adagrad_Fair,3658,20,0.5,"[(0.9017857142857143, 7.938057434015224, 979.5724501609802)]"
Adagrad_Fair,3658,20,0.6,"[(0.9017857142857143, 7.842501862858634, 1197.8497035503387)]"
Adagrad_Fair,3658,20,0.7,"[(0.9017857142857143, 7.697698302222387, 1416.834551334381)]"
Adagrad_Fair,3658,20,0.8,"[(0.9017857142857143, 7.612875951151869, 1630.8590636253357)]"
Adagrad_Fair,3658,20,0.9,"[(0.9017857142857143, 7.535067272872704, 1852.9330689907074)]"
Adagrad_Fair,3658,20,1.0,"[(0.9017857142857143, 7.451411706605006, 2060.764533519745)]"
Adagrad_Fair,3658,21,0.01,"[(0.8965714285714286, 10.270853975604986, 26.365259408950806)]"
Adagrad_Fair,3658,21,0.1,"[(0.8965714285714286, 9.557778893805537, 254.58112287521362)]"
Adagrad_Fair,3658,21,0.2,"[(0.8965714285714286, 9.071180422587565, 508.97415828704834)]"
Adagrad_Fair,3658,21,0.3,"[(0.8965714285714286, 8.610376336343581, 770.1581933498383)]"
Adagrad_Fair,3658,21,0.4,"[(0.8965714285714286, 8.369391752746926, 1045.3295857906342)]"
Adagrad_Fair,3658,21,0.5,"[(0.8965714285714286, 7.958499878674066, 1306.6551456451416)]"
Adagrad_Fair,3658,21,0.6,"[(0.8965714285714286, 7.936209816873436, 1556.770004272461)]"
Adagrad_Fair,3658,21,0.7,"[(0.8965714285714286, 7.7087112198885235, 1825.3709332942963)]"
Adagrad_Fair,3658,21,0.8,"[(0.8965714285714286, 7.624237505348022, 2086.6687846183777)]"
Adagrad_Fair,3658,21,0.9,"[(0.8965714285714286, 7.542640628089917, 2341.363585948944)]"
Adagrad_Fair,3658,21,1.0,"[(0.8965714285714286, 7.433377211584976, 2556.1186933517456)]"
Adagrad_Fair,3658,22,0.01,"[(0.8942142857142857, 10.194896418480136, 25.065829515457153)]"
Adagrad_Fair,3658,22,0.1,"[(0.8942142857142857, 9.493539682923393, 224.88138842582703)]"
Adagrad_Fair,3658,22,0.2,"[(0.8942142857142857, 9.047119511580162, 431.7376630306244)]"
Adagrad_Fair,3658,22,0.3,"[(0.8942142857142857, 8.563581798820918, 644.9390385150909)]"
Adagrad_Fair,3658,22,0.4,"[(0.8942142857142857, 8.136935815096722, 854.5671932697296)]"
Adagrad_Fair,3658,22,0.5,"[(0.8942142857142857, 7.8820441965847365, 1070.9919848442078)]"
Adagrad_Fair,3658,22,0.6,"[(0.8942142857142857, 7.742675689909942, 1292.830745458603)]"
Adagrad_Fair,3658,22,0.7,"[(0.8942142857142857, 7.646619455971609, 1511.107304573059)]"
Adagrad_Fair,3658,22,0.8,"[(0.8942142857142857, 7.570029160766074, 1719.5480017662048)]"
Adagrad_Fair,3658,22,0.9,"[(0.8942142857142857, 7.520795743473689, 1927.1611700057983)]"
Adagrad_Fair,3658,22,1.0,"[(0.8942142857142857, 7.520795743473689, 2147.7746834754944)]"
Adagrad_Fair,3658,23,0.01,"[(0.9005, 10.329637782342617, 28.39967656135559)]"
Adagrad_Fair,3658,23,0.1,"[(0.9005, 9.606806944983143, 276.23275804519653)]"
Adagrad_Fair,3658,23,0.2,"[(0.9005, 9.132323073205974, 565.3942623138428)]"
Adagrad_Fair,3658,23,0.3,"[(0.9005, 8.636335213443083, 822.5412714481354)]"
Adagrad_Fair,3658,23,0.4,"[(0.9005, 8.219081963827108, 1069.4396300315857)]"
Adagrad_Fair,3658,23,0.5,"[(0.9005, 7.968207504796384, 1326.8424286842346)]"
Adagrad_Fair,3658,23,0.6,"[(0.9005, 7.824950068321207, 1587.645432472229)]"
Adagrad_Fair,3658,23,0.7,"[(0.9005, 7.756395576584959, 1842.8914277553558)]"
Adagrad_Fair,3658,23,0.8,"[(0.9005, 7.756395576584959, 2113.5925052165985)]"
Adagrad_Fair,3658,23,0.9,"[(0.9005, 7.58707722279152, 2385.263723373413)]"
Adagrad_Fair,3658,23,1.0,"[(0.9005, 7.488123553367688, 2569.7559003829956)]"
Adagrad_Fair,3658,24,0.01,"[(0.8966428571428572, 10.272938046776586, 24.97701406478882)]"
Adagrad_Fair,3658,24,0.1,"[(0.8966428571428572, 9.550003265044559, 211.92544555664062)]"
Adagrad_Fair,3658,24,0.2,"[(0.8966428571428572, 9.057244671333365, 433.6779975891113)]"
Adagrad_Fair,3658,24,0.3,"[(0.8966428571428572, 8.593450412861142, 656.6959593296051)]"
