function,dimension,run,checkpoint,error
F72013,10,4,0.1,[39340385432.61938]
F72013,10,4,0.2,[39283800929.34157]
F72013,10,4,0.3,[39378750066.45285]
F72013,10,4,0.4,[9146622471.337278]
F72013,10,4,0.5,[8982694595.778341]
F72013,10,4,0.6,[8941585951.569271]
F72013,10,4,0.7,[8934885709.84288]
F72013,10,4,0.8,[2266764007.8933673]
F72013,10,4,0.9,[2039381646.1075919]
F72013,10,4,1.0,[2184203789.1148167]
F72013,10,5,0.01,[345011362076.21747]
F72013,10,5,0.1,[929688265074.814]
F72013,10,5,0.2,[928805588768.5787]
F72013,10,5,0.3,[995708867541.3544]
F72013,10,5,0.4,[644423699483.1931]
F72013,10,5,0.5,[7947452439.58094]
F72013,10,5,0.6,[7327147249.8045025]
F72013,10,5,0.7,[7325145931.87369]
F72013,10,5,0.8,[7323282537.510492]
F72013,10,5,0.9,[7320484478.376545]
F72013,10,5,1.0,[7316300969.64279]
F72013,10,6,0.01,[11232413.884602034]
F72013,10,6,0.1,[7295721.066027353]
F72013,10,6,0.2,[7709750.503767496]
F72013,10,6,0.3,[4612469.233122947]
F72013,10,6,0.4,[4777904.790427313]
F72013,10,6,0.5,[5035869.2200238425]
F72013,10,6,0.6,[5053218.508497366]
F72013,10,6,0.7,[5058948.316632449]
F72013,10,6,0.8,[5056107.597888823]
F72013,10,6,0.9,[5062768.515677805]
F72013,10,6,1.0,[5062290.20081676]
F72013,10,7,0.01,[4038229.5644908864]
F72013,10,7,0.1,[3773912.5845355713]
F72013,10,7,0.2,[3662384.2392556686]
F72013,10,7,0.3,[3616006.5838379925]
F72013,10,7,0.4,[3904540.460366968]
F72013,10,7,0.5,[3708655.6291981316]
F72013,10,7,0.6,[3764987.3006958626]
F72013,10,7,0.7,[3770297.9543003384]
F72013,10,7,0.8,[3772977.8416493763]
F72013,10,7,0.9,[3765158.621168757]
F72013,10,7,1.0,[3758969.5922280364]
F72013,10,8,0.01,[411831893.16945463]
F72013,10,8,0.1,[81970270.03040831]
F72013,10,8,0.2,[81859958.52420208]
F72013,10,8,0.3,[50122691.09877722]
F72013,10,8,0.4,[50119646.6252423]
F72013,10,8,0.5,[50114903.29968301]
F72013,10,8,0.6,[47044935.95506482]
F72013,10,8,0.7,[10738147.703251354]
F72013,10,8,0.8,[10737604.581836643]
F72013,10,8,0.9,[4507553.071375184]
F72013,10,8,1.0,[4505150.561690172]
F72013,10,9,0.01,[48134669.80718985]
F72013,10,9,0.1,[23535486.75055705]
F72013,10,9,0.2,[4598323.999138024]
F72013,10,9,0.3,[7790290.768187299]
F72013,10,9,0.4,[1774651.275442813]
F72013,10,9,0.5,[1772131.8775367877]
F72013,10,9,0.6,[1770088.6081533798]
F72013,10,9,0.7,[2381719.6580847]
F72013,10,9,0.8,[767939.0927268196]
F72013,10,9,0.9,[756566.9833451383]
F72013,10,9,1.0,[751327.5007408746]
F72013,10,10,0.01,[132207349307391.38]
F72013,10,10,0.1,[49536455428309.734]
F72013,10,10,0.2,[15527893535388.059]
F72013,10,10,0.3,[382778945852.01776]
F72013,10,10,0.4,[298574832959.4387]
F72013,10,10,0.5,[296334061490.08496]
F72013,10,10,0.6,[296326422038.5529]
F72013,10,10,0.7,[296326191167.2237]
F72013,10,10,0.8,[296325842691.84155]
F72013,10,10,0.9,[296325313853.882]
F72013,10,10,1.0,[296324510462.8979]
F72013,10,11,0.01,[213118053.7223778]
F72013,10,11,0.1,[15379508.060132079]
F72013,10,11,0.2,[13547990.620629583]
F72013,10,11,0.3,[16979080.195400123]
F72013,10,11,0.4,[16977926.938199997]
F72013,10,11,0.5,[6079661.127295084]
F72013,10,11,0.6,[6064060.25137762]
F72013,10,11,0.7,[3976330.9565395513]
F72013,10,11,0.8,[1540341.6529744046]
F72013,10,11,0.9,[1535457.0972199938]
F72013,10,11,1.0,[2045639.2268056483]
F72013,10,12,0.01,[18487712.87879331]
F72013,10,12,0.1,[18238672.141463958]
F72013,10,12,0.2,[19279703.891354606]
F72013,10,12,0.3,[2059926.7432012768]
F72013,10,12,0.4,[2042854.4562707553]
F72013,10,12,0.5,[2028335.4621930763]
F72013,10,12,0.6,[3420298.359393459]
F72013,10,12,0.7,[3462532.333692027]
F72013,10,12,0.8,[2601490.5412361394]
F72013,10,12,0.9,[2584384.7059719493]
F72013,10,12,1.0,[2612267.167827175]
F72013,10,13,0.01,[25849986.295650654]
F72013,10,13,0.1,[7459844.410399681]
F72013,10,13,0.2,[1255911.5414358415]
F72013,10,13,0.3,[1253082.6190896593]
F72013,10,13,0.4,[1495795.6630720242]
F72013,10,13,0.5,[339054.21810044406]
F72013,10,13,0.6,[354613.23086054786]
F72013,10,13,0.7,[316997.9313811037]
F72013,10,13,0.8,[300828.24259623996]
F72013,10,13,0.9,[279999.1590094064]
F72013,10,13,1.0,[264668.5221535481]
F72013,10,14,0.01,[2791511708.703106]
F72013,10,14,0.1,[383431526.01727164]
F72013,10,14,0.2,[283378500.0111137]
F72013,10,14,0.3,[281985696.9623703]
F72013,10,14,0.4,[168730956.79498565]
F72013,10,14,0.5,[165092163.12490293]
F72013,10,14,0.6,[34157521.64565927]
F72013,10,14,0.7,[34093093.899481826]
F72013,10,14,0.8,[34090126.79367313]
F72013,10,14,0.9,[21201025.367642395]
F72013,10,14,1.0,[20803999.027018547]
F72013,10,15,0.01,[17766651.618924923]
F72013,10,15,0.1,[8379162.567996839]
F72013,10,15,0.2,[8377676.58400226]
F72013,10,15,0.3,[5115133.903858959]
F72013,10,15,0.4,[5336016.979908035]
F72013,10,15,0.5,[7065558.61800564]
F72013,10,15,0.6,[7077497.643633956]
F72013,10,15,0.7,[2599652.91468486]
F72013,10,15,0.8,[2592166.9000252397]
F72013,10,15,0.9,[3517788.2916563363]
F72013,10,15,1.0,[2824804.2773901336]
F72013,10,16,0.01,[24748818.321226202]
F72013,10,16,0.1,[13956419.48895339]
F72013,10,16,0.2,[13948918.37523782]
F72013,10,16,0.3,[5814822.79246943]
F72013,10,16,0.4,[6407431.786559851]
F72013,10,16,0.5,[4132423.0494923466]
F72013,10,16,0.6,[1756086.6815833584]
F72013,10,16,0.7,[1753597.3022755478]
F72013,10,16,0.8,[1749830.6479665553]
F72013,10,16,0.9,[688502.249529747]
F72013,10,16,1.0,[681145.152960264]
F72013,10,17,0.01,[800196442.3458877]
F72013,10,17,0.1,[118274509.10982455]
F72013,10,17,0.2,[117921735.37954627]
F72013,10,17,0.3,[140814967.9299544]
F72013,10,17,0.4,[60258488.2491414]
F72013,10,17,0.5,[43437817.84037779]
F72013,10,17,0.6,[43389079.4094428]
F72013,10,17,0.7,[44145143.14327338]
F72013,10,17,0.8,[68968049.72873607]
F72013,10,17,0.9,[18778801.46180706]
F72013,10,17,1.0,[18469366.646897007]
F72013,10,18,0.01,[13029204780571.521]
F72013,10,18,0.1,[70294341505.00998]
F72013,10,18,0.2,[68179313983.8664]
F72013,10,18,0.3,[68114074624.508514]
F72013,10,18,0.4,[68077961477.40099]
F72013,10,18,0.5,[68065953383.94557]
F72013,10,18,0.6,[68063957543.900604]
F72013,10,18,0.7,[68063830487.7674]
F72013,10,18,0.8,[68063816687.69291]
F72013,10,18,0.9,[103241421789.59659]
F72013,10,18,1.0,[85454294891.00748]
F72013,10,19,0.01,[11518596.344772954]
F72013,10,19,0.1,[2013735.1419078654]
F72013,10,19,0.2,[572744.811337561]
F72013,10,19,0.3,[750363.9320413468]
F72013,10,19,0.4,[743921.8666708894]
F72013,10,19,0.5,[246175.07584493107]
F72013,10,19,0.6,[311730.8099104748]
F72013,10,19,0.7,[126860.0541919689]
F72013,10,19,0.8,[121840.83237038106]
F72013,10,19,0.9,[94525.39981794289]
F72013,10,19,1.0,[89709.31982246909]
F72013,10,20,0.01,[1303243218.3537538]
F72013,10,20,0.1,[7492053019.028316]
F72013,10,20,0.2,[7492029244.704983]
F72013,10,20,0.3,[7492026316.688286]
F72013,10,20,0.4,[4003066189.3051076]
F72013,10,20,0.5,[4003065892.5867915]
F72013,10,20,0.6,[4003065439.9932084]
F72013,10,20,0.7,[4003064771.4506454]
F72013,10,20,0.8,[4003063752.5721254]
F72013,10,20,0.9,[151665952.08722588]
F72013,10,20,1.0,[151495745.18869683]
F72013,10,21,0.01,[4346611.082350947]
F72013,10,21,0.1,[765996.7461741136]
F72013,10,21,0.2,[765340.1818625081]
F72013,10,21,0.3,[764286.6198713577]
F72013,10,21,0.4,[762640.9649685447]
F72013,10,21,0.5,[760151.2453549543]
F72013,10,21,0.6,[756455.1304095215]
F72013,10,21,0.7,[751077.4175021704]
F72013,10,21,0.8,[743515.0521757783]
F72013,10,21,0.9,[733406.4902851578]
F72013,10,21,1.0,[746207.9124091642]
F72013,10,22,0.01,[122739664078.28944]
F72013,10,22,0.1,[25872215996.61951]
F72013,10,22,0.2,[26672361050.531]
F72013,10,22,0.3,[10372295618.15541]
F72013,10,22,0.4,[11135695439.471296]
F72013,10,22,0.5,[11652614066.300735]
F72013,10,22,0.6,[11476661807.783434]
F72013,10,22,0.7,[1362523631.0808282]
F72013,10,22,0.8,[581551028.196269]
F72013,10,22,0.9,[581550603.617048]
F72013,10,22,1.0,[581549960.3040478]
F72013,10,23,0.01,[36610038.008717984]
F72013,10,23,0.1,[8667836.605744632]
F72013,10,23,0.2,[6772667.916876878]
F72013,10,23,0.3,[1773830.3081689386]
F72013,10,23,0.4,[1771385.8545062959]
F72013,10,23,0.5,[2094417.1600536553]
F72013,10,23,0.6,[676260.1998843887]
F72013,10,23,0.7,[669966.0228270307]
F72013,10,23,0.8,[661220.8801853025]
F72013,10,23,0.9,[420893.1160906647]
F72013,10,23,1.0,[332577.27754603815]
F72013,10,24,0.01,[75982791263.41966]
F72013,10,24,0.1,[16021938367.428253]
F72013,10,24,0.2,[6878267965.47889]
F72013,10,24,0.3,[6858989067.480071]
F72013,10,24,0.4,[5617507940.482041]
F72013,10,24,0.5,[575219072.3552651]
F72013,10,24,0.6,[420362661.88521713]
F72013,10,24,0.7,[420339676.37185204]
F72013,10,24,0.8,[420332366.1205161]
F72013,10,24,0.9,[513311361.60612476]
F72013,10,24,1.0,[529346335.2637313]
F72013,10,25,0.01,[2768945.15075675]
F72013,10,25,0.1,[207383.92522924542]
F72013,10,25,0.2,[172436.46211547963]
F72013,10,25,0.3,[203234.77249866942]
F72013,10,25,0.4,[146790.37141087002]
F72013,10,25,0.5,[81430.11731832309]
F72013,10,25,0.6,[76323.467659115]
F72013,10,25,0.7,[154780.01170447483]
F72013,10,25,0.8,[37856.44044104291]
F72013,10,25,0.9,[35882.06728406333]
F72013,10,25,1.0,[35687.14584667315]
F72013,10,26,0.01,[1038263389.9889673]
F72013,10,26,0.1,[179454590.05172563]
F72013,10,26,0.2,[178892394.43922248]
F72013,10,26,0.3,[109649585.71376161]
F72013,10,26,0.4,[119344980.8643439]
F72013,10,26,0.5,[78670740.07125466]
F72013,10,26,0.6,[67973092.98857653]
F72013,10,26,0.7,[39987367996.96839]
F72013,10,26,0.8,[37920968909.91737]
F72013,10,26,0.9,[35882506632.40175]
F72013,10,26,1.0,[34427448647.2669]
F72013,10,27,0.01,[93154.10003294385]
F72013,10,27,0.1,[44510.39190015569]
F72013,10,27,0.2,[20094.142195812816]
F72013,10,27,0.3,[18971.290725402654]
F72013,10,27,0.4,[18824.508528833605]
F72013,10,27,0.5,[21410.435510363535]
F72013,10,27,0.6,[21948.92151579704]
F72013,10,27,0.7,[22263.24492869585]
F72013,10,27,0.8,[16571.86705662381]
F72013,10,27,0.9,[16247.569390396076]
F72013,10,27,1.0,[16080.062578961959]
F72013,10,28,0.01,[30447750967.52348]
F72013,10,28,0.1,[1127872599.998092]
F72013,10,28,0.2,[8284529296.751486]
F72013,10,28,0.3,[255952665.7610303]
F72013,10,28,0.4,[238606046.43637457]
F72013,10,28,0.5,[227233939.8255826]
F72013,10,28,0.6,[225846615.5383336]
F72013,10,28,0.7,[225335449.39245752]
F72013,10,28,0.8,[224634441.05689868]
F72013,10,28,0.9,[223738832.47533762]
F72013,10,28,1.0,[222590407.6459986]
F72013,10,29,0.01,[4497592494246.191]
F72013,10,29,0.1,[716960598178.1433]
F72013,10,29,0.2,[440551082224.3366]
F72013,10,29,0.3,[334571772919.5049]
F72013,10,29,0.4,[6808481208.918138]
F72013,10,29,0.5,[5818984708.487006]
F72013,10,29,0.6,[5791633897.752534]
F72013,10,29,0.7,[5791630424.136543]
F72013,10,29,0.8,[5791630424.1305275]
F72013,10,29,0.9,[5791630424.139734]
F72013,10,29,1.0,[5791630424.147101]
F72013,10,30,0.01,[1394256397.6278672]
F72013,10,30,0.1,[852425114.5739616]
F72013,10,30,0.2,[434652309.69873595]
F72013,10,30,0.3,[192981816.69039464]
F72013,10,30,0.4,[195704314.13611093]
F72013,10,30,0.5,[180292558.5685152]
F72013,10,30,0.6,[180292507.7859014]
F72013,10,30,0.7,[183184530.53250062]
F72013,10,30,0.8,[155737018.08950302]
F72013,10,30,0.9,[156206036.49055016]
F72013,10,30,1.0,[4009755.329006232]
F72013,10,31,0.01,[1.0254098032273912e+17]
F72013,10,31,0.1,[4.2843181975608744e+16]
F72013,10,31,0.2,[6.207510036445753e+16]
F72013,10,31,0.3,[6.706450279684336e+16]
F72013,10,31,0.4,[6.706450280025764e+16]
F72013,10,31,0.5,[7.214130042997442e+16]
F72013,10,31,0.6,[7.530936284791886e+16]
F72013,10,31,0.7,[5.368162320920871e+16]
F72013,10,31,0.8,[6.8009757378208056e+16]
F72013,10,31,0.9,[4.806618667848217e+16]
F72013,10,31,1.0,[2.276434192543007e+16]
F72013,10,32,0.01,[2362975030.8148937]
F72013,10,32,0.1,[1261041856.3063478]
F72013,10,32,0.2,[734522379.0940497]
F72013,10,32,0.3,[821558602.8627198]
F72013,10,32,0.4,[372810510.94371945]
F72013,10,32,0.5,[372810155.59297067]
F72013,10,32,0.6,[571723991.9766122]
F72013,10,32,0.7,[1859310600.8192549]
F72013,10,32,0.8,[71789513.2542233]
F72013,10,32,0.9,[93347593.22179605]
F72013,10,32,1.0,[69455886.44121572]
F72013,10,33,0.01,[504440958459.6089]
F72013,10,33,0.1,[178345405388.43417]
F72013,10,33,0.2,[117027850114.91776]
F72013,10,33,0.3,[116145504952.60149]
F72013,10,33,0.4,[44787555196.80121]
F72013,10,33,0.5,[40989850260.00629]
F72013,10,33,0.6,[40987623623.16383]
F72013,10,33,0.7,[40987191618.83578]
F72013,10,33,0.8,[12194630999.913471]
F72013,10,33,0.9,[11920553142.38758]
F72013,10,33,1.0,[4739302136.5038805]
F72013,10,34,0.01,[390860685266843.3]
F72013,10,34,0.1,[11816015454927.424]
F72013,10,34,0.2,[11815964833680.78]
F72013,10,34,0.3,[11815879880732.068]
F72013,10,34,0.4,[5377072824096.573]
F72013,10,34,0.5,[4855153270658.3125]
F72013,10,34,0.6,[5035620989555.883]
F72013,10,34,0.7,[3807309194039.895]
F72013,10,34,0.8,[2506490965004.218]
F72013,10,34,0.9,[463996822344.498]
F72013,10,34,1.0,[463763519825.2449]
F72013,10,35,0.01,[1416978.0177720203]
F72013,10,35,0.1,[879819.5358249916]
F72013,10,35,0.2,[872700.5053189638]
F72013,10,35,0.3,[871381.3169810126]
F72013,10,35,0.4,[1036007.8697279176]
F72013,10,35,0.5,[144411.549776762]
F72013,10,35,0.6,[142623.55380074083]
F72013,10,35,0.7,[140184.0498155819]
F72013,10,35,0.8,[136877.9725133568]
F72013,10,35,0.9,[152992.02557676114]
F72013,10,35,1.0,[100789.53901155357]
F72013,10,36,0.01,[4915842067178.335]
F72013,10,36,0.1,[4714554382812.116]
F72013,10,36,0.2,[3776165440626.165]
F72013,10,36,0.3,[1092826269057.1172]
F72013,10,36,0.4,[730795048026.7638]
F72013,10,36,0.5,[460747371586.2028]
F72013,10,36,0.6,[306132401956.2283]
F72013,10,36,0.7,[253757163667.593]
F72013,10,36,0.8,[253757163654.31192]
F72013,10,36,0.9,[262043848968.59305]
F72013,10,36,1.0,[108876224212.62007]
F72013,10,37,0.01,[28192168971.05116]
F72013,10,37,0.1,[25983737951.93543]
F72013,10,37,0.2,[7836407834.793111]
F72013,10,37,0.3,[5110072542.269341]
F72013,10,37,0.4,[7785623875.029764]
F72013,10,37,0.5,[4904983439.458822]
F72013,10,37,0.6,[4904240128.68532]
F72013,10,37,0.7,[4903110455.530941]
F72013,10,37,0.8,[4901402652.033067]
F72013,10,37,0.9,[4898824148.5370245]
F72013,10,37,1.0,[4894936164.888792]
F72013,10,38,0.01,[10872340983181.34]
F72013,10,38,0.1,[473023882957.9002]
F72013,10,38,0.2,[481439777983.85547]
F72013,10,38,0.3,[271866352336.62634]
F72013,10,38,0.4,[364384489958.7379]
F72013,10,38,0.5,[338432579929.26794]
F72013,10,38,0.6,[93604046291.1009]
F72013,10,38,0.7,[93591775531.41669]
F72013,10,38,0.8,[93572708528.16266]
F72013,10,38,0.9,[93542666588.3676]
F72013,10,38,1.0,[32593936729.789986]
F72013,10,39,0.01,[605466610.0687088]
F72013,10,39,0.1,[643305227.2787639]
F72013,10,39,0.2,[176646474.76080993]
F72013,10,39,0.3,[122649911.20860592]
F72013,10,39,0.4,[55317127.065945424]
F72013,10,39,0.5,[140444446.2667719]
F72013,10,39,0.6,[29699986.61875483]
F72013,10,39,0.7,[36648840.06677436]
F72013,10,39,0.8,[10284105.821170658]
F72013,10,39,0.9,[9613700.196792293]
F72013,10,39,1.0,[6126742.4826830905]
F72013,10,40,0.01,[8369555931.04787]
F72013,10,40,0.1,[3348264989.827088]
F72013,10,40,0.2,[1184733552.4825141]
F72013,10,40,0.3,[1184599107.5978441]
F72013,10,40,0.4,[1216120323.1262743]
F72013,10,40,0.5,[855979962.0450075]
F72013,10,40,0.6,[394942585.50558406]
F72013,10,40,0.7,[394631701.8255645]
F72013,10,40,0.8,[239060664.16103834]
F72013,10,40,0.9,[255434460.65024418]
F72013,10,40,1.0,[275668103.9921627]
F72013,10,41,0.01,[93120439937.56468]
F72013,10,41,0.1,[39520654115.24384]
F72013,10,41,0.2,[14622117.343733044]
F72013,10,41,0.3,[14563565.485703686]
F72013,10,41,0.4,[14468616.527311629]
F72013,10,41,0.5,[14317562.197744269]
F72013,10,41,0.6,[14080109.829781322]
F72013,10,41,0.7,[13720850.024430864]
F72013,10,41,0.8,[13240401.122683777]
F72013,10,41,0.9,[12759949.152661659]
F72013,10,41,1.0,[12481891.702333668]
F72013,10,42,0.01,[5166481656841.747]
F72013,10,42,0.1,[1973844663355.4797]
F72013,10,42,0.2,[1113029161447.2903]
F72013,10,42,0.3,[686513929135.9097]
F72013,10,42,0.4,[691921614859.0394]
F72013,10,42,0.5,[186242330762.71973]
F72013,10,42,0.6,[146116842827.95773]
F72013,10,42,0.7,[151785885616.7424]
F72013,10,42,0.8,[104646742864.49957]
F72013,10,42,0.9,[106126018809.73532]
F72013,10,42,1.0,[85803985689.54095]
F72013,10,43,0.01,[1.1171154086952736e+16]
F72013,10,43,0.1,[404191448695367.25]
F72013,10,43,0.2,[93941428042923.86]
F72013,10,43,0.3,[213669300773215.1]
F72013,10,43,0.4,[2611053432330.5674]
F72013,10,43,0.5,[2611053432227.5024]
F72013,10,43,0.6,[2611053432064.6074]
F72013,10,43,0.7,[2611053431805.7764]
F72013,10,43,0.8,[2611053431423.168]
F72013,10,43,0.9,[2611053430792.598]
F72013,10,43,1.0,[2611053429886.9956]
F72013,10,44,0.01,[393655398346565.75]
F72013,10,44,0.1,[49049938070456.59]
F72013,10,44,0.2,[12876186165370.951]
F72013,10,44,0.3,[12839394208781.545]
F72013,10,44,0.4,[12571266013357.11]
F72013,10,44,0.5,[8593843871089.157]
F72013,10,44,0.6,[8232207101605.19]
F72013,10,44,0.7,[2674446853859.573]
F72013,10,44,0.8,[1812025048037.4453]
F72013,10,44,0.9,[1013225802474.4388]
F72013,10,44,1.0,[746615228100.1104]
F72013,10,45,0.01,[5187023662.646846]
F72013,10,45,0.1,[1557915233.374015]
F72013,10,45,0.2,[705951863.1147295]
F72013,10,45,0.3,[726385838.9079992]
F72013,10,45,0.4,[177518845.80721363]
F72013,10,45,0.5,[174779252.16885653]
F72013,10,45,0.6,[172197151.72116083]
F72013,10,45,0.7,[340369297.52181405]
F72013,10,45,0.8,[29604521.83407332]
F72013,10,45,0.9,[23189922.857649375]
F72013,10,45,1.0,[15206915.987570586]
F72013,10,46,0.01,[2949381594895554.0]
F72013,10,46,0.1,[1.604296441101952e+16]
F72013,10,46,0.2,[1.737425968021975e+16]
F72013,10,46,0.3,[7184832452381784.0]
F72013,10,46,0.4,[4.091269213287163e+16]
F72013,10,46,0.5,[4985105265975457.0]
F72013,10,46,0.6,[4985104762800239.0]
F72013,10,46,0.7,[4985104699766782.0]
F72013,10,46,0.8,[4985104602854760.0]
F72013,10,46,0.9,[4985104456527389.0]
F72013,10,46,1.0,[4985104234848322.0]
F72013,10,47,0.01,[503446.2547932679]
F72013,10,47,0.1,[472587.55653037655]
F72013,10,47,0.2,[468809.4718980078]
F72013,10,47,0.3,[463909.609608199]
F72013,10,47,0.4,[494166.4329246782]
F72013,10,47,0.5,[259197.96075697427]
F72013,10,47,0.6,[101509.09903289597]
F72013,10,47,0.7,[92654.34614303857]
F72013,10,47,0.8,[110753.33840239429]
F72013,10,47,0.9,[109172.33607155389]
F72013,10,47,1.0,[71997.36072121841]
F72013,10,48,0.01,[92424147.78870645]
F72013,10,48,0.1,[24807470.857069645]
F72013,10,48,0.2,[8781952.173099808]
F72013,10,48,0.3,[6884116.022498135]
F72013,10,48,0.4,[8590138.360677315]
F72013,10,48,0.5,[1863883.9082167284]
F72013,10,48,0.6,[1863236.1579770583]
F72013,10,48,0.7,[1862262.7052389358]
F72013,10,48,0.8,[1113687.5835713279]
F72013,10,48,0.9,[1110353.348697039]
F72013,10,48,1.0,[1105194.6116834916]
F72013,10,49,0.01,[8825147.914956756]
F72013,10,49,0.1,[2248208.669832733]
F72013,10,49,0.2,[2242203.876381904]
F72013,10,49,0.3,[2231619.405841983]
F72013,10,49,0.4,[2591107.166453536]
F72013,10,49,0.5,[2624665.226182195]
F72013,10,49,0.6,[751359.7776770652]
F72013,10,49,0.7,[730558.221477424]
F72013,10,49,0.8,[652333.2917132317]
F72013,10,49,0.9,[631476.7429624514]
F72013,10,49,1.0,[617606.9667207251]
F72013,10,50,0.01,[50471515.58250108]
F72013,10,50,0.1,[19969439.690393012]
F72013,10,50,0.2,[16122271.639520658]
F72013,10,50,0.3,[5646059.857423337]
F72013,10,50,0.4,[5641891.783376471]
F72013,10,50,0.5,[5635435.068259604]
F72013,10,50,0.6,[5625495.56075325]
F72013,10,50,0.7,[2368629.77726649]
F72013,10,50,0.8,[2444064.744614926]
F72013,10,50,0.9,[2530396.6141857756]
F72013,10,50,1.0,[2531721.5937242457]
F72013,30,0,0.01,[2.5663574172445276e+16]
F72013,30,0,0.1,[5711972298174477.0]
F72013,30,0,0.2,[3509796724168406.5]
F72013,30,0,0.3,[2147121746739343.5]
F72013,30,0,0.4,[2444655589180110.0]
F72013,30,0,0.5,[907805809838122.2]
F72013,30,0,0.6,[469530832201628.2]
F72013,30,0,0.7,[425960058047801.75]
F72013,30,0,0.8,[263072653323065.38]
F72013,30,0,0.9,[408835707613650.06]
F72013,30,0,1.0,[177621803067155.84]
F72013,30,1,0.01,[45779594529037.0]
F72013,30,1,0.1,[1457953024324.5918]
F72013,30,1,0.2,[1251987690209.6987]
F72013,30,1,0.3,[2197188411085.7483]
F72013,30,1,0.4,[866501044206.9651]
F72013,30,1,0.5,[395623611080.6025]
F72013,30,1,0.6,[426058431217.67444]
F72013,30,1,0.7,[183420645823.01416]
F72013,30,1,0.8,[95617885421.46246]
F72013,30,1,0.9,[93697563042.22061]
F72013,30,1,1.0,[61939631796.8595]
F72013,30,2,0.01,[12520971093.154314]
F72013,30,2,0.1,[5640025636.852221]
F72013,30,2,0.2,[3584183456.041108]
F72013,30,2,0.3,[1058007681.0755872]
F72013,30,2,0.4,[684753139.9380589]
F72013,30,2,0.5,[689841495.7022334]
F72013,30,2,0.6,[470145629.6868062]
F72013,30,2,0.7,[337395779.52834445]
F72013,30,2,0.8,[162036903.45996654]
F72013,30,2,0.9,[153623894.27545637]
F72013,30,2,1.0,[110782424.58822112]
F72013,30,3,0.01,[1.1061409014877442e+17]
F72013,30,3,0.1,[5622737005484772.0]
F72013,30,3,0.2,[3707516476309850.0]
F72013,30,3,0.3,[1294775402188557.8]
F72013,30,3,0.4,[690423757267534.9]
F72013,30,3,0.5,[887678135748188.1]
F72013,30,3,0.6,[486786011328684.94]
F72013,30,3,0.7,[195555266459494.66]
F72013,30,3,0.8,[195554603708565.34]
F72013,30,3,0.9,[189204437212017.4]
F72013,30,3,1.0,[93439022366970.66]
F72013,30,4,0.01,[24402572122.733517]
F72013,30,4,0.1,[9007497005.04067]
F72013,30,4,0.2,[4323161279.2161665]
F72013,30,4,0.3,[2328099544.554668]
F72013,30,4,0.4,[2310360238.0654044]
F72013,30,4,0.5,[911899882.7440311]
F72013,30,4,0.6,[882896351.7420584]
F72013,30,4,0.7,[788263133.841023]
F72013,30,4,0.8,[752576350.3820922]
F72013,30,4,0.9,[551589897.9732844]
F72013,30,4,1.0,[664690736.0454037]
F72013,30,5,0.01,[38589500435.3535]
F72013,30,5,0.1,[34136772552.72201]
F72013,30,5,0.2,[43553985034.50199]
F72013,30,5,0.3,[23257318702.50239]
F72013,30,5,0.4,[9502571603.19582]
F72013,30,5,0.5,[5864465983.81151]
F72013,30,5,0.6,[4085266867.3637886]
F72013,30,5,0.7,[3214924803.7656207]
F72013,30,5,0.8,[1622149015.7712636]
F72013,30,5,0.9,[1301421198.112308]
F72013,30,5,1.0,[1113629017.9736617]
F72013,30,6,0.01,[194040202981808.34]
