function,dimension,run,checkpoint,error
F52013,10,15,0.4,[0.14065082128831818]
F52013,10,15,0.5,[0.0764579950227926]
F52013,10,15,0.6,[0.1382185870157855]
F52013,10,15,0.7,[0.13374050446464025]
F52013,10,15,0.8,[0.09051635743776387]
F52013,10,15,0.9,[0.0674424574567638]
F52013,10,15,1.0,[0.03853650421274324]
F52013,10,16,0.01,[17486.83663639049]
F52013,10,16,0.1,[0.08672314872728748]
F52013,10,16,0.2,[0.032065555400095036]
F52013,10,16,0.3,[0.06037459174228843]
F52013,10,16,0.4,[0.057205265215657164]
F52013,10,16,0.5,[0.050394165126817825]
F52013,10,16,0.6,[0.10081630770355332]
F52013,10,16,0.7,[0.09659922929108689]
F52013,10,16,0.8,[0.15955852008426064]
F52013,10,16,0.9,[0.1022325266678763]
F52013,10,16,1.0,[0.0987240233225748]
F52013,10,17,0.01,[248931.7828194545]
F52013,10,17,0.1,[64.253005914293]
F52013,10,17,0.2,[1.302513757660563]
F52013,10,17,0.3,[0.11419285190413575]
F52013,10,17,0.4,[0.043572392642317936]
F52013,10,17,0.5,[0.06681638593158823]
F52013,10,17,0.6,[0.05386826498283881]
F52013,10,17,0.7,[0.771985758494111]
F52013,10,17,0.8,[0.07343323508393951]
F52013,10,17,0.9,[0.06234676267956729]
F52013,10,17,1.0,[0.057990422522493645]
F52013,10,18,0.01,[135560.20304813902]
F52013,10,18,0.1,[23.390178385855506]
F52013,10,18,0.2,[0.4376928415607608]
F52013,10,18,0.3,[0.0969218345014724]
F52013,10,18,0.4,[0.0634178000019574]
F52013,10,18,0.5,[0.06123648426478212]
F52013,10,18,0.6,[0.052057981239158835]
F52013,10,18,0.7,[0.20085118112888267]
F52013,10,18,0.8,[0.043901735612166704]
F52013,10,18,0.9,[0.15574291618565894]
F52013,10,18,1.0,[0.14029846562050352]
F52013,10,19,0.01,[10329.320228983679]
F52013,10,19,0.1,[1.3829752071890198]
F52013,10,19,0.2,[0.12569595030504388]
F52013,10,19,0.3,[0.07213185425166557]
F52013,10,19,0.4,[0.061604017672721056]
F52013,10,19,0.5,[0.05217114946424317]
F52013,10,19,0.6,[0.04667126337199079]
F52013,10,19,0.7,[0.06609199807189725]
F52013,10,19,0.8,[0.053353625469981125]
F52013,10,19,0.9,[0.05693076232546446]
F52013,10,19,1.0,[0.05593556628366514]
F52013,10,20,0.01,[6547.511352743738]
F52013,10,20,0.1,[0.06303876853337442]
F52013,10,20,0.2,[0.06350912684411014]
F52013,10,20,0.3,[0.05231720570577636]
F52013,10,20,0.4,[0.050801077381265713]
F52013,10,20,0.5,[0.2569962293143817]
F52013,10,20,0.6,[0.04669344421176902]
F52013,10,20,0.7,[0.03196906182267867]
F52013,10,20,0.8,[0.028955948200064086]
F52013,10,20,0.9,[0.08747772986657765]
F52013,10,20,1.0,[0.09571022712282229]
F52013,10,21,0.01,[122496.0895212107]
F52013,10,21,0.1,[19.02606052064516]
F52013,10,21,0.2,[0.3726095059060981]
F52013,10,21,0.3,[0.057529850322566745]
F52013,10,21,0.4,[0.07067603526809307]
F52013,10,21,0.5,[0.05504246148746006]
F52013,10,21,0.6,[0.05778004454771235]
F52013,10,21,0.7,[0.08102984203981123]
F52013,10,21,0.8,[0.0657389469492955]
F52013,10,21,0.9,[0.05324128609709078]
F52013,10,21,1.0,[0.05114368446027129]
F52013,10,22,0.01,[109657.5883949308]
F52013,10,22,0.1,[29.13445099656883]
F52013,10,22,0.2,[0.9681385403425793]
F52013,10,22,0.3,[0.11952001887300412]
F52013,10,22,0.4,[0.047523962484547155]
F52013,10,22,0.5,[0.03381324457257051]
F52013,10,22,0.6,[0.24576688031663707]
F52013,10,22,0.7,[0.08044850763815248]
F52013,10,22,0.8,[0.1339851586427585]
F52013,10,22,0.9,[0.05964825745309099]
F52013,10,22,1.0,[0.057084046305135416]
F52013,10,23,0.01,[44005.13993784296]
F52013,10,23,0.1,[8.853593707992673]
F52013,10,23,0.2,[0.32100946102912076]
F52013,10,23,0.3,[0.06184096182346366]
F52013,10,23,0.4,[0.036492681751042255]
F52013,10,23,0.5,[0.0303406206641057]
F52013,10,23,0.6,[0.0520850203649843]
F52013,10,23,0.7,[0.06910116133713018]
F52013,10,23,0.8,[0.06214428412545203]
F52013,10,23,0.9,[0.05213598819909748]
F52013,10,23,1.0,[0.05073521712222373]
F52013,10,24,0.01,[88415.62288217834]
F52013,10,24,0.1,[11.603906495649767]
F52013,10,24,0.2,[0.23149398297778134]
F52013,10,24,0.3,[0.08278413766902304]
F52013,10,24,0.4,[0.10860238621285134]
F52013,10,24,0.5,[0.07286776060061584]
F52013,10,24,0.6,[0.13482363427124255]
F52013,10,24,0.7,[0.13240368531387503]
F52013,10,24,0.8,[0.08998704057239593]
F52013,10,24,0.9,[0.07604847254435754]
F52013,10,24,1.0,[0.07296808022363166]
F52013,10,25,0.01,[119822.0041719856]
F52013,10,25,0.1,[18.69524517094635]
F52013,10,25,0.2,[0.35683004142720165]
F52013,10,25,0.3,[0.0585306037768305]
F52013,10,25,0.4,[0.20987493745747088]
F52013,10,25,0.5,[0.18630986922687498]
F52013,10,25,0.6,[0.24663055862970396]
F52013,10,25,0.7,[0.08052915564576324]
F52013,10,25,0.8,[0.13395609667816188]
F52013,10,25,0.9,[0.06949587251517642]
F52013,10,25,1.0,[0.0682997096409963]
F52013,10,26,0.01,[2748.723288016142]
F52013,10,26,0.1,[0.04731003886149665]
F52013,10,26,0.2,[0.030097557318413237]
F52013,10,26,0.3,[0.04319908858553845]
F52013,10,26,0.4,[0.08211480617239886]
F52013,10,26,0.5,[0.05301830059818258]
F52013,10,26,0.6,[0.056701387888892896]
F52013,10,26,0.7,[0.05580526857386303]
F52013,10,26,0.8,[0.04988709834685778]
F52013,10,26,0.9,[0.055389627172303335]
F52013,10,26,1.0,[0.05496488839230551]
F52013,10,27,0.01,[24316.18622060289]
F52013,10,27,0.1,[3.2780792891353485]
F52013,10,27,0.2,[0.11846687594470495]
F52013,10,27,0.3,[0.04341882671155872]
F52013,10,27,0.4,[0.08268733051261279]
F52013,10,27,0.5,[0.06087644246053969]
F52013,10,27,0.6,[0.059885020567094216]
F52013,10,27,0.7,[0.057194060475922015]
F52013,10,27,0.8,[0.0504701512442125]
F52013,10,27,0.9,[0.05563254856849653]
F52013,10,27,1.0,[0.055451057314144236]
F52013,10,28,0.01,[339429.76695523947]
F52013,10,28,0.1,[104.57513415521692]
F52013,10,28,0.2,[2.2798947392732316]
F52013,10,28,0.3,[0.19745029358955435]
F52013,10,28,0.4,[0.08535673169546953]
F52013,10,28,0.5,[0.06883607261090674]
F52013,10,28,0.6,[0.1435155581956451]
F52013,10,28,0.7,[0.07622281196108815]
F52013,10,28,0.8,[0.05595385788569729]
F52013,10,28,0.9,[0.0858185953835573]
F52013,10,28,1.0,[0.03595811328818854]
F52013,10,29,0.01,[15044.330087960901]
F52013,10,29,0.1,[0.08228958546931153]
F52013,10,29,0.2,[0.031778968970797905]
F52013,10,29,0.3,[0.20732613549716916]
F52013,10,29,0.4,[0.12850329937282368]
F52013,10,29,0.5,[0.16399024404552165]
F52013,10,29,0.6,[0.10434591734610876]
F52013,10,29,0.7,[0.09934309778577699]
F52013,10,29,0.8,[0.0608682340125597]
F52013,10,29,0.9,[0.0833201427910808]
F52013,10,29,1.0,[0.05738673930022742]
F52013,10,30,0.01,[7817.418053594276]
F52013,10,30,0.1,[0.09870729708404724]
F52013,10,30,0.2,[0.06388112091110543]
F52013,10,30,0.3,[0.05241865374091503]
F52013,10,30,0.4,[0.05081025218657942]
F52013,10,30,0.5,[0.05573862535641183]
F52013,10,30,0.6,[0.04991317969574993]
F52013,10,30,0.7,[0.10290035735818037]
F52013,10,30,0.8,[0.12353450922637421]
F52013,10,30,0.9,[0.06424128209494029]
F52013,10,30,1.0,[0.059299941611811846]
F52013,10,31,0.01,[7239.337312470541]
F52013,10,31,0.1,[0.6096421501746363]
F52013,10,31,0.2,[0.05149331279278613]
F52013,10,31,0.3,[0.06876779627896212]
F52013,10,31,0.4,[0.060145715303860925]
F52013,10,31,0.5,[0.05158338763271786]
F52013,10,31,0.6,[0.03840192362429207]
F52013,10,31,0.7,[0.05896454643493598]
F52013,10,31,0.8,[0.05918008495007143]
F52013,10,31,0.9,[0.05112135455578937]
F52013,10,31,1.0,[0.024645265952813133]
F52013,10,32,0.01,[68264.46764502252]
F52013,10,32,0.1,[15.483588945278484]
F52013,10,32,0.2,[0.5261565932916028]
F52013,10,32,0.3,[0.08133720679950329]
F52013,10,32,0.4,[0.0402782166063389]
F52013,10,32,0.5,[0.0316204730024765]
F52013,10,32,0.6,[0.02863011901661139]
F52013,10,32,0.7,[0.045810152096009915]
F52013,10,32,0.8,[0.06592498921338574]
F52013,10,32,0.9,[0.05333687665938669]
F52013,10,32,1.0,[0.05119668006329903]
F52013,10,33,0.01,[1859.0032252979145]
F52013,10,33,0.1,[0.1456098448963985]
F52013,10,33,0.2,[0.086198218162167]
F52013,10,33,0.3,[0.1422747473433219]
F52013,10,33,0.4,[0.13526914066562767]
F52013,10,33,0.5,[0.09086273976254233]
F52013,10,33,0.6,[0.06511392062770938]
F52013,10,33,0.7,[0.06982596812053998]
F52013,10,33,0.8,[0.0545278070957238]
F52013,10,33,0.9,[0.4930180490806606]
F52013,10,33,1.0,[0.054311205780095406]
F52013,10,34,0.01,[121200.49730156979]
F52013,10,34,0.1,[19.16300662701269]
F52013,10,34,0.2,[0.37250419207146024]
F52013,10,34,0.3,[0.058536341708531836]
F52013,10,34,0.4,[0.035174411367847824]
F52013,10,34,0.5,[0.02975269440764805]
F52013,10,34,0.6,[0.027787945180534734]
F52013,10,34,0.7,[0.04364450894615857]
F52013,10,34,0.8,[0.16393646365793302]
F52013,10,34,0.9,[0.09765418937729464]
F52013,10,34,1.0,[0.09275930677142696]
F52013,10,35,0.01,[9491.13302518427]
F52013,10,35,0.1,[0.7946380774519639]
F52013,10,35,0.2,[0.0694392199527556]
F52013,10,35,0.3,[0.035238212091826426]
F52013,10,35,0.4,[0.029604282422496908]
F52013,10,35,0.5,[0.027712038119261706]
F52013,10,35,0.6,[0.026937336708783732]
F52013,10,35,0.7,[0.06988571868635063]
F52013,10,35,0.8,[0.05323402451131187]
F52013,10,35,0.9,[0.06292591042586082]
F52013,10,35,1.0,[0.05785457237220726]
F52013,10,36,0.01,[342648.89279789024]
F52013,10,36,0.1,[109.10696967033005]
F52013,10,36,0.2,[2.2424908150127294]
F52013,10,36,0.3,[0.18230233394501738]
F52013,10,36,0.4,[0.05249278706219229]
F52013,10,36,0.5,[0.08141736075094741]
F52013,10,36,0.6,[0.05748433522865071]
F52013,10,36,0.7,[0.05292340015148511]
F52013,10,36,0.8,[0.05683576230671861]
F52013,10,36,0.9,[0.05037556777381269]
F52013,10,36,1.0,[0.050005852130198036]
F52013,10,37,0.01,[4487.039534938555]
F52013,10,37,0.1,[0.4927657129793488]
F52013,10,37,0.2,[0.04899027035344261]
F52013,10,37,0.3,[0.032530613072822234]
F52013,10,37,0.4,[0.052771315774634786]
F52013,10,37,0.5,[0.06131827598369455]
F52013,10,37,0.6,[0.05987530381105444]
F52013,10,37,0.7,[0.057175868372382865]
F52013,10,37,0.8,[0.13122633627608593]
F52013,10,37,0.9,[0.08988237199912419]
F52013,10,37,1.0,[0.08980182097991474]
F52013,10,38,0.01,[307184.08040903753]
F52013,10,38,0.1,[96.04467324708321]
F52013,10,38,0.2,[1.8482805987982829]
F52013,10,38,0.3,[0.23320961262993478]
F52013,10,38,0.4,[0.049263905289194554]
F52013,10,38,0.5,[0.033758695036340214]
F52013,10,38,0.6,[0.05605635843062373]
F52013,10,38,0.7,[0.05226976989024479]
F52013,10,38,0.8,[0.07994786379879315]
F52013,10,38,0.9,[0.06365242984804809]
F52013,10,38,1.0,[0.058451400474723414]
F52013,10,39,0.01,[5745.143466513609]
F52013,10,39,0.1,[0.10919606936931814]
F52013,10,39,0.2,[0.057160897305038816]
F52013,10,39,0.3,[0.53977131843601]
F52013,10,39,0.4,[0.07530652571040264]
F52013,10,39,0.5,[0.03500468330560125]
F52013,10,39,0.6,[0.04836380269500751]
F52013,10,39,0.7,[0.03617755464529182]
F52013,10,39,0.8,[0.08356416038930092]
F52013,10,39,0.9,[0.07071907470924543]
F52013,10,39,1.0,[0.034055057372825104]
F52013,10,40,0.01,[49985.90061254865]
F52013,10,40,0.1,[6.894306383112735]
F52013,10,40,0.2,[0.2095086331399898]
F52013,10,40,0.3,[0.05085051655260031]
F52013,10,40,0.4,[0.0770507710548145]
F52013,10,40,0.5,[0.0654350334901892]
F52013,10,40,0.6,[0.061267528682037664]
F52013,10,40,0.7,[0.05232943503506249]
F52013,10,40,0.8,[0.056490232844339516]
F52013,10,40,0.9,[0.05024714703654354]
F52013,10,40,1.0,[0.04994090585819322]
F52013,10,41,0.01,[69863.10675178365]
F52013,10,41,0.1,[7.724183822782152]
F52013,10,41,0.2,[0.155878300411473]
F52013,10,41,0.3,[0.08404385096980604]
F52013,10,41,0.4,[0.07471305071942425]
F52013,10,41,0.5,[0.05573856786827491]
F52013,10,41,0.6,[0.057993288699663026]
F52013,10,41,0.7,[0.056431347467650994]
F52013,10,41,0.8,[0.050160305930717186]
F52013,10,41,0.9,[0.0554477408090861]
F52013,10,41,1.0,[0.05530551806441508]
F52013,10,42,0.01,[10907.04330418901]
F52013,10,42,0.1,[1.0666101571740683]
F52013,10,42,0.2,[0.09752098579599533]
F52013,10,42,0.3,[0.0686302026276735]
F52013,10,42,0.4,[0.060369975592152514]
F52013,10,42,0.5,[0.051680863307183245]
F52013,10,42,0.6,[0.012467098201113913]
F52013,10,42,0.7,[0.06289915124671097]
F52013,10,42,0.8,[0.052412016591119936]
F52013,10,42,0.9,[0.056450723029229266]
F52013,10,42,1.0,[4.1267868464721005]
F52013,10,43,0.01,[9210.283196795235]
F52013,10,43,0.1,[1.3690061211319744]
F52013,10,43,0.2,[0.6226636633956559]
F52013,10,43,0.3,[0.06540742731272076]
F52013,10,43,0.4,[0.06300577548176989]
F52013,10,43,0.5,[0.05260678311242373]
F52013,10,43,0.6,[0.05670045925160139]
F52013,10,43,0.7,[0.05587583854821787]
F52013,10,43,0.8,[0.10080699492618805]
F52013,10,43,0.9,[0.04210587833472346]
F52013,10,43,1.0,[0.05909809373815733]
F52013,10,44,0.01,[22141.20309724854]
F52013,10,44,0.1,[1.0070523748347568]
F52013,10,44,0.2,[0.07057338019023973]
F52013,10,44,0.3,[0.054139020617071765]
F52013,10,44,0.4,[0.051457370212460773]
F52013,10,44,0.5,[0.2678580435431286]
F52013,10,44,0.6,[0.11388551600623487]
F52013,10,44,0.7,[0.07788201889707125]
F52013,10,44,0.8,[0.058732620770229005]
F52013,10,44,0.9,[0.05579381627933344]
F52013,10,44,1.0,[0.05750607284915077]
F52013,10,45,0.01,[321539.11207667994]
F52013,10,45,0.1,[103.99059650990375]
F52013,10,45,0.2,[1.997384886586019]
F52013,10,45,0.3,[0.15571932253033083]
F52013,10,45,0.4,[0.04950456256653979]
F52013,10,45,0.5,[0.03385224383646346]
F52013,10,45,0.6,[0.029389239864144656]
F52013,10,45,0.7,[0.02766981065519758]
F52013,10,45,0.8,[0.026946896957383615]
F52013,10,45,0.9,[0.06835824994959694]
F52013,10,45,1.0,[0.06787991600856458]
F52013,10,46,0.01,[1181.9719733891136]
F52013,10,46,0.1,[0.15862585479032987]
F52013,10,46,0.2,[0.17796696449170213]
F52013,10,46,0.3,[0.09958952974693602]
F52013,10,46,0.4,[0.09337012186438187]
F52013,10,46,0.5,[0.07920351132486303]
F52013,10,46,0.6,[0.14803771977926772]
F52013,10,46,0.7,[0.1030119846782327]
F52013,10,46,0.8,[0.07147662505690278]
F52013,10,46,0.9,[0.13374664462639885]
F52013,10,46,1.0,[0.13183877058543203]
F52013,10,47,0.01,[99170.32123159779]
F52013,10,47,0.1,[13.632031221319835]
F52013,10,47,0.2,[0.2926978135423042]
F52013,10,47,0.3,[0.051910311379515406]
F52013,10,47,0.4,[0.12899708860629744]
F52013,10,47,0.5,[0.09666864022130994]
F52013,10,47,0.6,[0.14789768647699475]
F52013,10,47,0.7,[0.13727891151972926]
F52013,10,47,0.8,[0.09139279395844824]
F52013,10,47,0.9,[0.06807651980261653]
F52013,10,47,1.0,[0.04362658155230292]
F52013,10,48,0.01,[12858.10870712812]
F52013,10,48,0.1,[1.9281277244186867]
F52013,10,48,0.2,[0.0909117507086421]
F52013,10,48,0.3,[0.039109402921326364]
F52013,10,48,0.4,[0.06536756157572654]
F52013,10,48,0.5,[0.0533095414645004]
F52013,10,48,0.6,[0.05695853238114523]
F52013,10,48,0.7,[0.22005156504701517]
F52013,10,48,0.8,[0.04428756587424232]
F52013,10,48,0.9,[0.0603786181615078]
F52013,10,48,1.0,[0.0536593570890318]
F52013,10,49,0.01,[150228.74468502917]
F52013,10,49,0.1,[44.735137766754406]
F52013,10,49,0.2,[1.5061380093816297]
F52013,10,49,0.3,[0.5557859308809157]
F52013,10,49,0.4,[0.055188057361306164]
F52013,10,49,0.5,[0.03589896077664889]
F52013,10,49,0.6,[0.030303156789386776]
F52013,10,49,0.7,[0.053666447528712524]
