algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,17,0.1,"[(0.24642857142857144, 0.8526979663518991, 232.41195511817932)]"
Adagrad_Fair,3658,17,0.2,"[(0.19564285714285712, 0.6991007091473066, 454.2151346206665)]"
Adagrad_Fair,3658,17,0.3,"[(0.18307142857142855, 0.6762332375121373, 670.494889497757)]"
Adagrad_Fair,3658,17,0.4,"[(0.15835714285714286, 0.6075068428419655, 883.7249989509583)]"
Adagrad_Fair,3658,17,0.5,"[(0.15714285714285714, 0.6051673480284178, 1106.1804070472717)]"
Adagrad_Fair,3658,17,0.6,"[(0.15714285714285714, 0.6051673480284178, 1338.1902339458466)]"
Adagrad_Fair,3658,17,0.7,"[(0.15714285714285714, 0.6051673480284178, 1555.1971383094788)]"
Adagrad_Fair,3658,17,0.8,"[(0.15714285714285714, 0.6051673480284178, 1769.8880925178528)]"
Adagrad_Fair,3658,17,0.9,"[(0.14749999999999996, 0.5637614199721227, 1995.1475381851196)]"
Adagrad_Fair,3658,17,1.0,"[(0.14749999999999996, 0.5637614199721227, 2215.860615968704)]"
Adagrad_Fair,3658,18,0.01,"[(0.5827857142857142, 1.664525945151221, 23.40221333503723)]"
Adagrad_Fair,3658,18,0.1,"[(0.2461428571428571, 0.8059194259693282, 240.62615156173706)]"
Adagrad_Fair,3658,18,0.2,"[(0.19821428571428568, 0.7201089432227812, 482.55092096328735)]"
Adagrad_Fair,3658,18,0.3,"[(0.1973571428571429, 0.7258357824347159, 696.5073909759521)]"
Adagrad_Fair,3658,18,0.4,"[(0.1973571428571429, 0.7258357824347159, 913.0681641101837)]"
Adagrad_Fair,3658,18,0.5,"[(0.16585714285714281, 0.645562086736541, 1139.7112381458282)]"
Adagrad_Fair,3658,18,0.6,"[(0.15457142857142858, 0.6011533943742865, 1372.510880947113)]"
Adagrad_Fair,3658,18,0.7,"[(0.15392857142857141, 0.6014399873187835, 1597.4011430740356)]"
Adagrad_Fair,3658,18,0.8,"[(0.15392857142857141, 0.6014399873187835, 1811.971893787384)]"
Adagrad_Fair,3658,18,0.9,"[(0.15392857142857141, 0.6014399873187835, 2028.007740020752)]"
Adagrad_Fair,3658,18,1.0,"[(0.1467857142857143, 0.5796118038082314, 2256.5604195594788)]"
Adagrad_Fair,3658,19,0.01,"[(0.49957142857142856, 1.6008777344015461, 21.882953643798828)]"
Adagrad_Fair,3658,19,0.1,"[(0.20192857142857146, 0.7030037637711837, 259.2879979610443)]"
Adagrad_Fair,3658,19,0.2,"[(0.18014285714285716, 0.6500319789410977, 522.0565881729126)]"
Adagrad_Fair,3658,19,0.3,"[(0.17600000000000005, 0.6505013762020048, 785.0518736839294)]"
Adagrad_Fair,3658,19,0.4,"[(0.16814285714285715, 0.6294345202519096, 1067.2542126178741)]"
Adagrad_Fair,3658,19,0.5,"[(0.16414285714285715, 0.6178332436140046, 1329.3396587371826)]"
Adagrad_Fair,3658,19,0.6,"[(0.16414285714285715, 0.6178332436140046, 1593.4030232429504)]"
Adagrad_Fair,3658,19,0.7,"[(0.15521428571428575, 0.5793006342464256, 1873.6752865314484)]"
Adagrad_Fair,3658,19,0.8,"[(0.15428571428571425, 0.5841215233972227, 2128.3949222564697)]"
Adagrad_Fair,3658,19,0.9,"[(0.15428571428571425, 0.5841215233972227, 2395.3039972782135)]"
Adagrad_Fair,3658,19,1.0,"[(0.15428571428571425, 0.5841215233972227, 2633.597356081009)]"
Adagrad_Fair,3658,20,0.01,"[(0.6088571428571429, 1.638158829737017, 21.354883909225464)]"
Adagrad_Fair,3658,20,0.1,"[(0.20978571428571424, 0.709678621776453, 259.20757722854614)]"
Adagrad_Fair,3658,20,0.2,"[(0.18485714285714283, 0.6483744069037908, 524.7149224281311)]"
Adagrad_Fair,3658,20,0.3,"[(0.18485714285714283, 0.6483744069037908, 794.4085953235626)]"
Adagrad_Fair,3658,20,0.4,"[(0.17014285714285715, 0.5966625777588158, 1056.199248790741)]"
Adagrad_Fair,3658,20,0.5,"[(0.17014285714285715, 0.5966625777588158, 1317.1986765861511)]"
Adagrad_Fair,3658,20,0.6,"[(0.17014285714285715, 0.5966625777588158, 1584.625097990036)]"
Adagrad_Fair,3658,20,0.7,"[(0.17014285714285715, 0.5966625777588158, 1861.6393024921417)]"
Adagrad_Fair,3658,20,0.8,"[(0.1518571428571428, 0.5742987590790936, 2138.656024456024)]"
Adagrad_Fair,3658,20,0.9,"[(0.1518571428571428, 0.5742987590790936, 2417.5669882297516)]"
Adagrad_Fair,3658,20,1.0,"[(0.14300000000000002, 0.5751382087367145, 2646.140751361847)]"
Adagrad_Fair,3658,21,0.01,"[(0.5349285714285714, 1.663163363404782, 22.270369052886963)]"
Adagrad_Fair,3658,21,0.1,"[(0.2193571428571428, 0.739938609636182, 224.83512997627258)]"
Adagrad_Fair,3658,21,0.2,"[(0.18914285714285717, 0.688778720115698, 448.46021008491516)]"
Adagrad_Fair,3658,21,0.3,"[(0.18078571428571433, 0.6621651258776577, 659.7606003284454)]"
Adagrad_Fair,3658,21,0.4,"[(0.18392857142857144, 0.6818146554512324, 874.641144990921)]"
Adagrad_Fair,3658,21,0.5,"[(0.18392857142857144, 0.6818146554512324, 1094.8586263656616)]"
Adagrad_Fair,3658,21,0.6,"[(0.18392857142857144, 0.6818146554512324, 1316.3271815776825)]"
Adagrad_Fair,3658,21,0.7,"[(0.18392857142857144, 0.6818146554512324, 1536.1745855808258)]"
Adagrad_Fair,3658,21,0.8,"[(0.18392857142857144, 0.6818146554512324, 1765.714766740799)]"
Adagrad_Fair,3658,21,0.9,"[(0.18392857142857144, 0.6818146554512324, 1994.7876176834106)]"
Adagrad_Fair,3658,21,1.0,"[(0.18392857142857144, 0.6818146554512324, 2227.791085958481)]"
Adagrad_Fair,3658,22,0.01,"[(0.5442142857142858, 1.655002569954926, 27.45001482963562)]"
Adagrad_Fair,3658,22,0.1,"[(0.24135714285714283, 0.8243923154533994, 265.5687527656555)]"
Adagrad_Fair,3658,22,0.2,"[(0.22399999999999998, 0.7813524265849771, 531.0973854064941)]"
Adagrad_Fair,3658,22,0.3,"[(0.21071428571428574, 0.765280382898061, 806.3241329193115)]"
Adagrad_Fair,3658,22,0.4,"[(0.20207142857142857, 0.7445803084133429, 1078.559959411621)]"
Adagrad_Fair,3658,22,0.5,"[(0.20207142857142857, 0.7445803084133429, 1342.3817279338837)]"
Adagrad_Fair,3658,22,0.6,"[(0.20207142857142857, 0.7445803084133429, 1613.7628388404846)]"
Adagrad_Fair,3658,22,0.7,"[(0.20207142857142857, 0.7445803084133429, 1887.84099984169)]"
Adagrad_Fair,3658,22,0.8,"[(0.16914285714285715, 0.6377642269306106, 2164.137132883072)]"
Adagrad_Fair,3658,22,0.9,"[(0.16914285714285715, 0.6377642269306106, 2448.1532011032104)]"
Adagrad_Fair,3658,22,1.0,"[(0.15235714285714286, 0.5804987940500009, 2651.597338438034)]"
Adagrad_Fair,3658,23,0.01,"[(0.5669285714285714, 1.591070650781895, 29.65267300605774)]"
Adagrad_Fair,3658,23,0.1,"[(0.2310714285714286, 0.7610333054579829, 271.48053073883057)]"
Adagrad_Fair,3658,23,0.2,"[(0.18600000000000005, 0.6652807512913167, 541.5471818447113)]"
Adagrad_Fair,3658,23,0.3,"[(0.18292857142857144, 0.6618131880571175, 815.2462174892426)]"
Adagrad_Fair,3658,23,0.4,"[(0.17335714285714288, 0.6511964098209335, 1090.3123466968536)]"
Adagrad_Fair,3658,23,0.5,"[(0.17335714285714288, 0.6511964098209335, 1362.2334690093994)]"
Adagrad_Fair,3658,23,0.6,"[(0.15721428571428575, 0.5908564318073533, 1634.399641752243)]"
Adagrad_Fair,3658,23,0.7,"[(0.15721428571428575, 0.5908564318073533, 1919.5558576583862)]"
Adagrad_Fair,3658,23,0.8,"[(0.15721428571428575, 0.5908564318073533, 2182.3465423583984)]"
