algorithm,dimension,run,checkpoint,error
nlshade,3658,5,0.2,"[(0.8847857142857143, 2.289876639204246, 1254.1507439613342)]"
nlshade,3658,5,0.3,"[(0.884, 2.289542079676807, 1863.7511947154999)]"
nlshade,3658,5,0.4,"[(0.884, 2.289542079676807, 2555.8887255191803)]"
nlshade,3658,5,0.5,"[(0.8668571428571429, 2.2693840171957156, 3320.138067483902)]"
nlshade,3658,5,0.6,"[(0.8449285714285715, 2.259041925470544, 4247.414275169373)]"
nlshade,3658,5,0.7,"[(0.8449285714285715, 2.259041925470544, 5247.037751197815)]"
nlshade,3658,5,0.8,"[(0.8449285714285715, 2.259041925470544, 6360.664264202118)]"
nlshade,3658,5,0.9,"[(0.8399285714285715, 2.2601514329000407, 7268.943790435791)]"
nlshade,3658,5,1.0,"[(0.8399285714285715, 2.2601514329000407, 7732.519010782242)]"
nlshade,3658,6,0.01,"[(0.8762857142857143, 2.3009625700821887, 24.95078444480896)]"
nlshade,3658,6,0.1,"[(0.8595714285714285, 2.289776420744908, 603.1477870941162)]"
nlshade,3658,6,0.2,"[(0.9065, 2.313614316705251, 1395.3599483966827)]"
nlshade,3658,6,0.3,"[(0.8731428571428571, 2.2968487605194996, 2305.964649438858)]"
nlshade,3658,6,0.4,"[(0.8611428571428572, 2.3062515223953284, 3207.9854526519775)]"
nlshade,3658,6,0.5,"[(0.8613571428571428, 2.305302896398201, 4064.0901651382446)]"
nlshade,3658,6,0.6,"[(0.8920714285714286, 2.259582712728737, 5066.718102455139)]"
nlshade,3658,6,0.7,"[(0.8920714285714286, 2.259582712728737, 6058.359655618668)]"
nlshade,3658,6,0.8,"[(0.8920714285714286, 2.259582712728737, 6984.515824556351)]"
nlshade,3658,6,0.9,"[(0.8920714285714286, 2.259582712728737, 7540.850408315659)]"
nlshade,3658,6,1.0,"[(0.8920714285714286, 2.259582712728737, 7924.002913475037)]"
nlshade,3658,7,0.01,"[(0.9010714285714285, 2.3013160969848125, 27.93862748146057)]"
nlshade,3658,7,0.1,"[(0.8925714285714286, 2.328460817595729, 673.6710658073425)]"
nlshade,3658,7,0.2,"[(0.8656428571428572, 2.311632754363411, 1320.125821352005)]"
nlshade,3658,7,0.3,"[(0.8656428571428572, 2.311632754363411, 1946.6819746494293)]"
nlshade,3658,7,0.4,"[(0.8656428571428572, 2.311632754363411, 2625.263113975525)]"
nlshade,3658,7,0.5,"[(0.8656428571428572, 2.311632754363411, 3449.4148185253143)]"
nlshade,3658,7,0.6,"[(0.8691428571428571, 2.302650719886537, 4426.800532102585)]"
nlshade,3658,7,0.7,"[(0.8691428571428571, 2.302650719886537, 5423.38100361824)]"
nlshade,3658,7,0.8,"[(0.8691428571428571, 2.302650719886537, 6466.92568731308)]"
nlshade,3658,7,0.9,"[(0.8691428571428571, 2.302650719886537, 7370.085878133774)]"
nlshade,3658,7,1.0,"[(0.8691428571428571, 2.302650719886537, 7798.388475894928)]"
nlshade,3658,8,0.01,"[(0.8967857142857143, 2.30984959593618, 36.6209614276886)]"
nlshade,3658,8,0.1,"[(0.8630714285714286, 2.3052732459127174, 657.745703458786)]"
nlshade,3658,8,0.2,"[(0.9086428571428571, 2.3110416871066013, 1533.0479691028595)]"
nlshade,3658,8,0.3,"[(0.9086428571428571, 2.3110416871066013, 2449.078404903412)]"
nlshade,3658,8,0.4,"[(0.8335, 2.24767935877295, 3309.5856709480286)]"
nlshade,3658,8,0.5,"[(0.8335, 2.24767935877295, 4189.695184707642)]"
nlshade,3658,8,0.6,"[(0.8335, 2.24767935877295, 5040.938102722168)]"
nlshade,3658,8,0.7,"[(0.8177857142857143, 2.2439384879465654, 5985.41774892807)]"
nlshade,3658,8,0.8,"[(0.8446428571428571, 2.2603315692806376, 6880.997937202454)]"
nlshade,3658,8,0.9,"[(0.8142857142857143, 2.2457193501073776, 7274.406583547592)]"
nlshade,3658,8,1.0,"[(0.8177857142857143, 2.2353744074554216, 7473.200310707092)]"
nlshade,3658,9,0.01,"[(0.8958571428571429, 2.3040468867649313, 33.60391163825989)]"
nlshade,3658,9,0.1,"[(0.8935714285714286, 2.279313572083291, 712.2368557453156)]"
nlshade,3658,9,0.2,"[(0.8941428571428571, 2.279642485897939, 1501.9551215171814)]"
nlshade,3658,9,0.3,"[(0.8627857142857143, 2.2863655799833005, 2531.9031636714935)]"
nlshade,3658,9,0.4,"[(0.8627857142857143, 2.2863655799833005, 3404.0968732833862)]"
nlshade,3658,9,0.5,"[(0.8608571428571429, 2.2638726892283145, 4317.501096487045)]"
nlshade,3658,9,0.6,"[(0.8901428571428571, 2.3144180531435015, 5255.94450712204)]"
nlshade,3658,9,0.7,"[(0.8901428571428571, 2.3144180531435015, 6265.584361314774)]"
nlshade,3658,9,0.8,"[(0.8825000000000001, 2.2933191140700404, 7063.651989936829)]"
nlshade,3658,9,0.9,"[(0.8825000000000001, 2.2933191140700404, 7630.473551273346)]"
nlshade,3658,9,1.0,"[(0.8825000000000001, 2.2933191140700404, 7979.545025587082)]"
nlshade,3658,10,0.01,"[(0.8640714285714286, 2.302563437062536, 35.83579421043396)]"
nlshade,3658,10,0.1,"[(0.8455, 2.3156520927030635, 721.3746032714844)]"
nlshade,3658,10,0.2,"[(0.8138571428571428, 2.2924059989208216, 1491.757441520691)]"
nlshade,3658,10,0.3,"[(0.9256428571428571, 2.3151868833246128, 2510.68058013916)]"
nlshade,3658,10,0.4,"[(0.8527142857142858, 2.2946241943606362, 3476.5347950458527)]"
nlshade,3658,10,0.5,"[(0.88, 2.3041425536531, 4335.674885749817)]"
nlshade,3658,10,0.6,"[(0.88, 2.3041425536531, 5293.102961301804)]"
nlshade,3658,10,0.7,"[(0.9012142857142857, 2.306413941173237, 6316.028114795685)]"
nlshade,3658,10,0.8,"[(0.8949285714285714, 2.2928544693746202, 7144.2752323150635)]"
nlshade,3658,10,0.9,"[(0.8949285714285714, 2.2928544693746202, 7412.404265642166)]"
nlshade,3658,10,1.0,"[(0.8949285714285714, 2.2928544693746202, 7694.632452487946)]"
nlshade,3658,11,0.01,"[(0.8831428571428571, 2.2980589117939436, 39.444589138031006)]"
nlshade,3658,11,0.1,"[(0.8617142857142857, 2.2957729110424845, 715.0330286026001)]"
nlshade,3658,11,0.2,"[(0.8179285714285714, 2.2949951232963497, 1377.3521456718445)]"
nlshade,3658,11,0.3,"[(0.8179285714285714, 2.2949951232963497, 2028.6639490127563)]"
nlshade,3658,11,0.4,"[(0.8179285714285714, 2.2949951232963497, 2703.668648004532)]"
nlshade,3658,11,0.5,"[(0.8569285714285715, 2.273099416764054, 3507.8149082660675)]"
nlshade,3658,11,0.6,"[(0.8776428571428572, 2.3652362421127044, 4505.659239053726)]"
nlshade,3658,11,0.7,"[(0.8776428571428572, 2.3652362421127044, 5566.536531686783)]"
nlshade,3658,11,0.8,"[(0.8728571428571429, 2.340887041811134, 6614.70751452446)]"
nlshade,3658,11,0.9,"[(0.8728571428571429, 2.340887041811134, 7431.907754182816)]"
nlshade,3658,11,1.0,"[(0.8728571428571429, 2.340887041811134, 7785.270954608917)]"
nlshade,3658,12,0.01,"[(0.8915, 2.3081009187595463, 56.385889291763306)]"
nlshade,3658,12,0.1,"[(0.9044285714285715, 2.3263765440859774, 716.9224021434784)]"
nlshade,3658,12,0.2,"[(0.9239285714285714, 2.2676410842324097, 1356.4299964904785)]"
nlshade,3658,12,0.3,"[(0.9239285714285714, 2.2676410842324097, 2009.2171313762665)]"
nlshade,3658,12,0.4,"[(0.9239285714285714, 2.2676410842324097, 2702.857668161392)]"
nlshade,3658,12,0.5,"[(0.9239285714285714, 2.2676410842324097, 3543.2290103435516)]"
nlshade,3658,12,0.6,"[(0.9239285714285714, 2.2676410842324097, 4498.054954051971)]"
nlshade,3658,12,0.7,"[(0.9239285714285714, 2.2676410842324097, 5476.841871976852)]"
nlshade,3658,12,0.8,"[(0.8404285714285714, 2.3063373222333587, 6548.574613571167)]"
nlshade,3658,12,0.9,"[(0.8404285714285714, 2.3063373222333587, 7379.2800579071045)]"
nlshade,3658,12,1.0,"[(0.8404285714285714, 2.3063373222333587, 7650.624289512634)]"
nlshade,3658,13,0.01,"[(0.9251428571428572, 2.326487386978365, 30.05063557624817)]"
nlshade,3658,13,0.1,"[(0.9050714285714285, 2.311698301993122, 464.3039000034332)]"
nlshade,3658,13,0.2,"[(0.8932142857142857, 2.3004601191723717, 901.6803245544434)]"
nlshade,3658,13,0.3,"[(0.8932142857142857, 2.3004601191723717, 1357.3860404491425)]"
nlshade,3658,13,0.4,"[(0.8978571428571429, 2.345734595807274, 1829.5172426700592)]"
nlshade,3658,13,0.5,"[(0.8978571428571429, 2.345734595807274, 2371.110069990158)]"
nlshade,3658,13,0.6,"[(0.8978571428571429, 2.345734595807274, 2920.7617094516754)]"
nlshade,3658,13,0.7,"[(0.8978571428571429, 2.345734595807274, 3499.1198346614838)]"
nlshade,3658,13,0.8,"[(0.8978571428571429, 2.345734595807274, 4180.381257534027)]"
nlshade,3658,13,0.9,"[(0.8815714285714286, 2.3040170325953078, 4882.256937980652)]"
nlshade,3658,13,1.0,"[(0.8897857142857143, 2.3015287033679037, 5572.304463386536)]"
nlshade,3658,14,0.01,"[(0.8998571428571429, 2.316371226083387, 36.32263422012329)]"
nlshade,3658,14,0.1,"[(0.868, 2.2891213308511564, 423.94251799583435)]"
nlshade,3658,14,0.2,"[(0.868, 2.2891213308511564, 877.043041229248)]"
nlshade,3658,14,0.3,"[(0.8679285714285714, 2.2892426256282636, 1331.1240236759186)]"
nlshade,3658,14,0.4,"[(0.8445714285714285, 2.2934694341175628, 1797.9049625396729)]"
nlshade,3658,14,0.5,"[(0.8445714285714285, 2.2934694341175628, 2335.5773537158966)]"
nlshade,3658,14,0.6,"[(0.8445714285714285, 2.2934694341175628, 2892.7794864177704)]"
nlshade,3658,14,0.7,"[(0.8445714285714285, 2.2934694341175628, 3520.2484090328217)]"
nlshade,3658,14,0.8,"[(0.8445714285714285, 2.2934694341175628, 4186.560814857483)]"
nlshade,3658,14,0.9,"[(0.8445714285714285, 2.2934694341175628, 4927.973634004593)]"
nlshade,3658,14,1.0,"[(0.8445714285714285, 2.2934694341175628, 5666.909772634506)]"
nlshade,3658,15,0.01,"[(0.8337857142857144, 2.2749610789059442, 53.2950119972229)]"
nlshade,3658,15,0.1,"[(0.9064285714285715, 2.3081024281116727, 539.6176846027374)]"
nlshade,3658,15,0.2,"[(0.8875, 2.312832944495692, 1071.6862261295319)]"
nlshade,3658,15,0.3,"[(0.9095, 2.3264603078358848, 1648.956946849823)]"
nlshade,3658,15,0.4,"[(0.8683571428571428, 2.310936813782652, 2250.4799206256866)]"
nlshade,3658,15,0.5,"[(0.8683571428571428, 2.310936813782652, 2901.4095277786255)]"
nlshade,3658,15,0.6,"[(0.8683571428571428, 2.310936813782652, 3628.3715579509735)]"
nlshade,3658,15,0.7,"[(0.8683571428571428, 2.310936813782652, 4381.175355911255)]"
nlshade,3658,15,0.8,"[(0.8892857142857142, 2.323490950403021, 5214.503484725952)]"
nlshade,3658,15,0.9,"[(0.8892857142857142, 2.323490950403021, 6082.311609506607)]"
nlshade,3658,15,1.0,"[(0.8892857142857142, 2.323490950403021, 6744.020840167999)]"
nlshade,3658,16,0.01,"[(0.8544285714285714, 2.300342862298889, 42.83378791809082)]"
nlshade,3658,16,0.1,"[(0.9209285714285714, 2.2939067045790766, 520.9670960903168)]"
nlshade,3658,16,0.2,"[(0.9209285714285714, 2.2939067045790766, 1069.6828117370605)]"
nlshade,3658,16,0.3,"[(0.9209285714285714, 2.2939067045790766, 1635.2784445285797)]"
nlshade,3658,16,0.4,"[(0.9209285714285714, 2.2939067045790766, 2238.1728699207306)]"
nlshade,3658,16,0.5,"[(0.8574285714285714, 2.278380069669943, 2890.9080958366394)]"
nlshade,3658,16,0.6,"[(0.8574285714285714, 2.278380069669943, 3574.5001995563507)]"
nlshade,3658,16,0.7,"[(0.8574285714285714, 2.278380069669943, 4310.634630203247)]"
nlshade,3658,16,0.8,"[(0.8574285714285714, 2.278380069669943, 5164.573422670364)]"
nlshade,3658,16,0.9,"[(0.9007857142857143, 2.3167166678863973, 6061.813015699387)]"
nlshade,3658,16,1.0,"[(0.9007857142857143, 2.3167166678863973, 6718.415212869644)]"
nlshade,3658,17,0.01,"[(0.8778571428571429, 2.3036979310133106, 53.765385389328)]"
nlshade,3658,17,0.1,"[(0.8721428571428571, 2.338730435531365, 688.9844164848328)]"
nlshade,3658,17,0.2,"[(0.8721428571428571, 2.338730435531365, 1318.407585144043)]"
nlshade,3658,17,0.3,"[(0.8721428571428571, 2.338730435531365, 1966.649039030075)]"
nlshade,3658,17,0.4,"[(0.8721428571428571, 2.338730435531365, 2672.688601732254)]"
nlshade,3658,17,0.5,"[(0.8721428571428571, 2.338730435531365, 3536.9336953163147)]"
nlshade,3658,17,0.6,"[(0.8721428571428571, 2.338730435531365, 4545.001825332642)]"
nlshade,3658,17,0.7,"[(0.8721428571428571, 2.338730435531365, 5549.892921209335)]"
nlshade,3658,17,0.8,"[(0.8721428571428571, 2.338730435531365, 6579.105714082718)]"
nlshade,3658,17,0.9,"[(0.8721428571428571, 2.338730435531365, 7435.019179821014)]"
nlshade,3658,17,1.0,"[(0.8721428571428571, 2.338730435531365, 7788.100870370865)]"
nlshade,3658,18,0.01,"[(0.9042142857142857, 2.309230685178683, 61.26482033729553)]"
nlshade,3658,18,0.1,"[(0.8230714285714286, 2.295099155736028, 559.1359918117523)]"
nlshade,3658,18,0.2,"[(0.8104285714285714, 2.2789925810940486, 1094.3158745765686)]"
nlshade,3658,18,0.3,"[(0.8104285714285714, 2.2789925810940486, 1682.8377940654755)]"
nlshade,3658,18,0.4,"[(0.8104285714285714, 2.2789925810940486, 2294.404458999634)]"
nlshade,3658,18,0.5,"[(0.8104285714285714, 2.2789925810940486, 2977.688642978668)]"
nlshade,3658,18,0.6,"[(0.8104285714285714, 2.2789925810940486, 3730.4822566509247)]"
nlshade,3658,18,0.7,"[(0.8481428571428571, 2.3451990177273663, 4522.3618993759155)]"
nlshade,3658,18,0.8,"[(0.8481428571428571, 2.3451990177273663, 5353.636440038681)]"
nlshade,3658,18,0.9,"[(0.8481428571428571, 2.3451990177273663, 6200.178220748901)]"
nlshade,3658,18,1.0,"[(0.8481428571428571, 2.3451990177273663, 6813.191787004471)]"
nlshade,3658,19,0.01,"[(0.8797142857142857, 2.297500759328864, 52.515334129333496)]"
nlshade,3658,19,0.1,"[(0.8990714285714285, 2.393784678090687, 470.1906428337097)]"
nlshade,3658,19,0.2,"[(0.8847142857142857, 2.29486758052758, 913.9486181735992)]"
nlshade,3658,19,0.3,"[(0.8847142857142857, 2.29486758052758, 1403.235698223114)]"
nlshade,3658,19,0.4,"[(0.8847142857142857, 2.29486758052758, 1895.368450164795)]"
nlshade,3658,19,0.5,"[(0.8847142857142857, 2.29486758052758, 2420.275485754013)]"
nlshade,3658,19,0.6,"[(0.8847142857142857, 2.29486758052758, 3014.5915265083313)]"
nlshade,3658,19,0.7,"[(0.8847142857142857, 2.29486758052758, 3639.73228764534)]"
nlshade,3658,19,0.8,"[(0.8847142857142857, 2.29486758052758, 4304.628035545349)]"
nlshade,3658,19,0.9,"[(0.8847142857142857, 2.29486758052758, 5006.378872156143)]"
nlshade,3658,19,1.0,"[(0.8847142857142857, 2.29486758052758, 5699.421505212784)]"
nlshade,3658,20,0.01,"[(0.8703571428571428, 2.2916749765419735, 87.56587958335876)]"
nlshade,3658,20,0.1,"[(0.8665714285714285, 2.2793383225982753, 694.1241481304169)]"
nlshade,3658,20,0.2,"[(0.8657142857142857, 2.2895619812064165, 1500.08442735672)]"
nlshade,3658,20,0.3,"[(0.8972142857142857, 2.3033673706439215, 2409.1946692466736)]"
nlshade,3658,20,0.4,"[(0.8972142857142857, 2.3033673706439215, 3385.294639110565)]"
nlshade,3658,20,0.5,"[(0.8972142857142857, 2.3033673706439215, 4271.245644330978)]"
nlshade,3658,20,0.6,"[(0.8245, 2.2606395958810266, 5225.590046882629)]"
nlshade,3658,20,0.7,"[(0.8245, 2.2606395958810266, 6257.071179151535)]"
nlshade,3658,20,0.8,"[(0.8245, 2.2606395958810266, 7185.137382984161)]"
nlshade,3658,20,0.9,"[(0.8245, 2.2606395958810266, 7708.029206037521)]"
nlshade,3658,20,1.0,"[(0.8808571428571429, 2.2809536077090278, 7977.267013788223)]"
nlshade,3658,21,0.01,"[(0.8657142857142857, 2.2928381953956403, 90.48792433738708)]"
nlshade,3658,21,0.1,"[(0.8292142857142857, 2.273927188203916, 681.3169066905975)]"
nlshade,3658,21,0.2,"[(0.8420714285714286, 2.30346911136971, 1505.0339052677155)]"
nlshade,3658,21,0.3,"[(0.8420714285714286, 2.30346911136971, 2455.1325719356537)]"
nlshade,3658,21,0.4,"[(0.8420714285714286, 2.30346911136971, 3321.858298301697)]"
nlshade,3658,21,0.5,"[(0.8420714285714286, 2.30346911136971, 4201.756843805313)]"
nlshade,3658,21,0.6,"[(0.8420714285714286, 2.30346911136971, 5121.973077058792)]"
nlshade,3658,21,0.7,"[(0.8535, 2.2791779873242253, 6114.368755578995)]"
nlshade,3658,21,0.8,"[(0.8593571428571428, 2.3006355317228104, 6796.81205368042)]"
nlshade,3658,21,0.9,"[(0.8649285714285715, 2.2878197528753703, 7137.833270549774)]"
nlshade,3658,21,1.0,"[(0.8649285714285715, 2.2878197528753703, 7363.941047668457)]"
nlshade,3658,22,0.01,"[(0.8573571428571428, 2.2913344046930013, 99.78086996078491)]"
nlshade,3658,22,0.1,"[(0.8899285714285714, 2.2841534623188315, 716.5640892982483)]"
nlshade,3658,22,0.2,"[(0.8958571428571429, 2.312975007168739, 1560.8968465328217)]"
nlshade,3658,22,0.3,"[(0.8958571428571429, 2.312975007168739, 2496.287895679474)]"
nlshade,3658,22,0.4,"[(0.8759285714285714, 2.3044557935819054, 3363.6548755168915)]"
nlshade,3658,22,0.5,"[(0.8759285714285714, 2.3044557935819054, 4200.592896461487)]"
nlshade,3658,22,0.6,"[(0.8759285714285714, 2.3044557935819054, 5130.135221481323)]"
nlshade,3658,22,0.7,"[(0.8759285714285714, 2.3044557935819054, 6128.288501024246)]"
nlshade,3658,22,0.8,"[(0.8759285714285714, 2.3044557935819054, 6964.27565574646)]"
nlshade,3658,22,0.9,"[(0.8759285714285714, 2.3044557935819054, 7520.880765914917)]"
nlshade,3658,22,1.0,"[(0.8759285714285714, 2.3044557935819054, 7901.425313234329)]"
nlshade,3658,23,0.01,"[(0.89, 2.3078739480585937, 72.40052127838135)]"
nlshade,3658,23,0.1,"[(0.8825000000000001, 2.3116096398597654, 599.1498591899872)]"
nlshade,3658,23,0.2,"[(0.8825000000000001, 2.3116096398597654, 1138.6309554576874)]"
nlshade,3658,23,0.3,"[(0.8825000000000001, 2.3116096398597654, 1704.8908252716064)]"
nlshade,3658,23,0.4,"[(0.8825000000000001, 2.3116096398597654, 2353.1836380958557)]"
nlshade,3658,23,0.5,"[(0.8825000000000001, 2.3116096398597654, 2988.9699292182922)]"
nlshade,3658,23,0.6,"[(0.8825000000000001, 2.3116096398597654, 3727.523767232895)]"
nlshade,3658,23,0.7,"[(0.8825000000000001, 2.3116096398597654, 4533.509044885635)]"
nlshade,3658,23,0.8,"[(0.8825000000000001, 2.3116096398597654, 5396.3076293468475)]"
nlshade,3658,23,0.9,"[(0.8825000000000001, 2.3116096398597654, 6229.489051103592)]"
nlshade,3658,23,1.0,"[(0.8825000000000001, 2.3116096398597654, 6698.618931293488)]"
nlshade,3658,24,0.01,"[(0.891, 2.308589635032353, 54.85501432418823)]"
nlshade,3658,24,0.1,"[(0.8953571428571429, 2.2952779907736867, 474.84044122695923)]"
nlshade,3658,24,0.2,"[(0.8953571428571429, 2.2952779907736867, 932.2451906204224)]"
nlshade,3658,24,0.3,"[(0.8953571428571429, 2.2952779907736867, 1409.5870532989502)]"
nlshade,3658,24,0.4,"[(0.8953571428571429, 2.2952779907736867, 1897.3441970348358)]"
nlshade,3658,24,0.5,"[(0.8953571428571429, 2.2952779907736867, 2441.102564096451)]"
nlshade,3658,24,0.6,"[(0.8953571428571429, 2.2952779907736867, 3018.5117778778076)]"
nlshade,3658,24,0.7,"[(0.8953571428571429, 2.2952779907736867, 3659.0406334400177)]"
nlshade,3658,24,0.8,"[(0.8953571428571429, 2.2952779907736867, 4378.105434417725)]"
nlshade,3658,24,0.9,"[(0.8953571428571429, 2.2952779907736867, 5106.852614879608)]"
nlshade,3658,24,1.0,"[(0.8953571428571429, 2.2952779907736867, 5789.726631402969)]"
