function,dimension,run,checkpoint,error
F62013,10,15,0.9,[13020.78722689996]
F62013,10,15,1.0,[12958.899082185948]
F62013,10,16,0.01,[3874.334173179347]
F62013,10,16,0.1,[3779.7438335876063]
F62013,10,16,0.2,[3723.979596112083]
F62013,10,16,0.3,[3681.9394040254597]
F62013,10,16,0.4,[3646.9983842015204]
F62013,10,16,0.5,[3616.589828329246]
F62013,10,16,0.6,[3589.3975281129055]
F62013,10,16,0.7,[3564.6397826671464]
F62013,10,16,0.8,[3541.807401578483]
F62013,10,16,0.9,[3520.5468343956654]
F62013,10,16,1.0,[3500.600735709125]
F62013,10,17,0.01,[6210.256683578941]
F62013,10,17,0.1,[6059.917023096455]
F62013,10,17,0.2,[5970.782527095031]
F62013,10,17,0.3,[5903.332228062397]
F62013,10,17,0.4,[5847.104368971507]
F62013,10,17,0.5,[5798.044945256428]
F62013,10,17,0.6,[5754.074688101954]
F62013,10,17,0.7,[5713.958496836746]
F62013,10,17,0.8,[5676.891719946545]
F62013,10,17,0.9,[5642.3155376255145]
F62013,10,17,1.0,[5609.823146467786]
F62013,10,18,0.01,[16014.313286424896]
F62013,10,18,0.1,[15697.591782939415]
F62013,10,18,0.2,[15509.656466935467]
F62013,10,18,0.3,[15367.348991562203]
F62013,10,18,0.4,[15248.649939731084]
F62013,10,18,0.5,[15145.027166084243]
F62013,10,18,0.6,[15052.104897475581]
F62013,10,18,0.7,[14967.284052855846]
F62013,10,18,0.8,[14888.87151260998]
F62013,10,18,0.9,[14815.691526796756]
F62013,10,18,1.0,[14746.888251701754]
F62013,10,19,0.01,[19782.970704967676]
F62013,10,19,0.1,[19391.121803547918]
F62013,10,19,0.2,[19157.963597957732]
F62013,10,19,0.3,[18981.1022325693]
F62013,10,19,0.4,[18833.382184079725]
F62013,10,19,0.5,[18704.279779307253]
F62013,10,19,0.6,[18588.397110649414]
F62013,10,19,0.7,[18482.52757486413]
F62013,10,19,0.8,[18384.582008256202]
F62013,10,19,0.9,[18293.109391681188]
F62013,10,19,1.0,[18207.053368204262]
F62013,10,20,0.01,[3569.9449844126534]
F62013,10,20,0.1,[3471.0074071115423]
F62013,10,20,0.2,[3413.0918286203932]
F62013,10,20,0.3,[3369.633050813986]
F62013,10,20,0.4,[3333.6452738793064]
F62013,10,20,0.5,[3302.422216468246]
F62013,10,20,0.6,[3274.576160639078]
F62013,10,20,0.7,[3249.282956602154]
F62013,10,20,0.8,[3226.005788507372]
F62013,10,20,0.9,[3204.3719339599047]
F62013,10,20,1.0,[3184.1101404234773]
F62013,10,21,0.01,[7640.136129939486]
F62013,10,21,0.1,[7471.901865823345]
F62013,10,21,0.2,[7372.375936415867]
F62013,10,21,0.3,[7297.169545283006]
F62013,10,21,0.4,[7234.546398995796]
F62013,10,21,0.5,[7179.959010507185]
F62013,10,21,0.6,[7131.075197701893]
F62013,10,21,0.7,[7086.509741384978]
F62013,10,21,0.8,[7045.360267213059]
F62013,10,21,0.9,[7007.000134174578]
F62013,10,21,1.0,[6970.973212369371]
F62013,10,22,0.01,[7145.695241634408]
F62013,10,22,0.1,[6980.203541511568]
F62013,10,22,0.2,[6882.320344310617]
F62013,10,22,0.3,[6808.350037710592]
F62013,10,22,0.4,[6746.744546081579]
F62013,10,22,0.5,[6693.030075044362]
F62013,10,22,0.6,[6644.912630199095]
F62013,10,22,0.7,[6601.029935737253]
F62013,10,22,0.8,[6560.494754326011]
F62013,10,22,0.9,[6522.691109283014]
F62013,10,22,1.0,[6487.170761592985]
F62013,10,23,0.01,[14589.715544838627]
F62013,10,23,0.1,[14257.156825160282]
F62013,10,23,0.2,[14060.263286294188]
F62013,10,23,0.3,[13911.4023943036]
F62013,10,23,0.4,[13787.395000962319]
F62013,10,23,0.5,[13679.259659312074]
F62013,10,23,0.6,[13582.390154276112]
F62013,10,23,0.7,[13494.050530165654]
F62013,10,23,0.8,[13412.458486668413]
F62013,10,23,0.9,[13336.37630840666]
F62013,10,23,1.0,[13264.90302528734]
F62013,10,24,0.01,[5548.4398403685545]
F62013,10,24,0.1,[5436.629890375192]
F62013,10,24,0.2,[5370.591715805227]
F62013,10,24,0.3,[5320.74207610821]
F62013,10,24,0.4,[5279.264950609456]
F62013,10,24,0.5,[5243.131881069032]
F62013,10,24,0.6,[5210.789846214289]
F62013,10,24,0.7,[5181.316498139326]
F62013,10,24,0.8,[5154.111066517424]
F62013,10,24,0.9,[5128.756397673067]
F62013,10,24,1.0,[5104.948876896611]
F62013,10,25,0.01,[5058.119858718788]
F62013,10,25,0.1,[4914.729303253588]
F62013,10,25,0.2,[4829.891367656355]
F62013,10,25,0.3,[4765.782567141433]
F62013,10,25,0.4,[4712.400961910404]
F62013,10,25,0.5,[4665.870835908077]
F62013,10,25,0.6,[4624.204441343578]
F62013,10,25,0.7,[4586.221059532778]
F62013,10,25,0.8,[4551.151511730948]
F62013,10,25,0.9,[4518.461611415689]
F62013,10,25,1.0,[4487.762503435671]
F62013,10,26,0.01,[4567.142343309243]
F62013,10,26,0.1,[4463.660314061147]
F62013,10,26,0.2,[4402.509778368769]
F62013,10,26,0.3,[4356.334810542062]
F62013,10,26,0.4,[4317.9071551902525]
F62013,10,26,0.5,[4284.4262371811055]
F62013,10,26,0.6,[4254.455883304925]
F62013,10,26,0.7,[4227.143083569023]
F62013,10,26,0.8,[4201.932215653778]
F62013,10,26,0.9,[4178.43744578481]
F62013,10,26,1.0,[4156.377946150767]
F62013,10,27,0.01,[11268.893113578431]
F62013,10,27,0.1,[11035.207780564302]
F62013,10,27,0.2,[10896.280518444537]
F62013,10,27,0.3,[10790.959271232825]
F62013,10,27,0.4,[10703.033226184534]
F62013,10,27,0.5,[10626.220221309612]
F62013,10,27,0.6,[10557.297997744843]
F62013,10,27,0.7,[10494.352393616744]
F62013,10,27,0.8,[10436.13631040311]
F62013,10,27,0.9,[10381.78358239164]
F62013,10,27,1.0,[10330.66365936735]
F62013,10,28,0.01,[24403.743744175117]
F62013,10,28,0.1,[23999.616675595113]
F62013,10,28,0.2,[23759.485577266398]
F62013,10,28,0.3,[23577.504881564902]
F62013,10,28,0.4,[23425.6233293449]
F62013,10,28,0.5,[23292.970338581254]
F62013,10,28,0.6,[23173.97016311751]
F62013,10,28,0.7,[23065.310607053023]
F62013,10,28,0.8,[22964.83370990589]
F62013,10,28,0.9,[22871.04073648095]
F62013,10,28,1.0,[22782.84059049624]
F62013,10,29,0.01,[21892.95444228517]
F62013,10,29,0.1,[21462.829073269586]
F62013,10,29,0.2,[21206.759032424572]
F62013,10,29,0.3,[21012.443072692244]
F62013,10,29,0.4,[20850.090821820057]
F62013,10,29,0.5,[20708.157462972053]
F62013,10,29,0.6,[20580.721400006998]
F62013,10,29,0.7,[20464.26481725669]
F62013,10,29,0.8,[20356.495754870775]
F62013,10,29,0.9,[20255.822384036965]
F62013,10,29,1.0,[20161.085802303816]
F62013,10,30,0.01,[11499.78836488568]
F62013,10,30,0.1,[11257.864819683464]
F62013,10,30,0.2,[11114.258087690316]
F62013,10,30,0.3,[11005.501561352325]
F62013,10,30,0.4,[10914.783535475577]
F62013,10,30,0.5,[10835.589066766284]
F62013,10,30,0.6,[10764.576504008332]
F62013,10,30,0.7,[10699.760795808947]
F62013,10,30,0.8,[10639.848648825358]
F62013,10,30,0.9,[10583.941847558814]
F62013,10,30,1.0,[10531.386495901343]
F62013,10,31,0.01,[22345.827723104783]
F62013,10,31,0.1,[21968.434636820362]
F62013,10,31,0.2,[21744.562465020863]
F62013,10,31,0.3,[21575.0230793911]
F62013,10,31,0.4,[21433.558898341234]
F62013,10,31,0.5,[21309.99612094582]
F62013,10,31,0.6,[21199.119693323904]
F62013,10,31,0.7,[21097.835602472023]
F62013,10,31,0.8,[21004.131937702106]
F62013,10,31,0.9,[20916.614507038852]
F62013,10,31,1.0,[20834.27056920078]
F62013,10,32,0.01,[20879.755728966695]
F62013,10,32,0.1,[20416.879104362997]
F62013,10,32,0.2,[20142.39502333544]
F62013,10,32,0.3,[19934.666073417113]
F62013,10,32,0.4,[19761.48833932564]
F62013,10,32,0.5,[19610.38217654378]
F62013,10,32,0.6,[19474.946660577232]
F62013,10,32,0.7,[19351.379445109247]
F62013,10,32,0.8,[19237.203282550818]
F62013,10,32,0.9,[19130.697731730594]
F62013,10,32,1.0,[19030.610281373392]
F62013,10,33,0.01,[50008.18993873098]
F62013,10,33,0.1,[49198.12216427583]
F62013,10,33,0.2,[48714.628975190084]
F62013,10,33,0.3,[48347.12751384258]
F62013,10,33,0.4,[48039.67890987634]
F62013,10,33,0.5,[47770.603436728634]
F62013,10,33,0.6,[47528.78023503793]
F62013,10,33,0.7,[47307.602532988465]
F62013,10,33,0.8,[47102.7656137406]
F62013,10,33,0.9,[46911.27948248218]
F62013,10,33,1.0,[46730.96722581316]
F62013,10,34,0.01,[14720.475303533309]
F62013,10,34,0.1,[14365.396954323429]
F62013,10,34,0.2,[14155.553962126896]
F62013,10,34,0.3,[13997.101827801753]
F62013,10,34,0.4,[13865.240351350692]
F62013,10,34,0.5,[13750.360093408497]
F62013,10,34,0.6,[13647.532829730922]
F62013,10,34,0.7,[13553.831377957096]
F62013,10,34,0.8,[13467.3488950337]
F62013,10,34,0.9,[13386.761168318833]
F62013,10,34,1.0,[13311.104311373789]
F62013,10,35,0.01,[5300.056444557769]
F62013,10,35,0.1,[5179.608010510855]
F62013,10,35,0.2,[5108.568406068948]
F62013,10,35,0.3,[5054.990272642525]
F62013,10,35,0.4,[5010.441539635822]
F62013,10,35,0.5,[4971.6555724165755]
F62013,10,35,0.6,[4936.957374878517]
F62013,10,35,0.7,[4905.352246009298]
F62013,10,35,0.8,[4876.192344427085]
F62013,10,35,0.9,[4849.027884994416]
F62013,10,35,1.0,[4823.531545001114]
F62013,10,36,0.01,[30058.866537847676]
F62013,10,36,0.1,[29525.49764072787]
F62013,10,36,0.2,[29208.00686647366]
F62013,10,36,0.3,[28967.112937622052]
F62013,10,36,0.4,[28765.869681716187]
F62013,10,36,0.5,[28589.959020723036]
F62013,10,36,0.6,[28432.036730085307]
F62013,10,36,0.7,[28287.739914897462]
F62013,10,36,0.8,[28154.22605259619]
F62013,10,36,0.9,[28029.520874035246]
F62013,10,36,1.0,[27912.18703602441]
F62013,10,37,0.01,[49265.45601718548]
F62013,10,37,0.1,[48427.224141133906]
F62013,10,37,0.2,[47928.4123560249]
F62013,10,37,0.3,[47550.01755720493]
F62013,10,37,0.4,[47233.95572155143]
F62013,10,37,0.5,[46957.717039647425]
F62013,10,37,0.6,[46709.75569193891]
F62013,10,37,0.7,[46483.21272528736]
F62013,10,37,0.8,[46273.61939589867]
F62013,10,37,0.9,[46077.871978865216]
F62013,10,37,1.0,[45893.710788486685]
F62013,10,38,0.01,[16276.390751610643]
F62013,10,38,0.1,[15945.337988029964]
F62013,10,38,0.2,[15748.624141923852]
F62013,10,38,0.3,[15599.545095843323]
F62013,10,38,0.4,[15475.122342352377]
F62013,10,38,0.5,[15366.451102966315]
F62013,10,38,0.6,[15268.96394524841]
F62013,10,38,0.7,[15179.947631872948]
F62013,10,38,0.8,[15097.634453968476]
F62013,10,38,0.9,[15020.796713834821]
F62013,10,38,1.0,[14948.540621640122]
F62013,10,39,0.01,[31544.67133022518]
F62013,10,39,0.1,[30910.088834944516]
F62013,10,39,0.2,[30533.076581208774]
F62013,10,39,0.3,[30247.39072914583]
F62013,10,39,0.4,[30008.976377926894]
F62013,10,39,0.5,[29800.761119034298]
F62013,10,39,0.6,[29613.98815045154]
F62013,10,39,0.7,[29443.455635427803]
F62013,10,39,0.8,[29285.774493931534]
F62013,10,39,0.9,[29138.5909307792]
F62013,10,39,1.0,[29000.191400702795]
F62013,10,40,0.01,[17006.526260056373]
F62013,10,40,0.1,[16657.908524661878]
F62013,10,40,0.2,[16450.632852102644]
F62013,10,40,0.3,[16293.487313494534]
F62013,10,40,0.4,[16162.290960357026]
F62013,10,40,0.5,[16047.672893779527]
F62013,10,40,0.6,[15944.826528497506]
F62013,10,40,0.7,[15850.896512912193]
F62013,10,40,0.8,[15764.022529300415]
F62013,10,40,0.9,[15682.912519900994]
F62013,10,40,1.0,[15606.62585641971]
F62013,10,41,0.01,[22036.599154997286]
F62013,10,41,0.1,[21660.603697650346]
F62013,10,41,0.2,[21436.8189810498]
F62013,10,41,0.3,[21267.03721921376]
F62013,10,41,0.4,[21125.209317952125]
F62013,10,41,0.5,[21001.240306005155]
F62013,10,41,0.6,[20889.952156544277]
F62013,10,41,0.7,[20788.268805663778]
F62013,10,41,0.8,[20694.186136254655]
F62013,10,41,0.9,[20606.312198697586]
F62013,10,41,1.0,[20523.633604214596]
F62013,10,42,0.01,[3588.5526135329437]
F62013,10,42,0.1,[3492.07120804559]
F62013,10,42,0.2,[3435.041987782329]
F62013,10,42,0.3,[3391.973545142054]
F62013,10,42,0.4,[3356.1287181071402]
F62013,10,42,0.5,[3324.8970554076122]
F62013,10,42,0.6,[3296.9397815462344]
F62013,10,42,0.7,[3271.4617157396997]
F62013,10,42,0.8,[3247.944863099182]
F62013,10,42,0.9,[3226.0295012376746]
F62013,10,42,1.0,[3205.453790184427]
F62013,10,43,0.01,[64300.15831420283]
F62013,10,43,0.1,[63305.94123109103]
F62013,10,43,0.2,[62713.47048123171]
F62013,10,43,0.3,[62263.60309787464]
F62013,10,43,0.4,[61887.558322074554]
F62013,10,43,0.5,[61558.68050960255]
F62013,10,43,0.6,[61263.2968529991]
F62013,10,43,0.7,[60993.284778538924]
F62013,10,43,0.8,[60743.352110919965]
F62013,10,43,0.9,[60509.82316982158]
F62013,10,43,1.0,[60290.02188345428]
F62013,10,44,0.01,[5154.815084797728]
F62013,10,44,0.1,[5042.642383863728]
F62013,10,44,0.2,[4976.1702575904055]
F62013,10,44,0.3,[4925.883242498455]
F62013,10,44,0.4,[4883.970978262416]
F62013,10,44,0.5,[4847.407105598807]
F62013,10,44,0.6,[4814.639527034255]
F62013,10,44,0.7,[4784.746335514146]
F62013,10,44,0.8,[4757.126972628202]
F62013,10,44,0.9,[4731.364373847042]
F62013,10,44,1.0,[4707.1549520694025]
F62013,10,45,0.01,[27322.253951044055]
F62013,10,45,0.1,[26839.555266301126]
F62013,10,45,0.2,[26552.393505717453]
F62013,10,45,0.3,[26334.584920503465]
F62013,10,45,0.4,[26152.670475110994]
F62013,10,45,0.5,[25993.684240726787]
F62013,10,45,0.6,[25850.97588138214]
F62013,10,45,0.7,[25720.59487124825]
F62013,10,45,0.8,[25599.96752417349]
F62013,10,45,0.9,[25487.306340291452]
F62013,10,45,1.0,[25381.31005876928]
F62013,10,46,0.01,[37407.47414719543]
F62013,10,46,0.1,[36815.53679605635]
F62013,10,46,0.2,[36461.98455372651]
F62013,10,46,0.3,[36193.123115675306]
F62013,10,46,0.4,[35968.11033623184]
F62013,10,46,0.5,[35771.117128751066]
F62013,10,46,0.6,[35594.02383636511]
F62013,10,46,0.7,[35432.00658737096]
F62013,10,46,0.8,[35281.922198400316]
F62013,10,46,0.9,[35141.58756634425]
F62013,10,46,1.0,[35009.41318031429]
F62013,10,47,0.01,[26548.938312925795]
F62013,10,47,0.1,[25995.559440463203]
F62013,10,47,0.2,[25667.29049308473]
F62013,10,47,0.3,[25418.792636849015]
F62013,10,47,0.4,[25211.581400993276]
F62013,10,47,0.5,[25030.743516271188]
F62013,10,47,0.6,[24868.629965283824]
F62013,10,47,0.7,[24720.696986504616]
F62013,10,47,0.8,[24583.984418604345]
F62013,10,47,0.9,[24456.436404231536]
F62013,10,47,1.0,[24336.556333246237]
F62013,10,48,0.01,[21890.360724461585]
F62013,10,48,0.1,[21541.272033115903]
F62013,10,48,0.2,[21333.24699598431]
F62013,10,48,0.3,[21175.283656126398]
F62013,10,48,0.4,[21043.231540291898]
F62013,10,48,0.5,[20927.731805747495]
F62013,10,48,0.6,[20823.98421362002]
F62013,10,48,0.7,[20729.13726043137]
F62013,10,48,0.8,[20641.333201170226]
F62013,10,48,0.9,[20559.28180399054]
F62013,10,48,1.0,[20482.043791327083]
F62013,10,49,0.01,[7182.299897098347]
F62013,10,49,0.1,[7019.2670696593]
F62013,10,49,0.2,[6922.841797050495]
F62013,10,49,0.3,[6849.994028049925]
F62013,10,49,0.4,[6789.347118383809]
F62013,10,49,0.5,[6736.492742983737]
F62013,10,49,0.6,[6689.169985549302]
F62013,10,49,0.7,[6646.035886457366]
F62013,10,49,0.8,[6606.215584997383]
F62013,10,49,0.9,[6569.101505293031]
F62013,10,49,1.0,[6534.251374661373]
F62013,10,50,0.01,[30213.55630179582]
F62013,10,50,0.1,[29724.4170196888]
F62013,10,50,0.2,[29433.67157879125]
F62013,10,50,0.3,[29213.26773191053]
F62013,10,50,0.4,[29029.26681260466]
F62013,10,50,0.5,[28868.517439559942]
F62013,10,50,0.6,[28724.274315277165]
F62013,10,50,0.7,[28592.530713880347]
F62013,10,50,0.8,[28470.67633040091]
F62013,10,50,0.9,[28356.898327254916]
F62013,10,50,1.0,[28249.877020325104]
F62013,30,0,0.01,[55199.92737830734]
F62013,30,0,0.1,[54144.958176432876]
F62013,30,0,0.2,[53516.82739376908]
F62013,30,0,0.3,[53040.67938031845]
F62013,30,0,0.4,[52643.55272591869]
F62013,30,0,0.5,[52296.23236174804]
F62013,30,0,0.6,[51984.585471949234]
F62013,30,0,0.7,[51699.954638900825]
F62013,30,0,0.8,[51436.96283179159]
F62013,30,0,0.9,[51191.15248815777]
F62013,30,0,1.0,[50959.954038337164]
F62013,30,1,0.01,[39457.46594322522]
F62013,30,1,0.1,[38586.57163735455]
F62013,30,1,0.2,[38071.340787514324]
F62013,30,1,0.3,[37684.067769792615]
F62013,30,1,0.4,[37362.94652423033]
F62013,30,1,0.5,[37082.78679191916]
F62013,30,1,0.6,[36831.919655908285]
F62013,30,1,0.7,[36603.213023014345]
F62013,30,1,0.8,[36392.23906669607]
F62013,30,1,0.9,[36195.346881620906]
F62013,30,1,1.0,[36010.42262693732]
F62013,30,2,0.01,[64171.54944788881]
F62013,30,2,0.1,[63017.599356587285]
F62013,30,2,0.2,[62329.45825761775]
F62013,30,2,0.3,[61807.253223611304]
F62013,30,2,0.4,[61371.32337652931]
F62013,30,2,0.5,[60989.76583301871]
F62013,30,2,0.6,[60647.21715388656]
F62013,30,2,0.7,[60334.14629554812]
F62013,30,2,0.8,[60044.6736575617]
F62013,30,2,0.9,[59773.93545165215]
F62013,30,2,1.0,[59519.13413458242]
F62013,30,3,0.01,[62075.03569426492]
F62013,30,3,0.1,[60758.02448914679]
F62013,30,3,0.2,[59974.838059954476]
F62013,30,3,0.3,[59381.6255409012]
F62013,30,3,0.4,[58887.176490658254]
F62013,30,3,0.5,[58454.97612630284]
F62013,30,3,0.6,[58067.356827445234]
F62013,30,3,0.7,[57713.49748382716]
F62013,30,3,0.8,[57386.67545991608]
F62013,30,3,0.9,[57081.32325020409]
F62013,30,3,1.0,[56794.22762907211]
F62013,30,4,0.01,[78059.50021238011]
F62013,30,4,0.1,[76674.20758533353]
F62013,30,4,0.2,[75848.3180667562]
F62013,30,4,0.3,[75221.58226102925]
F62013,30,4,0.4,[74698.37514806438]
F62013,30,4,0.5,[74240.41835599463]
F62013,30,4,0.6,[73829.20343246478]
F62013,30,4,0.7,[73453.39052782425]
F62013,30,4,0.8,[73105.93900154564]
F62013,30,4,0.9,[72781.00350468396]
F62013,30,4,1.0,[72475.22080630386]
F62013,30,5,0.01,[48545.04922935952]
F62013,30,5,0.1,[47319.73459458643]
F62013,30,5,0.2,[46595.95873259778]
F62013,30,5,0.3,[46050.1960238601]
F62013,30,5,0.4,[45596.91741778979]
F62013,30,5,0.5,[45201.913063769054]
F62013,30,5,0.6,[44848.61274774431]
F62013,30,5,0.7,[44526.875690855035]
F62013,30,5,0.8,[44230.39279373132]
F62013,30,5,0.9,[43953.968492905384]
F62013,30,5,1.0,[43694.58294248612]
F62013,30,6,0.01,[137163.96584383663]
F62013,30,6,0.1,[134661.7189696257]
F62013,30,6,0.2,[133169.66786927255]
F62013,30,6,0.3,[132037.52546768886]
F62013,30,6,0.4,[131092.5368512115]
