function,dimension,run,checkpoint,error
F22013,10,36,0.9,[0]
F22013,10,36,1.0,[0]
F22013,10,37,0.01,[6698662.303045067]
F22013,10,37,0.1,[7.955941327963956e-08]
F22013,10,37,0.2,[0]
F22013,10,37,0.3,[0]
F22013,10,37,0.4,[0]
F22013,10,37,0.5,[0]
F22013,10,37,0.6,[0]
F22013,10,37,0.7,[0]
F22013,10,37,0.8,[0]
F22013,10,37,0.9,[0]
F22013,10,37,1.0,[0]
F22013,10,38,0.01,[1538302.1955709425]
F22013,10,38,0.1,[0]
F22013,10,38,0.2,[0]
F22013,10,38,0.3,[0]
F22013,10,38,0.4,[0]
F22013,10,38,0.5,[0]
F22013,10,38,0.6,[0]
F22013,10,38,0.7,[0]
F22013,10,38,0.8,[0]
F22013,10,38,0.9,[0]
F22013,10,38,1.0,[0]
F22013,10,39,0.01,[9728426.966851484]
F22013,10,39,0.1,[0]
F22013,10,39,0.2,[0]
F22013,10,39,0.3,[0]
F22013,10,39,0.4,[0]
F22013,10,39,0.5,[0]
F22013,10,39,0.6,[0]
F22013,10,39,0.7,[0]
F22013,10,39,0.8,[0]
F22013,10,39,0.9,[0]
F22013,10,39,1.0,[0]
F22013,10,40,0.01,[5405614.699970085]
F22013,10,40,0.1,[0]
F22013,10,40,0.2,[0]
F22013,10,40,0.3,[0]
F22013,10,40,0.4,[0]
F22013,10,40,0.5,[0]
F22013,10,40,0.6,[0]
F22013,10,40,0.7,[0]
F22013,10,40,0.8,[0]
F22013,10,40,0.9,[0]
F22013,10,40,1.0,[0]
F22013,10,41,0.01,[5068998.728775953]
F22013,10,41,0.1,[0]
F22013,10,41,0.2,[0]
F22013,10,41,0.3,[0]
F22013,10,41,0.4,[0]
F22013,10,41,0.5,[0]
F22013,10,41,0.6,[0]
F22013,10,41,0.7,[0]
F22013,10,41,0.8,[0]
F22013,10,41,0.9,[0]
F22013,10,41,1.0,[0]
F22013,10,42,0.01,[13482296.929724175]
F22013,10,42,0.1,[0]
F22013,10,42,0.2,[0]
F22013,10,42,0.3,[0]
F22013,10,42,0.4,[0]
F22013,10,42,0.5,[0]
F22013,10,42,0.6,[0]
F22013,10,42,0.7,[0]
F22013,10,42,0.8,[0]
F22013,10,42,0.9,[0]
F22013,10,42,1.0,[0]
F22013,10,43,0.01,[5600501.3637342155]
F22013,10,43,0.1,[0]
F22013,10,43,0.2,[0]
F22013,10,43,0.3,[0]
F22013,10,43,0.4,[0]
F22013,10,43,0.5,[0]
F22013,10,43,0.6,[0]
F22013,10,43,0.7,[0]
F22013,10,43,0.8,[0]
F22013,10,43,0.9,[0]
F22013,10,43,1.0,[0]
F22013,10,44,0.01,[3898872.960000713]
F22013,10,44,0.1,[0]
F22013,10,44,0.2,[0]
F22013,10,44,0.3,[0]
F22013,10,44,0.4,[0]
F22013,10,44,0.5,[0]
F22013,10,44,0.6,[0]
F22013,10,44,0.7,[0]
F22013,10,44,0.8,[0]
F22013,10,44,0.9,[0]
F22013,10,44,1.0,[0]
F22013,10,45,0.01,[9977116.03709228]
F22013,10,45,0.1,[8.242045623774175e-08]
F22013,10,45,0.2,[0]
F22013,10,45,0.3,[0]
F22013,10,45,0.4,[0]
F22013,10,45,0.5,[0]
F22013,10,45,0.6,[0]
F22013,10,45,0.7,[0]
F22013,10,45,0.8,[0]
F22013,10,45,0.9,[0]
F22013,10,45,1.0,[0]
F22013,10,46,0.01,[11814045.062719027]
F22013,10,46,0.1,[0.0014265416589296365]
F22013,10,46,0.2,[0]
F22013,10,46,0.3,[0]
F22013,10,46,0.4,[0]
F22013,10,46,0.5,[0]
F22013,10,46,0.6,[0]
F22013,10,46,0.7,[0]
F22013,10,46,0.8,[0]
F22013,10,46,0.9,[0]
F22013,10,46,1.0,[0]
F22013,10,47,0.01,[1766933.0915639447]
F22013,10,47,0.1,[0]
F22013,10,47,0.2,[0]
F22013,10,47,0.3,[0]
F22013,10,47,0.4,[0]
F22013,10,47,0.5,[0]
F22013,10,47,0.6,[0]
F22013,10,47,0.7,[0]
F22013,10,47,0.8,[0]
F22013,10,47,0.9,[0]
F22013,10,47,1.0,[0]
F22013,10,48,0.01,[6100571.513342165]
F22013,10,48,0.1,[0]
F22013,10,48,0.2,[0]
F22013,10,48,0.3,[0]
F22013,10,48,0.4,[0]
F22013,10,48,0.5,[0]
F22013,10,48,0.6,[0]
F22013,10,48,0.7,[0]
F22013,10,48,0.8,[0]
F22013,10,48,0.9,[0]
F22013,10,48,1.0,[0]
F22013,10,49,0.01,[4536712.459153467]
F22013,10,49,0.1,[0]
F22013,10,49,0.2,[0]
F22013,10,49,0.3,[0]
F22013,10,49,0.4,[0]
F22013,10,49,0.5,[0]
F22013,10,49,0.6,[0]
F22013,10,49,0.7,[0]
F22013,10,49,0.8,[0]
F22013,10,49,0.9,[0]
F22013,10,49,1.0,[0]
F22013,10,50,0.01,[11310954.118014602]
F22013,10,50,0.1,[0]
F22013,10,50,0.2,[0]
F22013,10,50,0.3,[0]
F22013,10,50,0.4,[0]
F22013,10,50,0.5,[0]
F22013,10,50,0.6,[0]
F22013,10,50,0.7,[0]
F22013,10,50,0.8,[0]
F22013,10,50,0.9,[0]
F22013,10,50,1.0,[0]
F22013,30,0,0.01,[81075080.09206139]
F22013,30,0,0.1,[71234.5576579515]
F22013,30,0,0.2,[0]
F22013,30,0,0.3,[0]
F22013,30,0,0.4,[0]
F22013,30,0,0.5,[0]
F22013,30,0,0.6,[0]
F22013,30,0,0.7,[0]
F22013,30,0,0.8,[0]
F22013,30,0,0.9,[0]
F22013,30,0,1.0,[0]
F22013,30,1,0.01,[86911054.89841619]
F22013,30,1,0.1,[31979.43288308406]
F22013,30,1,0.2,[0]
F22013,30,1,0.3,[0]
F22013,30,1,0.4,[0]
F22013,30,1,0.5,[0]
F22013,30,1,0.6,[0]
F22013,30,1,0.7,[0]
F22013,30,1,0.8,[0]
F22013,30,1,0.9,[0]
F22013,30,1,1.0,[0]
F22013,30,2,0.01,[57549417.695533484]
F22013,30,2,0.1,[23044.860984538653]
F22013,30,2,0.2,[0]
F22013,30,2,0.3,[0]
F22013,30,2,0.4,[0]
F22013,30,2,0.5,[0]
F22013,30,2,0.6,[0]
F22013,30,2,0.7,[0]
F22013,30,2,0.8,[0]
F22013,30,2,0.9,[0]
F22013,30,2,1.0,[0]
F22013,30,3,0.01,[58460315.23523164]
F22013,30,3,0.1,[19667.930360315655]
F22013,30,3,0.2,[0]
F22013,30,3,0.3,[0]
F22013,30,3,0.4,[0]
F22013,30,3,0.5,[0]
F22013,30,3,0.6,[0]
F22013,30,3,0.7,[0]
F22013,30,3,0.8,[0]
F22013,30,3,0.9,[0]
F22013,30,3,1.0,[0]
F22013,30,4,0.01,[58962069.36831959]
F22013,30,4,0.1,[17439.506288074164]
F22013,30,4,0.2,[0]
F22013,30,4,0.3,[0]
F22013,30,4,0.4,[0]
F22013,30,4,0.5,[0]
F22013,30,4,0.6,[0]
F22013,30,4,0.7,[0]
F22013,30,4,0.8,[0]
F22013,30,4,0.9,[0]
F22013,30,4,1.0,[0]
F22013,30,5,0.01,[40411620.66508894]
F22013,30,5,0.1,[10504.403666608263]
F22013,30,5,0.2,[0]
F22013,30,5,0.3,[0]
F22013,30,5,0.4,[0]
F22013,30,5,0.5,[0]
F22013,30,5,0.6,[0]
F22013,30,5,0.7,[0]
F22013,30,5,0.8,[0]
F22013,30,5,0.9,[0]
F22013,30,5,1.0,[0]
F22013,30,6,0.01,[32695888.251815863]
F22013,30,6,0.1,[63890.640884675246]
F22013,30,6,0.2,[0]
F22013,30,6,0.3,[0]
F22013,30,6,0.4,[0]
F22013,30,6,0.5,[0]
F22013,30,6,0.6,[0]
F22013,30,6,0.7,[0]
F22013,30,6,0.8,[0]
F22013,30,6,0.9,[0]
F22013,30,6,1.0,[0]
F22013,30,7,0.01,[41734135.30259747]
F22013,30,7,0.1,[46132.27089777282]
F22013,30,7,0.2,[4.968578650732525e-07]
F22013,30,7,0.3,[0]
F22013,30,7,0.4,[0]
F22013,30,7,0.5,[0]
F22013,30,7,0.6,[0]
F22013,30,7,0.7,[0]
F22013,30,7,0.8,[0]
F22013,30,7,0.9,[0]
F22013,30,7,1.0,[0]
F22013,30,8,0.01,[18812158.53538918]
F22013,30,8,0.1,[13302.300258396805]
F22013,30,8,0.2,[0]
F22013,30,8,0.3,[0]
F22013,30,8,0.4,[0]
F22013,30,8,0.5,[0]
F22013,30,8,0.6,[0]
F22013,30,8,0.7,[0]
F22013,30,8,0.8,[0]
F22013,30,8,0.9,[0]
F22013,30,8,1.0,[0]
F22013,30,9,0.01,[48829502.484527595]
F22013,30,9,0.1,[36543.58005048271]
F22013,30,9,0.2,[0]
F22013,30,9,0.3,[0]
F22013,30,9,0.4,[0]
F22013,30,9,0.5,[0]
F22013,30,9,0.6,[0]
F22013,30,9,0.7,[0]
F22013,30,9,0.8,[0]
F22013,30,9,0.9,[0]
F22013,30,9,1.0,[0]
F22013,30,10,0.01,[59100940.54108234]
F22013,30,10,0.1,[34524.75944495704]
F22013,30,10,0.2,[1.7267461998926592e-05]
F22013,30,10,0.3,[0]
F22013,30,10,0.4,[0]
F22013,30,10,0.5,[0]
F22013,30,10,0.6,[0]
F22013,30,10,0.7,[0]
F22013,30,10,0.8,[0]
F22013,30,10,0.9,[0]
F22013,30,10,1.0,[0]
F22013,30,11,0.01,[63991499.451007575]
F22013,30,11,0.1,[26487.696351077575]
F22013,30,11,0.2,[0]
F22013,30,11,0.3,[0]
F22013,30,11,0.4,[0]
F22013,30,11,0.5,[0]
F22013,30,11,0.6,[0]
F22013,30,11,0.7,[0]
F22013,30,11,0.8,[0]
F22013,30,11,0.9,[0]
F22013,30,11,1.0,[0]
F22013,30,12,0.01,[51768830.135210454]
F22013,30,12,0.1,[10273.008048049025]
F22013,30,12,0.2,[0]
F22013,30,12,0.3,[0]
F22013,30,12,0.4,[0]
