algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,7,0.9,"[(0.2648571428571429, 1.0991511756836165, 1714.969533443451)]"
Adagrad_Fair,3658,7,1.0,"[(0.23578571428571427, 1.0443500226544, 1893.5614774227142)]"
Adagrad_Fair,3658,8,0.01,"[(0.5067142857142857, 1.4815330169848304, 11.846498250961304)]"
Adagrad_Fair,3658,8,0.1,"[(0.30000000000000004, 1.0769980663320624, 190.2301025390625)]"
Adagrad_Fair,3658,8,0.2,"[(0.2967142857142857, 1.1984158577330062, 425.3128385543823)]"
Adagrad_Fair,3658,8,0.3,"[(0.29521428571428576, 1.2400686595656276, 647.7702362537384)]"
Adagrad_Fair,3658,8,0.4,"[(0.29521428571428576, 1.2400686595656276, 854.8122794628143)]"
Adagrad_Fair,3658,8,0.5,"[(0.25149999999999995, 1.0990260134362497, 1063.3882241249084)]"
Adagrad_Fair,3658,8,0.6,"[(0.2511428571428571, 1.1028640151940419, 1275.097600221634)]"
Adagrad_Fair,3658,8,0.7,"[(0.2557857142857143, 1.143254033938131, 1489.6599233150482)]"
Adagrad_Fair,3658,8,0.8,"[(0.2547857142857143, 1.1646504899594843, 1698.1874563694)]"
Adagrad_Fair,3658,8,0.9,"[(0.2547857142857143, 1.1646504899594843, 1908.4440524578094)]"
Adagrad_Fair,3658,8,1.0,"[(0.2547857142857143, 1.1646504899594843, 2119.6271839141846)]"
Adagrad_Fair,3658,9,0.01,"[(0.49628571428571433, 1.5118414875771986, 11.023562908172607)]"
Adagrad_Fair,3658,9,0.1,"[(0.29521428571428576, 1.1341782565750365, 182.39067959785461)]"
Adagrad_Fair,3658,9,0.2,"[(0.29500000000000004, 1.2696975761087446, 415.7331049442291)]"
Adagrad_Fair,3658,9,0.3,"[(0.29335714285714287, 1.3143592258655443, 651.900279045105)]"
Adagrad_Fair,3658,9,0.4,"[(0.2710714285714285, 1.233265221383119, 913.7455365657806)]"
Adagrad_Fair,3658,9,0.5,"[(0.27149999999999996, 1.2677862029608709, 1182.991946697235)]"
Adagrad_Fair,3658,9,0.6,"[(0.27121428571428574, 1.271256868913744, 1447.554857492447)]"
Adagrad_Fair,3658,9,0.7,"[(0.27121428571428574, 1.271256868913744, 1694.289172410965)]"
Adagrad_Fair,3658,9,0.8,"[(0.27121428571428574, 1.271256868913744, 1951.1234681606293)]"
Adagrad_Fair,3658,9,0.9,"[(0.27121428571428574, 1.271256868913744, 2204.1273486614227)]"
Adagrad_Fair,3658,9,1.0,"[(0.27121428571428574, 1.271256868913744, 2446.3635683059692)]"
Adagrad_Fair,3658,10,0.01,"[(0.5715, 1.5362317841610251, 13.41615629196167)]"
Adagrad_Fair,3658,10,0.1,"[(0.28535714285714286, 1.0381123463976465, 218.28716731071472)]"
Adagrad_Fair,3658,10,0.2,"[(0.28528571428571425, 1.1258964300337742, 469.78532576560974)]"
Adagrad_Fair,3658,10,0.3,"[(0.28600000000000003, 1.157215207708702, 703.1770157814026)]"
Adagrad_Fair,3658,10,0.4,"[(0.27442857142857147, 1.1481518254277716, 912.0179824829102)]"
Adagrad_Fair,3658,10,0.5,"[(0.27449999999999997, 1.183830493253934, 1118.788686990738)]"
Adagrad_Fair,3658,10,0.6,"[(0.275, 1.1872986899678601, 1327.2844052314758)]"
Adagrad_Fair,3658,10,0.7,"[(0.275, 1.1872986899678601, 1541.82532787323)]"
Adagrad_Fair,3658,10,0.8,"[(0.25364285714285717, 1.1637785398454827, 1750.7704620361328)]"
Adagrad_Fair,3658,10,0.9,"[(0.25364285714285717, 1.1637785398454827, 1964.465146780014)]"
Adagrad_Fair,3658,10,1.0,"[(0.2461428571428571, 1.1624708224384541, 2184.06493973732)]"
Adagrad_Fair,3658,11,0.01,"[(0.3692142857142857, 1.221642640573117, 14.036555051803589)]"
Adagrad_Fair,3658,11,0.1,"[(0.26235714285714284, 0.9709021759288298, 179.95310592651367)]"
Adagrad_Fair,3658,11,0.2,"[(0.26057142857142856, 1.0523477187997279, 387.58884024620056)]"
Adagrad_Fair,3658,11,0.3,"[(0.2601428571428571, 1.0816302455381825, 601.6211564540863)]"
Adagrad_Fair,3658,11,0.4,"[(0.2601428571428571, 1.0816302455381825, 831.5235249996185)]"
Adagrad_Fair,3658,11,0.5,"[(0.237, 1.027262533820265, 1049.7635428905487)]"
Adagrad_Fair,3658,11,0.6,"[(0.2370714285714286, 1.0303363752487524, 1265.9717044830322)]"
Adagrad_Fair,3658,11,0.7,"[(0.2370714285714286, 1.0303363752487524, 1493.6839950084686)]"
Adagrad_Fair,3658,11,0.8,"[(0.2370714285714286, 1.0303363752487524, 1712.302972793579)]"
Adagrad_Fair,3658,11,0.9,"[(0.2370714285714286, 1.0303363752487524, 1936.0270547866821)]"
Adagrad_Fair,3658,11,1.0,"[(0.2370714285714286, 1.0303363752487524, 2154.7927129268646)]"
Adagrad_Fair,3658,12,0.01,"[(0.3929285714285714, 1.335273770129267, 14.742422580718994)]"
Adagrad_Fair,3658,12,0.1,"[(0.2568571428571429, 0.9367244849966266, 190.3613383769989)]"
Adagrad_Fair,3658,12,0.2,"[(0.25757142857142856, 1.0242177746729442, 400.9725286960602)]"
Adagrad_Fair,3658,12,0.3,"[(0.25842857142857145, 1.0544355228570197, 613.2469289302826)]"
Adagrad_Fair,3658,12,0.4,"[(0.25842857142857145, 1.0544355228570197, 841.7042818069458)]"
Adagrad_Fair,3658,12,0.5,"[(0.23857142857142855, 1.0218636537158272, 1057.980772972107)]"
Adagrad_Fair,3658,12,0.6,"[(0.23864285714285716, 1.0253959448191368, 1274.235549211502)]"
Adagrad_Fair,3658,12,0.7,"[(0.23864285714285716, 1.0253959448191368, 1497.3776760101318)]"
Adagrad_Fair,3658,12,0.8,"[(0.2202142857142857, 0.9896520717637963, 1724.1831409931183)]"
Adagrad_Fair,3658,12,0.9,"[(0.2202142857142857, 0.9896520717637963, 1946.288777589798)]"
Adagrad_Fair,3658,12,1.0,"[(0.2114285714285714, 0.9822696083175286, 2157.599753141403)]"
Adagrad_Fair,3658,13,0.01,"[(0.4929285714285714, 1.5020276010222444, 17.69198703765869)]"
Adagrad_Fair,3658,13,0.1,"[(0.2987142857142857, 1.1144639714865616, 148.31097769737244)]"
Adagrad_Fair,3658,13,0.2,"[(0.3005, 1.2239697453856222, 323.7423183917999)]"
Adagrad_Fair,3658,13,0.3,"[(0.30014285714285716, 1.2635514766986358, 507.6962158679962)]"
Adagrad_Fair,3658,13,0.4,"[(0.30014285714285716, 1.2635514766986358, 715.6322841644287)]"
Adagrad_Fair,3658,13,0.5,"[(0.26349999999999996, 1.1437947416340912, 920.8949313163757)]"
Adagrad_Fair,3658,13,0.6,"[(0.26342857142857146, 1.14670205480185, 1124.2051329612732)]"
Adagrad_Fair,3658,13,0.7,"[(0.26342857142857146, 1.14670205480185, 1334.817865371704)]"
Adagrad_Fair,3658,13,0.8,"[(0.24150000000000005, 1.0757596726469523, 1550.8260440826416)]"
Adagrad_Fair,3658,13,0.9,"[(0.24150000000000005, 1.0757596726469523, 1744.6845474243164)]"
Adagrad_Fair,3658,13,1.0,"[(0.24150000000000005, 1.0757596726469523, 1955.9994480609894)]"
Adagrad_Fair,3658,14,0.01,"[(0.4317142857142857, 1.3110241207897888, 17.209592819213867)]"
Adagrad_Fair,3658,14,0.1,"[(0.27149999999999996, 0.943556874371939, 197.25676774978638)]"
Adagrad_Fair,3658,14,0.2,"[(0.2755714285714286, 1.0354736501695085, 402.3990616798401)]"
Adagrad_Fair,3658,14,0.3,"[(0.27628571428571425, 1.0685534876911438, 615.2750773429871)]"
Adagrad_Fair,3658,14,0.4,"[(0.27628571428571425, 1.0685534876911438, 842.3512160778046)]"
Adagrad_Fair,3658,14,0.5,"[(0.2480714285714286, 1.0634405145215295, 1063.552392244339)]"
Adagrad_Fair,3658,14,0.6,"[(0.2481428571428571, 1.0672178298517134, 1281.77840590477)]"
Adagrad_Fair,3658,14,0.7,"[(0.24635714285714283, 1.1458885375969874, 1499.8395323753357)]"
Adagrad_Fair,3658,14,0.8,"[(0.24642857142857144, 1.162385567324296, 1718.3924577236176)]"
Adagrad_Fair,3658,14,0.9,"[(0.24642857142857144, 1.162385567324296, 1934.3408353328705)]"
Adagrad_Fair,3658,14,1.0,"[(0.24642857142857144, 1.162385567324296, 2152.554961204529)]"
Adagrad_Fair,3658,15,0.01,"[(0.45371428571428574, 1.4279551032363613, 17.799142837524414)]"
Adagrad_Fair,3658,15,0.1,"[(0.2810714285714285, 1.0368522567328127, 184.11538553237915)]"
Adagrad_Fair,3658,15,0.2,"[(0.2790714285714285, 1.1467773498978675, 356.6012146472931)]"
Adagrad_Fair,3658,15,0.3,"[(0.28021428571428575, 1.1835340811531996, 532.7014634609222)]"
Adagrad_Fair,3658,15,0.4,"[(0.2541428571428571, 1.1056950607127896, 717.3826961517334)]"
Adagrad_Fair,3658,15,0.5,"[(0.2547857142857143, 1.1409986552875284, 902.8216757774353)]"
Adagrad_Fair,3658,15,0.6,"[(0.25528571428571434, 1.1445163034106791, 1110.7423934936523)]"
Adagrad_Fair,3658,15,0.7,"[(0.25528571428571434, 1.1445163034106791, 1322.59210896492)]"
Adagrad_Fair,3658,15,0.8,"[(0.25528571428571434, 1.1445163034106791, 1531.7718901634216)]"
Adagrad_Fair,3658,15,0.9,"[(0.25528571428571434, 1.1445163034106791, 1735.6901757717133)]"
Adagrad_Fair,3658,15,1.0,"[(0.25528571428571434, 1.1445163034106791, 1941.2006125450134)]"
Adagrad_Fair,3658,16,0.01,"[(0.4542142857142857, 1.4283556212932533, 13.176771402359009)]"
Adagrad_Fair,3658,16,0.1,"[(0.25571428571428567, 0.9253840734013773, 159.37685656547546)]"
Adagrad_Fair,3658,16,0.2,"[(0.2551428571428571, 1.0055613586012064, 322.4086968898773)]"
Adagrad_Fair,3658,16,0.3,"[(0.25557142857142856, 1.0341887253156357, 500.3894295692444)]"
Adagrad_Fair,3658,16,0.4,"[(0.25557142857142856, 1.0341887253156357, 697.7466289997101)]"
Adagrad_Fair,3658,16,0.5,"[(0.238, 1.043437393663272, 907.490965127945)]"
Adagrad_Fair,3658,16,0.6,"[(0.2382142857142857, 1.0464605754007275, 1126.6458706855774)]"
Adagrad_Fair,3658,16,0.7,"[(0.2382142857142857, 1.0464605754007275, 1341.2005395889282)]"
Adagrad_Fair,3658,16,0.8,"[(0.2351428571428571, 1.0568292654825242, 1544.5311489105225)]"
Adagrad_Fair,3658,16,0.9,"[(0.2351428571428571, 1.0568292654825242, 1754.9528789520264)]"
Adagrad_Fair,3658,16,1.0,"[(0.22992857142857148, 1.0645311611012953, 1953.8693375587463)]"
Adagrad_Fair,3658,17,0.01,"[(0.43878571428571433, 1.452963427117703, 18.352723836898804)]"
Adagrad_Fair,3658,17,0.1,"[(0.30992857142857144, 1.1079787689566503, 235.80130648612976)]"
Adagrad_Fair,3658,17,0.2,"[(0.3044285714285714, 1.1969036167537246, 469.57003593444824)]"
Adagrad_Fair,3658,17,0.3,"[(0.30300000000000005, 1.2279461032196541, 725.7613985538483)]"
Adagrad_Fair,3658,17,0.4,"[(0.30300000000000005, 1.2279461032196541, 997.7525815963745)]"
Adagrad_Fair,3658,17,0.5,"[(0.30300000000000005, 1.2279461032196541, 1263.5423333644867)]"
Adagrad_Fair,3658,17,0.6,"[(0.30300000000000005, 1.2279461032196541, 1515.5563368797302)]"
Adagrad_Fair,3658,17,0.7,"[(0.30300000000000005, 1.2279461032196541, 1771.5061905384064)]"
Adagrad_Fair,3658,17,0.8,"[(0.2471428571428571, 1.1119290189382829, 2028.4532799720764)]"
Adagrad_Fair,3658,17,0.9,"[(0.2471428571428571, 1.1119290189382829, 2287.578996181488)]"
Adagrad_Fair,3658,17,1.0,"[(0.2471428571428571, 1.1119290189382829, 2536.6968760490417)]"
Adagrad_Fair,3658,18,0.01,"[(0.5828571428571429, 1.6144133060475918, 23.579376220703125)]"
Adagrad_Fair,3658,18,0.1,"[(0.29321428571428576, 1.060130896363202, 228.28379130363464)]"
Adagrad_Fair,3658,18,0.2,"[(0.29207142857142854, 1.1629252799868215, 475.94059920310974)]"
Adagrad_Fair,3658,18,0.3,"[(0.29100000000000004, 1.2000008036424068, 692.3978922367096)]"
Adagrad_Fair,3658,18,0.4,"[(0.29100000000000004, 1.2000008036424068, 900.9604332447052)]"
Adagrad_Fair,3658,18,0.5,"[(0.2547857142857143, 1.0892364722238714, 1122.683046579361)]"
Adagrad_Fair,3658,18,0.6,"[(0.25464285714285717, 1.0930761358169798, 1340.2042756080627)]"
Adagrad_Fair,3658,18,0.7,"[(0.25464285714285717, 1.0930761358169798, 1550.8535668849945)]"
Adagrad_Fair,3658,18,0.8,"[(0.24542857142857144, 1.103456124450666, 1770.2082855701447)]"
Adagrad_Fair,3658,18,0.9,"[(0.24542857142857144, 1.103456124450666, 1983.6040201187134)]"
Adagrad_Fair,3658,18,1.0,"[(0.24542857142857144, 1.103456124450666, 2194.943048477173)]"
Adagrad_Fair,3658,19,0.01,"[(0.4889285714285714, 1.4335664440212044, 19.558943510055542)]"
Adagrad_Fair,3658,19,0.1,"[(0.2768571428571428, 1.0257658622768362, 231.58504676818848)]"
Adagrad_Fair,3658,19,0.2,"[(0.2788571428571428, 1.1238601770941206, 463.78805661201477)]"
Adagrad_Fair,3658,19,0.3,"[(0.2790714285714285, 1.1583459231025974, 683.8307998180389)]"
Adagrad_Fair,3658,19,0.4,"[(0.2790714285714285, 1.1583459231025974, 892.017608165741)]"
Adagrad_Fair,3658,19,0.5,"[(0.2719285714285714, 1.2161624917678717, 1099.2104918956757)]"
Adagrad_Fair,3658,19,0.6,"[(0.27214285714285713, 1.2212990525075267, 1307.632425069809)]"
Adagrad_Fair,3658,19,0.7,"[(0.27214285714285713, 1.2212990525075267, 1515.290326833725)]"
Adagrad_Fair,3658,19,0.8,"[(0.25171428571428567, 1.1434255503528594, 1724.8740479946136)]"
Adagrad_Fair,3658,19,0.9,"[(0.25171428571428567, 1.1434255503528594, 1935.2153582572937)]"
Adagrad_Fair,3658,19,1.0,"[(0.23692857142857138, 1.1338117029471333, 2149.7176308631897)]"
Adagrad_Fair,3658,20,0.01,"[(0.43192857142857144, 1.4013148911331355, 26.819477319717407)]"
Adagrad_Fair,3658,20,0.1,"[(0.29528571428571426, 1.072361831403237, 250.92365312576294)]"
Adagrad_Fair,3658,20,0.2,"[(0.29828571428571427, 1.1867768092116189, 483.89604234695435)]"
Adagrad_Fair,3658,20,0.3,"[(0.29714285714285715, 1.231095218999327, 691.9260785579681)]"
Adagrad_Fair,3658,20,0.4,"[(0.29714285714285715, 1.231095218999327, 898.2726457118988)]"
Adagrad_Fair,3658,20,0.5,"[(0.28135714285714286, 1.2284535545365354, 1105.5493052005768)]"
Adagrad_Fair,3658,20,0.6,"[(0.28114285714285714, 1.23289880340502, 1316.8153579235077)]"
Adagrad_Fair,3658,20,0.7,"[(0.25, 1.1233746107583473, 1534.9212808609009)]"
Adagrad_Fair,3658,20,0.8,"[(0.2512142857142857, 1.1418627799758867, 1745.507039308548)]"
Adagrad_Fair,3658,20,0.9,"[(0.2512142857142857, 1.1418627799758867, 1962.155923128128)]"
Adagrad_Fair,3658,20,1.0,"[(0.2512142857142857, 1.1418627799758867, 2171.9923474788666)]"
Adagrad_Fair,3658,21,0.01,"[(0.5479285714285714, 1.5159309400491257, 25.409353733062744)]"
Adagrad_Fair,3658,21,0.1,"[(0.28507142857142853, 1.0294612744513454, 249.99714612960815)]"
Adagrad_Fair,3658,21,0.2,"[(0.2827857142857143, 1.129924025961754, 483.59084010124207)]"
Adagrad_Fair,3658,21,0.3,"[(0.28435714285714286, 1.1650443414575973, 743.2062034606934)]"
Adagrad_Fair,3658,21,0.4,"[(0.28435714285714286, 1.1650443414575973, 995.2270202636719)]"
Adagrad_Fair,3658,21,0.5,"[(0.2521428571428571, 1.0955982328464946, 1247.9498612880707)]"
Adagrad_Fair,3658,21,0.6,"[(0.2520714285714286, 1.0984582889330892, 1490.4121723175049)]"
Adagrad_Fair,3658,21,0.7,"[(0.2520714285714286, 1.0984582889330892, 1741.6612012386322)]"
Adagrad_Fair,3658,21,0.8,"[(0.23857142857142855, 1.1208715682106674, 1992.417330980301)]"
Adagrad_Fair,3658,21,0.9,"[(0.23857142857142855, 1.1208715682106674, 2245.051329135895)]"
Adagrad_Fair,3658,21,1.0,"[(0.23428571428571432, 1.1324505304037322, 2491.995855331421)]"
Adagrad_Fair,3658,22,0.01,"[(0.5027142857142857, 1.5154619208137399, 26.831889390945435)]"
Adagrad_Fair,3658,22,0.1,"[(0.2874285714285715, 1.0892299611156488, 241.70818448066711)]"
Adagrad_Fair,3658,22,0.2,"[(0.28514285714285714, 1.1888676637437758, 478.3106219768524)]"
Adagrad_Fair,3658,22,0.3,"[(0.28435714285714286, 1.224076431341712, 729.347601890564)]"
Adagrad_Fair,3658,22,0.4,"[(0.28435714285714286, 1.224076431341712, 993.3326079845428)]"
Adagrad_Fair,3658,22,0.5,"[(0.2518571428571429, 1.0841207708371652, 1251.2484803199768)]"
Adagrad_Fair,3658,22,0.6,"[(0.2518571428571429, 1.0885577039762333, 1497.7977087497711)]"
Adagrad_Fair,3658,22,0.7,"[(0.23442857142857143, 1.0943275870695657, 1762.1861097812653)]"
Adagrad_Fair,3658,22,0.8,"[(0.23442857142857143, 1.1146546824796157, 2032.0986018180847)]"
Adagrad_Fair,3658,22,0.9,"[(0.23442857142857143, 1.1146546824796157, 2300.215065717697)]"
Adagrad_Fair,3658,22,1.0,"[(0.23064285714285715, 1.127126815982991, 2527.478482246399)]"
Adagrad_Fair,3658,23,0.01,"[(0.4323571428571429, 1.3541543888514127, 27.28140640258789)]"
Adagrad_Fair,3658,23,0.1,"[(0.258, 0.932674448384931, 242.146639585495)]"
Adagrad_Fair,3658,23,0.2,"[(0.258, 1.0174723083230475, 432.41853046417236)]"
Adagrad_Fair,3658,23,0.3,"[(0.25835714285714284, 1.0474724586348356, 686.7857339382172)]"
Adagrad_Fair,3658,23,0.4,"[(0.25835714285714284, 1.0474724586348356, 927.8877236843109)]"
Adagrad_Fair,3658,23,0.5,"[(0.25835714285714284, 1.0474724586348356, 1186.6606962680817)]"
Adagrad_Fair,3658,23,0.6,"[(0.25835714285714284, 1.0474724586348356, 1441.4690868854523)]"
Adagrad_Fair,3658,23,0.7,"[(0.2320714285714286, 1.0461551565039737, 1703.0914442539215)]"
Adagrad_Fair,3658,23,0.8,"[(0.2321428571428571, 1.0613624130701844, 1962.107152223587)]"
Adagrad_Fair,3658,23,0.9,"[(0.2321428571428571, 1.0613624130701844, 2217.4015853405)]"
