algorithm,dimension,run,checkpoint,error
cmaes,39,34,0.6,"[(0.033333333333333326, 0.011100453820986823)]"
cmaes,39,34,0.7,"[(0.033333333333333326, 0.010619866821015254)]"
cmaes,39,34,0.8,"[(0.033333333333333326, 0.010619866821015254)]"
cmaes,39,34,0.9,"[(0.033333333333333326, 0.010619866821015254)]"
cmaes,39,34,1.0,"[(0.033333333333333326, 0.010619866821015254)]"
cmaes,39,35,0.01,"[(0.19999999999999996, 0.09004483519383104)]"
cmaes,39,35,0.1,"[(0.0, 0.004410767580589641)]"
cmaes,39,35,0.2,"[(0.0, 0.002817514180088424)]"
cmaes,39,35,0.3,"[(0.0, 0.0027624641081875415)]"
cmaes,39,35,0.4,"[(0.0, 0.0017837210658419925)]"
cmaes,39,35,0.5,"[(0.0, 0.0017837210658419925)]"
cmaes,39,35,0.6,"[(0.0, 0.0017837210658419925)]"
cmaes,39,35,0.7,"[(0.0, 0.0017837210658419925)]"
cmaes,39,35,0.8,"[(0.0, 0.0017837210658419925)]"
cmaes,39,35,0.9,"[(0.0, 0.0017837210658419925)]"
cmaes,39,35,1.0,"[(0.0, 0.0017837210658419925)]"
cmaes,39,36,0.01,"[(0.43333333333333335, 0.13025784580431904)]"
cmaes,39,36,0.1,"[(0.0, 0.0053382028516397615)]"
cmaes,39,36,0.2,"[(0.033333333333333326, 0.011898059365513108)]"
cmaes,39,36,0.3,"[(0.033333333333333326, 0.013285028422705486)]"
cmaes,39,36,0.4,"[(0.033333333333333326, 0.013452313767694866)]"
cmaes,39,36,0.5,"[(0.033333333333333326, 0.013452313767694866)]"
cmaes,39,36,0.6,"[(0.033333333333333326, 0.013452313767694866)]"
cmaes,39,36,0.7,"[(0.033333333333333326, 0.013452313767694866)]"
cmaes,39,36,0.8,"[(0.033333333333333326, 0.013452313767694866)]"
cmaes,39,36,0.9,"[(0.033333333333333326, 0.013452313767694866)]"
cmaes,39,36,1.0,"[(0.033333333333333326, 0.013452313767694866)]"
cmaes,39,37,0.01,"[(0.43333333333333335, 0.15265076365839547)]"
cmaes,39,37,0.1,"[(0.06666666666666665, 0.019486624876409234)]"
cmaes,39,37,0.2,"[(0.06666666666666665, 0.041361619179689606)]"
cmaes,39,37,0.3,"[(0.06666666666666665, 0.042935319545628806)]"
cmaes,39,37,0.4,"[(0.06666666666666665, 0.042935319545628806)]"
cmaes,39,37,0.5,"[(0.06666666666666665, 0.04154453257558984)]"
cmaes,39,37,0.6,"[(0.06666666666666665, 0.04085794299852405)]"
cmaes,39,37,0.7,"[(0.06666666666666665, 0.04079786177976683)]"
cmaes,39,37,0.8,"[(0.06666666666666665, 0.04079786177976683)]"
cmaes,39,37,0.9,"[(0.06666666666666665, 0.04079786177976683)]"
cmaes,39,37,1.0,"[(0.06666666666666665, 0.04079786177976683)]"
cmaes,39,38,0.01,"[(0.23333333333333328, 0.10140889810317893)]"
cmaes,39,38,0.1,"[(0.06666666666666665, 0.025909069040749497)]"
cmaes,39,38,0.2,"[(0.06666666666666665, 0.02644876103254412)]"
cmaes,39,38,0.3,"[(0.033333333333333326, 0.025114061774630166)]"
cmaes,39,38,0.4,"[(0.033333333333333326, 0.025114061774630166)]"
cmaes,39,38,0.5,"[(0.033333333333333326, 0.025114061774630166)]"
cmaes,39,38,0.6,"[(0.033333333333333326, 0.025114061774630166)]"
cmaes,39,38,0.7,"[(0.033333333333333326, 0.025114061774630166)]"
cmaes,39,38,0.8,"[(0.033333333333333326, 0.025114061774630166)]"
cmaes,39,38,0.9,"[(0.033333333333333326, 0.025114061774630166)]"
cmaes,39,38,1.0,"[(0.033333333333333326, 0.025114061774630166)]"
cmaes,39,39,0.01,"[(0.43333333333333335, 0.16002784904962666)]"
cmaes,39,39,0.1,"[(0.09999999999999998, 0.041633018258805186)]"
cmaes,39,39,0.2,"[(0.09999999999999998, 0.05663017862353382)]"
cmaes,39,39,0.3,"[(0.09999999999999998, 0.053483987404565045)]"
cmaes,39,39,0.4,"[(0.09999999999999998, 0.05179425403152429)]"
cmaes,39,39,0.5,"[(0.06666666666666665, 0.050779943731357434)]"
cmaes,39,39,0.6,"[(0.06666666666666665, 0.050779943731357434)]"
cmaes,39,39,0.7,"[(0.06666666666666665, 0.050779943731357434)]"
cmaes,39,39,0.8,"[(0.06666666666666665, 0.050779943731357434)]"
cmaes,39,39,0.9,"[(0.06666666666666665, 0.050779943731357434)]"
cmaes,39,39,1.0,"[(0.06666666666666665, 0.050779943731357434)]"
cmaes,39,40,0.01,"[(0.43333333333333335, 0.16519779528470083)]"
cmaes,39,40,0.1,"[(0.033333333333333326, 0.01662826216692267)]"
cmaes,39,40,0.2,"[(0.033333333333333326, 0.018685328879438603)]"
cmaes,39,40,0.3,"[(0.033333333333333326, 0.020149425432539968)]"
cmaes,39,40,0.4,"[(0.033333333333333326, 0.02036819123913713)]"
cmaes,39,40,0.5,"[(0.033333333333333326, 0.020538585071226877)]"
cmaes,39,40,0.6,"[(0.033333333333333326, 0.020538585071226877)]"
cmaes,39,40,0.7,"[(0.033333333333333326, 0.020538585071226877)]"
cmaes,39,40,0.8,"[(0.033333333333333326, 0.020538585071226877)]"
cmaes,39,40,0.9,"[(0.033333333333333326, 0.020538585071226877)]"
cmaes,39,40,1.0,"[(0.033333333333333326, 0.020538585071226877)]"
cmaes,39,41,0.01,"[(0.23333333333333328, 0.11014511288015497)]"
cmaes,39,41,0.1,"[(0.0, 0.014141125531073861)]"
cmaes,39,41,0.2,"[(0.0, 0.013776284206236635)]"
cmaes,39,41,0.3,"[(0.033333333333333326, 0.013908972862245218)]"
cmaes,39,41,0.4,"[(0.033333333333333326, 0.010414704838994268)]"
cmaes,39,41,0.5,"[(0.033333333333333326, 0.01232661688962698)]"
cmaes,39,41,0.6,"[(0.033333333333333326, 0.01232661688962698)]"
cmaes,39,41,0.7,"[(0.033333333333333326, 0.01413922201772368)]"
cmaes,39,41,0.8,"[(0.033333333333333326, 0.01413922201772368)]"
cmaes,39,41,0.9,"[(0.033333333333333326, 0.01413922201772368)]"
cmaes,39,41,1.0,"[(0.033333333333333326, 0.01413922201772368)]"
cmaes,39,42,0.01,"[(0.5666666666666667, 0.18737948322283135)]"
cmaes,39,42,0.1,"[(0.0, 0.011613795891565979)]"
cmaes,39,42,0.2,"[(0.0, 0.0038150876853373416)]"
cmaes,39,42,0.3,"[(0.0, 0.003711825273322776)]"
cmaes,39,42,0.4,"[(0.0, 0.003711825273322776)]"
cmaes,39,42,0.5,"[(0.0, 0.003711825273322776)]"
cmaes,39,42,0.6,"[(0.0, 0.008038784096802903)]"
cmaes,39,42,0.7,"[(0.06666666666666665, 0.027214851011303713)]"
cmaes,39,42,0.8,"[(0.06666666666666665, 0.027214851011303713)]"
cmaes,39,42,0.9,"[(0.06666666666666665, 0.027214851011303713)]"
cmaes,39,42,1.0,"[(0.06666666666666665, 0.027214851011303713)]"
cmaes,39,43,0.01,"[(0.5, 0.1926814264768157)]"
cmaes,39,43,0.1,"[(0.033333333333333326, 0.01982926433397704)]"
cmaes,39,43,0.2,"[(0.033333333333333326, 0.02136697551259078)]"
cmaes,39,43,0.3,"[(0.033333333333333326, 0.02147642125405971)]"
cmaes,39,43,0.4,"[(0.033333333333333326, 0.02147642125405971)]"
cmaes,39,43,0.5,"[(0.033333333333333326, 0.021394677374956036)]"
cmaes,39,43,0.6,"[(0.033333333333333326, 0.021394677374956036)]"
cmaes,39,43,0.7,"[(0.033333333333333326, 0.021394677374956036)]"
cmaes,39,43,0.8,"[(0.033333333333333326, 0.021399624412490374)]"
cmaes,39,43,0.9,"[(0.033333333333333326, 0.021399624412490374)]"
cmaes,39,43,1.0,"[(0.033333333333333326, 0.021399624412490374)]"
cmaes,39,44,0.01,"[(0.30000000000000004, 0.12957940177062072)]"
cmaes,39,44,0.1,"[(0.0, 0.007715201038748764)]"
cmaes,39,44,0.2,"[(0.033333333333333326, 0.007281998610616872)]"
cmaes,39,44,0.3,"[(0.033333333333333326, 0.013724992631808127)]"
cmaes,39,44,0.4,"[(0.033333333333333326, 0.012449967292524993)]"
cmaes,39,44,0.5,"[(0.033333333333333326, 0.012449967292524993)]"
cmaes,39,44,0.6,"[(0.033333333333333326, 0.012449967292524993)]"
cmaes,39,44,0.7,"[(0.033333333333333326, 0.012449967292524993)]"
cmaes,39,44,0.8,"[(0.033333333333333326, 0.012449967292524993)]"
cmaes,39,44,0.9,"[(0.033333333333333326, 0.012449967292524993)]"
cmaes,39,44,1.0,"[(0.033333333333333326, 0.012449967292524993)]"
cmaes,39,45,0.01,"[(0.5, 0.2980474921353137)]"
cmaes,39,45,0.1,"[(0.5, 0.2980474921353137)]"
cmaes,39,45,0.2,"[(0.06666666666666665, 0.024680164756506553)]"
cmaes,39,45,0.3,"[(0.06666666666666665, 0.027164468770707453)]"
cmaes,39,45,0.4,"[(0.06666666666666665, 0.028790943277390745)]"
cmaes,39,45,0.5,"[(0.06666666666666665, 0.027828018112559746)]"
cmaes,39,45,0.6,"[(0.06666666666666665, 0.027828018112559746)]"
cmaes,39,45,0.7,"[(0.06666666666666665, 0.027828018112559746)]"
cmaes,39,45,0.8,"[(0.06666666666666665, 0.027828018112559746)]"
cmaes,39,45,0.9,"[(0.06666666666666665, 0.027828018112559746)]"
cmaes,39,45,1.0,"[(0.06666666666666665, 0.027828018112559746)]"
cmaes,39,46,0.01,"[(0.4, 0.16938340080330044)]"
cmaes,39,46,0.1,"[(0.0, 0.0008906987606284678)]"
cmaes,39,46,0.2,"[(0.0, 0.0004205667629826769)]"
cmaes,39,46,0.3,"[(0.0, 0.0004205667629826769)]"
cmaes,39,46,0.4,"[(0.0, 7.015208126376459e-05)]"
cmaes,39,46,0.5,"[(0.0, 1.6284381376776688e-05)]"
cmaes,39,46,0.6,"[(0.0, 1.5638718976401352e-05)]"
cmaes,39,46,0.7,"[(0.0, 9.281068131518483e-05)]"
cmaes,39,46,0.8,"[(0.0, 1.8337937767350106e-05)]"
cmaes,39,46,0.9,"[(0.0, 1.8337937767350106e-05)]"
cmaes,39,46,1.0,"[(0.0, 1.8337937767350106e-05)]"
cmaes,39,47,0.01,"[(0.5, 0.1854279956378718)]"
cmaes,39,47,0.1,"[(0.0, 0.022960271557590946)]"
cmaes,39,47,0.2,"[(0.0, 0.011477729934294358)]"
cmaes,39,47,0.3,"[(0.033333333333333326, 0.016374738009641832)]"
cmaes,39,47,0.4,"[(0.033333333333333326, 0.018099978145313292)]"
cmaes,39,47,0.5,"[(0.06666666666666665, 0.019392420627101958)]"
cmaes,39,47,0.6,"[(0.033333333333333326, 0.018497572873107895)]"
cmaes,39,47,0.7,"[(0.033333333333333326, 0.018497572873107895)]"
cmaes,39,47,0.8,"[(0.033333333333333326, 0.018497572873107895)]"
cmaes,39,47,0.9,"[(0.033333333333333326, 0.018497572873107895)]"
cmaes,39,47,1.0,"[(0.033333333333333326, 0.018497572873107895)]"
cmaes,39,48,0.01,"[(0.1333333333333333, 0.062397625383955276)]"
cmaes,39,48,0.1,"[(0.033333333333333326, 0.009147904208340477)]"
cmaes,39,48,0.2,"[(0.033333333333333326, 0.01883023505162942)]"
cmaes,39,48,0.3,"[(0.033333333333333326, 0.02046036544496158)]"
cmaes,39,48,0.4,"[(0.033333333333333326, 0.02046036544496158)]"
cmaes,39,48,0.5,"[(0.033333333333333326, 0.02046036544496158)]"
cmaes,39,48,0.6,"[(0.033333333333333326, 0.02046036544496158)]"
cmaes,39,48,0.7,"[(0.0, 0.0009222908490329622)]"
cmaes,39,48,0.8,"[(0.0, 0.0009222908490329622)]"
cmaes,39,48,0.9,"[(0.0, 0.0009222908490329622)]"
cmaes,39,48,1.0,"[(0.0, 0.0009222908490329622)]"
cmaes,39,49,0.01,"[(0.33333333333333337, 0.1258453291796793)]"
cmaes,39,49,0.1,"[(0.0, 0.004960883546648403)]"
cmaes,39,49,0.2,"[(0.0, 0.005735351834208698)]"
cmaes,39,49,0.3,"[(0.0, 0.005608218245514594)]"
cmaes,39,49,0.4,"[(0.0, 0.0057008893471388955)]"
cmaes,39,49,0.5,"[(0.0, 0.0057008893471388955)]"
cmaes,39,49,0.6,"[(0.0, 0.0057008893471388955)]"
cmaes,39,49,0.7,"[(0.06666666666666665, 0.019638331833663304)]"
cmaes,39,49,0.8,"[(0.06666666666666665, 0.019638331833663304)]"
cmaes,39,49,0.9,"[(0.06666666666666665, 0.019638331833663304)]"
cmaes,39,49,1.0,"[(0.06666666666666665, 0.019638331833663304)]"
cmaes,39,50,0.01,"[(0.2666666666666667, 0.15308663419154972)]"
cmaes,39,50,0.1,"[(0.0, 0.003957654822575216)]"
cmaes,39,50,0.2,"[(0.0, 0.004132018176234908)]"
cmaes,39,50,0.3,"[(0.0, 0.00403977215196533)]"
cmaes,39,50,0.4,"[(0.0, 0.00403977215196533)]"
cmaes,39,50,0.5,"[(0.0, 0.00403977215196533)]"
cmaes,39,50,0.6,"[(0.0, 0.004868108824254386)]"
cmaes,39,50,0.7,"[(0.0, 0.003914050875969139)]"
cmaes,39,50,0.8,"[(0.0, 0.003914050875969139)]"
cmaes,39,50,0.9,"[(0.0, 0.003914050875969139)]"
cmaes,39,50,1.0,"[(0.0, 0.003914050875969139)]"
