algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.5,"[(0.09999999999999998, 0.2932267587658952, 17.577232837677002)]"
nlshade,39,27,0.6,"[(0.033333333333333326, 0.2622208403850216, 21.245019674301147)]"
nlshade,39,27,0.7,"[(0.033333333333333326, 0.24745351692063308, 25.010488033294678)]"
nlshade,39,27,0.8,"[(0.033333333333333326, 0.24532150714392228, 28.986308336257935)]"
nlshade,39,27,0.9,"[(0.033333333333333326, 0.24532150714392228, 33.140328884124756)]"
nlshade,39,27,1.0,"[(0.033333333333333326, 0.24532150714392228, 37.6378960609436)]"
nlshade,39,28,0.01,"[(0.6333333333333333, 1.0969556570119277, 0.47022294998168945)]"
nlshade,39,28,0.1,"[(0.2666666666666667, 0.6814085796655324, 3.5012810230255127)]"
nlshade,39,28,0.2,"[(0.16666666666666663, 0.489497099251049, 7.262139081954956)]"
nlshade,39,28,0.3,"[(0.1333333333333333, 0.4336334030421167, 10.816494703292847)]"
nlshade,39,28,0.4,"[(0.09999999999999998, 0.34565544772213574, 14.705349922180176)]"
nlshade,39,28,0.5,"[(0.09999999999999998, 0.3271879696002787, 18.629074335098267)]"
nlshade,39,28,0.6,"[(0.06666666666666665, 0.28046483273629036, 22.62344455718994)]"
nlshade,39,28,0.7,"[(0.06666666666666665, 0.2753448618581386, 26.692480325698853)]"
nlshade,39,28,0.8,"[(0.06666666666666665, 0.2753448618581386, 30.760581731796265)]"
nlshade,39,28,0.9,"[(0.06666666666666665, 0.2753448618581386, 35.13674592971802)]"
nlshade,39,28,1.0,"[(0.06666666666666665, 0.2753448618581386, 39.445305824279785)]"
nlshade,39,29,0.01,"[(0.7, 1.1557459030450459, 0.47443461418151855)]"
nlshade,39,29,0.1,"[(0.33333333333333337, 0.9489916884076167, 3.487090826034546)]"
nlshade,39,29,0.2,"[(0.33333333333333337, 0.5802777409977247, 7.472513914108276)]"
nlshade,39,29,0.3,"[(0.2666666666666667, 0.5027833984073522, 10.962748289108276)]"
nlshade,39,29,0.4,"[(0.1333333333333333, 0.4415899285398045, 14.454603910446167)]"
nlshade,39,29,0.5,"[(0.0, 0.3258010595288869, 18.17940878868103)]"
nlshade,39,29,0.6,"[(0.0, 0.24438412160119763, 22.805048942565918)]"
nlshade,39,29,0.7,"[(0.0, 0.22030418369306912, 27.479653120040894)]"
nlshade,39,29,0.8,"[(0.0, 0.2233559937752912, 31.695123195648193)]"
nlshade,39,29,0.9,"[(0.0, 0.22273614346042434, 36.124003171920776)]"
nlshade,39,29,1.0,"[(0.0, 0.2223523100287825, 40.54133057594299)]"
nlshade,39,30,0.01,"[(0.4666666666666667, 1.0805441186002163, 0.39718055725097656)]"
nlshade,39,30,0.1,"[(0.33333333333333337, 0.8833980408034434, 3.414245843887329)]"
nlshade,39,30,0.2,"[(0.1333333333333333, 0.7043520046388557, 6.871381998062134)]"
nlshade,39,30,0.3,"[(0.30000000000000004, 0.5746127461076923, 10.577897071838379)]"
nlshade,39,30,0.4,"[(0.06666666666666665, 0.4220663053468685, 14.105804920196533)]"
nlshade,39,30,0.5,"[(0.033333333333333326, 0.3315501207332663, 18.042431592941284)]"
nlshade,39,30,0.6,"[(0.033333333333333326, 0.2260192158521435, 21.86212658882141)]"
nlshade,39,30,0.7,"[(0.033333333333333326, 0.2139534642297073, 25.650352001190186)]"
nlshade,39,30,0.8,"[(0.033333333333333326, 0.21452168940497923, 29.61980414390564)]"
nlshade,39,30,0.9,"[(0.033333333333333326, 0.21452168940497923, 33.74551224708557)]"
nlshade,39,30,1.0,"[(0.033333333333333326, 0.21452168940497923, 37.96176242828369)]"
nlshade,39,31,0.01,"[(0.6333333333333333, 1.0964692407888548, 0.426663875579834)]"
nlshade,39,31,0.1,"[(0.30000000000000004, 0.8804678867138949, 3.4446229934692383)]"
nlshade,39,31,0.2,"[(0.30000000000000004, 0.5688601092304075, 6.845077991485596)]"
nlshade,39,31,0.3,"[(0.16666666666666663, 0.4836748859199264, 10.269664287567139)]"
nlshade,39,31,0.4,"[(0.09999999999999998, 0.39187992714905684, 13.768332719802856)]"
nlshade,39,31,0.5,"[(0.06666666666666665, 0.2939340919243587, 17.436341524124146)]"
nlshade,39,31,0.6,"[(0.06666666666666665, 0.2834617717139596, 21.14617419242859)]"
nlshade,39,31,0.7,"[(0.06666666666666665, 0.2805343293829107, 24.909234523773193)]"
nlshade,39,31,0.8,"[(0.06666666666666665, 0.2785119211102922, 28.949155569076538)]"
nlshade,39,31,0.9,"[(0.06666666666666665, 0.27760108455977534, 33.116267681121826)]"
nlshade,39,31,1.0,"[(0.06666666666666665, 0.2775424507471487, 37.386141300201416)]"
nlshade,39,32,0.01,"[(0.7, 1.1068708939110126, 0.38933396339416504)]"
nlshade,39,32,0.1,"[(0.33333333333333337, 0.7719718734920028, 3.6437816619873047)]"
nlshade,39,32,0.2,"[(0.33333333333333337, 0.5986213919894602, 7.47266411781311)]"
nlshade,39,32,0.3,"[(0.16666666666666663, 0.43128405150071364, 11.157508850097656)]"
nlshade,39,32,0.4,"[(0.033333333333333326, 0.3984279839965321, 14.758515357971191)]"
nlshade,39,32,0.5,"[(0.0, 0.2938360772317266, 18.497227907180786)]"
nlshade,39,32,0.6,"[(0.0, 0.2627187847310675, 22.179570198059082)]"
nlshade,39,32,0.7,"[(0.0, 0.22683166649120984, 26.109266996383667)]"
nlshade,39,32,0.8,"[(0.0, 0.20237217313321282, 30.08751106262207)]"
nlshade,39,32,0.9,"[(0.0, 0.20348802961499585, 34.34748077392578)]"
nlshade,39,32,1.0,"[(0.0, 0.20348802961499585, 38.55851745605469)]"
nlshade,39,33,0.01,"[(0.6333333333333333, 1.1204417095102719, 0.4062929153442383)]"
nlshade,39,33,0.1,"[(0.5, 1.014226316840109, 3.3830370903015137)]"
nlshade,39,33,0.2,"[(0.1333333333333333, 0.554643387925814, 6.8309009075164795)]"
nlshade,39,33,0.3,"[(0.09999999999999998, 0.527090948582868, 10.328270435333252)]"
nlshade,39,33,0.4,"[(0.09999999999999998, 0.39748045054846365, 13.818257570266724)]"
nlshade,39,33,0.5,"[(0.09999999999999998, 0.34009676793552657, 17.687180280685425)]"
nlshade,39,33,0.6,"[(0.09999999999999998, 0.30033445253476715, 21.390295028686523)]"
nlshade,39,33,0.7,"[(0.09999999999999998, 0.2902780880984766, 25.13486337661743)]"
nlshade,39,33,0.8,"[(0.09999999999999998, 0.28437800223785215, 29.16990637779236)]"
nlshade,39,33,0.9,"[(0.06666666666666665, 0.2840477057232715, 33.418731689453125)]"
nlshade,39,33,1.0,"[(0.06666666666666665, 0.2835598662736601, 38.07210898399353)]"
nlshade,39,34,0.01,"[(0.6666666666666667, 1.1038752091609787, 0.47462964057922363)]"
nlshade,39,34,0.1,"[(0.33333333333333337, 0.9800585536359563, 3.486590623855591)]"
nlshade,39,34,0.2,"[(0.033333333333333326, 0.5958995649129349, 6.8924829959869385)]"
nlshade,39,34,0.3,"[(0.33333333333333337, 0.5150063361068586, 10.337265968322754)]"
nlshade,39,34,0.4,"[(0.30000000000000004, 0.43099254892698463, 13.816554546356201)]"
nlshade,39,34,0.5,"[(0.033333333333333326, 0.2885479069489575, 17.41968584060669)]"
nlshade,39,34,0.6,"[(0.06666666666666665, 0.2650120532795807, 21.222145557403564)]"
nlshade,39,34,0.7,"[(0.033333333333333326, 0.25465133801286477, 25.193408727645874)]"
nlshade,39,34,0.8,"[(0.033333333333333326, 0.25465133801286477, 29.72111964225769)]"
nlshade,39,34,0.9,"[(0.033333333333333326, 0.25465133801286477, 34.07046294212341)]"
nlshade,39,34,1.0,"[(0.033333333333333326, 0.25465133801286477, 38.40028357505798)]"
nlshade,39,35,0.01,"[(0.7, 1.1273137924121128, 0.4018850326538086)]"
nlshade,39,35,0.1,"[(0.5333333333333333, 1.0722694622207933, 3.3858773708343506)]"
nlshade,39,35,0.2,"[(0.5, 0.8500779717506124, 6.77551007270813)]"
nlshade,39,35,0.3,"[(0.1333333333333333, 0.5656703229110948, 10.300502300262451)]"
nlshade,39,35,0.4,"[(0.1333333333333333, 0.4643857409471749, 13.927763938903809)]"
nlshade,39,35,0.5,"[(0.09999999999999998, 0.42291499188990905, 17.618653774261475)]"
nlshade,39,35,0.6,"[(0.09999999999999998, 0.3624299616124701, 21.309611320495605)]"
nlshade,39,35,0.7,"[(0.09999999999999998, 0.3354005726435324, 25.06272053718567)]"
nlshade,39,35,0.8,"[(0.09999999999999998, 0.32222798125048235, 29.761042833328247)]"
nlshade,39,35,0.9,"[(0.09999999999999998, 0.31957739453290374, 34.83565306663513)]"
nlshade,39,35,1.0,"[(0.09999999999999998, 0.31957739453290374, 39.29432487487793)]"
nlshade,39,36,0.01,"[(0.7, 1.11076750821835, 0.4567909240722656)]"
nlshade,39,36,0.1,"[(0.33333333333333337, 0.809732871581026, 3.4839913845062256)]"
nlshade,39,36,0.2,"[(0.2666666666666667, 0.4718581279125266, 6.928926229476929)]"
nlshade,39,36,0.3,"[(0.06666666666666665, 0.3505162582150781, 10.383676290512085)]"
nlshade,39,36,0.4,"[(0.033333333333333326, 0.2776075808556412, 13.882091760635376)]"
nlshade,39,36,0.5,"[(0.0, 0.21615861956157997, 17.487536668777466)]"
nlshade,39,36,0.6,"[(0.0, 0.19972712830520145, 21.153995990753174)]"
nlshade,39,36,0.7,"[(0.0, 0.1844449353014353, 24.909836530685425)]"
nlshade,39,36,0.8,"[(0.0, 0.1819950376514488, 28.850234508514404)]"
nlshade,39,36,0.9,"[(0.0, 0.1824692267982754, 32.96292471885681)]"
nlshade,39,36,1.0,"[(0.0, 0.1824692267982754, 37.14859175682068)]"
nlshade,39,37,0.01,"[(0.6333333333333333, 1.0898143433734226, 0.44165658950805664)]"
nlshade,39,37,0.1,"[(0.6333333333333333, 0.9677999768564949, 3.5238683223724365)]"
nlshade,39,37,0.2,"[(0.16666666666666663, 0.5509050062905482, 7.103009939193726)]"
nlshade,39,37,0.3,"[(0.09999999999999998, 0.43666628083522496, 10.555105447769165)]"
nlshade,39,37,0.4,"[(0.09999999999999998, 0.3865120387021727, 14.360230207443237)]"
nlshade,39,37,0.5,"[(0.09999999999999998, 0.34585494034159564, 17.990740537643433)]"
nlshade,39,37,0.6,"[(0.09999999999999998, 0.30861076219024697, 21.72742223739624)]"
nlshade,39,37,0.7,"[(0.06666666666666665, 0.28113504108328063, 25.4921977519989)]"
nlshade,39,37,0.8,"[(0.06666666666666665, 0.2745663110368956, 29.506346225738525)]"
nlshade,39,37,0.9,"[(0.06666666666666665, 0.2745663110368956, 33.648001194000244)]"
nlshade,39,37,1.0,"[(0.06666666666666665, 0.2745663110368956, 37.96083354949951)]"
nlshade,39,38,0.01,"[(0.7333333333333334, 1.1254480458444163, 0.4267895221710205)]"
nlshade,39,38,0.1,"[(0.2666666666666667, 0.8684376082835927, 3.430114984512329)]"
nlshade,39,38,0.2,"[(0.06666666666666665, 0.5321160911392758, 6.975000619888306)]"
nlshade,39,38,0.3,"[(0.09999999999999998, 0.3978926199698705, 10.859219074249268)]"
nlshade,39,38,0.4,"[(0.033333333333333326, 0.31646785259394317, 15.458983659744263)]"
nlshade,39,38,0.5,"[(0.033333333333333326, 0.23993832565914422, 19.374717950820923)]"
nlshade,39,38,0.6,"[(0.033333333333333326, 0.20761039648225071, 24.399335622787476)]"
nlshade,39,38,0.7,"[(0.0, 0.17733697790416608, 29.080338954925537)]"
nlshade,39,38,0.8,"[(0.0, 0.1767288878193327, 33.037577390670776)]"
nlshade,39,38,0.9,"[(0.0, 0.1767288878193327, 37.1559944152832)]"
nlshade,39,38,1.0,"[(0.0, 0.1767288878193327, 41.3610303401947)]"
nlshade,39,39,0.01,"[(0.7666666666666666, 1.164519268082572, 0.42374324798583984)]"
nlshade,39,39,0.1,"[(0.1333333333333333, 0.8690572832276874, 3.4239275455474854)]"
nlshade,39,39,0.2,"[(0.1333333333333333, 0.6592624714707341, 6.883552312850952)]"
nlshade,39,39,0.3,"[(0.30000000000000004, 0.46627287688059216, 10.97716760635376)]"
nlshade,39,39,0.4,"[(0.09999999999999998, 0.3476497204169983, 14.517850399017334)]"
nlshade,39,39,0.5,"[(0.033333333333333326, 0.289582676611748, 18.79787302017212)]"
nlshade,39,39,0.6,"[(0.06666666666666665, 0.25793308084267413, 22.865211725234985)]"
nlshade,39,39,0.7,"[(0.033333333333333326, 0.23771797763052846, 26.76282238960266)]"
nlshade,39,39,0.8,"[(0.033333333333333326, 0.2368929261842599, 31.894872665405273)]"
nlshade,39,39,0.9,"[(0.033333333333333326, 0.2368929261842599, 36.44900369644165)]"
nlshade,39,39,1.0,"[(0.033333333333333326, 0.2368929261842599, 40.66891264915466)]"
nlshade,39,40,0.01,"[(0.7666666666666666, 1.1054500005177377, 0.40211057662963867)]"
nlshade,39,40,0.1,"[(0.30000000000000004, 0.9776534689476698, 3.4265129566192627)]"
nlshade,39,40,0.2,"[(0.23333333333333328, 0.5567905192125824, 7.363456964492798)]"
nlshade,39,40,0.3,"[(0.033333333333333326, 0.3980007533184843, 11.335430383682251)]"
nlshade,39,40,0.4,"[(0.0, 0.327193981030484, 14.928060054779053)]"
nlshade,39,40,0.5,"[(0.0, 0.24833685886619697, 18.568663597106934)]"
nlshade,39,40,0.6,"[(0.0, 0.22636082424843984, 22.600345373153687)]"
nlshade,39,40,0.7,"[(0.0, 0.22328334301295097, 26.737987995147705)]"
nlshade,39,40,0.8,"[(0.0, 0.2168652376746016, 30.94733166694641)]"
nlshade,39,40,0.9,"[(0.0, 0.21523337874448228, 36.147095680236816)]"
nlshade,39,40,1.0,"[(0.0, 0.2149025807226747, 40.370548486709595)]"
nlshade,39,41,0.01,"[(0.7666666666666666, 1.1185742623165507, 0.45780014991760254)]"
nlshade,39,41,0.1,"[(0.33333333333333337, 0.8422090534612006, 3.554250478744507)]"
nlshade,39,41,0.2,"[(0.33333333333333337, 0.5866364458010337, 7.36178183555603)]"
nlshade,39,41,0.3,"[(0.19999999999999996, 0.377526045988294, 10.848024606704712)]"
nlshade,39,41,0.4,"[(0.033333333333333326, 0.27690699966279114, 14.337404489517212)]"
nlshade,39,41,0.5,"[(0.0, 0.20605735194586514, 17.95539689064026)]"
nlshade,39,41,0.6,"[(0.0, 0.19748700623990756, 21.627436637878418)]"
nlshade,39,41,0.7,"[(0.0, 0.19551144173900978, 25.37597346305847)]"
nlshade,39,41,0.8,"[(0.0, 0.1942769195352502, 29.324753284454346)]"
nlshade,39,41,0.9,"[(0.0, 0.19197658197271844, 33.42461013793945)]"
nlshade,39,41,1.0,"[(0.0, 0.19197658197271844, 37.60447025299072)]"
nlshade,39,42,0.01,"[(0.7666666666666666, 1.1093114378385656, 0.3911252021789551)]"
nlshade,39,42,0.1,"[(0.7666666666666666, 1.051990101648029, 3.4072561264038086)]"
nlshade,39,42,0.2,"[(0.4, 0.7740745017110137, 7.329550743103027)]"
nlshade,39,42,0.3,"[(0.06666666666666665, 0.496083492953208, 11.354832172393799)]"
nlshade,39,42,0.4,"[(0.06666666666666665, 0.3409164051687922, 15.234190464019775)]"
nlshade,39,42,0.5,"[(0.06666666666666665, 0.28296738588542075, 19.010554552078247)]"
nlshade,39,42,0.6,"[(0.06666666666666665, 0.2705862719434112, 22.81103754043579)]"
nlshade,39,42,0.7,"[(0.06666666666666665, 0.2372818633892896, 26.91792869567871)]"
nlshade,39,42,0.8,"[(0.06666666666666665, 0.24294112415329655, 31.522929430007935)]"
nlshade,39,42,0.9,"[(0.06666666666666665, 0.24294112415329655, 35.75532293319702)]"
nlshade,39,42,1.0,"[(0.06666666666666665, 0.24294112415329655, 40.06444501876831)]"
nlshade,39,43,0.01,"[(0.7, 1.109072877531085, 0.43982982635498047)]"
nlshade,39,43,0.1,"[(0.30000000000000004, 0.947978094349923, 3.418471336364746)]"
nlshade,39,43,0.2,"[(0.06666666666666665, 0.6603478562420645, 6.784501075744629)]"
nlshade,39,43,0.3,"[(0.23333333333333328, 0.48604548319630164, 10.185801267623901)]"
nlshade,39,43,0.4,"[(0.09999999999999998, 0.3909950243969875, 13.615522384643555)]"
nlshade,39,43,0.5,"[(0.06666666666666665, 0.3131787539928567, 17.17103672027588)]"
nlshade,39,43,0.6,"[(0.06666666666666665, 0.25808716698088574, 20.819267749786377)]"
nlshade,39,43,0.7,"[(0.06666666666666665, 0.24039821432191752, 24.53599238395691)]"
nlshade,39,43,0.8,"[(0.06666666666666665, 0.2409832217361553, 28.46131157875061)]"
nlshade,39,43,0.9,"[(0.06666666666666665, 0.2409832217361553, 32.596330642700195)]"
nlshade,39,43,1.0,"[(0.06666666666666665, 0.2409832217361553, 36.86579871177673)]"
nlshade,39,44,0.01,"[(0.5, 1.0385115215396525, 0.40163350105285645)]"
nlshade,39,44,0.1,"[(0.16666666666666663, 0.7480939581644938, 3.3816328048706055)]"
nlshade,39,44,0.2,"[(0.16666666666666663, 0.4721729305821084, 7.107050895690918)]"
nlshade,39,44,0.3,"[(0.16666666666666663, 0.40800278233867565, 10.571566343307495)]"
nlshade,39,44,0.4,"[(0.1333333333333333, 0.357572450248547, 14.046700954437256)]"
nlshade,39,44,0.5,"[(0.06666666666666665, 0.24948085369651152, 17.680466413497925)]"
nlshade,39,44,0.6,"[(0.06666666666666665, 0.22978507726170033, 21.369351625442505)]"
nlshade,39,44,0.7,"[(0.06666666666666665, 0.2202834735773691, 25.148622274398804)]"
nlshade,39,44,0.8,"[(0.06666666666666665, 0.21935835996654302, 29.15424370765686)]"
nlshade,39,44,0.9,"[(0.06666666666666665, 0.21935835996654302, 33.39629888534546)]"
nlshade,39,44,1.0,"[(0.06666666666666665, 0.21935835996654302, 37.615553855895996)]"
nlshade,39,45,0.01,"[(0.7333333333333334, 1.1287679772256187, 0.41709113121032715)]"
nlshade,39,45,0.1,"[(0.7, 1.044008413488372, 3.4016530513763428)]"
nlshade,39,45,0.2,"[(0.5666666666666667, 0.6972154396008416, 6.774388790130615)]"
nlshade,39,45,0.3,"[(0.1333333333333333, 0.4713895268901446, 10.181231260299683)]"
nlshade,39,45,0.4,"[(0.09999999999999998, 0.3926697742516072, 13.642456769943237)]"
nlshade,39,45,0.5,"[(0.09999999999999998, 0.3011828598211792, 17.38262367248535)]"
nlshade,39,45,0.6,"[(0.033333333333333326, 0.27754136470103125, 21.03822636604309)]"
nlshade,39,45,0.7,"[(0.06666666666666665, 0.285230422073646, 25.08323645591736)]"
nlshade,39,45,0.8,"[(0.06666666666666665, 0.28119261730275913, 29.25325608253479)]"
nlshade,39,45,0.9,"[(0.06666666666666665, 0.28360043686867825, 33.847994804382324)]"
nlshade,39,45,1.0,"[(0.06666666666666665, 0.28360043686867825, 38.594244718551636)]"
nlshade,39,46,0.01,"[(0.7333333333333334, 1.131151917721297, 0.39463162422180176)]"
nlshade,39,46,0.1,"[(0.4, 0.7148079293051587, 3.3949341773986816)]"
nlshade,39,46,0.2,"[(0.06666666666666665, 0.5030085109593897, 6.811877965927124)]"
nlshade,39,46,0.3,"[(0.06666666666666665, 0.418458014937878, 10.260030746459961)]"
nlshade,39,46,0.4,"[(0.033333333333333326, 0.3185754291754032, 13.827250957489014)]"
nlshade,39,46,0.5,"[(0.033333333333333326, 0.2739122096988679, 17.426838397979736)]"
nlshade,39,46,0.6,"[(0.033333333333333326, 0.25386572269776914, 21.10237717628479)]"
nlshade,39,46,0.7,"[(0.033333333333333326, 0.25405782500989693, 24.86402201652527)]"
nlshade,39,46,0.8,"[(0.033333333333333326, 0.2549519235547303, 28.810681104660034)]"
nlshade,39,46,0.9,"[(0.033333333333333326, 0.25455686836091873, 32.911033153533936)]"
nlshade,39,46,1.0,"[(0.033333333333333326, 0.2545567505382785, 37.34797167778015)]"
nlshade,39,47,0.01,"[(0.6333333333333333, 1.095697997619504, 0.4151167869567871)]"
nlshade,39,47,0.1,"[(0.33333333333333337, 0.9297997952692449, 3.423232078552246)]"
nlshade,39,47,0.2,"[(0.2666666666666667, 0.6038157899254559, 6.899038553237915)]"
nlshade,39,47,0.3,"[(0.19999999999999996, 0.4368028291942977, 10.421600580215454)]"
nlshade,39,47,0.4,"[(0.033333333333333326, 0.34753454781849685, 13.90882158279419)]"
nlshade,39,47,0.5,"[(0.033333333333333326, 0.26337554544422037, 17.5391583442688)]"
nlshade,39,47,0.6,"[(0.033333333333333326, 0.23056712468735, 21.22582769393921)]"
nlshade,39,47,0.7,"[(0.033333333333333326, 0.22657576445691185, 24.963664531707764)]"
nlshade,39,47,0.8,"[(0.033333333333333326, 0.22623108320279633, 28.916008472442627)]"
nlshade,39,47,0.9,"[(0.033333333333333326, 0.22085616183450116, 33.04749584197998)]"
nlshade,39,47,1.0,"[(0.033333333333333326, 0.22085616183450116, 37.2693305015564)]"
nlshade,39,48,0.01,"[(0.7, 1.0935100025194018, 0.38742542266845703)]"
nlshade,39,48,0.1,"[(0.33333333333333337, 0.947544322374095, 3.3480441570281982)]"
nlshade,39,48,0.2,"[(0.33333333333333337, 0.6469762230073121, 6.701157093048096)]"
nlshade,39,48,0.3,"[(0.33333333333333337, 0.5427686898161416, 10.121541738510132)]"
nlshade,39,48,0.4,"[(0.2666666666666667, 0.3952409531273983, 13.576886177062988)]"
nlshade,39,48,0.5,"[(0.2666666666666667, 0.35321986910634295, 17.143563985824585)]"
nlshade,39,48,0.6,"[(0.1333333333333333, 0.28256852914999686, 20.759880304336548)]"
nlshade,39,48,0.7,"[(0.0, 0.18566051521729637, 24.457931756973267)]"
nlshade,39,48,0.8,"[(0.0, 0.17213695852575672, 28.368292331695557)]"
nlshade,39,48,0.9,"[(0.0, 0.17589360213918645, 32.427359104156494)]"
nlshade,39,48,1.0,"[(0.0, 0.17566155566171118, 36.559162855148315)]"
nlshade,39,49,0.01,"[(0.6333333333333333, 1.0961518531381962, 0.38735151290893555)]"
nlshade,39,49,0.1,"[(0.19999999999999996, 0.8157457757993537, 3.360257625579834)]"
nlshade,39,49,0.2,"[(0.16666666666666663, 0.5466712818419431, 6.749527454376221)]"
nlshade,39,49,0.3,"[(0.09999999999999998, 0.42464992871370294, 10.149601221084595)]"
nlshade,39,49,0.4,"[(0.06666666666666665, 0.3599834039819481, 13.598597288131714)]"
nlshade,39,49,0.5,"[(0.09999999999999998, 0.3172658462618581, 17.177913904190063)]"
nlshade,39,49,0.6,"[(0.09999999999999998, 0.30647211643192246, 20.822644233703613)]"
nlshade,39,49,0.7,"[(0.09999999999999998, 0.3125130894300208, 24.546628952026367)]"
nlshade,39,49,0.8,"[(0.09999999999999998, 0.3125130894300208, 28.48314356803894)]"
nlshade,39,49,0.9,"[(0.09999999999999998, 0.3125130894300208, 32.59254240989685)]"
nlshade,39,49,1.0,"[(0.09999999999999998, 0.29656496952101247, 36.792943239212036)]"
nlshade,39,50,0.01,"[(0.8, 1.1566098773020317, 0.38718128204345703)]"
nlshade,39,50,0.1,"[(0.4666666666666667, 0.9418632664732375, 3.363467216491699)]"
nlshade,39,50,0.2,"[(0.4666666666666667, 0.6734368846566947, 6.754382371902466)]"
nlshade,39,50,0.3,"[(0.16666666666666663, 0.5809866389822702, 10.196071863174438)]"
nlshade,39,50,0.4,"[(0.06666666666666665, 0.44786752180390266, 13.647076606750488)]"
nlshade,39,50,0.5,"[(0.1333333333333333, 0.3911085820001384, 17.224698305130005)]"
nlshade,39,50,0.6,"[(0.06666666666666665, 0.35855054281496884, 20.859784841537476)]"
nlshade,39,50,0.7,"[(0.09999999999999998, 0.34492744653434754, 24.56379747390747)]"
nlshade,39,50,0.8,"[(0.09999999999999998, 0.3450140775795339, 28.471308946609497)]"
nlshade,39,50,0.9,"[(0.09999999999999998, 0.3395850633029675, 32.52462673187256)]"
nlshade,39,50,1.0,"[(0.1333333333333333, 0.3387388823434436, 36.64776802062988)]"
