algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,2,0.3,"[(0.2814285714285715, 1.2402997181238864, 494.0056092739105)]"
Adagrad_Fair,3658,2,0.4,"[(0.28235714285714286, 1.2843700577922903, 706.4519844055176)]"
Adagrad_Fair,3658,2,0.5,"[(0.2835714285714286, 1.3193079703619115, 925.599643945694)]"
Adagrad_Fair,3658,2,0.6,"[(0.28228571428571425, 1.349168116232646, 1135.5942430496216)]"
Adagrad_Fair,3658,2,0.7,"[(0.28307142857142853, 1.3747525092595245, 1321.8890326023102)]"
Adagrad_Fair,3658,2,0.8,"[(0.28300000000000003, 1.3898966526982042, 1525.072653055191)]"
Adagrad_Fair,3658,2,0.9,"[(0.28214285714285714, 1.39784171297071, 1730.4489138126373)]"
Adagrad_Fair,3658,2,1.0,"[(0.2807857142857143, 1.4131845964627883, 1945.306174993515)]"
Adagrad_Fair,3658,3,0.01,"[(0.37671428571428567, 1.2449937129534683, 7.279558897018433)]"
Adagrad_Fair,3658,3,0.1,"[(0.2561428571428571, 0.919642956800447, 176.5634570121765)]"
Adagrad_Fair,3658,3,0.2,"[(0.2568571428571429, 0.9918383573190654, 427.4318006038666)]"
Adagrad_Fair,3658,3,0.3,"[(0.25464285714285717, 1.0272543249809942, 676.8166608810425)]"
Adagrad_Fair,3658,3,0.4,"[(0.25364285714285717, 1.0541989384471326, 930.2004144191742)]"
Adagrad_Fair,3658,3,0.5,"[(0.25271428571428567, 1.075251411843042, 1172.4490804672241)]"
Adagrad_Fair,3658,3,0.6,"[(0.25264285714285717, 1.0885189487141538, 1423.1352136135101)]"
Adagrad_Fair,3658,3,0.7,"[(0.25164285714285717, 1.101992731537417, 1668.4904687404633)]"
Adagrad_Fair,3658,3,0.8,"[(0.2518571428571429, 1.1104809855681672, 1900.110486984253)]"
Adagrad_Fair,3658,3,0.9,"[(0.25242857142857145, 1.121324301184048, 2149.567932844162)]"
Adagrad_Fair,3658,3,1.0,"[(0.25157142857142856, 1.1331654129845283, 2398.584660768509)]"
Adagrad_Fair,3658,4,0.01,"[(0.48050000000000004, 1.3986591625974893, 4.95082688331604)]"
Adagrad_Fair,3658,4,0.1,"[(0.27842857142857147, 1.028930213498568, 124.50261878967285)]"
Adagrad_Fair,3658,4,0.2,"[(0.2767142857142857, 1.1200709989915516, 335.18656849861145)]"
Adagrad_Fair,3658,4,0.3,"[(0.2719285714285714, 1.158939458010451, 542.4717352390289)]"
Adagrad_Fair,3658,4,0.4,"[(0.272, 1.196916102699192, 759.529301404953)]"
Adagrad_Fair,3658,4,0.5,"[(0.27221428571428574, 1.2263871412937548, 968.1757040023804)]"
Adagrad_Fair,3658,4,0.6,"[(0.27042857142857146, 1.2456399368867657, 1180.1218943595886)]"
Adagrad_Fair,3658,4,0.7,"[(0.2695714285714286, 1.2641101119406906, 1389.7485463619232)]"
Adagrad_Fair,3658,4,0.8,"[(0.27, 1.2760048449290993, 1600.7601609230042)]"
Adagrad_Fair,3658,4,0.9,"[(0.26842857142857146, 1.2983212710808933, 1805.4606761932373)]"
Adagrad_Fair,3658,4,1.0,"[(0.2671428571428571, 1.3132484571081204, 2018.7150411605835)]"
Adagrad_Fair,3658,5,0.01,"[(0.40728571428571425, 1.3293946206921972, 6.7419726848602295)]"
Adagrad_Fair,3658,5,0.1,"[(0.27621428571428575, 1.0123952102256204, 139.70787167549133)]"
Adagrad_Fair,3658,5,0.2,"[(0.2765714285714286, 1.102362519699237, 344.76895236968994)]"
Adagrad_Fair,3658,5,0.3,"[(0.275, 1.1319864382605405, 555.2670018672943)]"
Adagrad_Fair,3658,5,0.4,"[(0.27549999999999997, 1.1706403924525102, 761.0488314628601)]"
Adagrad_Fair,3658,5,0.5,"[(0.2750714285714285, 1.199371321613751, 965.3994278907776)]"
Adagrad_Fair,3658,5,0.6,"[(0.2738571428571429, 1.221270223824531, 1174.9098544120789)]"
Adagrad_Fair,3658,5,0.7,"[(0.27335714285714285, 1.2389141918866677, 1384.224927186966)]"
Adagrad_Fair,3658,5,0.8,"[(0.2727142857142857, 1.2496751788456844, 1594.078057050705)]"
Adagrad_Fair,3658,5,0.9,"[(0.2715714285714286, 1.266386948341237, 1808.4743630886078)]"
Adagrad_Fair,3658,5,1.0,"[(0.2718571428571429, 1.2806345765953795, 2020.2891182899475)]"
Adagrad_Fair,3658,6,0.01,"[(0.4145714285714286, 1.28853924580092, 1.4675309658050537)]"
Adagrad_Fair,3658,6,0.1,"[(0.2760714285714285, 1.0607645981207134, 133.06528329849243)]"
Adagrad_Fair,3658,6,0.2,"[(0.27749999999999997, 1.1623907065886177, 355.11329770088196)]"
Adagrad_Fair,3658,6,0.3,"[(0.2768571428571428, 1.2002384741040377, 573.3136484622955)]"
Adagrad_Fair,3658,6,0.4,"[(0.27742857142857147, 1.241297159678531, 783.9749720096588)]"
Adagrad_Fair,3658,6,0.5,"[(0.2779285714285714, 1.27281644550076, 994.0144457817078)]"
Adagrad_Fair,3658,6,0.6,"[(0.275, 1.2259265001214315, 1202.2247474193573)]"
Adagrad_Fair,3658,6,0.7,"[(0.2746428571428572, 1.2511898514752702, 1406.9839234352112)]"
Adagrad_Fair,3658,6,0.8,"[(0.27514285714285713, 1.2654011768593811, 1617.7768988609314)]"
Adagrad_Fair,3658,6,0.9,"[(0.27521428571428574, 1.2883564398441072, 1831.1679017543793)]"
Adagrad_Fair,3658,6,1.0,"[(0.275, 1.3014843294083367, 2050.6491651535034)]"
Adagrad_Fair,3658,7,0.01,"[(0.4237142857142857, 1.2817338788717807, 8.906742811203003)]"
Adagrad_Fair,3658,7,0.1,"[(0.26257142857142857, 0.951226655336548, 183.88363218307495)]"
Adagrad_Fair,3658,7,0.2,"[(0.2617857142857143, 1.0519246086375011, 430.24506306648254)]"
Adagrad_Fair,3658,7,0.3,"[(0.25749999999999995, 1.099748873468486, 658.8978097438812)]"
Adagrad_Fair,3658,7,0.4,"[(0.2569285714285714, 1.1383075783770082, 878.1648073196411)]"
Adagrad_Fair,3658,7,0.5,"[(0.2577857142857143, 1.1672118174693955, 1121.0963697433472)]"
Adagrad_Fair,3658,7,0.6,"[(0.25721428571428573, 1.199955871525178, 1370.6836886405945)]"
Adagrad_Fair,3658,7,0.7,"[(0.2559285714285714, 1.2171465017423764, 1620.2374958992004)]"
Adagrad_Fair,3658,7,0.8,"[(0.25542857142857145, 1.2280895992437766, 1854.1064858436584)]"
Adagrad_Fair,3658,7,0.9,"[(0.256, 1.2286167319709769, 2097.311152458191)]"
Adagrad_Fair,3658,7,1.0,"[(0.2561428571428571, 1.2443363696772607, 2339.7283811569214)]"
Adagrad_Fair,3658,8,0.01,"[(0.4366428571428571, 1.4220873885045215, 12.244108200073242)]"
Adagrad_Fair,3658,8,0.1,"[(0.2627142857142857, 0.9622458635838849, 178.3900978565216)]"
Adagrad_Fair,3658,8,0.2,"[(0.2617142857142857, 1.045407936639329, 370.9249200820923)]"
Adagrad_Fair,3658,8,0.3,"[(0.2601428571428571, 1.086623171363953, 552.0250968933105)]"
Adagrad_Fair,3658,8,0.4,"[(0.26035714285714284, 1.1256235334537306, 758.1110925674438)]"
Adagrad_Fair,3658,8,0.5,"[(0.25935714285714284, 1.1531843660208658, 952.2168350219727)]"
Adagrad_Fair,3658,8,0.6,"[(0.2579285714285714, 1.162709030467271, 1156.0323526859283)]"
Adagrad_Fair,3658,8,0.7,"[(0.2567142857142857, 1.177925063004196, 1340.7367079257965)]"
Adagrad_Fair,3658,8,0.8,"[(0.25635714285714284, 1.187735251429554, 1536.9689676761627)]"
Adagrad_Fair,3658,8,0.9,"[(0.25271428571428567, 1.1803312910789947, 1743.4861164093018)]"
Adagrad_Fair,3658,8,1.0,"[(0.252, 1.1915772786948844, 1951.6592183113098)]"
Adagrad_Fair,3658,9,0.01,"[(0.4625, 1.3942241987695827, 11.497137784957886)]"
Adagrad_Fair,3658,9,0.1,"[(0.2787857142857143, 1.0438136380257415, 181.0545072555542)]"
Adagrad_Fair,3658,9,0.2,"[(0.27949999999999997, 1.1534732580996827, 380.38718819618225)]"
Adagrad_Fair,3658,9,0.3,"[(0.2807857142857143, 1.1916281651512153, 576.2165880203247)]"
Adagrad_Fair,3658,9,0.4,"[(0.27749999999999997, 1.2313066027714394, 785.4173543453217)]"
Adagrad_Fair,3658,9,0.5,"[(0.2779285714285714, 1.2625204211135908, 982.5980319976807)]"
Adagrad_Fair,3658,9,0.6,"[(0.27628571428571425, 1.2962989599657757, 1181.8513629436493)]"
Adagrad_Fair,3658,9,0.7,"[(0.27549999999999997, 1.3130242196980886, 1388.0860636234283)]"
Adagrad_Fair,3658,9,0.8,"[(0.2748571428571429, 1.3237958813605317, 1587.1448678970337)]"
Adagrad_Fair,3658,9,0.9,"[(0.2769285714285714, 1.362317760662262, 1791.5318875312805)]"
Adagrad_Fair,3658,9,1.0,"[(0.27614285714285713, 1.3765410125535842, 2007.5496759414673)]"
Adagrad_Fair,3658,10,0.01,"[(0.4630714285714286, 1.3727548237642582, 11.091381788253784)]"
Adagrad_Fair,3658,10,0.1,"[(0.269, 0.9876963605234983, 186.84370851516724)]"
Adagrad_Fair,3658,10,0.2,"[(0.26749999999999996, 1.0789776797394612, 398.10557794570923)]"
Adagrad_Fair,3658,10,0.3,"[(0.2648571428571429, 1.126896559356543, 616.3031258583069)]"
Adagrad_Fair,3658,10,0.4,"[(0.2637857142857143, 1.1613011682880767, 836.0335054397583)]"
Adagrad_Fair,3658,10,0.5,"[(0.26428571428571423, 1.1890609679578512, 1048.4038906097412)]"
Adagrad_Fair,3658,10,0.6,"[(0.262, 1.2074726251068926, 1268.874665260315)]"
Adagrad_Fair,3658,10,0.7,"[(0.2608571428571429, 1.2267452696838541, 1485.171993970871)]"
Adagrad_Fair,3658,10,0.8,"[(0.2620714285714286, 1.2414426886745347, 1691.4247031211853)]"
Adagrad_Fair,3658,10,0.9,"[(0.2626428571428572, 1.2593006799088589, 1900.9474811553955)]"
Adagrad_Fair,3658,10,1.0,"[(0.2629285714285714, 1.2744822287323068, 2107.6546154022217)]"
Adagrad_Fair,3658,11,0.01,"[(0.37628571428571433, 1.2487047970183376, 14.883798122406006)]"
Adagrad_Fair,3658,11,0.1,"[(0.2597142857142857, 0.9652925738957632, 189.07218503952026)]"
Adagrad_Fair,3658,11,0.2,"[(0.26535714285714285, 1.0740197960253492, 373.0097539424896)]"
Adagrad_Fair,3658,11,0.3,"[(0.26542857142857146, 1.122833292465604, 579.4158506393433)]"
Adagrad_Fair,3658,11,0.4,"[(0.2650714285714286, 1.1581677021897725, 785.5433371067047)]"
Adagrad_Fair,3658,11,0.5,"[(0.26528571428571424, 1.1852072690726025, 983.7222061157227)]"
Adagrad_Fair,3658,11,0.6,"[(0.2619285714285714, 1.1901482709178923, 1195.9645578861237)]"
Adagrad_Fair,3658,11,0.7,"[(0.26242857142857146, 1.2109413378264113, 1402.7565999031067)]"
Adagrad_Fair,3658,11,0.8,"[(0.2620714285714286, 1.2228195516097082, 1579.3369901180267)]"
Adagrad_Fair,3658,11,0.9,"[(0.2620714285714286, 1.2375209395065028, 1785.3739113807678)]"
Adagrad_Fair,3658,11,1.0,"[(0.2627142857142857, 1.2498168941006425, 2005.3508937358856)]"
Adagrad_Fair,3658,12,0.01,"[(0.4462142857142857, 1.3622039139778954, 13.889190912246704)]"
Adagrad_Fair,3658,12,0.1,"[(0.3231428571428572, 1.3080841978323188, 191.72566390037537)]"
Adagrad_Fair,3658,12,0.2,"[(0.3242857142857143, 1.4569550121105386, 408.95991039276123)]"
Adagrad_Fair,3658,12,0.3,"[(0.32092857142857145, 1.5331012541342657, 613.1479072570801)]"
Adagrad_Fair,3658,12,0.4,"[(0.3192857142857143, 1.5938794747612806, 819.8129525184631)]"
Adagrad_Fair,3658,12,0.5,"[(0.3202142857142857, 1.639794429138798, 1028.4655101299286)]"
Adagrad_Fair,3658,12,0.6,"[(0.3203571428571429, 1.6450062421395064, 1235.9881584644318)]"
Adagrad_Fair,3658,12,0.7,"[(0.30900000000000005, 1.6019576687322339, 1445.3653376102448)]"
Adagrad_Fair,3658,12,0.8,"[(0.3104285714285714, 1.622908131583651, 1648.92387509346)]"
Adagrad_Fair,3658,12,0.9,"[(0.30592857142857144, 1.6321533713296914, 1855.9425692558289)]"
Adagrad_Fair,3658,12,1.0,"[(0.3055714285714286, 1.6532715999203809, 2064.15580368042)]"
Adagrad_Fair,3658,13,0.01,"[(0.4774285714285714, 1.366059016794276, 15.527602195739746)]"
Adagrad_Fair,3658,13,0.1,"[(0.29400000000000004, 1.1145181615898319, 189.6940038204193)]"
Adagrad_Fair,3658,13,0.2,"[(0.2917142857142857, 1.211485140411966, 401.9414539337158)]"
Adagrad_Fair,3658,13,0.3,"[(0.2925, 1.2851669850814509, 606.5527672767639)]"
Adagrad_Fair,3658,13,0.4,"[(0.2906428571428571, 1.3242251572253352, 820.1094889640808)]"
Adagrad_Fair,3658,13,0.5,"[(0.2909285714285714, 1.3526330194703255, 1029.4159762859344)]"
Adagrad_Fair,3658,13,0.6,"[(0.2884285714285715, 1.371233406329765, 1242.7620742321014)]"
Adagrad_Fair,3658,13,0.7,"[(0.2894285714285715, 1.3924978434418451, 1446.395528793335)]"
Adagrad_Fair,3658,13,0.8,"[(0.29000000000000004, 1.4042882469947144, 1654.0820655822754)]"
Adagrad_Fair,3658,13,0.9,"[(0.2874285714285715, 1.4118489169702622, 1864.2284097671509)]"
Adagrad_Fair,3658,13,1.0,"[(0.2857142857142857, 1.4247889693358633, 2075.7907049655914)]"
Adagrad_Fair,3658,14,0.01,"[(0.42907142857142855, 1.4192348730659903, 15.047594547271729)]"
Adagrad_Fair,3658,14,0.1,"[(0.2690714285714285, 0.987290871079088, 187.71653175354004)]"
Adagrad_Fair,3658,14,0.2,"[(0.27014285714285713, 1.1012816935857894, 404.61517429351807)]"
Adagrad_Fair,3658,14,0.3,"[(0.27028571428571424, 1.1600234933578104, 626.2775812149048)]"
Adagrad_Fair,3658,14,0.4,"[(0.2715714285714286, 1.2043321076865434, 835.9981021881104)]"
Adagrad_Fair,3658,14,0.5,"[(0.2718571428571429, 1.2380011339415136, 1050.8905062675476)]"
Adagrad_Fair,3658,14,0.6,"[(0.2717857142857143, 1.2659800262015344, 1259.6367065906525)]"
Adagrad_Fair,3658,14,0.7,"[(0.27242857142857146, 1.2867259467176773, 1471.2016875743866)]"
Adagrad_Fair,3658,14,0.8,"[(0.27242857142857146, 1.2990898732129743, 1680.8033509254456)]"
Adagrad_Fair,3658,14,0.9,"[(0.2647142857142857, 1.2749881799753948, 1888.5340769290924)]"
Adagrad_Fair,3658,14,1.0,"[(0.2657142857142857, 1.291446194667055, 2103.2991137504578)]"
Adagrad_Fair,3658,15,0.01,"[(0.5267142857142857, 1.5046569277366015, 18.34414529800415)]"
Adagrad_Fair,3658,15,0.1,"[(0.28235714285714286, 1.0002370419061573, 230.4587483406067)]"
Adagrad_Fair,3658,15,0.2,"[(0.27828571428571425, 1.088829040257162, 477.67013120651245)]"
Adagrad_Fair,3658,15,0.3,"[(0.27835714285714286, 1.1587804147356986, 703.6301915645599)]"
Adagrad_Fair,3658,15,0.4,"[(0.27928571428571425, 1.2051497099324557, 940.0372140407562)]"
Adagrad_Fair,3658,15,0.5,"[(0.27914285714285714, 1.2394889652152763, 1188.2028427124023)]"
Adagrad_Fair,3658,15,0.6,"[(0.276, 1.2518484873021378, 1432.9121222496033)]"
Adagrad_Fair,3658,15,0.7,"[(0.27614285714285713, 1.277387185262825, 1676.0421395301819)]"
Adagrad_Fair,3658,15,0.8,"[(0.2759285714285714, 1.2924194768882802, 1922.2806737422943)]"
Adagrad_Fair,3658,15,0.9,"[(0.2789285714285714, 1.3193896627974342, 2164.1978874206543)]"
Adagrad_Fair,3658,15,1.0,"[(0.2789285714285714, 1.3374881717433664, 2413.3303332328796)]"
Adagrad_Fair,3658,16,0.01,"[(0.4205714285714286, 1.315080690317079, 18.88274097442627)]"
Adagrad_Fair,3658,16,0.1,"[(0.2636428571428572, 1.0129945679077457, 239.44978976249695)]"
Adagrad_Fair,3658,16,0.2,"[(0.26242857142857146, 1.112690361811718, 482.7933142185211)]"
Adagrad_Fair,3658,16,0.3,"[(0.26257142857142857, 1.147280636567817, 716.9955205917358)]"
Adagrad_Fair,3658,16,0.4,"[(0.2657142857142857, 1.224613900466736, 968.300323009491)]"
Adagrad_Fair,3658,16,0.5,"[(0.266, 1.2633316674980353, 1184.8997178077698)]"
Adagrad_Fair,3658,16,0.6,"[(0.26742857142857146, 1.2809129774094445, 1427.5054659843445)]"
Adagrad_Fair,3658,16,0.7,"[(0.26749999999999996, 1.305980062313584, 1674.7461063861847)]"
Adagrad_Fair,3658,16,0.8,"[(0.2680714285714285, 1.320209911177676, 1906.6359779834747)]"
Adagrad_Fair,3658,16,0.9,"[(0.2680714285714285, 1.320209911177676, 2132.2943439483643)]"
Adagrad_Fair,3658,16,1.0,"[(0.26557142857142857, 1.330943106351686, 2359.4975605010986)]"
Adagrad_Fair,3658,17,0.01,"[(0.38249999999999995, 1.2640674270605297, 17.25673484802246)]"
Adagrad_Fair,3658,17,0.1,"[(0.27421428571428574, 1.0031519585028272, 202.48540210723877)]"
Adagrad_Fair,3658,17,0.2,"[(0.27242857142857146, 1.088410176599157, 414.2869474887848)]"
Adagrad_Fair,3658,17,0.3,"[(0.27028571428571424, 1.1362552813073892, 622.9099147319794)]"
Adagrad_Fair,3658,17,0.4,"[(0.26949999999999996, 1.1743811042010917, 838.0691614151001)]"
Adagrad_Fair,3658,17,0.5,"[(0.2697142857142857, 1.2032820400725517, 1043.8276588916779)]"
Adagrad_Fair,3658,17,0.6,"[(0.2646428571428572, 1.2000847957745786, 1251.91392660141)]"
Adagrad_Fair,3658,17,0.7,"[(0.2646428571428572, 1.2217753116785655, 1467.1186926364899)]"
Adagrad_Fair,3658,17,0.8,"[(0.2648571428571429, 1.2343002629951405, 1671.0476305484772)]"
Adagrad_Fair,3658,17,0.9,"[(0.27028571428571424, 1.2814032724913114, 1885.1653125286102)]"
Adagrad_Fair,3658,17,1.0,"[(0.26949999999999996, 1.2970323147071834, 2096.256512403488)]"
Adagrad_Fair,3658,18,0.01,"[(0.41321428571428576, 1.2897549979645933, 17.429150342941284)]"
Adagrad_Fair,3658,18,0.1,"[(0.2995714285714286, 1.0910976158280479, 202.02366852760315)]"
Adagrad_Fair,3658,18,0.2,"[(0.29900000000000004, 1.2159873572814548, 385.24507880210876)]"
Adagrad_Fair,3658,18,0.3,"[(0.29500000000000004, 1.243217003545895, 591.2239012718201)]"
Adagrad_Fair,3658,18,0.4,"[(0.2958571428571428, 1.2929191077934004, 798.0950219631195)]"
Adagrad_Fair,3658,18,0.5,"[(0.2955714285714286, 1.3282217314319187, 1003.7173094749451)]"
Adagrad_Fair,3658,18,0.6,"[(0.29721428571428576, 1.3636549634108843, 1214.63330078125)]"
Adagrad_Fair,3658,18,0.7,"[(0.2976428571428571, 1.3909603507219475, 1428.6749503612518)]"
Adagrad_Fair,3658,18,0.8,"[(0.2978571428571428, 1.4066282008321136, 1640.4441776275635)]"
Adagrad_Fair,3658,18,0.9,"[(0.3033571428571429, 1.4613048461000975, 1847.1332812309265)]"
Adagrad_Fair,3658,18,1.0,"[(0.30300000000000005, 1.4797879035125259, 2061.1823737621307)]"
Adagrad_Fair,3658,19,0.01,"[(0.4364285714285714, 1.3705343981298328, 24.11693835258484)]"
Adagrad_Fair,3658,19,0.1,"[(0.2708571428571429, 0.9911565378449904, 244.48387479782104)]"
Adagrad_Fair,3658,19,0.2,"[(0.2749285714285714, 1.0888633516485304, 473.09117817878723)]"
Adagrad_Fair,3658,19,0.3,"[(0.2737142857142857, 1.1350400573668078, 714.2547385692596)]"
Adagrad_Fair,3658,19,0.4,"[(0.27414285714285713, 1.1748043928358707, 954.258109331131)]"
Adagrad_Fair,3658,19,0.5,"[(0.27514285714285713, 1.2051548876967295, 1191.1685395240784)]"
Adagrad_Fair,3658,19,0.6,"[(0.2717142857142857, 1.2337951898163182, 1430.5075435638428)]"
Adagrad_Fair,3658,19,0.7,"[(0.271, 1.251680075162821, 1673.0740978717804)]"
Adagrad_Fair,3658,19,0.8,"[(0.2705714285714286, 1.262931209135133, 1907.353092432022)]"
Adagrad_Fair,3658,19,0.9,"[(0.2705714285714286, 1.262931209135133, 2148.5839216709137)]"
Adagrad_Fair,3658,19,1.0,"[(0.268, 1.2690629728273324, 2382.1379528045654)]"
Adagrad_Fair,3658,20,0.01,"[(0.4375, 1.3548866606697703, 19.53009796142578)]"
Adagrad_Fair,3658,20,0.1,"[(0.2874285714285715, 1.028643922456532, 206.36015009880066)]"
Adagrad_Fair,3658,20,0.2,"[(0.2878571428571428, 1.1257005034326495, 420.8007628917694)]"
Adagrad_Fair,3658,20,0.3,"[(0.2796428571428572, 1.133572769992829, 632.2451341152191)]"
Adagrad_Fair,3658,20,0.4,"[(0.28, 1.1766912797733622, 841.1465096473694)]"
Adagrad_Fair,3658,20,0.5,"[(0.2800714285714285, 1.2091626127116344, 1058.9775652885437)]"
Adagrad_Fair,3658,20,0.6,"[(0.28021428571428575, 1.2125426857580472, 1268.0955848693848)]"
Adagrad_Fair,3658,20,0.7,"[(0.28021428571428575, 1.2125426857580472, 1483.319414138794)]"
Adagrad_Fair,3658,20,0.8,"[(0.27928571428571425, 1.2799549066504554, 1694.2246778011322)]"
Adagrad_Fair,3658,20,0.9,"[(0.2875714285714286, 1.3469027713771897, 1903.7171792984009)]"
Adagrad_Fair,3658,20,1.0,"[(0.28800000000000003, 1.3635768398242256, 2117.9455790519714)]"
Adagrad_Fair,3658,21,0.01,"[(0.48, 1.424112167771181, 24.581223726272583)]"
Adagrad_Fair,3658,21,0.1,"[(0.27621428571428575, 0.9930587229938459, 244.30497431755066)]"
Adagrad_Fair,3658,21,0.2,"[(0.2739285714285714, 1.0753282316910062, 482.93165588378906)]"
Adagrad_Fair,3658,21,0.3,"[(0.2717142857142857, 1.1183099692735214, 733.0903205871582)]"
Adagrad_Fair,3658,21,0.4,"[(0.2727142857142857, 1.150680667952911, 968.4720315933228)]"
Adagrad_Fair,3658,21,0.5,"[(0.27221428571428574, 1.174577955787435, 1229.8090527057648)]"
Adagrad_Fair,3658,21,0.6,"[(0.26821428571428574, 1.190351308573286, 1474.4556460380554)]"
Adagrad_Fair,3658,21,0.7,"[(0.2677857142857143, 1.207379262597724, 1716.84232878685)]"
Adagrad_Fair,3658,21,0.8,"[(0.2678571428571429, 1.2175299531394994, 1965.659601688385)]"
Adagrad_Fair,3658,21,0.9,"[(0.26421428571428573, 1.212716867103059, 2211.922150373459)]"
Adagrad_Fair,3658,21,1.0,"[(0.26421428571428573, 1.224939299198649, 2455.4238753318787)]"
Adagrad_Fair,3658,22,0.01,"[(0.474, 1.4161991250531831, 21.49720287322998)]"
Adagrad_Fair,3658,22,0.1,"[(0.2847142857142857, 0.9745987367555091, 210.5335898399353)]"
Adagrad_Fair,3658,22,0.2,"[(0.28414285714285714, 1.0597339088447446, 415.22752261161804)]"
Adagrad_Fair,3658,22,0.3,"[(0.27849999999999997, 1.092888392069837, 631.2461194992065)]"
Adagrad_Fair,3658,22,0.4,"[(0.27749999999999997, 1.1312128471645808, 839.7555813789368)]"
Adagrad_Fair,3658,22,0.5,"[(0.2767857142857143, 1.1592655281951216, 1054.9291772842407)]"
Adagrad_Fair,3658,22,0.6,"[(0.2767142857142857, 1.162153861308575, 1266.05566239357)]"
Adagrad_Fair,3658,22,0.7,"[(0.2748571428571429, 1.176947569873604, 1494.4244694709778)]"
Adagrad_Fair,3658,22,0.8,"[(0.27449999999999997, 1.1871915017662455, 1709.0374438762665)]"
Adagrad_Fair,3658,22,0.9,"[(0.27528571428571424, 1.2096601613795612, 1914.8194394111633)]"
Adagrad_Fair,3658,22,1.0,"[(0.275, 1.223212361227009, 2122.9903512001038)]"
Adagrad_Fair,3658,23,0.01,"[(0.38049999999999995, 1.2444269881118524, 20.127323150634766)]"
Adagrad_Fair,3658,23,0.1,"[(0.2819285714285714, 1.0298824437235505, 204.32361245155334)]"
Adagrad_Fair,3658,23,0.2,"[(0.2845714285714286, 1.1342143642148814, 408.82184863090515)]"
Adagrad_Fair,3658,23,0.3,"[(0.2857857142857143, 1.1957869576653926, 580.5518093109131)]"
Adagrad_Fair,3658,23,0.4,"[(0.2846428571428572, 1.2361179279527739, 798.076849937439)]"
Adagrad_Fair,3658,23,0.5,"[(0.2845, 1.2674196039449293, 1004.5276355743408)]"
Adagrad_Fair,3658,23,0.6,"[(0.28814285714285715, 1.3206095513750171, 1220.6878426074982)]"
Adagrad_Fair,3658,23,0.7,"[(0.2884285714285715, 1.3408711016586619, 1424.826537847519)]"
Adagrad_Fair,3658,23,0.8,"[(0.28900000000000003, 1.3530463399865518, 1646.6270670890808)]"
Adagrad_Fair,3658,23,0.9,"[(0.28900000000000003, 1.3530463399865518, 1856.8301043510437)]"
Adagrad_Fair,3658,23,1.0,"[(0.2884285714285715, 1.390631032238592, 2074.700177669525)]"
