function,dimension,run,checkpoint,error
F72013,10,17,0.7,[441890.12180738535]
F72013,10,17,0.8,[441890.12180738535]
F72013,10,17,0.9,[441890.12180738535]
F72013,10,17,1.0,[441890.12180738535]
F72013,10,18,0.01,[24132761735.041214]
F72013,10,18,0.1,[24132761735.041214]
F72013,10,18,0.2,[24132761735.041214]
F72013,10,18,0.3,[24132761735.041214]
F72013,10,18,0.4,[24132761735.041214]
F72013,10,18,0.5,[24132761735.041214]
F72013,10,18,0.6,[24132761735.041214]
F72013,10,18,0.7,[24132761735.041214]
F72013,10,18,0.8,[24132761735.041214]
F72013,10,18,0.9,[24132761735.041214]
F72013,10,18,1.0,[24132761735.041214]
F72013,10,19,0.01,[864432989.411758]
F72013,10,19,0.1,[864432989.411758]
F72013,10,19,0.2,[864432989.411758]
F72013,10,19,0.3,[864432989.411758]
F72013,10,19,0.4,[864432989.411758]
F72013,10,19,0.5,[864432989.411758]
F72013,10,19,0.6,[864432989.411758]
F72013,10,19,0.7,[864432989.411758]
F72013,10,19,0.8,[864432989.411758]
F72013,10,19,0.9,[864432989.411758]
F72013,10,19,1.0,[864432989.411758]
F72013,10,20,0.01,[81506458843.22444]
F72013,10,20,0.1,[81506458843.22444]
F72013,10,20,0.2,[81506458843.22444]
F72013,10,20,0.3,[81506458843.22444]
F72013,10,20,0.4,[81506458843.22444]
F72013,10,20,0.5,[81506458843.22444]
F72013,10,20,0.6,[81506458843.22444]
F72013,10,20,0.7,[81506458843.22444]
F72013,10,20,0.8,[81506458843.22444]
F72013,10,20,0.9,[81506458843.22444]
F72013,10,20,1.0,[81506458843.22444]
F72013,10,21,0.01,[220937398.17702863]
F72013,10,21,0.1,[302873.41915708256]
F72013,10,21,0.2,[302873.41915708256]
F72013,10,21,0.3,[302873.41915708256]
F72013,10,21,0.4,[302873.41915708256]
F72013,10,21,0.5,[302873.41915708256]
F72013,10,21,0.6,[302873.41915708256]
F72013,10,21,0.7,[302873.41915708256]
F72013,10,21,0.8,[302873.41915708256]
F72013,10,21,0.9,[302873.41915708256]
F72013,10,21,1.0,[302873.41915708256]
F72013,10,22,0.01,[881890.875708303]
F72013,10,22,0.1,[881890.875708303]
F72013,10,22,0.2,[881890.875708303]
F72013,10,22,0.3,[881890.875708303]
F72013,10,22,0.4,[881890.875708303]
F72013,10,22,0.5,[881890.875708303]
F72013,10,22,0.6,[881890.875708303]
F72013,10,22,0.7,[881890.875708303]
F72013,10,22,0.8,[881890.875708303]
F72013,10,22,0.9,[881890.875708303]
F72013,10,22,1.0,[881890.875708303]
F72013,10,23,0.01,[81506458843.22444]
F72013,10,23,0.1,[81506458843.22444]
F72013,10,23,0.2,[81506458843.22444]
F72013,10,23,0.3,[81506458843.22444]
F72013,10,23,0.4,[81506458843.22444]
F72013,10,23,0.5,[81506458843.22444]
F72013,10,23,0.6,[81506458843.22444]
F72013,10,23,0.7,[81506458843.22444]
F72013,10,23,0.8,[81506458843.22444]
F72013,10,23,0.9,[81506458843.22444]
F72013,10,23,1.0,[81506458843.22444]
F72013,10,24,0.01,[881890.875708303]
F72013,10,24,0.1,[881890.875708303]
F72013,10,24,0.2,[881890.875708303]
F72013,10,24,0.3,[881890.875708303]
F72013,10,24,0.4,[881890.875708303]
F72013,10,24,0.5,[881890.875708303]
F72013,10,24,0.6,[881890.875708303]
F72013,10,24,0.7,[881890.875708303]
F72013,10,24,0.8,[881890.875708303]
