function,dimension,run,checkpoint,error
F32013,10,8,0.01,[9078275193.028131]
F32013,10,8,0.1,[9078275193.028131]
F32013,10,8,0.2,[9078275193.028131]
F32013,10,8,0.3,[9078275193.028131]
F32013,10,8,0.4,[9078275193.028131]
F32013,10,8,0.5,[9078275193.028131]
F32013,10,8,0.6,[9078275193.028131]
F32013,10,8,0.7,[9078275193.028131]
F32013,10,8,0.8,[9078275193.028131]
F32013,10,8,0.9,[9078275193.028131]
F32013,10,8,1.0,[9078275193.028131]
F32013,10,9,0.01,[4350722764092.4517]
F32013,10,9,0.1,[4350722764092.4517]
F32013,10,9,0.2,[4350722764092.4517]
F32013,10,9,0.3,[4350722764092.4517]
F32013,10,9,0.4,[4350722764092.4517]
F32013,10,9,0.5,[4350722764092.4517]
F32013,10,9,0.6,[4350722764092.4517]
F32013,10,9,0.7,[4350722764092.4517]
F32013,10,9,0.8,[4350722764092.4517]
F32013,10,9,0.9,[4350722764092.4517]
F32013,10,9,1.0,[4350722764092.4517]
F32013,10,10,0.01,[1.8208901735221504e+17]
F32013,10,10,0.1,[1.8208901735221504e+17]
F32013,10,10,0.2,[1.8208901735221504e+17]
F32013,10,10,0.3,[1.8208901735221504e+17]
F32013,10,10,0.4,[1.8208901735221504e+17]
F32013,10,10,0.5,[1.8208901735221504e+17]
F32013,10,10,0.6,[1.8208901735221504e+17]
F32013,10,10,0.7,[1.8208901735221504e+17]
F32013,10,10,0.8,[1.8208901735221504e+17]
F32013,10,10,0.9,[1.8208901735221504e+17]
F32013,10,10,1.0,[1.8208901735221504e+17]
F32013,10,11,0.01,[19458219352.360733]
F32013,10,11,0.1,[19458219352.360733]
F32013,10,11,0.2,[19458219352.360733]
F32013,10,11,0.3,[19458219352.360733]
F32013,10,11,0.4,[19458219352.360733]
F32013,10,11,0.5,[19458219352.360733]
F32013,10,11,0.6,[19458219352.360733]
F32013,10,11,0.7,[19458219352.360733]
F32013,10,11,0.8,[19458219352.360733]
F32013,10,11,0.9,[19458219352.360733]
F32013,10,11,1.0,[19458219352.360733]
F32013,10,12,0.01,[131714033366.90758]
F32013,10,12,0.1,[131714033366.90758]
F32013,10,12,0.2,[131714033366.90758]
F32013,10,12,0.3,[131714033366.90758]
F32013,10,12,0.4,[131714033366.90758]
F32013,10,12,0.5,[131714033366.90758]
F32013,10,12,0.6,[131714033366.90758]
F32013,10,12,0.7,[131714033366.90758]
F32013,10,12,0.8,[131714033366.90758]
F32013,10,12,0.9,[131714033366.90758]
F32013,10,12,1.0,[131714033366.90758]
F32013,10,13,0.01,[1.4140718014971633e+18]
F32013,10,13,0.1,[1.4140718014971633e+18]
F32013,10,13,0.2,[1.4140718014971633e+18]
F32013,10,13,0.3,[1.4140718014971633e+18]
F32013,10,13,0.4,[1.4140718014971633e+18]
F32013,10,13,0.5,[1.4140718014971633e+18]
F32013,10,13,0.6,[1.4140718014971633e+18]
F32013,10,13,0.7,[1.4140718014971633e+18]
F32013,10,13,0.8,[1.4140718014971633e+18]
F32013,10,13,0.9,[1.4140718014971633e+18]
F32013,10,13,1.0,[1.4140718014971633e+18]
F32013,10,14,0.01,[2.6268049391309804e+25]
F32013,10,14,0.1,[2.6268049391309804e+25]
F32013,10,14,0.2,[2.6268049391309804e+25]
F32013,10,14,0.3,[2.6268049391309804e+25]
F32013,10,14,0.4,[2.6268049391309804e+25]
F32013,10,14,0.5,[2.6268049391309804e+25]
F32013,10,14,0.6,[2.6268049391309804e+25]
F32013,10,14,0.7,[2.6268049391309804e+25]
F32013,10,14,0.8,[2.6268049391309804e+25]
F32013,10,14,0.9,[2.6268049391309804e+25]
F32013,10,14,1.0,[2.6268049391309804e+25]
F32013,10,15,0.01,[5303294907386.619]
F32013,10,15,0.1,[5303294907386.619]
F32013,10,15,0.2,[5303294907386.619]
F32013,10,15,0.3,[5303294907386.619]
F32013,10,15,0.4,[5303294907386.619]
F32013,10,15,0.5,[5303294907386.619]
F32013,10,15,0.6,[5303294907386.619]
F32013,10,15,0.7,[5303294907386.619]
F32013,10,15,0.8,[5303294907386.619]
F32013,10,15,0.9,[5303294907386.619]
F32013,10,15,1.0,[5303294907386.619]
F32013,10,16,0.01,[143391703829954.2]
F32013,10,16,0.1,[143391703829954.2]
F32013,10,16,0.2,[143391703829954.2]
F32013,10,16,0.3,[143391703829954.2]
F32013,10,16,0.4,[143391703829954.2]
F32013,10,16,0.5,[143391703829954.2]
F32013,10,16,0.6,[143391703829954.2]
F32013,10,16,0.7,[143391703829954.2]
F32013,10,16,0.8,[143391703829954.2]
F32013,10,16,0.9,[143391703829954.2]
F32013,10,16,1.0,[143391703829954.2]
F32013,10,17,0.01,[7512197928612.256]
F32013,10,17,0.1,[7512197928612.256]
F32013,10,17,0.2,[7512197928612.256]
F32013,10,17,0.3,[7512197928612.256]
F32013,10,17,0.4,[7512197928612.256]
F32013,10,17,0.5,[7512197928612.256]
F32013,10,17,0.6,[7512197928612.256]
F32013,10,17,0.7,[7512197928612.256]
F32013,10,17,0.8,[7512197928612.256]
F32013,10,17,0.9,[7512197928612.256]
F32013,10,17,1.0,[7512197928612.256]
F32013,10,18,0.01,[1065436025011.3727]
F32013,10,18,0.1,[34159243728.795662]
F32013,10,18,0.2,[34159243728.795662]
F32013,10,18,0.3,[34159243728.795662]
F32013,10,18,0.4,[34159243728.795662]
F32013,10,18,0.5,[34159243728.795662]
F32013,10,18,0.6,[34159243728.795662]
F32013,10,18,0.7,[34159243728.795662]
F32013,10,18,0.8,[34159243728.795662]
F32013,10,18,0.9,[34159243728.795662]
F32013,10,18,1.0,[34159243728.795662]
F32013,10,19,0.01,[4.44815045769661e+17]
F32013,10,19,0.1,[4.44815045769661e+17]
F32013,10,19,0.2,[4.44815045769661e+17]
F32013,10,19,0.3,[4.44815045769661e+17]
F32013,10,19,0.4,[4.44815045769661e+17]
F32013,10,19,0.5,[4.44815045769661e+17]
F32013,10,19,0.6,[4.44815045769661e+17]
F32013,10,19,0.7,[4.44815045769661e+17]
F32013,10,19,0.8,[4.44815045769661e+17]
F32013,10,19,0.9,[4.44815045769661e+17]
F32013,10,19,1.0,[4.44815045769661e+17]
F32013,10,20,0.01,[20077443009940.96]
F32013,10,20,0.1,[20077443009940.96]
F32013,10,20,0.2,[20077443009940.96]
F32013,10,20,0.3,[20077443009940.96]
F32013,10,20,0.4,[20077443009940.96]
F32013,10,20,0.5,[20077443009940.96]
F32013,10,20,0.6,[20077443009940.96]
F32013,10,20,0.7,[20077443009940.96]
F32013,10,20,0.8,[20077443009940.96]
F32013,10,20,0.9,[20077443009940.96]
F32013,10,20,1.0,[20077443009940.96]
F32013,10,21,0.01,[1.0910203426058008e+18]
F32013,10,21,0.1,[1.0910203426058008e+18]
F32013,10,21,0.2,[1.0910203426058008e+18]
F32013,10,21,0.3,[1.0910203426058008e+18]
F32013,10,21,0.4,[1.0910203426058008e+18]
F32013,10,21,0.5,[1.0910203426058008e+18]
F32013,10,21,0.6,[1.0910203426058008e+18]
F32013,10,21,0.7,[1.0910203426058008e+18]
F32013,10,21,0.8,[1.0910203426058008e+18]
F32013,10,21,0.9,[1.0910203426058008e+18]
F32013,10,21,1.0,[1.0910203426058008e+18]
F32013,10,22,0.01,[7512197928612.256]
F32013,10,22,0.1,[7512197928612.256]
F32013,10,22,0.2,[7512197928612.256]
F32013,10,22,0.3,[7512197928612.256]
F32013,10,22,0.4,[7512197928612.256]
F32013,10,22,0.5,[7512197928612.256]
F32013,10,22,0.6,[7512197928612.256]
F32013,10,22,0.7,[7512197928612.256]
F32013,10,22,0.8,[7512197928612.256]
F32013,10,22,0.9,[7512197928612.256]
F32013,10,22,1.0,[7512197928612.256]
F32013,10,23,0.01,[29025135800.710915]
F32013,10,23,0.1,[29025135800.710915]
F32013,10,23,0.2,[29025135800.710915]
F32013,10,23,0.3,[29025135800.710915]
F32013,10,23,0.4,[29025135800.710915]
F32013,10,23,0.5,[29025135800.710915]
F32013,10,23,0.6,[29025135800.710915]
F32013,10,23,0.7,[29025135800.710915]
F32013,10,23,0.8,[29025135800.710915]
F32013,10,23,0.9,[29025135800.710915]
F32013,10,23,1.0,[29025135800.710915]
F32013,10,24,0.01,[7512197928612.256]
F32013,10,24,0.1,[7512197928612.256]
F32013,10,24,0.2,[7512197928612.256]
F32013,10,24,0.3,[7512197928612.256]
F32013,10,24,0.4,[7512197928612.256]
F32013,10,24,0.5,[7512197928612.256]
F32013,10,24,0.6,[7512197928612.256]
F32013,10,24,0.7,[7512197928612.256]
F32013,10,24,0.8,[7512197928612.256]
F32013,10,24,0.9,[7512197928612.256]
F32013,10,24,1.0,[7512197928612.256]
F32013,10,25,0.01,[1.2421071813518572e+16]
F32013,10,25,0.1,[1.2421071813518572e+16]
F32013,10,25,0.2,[1.2421071813518572e+16]
F32013,10,25,0.3,[1.2421071813518572e+16]
F32013,10,25,0.4,[1.2421071813518572e+16]
F32013,10,25,0.5,[1.2421071813518572e+16]
F32013,10,25,0.6,[1.2421071813518572e+16]
F32013,10,25,0.7,[1.2421071813518572e+16]
F32013,10,25,0.8,[1.2421071813518572e+16]
F32013,10,25,0.9,[1.2421071813518572e+16]
F32013,10,25,1.0,[1.2421071813518572e+16]
F32013,10,26,0.01,[16572019446268.145]
F32013,10,26,0.1,[16572019446268.145]
F32013,10,26,0.2,[16572019446268.145]
F32013,10,26,0.3,[16572019446268.145]
F32013,10,26,0.4,[16572019446268.145]
F32013,10,26,0.5,[16572019446268.145]
F32013,10,26,0.6,[16572019446268.145]
F32013,10,26,0.7,[16572019446268.145]
F32013,10,26,0.8,[16572019446268.145]
F32013,10,26,0.9,[16572019446268.145]
F32013,10,26,1.0,[16572019446268.145]
F32013,10,27,0.01,[16572019446268.145]
F32013,10,27,0.1,[16572019446268.145]
F32013,10,27,0.2,[16572019446268.145]
F32013,10,27,0.3,[16572019446268.145]
F32013,10,27,0.4,[16572019446268.145]
F32013,10,27,0.5,[16572019446268.145]
F32013,10,27,0.6,[16572019446268.145]
F32013,10,27,0.7,[16572019446268.145]
F32013,10,27,0.8,[16572019446268.145]
F32013,10,27,0.9,[16572019446268.145]
F32013,10,27,1.0,[16572019446268.145]
F32013,10,28,0.01,[90509524880815.42]
F32013,10,28,0.1,[90509524880815.42]
F32013,10,28,0.2,[90509524880815.42]
F32013,10,28,0.3,[90509524880815.42]
F32013,10,28,0.4,[90509524880815.42]
F32013,10,28,0.5,[90509524880815.42]
F32013,10,28,0.6,[90509524880815.42]
F32013,10,28,0.7,[90509524880815.42]
F32013,10,28,0.8,[90509524880815.42]
F32013,10,28,0.9,[90509524880815.42]
F32013,10,28,1.0,[90509524880815.42]
F32013,10,29,0.01,[22735669239.116673]
F32013,10,29,0.1,[15950838055.993607]
F32013,10,29,0.2,[15950838055.993607]
F32013,10,29,0.3,[15950838055.993607]
F32013,10,29,0.4,[15950838055.993607]
F32013,10,29,0.5,[15950838055.993607]
F32013,10,29,0.6,[15950838055.993607]
F32013,10,29,0.7,[15950838055.993607]
F32013,10,29,0.8,[15950838055.993607]
F32013,10,29,0.9,[15950838055.993607]
F32013,10,29,1.0,[15950838055.993607]
F32013,10,30,0.01,[397378743806258.5]
F32013,10,30,0.1,[397378743806258.5]
F32013,10,30,0.2,[397378743806258.5]
F32013,10,30,0.3,[397378743806258.5]
F32013,10,30,0.4,[397378743806258.5]
F32013,10,30,0.5,[397378743806258.5]
F32013,10,30,0.6,[397378743806258.5]
F32013,10,30,0.7,[397378743806258.5]
F32013,10,30,0.8,[397378743806258.5]
F32013,10,30,0.9,[397378743806258.5]
F32013,10,30,1.0,[397378743806258.5]
F32013,10,31,0.01,[16572019446268.145]
F32013,10,31,0.1,[16572019446268.145]
F32013,10,31,0.2,[16572019446268.145]
F32013,10,31,0.3,[16572019446268.145]
F32013,10,31,0.4,[16572019446268.145]
F32013,10,31,0.5,[16572019446268.145]
F32013,10,31,0.6,[16572019446268.145]
F32013,10,31,0.7,[16572019446268.145]
F32013,10,31,0.8,[16572019446268.145]
F32013,10,31,0.9,[16572019446268.145]
F32013,10,31,1.0,[16572019446268.145]
F32013,10,32,0.01,[700516327808.5698]
F32013,10,32,0.1,[700516327808.5698]
F32013,10,32,0.2,[700516327808.5698]
F32013,10,32,0.3,[700516327808.5698]
F32013,10,32,0.4,[700516327808.5698]
F32013,10,32,0.5,[700516327808.5698]
F32013,10,32,0.6,[700516327808.5698]
F32013,10,32,0.7,[700516327808.5698]
F32013,10,32,0.8,[700516327808.5698]
F32013,10,32,0.9,[700516327808.5698]
F32013,10,32,1.0,[700516327808.5698]
F32013,10,33,0.01,[86467775510983.7]
F32013,10,33,0.1,[86467775510983.7]
F32013,10,33,0.2,[86467775510983.7]
F32013,10,33,0.3,[86467775510983.7]
F32013,10,33,0.4,[86467775510983.7]
F32013,10,33,0.5,[86467775510983.7]
F32013,10,33,0.6,[86467775510983.7]
F32013,10,33,0.7,[86467775510983.7]
F32013,10,33,0.8,[86467775510983.7]
F32013,10,33,0.9,[86467775510983.7]
F32013,10,33,1.0,[86467775510983.7]
F32013,10,34,0.01,[175559325384375.0]
F32013,10,34,0.1,[175559325384375.0]
F32013,10,34,0.2,[175559325384375.0]
F32013,10,34,0.3,[175559325384375.0]
F32013,10,34,0.4,[175559325384375.0]
F32013,10,34,0.5,[175559325384375.0]
F32013,10,34,0.6,[175559325384375.0]
F32013,10,34,0.7,[175559325384375.0]
F32013,10,34,0.8,[175559325384375.0]
F32013,10,34,0.9,[175559325384375.0]
F32013,10,34,1.0,[175559325384375.0]
F32013,10,35,0.01,[7.2190004726277685e+19]
F32013,10,35,0.1,[7.2190004726277685e+19]
F32013,10,35,0.2,[7.2190004726277685e+19]
F32013,10,35,0.3,[7.2190004726277685e+19]
F32013,10,35,0.4,[7.2190004726277685e+19]
F32013,10,35,0.5,[7.2190004726277685e+19]
F32013,10,35,0.6,[7.2190004726277685e+19]
F32013,10,35,0.7,[7.2190004726277685e+19]
F32013,10,35,0.8,[7.2190004726277685e+19]
F32013,10,35,0.9,[7.2190004726277685e+19]
F32013,10,35,1.0,[7.2190004726277685e+19]
F32013,10,36,0.01,[1.9910143012518355e+19]
F32013,10,36,0.1,[1.9910143012518355e+19]
F32013,10,36,0.2,[1.9910143012518355e+19]
F32013,10,36,0.3,[1.9910143012518355e+19]
F32013,10,36,0.4,[1.9910143012518355e+19]
F32013,10,36,0.5,[1.9910143012518355e+19]
F32013,10,36,0.6,[1.9910143012518355e+19]
F32013,10,36,0.7,[1.9910143012518355e+19]
F32013,10,36,0.8,[1.9910143012518355e+19]
F32013,10,36,0.9,[1.9910143012518355e+19]
F32013,10,36,1.0,[1.9910143012518355e+19]
F32013,10,37,0.01,[2323958994.1628184]
F32013,10,37,0.1,[2323958994.1628184]
F32013,10,37,0.2,[2323958994.1628184]
F32013,10,37,0.3,[2323958994.1628184]
F32013,10,37,0.4,[2323958994.1628184]
F32013,10,37,0.5,[2323958994.1628184]
F32013,10,37,0.6,[2323958994.1628184]
F32013,10,37,0.7,[2323958994.1628184]
F32013,10,37,0.8,[2323958994.1628184]
F32013,10,37,0.9,[2323958994.1628184]
F32013,10,37,1.0,[2323958994.1628184]
F32013,10,38,0.01,[21906917640.679108]
F32013,10,38,0.1,[21906917640.679108]
F32013,10,38,0.2,[21906917640.679108]
F32013,10,38,0.3,[21906917640.679108]
F32013,10,38,0.4,[21906917640.679108]
F32013,10,38,0.5,[21906917640.679108]
F32013,10,38,0.6,[21906917640.679108]
F32013,10,38,0.7,[21906917640.679108]
F32013,10,38,0.8,[21906917640.679108]
F32013,10,38,0.9,[21906917640.679108]
F32013,10,38,1.0,[21906917640.679108]
F32013,10,39,0.01,[16572019446268.145]
F32013,10,39,0.1,[16572019446268.145]
F32013,10,39,0.2,[16572019446268.145]
F32013,10,39,0.3,[16572019446268.145]
F32013,10,39,0.4,[16572019446268.145]
F32013,10,39,0.5,[16572019446268.145]
F32013,10,39,0.6,[16572019446268.145]
F32013,10,39,0.7,[16572019446268.145]
F32013,10,39,0.8,[16572019446268.145]
F32013,10,39,0.9,[16572019446268.145]
F32013,10,39,1.0,[16572019446268.145]
F32013,10,40,0.01,[3.713010237377583e+21]
F32013,10,40,0.1,[3.713010237377583e+21]
F32013,10,40,0.2,[3.713010237377583e+21]
F32013,10,40,0.3,[3.713010237377583e+21]
F32013,10,40,0.4,[3.713010237377583e+21]
F32013,10,40,0.5,[3.713010237377583e+21]
F32013,10,40,0.6,[3.713010237377583e+21]
F32013,10,40,0.7,[3.713010237377583e+21]
F32013,10,40,0.8,[3.713010237377583e+21]
F32013,10,40,0.9,[3.713010237377583e+21]
F32013,10,40,1.0,[3.713010237377583e+21]
F32013,10,41,0.01,[599273471998.9573]
F32013,10,41,0.1,[599273471998.9573]
F32013,10,41,0.2,[599273471998.9573]
F32013,10,41,0.3,[599273471998.9573]
F32013,10,41,0.4,[599273471998.9573]
F32013,10,41,0.5,[599273471998.9573]
F32013,10,41,0.6,[599273471998.9573]
F32013,10,41,0.7,[599273471998.9573]
F32013,10,41,0.8,[599273471998.9573]
F32013,10,41,0.9,[599273471998.9573]
F32013,10,41,1.0,[599273471998.9573]
F32013,10,42,0.01,[16572019446268.145]
F32013,10,42,0.1,[16572019446268.145]
F32013,10,42,0.2,[16572019446268.145]
F32013,10,42,0.3,[16572019446268.145]
F32013,10,42,0.4,[16572019446268.145]
F32013,10,42,0.5,[16572019446268.145]
F32013,10,42,0.6,[16572019446268.145]
F32013,10,42,0.7,[16572019446268.145]
F32013,10,42,0.8,[16572019446268.145]
F32013,10,42,0.9,[16572019446268.145]
F32013,10,42,1.0,[16572019446268.145]
F32013,10,43,0.01,[1.3103873034234124e+19]
F32013,10,43,0.1,[1.3103873034234124e+19]
F32013,10,43,0.2,[1.3103873034234124e+19]
F32013,10,43,0.3,[1.3103873034234124e+19]
F32013,10,43,0.4,[1.3103873034234124e+19]
F32013,10,43,0.5,[1.3103873034234124e+19]
F32013,10,43,0.6,[1.3103873034234124e+19]
F32013,10,43,0.7,[1.3103873034234124e+19]
F32013,10,43,0.8,[1.3103873034234124e+19]
F32013,10,43,0.9,[1.3103873034234124e+19]
F32013,10,43,1.0,[1.3103873034234124e+19]
F32013,10,44,0.01,[63492033039175.945]
F32013,10,44,0.1,[63492033039175.945]
F32013,10,44,0.2,[63492033039175.945]
F32013,10,44,0.3,[63492033039175.945]
F32013,10,44,0.4,[63492033039175.945]
F32013,10,44,0.5,[63492033039175.945]
F32013,10,44,0.6,[63492033039175.945]
F32013,10,44,0.7,[63492033039175.945]
F32013,10,44,0.8,[63492033039175.945]
F32013,10,44,0.9,[63492033039175.945]
F32013,10,44,1.0,[63492033039175.945]
F32013,10,45,0.01,[1752586593121.2332]
F32013,10,45,0.1,[1752586593121.2332]
F32013,10,45,0.2,[1752586593121.2332]
F32013,10,45,0.3,[1752586593121.2332]
F32013,10,45,0.4,[1752586593121.2332]
F32013,10,45,0.5,[1752586593121.2332]
F32013,10,45,0.6,[1752586593121.2332]
F32013,10,45,0.7,[1752586593121.2332]
F32013,10,45,0.8,[1752586593121.2332]
F32013,10,45,0.9,[1752586593121.2332]
F32013,10,45,1.0,[1752586593121.2332]
F32013,10,46,0.01,[87108943692.30191]
F32013,10,46,0.1,[87108943692.3019]
F32013,10,46,0.2,[87108943692.3019]
F32013,10,46,0.3,[87108943692.3019]
F32013,10,46,0.4,[87108943692.3019]
F32013,10,46,0.5,[87108943692.3019]
F32013,10,46,0.6,[87108943692.3019]
F32013,10,46,0.7,[87108943692.3019]
F32013,10,46,0.8,[87108943692.3019]
F32013,10,46,0.9,[87108943692.3019]
F32013,10,46,1.0,[87108943692.3019]
F32013,10,47,0.01,[26019847399.624836]
F32013,10,47,0.1,[26019847399.624836]
F32013,10,47,0.2,[26019847399.624836]
F32013,10,47,0.3,[26019847399.624836]
F32013,10,47,0.4,[26019847399.624836]
F32013,10,47,0.5,[26019847399.624836]
F32013,10,47,0.6,[26019847399.624836]
F32013,10,47,0.7,[26019847399.624836]
F32013,10,47,0.8,[26019847399.624836]
F32013,10,47,0.9,[26019847399.624836]
F32013,10,47,1.0,[26019847399.624836]
F32013,10,48,0.01,[16572019446268.145]
F32013,10,48,0.1,[16572019446268.145]
F32013,10,48,0.2,[16572019446268.145]
F32013,10,48,0.3,[16572019446268.145]
F32013,10,48,0.4,[16572019446268.145]
F32013,10,48,0.5,[16572019446268.145]
F32013,10,48,0.6,[16572019446268.145]
F32013,10,48,0.7,[16572019446268.145]
F32013,10,48,0.8,[16572019446268.145]
F32013,10,48,0.9,[16572019446268.145]
F32013,10,48,1.0,[16572019446268.145]
F32013,10,49,0.01,[8.07042890700767e+21]
F32013,10,49,0.1,[8.07042890700767e+21]
F32013,10,49,0.2,[8.07042890700767e+21]
F32013,10,49,0.3,[8.07042890700767e+21]
F32013,10,49,0.4,[8.07042890700767e+21]
F32013,10,49,0.5,[8.07042890700767e+21]
F32013,10,49,0.6,[8.07042890700767e+21]
F32013,10,49,0.7,[8.07042890700767e+21]
F32013,10,49,0.8,[8.07042890700767e+21]
F32013,10,49,0.9,[8.07042890700767e+21]
F32013,10,49,1.0,[8.07042890700767e+21]
F32013,10,50,0.01,[1595308684120854.2]
F32013,10,50,0.1,[1595308684120862.2]
F32013,10,50,0.2,[1595308684120862.2]
F32013,10,50,0.3,[1595308684120862.2]
F32013,10,50,0.4,[1595308684120862.2]
F32013,10,50,0.5,[1595308684120862.2]
F32013,10,50,0.6,[1595308684120862.2]
F32013,10,50,0.7,[1595308684120862.2]
F32013,10,50,0.8,[1595308684120862.2]
F32013,10,50,0.9,[1595308684120862.2]
F32013,10,50,1.0,[1595308684120862.2]
F32013,30,0,0.01,[7093068075955335.0]
F32013,30,0,0.1,[7093068075955354.0]
F32013,30,0,0.2,[7093068075955354.0]
F32013,30,0,0.3,[7093068075955354.0]
F32013,30,0,0.4,[7093068075955354.0]
F32013,30,0,0.5,[7093068075955354.0]
F32013,30,0,0.6,[7093068075955354.0]
F32013,30,0,0.7,[7093068075955354.0]
F32013,30,0,0.8,[7093068075955354.0]
F32013,30,0,0.9,[7093068075955354.0]
F32013,30,0,1.0,[7093068075955354.0]
F32013,30,1,0.01,[9.127632558239545e+18]
F32013,30,1,0.1,[9.127632558239545e+18]
F32013,30,1,0.2,[9.127632558239545e+18]
F32013,30,1,0.3,[9.127632558239545e+18]
F32013,30,1,0.4,[9.127632558239545e+18]
F32013,30,1,0.5,[9.127632558239545e+18]
F32013,30,1,0.6,[9.127632558239545e+18]
F32013,30,1,0.7,[9.127632558239545e+18]
F32013,30,1,0.8,[9.127632558239545e+18]
F32013,30,1,0.9,[9.127632558239545e+18]
F32013,30,1,1.0,[9.127632558239545e+18]
F32013,30,2,0.01,[1.6643209993464218e+17]
F32013,30,2,0.1,[1.6643209993464218e+17]
F32013,30,2,0.2,[1.6643209993464218e+17]
F32013,30,2,0.3,[1.6643209993464218e+17]
F32013,30,2,0.4,[1.6643209993464218e+17]
F32013,30,2,0.5,[1.6643209993464218e+17]
F32013,30,2,0.6,[1.6643209993464218e+17]
F32013,30,2,0.7,[1.6643209993464218e+17]
F32013,30,2,0.8,[1.6643209993464218e+17]
F32013,30,2,0.9,[1.6643209993464218e+17]
F32013,30,2,1.0,[1.6643209993464218e+17]
F32013,30,3,0.01,[5.860138833373713e+21]
F32013,30,3,0.1,[5.860138833373604e+21]
F32013,30,3,0.2,[5.860138833373604e+21]
F32013,30,3,0.3,[5.860138833373604e+21]
F32013,30,3,0.4,[5.860138833373604e+21]
F32013,30,3,0.5,[5.860138833373604e+21]
F32013,30,3,0.6,[5.860138833373604e+21]
F32013,30,3,0.7,[5.860138833373604e+21]
