function,dimension,run,checkpoint,error
F42013,10,4,0.8,[51723465.82519858]
F42013,10,4,0.9,[51723465.82519858]
F42013,10,4,1.0,[51723465.82519858]
F42013,10,5,0.01,[185445063.7860697]
F42013,10,5,0.1,[185445063.7860697]
F42013,10,5,0.2,[185445063.7860697]
F42013,10,5,0.3,[185445063.7860697]
F42013,10,5,0.4,[185445063.7860697]
F42013,10,5,0.5,[185445063.7860697]
F42013,10,5,0.6,[185445063.7860697]
F42013,10,5,0.7,[185445063.7860697]
F42013,10,5,0.8,[185445063.7860697]
F42013,10,5,0.9,[185445063.7860697]
F42013,10,5,1.0,[185445063.7860697]
F42013,10,6,0.01,[21866295597.331337]
F42013,10,6,0.1,[9204205.529121391]
F42013,10,6,0.2,[9204205.529121391]
F42013,10,6,0.3,[9204205.529121391]
F42013,10,6,0.4,[9204205.529121391]
F42013,10,6,0.5,[9204205.529121391]
F42013,10,6,0.6,[9204205.529121391]
F42013,10,6,0.7,[9204205.529121391]
F42013,10,6,0.8,[9204205.529121391]
F42013,10,6,0.9,[9204205.529121391]
F42013,10,6,1.0,[9204205.529121391]
F42013,10,7,0.01,[1693524.1668031467]
F42013,10,7,0.1,[1693524.1668031467]
F42013,10,7,0.2,[1693524.1668031467]
F42013,10,7,0.3,[1693524.1668031467]
F42013,10,7,0.4,[1693524.1668031467]
F42013,10,7,0.5,[1693524.1668031467]
F42013,10,7,0.6,[1693524.1668031467]
F42013,10,7,0.7,[1693524.1668031467]
F42013,10,7,0.8,[1693524.1668031467]
F42013,10,7,0.9,[1693524.1668031467]
F42013,10,7,1.0,[1693524.1668031467]
F42013,10,8,0.01,[735315.2230315482]
F42013,10,8,0.1,[735315.9139553036]
F42013,10,8,0.2,[735315.9139553036]
F42013,10,8,0.3,[735315.9139553036]
F42013,10,8,0.4,[735315.9139553036]
F42013,10,8,0.5,[735315.9139553036]
F42013,10,8,0.6,[735315.9139553036]
F42013,10,8,0.7,[735315.9139553036]
F42013,10,8,0.8,[735315.9139553036]
F42013,10,8,0.9,[735315.9139553036]
F42013,10,8,1.0,[735315.9139553036]
F42013,10,9,0.01,[3015777.7867088863]
F42013,10,9,0.1,[3015777.7867088863]
F42013,10,9,0.2,[3015777.7867088863]
F42013,10,9,0.3,[3015777.7867088863]
F42013,10,9,0.4,[3015777.7867088863]
F42013,10,9,0.5,[3015777.7867088863]
F42013,10,9,0.6,[3015777.7867088863]
F42013,10,9,0.7,[3015777.7867088863]
F42013,10,9,0.8,[3015777.7867088863]
F42013,10,9,0.9,[3015777.7867088863]
F42013,10,9,1.0,[3015777.7867088863]
F42013,10,10,0.01,[286976517.8898897]
F42013,10,10,0.1,[15480696.86390463]
F42013,10,10,0.2,[15480696.86390463]
F42013,10,10,0.3,[15480696.86390463]
F42013,10,10,0.4,[15480696.86390463]
F42013,10,10,0.5,[15480696.86390463]
F42013,10,10,0.6,[15480696.86390463]
F42013,10,10,0.7,[15480696.86390463]
F42013,10,10,0.8,[15480696.86390463]
F42013,10,10,0.9,[15480696.86390463]
F42013,10,10,1.0,[15480696.86390463]
F42013,10,11,0.01,[7145285.644242069]
F42013,10,11,0.1,[7145285.644242069]
F42013,10,11,0.2,[7145285.644242069]
F42013,10,11,0.3,[7145285.644242069]
F42013,10,11,0.4,[7145285.644242069]
F42013,10,11,0.5,[7145285.644242069]
F42013,10,11,0.6,[7145285.644242069]
F42013,10,11,0.7,[7145285.644242069]
F42013,10,11,0.8,[7145285.644242069]
F42013,10,11,0.9,[7145285.644242069]
F42013,10,11,1.0,[7145285.644242069]
F42013,10,12,0.01,[19168425.37933315]
F42013,10,12,0.1,[19168425.37932396]
F42013,10,12,0.2,[19168425.37932396]
F42013,10,12,0.3,[19168425.37932396]
F42013,10,12,0.4,[19168425.37932396]
F42013,10,12,0.5,[19168425.37932396]
F42013,10,12,0.6,[19168425.37932396]
F42013,10,12,0.7,[19168425.37932396]
F42013,10,12,0.8,[19168425.37932396]
F42013,10,12,0.9,[19168425.37932396]
F42013,10,12,1.0,[19168425.37932396]
F42013,10,13,0.01,[84742.57687090276]
F42013,10,13,0.1,[84742.57687090276]
F42013,10,13,0.2,[84742.57687090276]
F42013,10,13,0.3,[84742.57687090276]
F42013,10,13,0.4,[84742.57687090276]
F42013,10,13,0.5,[84742.57687090276]
F42013,10,13,0.6,[84742.57687090276]
F42013,10,13,0.7,[84742.57687090276]
F42013,10,13,0.8,[84742.57687090276]
F42013,10,13,0.9,[84742.57687090276]
F42013,10,13,1.0,[84742.57687090276]
F42013,10,14,0.01,[7766631.010651422]
F42013,10,14,0.1,[7766631.010651422]
F42013,10,14,0.2,[7766631.010651422]
F42013,10,14,0.3,[7766631.010651422]
F42013,10,14,0.4,[7766631.010651422]
F42013,10,14,0.5,[7766631.010651422]
F42013,10,14,0.6,[7766631.010651422]
F42013,10,14,0.7,[7766631.010651422]
F42013,10,14,0.8,[7766631.010651422]
F42013,10,14,0.9,[7766631.010651422]
F42013,10,14,1.0,[7766631.010651422]
F42013,10,15,0.01,[2145240.6450401396]
F42013,10,15,0.1,[2145240.6450401396]
F42013,10,15,0.2,[2145240.6450401396]
F42013,10,15,0.3,[2145240.6450401396]
F42013,10,15,0.4,[2145240.6450401396]
F42013,10,15,0.5,[2145240.6450401396]
F42013,10,15,0.6,[2145240.6450401396]
F42013,10,15,0.7,[2145240.6450401396]
F42013,10,15,0.8,[2145240.6450401396]
F42013,10,15,0.9,[2145240.6450401396]
F42013,10,15,1.0,[2145240.6450401396]
F42013,10,16,0.01,[93640.77857199621]
F42013,10,16,0.1,[93640.77857199621]
F42013,10,16,0.2,[93640.77857199621]
F42013,10,16,0.3,[93640.77857199621]
F42013,10,16,0.4,[93640.77857199621]
F42013,10,16,0.5,[93640.77857199621]
F42013,10,16,0.6,[93640.77857199621]
F42013,10,16,0.7,[93640.77857199621]
F42013,10,16,0.8,[93640.77857199621]
F42013,10,16,0.9,[93640.77857199621]
F42013,10,16,1.0,[93640.77857199621]
F42013,10,17,0.01,[48040476.97610237]
F42013,10,17,0.1,[48040476.97610237]
F42013,10,17,0.2,[48040476.97610237]
F42013,10,17,0.3,[48040476.97610237]
F42013,10,17,0.4,[48040476.97610237]
F42013,10,17,0.5,[48040476.97610237]
F42013,10,17,0.6,[48040476.97610237]
F42013,10,17,0.7,[48040476.97610237]
F42013,10,17,0.8,[48040476.97610237]
F42013,10,17,0.9,[48040476.97610237]
F42013,10,17,1.0,[48040476.97610237]
F42013,10,18,0.01,[2445401.404296375]
F42013,10,18,0.1,[2509755.2612635596]
F42013,10,18,0.2,[2509755.2612635596]
F42013,10,18,0.3,[2509755.2612635596]
F42013,10,18,0.4,[2509755.2612635596]
F42013,10,18,0.5,[2509755.2612635596]
F42013,10,18,0.6,[2509755.2612635596]
F42013,10,18,0.7,[2509755.2612635596]
F42013,10,18,0.8,[2509755.2612635596]
F42013,10,18,0.9,[2509755.2612635596]
F42013,10,18,1.0,[2509755.2612635596]
F42013,10,19,0.01,[126755443.99535781]
F42013,10,19,0.1,[129340165.60657565]
F42013,10,19,0.2,[129340165.60657565]
F42013,10,19,0.3,[129340165.60657565]
F42013,10,19,0.4,[129340165.60657565]
F42013,10,19,0.5,[129340165.60657565]
F42013,10,19,0.6,[129340165.60657565]
F42013,10,19,0.7,[129340165.60657565]
F42013,10,19,0.8,[129340165.60657565]
F42013,10,19,0.9,[129340165.60657565]
F42013,10,19,1.0,[129340165.60657565]
F42013,10,20,0.01,[279873097.0086498]
F42013,10,20,0.1,[279873097.0086498]
F42013,10,20,0.2,[279873097.0086498]
F42013,10,20,0.3,[279873097.0086498]
F42013,10,20,0.4,[279873097.0086498]
F42013,10,20,0.5,[279873097.0086498]
F42013,10,20,0.6,[279873097.0086498]
F42013,10,20,0.7,[279873097.0086498]
F42013,10,20,0.8,[279873097.0086498]
F42013,10,20,0.9,[279873097.0086498]
F42013,10,20,1.0,[279873097.0086498]
F42013,10,21,0.01,[161310.24197329846]
F42013,10,21,0.1,[18881.555906714122]
F42013,10,21,0.2,[18881.555906714122]
F42013,10,21,0.3,[18881.555906714122]
F42013,10,21,0.4,[18881.555906714122]
F42013,10,21,0.5,[18881.555906714122]
F42013,10,21,0.6,[18881.555906714122]
F42013,10,21,0.7,[18881.555906714122]
F42013,10,21,0.8,[18881.555906714122]
F42013,10,21,0.9,[18881.555906714122]
F42013,10,21,1.0,[18881.555906714122]
F42013,10,22,0.01,[63514094.11399818]
F42013,10,22,0.1,[63514094.11399818]
F42013,10,22,0.2,[63514094.11399818]
F42013,10,22,0.3,[63514094.11399818]
F42013,10,22,0.4,[63514094.11399818]
F42013,10,22,0.5,[63514094.11399818]
F42013,10,22,0.6,[63514094.11399818]
F42013,10,22,0.7,[63514094.11399818]
F42013,10,22,0.8,[63514094.11399818]
F42013,10,22,0.9,[63514094.11399818]
F42013,10,22,1.0,[63514094.11399818]
F42013,10,23,0.01,[292201322.3142102]
F42013,10,23,0.1,[76827.18965163302]
F42013,10,23,0.2,[76827.18965163302]
F42013,10,23,0.3,[76827.18965163302]
F42013,10,23,0.4,[76827.18965163302]
F42013,10,23,0.5,[76827.18965163302]
F42013,10,23,0.6,[76827.18965163302]
F42013,10,23,0.7,[76827.18965163302]
F42013,10,23,0.8,[76827.18965163302]
F42013,10,23,0.9,[76827.18965163302]
F42013,10,23,1.0,[76827.18965163302]
F42013,10,24,0.01,[1993525.0739981262]
F42013,10,24,0.1,[1993525.0739981262]
F42013,10,24,0.2,[1993525.0739981262]
F42013,10,24,0.3,[1993525.0739981262]
F42013,10,24,0.4,[1993525.0739981262]
F42013,10,24,0.5,[1993525.0739981262]
F42013,10,24,0.6,[1993525.0739981262]
F42013,10,24,0.7,[1993525.0739981262]
F42013,10,24,0.8,[1993525.0739981262]
F42013,10,24,0.9,[1993525.0739981262]
F42013,10,24,1.0,[1993525.0739981262]
F42013,10,25,0.01,[67216465.8984801]
F42013,10,25,0.1,[67216465.8984801]
F42013,10,25,0.2,[67216465.8984801]
F42013,10,25,0.3,[67216465.8984801]
F42013,10,25,0.4,[67216465.8984801]
F42013,10,25,0.5,[67216465.8984801]
F42013,10,25,0.6,[67216465.8984801]
F42013,10,25,0.7,[67216465.8984801]
F42013,10,25,0.8,[67216465.8984801]
F42013,10,25,0.9,[67216465.8984801]
F42013,10,25,1.0,[67216465.8984801]
F42013,10,26,0.01,[4283927.668236018]
F42013,10,26,0.1,[4283927.668236018]
F42013,10,26,0.2,[4283927.668236018]
F42013,10,26,0.3,[4283927.668236018]
F42013,10,26,0.4,[4283927.668236018]
F42013,10,26,0.5,[4283927.668236018]
F42013,10,26,0.6,[4283927.668236018]
F42013,10,26,0.7,[4283927.668236018]
F42013,10,26,0.8,[4283927.668236018]
F42013,10,26,0.9,[4283927.668236018]
F42013,10,26,1.0,[4283927.668236018]
F42013,10,27,0.01,[16142.093550262449]
F42013,10,27,0.1,[2.627637513796799e-06]
F42013,10,27,0.2,[2.627637513796799e-06]
F42013,10,27,0.3,[2.627637513796799e-06]
F42013,10,27,0.4,[2.627637513796799e-06]
F42013,10,27,0.5,[2.627637513796799e-06]
F42013,10,27,0.6,[2.627637513796799e-06]
F42013,10,27,0.7,[2.627637513796799e-06]
F42013,10,27,0.8,[2.627637513796799e-06]
F42013,10,27,0.9,[2.627637513796799e-06]
F42013,10,27,1.0,[2.627637513796799e-06]
F42013,10,28,0.01,[7088433.989574979]
F42013,10,28,0.1,[7229316.747539153]
F42013,10,28,0.2,[7229316.747539153]
F42013,10,28,0.3,[7229316.747539153]
F42013,10,28,0.4,[7229316.747539153]
F42013,10,28,0.5,[7229316.747539153]
F42013,10,28,0.6,[7229316.747539153]
F42013,10,28,0.7,[7229316.747539153]
F42013,10,28,0.8,[7229316.747539153]
F42013,10,28,0.9,[7229316.747539153]
F42013,10,28,1.0,[7229316.747539153]
F42013,10,29,0.01,[243618064.47085348]
F42013,10,29,0.1,[243618064.47085348]
F42013,10,29,0.2,[243618064.47085348]
F42013,10,29,0.3,[243618064.47085348]
F42013,10,29,0.4,[243618064.47085348]
F42013,10,29,0.5,[243618064.47085348]
F42013,10,29,0.6,[243618064.47085348]
F42013,10,29,0.7,[243618064.47085348]
F42013,10,29,0.8,[243618064.47085348]
F42013,10,29,0.9,[243618064.47085348]
F42013,10,29,1.0,[243618064.47085348]
F42013,10,30,0.01,[313476123.50101316]
F42013,10,30,0.1,[313476123.50101316]
F42013,10,30,0.2,[313476123.50101316]
F42013,10,30,0.3,[313476123.50101316]
F42013,10,30,0.4,[313476123.50101316]
F42013,10,30,0.5,[313476123.50101316]
F42013,10,30,0.6,[313476123.50101316]
F42013,10,30,0.7,[313476123.50101316]
F42013,10,30,0.8,[313476123.50101316]
F42013,10,30,0.9,[313476123.50101316]
F42013,10,30,1.0,[313476123.50101316]
F42013,10,31,0.01,[51.40586831262567]
F42013,10,31,0.1,[7.774264531690278e-06]
F42013,10,31,0.2,[7.774264531690278e-06]
F42013,10,31,0.3,[7.774264531690278e-06]
F42013,10,31,0.4,[7.774264531690278e-06]
F42013,10,31,0.5,[7.774264531690278e-06]
F42013,10,31,0.6,[7.774264531690278e-06]
F42013,10,31,0.7,[7.774264531690278e-06]
F42013,10,31,0.8,[7.774264531690278e-06]
F42013,10,31,0.9,[7.774264531690278e-06]
F42013,10,31,1.0,[7.774264531690278e-06]
F42013,10,32,0.01,[227717986.5298138]
F42013,10,32,0.1,[228289128.65255687]
F42013,10,32,0.2,[228289128.65255687]
F42013,10,32,0.3,[228289128.65255687]
F42013,10,32,0.4,[228289128.65255687]
F42013,10,32,0.5,[228289128.65255687]
F42013,10,32,0.6,[228289128.65255687]
F42013,10,32,0.7,[228289128.65255687]
F42013,10,32,0.8,[228289128.65255687]
F42013,10,32,0.9,[228289128.65255687]
F42013,10,32,1.0,[228289128.65255687]
F42013,10,33,0.01,[2125.779951197432]
F42013,10,33,0.1,[1.8424299014441203e-05]
F42013,10,33,0.2,[1.8424299014441203e-05]
F42013,10,33,0.3,[1.8424299014441203e-05]
F42013,10,33,0.4,[1.8424299014441203e-05]
F42013,10,33,0.5,[1.8424299014441203e-05]
F42013,10,33,0.6,[1.8424299014441203e-05]
F42013,10,33,0.7,[1.8424299014441203e-05]
F42013,10,33,0.8,[1.8424299014441203e-05]
F42013,10,33,0.9,[1.8424299014441203e-05]
F42013,10,33,1.0,[1.8424299014441203e-05]
F42013,10,34,0.01,[86383381.2187358]
F42013,10,34,0.1,[252663164.24704275]
F42013,10,34,0.2,[252663164.24704275]
F42013,10,34,0.3,[252663164.24704275]
F42013,10,34,0.4,[252663164.24704275]
F42013,10,34,0.5,[252663164.24704275]
F42013,10,34,0.6,[252663164.24704275]
F42013,10,34,0.7,[252663164.24704275]
F42013,10,34,0.8,[252663164.24704275]
F42013,10,34,0.9,[252663164.24704275]
F42013,10,34,1.0,[252663164.24704275]
F42013,10,35,0.01,[10674074.34172571]
F42013,10,35,0.1,[10674074.34172571]
F42013,10,35,0.2,[10674074.34172571]
F42013,10,35,0.3,[10674074.34172571]
F42013,10,35,0.4,[10674074.34172571]
F42013,10,35,0.5,[10674074.34172571]
F42013,10,35,0.6,[10674074.34172571]
F42013,10,35,0.7,[10674074.34172571]
F42013,10,35,0.8,[10674074.34172571]
F42013,10,35,0.9,[10674074.34172571]
F42013,10,35,1.0,[10674074.34172571]
F42013,10,36,0.01,[253331601.51537317]
F42013,10,36,0.1,[750743.0727812155]
F42013,10,36,0.2,[750743.0727812155]
F42013,10,36,0.3,[750743.0727812155]
F42013,10,36,0.4,[750743.0727812155]
F42013,10,36,0.5,[750743.0727812155]
F42013,10,36,0.6,[750743.0727812155]
F42013,10,36,0.7,[750743.0727812155]
F42013,10,36,0.8,[750743.0727812155]
F42013,10,36,0.9,[750743.0727812155]
F42013,10,36,1.0,[750743.0727812155]
F42013,10,37,0.01,[331026634.5877706]
F42013,10,37,0.1,[331026634.5877706]
F42013,10,37,0.2,[331026634.5877706]
F42013,10,37,0.3,[331026634.5877706]
F42013,10,37,0.4,[331026634.5877706]
F42013,10,37,0.5,[331026634.5877706]
F42013,10,37,0.6,[331026634.5877706]
F42013,10,37,0.7,[331026634.5877706]
F42013,10,37,0.8,[331026634.5877706]
F42013,10,37,0.9,[331026634.5877706]
F42013,10,37,1.0,[331026634.5877706]
F42013,10,38,0.01,[1693524.1668031467]
F42013,10,38,0.1,[1693524.1668031467]
F42013,10,38,0.2,[1693524.1668031467]
F42013,10,38,0.3,[1693524.1668031467]
F42013,10,38,0.4,[1693524.1668031467]
F42013,10,38,0.5,[1693524.1668031467]
F42013,10,38,0.6,[1693524.1668031467]
F42013,10,38,0.7,[1693524.1668031467]
F42013,10,38,0.8,[1693524.1668031467]
F42013,10,38,0.9,[1693524.1668031467]
F42013,10,38,1.0,[1693524.1668031467]
F42013,10,39,0.01,[6289138.810842752]
F42013,10,39,0.1,[145371.9967022222]
F42013,10,39,0.2,[145371.9967022222]
F42013,10,39,0.3,[145371.9967022222]
F42013,10,39,0.4,[145371.9967022222]
F42013,10,39,0.5,[145371.9967022222]
F42013,10,39,0.6,[145371.9967022222]
F42013,10,39,0.7,[145371.9967022222]
F42013,10,39,0.8,[145371.9967022222]
F42013,10,39,0.9,[145371.9967022222]
F42013,10,39,1.0,[145371.9967022222]
F42013,10,40,0.01,[1432040378.5491703]
F42013,10,40,0.1,[1432040378.5491703]
F42013,10,40,0.2,[1432040378.5491703]
F42013,10,40,0.3,[1432040378.5491703]
F42013,10,40,0.4,[1432040378.5491703]
F42013,10,40,0.5,[1432040378.5491703]
F42013,10,40,0.6,[1432040378.5491703]
F42013,10,40,0.7,[1432040378.5491703]
F42013,10,40,0.8,[1432040378.5491703]
F42013,10,40,0.9,[1432040378.5491703]
F42013,10,40,1.0,[1432040378.5491703]
F42013,10,41,0.01,[584040.6851362988]
F42013,10,41,0.1,[584040.6851362988]
F42013,10,41,0.2,[584040.6851362988]
F42013,10,41,0.3,[584040.6851362988]
F42013,10,41,0.4,[584040.6851362988]
F42013,10,41,0.5,[584040.6851362988]
F42013,10,41,0.6,[584040.6851362988]
F42013,10,41,0.7,[584040.6851362988]
F42013,10,41,0.8,[584040.6851362988]
F42013,10,41,0.9,[584040.6851362988]
F42013,10,41,1.0,[584040.6851362988]
F42013,10,42,0.01,[162828.59277150614]
F42013,10,42,0.1,[162828.59277150614]
F42013,10,42,0.2,[162828.59277150614]
F42013,10,42,0.3,[162828.59277150614]
F42013,10,42,0.4,[162828.59277150614]
F42013,10,42,0.5,[162828.59277150614]
F42013,10,42,0.6,[162828.59277150614]
F42013,10,42,0.7,[162828.59277150614]
F42013,10,42,0.8,[162828.59277150614]
F42013,10,42,0.9,[162828.59277150614]
F42013,10,42,1.0,[162828.59277150614]
F42013,10,43,0.01,[34373.97512263121]
F42013,10,43,0.1,[34373.97512263121]
F42013,10,43,0.2,[34373.97512263121]
F42013,10,43,0.3,[34373.97512263121]
F42013,10,43,0.4,[34373.97512263121]
F42013,10,43,0.5,[34373.97512263121]
F42013,10,43,0.6,[34373.97512263121]
F42013,10,43,0.7,[34373.97512263121]
F42013,10,43,0.8,[34373.97512263121]
F42013,10,43,0.9,[34373.97512263121]
F42013,10,43,1.0,[34373.97512263121]
F42013,10,44,0.01,[276395303.2516055]
F42013,10,44,0.1,[276395303.2516055]
F42013,10,44,0.2,[276395303.2516055]
F42013,10,44,0.3,[276395303.2516055]
F42013,10,44,0.4,[276395303.2516055]
F42013,10,44,0.5,[276395303.2516055]
F42013,10,44,0.6,[276395303.2516055]
F42013,10,44,0.7,[276395303.2516055]
F42013,10,44,0.8,[276395303.2516055]
F42013,10,44,0.9,[276395303.2516055]
F42013,10,44,1.0,[276395303.2516055]
F42013,10,45,0.01,[468547583.5794111]
F42013,10,45,0.1,[468547583.5794111]
F42013,10,45,0.2,[468547583.5794111]
F42013,10,45,0.3,[468547583.5794111]
F42013,10,45,0.4,[468547583.5794111]
F42013,10,45,0.5,[468547583.5794111]
F42013,10,45,0.6,[468547583.5794111]
F42013,10,45,0.7,[468547583.5794111]
F42013,10,45,0.8,[468547583.5794111]
F42013,10,45,0.9,[468547583.5794111]
F42013,10,45,1.0,[468547583.5794111]
F42013,10,46,0.01,[1693524.1668031467]
F42013,10,46,0.1,[1693524.1668031467]
F42013,10,46,0.2,[1693524.1668031467]
F42013,10,46,0.3,[1693524.1668031467]
F42013,10,46,0.4,[1693524.1668031467]
F42013,10,46,0.5,[1693524.1668031467]
F42013,10,46,0.6,[1693524.1668031467]
F42013,10,46,0.7,[1693524.1668031467]
F42013,10,46,0.8,[1693524.1668031467]
F42013,10,46,0.9,[1693524.1668031467]
F42013,10,46,1.0,[1693524.1668031467]
F42013,10,47,0.01,[1128416496.0181398]
F42013,10,47,0.1,[1128416496.0181398]
F42013,10,47,0.2,[1128416496.0181398]
F42013,10,47,0.3,[1128416496.0181398]
F42013,10,47,0.4,[1128416496.0181398]
F42013,10,47,0.5,[1128416496.0181398]
F42013,10,47,0.6,[1128416496.0181398]
F42013,10,47,0.7,[1128416496.0181398]
F42013,10,47,0.8,[1128416496.0181398]
F42013,10,47,0.9,[1128416496.0181398]
F42013,10,47,1.0,[1128416496.0181398]
F42013,10,48,0.01,[2061655.556069367]
F42013,10,48,0.1,[2061655.5560693622]
F42013,10,48,0.2,[2061655.5560693622]
F42013,10,48,0.3,[2061655.5560693622]
F42013,10,48,0.4,[2061655.5560693622]
F42013,10,48,0.5,[2061655.5560693622]
F42013,10,48,0.6,[2061655.5560693622]
F42013,10,48,0.7,[2061655.5560693622]
F42013,10,48,0.8,[2061655.5560693622]
F42013,10,48,0.9,[2061655.5560693622]
F42013,10,48,1.0,[2061655.5560693622]
F42013,10,49,0.01,[292201322.3142102]
F42013,10,49,0.1,[229442.5670989653]
F42013,10,49,0.2,[229442.5670989653]
F42013,10,49,0.3,[229442.5670989653]
F42013,10,49,0.4,[229442.5670989653]
F42013,10,49,0.5,[229442.5670989653]
F42013,10,49,0.6,[229442.5670989653]
F42013,10,49,0.7,[229442.5670989653]
F42013,10,49,0.8,[229442.5670989653]
F42013,10,49,0.9,[229442.5670989653]
F42013,10,49,1.0,[229442.5670989653]
F42013,10,50,0.01,[1976166.822301339]
F42013,10,50,0.1,[2351231.1088118157]
F42013,10,50,0.2,[2351231.1088118157]
F42013,10,50,0.3,[2351231.1088118157]
F42013,10,50,0.4,[2351231.1088118157]
F42013,10,50,0.5,[2351231.1088118157]
F42013,10,50,0.6,[2351231.1088118157]
F42013,10,50,0.7,[2351231.1088118157]
F42013,10,50,0.8,[2351231.1088118157]
F42013,10,50,0.9,[2351231.1088118157]
F42013,10,50,1.0,[2351231.1088118157]
F42013,30,0,0.01,[15011707.296340259]
F42013,30,0,0.1,[15011707.296340259]
F42013,30,0,0.2,[15011707.296340259]
F42013,30,0,0.3,[15011707.296340259]
F42013,30,0,0.4,[15011707.296340259]
F42013,30,0,0.5,[15011707.296340259]
F42013,30,0,0.6,[15011707.296340259]
F42013,30,0,0.7,[15011707.296340259]
F42013,30,0,0.8,[15011707.296340259]
F42013,30,0,0.9,[15011707.296340259]
F42013,30,0,1.0,[15011707.296340259]
F42013,30,1,0.01,[50382422.18184901]
F42013,30,1,0.1,[50382422.18184901]
F42013,30,1,0.2,[50382422.18184901]
F42013,30,1,0.3,[50382422.18184901]
F42013,30,1,0.4,[50382422.18184901]
F42013,30,1,0.5,[50382422.18184901]
F42013,30,1,0.6,[50382422.18184901]
F42013,30,1,0.7,[50382422.18184901]
F42013,30,1,0.8,[50382422.18184901]
F42013,30,1,0.9,[50382422.18184901]
F42013,30,1,1.0,[50382422.18184901]
F42013,30,2,0.01,[2026775.233977558]
F42013,30,2,0.1,[2026775.233977558]
F42013,30,2,0.2,[2026775.233977558]
F42013,30,2,0.3,[2026775.233977558]
F42013,30,2,0.4,[2026775.233977558]
F42013,30,2,0.5,[2026775.233977558]
F42013,30,2,0.6,[2026775.233977558]
F42013,30,2,0.7,[2026775.233977558]
F42013,30,2,0.8,[2026775.233977558]
F42013,30,2,0.9,[2026775.233977558]
F42013,30,2,1.0,[2026775.233977558]
F42013,30,3,0.01,[432376.87368708535]
F42013,30,3,0.1,[512939.88400800223]
F42013,30,3,0.2,[512939.88400800223]
F42013,30,3,0.3,[512939.88400800223]
F42013,30,3,0.4,[512939.88400800223]
F42013,30,3,0.5,[512939.88400800223]
F42013,30,3,0.6,[512939.88400800223]
F42013,30,3,0.7,[512939.88400800223]
F42013,30,3,0.8,[512939.88400800223]
F42013,30,3,0.9,[512939.88400800223]
F42013,30,3,1.0,[512939.88400800223]
F42013,30,4,0.01,[327206.612314931]
F42013,30,4,0.1,[327206.612314931]
F42013,30,4,0.2,[327206.612314931]
F42013,30,4,0.3,[327206.612314931]
F42013,30,4,0.4,[327206.612314931]
F42013,30,4,0.5,[327206.612314931]
F42013,30,4,0.6,[327206.612314931]
F42013,30,4,0.7,[327206.612314931]
F42013,30,4,0.8,[327206.612314931]
F42013,30,4,0.9,[327206.612314931]
F42013,30,4,1.0,[327206.612314931]
F42013,30,5,0.01,[36463603.0834984]
F42013,30,5,0.1,[36463603.0834984]
F42013,30,5,0.2,[36463603.0834984]
F42013,30,5,0.3,[36463603.0834984]
F42013,30,5,0.4,[36463603.0834984]
F42013,30,5,0.5,[36463603.0834984]
F42013,30,5,0.6,[36463603.0834984]
F42013,30,5,0.7,[36463603.0834984]
