function,dimension,run,checkpoint,error
F82013,10,19,0.6,[21.812919236713356]
F82013,10,19,0.7,[21.241956264488294]
F82013,10,19,0.8,[21.65020931626782]
F82013,10,19,0.9,[21.83103560367499]
F82013,10,19,1.0,[21.573863531773554]
F82013,10,20,0.01,[21.927024280381715]
F82013,10,20,0.1,[21.652997817932828]
F82013,10,20,0.2,[21.943983644425657]
F82013,10,20,0.3,[21.630926700736154]
F82013,10,20,0.4,[21.133486573846312]
F82013,10,20,0.5,[21.703735580132616]
F82013,10,20,0.6,[21.84601988968086]
F82013,10,20,0.7,[21.923798603671685]
F82013,10,20,0.8,[21.46930413434916]
F82013,10,20,0.9,[21.796761842023557]
F82013,10,20,1.0,[21.984244986628028]
F82013,10,21,0.01,[21.984328210177296]
F82013,10,21,0.1,[21.9764693470529]
F82013,10,21,0.2,[21.968763471038528]
F82013,10,21,0.3,[21.750805111354566]
F82013,10,21,0.4,[21.5567401912906]
F82013,10,21,0.5,[21.756711248931992]
F82013,10,21,0.6,[21.480225381411287]
F82013,10,21,0.7,[21.960586898497127]
F82013,10,21,0.8,[21.83014368859972]
F82013,10,21,0.9,[21.818758694570533]
F82013,10,21,1.0,[21.60181821267838]
F82013,10,22,0.01,[21.244843026784793]
F82013,10,22,0.1,[21.370318515872555]
F82013,10,22,0.2,[20.490861625452226]
F82013,10,22,0.3,[20.487558445088098]
F82013,10,22,0.4,[20.311189143171077]
F82013,10,22,0.5,[20.346180604359006]
F82013,10,22,0.6,[20.449848573658528]
F82013,10,22,0.7,[21.151718772646745]
F82013,10,22,0.8,[20.55089637368974]
F82013,10,22,0.9,[20.75434784507536]
F82013,10,22,1.0,[20.97418955962553]
F82013,10,23,0.01,[21.538271062518447]
F82013,10,23,0.1,[21.620732248488252]
F82013,10,23,0.2,[21.67022764069759]
F82013,10,23,0.3,[21.770385043918964]
F82013,10,23,0.4,[21.400291783810303]
F82013,10,23,0.5,[21.79122810282672]
F82013,10,23,0.6,[21.833798888667957]
F82013,10,23,0.7,[21.508521506584998]
F82013,10,23,0.8,[21.636410245108095]
F82013,10,23,0.9,[21.47052558948269]
F82013,10,23,1.0,[22.03165822664664]
F82013,10,24,0.01,[21.693229784815344]
F82013,10,24,0.1,[21.72595818767229]
F82013,10,24,0.2,[21.979803071931656]
F82013,10,24,0.3,[21.703003014611]
F82013,10,24,0.4,[21.84193033591282]
F82013,10,24,0.5,[21.611297276709593]
F82013,10,24,0.6,[21.637854942857075]
F82013,10,24,0.7,[21.62032985091639]
F82013,10,24,0.8,[21.164625284957992]
F82013,10,24,0.9,[21.35952000421048]
F82013,10,24,1.0,[21.339802374082183]
F82013,10,25,0.01,[21.926643495089365]
F82013,10,25,0.1,[21.855201140872737]
F82013,10,25,0.2,[21.534023171044623]
F82013,10,25,0.3,[21.786181666098628]
F82013,10,25,0.4,[21.626307706584385]
F82013,10,25,0.5,[21.88290146358088]
F82013,10,25,0.6,[21.869544574630027]
F82013,10,25,0.7,[21.471940065871195]
F82013,10,25,0.8,[21.738825377264106]
F82013,10,25,0.9,[21.630593838215873]
F82013,10,25,1.0,[21.563297732055844]
F82013,10,26,0.01,[21.72164181113351]
F82013,10,26,0.1,[21.40473004399894]
F82013,10,26,0.2,[21.52859090364393]
F82013,10,26,0.3,[21.553234344158568]
F82013,10,26,0.4,[20.982650704624007]
F82013,10,26,0.5,[21.699645815359645]
F82013,10,26,0.6,[21.677304943705508]
F82013,10,26,0.7,[21.625648691527317]
F82013,10,26,0.8,[21.30517809462549]
F82013,10,26,0.9,[21.163990535221046]
F82013,10,26,1.0,[21.73158992480785]
F82013,10,27,0.01,[21.755729893506896]
F82013,10,27,0.1,[21.553518216846555]
F82013,10,27,0.2,[21.54251774346676]
F82013,10,27,0.3,[21.448625367934255]
F82013,10,27,0.4,[21.53676620418605]
F82013,10,27,0.5,[21.718225189543773]
F82013,10,27,0.6,[21.462631665013532]
F82013,10,27,0.7,[21.90749852786314]
F82013,10,27,0.8,[21.704898518959]
F82013,10,27,0.9,[20.517438072191794]
F82013,10,27,1.0,[20.09080402227005]
F82013,10,28,0.01,[21.874063383348357]
F82013,10,28,0.1,[21.763012997749797]
F82013,10,28,0.2,[21.72479494814729]
F82013,10,28,0.3,[21.34961610675805]
F82013,10,28,0.4,[21.511644664298046]
F82013,10,28,0.5,[21.65585412291648]
F82013,10,28,0.6,[21.582656516049155]
F82013,10,28,0.7,[21.756077309507532]
F82013,10,28,0.8,[21.104317108048576]
F82013,10,28,0.9,[21.590934273832886]
F82013,10,28,1.0,[22.071076902788263]
F82013,10,29,0.01,[21.785611493492752]
F82013,10,29,0.1,[21.445522547142787]
F82013,10,29,0.2,[21.587072629455633]
F82013,10,29,0.3,[21.339907505789142]
F82013,10,29,0.4,[21.84889862059947]
F82013,10,29,0.5,[21.878840989037826]
F82013,10,29,0.6,[21.896104579661255]
F82013,10,29,0.7,[21.363219643770663]
F82013,10,29,0.8,[21.488885422813155]
F82013,10,29,0.9,[21.185886756033938]
F82013,10,29,1.0,[21.827909531675004]
F82013,10,30,0.01,[21.244800488615965]
F82013,10,30,0.1,[21.852098125887323]
F82013,10,30,0.2,[21.777670009590906]
F82013,10,30,0.3,[21.97081221010467]
F82013,10,30,0.4,[21.967254351135125]
F82013,10,30,0.5,[21.65956407615306]
F82013,10,30,0.6,[21.760576575638197]
F82013,10,30,0.7,[21.396353343644364]
F82013,10,30,0.8,[21.433617100011475]
F82013,10,30,0.9,[21.779212796193633]
F82013,10,30,1.0,[21.891752970000198]
F82013,10,31,0.01,[21.47510781433766]
F82013,10,31,0.1,[21.71355498883122]
F82013,10,31,0.2,[21.722603969979218]
F82013,10,31,0.3,[21.456660770709732]
F82013,10,31,0.4,[21.512942030150043]
F82013,10,31,0.5,[21.734698784941315]
F82013,10,31,0.6,[21.722754195812286]
F82013,10,31,0.7,[21.974213899542406]
F82013,10,31,0.8,[21.916876088105596]
F82013,10,31,0.9,[21.39146857848675]
F82013,10,31,1.0,[21.496061480558183]
F82013,10,32,0.01,[21.50185837424044]
F82013,10,32,0.1,[21.76235967067339]
F82013,10,32,0.2,[21.39622172512611]
F82013,10,32,0.3,[21.78038552519638]
F82013,10,32,0.4,[21.55377390858871]
F82013,10,32,0.5,[22.00048799265153]
F82013,10,32,0.6,[21.91382013194493]
F82013,10,32,0.7,[21.733729933117388]
F82013,10,32,0.8,[21.60609304972911]
F82013,10,32,0.9,[21.518610112763213]
F82013,10,32,1.0,[21.39482730725183]
F82013,10,33,0.01,[21.086239556515125]
F82013,10,33,0.1,[21.561902026663574]
F82013,10,33,0.2,[21.775534780200132]
F82013,10,33,0.3,[21.67752931647817]
F82013,10,33,0.4,[21.373369074155107]
F82013,10,33,0.5,[21.68920589681113]
F82013,10,33,0.6,[21.864102191219217]
F82013,10,33,0.7,[21.788103564156586]
F82013,10,33,0.8,[21.527433772879135]
F82013,10,33,0.9,[21.39149964148885]
F82013,10,33,1.0,[21.808414928322236]
F82013,10,34,0.01,[21.803037306919123]
F82013,10,34,0.1,[21.572998285887365]
F82013,10,34,0.2,[21.95393103676838]
F82013,10,34,0.3,[21.814552380347322]
F82013,10,34,0.4,[21.651611637329665]
F82013,10,34,0.5,[21.58282890008195]
F82013,10,34,0.6,[21.715784841436744]
F82013,10,34,0.7,[22.02392443743497]
F82013,10,34,0.8,[21.68666133679369]
F82013,10,34,0.9,[21.85925505299099]
F82013,10,34,1.0,[21.471262610580652]
F82013,10,35,0.01,[21.684686859595672]
F82013,10,35,0.1,[21.366845317586353]
F82013,10,35,0.2,[21.67696079065854]
F82013,10,35,0.3,[21.72683716369579]
F82013,10,35,0.4,[21.30033704247512]
F82013,10,35,0.5,[21.80853609943972]
F82013,10,35,0.6,[21.73772117311728]
F82013,10,35,0.7,[21.731736001970148]
F82013,10,35,0.8,[22.05239124560012]
F82013,10,35,0.9,[21.80784688353208]
F82013,10,35,1.0,[21.570288639958676]
F82013,10,36,0.01,[21.477871303215352]
F82013,10,36,0.1,[21.842907803849016]
F82013,10,36,0.2,[21.397082762958348]
F82013,10,36,0.3,[21.62306880049016]
F82013,10,36,0.4,[21.268606317556305]
F82013,10,36,0.5,[21.94005488932453]
F82013,10,36,0.6,[21.642401801281153]
F82013,10,36,0.7,[21.470812873209297]
F82013,10,36,0.8,[20.17451720011502]
F82013,10,36,0.9,[20.324186358369957]
F82013,10,36,1.0,[20.35324009032138]
F82013,10,37,0.01,[21.81477471210883]
F82013,10,37,0.1,[21.774738091537643]
F82013,10,37,0.2,[22.001374407838966]
F82013,10,37,0.3,[21.809391708394628]
F82013,10,37,0.4,[21.88559118101989]
F82013,10,37,0.5,[21.84172806899801]
F82013,10,37,0.6,[21.91446274835255]
F82013,10,37,0.7,[21.75663410030313]
F82013,10,37,0.8,[21.311407505505144]
F82013,10,37,0.9,[21.663606462572375]
F82013,10,37,1.0,[21.636936029172034]
F82013,10,38,0.01,[21.675012322008342]
F82013,10,38,0.1,[21.47567452185376]
F82013,10,38,0.2,[21.780305312954624]
F82013,10,38,0.3,[21.826632486577864]
F82013,10,38,0.4,[21.57105219506809]
F82013,10,38,0.5,[21.836676902048453]
F82013,10,38,0.6,[21.74722490704653]
F82013,10,38,0.7,[21.84362274938087]
F82013,10,38,0.8,[21.743625168894596]
F82013,10,38,0.9,[21.800593488716345]
F82013,10,38,1.0,[21.662206816790103]
F82013,10,39,0.01,[21.53207700123221]
F82013,10,39,0.1,[21.52278587439548]
F82013,10,39,0.2,[21.670564012793193]
F82013,10,39,0.3,[21.90774377283219]
F82013,10,39,0.4,[21.6191191063308]
F82013,10,39,0.5,[22.02597100907292]
F82013,10,39,0.6,[21.41413269604743]
F82013,10,39,0.7,[21.879664262365054]
F82013,10,39,0.8,[21.923170339615012]
F82013,10,39,0.9,[21.707972924698197]
F82013,10,39,1.0,[21.754792357891688]
F82013,10,40,0.01,[21.509416652795494]
F82013,10,40,0.1,[21.325719374246432]
F82013,10,40,0.2,[21.932231108942574]
F82013,10,40,0.3,[21.778299725349143]
F82013,10,40,0.4,[21.714074432096254]
F82013,10,40,0.5,[21.168134304026694]
F82013,10,40,0.6,[21.49978056060195]
F82013,10,40,0.7,[22.0223681221255]
F82013,10,40,0.8,[20.2695492910251]
F82013,10,40,0.9,[20.269549291034537]
F82013,10,40,1.0,[20.298827098027004]
F82013,10,41,0.01,[21.602116104677407]
F82013,10,41,0.1,[21.978503516149544]
F82013,10,41,0.2,[21.646310121810984]
F82013,10,41,0.3,[21.991264079808047]
F82013,10,41,0.4,[21.635133613251924]
F82013,10,41,0.5,[21.729474690299185]
F82013,10,41,0.6,[21.81643481601509]
F82013,10,41,0.7,[21.468639811491357]
F82013,10,41,0.8,[22.117377695565438]
F82013,10,41,0.9,[21.93100835311725]
F82013,10,41,1.0,[21.800716479480684]
F82013,10,42,0.01,[21.830801113344137]
F82013,10,42,0.1,[21.464255949807466]
F82013,10,42,0.2,[21.821633188687997]
F82013,10,42,0.3,[21.760747482419788]
F82013,10,42,0.4,[21.773529100631663]
F82013,10,42,0.5,[21.570597999134975]
F82013,10,42,0.6,[21.477203469954247]
F82013,10,42,0.7,[21.829412709762096]
F82013,10,42,0.8,[21.944722459772947]
F82013,10,42,0.9,[21.59452681296932]
F82013,10,42,1.0,[22.05852906174323]
F82013,10,43,0.01,[21.305660364536834]
F82013,10,43,0.1,[21.443161265014396]
F82013,10,43,0.2,[21.65450413098654]
F82013,10,43,0.3,[21.74357175223031]
F82013,10,43,0.4,[21.76006616875236]
F82013,10,43,0.5,[21.72292620659573]
F82013,10,43,0.6,[21.520485150257628]
F82013,10,43,0.7,[21.984183720956594]
F82013,10,43,0.8,[22.048679199015623]
F82013,10,43,0.9,[21.34059836606218]
F82013,10,43,1.0,[21.72468848115875]
F82013,10,44,0.01,[21.24700129212772]
F82013,10,44,0.1,[21.64587268494256]
F82013,10,44,0.2,[21.650498548217]
F82013,10,44,0.3,[21.72949215227561]
F82013,10,44,0.4,[21.56207965002079]
F82013,10,44,0.5,[21.76345848525966]
F82013,10,44,0.6,[21.670149590295637]
F82013,10,44,0.7,[21.63607864379651]
F82013,10,44,0.8,[21.864734268306734]
F82013,10,44,0.9,[21.885359836286398]
F82013,10,44,1.0,[22.084699287911235]
F82013,10,45,0.01,[21.787309476909172]
F82013,10,45,0.1,[21.848332086131222]
F82013,10,45,0.2,[21.42471953806387]
F82013,10,45,0.3,[21.084374443639717]
F82013,10,45,0.4,[21.302308251449176]
F82013,10,45,0.5,[21.629113967663443]
F82013,10,45,0.6,[21.567603170439043]
F82013,10,45,0.7,[21.936458517854817]
F82013,10,45,0.8,[21.814798941199797]
F82013,10,45,0.9,[21.548917502112886]
F82013,10,45,1.0,[21.14215047306027]
F82013,10,46,0.01,[21.92939104794152]
F82013,10,46,0.1,[21.334413079986234]
F82013,10,46,0.2,[22.030926782256984]
F82013,10,46,0.3,[21.871547593040873]
F82013,10,46,0.4,[21.72266093862629]
F82013,10,46,0.5,[21.466381869051588]
F82013,10,46,0.6,[21.968262381229124]
F82013,10,46,0.7,[21.671877391231305]
F82013,10,46,0.8,[21.2502491025283]
F82013,10,46,0.9,[21.819718619341756]
F82013,10,46,1.0,[21.887538155220454]
F82013,10,47,0.01,[21.389473426155973]
F82013,10,47,0.1,[21.913780437740343]
F82013,10,47,0.2,[21.766592080776036]
F82013,10,47,0.3,[21.47550870542875]
F82013,10,47,0.4,[21.291688832260434]
F82013,10,47,0.5,[21.80313721468167]
F82013,10,47,0.6,[21.546667926228906]
F82013,10,47,0.7,[21.895265021303885]
F82013,10,47,0.8,[22.004740581212218]
F82013,10,47,0.9,[22.068457299186434]
F82013,10,47,1.0,[21.743869975863277]
F82013,10,48,0.01,[21.841096018759004]
F82013,10,48,0.1,[21.937788096104327]
F82013,10,48,0.2,[21.87152900616593]
F82013,10,48,0.3,[21.27057058561536]
F82013,10,48,0.4,[21.815883274623843]
F82013,10,48,0.5,[21.455461514868603]
F82013,10,48,0.6,[21.531622290258497]
F82013,10,48,0.7,[22.02064186324833]
F82013,10,48,0.8,[21.63332694384792]
F82013,10,48,0.9,[21.312900075408493]
F82013,10,48,1.0,[21.924506451061575]
F82013,10,49,0.01,[21.620242877017972]
F82013,10,49,0.1,[21.82473408958765]
F82013,10,49,0.2,[21.568934101257355]
F82013,10,49,0.3,[21.844084231965212]
F82013,10,49,0.4,[21.80268896047278]
F82013,10,49,0.5,[21.785144348827316]
F82013,10,49,0.6,[21.472489609430795]
F82013,10,49,0.7,[21.761182098105337]
F82013,10,49,0.8,[21.89003333544599]
F82013,10,49,0.9,[21.505792279599746]
F82013,10,49,1.0,[21.66821298396053]
F82013,10,50,0.01,[21.797760392383907]
F82013,10,50,0.1,[21.471187768347363]
F82013,10,50,0.2,[21.601927678974448]
F82013,10,50,0.3,[22.056359722458524]
F82013,10,50,0.4,[21.652195819167332]
F82013,10,50,0.5,[21.67140425903051]
F82013,10,50,0.6,[21.879068448227713]
F82013,10,50,0.7,[21.974602457856463]
F82013,10,50,0.8,[21.706214010733447]
F82013,10,50,0.9,[21.824468333854497]
F82013,10,50,1.0,[21.762490343425156]
F82013,30,0,0.01,[21.853792246528542]
F82013,30,0,0.1,[21.591911121445605]
F82013,30,0,0.2,[21.862413174765834]
F82013,30,0,0.3,[21.82120927375047]
F82013,30,0,0.4,[21.598288949728612]
F82013,30,0,0.5,[21.80438206866836]
F82013,30,0,0.6,[21.831272824565076]
F82013,30,0,0.7,[21.899560338546394]
F82013,30,0,0.8,[21.61005344700459]
F82013,30,0,0.9,[21.7458683031457]
F82013,30,0,1.0,[21.68010994775318]
F82013,30,1,0.01,[21.7391851892894]
F82013,30,1,0.1,[22.035188918782637]
F82013,30,1,0.2,[21.65153110734707]
F82013,30,1,0.3,[21.698595219652248]
F82013,30,1,0.4,[21.57008320333091]
F82013,30,1,0.5,[21.52375421078557]
F82013,30,1,0.6,[21.842104249768]
F82013,30,1,0.7,[21.744124393048764]
F82013,30,1,0.8,[21.603634512966096]
F82013,30,1,0.9,[21.71373866467775]
F82013,30,1,1.0,[21.455007316884007]
F82013,30,2,0.01,[21.873188397026183]
F82013,30,2,0.1,[21.541806250346895]
F82013,30,2,0.2,[21.737700578743556]
F82013,30,2,0.3,[21.912576277882977]
F82013,30,2,0.4,[21.753840521072675]
F82013,30,2,0.5,[21.509854200160817]
F82013,30,2,0.6,[21.674076575915137]
F82013,30,2,0.7,[21.60655448769444]
F82013,30,2,0.8,[21.514868887077455]
F82013,30,2,0.9,[21.75776453397134]
F82013,30,2,1.0,[21.791100967421244]
F82013,30,3,0.01,[21.706558442582832]
F82013,30,3,0.1,[21.84879904327272]
F82013,30,3,0.2,[21.72807322003007]
F82013,30,3,0.3,[21.58999916236928]
F82013,30,3,0.4,[21.638717104618536]
F82013,30,3,0.5,[21.814075181182716]
F82013,30,3,0.6,[21.765724227327723]
F82013,30,3,0.7,[21.501524049764612]
F82013,30,3,0.8,[21.775799645060033]
F82013,30,3,0.9,[21.62449467188867]
F82013,30,3,1.0,[21.655135783595256]
F82013,30,4,0.01,[21.543246538995618]
F82013,30,4,0.1,[21.7425213249129]
F82013,30,4,0.2,[21.62229586753392]
F82013,30,4,0.3,[21.584167809672408]
F82013,30,4,0.4,[21.84897607366611]
F82013,30,4,0.5,[21.737366094844788]
F82013,30,4,0.6,[21.65882910310404]
F82013,30,4,0.7,[21.575843393778086]
F82013,30,4,0.8,[21.83484519825356]
F82013,30,4,0.9,[21.627256134159552]
F82013,30,4,1.0,[21.787132823242928]
F82013,30,5,0.01,[21.67657435972842]
F82013,30,5,0.1,[21.56143621645174]
F82013,30,5,0.2,[21.67131761372059]
F82013,30,5,0.3,[21.805225967879437]
F82013,30,5,0.4,[21.7610074241004]
F82013,30,5,0.5,[21.605225369439268]
F82013,30,5,0.6,[21.746602686677193]
F82013,30,5,0.7,[21.859099043686797]
F82013,30,5,0.8,[21.45380490371315]
F82013,30,5,0.9,[21.700718102519772]
F82013,30,5,1.0,[21.879788284590518]
F82013,30,6,0.01,[21.67682425575788]
F82013,30,6,0.1,[21.864018143392286]
F82013,30,6,0.2,[21.57370400255229]
F82013,30,6,0.3,[21.64620527044997]
F82013,30,6,0.4,[21.847722635813625]
F82013,30,6,0.5,[21.352368360909054]
F82013,30,6,0.6,[21.74256504081859]
F82013,30,6,0.7,[21.561073650860635]
