algorithm,dimension,run,checkpoint,error
cmaes,3658,4,0.4,"[(0.8916428571428572, 5.157847985522276, 1784.3646653047763)]"
cmaes,3658,4,0.5,"[(0.8916428571428572, 5.157847985522276, 1784.3646653047763)]"
cmaes,3658,4,0.6,"[(0.8916428571428572, 5.157847985522276, 1784.3646653047763)]"
cmaes,3658,4,0.7,"[(0.8812857142857142, 4.803843734061582, 3692.3273891569115)]"
cmaes,3658,4,0.8,"[(0.8713571428571428, 4.531678058953252, 3999.112432443071)]"
cmaes,3658,4,0.9,"[(0.8713571428571428, 4.531678058953252, 3999.112432443071)]"
cmaes,3658,4,1.0,"[(0.8713571428571428, 4.531678058953252, 3999.112432443071)]"
cmaes,3658,5,0.01,"[(0.9186428571428571, 5.8557803489099784, 12.717662184964865)]"
cmaes,3658,5,0.1,"[(0.9145714285714286, 5.670191931543682, 66.88196276500821)]"
cmaes,3658,5,0.2,"[(0.9145714285714286, 5.670191931543682, 66.88196276500821)]"
cmaes,3658,5,0.3,"[(0.8368571428571429, 5.595302098381758, 1242.0743010169826)]"
cmaes,3658,5,0.4,"[(0.9077142857142857, 4.366167483868478, 1641.786648400128)]"
cmaes,3658,5,0.5,"[(0.9077142857142857, 4.366167483868478, 1641.786648400128)]"
cmaes,3658,5,0.6,"[(0.9077142857142857, 4.366167483868478, 1641.786648400128)]"
cmaes,3658,5,0.7,"[(0.9077142857142857, 4.366167483868478, 1641.786648400128)]"
cmaes,3658,5,0.8,"[(0.9077142857142857, 4.366167483868478, 1641.786648400128)]"
cmaes,3658,5,0.9,"[(0.9077142857142857, 4.366167483868478, 1641.786648400128)]"
cmaes,3658,5,1.0,"[(0.9077142857142857, 4.366167483868478, 1641.786648400128)]"
cmaes,3658,6,0.01,"[(0.8992857142857142, 6.0263513364683226, 19.086031844839454)]"
cmaes,3658,6,0.1,"[(0.8578571428571429, 5.7401925626880015, 203.53647981304675)]"
cmaes,3658,6,0.2,"[(0.8750714285714286, 5.313030982805522, 897.255470011849)]"
cmaes,3658,6,0.3,"[(0.9007142857142857, 5.2240928515510445, 1481.2836659746245)]"
cmaes,3658,6,0.4,"[(0.9042857142857142, 4.848987454080972, 1888.887103002984)]"
cmaes,3658,6,0.5,"[(0.9042857142857142, 4.848987454080972, 1888.887103002984)]"
cmaes,3658,6,0.6,"[(0.9042857142857142, 4.848987454080972, 1888.887103002984)]"
cmaes,3658,6,0.7,"[(0.9167857142857143, 4.757095060553493, 3727.2203441439196)]"
cmaes,3658,6,0.8,"[(0.9167857142857143, 4.757095060553493, 3727.2203441439196)]"
cmaes,3658,6,0.9,"[(0.9146428571428571, 4.8143050184858485, 4756.983558841981)]"
cmaes,3658,6,1.0,"[(0.9146428571428571, 4.8143050184858485, 4756.983558841981)]"
cmaes,3658,7,0.01,"[(0.9168571428571428, 5.383336117425093, 8.245404552202672)]"
cmaes,3658,7,0.1,"[(0.9138571428571428, 4.616805614460374, 23.387722929939628)]"
cmaes,3658,7,0.2,"[(0.9138571428571428, 4.616805614460374, 23.387722929939628)]"
cmaes,3658,7,0.3,"[(0.9138571428571428, 4.616805614460374, 23.387722929939628)]"
cmaes,3658,7,0.4,"[(0.9138571428571428, 4.616805614460374, 23.387722929939628)]"
cmaes,3658,7,0.5,"[(0.9138571428571428, 4.616805614460374, 23.387722929939628)]"
cmaes,3658,7,0.6,"[(0.8707142857142858, 4.715454652665093, 3254.672281754203)]"
cmaes,3658,7,0.7,"[(0.8707142857142858, 4.715454652665093, 3254.672281754203)]"
cmaes,3658,7,0.8,"[(0.8707142857142858, 4.715454652665093, 3254.672281754203)]"
cmaes,3658,7,0.9,"[(0.8707142857142858, 4.715454652665093, 3254.672281754203)]"
cmaes,3658,7,1.0,"[(0.8707142857142858, 4.715454652665093, 3254.672281754203)]"
cmaes,3658,8,0.01,"[(0.882, 5.997083345844335, 20.5760129224509)]"
cmaes,3658,8,0.1,"[(0.9039285714285714, 5.562260347875594, 506.8899073712528)]"
cmaes,3658,8,0.2,"[(0.9039285714285714, 5.562260347875594, 506.8899073712528)]"
cmaes,3658,8,0.3,"[(0.9039285714285714, 5.562260347875594, 506.8899073712528)]"
cmaes,3658,8,0.4,"[(0.9039285714285714, 5.562260347875594, 506.8899073712528)]"
cmaes,3658,8,0.5,"[(0.8749285714285714, 4.849901303805383, 2338.6871014554054)]"
cmaes,3658,8,0.6,"[(0.8514285714285714, 4.852360292086244, 3267.4205662612803)]"
cmaes,3658,8,0.7,"[(0.8514285714285714, 4.852360292086244, 3267.4205662612803)]"
cmaes,3658,8,0.8,"[(0.9075714285714286, 4.815638288808794, 4183.946971227415)]"
cmaes,3658,8,0.9,"[(0.9075714285714286, 4.815638288808794, 4183.946971227415)]"
cmaes,3658,8,1.0,"[(0.9075714285714286, 4.815638288808794, 4183.946971227415)]"
cmaes,3658,9,0.01,"[(0.8754285714285714, 5.050633806552795, 19.225024122279137)]"
cmaes,3658,9,0.1,"[(0.8754285714285714, 5.050633806552795, 19.225024122279137)]"
cmaes,3658,9,0.2,"[(0.8754285714285714, 5.050633806552795, 19.225024122279137)]"
cmaes,3658,9,0.3,"[(0.8754285714285714, 5.050633806552795, 19.225024122279137)]"
cmaes,3658,9,0.4,"[(0.9047857142857143, 5.092451334117931, 1980.8646685942076)]"
cmaes,3658,9,0.5,"[(0.9047857142857143, 5.092451334117931, 1980.8646685942076)]"
cmaes,3658,9,0.6,"[(0.9042857142857142, 4.849790037985871, 3001.2420155000873)]"
cmaes,3658,9,0.7,"[(0.9042857142857142, 4.849790037985871, 3001.2420155000873)]"
cmaes,3658,9,0.8,"[(0.9042857142857142, 4.849790037985871, 3001.2420155000873)]"
cmaes,3658,9,0.9,"[(0.8457142857142858, 4.623445230655394, 4972.699910377152)]"
cmaes,3658,9,1.0,"[(0.8457142857142858, 4.623445230655394, 4972.699910377152)]"
cmaes,3658,10,0.01,"[(0.8985714285714286, 5.9275918320668115, 22.544341206084937)]"
cmaes,3658,10,0.1,"[(0.8476428571428571, 5.796880791883934, 580.8050852711312)]"
cmaes,3658,10,0.2,"[(0.882, 5.3517257141735275, 994.29497055104)]"
cmaes,3658,10,0.3,"[(0.8551428571428572, 5.59177261058032, 1769.127136876341)]"
cmaes,3658,10,0.4,"[(0.878, 5.168406920176571, 2399.270105408039)]"
cmaes,3658,10,0.5,"[(0.878, 5.168406920176571, 2399.270105408039)]"
cmaes,3658,10,0.6,"[(0.878, 5.168406920176571, 2399.270105408039)]"
cmaes,3658,10,0.7,"[(0.8634999999999999, 4.275153173585984, 4072.4824306922965)]"
cmaes,3658,10,0.8,"[(0.8634999999999999, 4.275153173585984, 4072.4824306922965)]"
cmaes,3658,10,0.9,"[(0.8634999999999999, 4.275153173585984, 4072.4824306922965)]"
cmaes,3658,10,1.0,"[(0.8634999999999999, 4.275153173585984, 4072.4824306922965)]"
cmaes,3658,11,0.01,"[(0.8867857142857143, 5.500474729887987, 24.4449268062599)]"
cmaes,3658,11,0.1,"[(0.8571428571428572, 4.557369500151249, 112.872482273262)]"
cmaes,3658,11,0.2,"[(0.8571428571428572, 4.557369500151249, 112.872482273262)]"
cmaes,3658,11,0.3,"[(0.8542142857142857, 4.963771378994793, 1391.1719717783853)]"
cmaes,3658,11,0.4,"[(0.8542142857142857, 4.963771378994793, 1391.1719717783853)]"
cmaes,3658,11,0.5,"[(0.8542142857142857, 4.963771378994793, 1391.1719717783853)]"
cmaes,3658,11,0.6,"[(0.8542142857142857, 4.963771378994793, 1391.1719717783853)]"
cmaes,3658,11,0.7,"[(0.8748571428571429, 5.083730338436566, 3673.8061178550124)]"
cmaes,3658,11,0.8,"[(0.8772142857142857, 4.5995296850955825, 4548.068336345255)]"
cmaes,3658,11,0.9,"[(0.8772142857142857, 4.5995296850955825, 4548.068336345255)]"
cmaes,3658,11,1.0,"[(0.8772142857142857, 4.5995296850955825, 4548.068336345255)]"
cmaes,3658,12,0.01,"[(0.9139285714285714, 5.615217782807056, 19.66751150181517)]"
cmaes,3658,12,0.1,"[(0.9139285714285714, 5.615217782807056, 19.66751150181517)]"
cmaes,3658,12,0.2,"[(0.9139285714285714, 5.615217782807056, 19.66751150181517)]"
cmaes,3658,12,0.3,"[(0.8867857142857143, 5.278815871669597, 1351.2143790600821)]"
cmaes,3658,12,0.4,"[(0.8711428571428571, 4.653774857748524, 1916.9755630441941)]"
cmaes,3658,12,0.5,"[(0.8711428571428571, 4.653774857748524, 1916.9755630441941)]"
cmaes,3658,12,0.6,"[(0.8711428571428571, 4.653774857748524, 1916.9755630441941)]"
cmaes,3658,12,0.7,"[(0.8711428571428571, 4.653774857748524, 1916.9755630441941)]"
cmaes,3658,12,0.8,"[(0.8711428571428571, 4.653774857748524, 1916.9755630441941)]"
cmaes,3658,12,0.9,"[(0.8662857142857143, 4.50357608861558, 4497.515402740799)]"
cmaes,3658,12,1.0,"[(0.8662857142857143, 4.50357608861558, 4497.515402740799)]"
cmaes,3658,13,0.01,"[(0.8722142857142857, 5.5677699928702955, 31.116161135956645)]"
cmaes,3658,13,0.1,"[(0.9017857142857143, 5.818418542737377, 311.3653712500818)]"
cmaes,3658,13,0.2,"[(0.8998571428571429, 5.194917450943967, 946.9919916321523)]"
cmaes,3658,13,0.3,"[(0.8998571428571429, 5.194917450943967, 946.9919916321523)]"
cmaes,3658,13,0.4,"[(0.8998571428571429, 5.194917450943967, 946.9919916321523)]"
cmaes,3658,13,0.5,"[(0.9020714285714285, 4.976601758442979, 2795.647373334039)]"
cmaes,3658,13,0.6,"[(0.8145714285714286, 4.346029157171505, 3736.638903236948)]"
cmaes,3658,13,0.7,"[(0.8145714285714286, 4.346029157171505, 3736.638903236948)]"
cmaes,3658,13,0.8,"[(0.8145714285714286, 4.346029157171505, 3736.638903236948)]"
cmaes,3658,13,0.9,"[(0.8145714285714286, 4.346029157171505, 3736.638903236948)]"
cmaes,3658,13,1.0,"[(0.8145714285714286, 4.346029157171505, 3736.638903236948)]"
cmaes,3658,14,0.01,"[(0.8622142857142857, 5.074400900982742, 24.29241930693388)]"
cmaes,3658,14,0.1,"[(0.9041428571428571, 4.90879467032392, 230.882960784249)]"
cmaes,3658,14,0.2,"[(0.8553571428571428, 4.864803197274685, 627.6999746742658)]"
cmaes,3658,14,0.3,"[(0.8553571428571428, 4.864803197274685, 627.6999746742658)]"
cmaes,3658,14,0.4,"[(0.8553571428571428, 4.864803197274685, 627.6999746742658)]"
cmaes,3658,14,0.5,"[(0.8553571428571428, 4.864803197274685, 627.6999746742658)]"
cmaes,3658,14,0.6,"[(0.8553571428571428, 4.864803197274685, 627.6999746742658)]"
cmaes,3658,14,0.7,"[(0.8553571428571428, 4.864803197274685, 627.6999746742658)]"
cmaes,3658,14,0.8,"[(0.8553571428571428, 4.864803197274685, 627.6999746742658)]"
cmaes,3658,14,0.9,"[(0.8553571428571428, 4.864803197274685, 627.6999746742658)]"
cmaes,3658,14,1.0,"[(0.8553571428571428, 4.864803197274685, 627.6999746742658)]"
cmaes,3658,15,0.01,"[(0.9059285714285714, 6.193092308028848, 36.13631961494684)]"
cmaes,3658,15,0.1,"[(0.9065, 5.2100224477753825, 288.1879893457517)]"
cmaes,3658,15,0.2,"[(0.8422857142857143, 5.221779620459587, 1004.6754388916306)]"
cmaes,3658,15,0.3,"[(0.8422857142857143, 5.221779620459587, 1004.6754388916306)]"
cmaes,3658,15,0.4,"[(0.8422857142857143, 5.221779620459587, 1004.6754388916306)]"
cmaes,3658,15,0.5,"[(0.9055714285714286, 5.146618897147082, 2545.96312437905)]"
cmaes,3658,15,0.6,"[(0.9055714285714286, 5.146618897147082, 2545.96312437905)]"
cmaes,3658,15,0.7,"[(0.8802142857142857, 4.950040642312418, 3579.0859502330422)]"
cmaes,3658,15,0.8,"[(0.8802142857142857, 4.950040642312418, 3579.0859502330422)]"
cmaes,3658,15,0.9,"[(0.8677857142857143, 4.923100745215399, 4799.8890185789205)]"
cmaes,3658,15,1.0,"[(0.8987857142857143, 4.591386658004711, 5330.711776331067)]"
cmaes,3658,16,0.01,"[(0.8526428571428571, 5.516987450087967, 50.370685696136206)]"
cmaes,3658,16,0.1,"[(0.8647857142857143, 5.111008703879563, 330.6895372001454)]"
cmaes,3658,16,0.2,"[(0.8647857142857143, 5.111008703879563, 330.6895372001454)]"
cmaes,3658,16,0.3,"[(0.8647857142857143, 5.111008703879563, 330.6895372001454)]"
cmaes,3658,16,0.4,"[(0.8950714285714285, 4.869209737161842, 2514.885714616161)]"
cmaes,3658,16,0.5,"[(0.8950714285714285, 4.869209737161842, 2514.885714616161)]"
cmaes,3658,16,0.6,"[(0.8950714285714285, 4.869209737161842, 2514.885714616161)]"
cmaes,3658,16,0.7,"[(0.8950714285714285, 4.869209737161842, 2514.885714616161)]"
cmaes,3658,16,0.8,"[(0.8950714285714285, 4.869209737161842, 2514.885714616161)]"
cmaes,3658,16,0.9,"[(0.8950714285714285, 4.869209737161842, 2514.885714616161)]"
cmaes,3658,16,1.0,"[(0.8950714285714285, 4.869209737161842, 2514.885714616161)]"
cmaes,3658,17,0.01,"[(0.8927142857142857, 5.103327510697759, 29.359344153199345)]"
cmaes,3658,17,0.1,"[(0.8283571428571428, 5.2445482312198175, 531.7399068032391)]"
cmaes,3658,17,0.2,"[(0.8702142857142857, 5.581004032922216, 684.8257548171096)]"
cmaes,3658,17,0.3,"[(0.9054285714285715, 4.956152794094418, 1372.5343700670637)]"
cmaes,3658,17,0.4,"[(0.8721428571428571, 4.796530702721265, 1722.8703807382844)]"
cmaes,3658,17,0.5,"[(0.8721428571428571, 4.796530702721265, 1722.8703807382844)]"
cmaes,3658,17,0.6,"[(0.9286428571428571, 4.334834764210607, 2887.169407918118)]"
cmaes,3658,17,0.7,"[(0.9286428571428571, 4.334834764210607, 2887.169407918118)]"
cmaes,3658,17,0.8,"[(0.9286428571428571, 4.334834764210607, 2887.169407918118)]"
cmaes,3658,17,0.9,"[(0.9286428571428571, 4.334834764210607, 2887.169407918118)]"
cmaes,3658,17,1.0,"[(0.86, 4.663293424890921, 5039.167159226257)]"
cmaes,3658,18,0.01,"[(0.8965, 5.665496670314846, 29.685097175184637)]"
cmaes,3658,18,0.1,"[(0.8965, 5.665496670314846, 29.685097175184637)]"
cmaes,3658,18,0.2,"[(0.894, 5.471688753569415, 683.2281808760017)]"
cmaes,3658,18,0.3,"[(0.894, 5.471688753569415, 683.2281808760017)]"
cmaes,3658,18,0.4,"[(0.9196428571428571, 4.877920677846246, 1866.2295958111063)]"
cmaes,3658,18,0.5,"[(0.9196428571428571, 4.877920677846246, 1866.2295958111063)]"
cmaes,3658,18,0.6,"[(0.8932857142857142, 4.762498671224779, 2709.977914766874)]"
cmaes,3658,18,0.7,"[(0.8932857142857142, 4.762498671224779, 2709.977914766874)]"
cmaes,3658,18,0.8,"[(0.8932857142857142, 4.762498671224779, 2709.977914766874)]"
cmaes,3658,18,0.9,"[(0.8932857142857142, 4.762498671224779, 2709.977914766874)]"
cmaes,3658,18,1.0,"[(0.8932857142857142, 4.762498671224779, 2709.977914766874)]"
cmaes,3658,19,0.01,"[(0.8960714285714286, 5.622218304795788, 30.72014489490539)]"
cmaes,3658,19,0.1,"[(0.8592857142857143, 5.353923301122224, 497.3570233201608)]"
cmaes,3658,19,0.2,"[(0.9042857142857142, 4.9164869641748234, 608.7995398701169)]"
cmaes,3658,19,0.3,"[(0.9042857142857142, 4.9164869641748234, 608.7995398701169)]"
cmaes,3658,19,0.4,"[(0.9042857142857142, 4.9164869641748234, 608.7995398701169)]"
cmaes,3658,19,0.5,"[(0.8674999999999999, 4.752915636988959, 2374.946853245143)]"
cmaes,3658,19,0.6,"[(0.8992142857142857, 4.277714641006611, 2970.993432561867)]"
cmaes,3658,19,0.7,"[(0.8992142857142857, 4.277714641006611, 2970.993432561867)]"
cmaes,3658,19,0.8,"[(0.8992142857142857, 4.277714641006611, 2970.993432561867)]"
cmaes,3658,19,0.9,"[(0.8992142857142857, 4.277714641006611, 2970.993432561867)]"
cmaes,3658,19,1.0,"[(0.8992142857142857, 4.277714641006611, 2970.993432561867)]"
cmaes,3658,20,0.01,"[(0.9140714285714285, 6.103808689351518, 42.42827352276072)]"
cmaes,3658,20,0.1,"[(0.8994285714285715, 5.307482889285407, 221.42180373892188)]"
cmaes,3658,20,0.2,"[(0.8994285714285715, 5.307482889285407, 221.42180373892188)]"
cmaes,3658,20,0.3,"[(0.9168571428571428, 5.3515834914551865, 1477.0311918407679)]"
cmaes,3658,20,0.4,"[(0.841, 5.245126687332966, 1755.8561669811606)]"
cmaes,3658,20,0.5,"[(0.9053571428571429, 5.3109554642754455, 2757.9399479809217)]"
cmaes,3658,20,0.6,"[(0.8885714285714286, 4.71354256493143, 3239.171727507841)]"
cmaes,3658,20,0.7,"[(0.8885714285714286, 4.71354256493143, 3239.171727507841)]"
cmaes,3658,20,0.8,"[(0.9142857142857143, 5.1262230910601945, 4251.938035699073)]"
cmaes,3658,20,0.9,"[(0.8297142857142857, 4.526625998015072, 4437.838110780809)]"
cmaes,3658,20,1.0,"[(0.8297142857142857, 4.526625998015072, 4437.838110780809)]"
cmaes,3658,21,0.01,"[(0.8506428571428571, 6.11215843592368, 39.45337183494121)]"
cmaes,3658,21,0.1,"[(0.8781428571428571, 5.68599037578122, 458.94939269218594)]"
cmaes,3658,21,0.2,"[(0.8557857142857143, 4.774101226179243, 895.7480189069174)]"
cmaes,3658,21,0.3,"[(0.8557857142857143, 4.774101226179243, 895.7480189069174)]"
cmaes,3658,21,0.4,"[(0.8557857142857143, 4.774101226179243, 895.7480189069174)]"
cmaes,3658,21,0.5,"[(0.8557857142857143, 4.774101226179243, 895.7480189069174)]"
cmaes,3658,21,0.6,"[(0.8557857142857143, 4.774101226179243, 895.7480189069174)]"
cmaes,3658,21,0.7,"[(0.8955, 4.673776694616178, 3413.976469987072)]"
cmaes,3658,21,0.8,"[(0.8955, 4.673776694616178, 3413.976469987072)]"
cmaes,3658,21,0.9,"[(0.8955, 4.673776694616178, 3413.976469987072)]"
cmaes,3658,21,1.0,"[(0.8955, 4.673776694616178, 3413.976469987072)]"
cmaes,3658,22,0.01,"[(0.8794285714285714, 5.169152474976021, 37.730446953326464)]"
cmaes,3658,22,0.1,"[(0.8825000000000001, 5.355037426165691, 76.86045313999057)]"
cmaes,3658,22,0.2,"[(0.8997142857142857, 4.7948403003762285, 948.2725074850023)]"
cmaes,3658,22,0.3,"[(0.8997142857142857, 4.7948403003762285, 948.2725074850023)]"
cmaes,3658,22,0.4,"[(0.887, 5.107514415576459, 1793.630751603283)]"
cmaes,3658,22,0.5,"[(0.887, 5.107514415576459, 1793.630751603283)]"
cmaes,3658,22,0.6,"[(0.8804285714285714, 4.911429130556159, 2877.1852941713296)]"
cmaes,3658,22,0.7,"[(0.8804285714285714, 4.911429130556159, 2877.1852941713296)]"
cmaes,3658,22,0.8,"[(0.8804285714285714, 4.911429130556159, 2877.1852941713296)]"
cmaes,3658,22,0.9,"[(0.8804285714285714, 4.911429130556159, 2877.1852941713296)]"
cmaes,3658,22,1.0,"[(0.8804285714285714, 4.911429130556159, 2877.1852941713296)]"
cmaes,3658,23,0.01,"[(0.8678571428571429, 5.428230625761225, 48.214581684209406)]"
cmaes,3658,23,0.1,"[(0.8678571428571429, 5.428230625761225, 48.214581684209406)]"
cmaes,3658,23,0.2,"[(0.8542142857142857, 5.041004960403997, 704.5670780702494)]"
cmaes,3658,23,0.3,"[(0.8542142857142857, 5.041004960403997, 704.5670780702494)]"
cmaes,3658,23,0.4,"[(0.8875714285714286, 4.943365701312514, 1894.400952683296)]"
cmaes,3658,23,0.5,"[(0.8875714285714286, 4.943365701312514, 1894.400952683296)]"
cmaes,3658,23,0.6,"[(0.8875714285714286, 4.943365701312514, 1894.400952683296)]"
cmaes,3658,23,0.7,"[(0.8875714285714286, 4.943365701312514, 1894.400952683296)]"
cmaes,3658,23,0.8,"[(0.877, 4.55972414385355, 4097.781993735116)]"
cmaes,3658,23,0.9,"[(0.877, 4.55972414385355, 4097.781993735116)]"
cmaes,3658,23,1.0,"[(0.8777142857142857, 4.499397511405224, 5202.270644922275)]"
cmaes,3658,24,0.01,"[(0.8652857142857143, 5.591992165141542, 50.19066415121779)]"
cmaes,3658,24,0.1,"[(0.8607142857142858, 5.39495208666693, 341.9185808277689)]"
cmaes,3658,24,0.2,"[(0.8607142857142858, 5.39495208666693, 341.9185808277689)]"
cmaes,3658,24,0.3,"[(0.8607142857142858, 5.39495208666693, 341.9185808277689)]"
cmaes,3658,24,0.4,"[(0.8906428571428572, 4.542298604494633, 1745.3253685729578)]"
cmaes,3658,24,0.5,"[(0.857, 4.7533746071577605, 2461.120242371224)]"
cmaes,3658,24,0.6,"[(0.857, 4.7533746071577605, 2461.120242371224)]"
cmaes,3658,24,0.7,"[(0.857, 4.7533746071577605, 2461.120242371224)]"
cmaes,3658,24,0.8,"[(0.857, 4.7533746071577605, 2461.120242371224)]"
cmaes,3658,24,0.9,"[(0.9074285714285715, 4.789438404623683, 4591.434191929176)]"
cmaes,3658,24,1.0,"[(0.9074285714285715, 4.789438404623683, 4591.434191929176)]"
