function,dimension,run,checkpoint,error
F42013,10,13,0.3,[65827.14594031683]
F42013,10,13,0.4,[39233.686670586314]
F42013,10,13,0.5,[5041589.96538598]
F42013,10,13,0.6,[46274.82144429116]
F42013,10,13,0.7,[35283.601282936404]
F42013,10,13,0.8,[34054.108688431275]
F42013,10,13,0.9,[35672.984871471075]
F42013,10,13,1.0,[40784.71458281761]
F42013,10,14,0.01,[40444.48690447737]
F42013,10,14,0.1,[39031.39956456891]
F42013,10,14,0.2,[36800.93231968617]
F42013,10,14,0.3,[34801.14163511258]
F42013,10,14,0.4,[33029.096486926705]
F42013,10,14,0.5,[31289.955632471963]
F42013,10,14,0.6,[32231.870175573134]
F42013,10,14,0.7,[28524.310710596485]
F42013,10,14,0.8,[27359.288922829735]
F42013,10,14,0.9,[26542.602945732975]
F42013,10,14,1.0,[25377.615785398226]
F42013,10,15,0.01,[66910.78880782274]
F42013,10,15,0.1,[77368.23871725431]
F42013,10,15,0.2,[76109.19084430177]
F42013,10,15,0.3,[59848.41597429437]
F42013,10,15,0.4,[58070.51581753723]
F42013,10,15,0.5,[56351.64867308154]
F42013,10,15,0.6,[55028.780776970416]
F42013,10,15,0.7,[58641.34913765256]
F42013,10,15,0.8,[52504.485920139734]
F42013,10,15,0.9,[51039.0902943149]
F42013,10,15,1.0,[49915.32227960887]
F42013,10,16,0.01,[30374.88535161769]
F42013,10,16,0.1,[29245.030311395927]
F42013,10,16,0.2,[26759.873086031857]
F42013,10,16,0.3,[28754.20751215393]
F42013,10,16,0.4,[22205.91968323199]
F42013,10,16,0.5,[20280.500175314046]
F42013,10,16,0.6,[18431.26881701012]
F42013,10,16,0.7,[17089.105063298033]
F42013,10,16,0.8,[20749.688244185636]
F42013,10,16,0.9,[133553.3138823721]
F42013,10,16,1.0,[13814.9174560302]
F42013,10,17,0.01,[37700.28607551587]
F42013,10,17,0.1,[37372.16139305628]
F42013,10,17,0.2,[35041.30514630042]
F42013,10,17,0.3,[33217.26600527002]
F42013,10,17,0.4,[36032.333836852995]
F42013,10,17,0.5,[96037.51711074502]
F42013,10,17,0.6,[28355.261109537863]
F42013,10,17,0.7,[127175.84151506991]
F42013,10,17,0.8,[34308.514999567415]
F42013,10,17,0.9,[25089.672299170616]
F42013,10,17,1.0,[24026.33502391484]
F42013,10,18,0.01,[21217231.537869778]
F42013,10,18,0.1,[48862.53126119239]
F42013,10,18,0.2,[46335.62867835378]
F42013,10,18,0.3,[1215483.2388939415]
F42013,10,18,0.4,[41576.717132837555]
F42013,10,18,0.5,[40185.36667035806]
F42013,10,18,0.6,[55559.375580936015]
F42013,10,18,0.7,[36420.21589633378]
F42013,10,18,0.8,[34996.77340890063]
F42013,10,18,0.9,[33693.25764147552]
F42013,10,18,1.0,[124026.23336867595]
F42013,10,19,0.01,[11086.942228743865]
F42013,10,19,0.1,[10764.270675460124]
F42013,10,19,0.2,[10321.018958076904]
F42013,10,19,0.3,[9944.635086075308]
F42013,10,19,0.4,[9598.541366003466]
F42013,10,19,0.5,[9263.801588777635]
F42013,10,19,0.6,[8936.69375449663]
F42013,10,19,0.7,[8622.332475707562]
F42013,10,19,0.8,[9269.265506020185]
F42013,10,19,0.9,[25464.09702808659]
F42013,10,19,1.0,[7889.803972382952]
F42013,10,20,0.01,[24866.728424544628]
F42013,10,20,0.1,[24575.78730048146]
F42013,10,20,0.2,[25826.248108725682]
F42013,10,20,0.3,[23399.988650487816]
F42013,10,20,0.4,[436267.0010222309]
F42013,10,20,0.5,[67067.02263705687]
F42013,10,20,0.6,[21868.756390903996]
F42013,10,20,0.7,[21398.870736597186]
F42013,10,20,0.8,[21022.457318915913]
F42013,10,20,0.9,[20818.193487518904]
F42013,10,20,1.0,[20240.614726486543]
F42013,10,21,0.01,[71976.54925376302]
F42013,10,21,0.1,[70274.14464083535]
F42013,10,21,0.2,[66897.74805604525]
F42013,10,21,0.3,[63469.37482456724]
F42013,10,21,0.4,[61041.66026604964]
F42013,10,21,0.5,[58888.75404940426]
F42013,10,21,0.6,[56760.892716161834]
F42013,10,21,0.7,[54860.278686198864]
F42013,10,21,0.8,[53148.36361870657]
F42013,10,21,0.9,[51418.97141969785]
F42013,10,21,1.0,[50139.839153561086]
F42013,10,22,0.01,[65729.93743563791]
F42013,10,22,0.1,[63684.70444452296]
F42013,10,22,0.2,[430435.82134667743]
F42013,10,22,0.3,[56574.81814278766]
F42013,10,22,0.4,[53346.66945239425]
F42013,10,22,0.5,[50560.51181884824]
F42013,10,22,0.6,[48077.3218706437]
F42013,10,22,0.7,[45921.13122377538]
F42013,10,22,0.8,[43911.73959887554]
F42013,10,22,0.9,[42202.4287356124]
F42013,10,22,1.0,[269381.07119457365]
F42013,10,23,0.01,[47067.64780108644]
F42013,10,23,0.1,[45062.37482718753]
F42013,10,23,0.2,[44246.95300237585]
F42013,10,23,0.3,[40702.272189976036]
F42013,10,23,0.4,[38869.23601368015]
F42013,10,23,0.5,[37028.27890290437]
F42013,10,23,0.6,[35317.79396884407]
F42013,10,23,0.7,[45441.755124933814]
F42013,10,23,0.8,[32457.59635125653]
F42013,10,23,0.9,[31159.447853521386]
F42013,10,23,1.0,[29940.14155770474]
F42013,10,24,0.01,[52777.12838502996]
F42013,10,24,0.1,[51204.62183061627]
F42013,10,24,0.2,[48568.32034997455]
F42013,10,24,0.3,[45297.545451549675]
F42013,10,24,0.4,[184149.68619023106]
F42013,10,24,0.5,[42607.326605835005]
F42013,10,24,0.6,[193318.13648940076]
F42013,10,24,0.7,[1734798.4814629613]
F42013,10,24,0.8,[35239.0346759957]
F42013,10,24,0.9,[33877.050759200836]
F42013,10,24,1.0,[32527.302069117362]
F42013,10,25,0.01,[58143.93516792503]
F42013,10,25,0.1,[55020.091133764334]
F42013,10,25,0.2,[49244.00808320803]
F42013,10,25,0.3,[45773.16384015044]
F42013,10,25,0.4,[41863.95553339396]
F42013,10,25,0.5,[111542.26074452171]
F42013,10,25,0.6,[36210.42742538458]
F42013,10,25,0.7,[33830.27760615109]
F42013,10,25,0.8,[31784.58398273115]
F42013,10,25,0.9,[29876.112555083444]
F42013,10,25,1.0,[768547.7527984133]
F42013,10,26,0.01,[29078.114696324636]
F42013,10,26,0.1,[28400.80493646653]
F42013,10,26,0.2,[68481.16991979709]
F42013,10,26,0.3,[23002.32182925127]
F42013,10,26,0.4,[20570.779273020325]
F42013,10,26,0.5,[131574.73381534065]
F42013,10,26,0.6,[18104.131257086156]
F42013,10,26,0.7,[17130.057237465277]
F42013,10,26,0.8,[460095.38016535586]
F42013,10,26,0.9,[15342.258354458167]
F42013,10,26,1.0,[14699.928694127266]
F42013,10,27,0.01,[60835.14178116319]
F42013,10,27,0.1,[66572.58058737399]
F42013,10,27,0.2,[57498.19281566918]
F42013,10,27,0.3,[55527.76603591184]
F42013,10,27,0.4,[53882.001523658146]
F42013,10,27,0.5,[52236.73432071725]
F42013,10,27,0.6,[50848.1067195207]
F42013,10,27,0.7,[49112.42041633871]
F42013,10,27,0.8,[47764.24718987026]
F42013,10,27,0.9,[65062.809248604775]
F42013,10,27,1.0,[45407.42035144842]
F42013,10,28,0.01,[53743.57229923719]
F42013,10,28,0.1,[165363.91126558243]
F42013,10,28,0.2,[51589.10637269868]
F42013,10,28,0.3,[2293565.7642368544]
F42013,10,28,0.4,[56006.35813199338]
F42013,10,28,0.5,[47768.16478769758]
F42013,10,28,0.6,[46666.5587334829]
F42013,10,28,0.7,[45582.184766473365]
F42013,10,28,0.8,[44617.73384044471]
F42013,10,28,0.9,[43702.91022517545]
F42013,10,28,1.0,[42748.14084419058]
F42013,10,29,0.01,[50234.37845118563]
F42013,10,29,0.1,[49024.653147506586]
F42013,10,29,0.2,[46175.296161252]
F42013,10,29,0.3,[43378.710983570076]
F42013,10,29,0.4,[41063.38665695246]
F42013,10,29,0.5,[38963.06166242565]
F42013,10,29,0.6,[524365.6894483946]
F42013,10,29,0.7,[35419.97608774017]
F42013,10,29,0.8,[33658.330011751925]
F42013,10,29,0.9,[32298.99165544962]
F42013,10,29,1.0,[31106.354973005284]
F42013,10,30,0.01,[32542.41490238095]
F42013,10,30,0.1,[30432.110418721735]
F42013,10,30,0.2,[28595.551837306197]
F42013,10,30,0.3,[28717.455634628135]
F42013,10,30,0.4,[169549.09755745067]
F42013,10,30,0.5,[23893.563053603426]
F42013,10,30,0.6,[46095.575410375954]
F42013,10,30,0.7,[21264.302002904158]
F42013,10,30,0.8,[20228.08192856482]
F42013,10,30,0.9,[682785.0413327243]
F42013,10,30,1.0,[18540.438177308886]
F42013,10,31,0.01,[43674.87935849353]
F42013,10,31,0.1,[42210.25769177104]
F42013,10,31,0.2,[39596.759699373986]
F42013,10,31,0.3,[37062.713653824685]
F42013,10,31,0.4,[34972.91397689087]
F42013,10,31,0.5,[33081.24680111119]
F42013,10,31,0.6,[83340.59983254265]
F42013,10,31,0.7,[433618.6713731346]
F42013,10,31,0.8,[401479.9015477229]
F42013,10,31,0.9,[35413.15018885478]
F42013,10,31,1.0,[25382.263800134915]
F42013,10,32,0.01,[49233.41722016266]
F42013,10,32,0.1,[47918.885839300354]
F42013,10,32,0.2,[45724.208044980325]
F42013,10,32,0.3,[103700.68237536868]
F42013,10,32,0.4,[41880.60035395656]
F42013,10,32,0.5,[40317.61501877177]
F42013,10,32,0.6,[38730.2154721156]
F42013,10,32,0.7,[37532.70168385312]
F42013,10,32,0.8,[35903.50319221345]
F42013,10,32,0.9,[131644.1693183729]
F42013,10,32,1.0,[33475.06855503578]
F42013,10,33,0.01,[46086.56814712429]
F42013,10,33,0.1,[45262.25821277142]
F42013,10,33,0.2,[54670.26272202903]
F42013,10,33,0.3,[131663.90534465015]
F42013,10,33,0.4,[38079.381590870835]
F42013,10,33,0.5,[34945.72428562999]
F42013,10,33,0.6,[32984.57703111636]
F42013,10,33,0.7,[31217.725466187505]
F42013,10,33,0.8,[29765.103717137394]
F42013,10,33,0.9,[28318.239125651628]
F42013,10,33,1.0,[26934.034438152616]
F42013,10,34,0.01,[50836.19732839832]
F42013,10,34,0.1,[48820.44256317083]
F42013,10,34,0.2,[46147.1030289481]
F42013,10,34,0.3,[43753.16784341719]
F42013,10,34,0.4,[41360.7313021939]
F42013,10,34,0.5,[39371.712296793616]
F42013,10,34,0.6,[39033.72335080795]
F42013,10,34,0.7,[35996.65618401695]
F42013,10,34,0.8,[34409.67645900621]
F42013,10,34,0.9,[33253.822137787545]
F42013,10,34,1.0,[32035.499673102546]
F42013,10,35,0.01,[41553.325334562614]
F42013,10,35,0.1,[41133.0764522116]
F42013,10,35,0.2,[35311.97209313885]
F42013,10,35,0.3,[36594.88970749343]
F42013,10,35,0.4,[42680.08673016225]
F42013,10,35,0.5,[27336.487306191117]
F42013,10,35,0.6,[25358.71196542605]
F42013,10,35,0.7,[23747.548624463085]
F42013,10,35,0.8,[98630.36909410707]
F42013,10,35,0.9,[21187.799210556204]
F42013,10,35,1.0,[20066.96382961239]
F42013,10,36,0.01,[74771.03959936024]
F42013,10,36,0.1,[73018.87423201284]
F42013,10,36,0.2,[70161.58369320327]
F42013,10,36,0.3,[135319.60050131945]
F42013,10,36,0.4,[65204.28574999255]
F42013,10,36,0.5,[63084.47408222404]
F42013,10,36,0.6,[61016.62726681758]
F42013,10,36,0.7,[59203.106201371455]
F42013,10,36,0.8,[103967.15276316763]
F42013,10,36,0.9,[55641.296190732544]
F42013,10,36,1.0,[53958.33203068098]
F42013,10,37,0.01,[130308747.23325676]
F42013,10,37,0.1,[38832.218945375644]
F42013,10,37,0.2,[37211.58381348488]
F42013,10,37,0.3,[35698.40328710014]
F42013,10,37,0.4,[34266.886060858975]
F42013,10,37,0.5,[33876.013622908526]
F42013,10,37,0.6,[31829.855880165098]
F42013,10,37,0.7,[30800.061496641592]
F42013,10,37,0.8,[46307.05174826013]
F42013,10,37,0.9,[1368229.544438536]
F42013,10,37,1.0,[50756.42221092501]
F42013,10,38,0.01,[31763.983552380992]
F42013,10,38,0.1,[31412.533804340157]
F42013,10,38,0.2,[30108.354745983932]
F42013,10,38,0.3,[28895.300736636178]
F42013,10,38,0.4,[1815066.4797634971]
F42013,10,38,0.5,[26624.6789673369]
F42013,10,38,0.6,[25537.53025747107]
F42013,10,38,0.7,[24408.890091489207]
F42013,10,38,0.8,[48839.38624634345]
F42013,10,38,0.9,[22600.734102930634]
F42013,10,38,1.0,[21760.442798403004]
F42013,10,39,0.01,[59809.449366197055]
F42013,10,39,0.1,[59157.30215857237]
F42013,10,39,0.2,[56284.331421099654]
F42013,10,39,0.3,[54088.65941763017]
F42013,10,39,0.4,[51502.13987286187]
F42013,10,39,0.5,[62611.78378033196]
F42013,10,39,0.6,[47283.15360097253]
F42013,10,39,0.7,[45318.920483141854]
F42013,10,39,0.8,[43526.00330598587]
F42013,10,39,0.9,[41935.401199291984]
F42013,10,39,1.0,[57873.44308574678]
F42013,10,40,0.01,[40097.122850085696]
F42013,10,40,0.1,[38761.326762447476]
F42013,10,40,0.2,[36090.14844705337]
F42013,10,40,0.3,[34325.92197685226]
F42013,10,40,0.4,[32610.322262753612]
F42013,10,40,0.5,[31338.303748697504]
F42013,10,40,0.6,[30070.742925949642]
F42013,10,40,0.7,[28716.026029233126]
F42013,10,40,0.8,[27681.111470598138]
F42013,10,40,0.9,[26808.83548369762]
F42013,10,40,1.0,[25951.33557119364]
F42013,10,41,0.01,[26893.754861112833]
F42013,10,41,0.1,[26100.08900560593]
F42013,10,41,0.2,[46260.21676601056]
F42013,10,41,0.3,[23504.020096123615]
F42013,10,41,0.4,[330812.4743063167]
F42013,10,41,0.5,[117747.73689249693]
F42013,10,41,0.6,[21023.192975394937]
F42013,10,41,0.7,[20430.199089012298]
F42013,10,41,0.8,[19870.920952406563]
F42013,10,41,0.9,[22691.024383201915]
F42013,10,41,1.0,[18879.40910008776]
F42013,10,42,0.01,[81695.20651553907]
F42013,10,42,0.1,[80497.39712206509]
F42013,10,42,0.2,[113745.36172278578]
F42013,10,42,0.3,[3264098.0803802013]
F42013,10,42,0.4,[572597.2019310864]
F42013,10,42,0.5,[66831.91530804969]
F42013,10,42,0.6,[240846.13483938758]
F42013,10,42,0.7,[62865.815642829744]
F42013,10,42,0.8,[60889.89274639242]
F42013,10,42,0.9,[65410.31362564524]
F42013,10,42,1.0,[127841.5597649624]
F42013,10,43,0.01,[10934.077963075544]
F42013,10,43,0.1,[9647.416023820868]
F42013,10,43,0.2,[259278.73098587999]
F42013,10,43,0.3,[650923.2666505409]
F42013,10,43,0.4,[135206.3881511579]
F42013,10,43,0.5,[4903.396798012427]
F42013,10,43,0.6,[4360.6550377939]
F42013,10,43,0.7,[3933.9859170258014]
F42013,10,43,0.8,[11260.953234749126]
F42013,10,43,0.9,[6830.876477059577]
F42013,10,43,1.0,[2970.99691030756]
F42013,10,44,0.01,[45034.07269454959]
F42013,10,44,0.1,[45935.91620560281]
F42013,10,44,0.2,[43200.739518646784]
F42013,10,44,0.3,[42228.03395925083]
F42013,10,44,0.4,[41603.31960423491]
F42013,10,44,0.5,[40216.32971896271]
F42013,10,44,0.6,[39465.820294124474]
F42013,10,44,0.7,[38401.35767270078]
F42013,10,44,0.8,[37594.20526140646]
F42013,10,44,0.9,[36829.81044124756]
F42013,10,44,1.0,[35905.68601557815]
F42013,10,45,0.01,[60095.43145860582]
F42013,10,45,0.1,[58742.44780382193]
F42013,10,45,0.2,[162450.401755062]
F42013,10,45,0.3,[53188.35061244759]
F42013,10,45,0.4,[52383.78952056887]
F42013,10,45,0.5,[245868.32587954772]
F42013,10,45,0.6,[46864.80631391916]
F42013,10,45,0.7,[44959.144419776276]
F42013,10,45,0.8,[43474.24763955737]
F42013,10,45,0.9,[45826.63544601193]
F42013,10,45,1.0,[40145.759742445945]
F42013,10,46,0.01,[26390.62888035008]
F42013,10,46,0.1,[26126.032384125516]
F42013,10,46,0.2,[25272.52405211162]
F42013,10,46,0.3,[24531.705554297583]
F42013,10,46,0.4,[273078.12582807237]
F42013,10,46,0.5,[75288.36824861751]
F42013,10,46,0.6,[22148.956038883647]
F42013,10,46,0.7,[25162.380336748367]
F42013,10,46,0.8,[20929.35492853194]
F42013,10,46,0.9,[20417.907250950924]
F42013,10,46,1.0,[28409.30094830072]
F42013,10,47,0.01,[19816.171124768025]
F42013,10,47,0.1,[19529.026478334446]
F42013,10,47,0.2,[19045.541508130875]
F42013,10,47,0.3,[18530.257306839136]
F42013,10,47,0.4,[18088.733437107578]
F42013,10,47,0.5,[17645.60702355018]
F42013,10,47,0.6,[17334.40053052325]
F42013,10,47,0.7,[2188747.5013083704]
F42013,10,47,0.8,[30392.70372004957]
F42013,10,47,0.9,[15970.518024509329]
F42013,10,47,1.0,[15642.661739152065]
F42013,10,48,0.01,[39315.882737771884]
F42013,10,48,0.1,[38247.16675503595]
F42013,10,48,0.2,[52357.098552787866]
F42013,10,48,0.3,[33786.80591842468]
F42013,10,48,0.4,[186515.52492864517]
F42013,10,48,0.5,[31056.793548737467]
F42013,10,48,0.6,[29219.64865580221]
F42013,10,48,0.7,[28032.32821015081]
F42013,10,48,0.8,[26885.6723434785]
F42013,10,48,0.9,[156224.9212421358]
F42013,10,48,1.0,[24354.6534389639]
F42013,10,49,0.01,[580730.6553565313]
F42013,10,49,0.1,[75869.8565109414]
F42013,10,49,0.2,[71792.28565820916]
F42013,10,49,0.3,[287007.09849616804]
F42013,10,49,0.4,[78223.70451161615]
F42013,10,49,0.5,[93457.14757746909]
F42013,10,49,0.6,[429801.6372663333]
F42013,10,49,0.7,[54806.40161454203]
F42013,10,49,0.8,[519870.26594994613]
F42013,10,49,0.9,[92314.1050949278]
F42013,10,49,1.0,[49430.68092979018]
F42013,10,50,0.01,[59610.66910069985]
F42013,10,50,0.1,[58457.071393460916]
F42013,10,50,0.2,[56598.038466726946]
F42013,10,50,0.3,[53990.344328276755]
F42013,10,50,0.4,[51948.32837513714]
F42013,10,50,0.5,[50009.05423301394]
F42013,10,50,0.6,[48283.14608615441]
F42013,10,50,0.7,[46700.70831340035]
F42013,10,50,0.8,[45148.98757550135]
F42013,10,50,0.9,[43834.67743686901]
F42013,10,50,1.0,[42529.599888876975]
F42013,30,0,0.01,[173340.21244991667]
F42013,30,0,0.1,[165989.18431327236]
F42013,30,0,0.2,[159567.9828472358]
F42013,30,0,0.3,[152917.86159376052]
F42013,30,0,0.4,[147668.35028828663]
F42013,30,0,0.5,[141395.59968654683]
F42013,30,0,0.6,[137679.53233702388]
F42013,30,0,0.7,[1659579.989368119]
F42013,30,0,0.8,[126300.19591457608]
F42013,30,0,0.9,[121852.86704916188]
F42013,30,0,1.0,[13754362.91762028]
F42013,30,1,0.01,[239355.16482727768]
F42013,30,1,0.1,[230414.34580111265]
F42013,30,1,0.2,[215827.93149266226]
F42013,30,1,0.3,[204843.27755590918]
F42013,30,1,0.4,[195785.38601546333]
F42013,30,1,0.5,[187020.4096892944]
F42013,30,1,0.6,[192988.99757463907]
F42013,30,1,0.7,[172939.54660007087]
F42013,30,1,0.8,[166713.822204369]
F42013,30,1,0.9,[160667.16151652098]
F42013,30,1,1.0,[185036.5500637268]
F42013,30,2,0.01,[197770.4097601585]
F42013,30,2,0.1,[185453.84792526037]
F42013,30,2,0.2,[171517.222177069]
F42013,30,2,0.3,[161722.1137789468]
F42013,30,2,0.4,[152537.02752830868]
F42013,30,2,0.5,[144364.8578192936]
F42013,30,2,0.6,[370636.4714364561]
F42013,30,2,0.7,[131007.4990850539]
F42013,30,2,0.8,[124540.39502873008]
F42013,30,2,0.9,[118718.18259182251]
F42013,30,2,1.0,[113912.4054749193]
F42013,30,3,0.01,[133691.81501958144]
F42013,30,3,0.1,[127246.95470874115]
F42013,30,3,0.2,[115853.8190729052]
F42013,30,3,0.3,[108278.13763671591]
F42013,30,3,0.4,[112875.4303091556]
F42013,30,3,0.5,[114263.49614265806]
F42013,30,3,0.6,[90754.99610702482]
F42013,30,3,0.7,[86927.50715243477]
F42013,30,3,0.8,[83476.60604411876]
F42013,30,3,0.9,[80702.50811905558]
F42013,30,3,1.0,[76637.36808224132]
F42013,30,4,0.01,[166817.96065582303]
F42013,30,4,0.1,[162202.05897628993]
F42013,30,4,0.2,[144755.27931290734]
F42013,30,4,0.3,[133555.1550591488]
F42013,30,4,0.4,[124906.67378985147]
F42013,30,4,0.5,[18361822.23411398]
F42013,30,4,0.6,[112759.93353454601]
F42013,30,4,0.7,[107246.4443272951]
F42013,30,4,0.8,[102792.1517890144]
F42013,30,4,0.9,[98717.04874760925]
F42013,30,4,1.0,[130169.89837676464]
F42013,30,5,0.01,[193282.01673743996]
F42013,30,5,0.1,[184894.22422228556]
F42013,30,5,0.2,[176319.0458025245]
F42013,30,5,0.3,[167445.22284001225]
F42013,30,5,0.4,[159265.87076983176]
F42013,30,5,0.5,[153400.08581383954]
F42013,30,5,0.6,[261215.0809297312]
F42013,30,5,0.7,[139912.63753572843]
F42013,30,5,0.8,[134154.5497999462]
F42013,30,5,0.9,[129024.0794407137]
F42013,30,5,1.0,[123854.59814972416]
F42013,30,6,0.01,[136628.34524703826]
F42013,30,6,0.1,[637070.9700210505]
F42013,30,6,0.2,[126982.4118341944]
F42013,30,6,0.3,[158172.16551993717]
F42013,30,6,0.4,[3699206.166385157]
F42013,30,6,0.5,[116617.32827098785]
F42013,30,6,0.6,[108397.24412625004]
